State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Uttar Pradesh,Rampur,54,,25,29,80,136,109,112,91,43,57,163,133,130,107,144,97,46,260,17,19,49,32,,,,,,,,,,,,,,,,,,,2023-11-12
Uttar Pradesh,Bahraich,33,,25,31,63,158,133,111,90,41,45,155,148,137,144,127,120,44,250,28,19,31,35,,,,,,,,,,,,,,,,,,,2023-11-12
Uttar Pradesh,Basti,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-12
Uttar Pradesh,Etawah,45,,28,35,85,170,127,107,97,45,65,190,132,132,130,182,110,45,223,30,30,60,45,,,,,,,,,,,,,,,,,,,2023-11-12
Uttar Pradesh,Muzzafarnagar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-12
Uttar Pradesh,Chitrakoot,28,,24,30,88,143,107,105,88,45,55,213,145,128,130,172,115,50,220,28,20,67,50,,,,,,,,,,,,,,,,,,,2023-11-12
Uttar Pradesh,Hamirpur-UP,43,,32,39,80,145,124,102,90,46,71,187,146,137,139,190,102,51,278,25,21,60,38,,,,,,,,,,,,,,,,,,,2023-11-12
Uttar Pradesh,Deoria,33,,32,32,80,170,122,118,105,46,58,210,135,120,120,154,140,48,224,28,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-12
Uttar Pradesh,Hapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-12
Uttar Pradesh,Bulandshahr,40,,24,34,87,135,100,110,97,44,71,NR,120,120,120,188,100,50,250,26,20,77,21,,,,,,,,,,,,,,,,,,,2023-11-12
Uttar Pradesh,Kanpur Dehat,40,,23,30,80,170,125,92,90,45,66,180,125,135,135,160,95,50,210,28,20,50,26,,,,,,,,,,,,,,,,,,,2023-11-12
Uttar Pradesh,Hathras,35,,25,29,80,125,100,100,97,43,64,165,120,138,118,173,140,47,200,25,20,58,58,,,,,,,,,,,,,,,,,,,2023-11-12
Uttar Pradesh,Raebareli,42,,30,33,90,177,138,120,90,46,67,232,137,122,120,162,102,52,222,27,23,53,45,,,,,,,,,,,,,,,,,,,2023-11-12
Uttar Pradesh,Lalitpur,35,,23,28,66,130,90,92,94,41,53,172,132,130,126,188,134,39,258,25,20,42,29,,,,,,,,,,,,,,,,,,,2023-11-12
Uttar Pradesh,Mohaba,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-12
Uttar Pradesh,Gautam Budh Nagar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-12
Uttar Pradesh,Auraiya,38,,26,35,64,137,92,93,80,45,72,185,163,135,135,183,134,48,264,25,18,62,45,,,,,,,,,,,,,,,,,,,2023-11-12
Uttar Pradesh,Maharajganj,32,,28,33,80,160,120,120,80,43,63,208,135,115,134,175,101,48,213,27,16,55,38,,,,,,,,,,,,,,,,,,,2023-11-12
Uttar Pradesh,Balrampur,30,,24,31,84,158,119,119,83,45,NR,209,134,111,120,133,105,51,212,29,15,46,37,,,,,,,,,,,,,,,,,,,2023-11-12
Uttar Pradesh,Kannauj,36,,24,32,73,160,98,102,85,42,66,178,135,130,135,182,118,44,245,27,20,57,23,,,,,,,,,,,,,,,,,,,2023-11-12
Uttar Pradesh,Mathura,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-12
Uttar Pradesh,Firozabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-12
Uttar Pradesh,Kasganj,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-12
Uttar Pradesh,Mainpuri,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-12
Uttar Pradesh,Shamli,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-12
Uttar Pradesh,Ballia,33,,28,30,81,165,111,107,96,44,56,198,160,148,147,147,150,55,243,27,19,80,43,,,,,,,,,,,,,,,,,,,2023-11-12
Uttar Pradesh,Mau,39,,24,31,86,170,120,119,85,46,62,205,131,117,119,120,96,52,274,27,15,56,24,,,,,,,,,,,,,,,,,,,2023-11-12
Uttarakhand,Dehradun,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-12
Uttarakhand,Haldwani,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-12
Uttarakhand,Rudrapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-12
Uttarakhand,Haridwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-12
WEST ZONE,WEST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11-12
Chhattisgarh,Raipur,36,,42,42,85,165,130,120,88,43,54,205,135,131,115,130,100,55,260,27,30,60,45,,,,,,,,,,,,,,,,,,,2023-11-12
Chhattisgarh,Durg,36,,35,39,82,170,128,123,87,46,53,193,133,113,119,115,103,55,237,14,25,52,34,,,,,,,,,,,,,,,,,,,2023-11-12
Chhattisgarh,Ambikapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-12
Chhattisgarh,Bilaspur-CG,40,,28,29,65,110,85,100,90,40,50,185,182,153,160,174,137,45,203,26,27,43,42,,,,,,,,,,,,,,,,,,,2023-11-12
