State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Gujarat,Bhuj,49,,35,36,81,148,124,107,98,43,58,183,158,147,132,128,100,53,253,28,30,30,23,,,,,,,,,,,,,,,,,,,2024-05-27
Gujarat,Selamba,60,,40,44,90,160,140,130,100,42,68,172,135,122,120,123,122,45,267,15,22,28,30,,,,,,,,,,,,,,,,,,,2024-05-27
Gujarat,Waghai,42,,40,46,80,140,120,130,105,43,56,192,153,143,155,135,122,49,257,14,28,38,32,,,,,,,,,,,,,,,,,,,2024-05-27
Gujarat,Bodeli,41,,35,40,78,135,110,115,80,43,58,171,126,122,116,110,108,50,285,12,19,28,25,,,,,,,,,,,,,,,,,,,2024-05-27
Gujarat,Vapi,38,,34,40,93,162,128,130,95,44,64,175,140,128,123,123,98,51,233,22,29,19,14,,,,,,,,,,,,,,,,,,,2024-05-27
Gujarat,Bilimora,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-05-27
Gujarat,Idar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-05-27
Gujarat,Jhalod,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-05-27
Gujarat,Songash,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-05-27
Madhya Pradesh,Bhopal,40,,32,34,86,168,120,110,83,44,60,168,134,124,100,124,NR,50,270,12,28,22,20,,,,,,,,,,,,,,,,,,,2024-05-27
Madhya Pradesh,Indore,45,,27,35,90,155,118,120,90,41,62,NR,NR,NR,NR,NR,NR,54,250,28,20,30,30,,,,,,,,,,,,,,,,,,,2024-05-27
Madhya Pradesh,Gwalior,39,,35,43,82,180,120,130,90,44,66,214,141,121,115,125,NR,54,230,28,24,25,34,,,,,,,,,,,,,,,,,,,2024-05-27
Madhya Pradesh,Jabalpur,46,,30,36,82,160,122,118,85,43,64,196,137,112,111,130,115,45,270,15,28,24,30,,,,,,,,,,,,,,,,,,,2024-05-27
Madhya Pradesh,Rewa,42,,23,48,91,131,99,117,98,47,53,174,159,115,145,145,NR,46,393,20,16,22,17,,,,,,,,,,,,,,,,,,,2024-05-27
Madhya Pradesh,Sagar,40,,26,31,77,168,122,107,80,41,60,194,129,108,104,118,90,43,233,21,25,19,23,,,,,,,,,,,,,,,,,,,2024-05-27
Madhya Pradesh,Jhabua,47,,29,37,89,169,126,119,98,44,56,194,140,136,114,136,NR,55,304,22,33,27,29,,,,,,,,,,,,,,,,,,,2024-05-27
Madhya Pradesh,Hoshangabad,48,,29,32,83,165,116,112,102,43,60,185,123,110,110,120,102,52,360,12,30,30,25,,,,,,,,,,,,,,,,,,,2024-05-27
Madhya Pradesh,Shahdol,33,,32,35,70,170,95,105,85,42,75,170,130,125,115,170,NR,44,180,25,20,30,40,,,,,,,,,,,,,,,,,,,2024-05-27
Madhya Pradesh,Ujjain,42,,30,35,82,148,122,115,93,44,58,190,135,125,122,122,99,52,278,18,22,32,32,,,,,,,,,,,,,,,,,,,2024-05-27
Madhya Pradesh,Morena,36,,28,30,85,180,120,115,100,43,65,182,111,125,125,177,103,55,240,16,25,25,19,,,,,,,,,,,,,,,,,,,2024-05-27
Madhya Pradesh,Anuppur,35,,31,32,80,170,120,120,90,45,50,207,130,118,105,120,90,50,200,10,30,30,20,,,,,,,,,,,,,,,,,,,2024-05-27
Madhya Pradesh,Bhind,40,,33,36,70,125,95,95,90,43,65,163,123,120,125,165,120,38,230,15,25,25,15,,,,,,,,,,,,,,,,,,,2024-05-27
Madhya Pradesh,Dhar,48,,28,37,87,161,126,120,107,41,57,182,138,124,108,131,168,48,207,23,28,24,20,,,,,,,,,,,,,,,,,,,2024-05-27
Madhya Pradesh,Harda,36,,28,32,85,170,133,112,100,42,60,183,133,120,100,120,NR,52,200,28,30,25,36,,,,,,,,,,,,,,,,,,,2024-05-27
Madhya Pradesh,Katni,35,,27,30,80,160,125,117,80,45,50,190,110,110,110,125,110,45,180,28,24,24,20,,,,,,,,,,,,,,,,,,,2024-05-27
Madhya Pradesh,Khandwa,32,,24,30,69,157,112,113,108,43,53,183,153,137,98,157,NR,48,252,20,23,23,30,,,,,,,,,,,,,,,,,,,2024-05-27
Madhya Pradesh,Mandla,NR,,30,34,87,153,127,123,82,42,51,193,130,107,108,125,110,45,NR,NR,31,28,29,,,,,,,,,,,,,,,,,,,2024-05-27
Madhya Pradesh,Rajgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-05-27
Madhya Pradesh,Sidhi,36,,27,34,95,157,107,100,100,45,60,253,130,125,120,160,150,44,260,30,25,25,30,,,,,,,,,,,,,,,,,,,2024-05-27
Madhya Pradesh,Chattarpur,38,,27,34,98,173,97,135,103,45,45,237,143,147,133,148,128,52,240,23,25,22,21,,,,,,,,,,,,,,,,,,,2024-05-27
Madhya Pradesh,Neemuch,40,,26,31,85,175,125,120,80,41,55,175,133,122,110,130,NR,44,382,9,20,25,35,,,,,,,,,,,,,,,,,,,2024-05-27
Madhya Pradesh,Burhanpur,39,,35,37,84,169,129,114,84,44,52,164,124,130,108,124,94,44,197,27,29,23,31,,,,,,,,,,,,,,,,,,,2024-05-27
Madhya Pradesh,Narshinpur,40,,27,40,75,165,122,115,85,44,55,195,155,110,105,143,NR,39,282,12,22,22,22,,,,,,,,,,,,,,,,,,,2024-05-27
Madhya Pradesh,Raisen,39,,28,30,85,180,130,118,90,42,60,190,133,115,108,NR,NR,50,220,28,30,20,24,,,,,,,,,,,,,,,,,,,2024-05-27
Madhya Pradesh,Sheopur,45,,27,34,85,160,130,130,90,44,60,170,140,130,115,150,NR,48,280,28,27,25,25,,,,,,,,,,,,,,,,,,,2024-05-27
Madhya Pradesh,Agar malwa,39,,26,32,90,180,130,120,98,42,56,182,127,128,110,115,NR,45,375,16,23,13,34,,,,,,,,,,,,,,,,,,,2024-05-27
Madhya Pradesh,Umaria,43,,30,35,80,150,115,115,87,44,60,150,120,107,112,200,NR,48,220,18,28,27,27,,,,,,,,,,,,,,,,,,,2024-05-27
Madhya Pradesh,Shajapur,56,,26,32,89,181,138,118,88,41,61,171,123,112,100,124,NR,49,360,28,36,34,38,,,,,,,,,,,,,,,,,,,2024-05-27
Madhya Pradesh,Dewas,46,,25,34,85,171,121,118,94,42,56,169,126,115,103,113,NR,46,233,12,24,24,31,,,,,,,,,,,,,,,,,,,2024-05-27
Madhya Pradesh,Khargone,40,,28,35,80,140,110,110,90,42,55,185,185,155,130,190,NR,45,400,28,22,45,27,,,,,,,,,,,,,,,,,,,2024-05-27
Madhya Pradesh,Singrauli,37,,25,33,85,155,115,120,90,46,60,210,125,105,112,127,93,49,300,27,30,25,27,,,,,,,,,,,,,,,,,,,2024-05-27
Madhya Pradesh,Chhindwara,53,,27,35,85,174,116,111,85,45,57,212,155,110,115,123,124,44,210,NR,30,24,23,,,,,,,,,,,,,,,,,,,2024-05-27
Madhya Pradesh,Sehore,39,,26,32,88,179,134,114,86,45,51,165,125,119,105,121,NR,45,217,11,30,23,35,,,,,,,,,,,,,,,,,,,2024-05-27
Madhya Pradesh,MP-Ashoknagar,41,,29,31,68,160,127,118,90,41,58,253,140,138,NR,140,NR,40,218,28,25,25,35,,,,,,,,,,,,,,,,,,,2024-05-27
Madhya Pradesh,Balaghat,65,,36,38,85,170,137,120,89,41,52,211,154,132,110,131,NR,52,200,10,30,30,28,,,,,,,,,,,,,,,,,,,2024-05-27
Madhya Pradesh,Guna,39,,27,30,87,178,117,110,80,43,60,192,119,100,108,123,100,45,200,28,22,21,24,,,,,,,,,,,,,,,,,,,2024-05-27
Madhya Pradesh,Ratlam,34,,27,35,93,172,142,132,97,43,55,186,145,132,117,135,110,43,300,10,24,23,35,,,,,,,,,,,,,,,,,,,2024-05-27
Madhya Pradesh,Satna,32,,27,35,80,158,105,103,82,43,60,210,128,118,130,128,103,45,200,28,20,33,27,,,,,,,,,,,,,,,,,,,2024-05-27
Madhya Pradesh,Vidisha,39,,30,31,83,177,135,120,88,42,65,175,133,113,107,125,NR,48,220,10,25,20,20,,,,,,,,,,,,,,,,,,,2024-05-27
Madhya Pradesh,Alirajpur,40,,30,35,90,160,115,105,110,43,65,210,143,141,115,130,100,50,297,10,25,37,25,,,,,,,,,,,,,,,,,,,2024-05-27
Madhya Pradesh,Betul,53,,28,34,84,164,125,117,91,45,56,180,136,124,109,133,NR,47,221,17,29,19,17,,,,,,,,,,,,,,,,,,,2024-05-27
Madhya Pradesh,Damoh,32,,30,32,80,160,120,110,85,44,55,195,135,125,115,125,NR,49,205,10,25,24,15,,,,,,,,,,,,,,,,,,,2024-05-27
Madhya Pradesh,Dindori,40,,35,35,110,140,135,130,95,45,55,170,130,100,110,150,NR,50,247,28,30,30,30,,,,,,,,,,,,,,,,,,,2024-05-27
Madhya Pradesh,Niwari,32,,24,30,83,179,119,118,83,45,64,205,130,121,121,180,NR,46,211,28,31,25,22,,,,,,,,,,,,,,,,,,,2024-05-27
Madhya Pradesh,Seoni,45,,32,35,70,125,90,110,78,41,54,200,127,102,113,122,NR,39,188,11,15,23,20,,,,,,,,,,,,,,,,,,,2024-05-27
Madhya Pradesh,Panna,36,,25,33,81,150,112,105,100,44,50,205,117,118,107,137,117,49,203,10,23,20,23,,,,,,,,,,,,,,,,,,,2024-05-27
Madhya Pradesh,Tikamgarh,36,,40,40,72,156,98,115,80,42,40,187,141,131,109,137,118,48,225,25,20,25,20,,,,,,,,,,,,,,,,,,,2024-05-27
Maharashtra,Mumbai,48,,46,54,113,198,176,170,122,47,58,199,186,130,128,141,98,80,310,27,32,44,30,,,,,,,,,,,,,,,,,,,2024-05-27
Maharashtra,Nagpur,48,,40,50,78,165,125,125,90,50,63,198,150,145,118,116,88,65,283,27,39,32,37,,,,,,,,,,,,,,,,,,,2024-05-27
Maharashtra,Pune,59,,42,49,83,173,125,128,86,46,69,184,155,115,113,115,109,45,318,27,29,20,28,,,,,,,,,,,,,,,,,,,2024-05-27
Maharashtra,Nashik,39,,42,39,92,169,133,125,90,42,54,175,170,128,104,115,100,54,300,26,33,27,22,,,,,,,,,,,,,,,,,,,2024-05-27
Maharashtra,Mangaon-Raigad,43,,42,42,89,171,132,127,89,44,54,190,133,117,105,105,100,64,304,21,34,30,34,,,,,,,,,,,,,,,,,,,2024-05-27
Maharashtra,Dharni,39,,29,33,88,179,122,126,93,42,50,185,145,131,115,132,NR,52,302,13,39,21,40,,,,,,,,,,,,,,,,,,,2024-05-27
Maharashtra,Latur,60,,45,41,85,174,137,128,94,39,70,191,141,95,106,110,103,47,215,27,33,32,32,,,,,,,,,,,,,,,,,,,2024-05-27
Maharashtra,Akluj,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-05-27
Maharashtra,Arni Yavatmal,50,,30,33,81,168,125,120,100,42,63,168,152,123,108,118,NR,57,300,10,40,30,50,,,,,,,,,,,,,,,,,,,2024-05-27
Maharashtra,Chandrapur,53,,46,46,83,173,138,135,104,42,70,187,165,165,100,122,NR,57,223,28,37,23,25,,,,,,,,,,,,,,,,,,,2024-05-27
Maharashtra,Karad Satara,46,,38,46,87,183,146,135,98,42,70,179,166,131,108,111,100,50,282,28,40,28,22,,,,,,,,,,,,,,,,,,,2024-05-27
Maharashtra,Ahemednagar,59,,41,47,89,177,133,124,98,39,53,168,159,124,119,128,116,44,228,28,34,24,24,,,,,,,,,,,,,,,,,,,2024-05-27
Maharashtra,Khultabad,57,,33,35,79,158,123,119,91,43,46,176,NR,131,109,121,97,56,300,20,40,36,29,,,,,,,,,,,,,,,,,,,2024-05-27
Maharashtra,Islampur,63,,36,48,87,175,140,130,96,41,69,182,176,105,122,130,105,50,353,30,40,25,26,,,,,,,,,,,,,,,,,,,2024-05-27
Maharashtra,Kankavli,46,,45,46,103,172,150,140,105,43,55,180,172,136,112,115,106,53,355,20,41,31,28,,,,,,,,,,,,,,,,,,,2024-05-27
Maharashtra,Partur,70,,33,40,80,161,119,121,101,40,55,164,198,159,107,146,102,40,409,10,33,22,35,,,,,,,,,,,,,,,,,,,2024-05-27
Maharashtra,Gondia,55,,41,43,86,166,111,115,81,42,53,168,140,106,104,116,101,51,216,22,28,18,22,,,,,,,,,,,,,,,,,,,2024-05-27
Maharashtra,Jalgaon,52,,36,40,97,175,146,127,113,43,60,204,150,127,106,107,116,62,368,27,38,27,43,,,,,,,,,,,,,,,,,,,2024-05-27
Maharashtra,Akola,42,,33,38,82,172,130,118,100,42,65,182,141,125,106,110,96,52,285,26,38,25,43,,,,,,,,,,,,,,,,,,,2024-05-27
Rajasthan,Jaipur,49,,31,35,82,172,125,112,82,46,50,198,140,120,125,139,NR,51,307,19,30,25,30,,,,,,,,,,,,,,,,,,,2024-05-27
Rajasthan,Jodhpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-05-27
Rajasthan,Kota,40,,28,34,80,140,114,105,80,45,56,178,159,103,103,167,NR,50,240,25,22,24,22,,,,,,,,,,,,,,,,,,,2024-05-27
Rajasthan,Udaipur,29,,28,30,89,97,93,95,90,45,50,180,190,130,180,NR,120,50,333,24,28,37,30,,,,,,,,,,,,,,,,,,,2024-05-27
Rajasthan,Bharatpur,45,,28,32,90,175,150,122,90,45,58,172,117,120,115,NR,NR,47,294,25,21,23,21,,,,,,,,,,,,,,,,,,,2024-05-27
Rajasthan,Ajmer,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-05-27
Rajasthan,Bikaner,40,,35,36,85,170,130,120,90,44,39,127,101,100,107,117,NR,47,217,9,13,17,20,,,,,,,,,,,,,,,,,,,2024-05-27
Rajasthan,Bundi,50,,26,31,75,150,120,110,90,42,50,168,135,110,120,143,NR,48,317,20,32,30,32,,,,,,,,,,,,,,,,,,,2024-05-27
Rajasthan,Rajsamand,39,,29,31,78,158,118,115,89,42,63,171,132,118,110,120,NR,49,285,16,27,28,28,,,,,,,,,,,,,,,,,,,2024-05-27
Rajasthan,Alwar,43,,29,36,70,103,120,106,90,43,54,170,123,122,137,146,111,39,310,16,24,28,24,,,,,,,,,,,,,,,,,,,2024-05-27
Rajasthan,Banswara,38,,26,34,70,142,105,104,93,41,53,175,145,110,162,165,NR,46,363,23,21,31,25,,,,,,,,,,,,,,,,,,,2024-05-27
Rajasthan,Baran,35,,30,27,70,95,89,87,80,40,50,130,138,119,127,125,NR,35,200,14,25,30,37,,,,,,,,,,,,,,,,,,,2024-05-27
Rajasthan,Barmer,33,,30,38,62,113,98,89,88,43,NR,190,178,107,156,175,NR,43,400,28,21,23,23,,,,,,,,,,,,,,,,,,,2024-05-27
Rajasthan,Bhilwara,47,,30,37,68,116,107,98,88,43,51,190,172,134,160,187,134,44,287,19,26,45,37,,,,,,,,,,,,,,,,,,,2024-05-27
Rajasthan,Chhitorgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-05-27
Rajasthan,Churu,32,,28,30,70,87,98,90,82,39,46,172,168,145,148,169,NR,38,305,15,25,30,50,,,,,,,,,,,,,,,,,,,2024-05-27
Rajasthan,Dholapur,39,,28,30,88,180,123,113,83,44,60,211,119,119,112,NR,NR,56,192,23,28,28,28,,,,,,,,,,,,,,,,,,,2024-05-27
Rajasthan,Dungarpur,37,,29,33,65,117,127,120,124,44,57,222,155,NR,136,191,NR,54,288,28,28,38,40,,,,,,,,,,,,,,,,,,,2024-05-27
Rajasthan,Hanumangarh,31,,26,29,81,133,112,105,82,42,44,253,130,129,107,138,NR,39,330,14,21,54,45,,,,,,,,,,,,,,,,,,,2024-05-27
Rajasthan,Jaisalmer,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-05-27
Rajasthan,Jalore,39,,32,32,70,120,110,110,100,40,52,195,135,133,150,188,NR,42,310,28,30,45,40,,,,,,,,,,,,,,,,,,,2024-05-27
Rajasthan,Jhalawar,40,,25,28,72,120,96,95,86,42,49,183,152,125,123,168,NR,42,387,19,27,36,33,,,,,,,,,,,,,,,,,,,2024-05-27
Rajasthan,Jhunjhunu,36,,35,40,98,97,98,98,94,40,44,210,155,138,141,192,NR,38,207,17,28,45,38,,,,,,,,,,,,,,,,,,,2024-05-27
Rajasthan,Karauli,36,,27,31,66,111,110,110,90,44,NR,203,148,138,138,NR,NR,40,480,30,19,32,33,,,,,,,,,,,,,,,,,,,2024-05-27
Rajasthan,Nagaur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-05-27
Rajasthan,Pali,58,,29,28,67,122,123,98,97,36,56,175,158,132,169,164,169,38,274,11,28,29,27,,,,,,,,,,,,,,,,,,,2024-05-27
Rajasthan,RJ-Pratapgarh,60,,29,31,70,180,105,95,85,42,60,147,180,142,110,160,NR,38,323,20,27,23,28,,,,,,,,,,,,,,,,,,,2024-05-27
Rajasthan,Sikar,45,,26,33,75,100,86,89,85,44,52,166,160,101,149,153,NR,44,311,21,23,26,40,,,,,,,,,,,,,,,,,,,2024-05-27
Rajasthan,Sirohi,39,,35,38,66,122,121,110,105,44,51,193,166,134,155,188,NR,49,264,19,23,32,38,,,,,,,,,,,,,,,,,,,2024-05-27
Rajasthan,Sri Ganganagar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-05-27
Rajasthan,Tonk,43,,24,28,73,115,109,104,93,43,53,194,130,151,151,159,NR,45,267,14,24,37,25,,,,,,,,,,,,,,,,,,,2024-05-27
Rajasthan,Sawai Madhopur,50,,25,27,64,128,104,108,71,39,57,198,108,108,109,180,NR,38,283,24,22,35,37,,,,,,,,,,,,,,,,,,,2024-05-27
EAST ZONE,EAST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-27
Bihar,Patna,42,,27,30,90,170,136,115,86,45,56,NR,123,119,124,139,116,48,280,26,27,27,25,,,,,,,,,,,,,,,,,,,2024-05-27
Bihar,Bhagalpur,37,,27,31,84,162,110,115,82,44,57,NR,127,115,134,169,123,44,320,28,27,30,38,,,,,,,,,,,,,,,,,,,2024-05-27
Bihar,Purnia,36,,30,32,82,164,136,114,77,46,51,NR,126,104,119,NR,94,42,314,13,29,23,37,,,,,,,,,,,,,,,,,,,2024-05-27
Bihar,Darbhanga,38,,25,35,85,158,130,110,80,45,52,NR,135,130,120,NR,95,46,195,13,28,26,24,,,,,,,,,,,,,,,,,,,2024-05-27
Bihar,Gaya,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-05-27
Bihar,Muzzafarpur,41,,26,29,86,171,122,121,79,45,57,NR,127,131,129,161,101,44,287,25,25,27,22,,,,,,,,,,,,,,,,,,,2024-05-27
Bihar,Saran,41,,28,35,82,155,126,121,81,45,55,148,125,126,120,148,106,48,265,26,23,46,53,,,,,,,,,,,,,,,,,,,2024-05-27
Bihar,Munger,40,,26,34,77,155,129,120,78,45,56,NR,128,123,129,176,NR,46,240,27,25,26,33,,,,,,,,,,,,,,,,,,,2024-05-27
Bihar,Saharsa,40,,28,33,83,128,110,108,80,45,55,NR,137,123,122,NR,NR,48,217,23,19,35,35,,,,,,,,,,,,,,,,,,,2024-05-27
Bihar,Madhubani,39,,28,32,79,143,126,117,80,44,54,157,130,129,121,155,95,49,300,18,17,31,31,,,,,,,,,,,,,,,,,,,2024-05-27
Bihar,Rohtas (Sasaram),30,,26,30,88,163,128,100,83,47,66,203,135,105,104,124,99,57,200,28,22,24,20,,,,,,,,,,,,,,,,,,,2024-05-27
Bihar,Motihari,38,,28,32,76,126,110,106,82,44,57,150,138,130,128,158,94,43,285,20,15,30,30,,,,,,,,,,,,,,,,,,,2024-05-27
Bihar,Samastipur,40,,23,30,85,132,120,117,90,43,52,160,125,120,137,150,112,46,307,20,22,24,20,,,,,,,,,,,,,,,,,,,2024-05-27
Bihar,Katihar,37,,27,33,79,153,125,114,78,44,57,NR,133,131,131,146,NR,48,302,19,20,29,30,,,,,,,,,,,,,,,,,,,2024-05-27
Bihar,Araria,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-05-27
Bihar,Nawada,38,,25,35,86,160,122,114,83,44,60,227,153,120,114,170,111,50,280,27,24,25,19,,,,,,,,,,,,,,,,,,,2024-05-27
Bihar,Khagaria,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-05-27
Bihar,Banka,35,,28,36,75,140,110,100,75,41,56,NR,128,109,121,183,105,42,205,14,13,40,30,,,,,,,,,,,,,,,,,,,2024-05-27
Bihar,Arwal,36,,26,32,72,140,110,120,78,43,53,NR,137,123,141,125,110,44,277,25,19,27,20,,,,,,,,,,,,,,,,,,,2024-05-27
Bihar,Aurangabad,36,,27,32,79,155,120,117,80,44,58,217,136,143,133,192,94,49,205,27,26,26,23,,,,,,,,,,,,,,,,,,,2024-05-27
Bihar,Begusarai,37,,27,31,75,124,109,104,80,43,53,NR,125,121,119,NR,96,44,319,13,13,29,18,,,,,,,,,,,,,,,,,,,2024-05-27
Bihar,Bhojpur Ara,43,,27,30,87,160,135,130,78,45,52,225,147,162,145,198,NR,49,362,29,20,27,30,,,,,,,,,,,,,,,,,,,2024-05-27
Bihar,Buxar,31,,26,29,75,146,121,127,73,44,60,128,148,118,118,148,117,44,260,28,16,29,19,,,,,,,,,,,,,,,,,,,2024-05-27
Bihar,Gopalganj,44,,26,30,80,165,110,120,80,44,55,225,128,125,120,125,100,60,245,26,25,25,30,,,,,,,,,,,,,,,,,,,2024-05-27
Bihar,Jamui,39,,29,34,72,140,118,115,76,43,57,NR,129,111,131,NR,122,38,254,29,18,32,22,,,,,,,,,,,,,,,,,,,2024-05-27
Bihar,Jehanabad,37,,28,32,81,164,129,124,79,45,55,NR,138,125,128,169,NR,48,247,26,23,28,27,,,,,,,,,,,,,,,,,,,2024-05-27
Bihar,Kaimur,38,,28,31,72,162,126,112,74,45,58,187,133,115,140,191,92,45,200,24,18,34,22,,,,,,,,,,,,,,,,,,,2024-05-27
Bihar,Kishanganj,38,,26,32,80,155,120,110,80,44,55,NR,125,120,115,137,95,50,300,26,26,30,30,,,,,,,,,,,,,,,,,,,2024-05-27
Bihar,Lakhisarai,38,,31,36,73,145,111,116,87,46,58,NR,148,128,138,NR,128,44,256,26,19,38,44,,,,,,,,,,,,,,,,,,,2024-05-27
Bihar,Medhepura,39,,27,35,87,164,134,117,81,45,56,NR,129,105,119,121,101,45,337,15,27,31,35,,,,,,,,,,,,,,,,,,,2024-05-27
Bihar,Nalanda,34,,30,32,82,150,134,112,82,43,63,229,142,120,116,159,NR,49,403,28,17,40,33,,,,,,,,,,,,,,,,,,,2024-05-27
Bihar,Sheikhpura,37,,29,35,85,175,110,115,83,42,56,NR,145,130,136,NR,NR,49,243,28,25,25,35,,,,,,,,,,,,,,,,,,,2024-05-27
Bihar,Sheohar,37,,25,33,81,151,128,118,73,44,55,154,135,118,129,160,96,47,222,27,28,28,25,,,,,,,,,,,,,,,,,,,2024-05-27
Bihar,Sitamarhi,37,,27,33,75,155,117,116,79,45,55,NR,126,118,119,167,104,49,270,27,19,34,37,,,,,,,,,,,,,,,,,,,2024-05-27
Bihar,Siwan,33,,25,29,76,164,104,109,76,46,54,180,132,104,114,182,94,52,200,25,27,22,17,,,,,,,,,,,,,,,,,,,2024-05-27
Bihar,Supaul,41,,27,33,85,155,115,115,80,43,55,165,125,120,135,180,100,50,365,14,15,25,24,,,,,,,,,,,,,,,,,,,2024-05-27
Bihar,Vaishali,36,,29,32,73,138,118,113,74,44,60,150,114,101,123,160,98,45,207,27,29,29,35,,,,,,,,,,,,,,,,,,,2024-05-27
Bihar,West Champaran,41,,25,36,80,135,115,100,82,42,52,163,131,158,142,200,118,47,290,16,25,27,33,,,,,,,,,,,,,,,,,,,2024-05-27
Jharkhand,Ranchi,44,,36,34,80,165,120,108,80,46,56,250,125,104,115,124,99,45,240,27,27,25,20,,,,,,,,,,,,,,,,,,,2024-05-27
Jharkhand,Gumla,40,,29,34,85,125,105,98,70,43,55,209,137,110,110,198,104,40,270,10,16,25,25,,,,,,,,,,,,,,,,,,,2024-05-27
Jharkhand,Sahibganj,40,,31,34,74,177,100,110,90,46,60,200,135,123,NR,NR,NR,48,380,20,30,30,20,,,,,,,,,,,,,,,,,,,2024-05-27
Jharkhand,Bokaro,34,,34,36,80,125,95,97,85,NR,NR,170,175,130,145,170,125,NR,NR,NR,28,42,36,,,,,,,,,,,,,,,,,,,2024-05-27
Jharkhand,Lohardaga,25,,28,36,72,151,118,109,75,44,59,NR,130,128,125,152,108,44,203,25,12,22,22,,,,,,,,,,,,,,,,,,,2024-05-27
Jharkhand,Simdega,38,,NR,34,79,158,127,120,78,45,59,NR,137,121,128,NR,107,46,200,27,25,23,20,,,,,,,,,,,,,,,,,,,2024-05-27
Jharkhand,Dhanbad,42,,35,36,86,160,128,110,82,47,62,198,132,120,116,122,115,50,300,12,30,30,35,,,,,,,,,,,,,,,,,,,2024-05-27
Jharkhand,Jamshedpur (East Singbhum),47,,32,32,90,135,115,110,80,45,58,198,125,140,145,153,100,45,220,25,29,29,36,,,,,,,,,,,,,,,,,,,2024-05-27
Jharkhand,Giridhi,33,,28,30,80,160,100,95,75,44,55,NR,125,120,120,160,95,40,300,19,20,27,35,,,,,,,,,,,,,,,,,,,2024-05-27
Jharkhand,Seraikella,36,,28,36,79,155,125,114,76,46,60,170,131,141,107,138,94,51,213,25,27,30,30,,,,,,,,,,,,,,,,,,,2024-05-27
Jharkhand,West Singhbhum,43,,41,42,73,130,132,130,90,47,60,151,152,127,141,141,122,49,273,24,26,36,27,,,,,,,,,,,,,,,,,,,2024-05-27
