State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Uttar Pradesh,Auraiya,39,,27,34,74,158,107,92,85,45,60,162,131,129,130,145,128,53,174,28,35,40,41,28,27,36,40,38,93,573,57,82,47,97,47,43,37,16,48,,,2024-09-01
Uttar Pradesh,Maharajganj,34,,28,34,85,156,123,114,83,44,63,198,139,115,121,140,98,54,213,27,33,45,46,40,57,31,72,36,100,548,58,76,37,110,20,60,30,29,48,,,2024-09-01
Uttar Pradesh,Balrampur,35,,26,36,89,152,118,121,82,45,49,198,135,113,119,127,97,58,198,29,29,45,39,55,55,30,NR,34,90,553,57,80,38,118,35,70,35,21,42,,,2024-09-01
Uttar Pradesh,Kannauj,39,,25,31,89,161,115,110,90,45,70,178,139,118,123,145,108,49,238,28,31,40,46,32,39,32,NR,34,83,538,52,68,31,108,30,58,34,27,44,,,2024-09-01
Uttar Pradesh,Mathura,46,,32,34,86,164,122,116,86,44,62,217,153,120,121,145,125,45,264,27,32,44,42,33,43,40,47,40,110,600,53,104,35,115,37,65,42,30,38,,,2024-09-01
Uttar Pradesh,Firozabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-01
Uttar Pradesh,Kasganj,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-01
Uttar Pradesh,Mainpuri,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-01
Uttar Pradesh,Shamli,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-01
Uttar Pradesh,Ballia,37,,26,32,85,161,116,113,90,43,59,185,141,126,125,141,110,51,232,27,33,42,48,30,NR,34,NR,37,88,597,50,69,30,84,24,83,30,28,58,,,2024-09-01
Uttar Pradesh,Mau,44,,25,31,86,164,118,116,85,44,62,198,135,116,118,125,93,57,270,27,31,46,40,NR,NR,32,NR,35,90,677,53,68,40,140,21,80,31,35,41,,,2024-09-01
Uttarakhand,Dehradun,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-01
Uttarakhand,Haldwani,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-01
Uttarakhand,Rudrapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-01
Uttarakhand,Haridwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-01
WEST ZONE,WEST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-09-01
Chhattisgarh,Raipur,33,,27,35,83,155,110,105,75,43,56,192,148,123,114,136,103,50,243,22,46,40,29,30,26,40,45,25,91,737,78,80,35,100,25,89,30,25,30,,,2024-09-01
Chhattisgarh,Durg,35,,35,37,95,162,122,111,83,43,54,187,120,117,113,113,113,52,193,15,39,48,19,34,39,36,47,37,95,873,57,68,28,87,33,43,31,13,52,,,2024-09-01
Chhattisgarh,Ambikapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-01
Chhattisgarh,Bilaspur-CG,44,,39,39,88,168,125,120,96,44,53,191,146,131,126,127,101,51,200,21,44,45,51,38,51,38,49,48,96,644,56,72,47,88,24,56,29,24,55,,,2024-09-01
Chhattisgarh,Jagdalpur,39,,35,37,80,157,116,109,93,45,47,179,153,99,126,135,101,43,193,19,30,29,30,66,65,42,60,41,76,700,72,80,29,106,32,70,54,43,44,,,2024-09-01
Chhattisgarh,Dantewada,38,,36,41,103,161,121,113,84,43,61,NR,153,110,112,121,94,53,284,16,41,58,38,NR,NR,37,NR,38,105,680,58,71,49,131,21,31,32,28,53,,,2024-09-01
Chhattisgarh,Dhamtari,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-01
Chhattisgarh,Rajnandgaon,36,,38,40,87,165,126,116,90,43,60,182,140,124,120,121,99,55,270,23,40,43,41,30,30,35,50,35,110,680,62,50,25,77,48,52,30,29,50,,,2024-09-01
Chhattisgarh,Koriya,42,,33,38,83,168,110,118,85,42,76,198,133,105,108,125,NR,47,200,26,40,40,40,60,65,47,85,60,85,700,58,80,39,151,40,115,60,38,50,,,2024-09-01
DNH and DD,Silvasa,56,,36,37,90,151,133,125,88,42,68,192,159,154,128,129,101,60,198,28,35,48,40,40,60,57,60,63,120,618,57,77,50,139,40,91,60,44,32,,,2024-09-01
DNH and DD,Daman,43,,40,41,90,150,130,122,92,44,65,192,157,133,135,133,112,60,200,26,35,40,40,41,40,42,58,62,118,633,60,79,60,142,52,96,56,19,50,,,2024-09-01
DNH and DD,Diu,47,,40,55,92,170,150,130,95,45,64,214,175,139,136,135,120,67,370,28,38,48,46,35,46,60,NR,64,120,635,58,83,39,92,31,42,43,39,47,,,2024-09-01
Goa,Panaji,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-01
Goa,Margao,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-01
Gujarat,Ahmedabad,34,,32,34,94,165,126,109,81,43,66,163,137,120,117,120,95,55,205,18,34,38,49,41,33,41,71,43,94,630,54,68,54,79,32,36,41,31,42,,,2024-09-01
Gujarat,Rajkot,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-01
Gujarat,Surat,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-01
Gujarat,Bhuj,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-01
Gujarat,Selamba,40,,33,36,85,163,125,115,88,42,62,172,135,115,115,120,97,55,215,22,40,42,45,32,45,45,65,45,93,625,58,70,50,87,32,36,42,32,50,,,2024-09-01
Gujarat,Waghai,42,,35,37,87,169,130,117,86,43,61,173,140,118,118,120,95,55,210,18,35,40,35,30,43,38,41,48,93,619,53,67,50,83,30,38,40,30,53,,,2024-09-01
Gujarat,Bodeli,34,,30,32,94,162,115,108,82,44,64,165,135,118,116,120,95,55,205,19,35,40,40,42,35,47,68,43,95,600,55,65,45,80,72,38,50,20,40,,,2024-09-01
Gujarat,Vapi,39,,33,38,86,168,127,120,87,43,64,167,137,121,121,121,94,53,208,18,35,38,38,33,73,42,66,42,96,627,54,72,50,79,24,31,39,37,42,,,2024-09-01
Gujarat,Bilimora,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-01
Gujarat,Idar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-01
Gujarat,Jhalod,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-01
Gujarat,Songash,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-01
Madhya Pradesh,Bhopal,40,,28,30,85,164,121,107,86,42,55,176,135,121,107,118,NR,48,230,16,33,37,40,37,40,35,57,40,92,640,56,75,35,90,38,40,30,15,37,,,2024-09-01
Madhya Pradesh,Indore,44,,28,34,99,159,121,109,82,42,60,179,132,118,115,123,95,51,268,15,30,27,47,33,36,35,NR,39,103,623,48,72,45,93,37,37,34,14,40,,,2024-09-01
Madhya Pradesh,Gwalior,39,,30,32,86,156,121,109,84,44,60,195,144,120,118,120,NR,50,222,12,34,36,35,32,41,34,60,40,93,613,55,71,26,80,35,35,26,14,35,,,2024-09-01
Madhya Pradesh,Jabalpur,40,,29,35,88,163,122,112,84,42,58,180,136,119,116,120,97,48,265,16,35,52,38,34,39,35,60,39,94,607,55,71,34,80,25,36,20,12,36,,,2024-09-01
Madhya Pradesh,Rewa,31,,27,33,87,161,114,100,86,40,54,175,128,120,104,114,NR,51,238,20,35,44,32,NR,NR,35,NR,35,85,645,36,72,20,95,27,45,30,21,39,,,2024-09-01
Madhya Pradesh,Sagar,39,,27,32,89,162,123,100,84,43,59,175,132,103,106,119,93,52,235,19,33,36,28,35,38,35,58,38,93,600,58,73,28,83,37,38,29,15,38,,,2024-09-01
Madhya Pradesh,Jhabua,39,,31,35,97,161,119,112,90,43,56,181,139,120,110,121,NR,54,223,15,33,43,43,36,39,36,58,37,102,593,NR,67,34,81,47,40,27,13,32,,,2024-09-01
Madhya Pradesh,Hoshangabad,41,,30,34,86,165,122,106,90,42,58,186,133,111,109,126,100,54,230,12,38,45,39,40,42,38,49,40,93,618,28,71,39,69,25,50,23,24,39,,,2024-09-01
Madhya Pradesh,Shahdol,35,,29,35,86,162,118,113,88,44,50,182,124,114,110,119,NR,52,210,18,35,40,30,37,33,35,50,40,95,600,58,70,30,90,30,40,27,18,35,,,2024-09-01
Madhya Pradesh,Ujjain,40,,28,33,85,163,119,110,87,42,57,179,137,118,110,119,93,50,234,20,32,35,39,40,40,35,54,40,100,650,58,72,40,100,22,61,30,30,40,,,2024-09-01
Madhya Pradesh,Morena,38,,30,35,87,164,118,110,85,44,62,180,138,120,119,143,100,50,247,14,32,45,35,24,NR,37,NR,40,98,587,54,81,35,82,38,37,28,14,34,,,2024-09-01
Madhya Pradesh,Anuppur,35,,26,34,95,160,115,102,88,44,50,198,120,105,105,127,90,50,200,10,32,50,38,40,40,34,40,40,100,640,58,80,40,95,25,37,24,15,40,,,2024-09-01
Madhya Pradesh,Bhind,38,,28,33,84,160,113,112,87,44,57,172,122,118,116,118,97,52,243,15,35,45,30,30,40,35,63,40,92,613,55,72,40,87,29,42,30,19,38,,,2024-09-01
Madhya Pradesh,Dhar,38,,28,34,81,160,121,101,82,42,57,163,131,111,103,114,90,52,193,18,35,40,40,31,33,34,51,36,92,620,56,71,23,79,32,36,21,13,32,,,2024-09-01
Madhya Pradesh,Harda,42,,30,33,92,165,122,110,93,42,55,189,141,121,110,124,NR,47,200,27,40,45,40,30,35,40,93,43,102,577,58,81,44,90,30,33,20,15,32,,,2024-09-01
Madhya Pradesh,Katni,31,,32,31,90,160,125,110,80,42,50,185,110,100,105,120,98,48,205,19,30,48,29,35,39,35,60,40,95,600,58,70,36,80,26,40,30,30,38,,,2024-09-01
Madhya Pradesh,Khandwa,37,,28,33,85,161,119,109,85,43,53,181,134,110,106,118,NR,49,220,21,35,36,44,36,36,36,41,40,85,560,48,72,35,75,26,77,31,27,33,,,2024-09-01
Madhya Pradesh,Mandla,39,,31,34,97,157,121,112,80,42,48,200,147,112,113,139,115,52,293,26,38,52,26,40,48,37,57,38,103,633,59,71,30,80,30,45,27,11,35,,,2024-09-01
Madhya Pradesh,Rajgarh,40,,25,34,90,170,120,110,90,42,40,187,154,NR,115,143,NR,50,220,10,40,45,40,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-01
Madhya Pradesh,Sidhi,35,,26,34,85,160,112,105,89,44,59,180,130,120,113,112,95,50,232,18,35,45,33,29,41,35,59,40,88,638,50,76,35,85,27,35,30,25,38,,,2024-09-01
Madhya Pradesh,Chattarpur,35,,28,35,87,160,113,97,85,44,47,196,141,124,115,129,106,48,203,20,30,50,42,33,40,33,48,40,97,500,50,80,40,78,40,48,27,10,38,,,2024-09-01
Madhya Pradesh,Neemuch,40,,26,32,85,169,120,115,83,40,60,173,130,125,100,132,NR,50,293,10,30,45,40,55,50,43,82,45,95,538,62,80,29,120,27,42,28,29,40,,,2024-09-01
Madhya Pradesh,Burhanpur,39,,34,36,102,158,119,116,85,44,54,159,132,124,108,125,100,49,232,27,32,40,31,34,36,36,NR,38,100,610,59,66,39,89,46,38,28,15,31,,,2024-09-01
Madhya Pradesh,Narshinpur,38,,29,35,93,162,122,110,88,42,55,182,128,110,108,118,NR,43,240,10,35,33,40,39,39,35,52,40,95,633,55,72,43,82,32,35,25,10,34,,,2024-09-01
Madhya Pradesh,Raisen,39,,31,31,95,162,120,110,85,42,53,NR,NR,120,113,NR,NR,45,220,10,32,45,34,38,40,34,NR,37,95,618,58,77,40,84,26,40,25,15,33,,,2024-09-01
Madhya Pradesh,Sheopur,45,,27,32,92,152,120,115,84,44,60,175,128,118,105,125,NR,50,290,28,35,42,40,38,35,36,65,40,98,600,58,80,30,80,22,40,32,28,40,,,2024-09-01
Madhya Pradesh,Agar malwa,46,,27,32,83,162,109,102,91,42,55,165,125,113,104,113,NR,49,257,18,31,28,39,38,38,33,NR,38,93,600,54,70,36,74,39,35,23,14,36,,,2024-09-01
Madhya Pradesh,Umaria,37,,30,34,85,160,120,112,87,43,58,175,130,115,110,120,NR,52,220,15,34,47,35,40,NR,35,NR,40,100,630,55,72,40,90,27,48,27,22,40,,,2024-09-01
Madhya Pradesh,Shajapur,38,,27,33,90,164,118,112,88,43,60,181,137,119,112,118,NR,52,247,20,35,43,42,38,37,35,NR,40,100,603,57,71,42,70,37,37,27,14,40,,,2024-09-01
Madhya Pradesh,Dewas,40,,26,35,92,161,117,110,86,42,57,169,132,116,101,116,NR,51,237,12,34,36,31,39,35,36,53,37,101,597,51,75,32,85,39,39,31,17,31,,,2024-09-01
Madhya Pradesh,Khargone,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-01
Madhya Pradesh,Singrauli,37,,26,34,86,147,114,114,85,43,58,179,137,105,118,117,98,53,228,11,35,45,47,NR,39,34,NR,40,90,640,54,68,37,85,35,48,26,15,36,,,2024-09-01
Madhya Pradesh,Chhindwara,42,,29,34,101,158,112,108,84,43,57,192,151,110,116,125,111,43,200,10,38,44,28,38,38,35,55,38,100,690,55,70,32,80,25,70,25,26,40,,,2024-09-01
Madhya Pradesh,Sehore,32,,27,32,96,157,120,112,83,43,52,180,126,111,112,119,NR,50,220,10,35,40,40,NR,NR,35,NR,40,97,607,55,72,50,83,32,42,27,10,32,,,2024-09-01
Madhya Pradesh,MP-Ashoknagar,35,,28,30,79,163,117,100,86,42,55,175,133,122,107,114,89,48,200,18,35,42,45,33,40,36,NR,37,88,640,52,71,39,90,31,45,25,17,29,,,2024-09-01
Madhya Pradesh,Balaghat,35,,32,37,90,158,120,112,85,42,51,182,135,117,111,115,NR,51,203,13,30,40,25,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-01
Madhya Pradesh,Guna,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-01
Madhya Pradesh,Ratlam,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-01
Madhya Pradesh,Satna,32,,26,32,88,155,105,97,82,42,60,178,130,120,107,119,97,52,230,21,30,40,42,35,40,35,55,48,80,600,58,70,20,85,65,51,30,18,40,,,2024-09-01
Madhya Pradesh,Vidisha,37,,30,33,95,162,125,103,89,41,58,184,148,111,115,124,NR,52,210,10,30,40,30,37,40,35,63,36,100,547,58,80,33,77,28,33,27,13,40,,,2024-09-01
Madhya Pradesh,Alirajpur,36,,27,35,90,162,117,113,88,40,58,178,135,120,115,124,NR,42,277,10,32,30,45,40,30,45,57,45,95,633,57,72,22,80,39,50,30,17,28,,,2024-09-01
Madhya Pradesh,Betul,39,,28,33,94,162,114,107,86,43,57,163,138,113,107,120,NR,51,234,13,37,41,30,36,37,33,57,35,100,647,51,74,26,89,39,48,27,14,36,,,2024-09-01
Madhya Pradesh,Damoh,40,,30,32,88,162,110,106,90,41,50,176,137,104,107,117,NR,49,220,12,35,42,37,36,40,35,57,38,93,615,57,73,29,89,28,41,28,12,36,,,2024-09-01
Madhya Pradesh,Dindori,38,,30,35,80,155,120,105,80,40,61,162,130,110,110,137,NR,50,228,16,40,58,40,36,40,36,52,40,78,625,50,71,38,76,38,61,28,10,38,,,2024-09-01
Madhya Pradesh,Niwari,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-01
Madhya Pradesh,Seoni,42,,32,35,86,139,120,115,88,43,52,190,143,112,110,135,NR,46,200,11,30,35,34,40,40,36,68,42,100,650,57,72,37,80,19,39,21,29,40,,,2024-09-01
Madhya Pradesh,Panna,40,,28,36,78,155,87,88,86,42,53,185,120,123,110,120,100,53,210,11,35,50,45,40,67,35,60,45,97,650,56,75,38,67,24,48,31,29,47,,,2024-09-01
Madhya Pradesh,Tikamgarh,35,,26,30,75,160,120,105,85,42,50,180,135,120,110,118,95,45,200,20,32,35,35,38,35,30,48,30,95,650,55,65,40,60,18,38,30,26,40,,,2024-09-01
Maharashtra,Mumbai,42,,40,48,102,176,153,139,92,48,60,206,187,131,125,138,111,80,310,28,45,58,40,43,51,48,63,50,137,568,58,80,50,151,93,57,56,19,37,,,2024-09-01
Maharashtra,Nagpur,51,,42,50,89,172,134,125,92,52,63,189,149,142,118,131,88,70,283,27,44,46,55,39,53,51,75,51,110,663,56,83,81,109,33,63,38,36,58,,,2024-09-01
Maharashtra,Pune,40,,43,53,90,169,123,126,81,49,70,187,152,121,115,119,105,47,320,29,38,41,34,32,44,35,37,38,110,503,41,73,51,98,37,35,33,22,30,,,2024-09-01
Maharashtra,Nashik,39,,43,40,97,175,138,122,91,42,56,170,170,128,104,115,97,54,300,26,38,45,40,38,57,47,56,45,112,653,58,67,58,112,29,60,47,35,38,,,2024-09-01
Maharashtra,Mangaon-Raigad,47,,39,47,93,170,139,123,90,44,54,194,138,123,105,108,96,60,319,28,39,44,44,38,40,44,57,45,108,700,59,70,50,71,37,54,44,30,62,,,2024-09-01
Maharashtra,Dharni,40,,32,37,98,166,120,116,86,43,47,177,126,127,110,134,NR,51,304,13,39,53,42,38,37,37,NR,38,105,777,58,68,54,78,41,44,22,17,33,,,2024-09-01
Maharashtra,Latur,48,,40,43,88,170,122,126,84,40,62,192,152,98,110,113,105,43,225,27,40,45,22,37,43,40,72,40,92,623,53,70,90,81,55,50,29,22,32,,,2024-09-01
Maharashtra,Akluj,51,,35,40,101,166,125,120,99,41,52,206,162,135,118,125,103,51,360,28,40,51,23,33,47,39,64,39,103,650,55,47,71,102,42,104,49,51,34,,,2024-09-01
Maharashtra,Arni Yavatmal,52,,32,34,97,168,130,114,90,42,63,170,155,123,109,118,NR,57,300,10,40,40,30,35,32,47,70,50,125,783,55,72,60,99,25,42,42,45,47,,,2024-09-01
Maharashtra,Chandrapur,53,,44,46,99,170,134,132,104,43,71,188,167,143,103,127,NR,59,227,28,40,50,20,53,52,56,60,62,112,648,64,70,33,116,27,60,31,35,50,,,2024-09-01
Maharashtra,Karad Satara,42,,38,46,96,173,133,124,90,43,70,171,157,128,108,111,101,50,292,28,40,48,28,43,39,42,58,40,103,612,55,67,43,92,32,42,34,20,30,,,2024-09-01
Maharashtra,Ahemednagar,58,,44,49,97,169,133,119,99,42,53,159,168,129,121,124,118,49,238,28,39,43,31,30,39,37,44,39,108,545,58,55,54,99,25,59,45,30,25,,,2024-09-01
Maharashtra,Khultabad,53,,34,35,87,164,121,118,91,43,45,177,NR,136,107,125,98,59,299,20,38,38,40,31,33,38,NR,40,88,700,52,69,73,NR,19,NR,36,28,31,,,2024-09-01
Maharashtra,Islampur,47,,40,46,97,166,128,114,90,42,66,183,176,105,111,115,105,51,397,30,50,49,25,33,39,38,43,38,113,633,52,65,63,98,24,39,34,27,50,,,2024-09-01
Maharashtra,Kankavli,46,,45,46,97,170,139,136,101,44,58,180,174,136,107,109,101,53,353,20,41,42,29,40,41,41,47,43,97,667,54,72,52,85,32,42,41,32,57,,,2024-09-01
Maharashtra,Partur,50,,32,40,94,163,122,112,100,41,55,160,142,130,105,112,100,40,409,10,45,57,40,29,29,43,NR,47,87,703,NR,84,70,93,50,43,25,15,29,,,2024-09-01
Maharashtra,Gondia,55,,40,42,93,151,112,110,81,42,56,166,148,107,106,121,105,51,220,22,40,55,27,36,38,37,62,37,88,705,53,60,22,66,49,52,31,23,39,,,2024-09-01
Maharashtra,Jalgaon,53,,36,46,102,176,141,126,112,43,60,168,154,130,108,112,119,62,368,29,42,58,35,35,38,49,48,49,113,692,58,67,55,107,47,46,43,14,27,,,2024-09-01
Maharashtra,Akola,42,,34,37,97,170,130,115,93,42,65,165,140,134,105,117,96,58,310,26,40,60,50,34,43,46,63,48,114,800,51,65,57,80,45,52,23,21,37,,,2024-09-01
Rajasthan,Jaipur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-01
Rajasthan,Jodhpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-01
Rajasthan,Kota,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-01
Rajasthan,Udaipur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-01
Rajasthan,Bharatpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-01
Rajasthan,Ajmer,41,,33,35,91,160,117,100,76,41,53,176,137,119,116,126,106,43,363,20,34,41,55,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-01
Rajasthan,Bikaner,40,,30,36,86,178,135,120,100,44,43,170,117,107,108,117,97,57,282,9,29,38,57,34,34,49,59,49,108,617,56,59,59,78,17,47,24,47,44,,,2024-09-01
Rajasthan,Bundi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-01
Rajasthan,Rajsamand,40,,29,33,87,168,122,114,88,42,60,171,133,120,111,121,NR,49,286,16,38,47,42,29,29,30,59,40,85,508,48,62,48,83,19,38,34,28,38,,,2024-09-01
Rajasthan,Alwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-01
Rajasthan,Banswara,37,,26,33,88,166,124,115,89,41,53,170,146,112,106,150,NR,46,355,24,36,42,45,34,37,46,49,47,97,512,57,85,36,92,27,80,40,33,38,,,2024-09-01
Rajasthan,Baran,40,,30,35,80,170,117,105,95,41,50,137,144,122,123,127,NR,40,NR,NR,37,42,57,28,32,32,37,53,92,650,55,65,87,90,25,28,34,28,40,,,2024-09-01
Rajasthan,Barmer,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-01
Rajasthan,Bhilwara,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-01
