State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Himachal Pradesh,Solan,39,,NR,33,98,170,128,113,85,46,50,231,185,140,131,159,NR,51,220,28,37,58,70,34,37,36,NR,35,105,535,58,78,40,85,49,41,33,19,57,,,2024-10-06
Himachal Pradesh,Una,41,,NR,35,99,164,127,117,83,45,66,NR,164,161,144,NR,NR,49,246,27,31,58,69,39,NR,35,NR,34,108,613,59,84,29,99,38,37,42,15,54,,,2024-10-06
Himachal Pradesh,Bilaspur-hp,45,,NR,33,102,169,139,117,86,46,60,NR,159,142,146,NR,NR,50,335,27,37,60,77,32,NR,34,58,33,105,617,58,84,40,82,32,35,36,13,59,,,2024-10-06
Himachal Pradesh,Chamba,36,,NR,35,105,176,133,122,90,50,55,NR,187,158,150,NR,NR,50,232,29,39,70,78,41,56,38,69,37,88,645,58,83,37,111,33,50,40,34,59,,,2024-10-06
Himachal Pradesh,Hamirpur-HP,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-06
Himachal Pradesh,Kullu,43,,NR,35,104,177,132,123,87,47,40,NR,187,151,143,137,NR,48,213,28,35,67,67,NR,NR,35,NR,35,110,537,58,80,40,88,41,35,31,15,57,,,2024-10-06
Himachal Pradesh,Sirmour,45,,24,37,89,176,140,110,90,46,50,214,174,150,150,152,112,45,273,28,40,70,62,35,NR,35,NR,36,100,627,58,70,40,81,30,48,32,20,52,,,2024-10-06
Himachal Pradesh,Kinnaur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-06
Himachal Pradesh,Lahaul & Spiti,44,,NR,43,90,160,130,90,95,43,50,NR,187,165,NR,NR,NR,53,480,28,40,60,56,NR,NR,34,NR,35,85,600,55,77,80,130,36,46,28,18,66,,,2024-10-06
Jammu and Kashmir,Srinagar,42,,39,44,88,177,140,128,120,50,50,NR,169,133,130,147,NR,60,285,28,33,67,70,NR,NR,50,NR,41,120,623,59,75,30,90,50,77,36,16,117,,,2024-10-06
Jammu and Kashmir,Jammu,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-06
Jammu and Kashmir,Poonch,47,,28,39,95,139,122,121,112,50,67,NR,175,148,134,158,130,56,325,29,30,68,98,NR,NR,44,NR,45,103,720,57,77,42,95,57,85,19,16,100,,,2024-10-06
Jammu and Kashmir,Kupwara,43,,35,38,89,NR,120,120,100,55,51,NR,138,130,127,132,123,48,300,28,40,65,55,NR,NR,34,NR,39,117,648,59,69,47,81,19,49,49,15,97,,,2024-10-06
Jammu and Kashmir,Udhampur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-06
Jammu and Kashmir,Shopian,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-06
Jammu and Kashmir,Samba,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-06
Jammu and Kashmir,Ramban,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-06
Jammu and Kashmir,Rajouri,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-06
Jammu and Kashmir,Kishtwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-06
Jammu and Kashmir,Doda,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-06
Jammu and Kashmir,Baramulla,36,,30,36,95,160,120,120,100,50,48,NR,148,141,133,148,140,45,360,28,39,56,60,NR,NR,35,NR,40,120,633,58,75,57,101,38,69,50,32,112,,,2024-10-06
Jammu and Kashmir,Reasi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-06
Jammu and Kashmir,Kathua,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-06
Punjab,Amritsar,40,,26,30,102,177,138,127,100,45,57,222,164,143,140,145,NR,57,290,26,35,58,90,39,41,40,72,38,113,570,51,75,40,95,43,43,28,14,52,,,2024-10-06
Punjab,Ludhiana,40,,26,33,102,167,132,118,98,45,62,229,172,153,156,161,NR,57,275,27,33,63,78,37,48,37,62,37,103,560,53,71,49,79,37,42,23,20,43,,,2024-10-06
Punjab,Bathinda,40,,25,30,103,172,138,120,97,45,55,220,165,145,140,145,125,57,287,26,30,58,92,38,40,39,63,38,113,572,51,75,43,95,42,43,30,13,48,,,2024-10-06
Punjab,Barnala,39,,27,32,99,167,132,108,92,45,64,218,172,158,141,139,136,50,293,27,29,60,75,38,48,36,NR,41,102,557,48,72,38,91,45,40,29,15,50,,,2024-10-06
Punjab,Hoshiarpur,36,,28,31,99,165,121,118,89,45,62,195,148,135,125,125,121,51,282,24,31,58,71,38,35,34,65,39,108,552,50,75,38,98,54,46,35,16,51,,,2024-10-06
Punjab,Faridkot,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-06
Punjab,Mansa,40,,27,30,110,170,135,120,90,45,58,NR,163,146,139,155,124,50,257,28,32,58,62,42,48,38,65,43,110,573,53,72,48,85,43,43,32,16,52,,,2024-10-06
Punjab,Sri Muktsar Sahib,41,,26,32,102,177,122,118,90,44,63,213,142,140,127,128,122,53,277,27,33,66,83,31,44,35,77,36,107,560,47,69,45,88,35,38,27,13,55,,,2024-10-06
Punjab,Dera Bassi,40,,26,30,90,155,120,120,90,44,58,NR,164,148,133,NR,NR,58,243,27,30,47,57,30,38,35,50,40,97,550,55,70,40,97,42,55,37,17,43,,,2024-10-06
Punjab,Sangrur,42,,29,33,99,166,134,119,91,45,60,235,177,154,152,170,136,54,257,27,25,59,78,38,48,37,65,37,98,557,58,74,40,93,40,47,32,15,48,,,2024-10-06
Punjab,Ropar,39,,27,32,103,167,133,120,90,44,60,240,164,159,148,NR,137,57,257,27,31,60,80,38,55,39,66,41,110,568,50,71,40,90,38,42,34,15,50,,,2024-10-06
Punjab,Amargarh,42,,29,33,100,169,135,117,90,45,60,218,160,142,140,155,122,50,250,27,25,60,75,40,50,40,NR,40,100,550,55,72,45,100,40,48,27,15,40,,,2024-10-06
Punjab,Fatehgarh Sahib,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-06
Punjab,Ferozepur,39,,25,33,105,170,140,119,90,45,62,205,151,142,123,142,106,60,241,25,30,60,60,31,41,41,61,40,110,553,55,82,40,85,42,42,27,15,50,,,2024-10-06
Punjab,Kapurthala,39,,25,32,94,168,130,130,95,44,61,222,153,148,134,147,123,58,267,25,30,58,120,41,52,39,55,40,102,563,55,70,38,93,33,51,31,14,40,,,2024-10-06
Uttar Pradesh,Lucknow,40,,29,35,95,150,120,115,80,44,60,181,159,149,138,139,124,55,260,27,30,48,77,32,42,35,52,35,110,545,58,80,40,90,39,57,30,15,45,,,2024-10-06
Uttar Pradesh,Kanpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-06
Uttar Pradesh,Varanasi,41,,29,35,92,163,122,114,82,45,72,206,155,136,130,132,112,62,282,30,34,46,77,34,59,36,NR,41,114,665,56,89,38,110,42,60,37,17,60,,,2024-10-06
Uttar Pradesh,Agra,41,,30,33,89,136,91,90,75,43,68,NR,NR,NR,NR,NR,NR,55,250,28,34,56,70,27,25,37,NR,39,100,648,46,83,38,79,49,40,35,15,41,,,2024-10-06
Uttar Pradesh,Jhansi,48,,26,31,92,158,124,110,76,43,60,189,147,133,123,141,100,49,195,26,29,48,80,29,29,35,58,38,100,552,59,85,35,88,41,35,30,14,31,,,2024-10-06
Uttar Pradesh,Meerut,37,,30,37,83,160,129,98,98,49,68,161,139,135,132,147,133,51,248,28,40,47,68,37,37,37,67,41,98,575,38,76,37,96,36,33,30,19,48,,,2024-10-06
Uttar Pradesh,Allahabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-06
Uttar Pradesh,Gorakhpur,39,,24,34,88,157,123,115,80,44,65,227,174,154,147,133,122,58,223,27,34,48,80,38,38,33,53,35,93,585,58,84,33,80,30,38,24,20,50,,,2024-10-06
Uttar Pradesh,Saharanpur,39,,27,30,85,161,115,110,89,44,62,NR,128,127,122,131,107,51,246,25,33,46,51,31,NR,33,NR,33,85,500,59,72,30,80,43,44,30,13,40,,,2024-10-06
Uttar Pradesh,Bareilly,37,,27,33,90,160,132,108,93,44,68,197,152,136,135,132,122,50,317,25,30,37,50,25,34,35,50,35,107,720,58,66,38,83,45,48,36,19,52,,,2024-10-06
Uttar Pradesh,Ayodhya,40,,33,37,92,172,130,134,91,50,60,195,155,144,138,131,110,60,266,28,40,68,80,40,41,46,54,48,115,703,60,96,40,79,34,43,29,18,60,,,2024-10-06
Uttar Pradesh,Moradabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-06
Uttar Pradesh,Aligarh,40,,26,30,92,162,125,115,90,44,59,186,153,128,128,130,113,54,247,21,35,52,58,30,NR,33,NR,33,97,573,53,75,32,89,32,47,30,17,43,,,2024-10-06
Uttar Pradesh,Mirzapur (Vindhyanchal),38,,28,32,88,150,116,109,86,45,55,180,135,120,115,117,95,55,226,24,30,49,49,27,43,32,51,33,91,633,58,69,50,87,51,51,34,15,50,,,2024-10-06
Uttar Pradesh,Banda,38,,30,36,90,145,126,110,84,44,63,193,135,119,104,160,102,53,154,20,32,45,60,31,41,34,79,33,99,503,55,66,30,90,49,43,37,18,52,,,2024-10-06
Uttar Pradesh,Azamgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-06
Uttar Pradesh,Gonda (Devipatan),34,,27,32,87,157,127,117,87,43,58,167,160,123,127,135,117,51,267,28,35,50,65,36,34,34,65,38,97,615,53,83,28,80,26,52,29,18,49,,,2024-10-06
Uttar Pradesh,Amethi,37,,27,36,85,157,120,112,81,46,64,225,163,151,147,142,120,52,259,25,31,54,48,44,32,42,39,46,107,693,57,81,40,86,37,57,28,18,58,,,2024-10-06
Uttar Pradesh,Barabanki,42,,31,35,93,157,118,116,90,45,68,202,153,134,130,122,115,55,218,25,27,55,56,37,41,32,49,35,100,533,59,80,39,90,48,42,32,16,46,,,2024-10-06
Uttar Pradesh,Bhadohi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-06
Uttar Pradesh,Chandauli,32,,26,32,91,159,129,114,79,42,60,182,148,124,114,120,94,54,247,26,30,49,53,34,56,37,60,38,99,633,56,79,28,89,35,46,38,17,41,,,2024-10-06
Uttar Pradesh,Farrukhabad,48,,25,31,90,160,130,115,95,44,67,183,137,118,123,162,99,48,223,26,30,55,93,17,NR,33,NR,35,105,647,58,79,57,118,50,46,28,18,52,,,2024-10-06
Uttar Pradesh,Ghazipur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-06
Uttar Pradesh,Jaunpur,44,,28,32,89,156,119,117,79,43,62,187,154,129,129,138,107,58,259,26,28,51,67,29,36,34,57,34,89,580,51,72,33,91,37,60,30,16,50,,,2024-10-06
Uttar Pradesh,UP-Pratapgarh,40,,27,31,92,155,117,119,89,44,68,204,163,135,135,133,109,58,255,26,30,54,68,33,29,35,39,35,99,547,58,88,39,79,31,40,30,15,39,,,2024-10-06
Uttar Pradesh,Sambhal,40,,26,30,85,158,120,100,95,42,60,NR,NR,NR,NR,NR,NR,48,220,29,30,48,NR,25,NR,34,NR,35,102,633,50,72,38,98,35,42,29,15,55,,,2024-10-06
Uttar Pradesh,Santkabir Nagar,32,,25,32,75,155,118,110,95,43,62,183,150,145,145,175,NR,44,257,28,28,45,40,31,33,32,80,45,110,725,58,96,60,95,30,50,25,19,50,,,2024-10-06
Uttar Pradesh,Shahjahanpur,38,,27,33,76,128,122,122,100,44,57,217,185,123,123,132,125,39,255,25,27,57,67,25,31,35,47,39,113,587,50,98,22,103,41,57,30,18,50,,,2024-10-06
Uttar Pradesh,Sitapur,38,,30,33,88,158,115,115,90,42,60,195,145,132,129,144,105,49,234,27,34,49,80,22,25,32,42,35,92,640,56,83,38,80,30,50,30,20,40,,,2024-10-06
Uttar Pradesh,Sultanpur,34,,29,41,89,148,92,107,90,43,59,191,143,134,135,135,116,48,235,29,37,43,71,21,29,41,37,52,109,665,58,74,42,82,28,59,25,23,59,,,2024-10-06
Uttar Pradesh,Unnao,41,,27,32,93,162,135,123,88,45,58,203,157,138,137,153,112,58,237,28,33,57,77,29,36,35,52,40,103,480,57,72,43,98,33,72,37,16,50,,,2024-10-06
Uttar Pradesh,Ambedkar Nagar,45,,31,40,89,155,120,116,89,45,60,213,148,131,125,149,112,57,188,27,35,57,73,33,35,38,78,39,97,553,59,72,44,97,35,40,29,23,53,,,2024-10-06
Uttar Pradesh,Amroha,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-06
Uttar Pradesh,Baghpat,44,,NR,30,95,160,120,110,90,43,70,187,157,130,130,132,116,55,200,27,35,55,62,30,60,34,78,37,92,520,20,70,42,66,35,40,29,12,34,,,2024-10-06
Uttar Pradesh,Bijnor,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-06
Uttar Pradesh,Budaun,39,,24,31,93,134,110,95,85,44,65,215,145,140,125,130,125,53,285,27,30,50,61,23,45,35,52,35,95,555,58,72,40,81,30,49,31,16,45,,,2024-10-06
Uttar Pradesh,Etah,45,,26,35,80,160,110,115,90,42,67,203,135,128,135,140,113,50,283,27,28,55,53,21,NR,35,NR,37,90,660,61,76,42,97,27,41,31,25,42,,,2024-10-06
Uttar Pradesh,Fatehpur,42,,28,32,87,140,125,107,88,44,65,201,161,136,130,143,111,53,225,28,28,52,52,23,32,35,40,34,95,550,52,83,40,108,36,47,24,17,37,,,2024-10-06
Uttar Pradesh,Ghaziabad,43,,30,35,90,161,122,112,90,45,70,201,152,144,143,145,118,57,223,27,38,46,60,33,37,38,64,38,104,537,58,72,47,104,39,39,37,15,45,,,2024-10-06
Uttar Pradesh,Hardoi,49,,26,34,94,161,121,116,91,44,57,236,166,152,152,157,130,48,257,27,32,60,80,30,32,36,63,41,112,640,58,82,39,97,38,48,29,15,44,,,2024-10-06
Uttar Pradesh,Jalaun,36,,28,31,86,159,109,99,89,43,55,171,139,141,138,153,99,54,232,28,30,52,78,29,31,35,NR,35,87,651,51,68,32,77,26,49,28,16,33,,,2024-10-06
Uttar Pradesh,Kaushambi,39,,28,38,89,159,128,107,86,44,59,192,155,133,137,141,112,50,228,28,34,50,57,25,39,42,52,34,82,528,23,75,28,78,37,33,29,15,41,,,2024-10-06
Uttar Pradesh,Kushinagar,36,,29,41,98,161,122,124,84,46,69,179,164,139,139,135,108,58,210,26,30,57,80,52,52,36,61,40,105,647,52,76,37,88,29,46,35,21,45,,,2024-10-06
Uttar Pradesh,Lakhimpur Kheri,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-06
Uttar Pradesh,Pilibhit,42,,28,32,90,165,124,115,90,43,65,205,160,130,130,138,104,49,280,27,35,55,60,30,60,33,85,34,102,523,58,80,40,132,42,45,32,13,48,,,2024-10-06
Uttar Pradesh,Sharwasti,39,,28,35,90,160,130,122,85,45,50,160,168,138,140,NR,120,57,203,28,30,50,50,NR,NR,39,NR,40,98,567,59,70,30,88,33,50,30,19,33,,,2024-10-06
Uttar Pradesh,Siddharth Nagar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-06
Uttar Pradesh,Sonbhadra,44,,29,32,88,146,118,112,80,44,55,199,140,118,116,121,97,54,210,25,30,48,52,27,41,33,35,35,90,573,58,68,40,77,29,32,25,16,50,,,2024-10-06
Uttar Pradesh,Rampur,45,,25,29,90,146,115,110,89,42,57,169,162,129,121,143,128,44,251,14,34,54,63,29,31,29,NR,30,97,514,59,63,33,98,45,80,21,12,49,,,2024-10-06
Uttar Pradesh,Bahraich,40,,26,33,90,155,130,122,85,42,45,160,173,146,144,125,115,45,250,27,28,55,48,36,34,33,65,32,106,615,56,80,19,75,25,31,23,19,48,,,2024-10-06
Uttar Pradesh,Basti,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-06
Uttar Pradesh,Etawah,42,,30,35,92,162,123,115,88,45,68,205,159,134,137,141,126,55,240,27,35,60,70,24,NR,36,54,37,112,603,58,95,50,82,32,31,28,16,50,,,2024-10-06
Uttar Pradesh,Muzzafarnagar,44,,26,30,88,155,135,116,92,44,70,159,143,133,133,144,120,43,221,27,28,55,51,35,47,35,NR,35,93,470,66,51,50,89,29,41,30,12,51,,,2024-10-06
Uttar Pradesh,Chitrakoot,35,,29,35,93,159,109,105,83,45,50,190,160,138,137,170,118,56,203,28,35,53,72,27,31,35,61,46,100,520,58,96,40,89,34,48,26,15,42,,,2024-10-06
Uttar Pradesh,Hamirpur-UP,42,,28,33,86,150,120,111,88,44,70,207,160,124,111,126,104,57,220,26,35,54,67,NR,NR,35,NR,36,95,614,56,84,41,90,45,55,29,17,46,,,2024-10-06
Uttar Pradesh,Deoria,34,,28,30,86,158,126,93,86,45,58,202,157,126,125,127,110,54,224,27,33,52,81,46,52,35,52,34,94,557,58,62,41,102,28,57,28,30,45,,,2024-10-06
Uttar Pradesh,Hapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-06
Uttar Pradesh,Bulandshahr,40,,32,35,90,164,120,118,100,43,65,NR,143,130,130,133,107,43,248,24,31,53,49,29,39,32,60,35,100,513,53,72,45,100,31,55,29,15,31,,,2024-10-06
Uttar Pradesh,Kanpur Dehat,32,,26,30,85,150,122,87,82,43,68,167,135,113,135,145,107,45,197,28,30,50,50,25,34,35,62,35,98,583,56,76,32,94,45,57,29,15,42,,,2024-10-06
Uttar Pradesh,Hathras,42,,30,33,93,161,123,115,88,43,57,186,150,130,130,133,113,54,259,20,35,53,56,23,NR,35,NR,38,100,650,58,83,40,100,45,42,33,14,44,,,2024-10-06
Uttar Pradesh,Raebareli,43,,29,35,89,158,123,119,85,45,67,220,150,132,132,137,119,59,232,27,32,50,53,32,44,39,45,40,114,633,57,87,33,94,32,42,31,15,49,,,2024-10-06
Uttar Pradesh,Lalitpur,37,,27,29,75,155,99,92,87,42,56,183,145,142,137,126,118,40,255,25,32,49,60,33,38,33,65,28,92,647,51,75,28,76,18,42,27,23,28,,,2024-10-06
Uttar Pradesh,Mohaba,35,,24,35,85,160,95,105,80,45,55,141,139,110,125,145,110,44,175,27,35,50,55,44,43,33,82,33,102,533,34,90,31,68,41,61,35,16,67,,,2024-10-06
Uttar Pradesh,Gautam Budh Nagar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-06
