State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Jammu and Kashmir,Poonch,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-10
Jammu and Kashmir,Kupwara,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-10
Jammu and Kashmir,Udhampur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-10
Jammu and Kashmir,Shopian,40,,NR,NR,110,137,137,120,110,50,50,NR,150,130,133,120,NR,50,330,28,35,57,63,,,,,,,,,,,,,,,,,,,2023-12-10
Jammu and Kashmir,Samba,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-10
Jammu and Kashmir,Ramban,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-10
Jammu and Kashmir,Rajouri,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-10
Jammu and Kashmir,Kishtwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-10
Jammu and Kashmir,Doda,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-10
Jammu and Kashmir,Baramulla,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-10
Jammu and Kashmir,Reasi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-10
Jammu and Kashmir,Kathua,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-10
Punjab,Amritsar,41,,33,36,86,180,120,130,118,45,54,220,133,110,115,138,NR,50,247,27,16,42,40,,,,,,,,,,,,,,,,,,,2023-12-10
Punjab,Ludhiana,37,,23,32,87,170,140,115,95,44,60,210,140,117,122,130,NR,55,280,27,19,55,57,,,,,,,,,,,,,,,,,,,2023-12-10
Punjab,Bathinda,37,,23,30,90,172,138,123,100,45,57,220,138,118,118,133,100,54,293,25,20,60,53,,,,,,,,,,,,,,,,,,,2023-12-10
Punjab,Barnala,37,,23,30,83,160,120,105,83,46,54,210,130,107,110,130,95,41,320,28,20,57,62,,,,,,,,,,,,,,,,,,,2023-12-10
Punjab,Hoshiarpur,33,,25,29,92,138,118,120,110,43,62,200,120,140,125,140,110,64,263,20,15,45,53,,,,,,,,,,,,,,,,,,,2023-12-10
Punjab,Faridkot,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-10
Punjab,Mansa,40,,24,28,95,130,110,100,95,45,51,NR,132,125,127,NR,NR,51,272,28,22,77,52,,,,,,,,,,,,,,,,,,,2023-12-10
Punjab,Sri Muktsar Sahib,39,,27,31,83,170,115,117,93,45,62,203,115,113,113,108,93,43,250,27,25,53,50,,,,,,,,,,,,,,,,,,,2023-12-10
Punjab,Dera Bassi,38,,22,33,80,180,125,115,115,45,60,NR,130,115,112,NR,NR,50,217,28,18,48,51,,,,,,,,,,,,,,,,,,,2023-12-10
Punjab,Sangrur,40,,28,31,80,160,111,105,80,48,60,159,125,105,105,122,99,39,220,29,20,48,47,,,,,,,,,,,,,,,,,,,2023-12-10
Punjab,Ropar,36,,28,31,87,163,123,123,110,46,62,218,125,115,117,135,110,58,273,28,20,50,47,,,,,,,,,,,,,,,,,,,2023-12-10
Punjab,Amargarh,40,,26,30,80,175,120,120,82,48,60,158,125,120,120,135,100,40,250,28,20,47,45,,,,,,,,,,,,,,,,,,,2023-12-10
Punjab,Fatehgarh Sahib,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-10
Punjab,Ferozepur,42,,26,34,92,181,141,122,102,45,65,221,133,120,118,147,97,44,281,28,16,60,52,,,,,,,,,,,,,,,,,,,2023-12-10
Punjab,Kapurthala,36,,26,30,78,132,125,116,110,46,64,202,123,133,123,137,105,62,242,20,22,58,58,,,,,,,,,,,,,,,,,,,2023-12-10
Uttar Pradesh,Lucknow,40,,29,35,85,156,125,116,83,45,66,214,141,110,116,120,105,40,280,28,20,55,45,,,,,,,,,,,,,,,,,,,2023-12-10
Uttar Pradesh,Kanpur,35,,27,32,82,165,112,110,86,46,60,196,144,113,126,140,117,56,234,26,25,50,40,,,,,,,,,,,,,,,,,,,2023-12-10
Uttar Pradesh,Varanasi,40,,29,36,86,171,117,119,82,49,68,218,143,128,132,150,117,56,276,28,20,50,35,,,,,,,,,,,,,,,,,,,2023-12-10
Uttar Pradesh,Agra,43,,29,31,92,142,108,104,91,45,66,183,117,110,111,110,101,39,240,28,16,60,35,,,,,,,,,,,,,,,,,,,2023-12-10
Uttar Pradesh,Jhansi,43,,25,29,79,175,126,109,88,46,51,207,127,112,112,131,112,40,210,26,22,47,27,,,,,,,,,,,,,,,,,,,2023-12-10
Uttar Pradesh,Meerut,36,,29,36,84,134,127,107,105,43,67,156,150,153,149,170,149,53,244,24,14,42,32,,,,,,,,,,,,,,,,,,,2023-12-10
Uttar Pradesh,Allahabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-10
Uttar Pradesh,Gorakhpur,37,,23,39,84,159,119,114,79,43,59,199,139,129,119,149,99,49,219,27,25,54,45,,,,,,,,,,,,,,,,,,,2023-12-10
Uttar Pradesh,Saharanpur,34,,25,33,87,160,122,116,99,42,69,173,131,125,140,166,124,56,255,28,24,79,32,,,,,,,,,,,,,,,,,,,2023-12-10
Uttar Pradesh,Bareilly,36,,26,31,86,163,138,123,123,43,66,200,125,120,118,130,102,47,332,28,18,57,42,,,,,,,,,,,,,,,,,,,2023-12-10
Uttar Pradesh,Ayodhya,32,,26,31,72,150,95,105,89,41,55,193,158,122,137,175,97,46,217,28,18,57,31,,,,,,,,,,,,,,,,,,,2023-12-10
Uttar Pradesh,Moradabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-10
Uttar Pradesh,Aligarh,40,,26,33,80,170,130,110,110,44,60,208,122,118,111,148,137,49,242,27,21,60,40,,,,,,,,,,,,,,,,,,,2023-12-10
Uttar Pradesh,Mirzapur (Vindhyanchal),31,,23,31,86,160,123,113,133,49,58,186,163,154,160,173,148,58,250,28,18,55,47,,,,,,,,,,,,,,,,,,,2023-12-10
Uttar Pradesh,Banda,38,,30,36,74,150,112,110,80,44,64,198,123,115,109,164,109,52,180,22,14,58,30,,,,,,,,,,,,,,,,,,,2023-12-10
Uttar Pradesh,Azamgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-10
Uttar Pradesh,Gonda (Devipatan),37,,28,36,80,172,130,115,100,45,63,185,138,155,160,190,140,48,340,27,28,57,42,,,,,,,,,,,,,,,,,,,2023-12-10
Uttar Pradesh,Amethi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-10
Uttar Pradesh,Barabanki,39,,28,33,80,157,120,119,100,45,64,203,150,135,150,175,119,49,220,28,20,51,54,,,,,,,,,,,,,,,,,,,2023-12-10
Uttar Pradesh,Bhadohi,34,,22,28,65,115,85,100,89,42,60,190,160,145,145,185,105,45,235,25,17,60,45,,,,,,,,,,,,,,,,,,,2023-12-10
Uttar Pradesh,Chandauli,32,,24,33,84,162,120,120,82,43,60,137,125,129,110,122,93,56,247,26,12,50,39,,,,,,,,,,,,,,,,,,,2023-12-10
Uttar Pradesh,Farrukhabad,43,,24,29,70,140,100,100,90,44,66,175,133,127,127,168,105,42,255,26,13,63,42,,,,,,,,,,,,,,,,,,,2023-12-10
Uttar Pradesh,Ghazipur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-10
Uttar Pradesh,Jaunpur,40,,27,34,88,165,124,120,88,45,62,188,140,125,116,165,98,57,260,28,20,48,40,,,,,,,,,,,,,,,,,,,2023-12-10
Uttar Pradesh,UP-Pratapgarh,39,,26,31,80,167,127,120,80,46,68,207,135,115,115,118,93,50,266,27,18,49,38,,,,,,,,,,,,,,,,,,,2023-12-10
Uttar Pradesh,Sambhal,40,,24,32,75,133,100,100,90,44,60,173,133,142,142,175,128,37,217,29,17,50,33,,,,,,,,,,,,,,,,,,,2023-12-10
Uttar Pradesh,Santkabir Nagar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-10
Uttar Pradesh,Shahjahanpur,38,,24,32,91,135,130,129,130,43,69,202,170,159,165,179,145,47,255,28,21,56,46,,,,,,,,,,,,,,,,,,,2023-12-10
Uttar Pradesh,Sitapur,30,,28,32,75,108,104,104,95,41,59,179,163,145,155,173,117,39,240,27,22,73,48,,,,,,,,,,,,,,,,,,,2023-12-10
Uttar Pradesh,Sultanpur,34,,28,41,90,143,98,107,98,43,55,212,170,127,171,179,113,50,228,29,22,49,50,,,,,,,,,,,,,,,,,,,2023-12-10
Uttar Pradesh,Unnao,41,,27,31,78,163,137,123,87,45,58,200,128,115,115,157,99,48,230,26,16,50,22,,,,,,,,,,,,,,,,,,,2023-12-10
Uttar Pradesh,Ambedkar Nagar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-10
Uttar Pradesh,Amroha,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-10
Uttar Pradesh,Baghpat,40,,NR,29,80,157,120,110,100,43,63,216,141,124,132,127,100,47,203,27,20,50,40,,,,,,,,,,,,,,,,,,,2023-12-10
Uttar Pradesh,Bijnor,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-10
Uttar Pradesh,Budaun,40,,26,32,85,155,115,115,100,45,60,210,120,125,115,130,90,48,290,28,14,45,32,,,,,,,,,,,,,,,,,,,2023-12-10
Uttar Pradesh,Etah,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-10
Uttar Pradesh,Fatehpur,35,,24,42,75,120,155,115,100,45,68,215,167,128,137,176,120,50,225,28,16,55,37,,,,,,,,,,,,,,,,,,,2023-12-10
Uttar Pradesh,Ghaziabad,32,,29,33,87,180,129,127,100,47,65,213,128,122,117,138,100,53,202,27,25,53,43,,,,,,,,,,,,,,,,,,,2023-12-10
Uttar Pradesh,Hardoi,45,,26,33,89,168,139,139,91,45,68,220,145,128,131,164,100,60,237,27,18,60,39,,,,,,,,,,,,,,,,,,,2023-12-10
Uttar Pradesh,Jalaun,34,,28,33,85,150,100,102,89,42,57,185,142,155,153,174,103,50,231,28,15,41,32,,,,,,,,,,,,,,,,,,,2023-12-10
Uttar Pradesh,Kaushambi,42,,24,37,69,155,127,99,88,44,60,171,143,130,137,172,128,50,228,29,28,63,40,,,,,,,,,,,,,,,,,,,2023-12-10
Uttar Pradesh,Kushinagar,35,,33,38,80,168,125,133,89,46,69,190,145,133,130,173,99,50,235,27,15,53,40,,,,,,,,,,,,,,,,,,,2023-12-10
Uttar Pradesh,Lakhimpur Kheri,38,,24,30,73,159,100,110,95,45,58,199,133,124,160,165,110,54,218,28,20,55,38,,,,,,,,,,,,,,,,,,,2023-12-10
Uttar Pradesh,Pilibhit,39,,28,32,78,145,125,125,122,44,66,210,145,145,140,155,115,42,265,28,23,60,32,,,,,,,,,,,,,,,,,,,2023-12-10
Uttar Pradesh,Sharwasti,35,,26,33,82,162,132,137,90,44,58,NR,148,120,132,NR,100,45,212,28,19,52,30,,,,,,,,,,,,,,,,,,,2023-12-10
Uttar Pradesh,Siddharth Nagar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-10
Uttar Pradesh,Sonbhadra,46,,30,34,78,172,102,107,96,47,60,208,141,140,146,173,119,50,288,25,18,48,35,,,,,,,,,,,,,,,,,,,2023-12-10
Uttar Pradesh,Rampur,54,,26,30,79,132,109,111,89,43,55,159,134,129,109,140,96,46,257,17,19,43,36,,,,,,,,,,,,,,,,,,,2023-12-10
Uttar Pradesh,Bahraich,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-10
Uttar Pradesh,Basti,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-10
Uttar Pradesh,Etawah,45,,28,35,85,168,127,103,92,45,65,189,133,133,130,182,110,44,223,30,25,58,40,,,,,,,,,,,,,,,,,,,2023-12-10
Uttar Pradesh,Muzzafarnagar,42,,28,31,71,105,105,106,103,42,72,146,126,125,122,163,105,35,225,27,11,45,38,,,,,,,,,,,,,,,,,,,2023-12-10
Uttar Pradesh,Chitrakoot,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-10
Uttar Pradesh,Hamirpur-UP,42,,28,34,79,151,122,101,89,44,72,189,151,140,141,191,102,49,279,25,21,53,31,,,,,,,,,,,,,,,,,,,2023-12-10
Uttar Pradesh,Deoria,35,,30,33,77,161,117,115,107,44,58,210,132,126,125,155,140,47,226,27,12,57,60,,,,,,,,,,,,,,,,,,,2023-12-10
Uttar Pradesh,Hapur,35,,28,35,74,171,133,122,110,45,67,200,143,130,132,133,100,48,220,27,20,63,37,,,,,,,,,,,,,,,,,,,2023-12-10
Uttar Pradesh,Bulandshahr,40,,24,34,83,135,100,103,92,44,70,NR,120,120,120,188,100,40,250,26,20,48,38,,,,,,,,,,,,,,,,,,,2023-12-10
Uttar Pradesh,Kanpur Dehat,40,,23,30,80,170,125,92,90,45,66,180,125,135,135,160,95,50,210,28,17,55,28,,,,,,,,,,,,,,,,,,,2023-12-10
Uttar Pradesh,Hathras,35,,25,29,80,125,100,100,97,43,64,165,120,138,118,173,140,47,200,25,40,57,43,,,,,,,,,,,,,,,,,,,2023-12-10
Uttar Pradesh,Raebareli,42,,30,33,87,163,133,120,87,46,67,222,132,120,122,140,102,50,228,27,16,52,47,,,,,,,,,,,,,,,,,,,2023-12-10
Uttar Pradesh,Lalitpur,36,,23,29,66,135,92,92,94,41,53,172,132,129,126,188,134,39,258,25,20,46,30,,,,,,,,,,,,,,,,,,,2023-12-10
Uttar Pradesh,Mohaba,35,,25,35,80,160,95,100,85,47,58,140,130,123,125,173,112,51,198,28,20,47,30,,,,,,,,,,,,,,,,,,,2023-12-10
Uttar Pradesh,Gautam Budh Nagar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-10
Uttar Pradesh,Auraiya,37,,26,32,61,136,92,92,78,42,72,180,159,130,132,179,133,53,266,26,13,58,32,,,,,,,,,,,,,,,,,,,2023-12-10
Uttar Pradesh,Maharajganj,32,,27,33,82,162,120,120,82,43,63,208,138,115,131,175,101,46,213,27,17,52,47,,,,,,,,,,,,,,,,,,,2023-12-10
Uttar Pradesh,Balrampur,31,,25,31,82,157,130,119,92,44,NR,210,132,117,123,135,98,51,215,29,15,48,36,,,,,,,,,,,,,,,,,,,2023-12-10
Uttar Pradesh,Kannauj,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-10
Uttar Pradesh,Mathura,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-10
Uttar Pradesh,Firozabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-10
Uttar Pradesh,Kasganj,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-10
Uttar Pradesh,Mainpuri,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-10
Uttar Pradesh,Shamli,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-10
Uttar Pradesh,Ballia,33,,28,30,81,165,111,107,96,44,56,198,160,148,147,147,150,55,243,27,19,84,55,,,,,,,,,,,,,,,,,,,2023-12-10
Uttar Pradesh,Mau,38,,24,32,85,170,120,118,85,46,62,205,130,116,119,118,96,53,274,27,17,60,52,,,,,,,,,,,,,,,,,,,2023-12-10
Uttarakhand,Dehradun,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-10
Uttarakhand,Haldwani,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-10
Uttarakhand,Rudrapur,36,,27,31,89,195,130,122,95,41,63,175,124,122,119,138,86,51,217,28,20,57,34,,,,,,,,,,,,,,,,,,,2023-12-10
Uttarakhand,Haridwar,37,,25,35,86,130,110,104,82,46,68,146,135,128,135,142,NR,57,299,29,20,58,55,,,,,,,,,,,,,,,,,,,2023-12-10
WEST ZONE,WEST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-12-10
Chhattisgarh,Raipur,36,,40,42,82,166,129,117,86,43,54,201,139,132,110,130,98,56,253,28,28,55,26,,,,,,,,,,,,,,,,,,,2023-12-10
Chhattisgarh,Durg,37,,37,40,80,165,132,120,85,45,53,193,128,107,117,123,109,55,237,15,26,53,28,,,,,,,,,,,,,,,,,,,2023-12-10
Chhattisgarh,Ambikapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-10
Chhattisgarh,Bilaspur-CG,40,,29,30,68,120,85,100,90,40,50,185,182,153,160,174,137,45,203,26,27,62,42,,,,,,,,,,,,,,,,,,,2023-12-10
Chhattisgarh,Jagdalpur,47,,36,47,107,173,110,105,99,44,53,194,153,102,131,136,100,41,351,26,25,66,28,,,,,,,,,,,,,,,,,,,2023-12-10
Chhattisgarh,Dantewada,44,,39,43,88,166,123,123,88,44,72,218,148,118,113,128,107,57,559,28,24,63,39,,,,,,,,,,,,,,,,,,,2023-12-10
Chhattisgarh,Dhamtari,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-10
Chhattisgarh,Rajnandgaon,54,,44,44,98,173,113,115,108,41,60,263,145,148,113,120,108,54,324,30,27,68,25,,,,,,,,,,,,,,,,,,,2023-12-10
Chhattisgarh,Koriya,38,,33,35,75,165,98,113,80,42,76,198,131,95,124,173,110,47,200,27,20,70,20,,,,,,,,,,,,,,,,,,,2023-12-10
