State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Uttar Pradesh,Auraiya,36,,25,34,64,132,91,93,79,43,72,181,160,130,132,181,133,51,266,25,20,54,42,,,,,,,,,,,,,,,,,,,2023-11-30
Uttar Pradesh,Maharajganj,32,,27,33,80,160,120,120,80,43,63,208,135,115,134,175,101,46,213,27,16,56,60,,,,,,,,,,,,,,,,,,,2023-11-30
Uttar Pradesh,Balrampur,30,,25,31,79,155,123,118,89,44,NR,211,136,114,122,126,105,51,212,29,14,52,38,,,,,,,,,,,,,,,,,,,2023-11-30
Uttar Pradesh,Kannauj,36,,24,32,73,160,98,102,85,42,66,178,135,130,135,182,118,44,245,27,20,57,37,,,,,,,,,,,,,,,,,,,2023-11-30
Uttar Pradesh,Mathura,34,,29,34,70,113,92,96,95,40,62,171,146,143,144,168,108,36,267,29,21,63,43,,,,,,,,,,,,,,,,,,,2023-11-30
Uttar Pradesh,Firozabad,38,,35,37,82,115,118,112,118,42,66,191,159,118,143,183,112,46,302,28,13,79,40,,,,,,,,,,,,,,,,,,,2023-11-30
Uttar Pradesh,Kasganj,46,,27,31,75,143,112,112,112,44,66,168,142,128,117,142,92,50,243,28,25,58,53,,,,,,,,,,,,,,,,,,,2023-11-30
Uttar Pradesh,Mainpuri,33,,25,32,66,110,100,100,90,39,69,177,153,122,134,164,110,43,248,30,20,50,20,,,,,,,,,,,,,,,,,,,2023-11-30
Uttar Pradesh,Shamli,38,,26,29,70,128,125,110,103,43,68,205,140,120,117,143,102,41,270,26,20,50,60,,,,,,,,,,,,,,,,,,,2023-11-30
Uttar Pradesh,Ballia,33,,28,30,81,165,111,107,96,44,56,198,160,148,147,147,150,55,243,27,19,84,55,,,,,,,,,,,,,,,,,,,2023-11-30
Uttar Pradesh,Mau,37,,24,32,85,170,120,118,85,46,62,205,130,116,119,118,96,53,274,27,16,60,50,,,,,,,,,,,,,,,,,,,2023-11-30
Uttarakhand,Dehradun,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-30
Uttarakhand,Haldwani,36,,32,35,101,100,101,97,101,41,57,149,149,151,151,151,139,52,254,28,28,63,60,,,,,,,,,,,,,,,,,,,2023-11-30
Uttarakhand,Rudrapur,36,,27,31,89,194,129,122,95,41,63,175,124,122,119,138,86,51,217,28,20,57,27,,,,,,,,,,,,,,,,,,,2023-11-30
Uttarakhand,Haridwar,37,,26,35,85,132,110,106,82,44,68,146,137,129,136,145,NR,56,299,29,20,62,56,,,,,,,,,,,,,,,,,,,2023-11-30
WEST ZONE,WEST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11-30
Chhattisgarh,Raipur,36,,40,42,84,168,131,116,87,43,54,207,140,134,113,130,98,56,255,28,29,67,34,,,,,,,,,,,,,,,,,,,2023-11-30
Chhattisgarh,Durg,35,,35,39,80,165,128,123,85,45,53,192,128,103,115,120,107,55,237,14,25,55,33,,,,,,,,,,,,,,,,,,,2023-11-30
Chhattisgarh,Ambikapur,30,,29,28,90,173,107,100,103,40,40,188,189,169,169,172,155,37,267,10,20,54,38,,,,,,,,,,,,,,,,,,,2023-11-30
Chhattisgarh,Bilaspur-CG,40,,29,30,68,120,85,100,90,40,50,185,182,153,160,174,137,45,203,26,27,48,42,,,,,,,,,,,,,,,,,,,2023-11-30
Chhattisgarh,Jagdalpur,48,,43,50,103,172,110,107,103,39,NR,195,143,107,131,136,101,45,333,26,32,59,41,,,,,,,,,,,,,,,,,,,2023-11-30
Chhattisgarh,Dantewada,44,,39,41,87,161,121,121,87,44,72,218,143,118,113,128,107,57,559,28,24,63,39,,,,,,,,,,,,,,,,,,,2023-11-30
Chhattisgarh,Dhamtari,40,,33,40,88,170,102,100,95,40,67,132,143,103,113,118,100,60,227,29,24,53,38,,,,,,,,,,,,,,,,,,,2023-11-30
Chhattisgarh,Rajnandgaon,53,,47,42,100,171,114,113,109,42,59,263,138,153,111,117,106,54,322,30,26,77,34,,,,,,,,,,,,,,,,,,,2023-11-30
Chhattisgarh,Koriya,38,,33,35,75,165,98,113,80,42,76,198,131,95,124,173,110,47,200,27,20,70,40,,,,,,,,,,,,,,,,,,,2023-11-30
DNH and DD,Silvasa,55,,44,43,88,177,133,133,96,42,66,192,141,143,115,117,93,63,490,27,25,52,37,,,,,,,,,,,,,,,,,,,2023-11-30
DNH and DD,Daman,43,,40,39,87,143,123,118,93,46,66,207,143,130,125,125,95,77,200,26,20,50,40,,,,,,,,,,,,,,,,,,,2023-11-30
DNH and DD,Diu,47,,39,51,94,173,153,138,101,44,61,218,172,137,166,139,116,69,360,28,24,52,49,,,,,,,,,,,,,,,,,,,2023-11-30
Goa,Panaji,49,,44,40,98,182,143,137,98,44,56,222,175,150,173,112,98,58,308,25,35,58,48,,,,,,,,,,,,,,,,,,,2023-11-30
Goa,Margao,48,,45,45,92,180,143,135,95,44,59,230,145,135,125,122,93,60,343,24,35,55,48,,,,,,,,,,,,,,,,,,,2023-11-30
Gujarat,Ahmedabad,33,,32,34,74,131,107,96,80,40,58,195,144,148,138,133,110,53,245,13,22,59,65,,,,,,,,,,,,,,,,,,,2023-11-30
Gujarat,Rajkot,41,,36,39,83,158,110,110,95,45,59,185,132,133,139,123,105,54,300,17,25,50,30,,,,,,,,,,,,,,,,,,,2023-11-30
Gujarat,Surat,31,,31,30,68,163,103,100,84,40,62,188,135,105,NR,NR,NR,50,240,28,23,63,25,,,,,,,,,,,,,,,,,,,2023-11-30
