State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Gujarat,Rajkot,42,,36,39,78,153,117,105,87,40,59,176,128,133,135,117,95,55,300,17,36,22,28,,,,,,,,,,,,,,,,,,,2024-04-10
Gujarat,Surat,32,,32,32,75,160,120,110,85,NR,NR,185,130,95,110,110,85,NR,NR,NR,18,22,20,,,,,,,,,,,,,,,,,,,2024-04-10
Gujarat,Bhuj,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-10
Gujarat,Selamba,60,,40,44,90,160,140,130,100,42,67,172,135,122,120,123,122,45,250,13,22,28,30,,,,,,,,,,,,,,,,,,,2024-04-10
Gujarat,Waghai,42,,40,46,80,140,120,130,105,43,56,192,153,143,155,135,122,49,257,14,28,38,32,,,,,,,,,,,,,,,,,,,2024-04-10
Gujarat,Bodeli,41,,34,39,83,137,117,103,88,43,58,194,145,128,137,132,103,52,292,13,22,46,29,,,,,,,,,,,,,,,,,,,2024-04-10
Gujarat,Vapi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-10
Gujarat,Bilimora,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-10
Gujarat,Idar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-10
Gujarat,Jhalod,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-10
Gujarat,Songash,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-10
Madhya Pradesh,Bhopal,35,,29,32,82,155,125,109,85,42,60,173,136,124,105,125,NR,50,270,12,25,24,20,,,,,,,,,,,,,,,,,,,2024-04-10
Madhya Pradesh,Indore,45,,27,35,90,148,118,120,92,43,62,182,140,125,110,125,94,54,250,28,20,30,30,,,,,,,,,,,,,,,,,,,2024-04-10
Madhya Pradesh,Gwalior,36,,35,43,82,160,120,130,90,44,66,214,141,121,115,125,NR,54,230,28,16,25,34,,,,,,,,,,,,,,,,,,,2024-04-10
Madhya Pradesh,Jabalpur,42,,29,35,82,147,121,120,84,44,64,206,136,107,111,131,110,45,275,15,22,30,25,,,,,,,,,,,,,,,,,,,2024-04-10
Madhya Pradesh,Rewa,42,,24,50,92,110,99,118,98,47,53,174,159,115,145,145,NR,46,393,20,17,23,18,,,,,,,,,,,,,,,,,,,2024-04-10
Madhya Pradesh,Sagar,41,,25,28,70,151,118,108,83,41,59,194,136,107,109,118,95,46,232,21,23,18,17,,,,,,,,,,,,,,,,,,,2024-04-10
Madhya Pradesh,Jhabua,41,,27,35,86,161,123,114,93,43,56,192,136,134,111,135,NR,53,292,22,30,32,28,,,,,,,,,,,,,,,,,,,2024-04-10
Madhya Pradesh,Hoshangabad,48,,28,34,86,166,114,115,102,43,60,188,128,108,114,122,98,46,390,13,25,30,32,,,,,,,,,,,,,,,,,,,2024-04-10
Madhya Pradesh,Shahdol,33,,32,35,70,170,95,105,85,42,75,170,130,125,115,170,NR,44,180,25,20,30,40,,,,,,,,,,,,,,,,,,,2024-04-10
Madhya Pradesh,Ujjain,42,,30,35,82,148,122,115,93,44,58,190,135,125,122,122,99,52,278,18,22,32,32,,,,,,,,,,,,,,,,,,,2024-04-10
Madhya Pradesh,Morena,36,,28,30,85,180,120,115,100,43,65,182,111,125,125,177,103,55,240,16,19,30,30,,,,,,,,,,,,,,,,,,,2024-04-10
Madhya Pradesh,Anuppur,35,,30,34,80,153,112,120,90,44,50,210,125,100,110,123,90,47,200,10,30,30,20,,,,,,,,,,,,,,,,,,,2024-04-10
Madhya Pradesh,Bhind,39,,33,36,70,123,93,95,90,43,65,163,123,120,125,165,120,38,230,15,22,30,30,,,,,,,,,,,,,,,,,,,2024-04-10
Madhya Pradesh,Dhar,45,,28,40,81,157,124,113,105,42,57,181,136,125,106,134,168,49,223,23,26,26,26,,,,,,,,,,,,,,,,,,,2024-04-10
Madhya Pradesh,Harda,35,,28,32,80,157,120,112,93,40,60,188,138,117,103,117,NR,47,200,28,25,25,30,,,,,,,,,,,,,,,,,,,2024-04-10
Madhya Pradesh,Katni,35,,27,30,80,150,120,120,80,45,50,190,110,110,110,125,110,45,180,28,24,20,20,,,,,,,,,,,,,,,,,,,2024-04-10
Madhya Pradesh,Khandwa,32,,24,30,69,157,112,113,108,42,53,182,153,138,99,157,NR,48,252,20,21,25,28,,,,,,,,,,,,,,,,,,,2024-04-10
Madhya Pradesh,Mandla,51,,27,35,80,137,120,120,83,40,50,198,133,108,109,118,108,43,243,19,27,23,14,,,,,,,,,,,,,,,,,,,2024-04-10
Madhya Pradesh,Rajgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-10
Madhya Pradesh,Sidhi,36,,26,34,95,140,95,95,95,44,60,253,125,120,115,157,140,45,260,28,25,25,30,,,,,,,,,,,,,,,,,,,2024-04-10
Madhya Pradesh,Chattarpur,35,,26,30,90,198,92,135,90,45,48,219,136,135,125,135,127,53,233,23,19,26,37,,,,,,,,,,,,,,,,,,,2024-04-10
Madhya Pradesh,Neemuch,40,,25,32,75,164,120,115,77,41,55,170,133,123,103,130,NR,43,380,9,20,20,30,,,,,,,,,,,,,,,,,,,2024-04-10
Madhya Pradesh,Burhanpur,41,,32,34,74,147,115,115,81,42,54,169,124,124,109,108,99,49,195,27,29,28,28,,,,,,,,,,,,,,,,,,,2024-04-10
Madhya Pradesh,Narshinpur,39,,27,39,75,163,120,115,85,44,55,195,153,110,104,143,NR,39,282,12,17,22,17,,,,,,,,,,,,,,,,,,,2024-04-10
Madhya Pradesh,Raisen,39,,28,30,78,163,123,117,90,42,60,190,130,107,108,NR,NR,45,220,28,30,25,23,,,,,,,,,,,,,,,,,,,2024-04-10
Madhya Pradesh,Sheopur,44,,27,34,80,145,130,120,85,40,60,170,115,125,110,150,NR,48,280,28,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-10
Madhya Pradesh,Agar malwa,42,,23,30,76,168,123,110,95,40,55,178,134,128,109,130,NR,45,363,17,19,16,32,,,,,,,,,,,,,,,,,,,2024-04-10
Madhya Pradesh,Umaria,43,,32,35,70,130,115,115,87,44,60,150,115,103,108,203,NR,42,220,18,27,28,20,,,,,,,,,,,,,,,,,,,2024-04-10
Madhya Pradesh,Shajapur,53,,26,32,80,157,132,120,88,42,60,172,123,112,104,122,NR,45,358,28,32,30,42,,,,,,,,,,,,,,,,,,,2024-04-10
Madhya Pradesh,Dewas,45,,25,32,86,156,120,114,90,41,56,176,124,114,101,111,NR,44,226,11,23,25,31,,,,,,,,,,,,,,,,,,,2024-04-10
Madhya Pradesh,Khargone,40,,28,35,80,140,110,110,90,42,55,185,185,155,130,190,NR,45,400,28,22,45,25,,,,,,,,,,,,,,,,,,,2024-04-10
Madhya Pradesh,Singrauli,35,,26,33,85,144,114,117,88,46,60,210,125,105,112,128,93,49,300,28,25,30,32,,,,,,,,,,,,,,,,,,,2024-04-10
Madhya Pradesh,Chhindwara,45,,27,34,81,162,119,115,86,44,55,225,153,114,122,128,126,41,228,11,29,28,25,,,,,,,,,,,,,,,,,,,2024-04-10
Madhya Pradesh,Sehore,38,,25,32,82,148,116,110,84,43,50,171,125,121,110,122,NR,45,210,11,18,24,35,,,,,,,,,,,,,,,,,,,2024-04-10
Madhya Pradesh,MP-Ashoknagar,41,,28,31,NR,150,125,117,89,41,58,253,140,138,122,140,113,40,218,28,22,30,35,,,,,,,,,,,,,,,,,,,2024-04-10
Madhya Pradesh,Balaghat,65,,36,34,80,158,132,120,89,40,52,211,154,132,115,137,NR,52,200,10,28,30,20,,,,,,,,,,,,,,,,,,,2024-04-10
Madhya Pradesh,Guna,40,,27,30,77,155,110,110,80,41,60,190,125,100,110,124,100,44,200,28,20,20,22,,,,,,,,,,,,,,,,,,,2024-04-10
Madhya Pradesh,Ratlam,34,,26,34,88,163,142,125,97,42,55,185,145,130,117,135,110,42,300,10,18,20,30,,,,,,,,,,,,,,,,,,,2024-04-10
Madhya Pradesh,Satna,31,,26,35,75,147,100,100,80,42,60,210,128,118,130,128,103,45,200,28,18,33,23,,,,,,,,,,,,,,,,,,,2024-04-10
Madhya Pradesh,Vidisha,38,,30,31,76,157,127,120,87,40,65,177,132,112,108,128,NR,45,217,10,24,21,17,,,,,,,,,,,,,,,,,,,2024-04-10
Madhya Pradesh,Alirajpur,40,,30,35,90,160,115,105,110,43,65,210,143,141,115,130,100,50,297,10,25,37,25,,,,,,,,,,,,,,,,,,,2024-04-10
Madhya Pradesh,Betul,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-10
Madhya Pradesh,Damoh,32,,30,32,80,160,120,110,85,44,50,195,135,125,115,125,NR,49,205,10,24,28,20,,,,,,,,,,,,,,,,,,,2024-04-10
Madhya Pradesh,Dindori,40,,35,35,95,140,140,130,90,45,57,220,133,90,110,140,NR,50,247,28,20,40,30,,,,,,,,,,,,,,,,,,,2024-04-10
Madhya Pradesh,Niwari,33,,24,30,78,161,121,117,87,44,64,205,132,121,118,180,NR,42,211,28,29,28,31,,,,,,,,,,,,,,,,,,,2024-04-10
Madhya Pradesh,Seoni,45,,32,35,70,125,90,110,78,41,54,200,127,102,113,122,NR,39,188,11,16,24,20,,,,,,,,,,,,,,,,,,,2024-04-10
Madhya Pradesh,Panna,36,,25,33,81,150,112,105,100,44,50,205,117,118,107,137,117,49,203,10,20,20,28,,,,,,,,,,,,,,,,,,,2024-04-10
Madhya Pradesh,Tikamgarh,36,,40,40,72,156,98,115,80,42,40,187,141,131,109,137,118,48,225,25,20,35,20,,,,,,,,,,,,,,,,,,,2024-04-10
Maharashtra,Mumbai,49,,46,54,114,201,175,168,114,49,58,195,186,145,131,147,107,80,310,27,40,36,30,,,,,,,,,,,,,,,,,,,2024-04-10
Maharashtra,Nagpur,52,,45,50,78,155,125,125,90,52,63,201,150,145,118,116,89,65,283,27,33,32,38,,,,,,,,,,,,,,,,,,,2024-04-10
Maharashtra,Pune,62,,42,50,83,166,125,130,88,47,69,188,153,122,118,116,111,45,316,27,27,16,23,,,,,,,,,,,,,,,,,,,2024-04-10
Maharashtra,Nashik,40,,41,40,87,158,133,123,90,41,54,177,170,123,104,115,98,54,300,26,32,30,25,,,,,,,,,,,,,,,,,,,2024-04-10
Maharashtra,Mangaon-Raigad,44,,42,44,84,152,134,123,93,44,54,201,126,114,110,113,109,63,300,22,35,26,40,,,,,,,,,,,,,,,,,,,2024-04-10
Maharashtra,Dharni,38,,32,35,83,169,119,126,91,41,50,182,148,127,113,138,NR,48,299,13,39,20,29,,,,,,,,,,,,,,,,,,,2024-04-10
Maharashtra,Latur,60,,33,35,80,177,141,135,99,39,69,205,141,95,106,108,107,43,201,28,30,25,20,,,,,,,,,,,,,,,,,,,2024-04-10
Maharashtra,Akluj,47,,39,38,78,157,136,121,99,42,50,191,128,123,116,124,102,56,305,25,30,25,19,,,,,,,,,,,,,,,,,,,2024-04-10
Maharashtra,Arni Yavatmal,50,,30,33,70,150,125,120,100,40,63,173,152,123,108,118,NR,57,300,10,30,20,20,,,,,,,,,,,,,,,,,,,2024-04-10
Maharashtra,Chandrapur,50,,42,43,72,167,133,124,109,43,63,188,161,165,102,119,NR,57,215,28,33,27,17,,,,,,,,,,,,,,,,,,,2024-04-10
Maharashtra,Karad Satara,46,,36,45,83,170,148,133,99,41,70,187,166,132,111,117,104,50,282,28,40,27,27,,,,,,,,,,,,,,,,,,,2024-04-10
Maharashtra,Ahemednagar,59,,41,45,85,158,129,128,100,39,53,168,154,124,119,128,117,44,228,28,27,21,37,,,,,,,,,,,,,,,,,,,2024-04-10
Maharashtra,Khultabad,58,,32,35,77,157,122,120,88,40,47,176,NR,131,105,121,95,56,300,20,29,32,30,,,,,,,,,,,,,,,,,,,2024-04-10
Maharashtra,Islampur,61,,41,48,87,160,140,120,100,40,69,182,176,105,123,130,105,49,323,30,40,23,25,,,,,,,,,,,,,,,,,,,2024-04-10
Maharashtra,Kankavli,46,,45,45,96,163,145,133,101,43,55,180,172,136,108,114,102,53,355,20,38,28,18,,,,,,,,,,,,,,,,,,,2024-04-10
Maharashtra,Partur,70,,33,40,70,161,110,110,101,40,55,164,198,159,110,146,100,40,409,10,40,25,18,,,,,,,,,,,,,,,,,,,2024-04-10
Maharashtra,Gondia,55,,41,43,78,151,111,110,81,41,51,162,140,105,108,121,101,51,217,22,24,22,20,,,,,,,,,,,,,,,,,,,2024-04-10
Maharashtra,Jalgaon,53,,36,40,85,167,141,129,110,42,60,207,150,125,105,107,122,62,368,27,38,28,22,,,,,,,,,,,,,,,,,,,2024-04-10
Maharashtra,Akola,42,,33,38,78,158,128,115,100,43,65,183,141,123,107,116,90,54,285,26,35,30,30,,,,,,,,,,,,,,,,,,,2024-04-10
Rajasthan,Jaipur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-10
Rajasthan,Jodhpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-10
Rajasthan,Kota,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-10
Rajasthan,Udaipur,29,,28,30,88,95,92,95,90,45,50,180,190,130,180,NR,120,50,333,24,25,37,30,,,,,,,,,,,,,,,,,,,2024-04-10
Rajasthan,Bharatpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-10
Rajasthan,Ajmer,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-10
Rajasthan,Bikaner,40,,35,35,80,135,135,120,100,43,37,NR,NR,NR,NR,NR,NR,42,208,NR,14,17,20,,,,,,,,,,,,,,,,,,,2024-04-10
Rajasthan,Bundi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-10
Rajasthan,Rajsamand,39,,28,32,78,158,117,113,86,42,63,171,132,118,110,120,NR,49,285,16,28,28,30,,,,,,,,,,,,,,,,,,,2024-04-10
Rajasthan,Alwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-10
Rajasthan,Banswara,38,,26,34,70,142,105,104,93,41,53,175,145,110,162,165,NR,46,363,23,21,31,25,,,,,,,,,,,,,,,,,,,2024-04-10
Rajasthan,Baran,35,,30,27,70,95,89,87,80,39,50,130,138,119,127,125,NR,37,200,14,22,22,35,,,,,,,,,,,,,,,,,,,2024-04-10
Rajasthan,Barmer,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-10
Rajasthan,Bhilwara,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-10
Rajasthan,Chhitorgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-10
Rajasthan,Churu,32,,28,30,70,87,98,90,82,39,46,172,168,145,148,169,NR,38,305,15,25,30,50,,,,,,,,,,,,,,,,,,,2024-04-10
Rajasthan,Dholapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-10
Rajasthan,Dungarpur,38,,28,32,64,115,125,117,121,44,56,222,157,NR,137,191,NR,51,293,28,27,37,37,,,,,,,,,,,,,,,,,,,2024-04-10
Rajasthan,Hanumangarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-10
Rajasthan,Jaisalmer,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-10
Rajasthan,Jalore,39,,32,32,70,120,110,110,100,40,52,195,135,133,150,188,NR,42,310,28,30,45,40,,,,,,,,,,,,,,,,,,,2024-04-10
Rajasthan,Jhalawar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-10
Rajasthan,Jhunjhunu,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-10
Rajasthan,Karauli,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-10
Rajasthan,Nagaur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-10
Rajasthan,Pali,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-10
Rajasthan,RJ-Pratapgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-10
Rajasthan,Sikar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-10
Rajasthan,Sirohi,39,,35,36,66,122,121,110,105,40,51,193,166,134,155,188,NR,49,264,19,20,35,38,,,,,,,,,,,,,,,,,,,2024-04-10
Rajasthan,Sri Ganganagar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-10
Rajasthan,Tonk,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-10
Rajasthan,Sawai Madhopur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-10
EAST ZONE,EAST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04-10
Bihar,Patna,42,,28,30,84,150,127,117,84,44,56,NR,118,122,128,136,124,44,280,26,27,27,35,,,,,,,,,,,,,,,,,,,2024-04-10
Bihar,Bhagalpur,37,,28,32,80,153,110,113,82,44,57,NR,123,115,134,169,123,44,320,28,22,28,33,,,,,,,,,,,,,,,,,,,2024-04-10
Bihar,Purnia,36,,30,34,77,141,126,112,74,46,51,NR,126,102,120,NR,99,42,314,13,21,24,39,,,,,,,,,,,,,,,,,,,2024-04-10
Bihar,Darbhanga,38,,26,36,78,128,130,110,80,44,52,NR,132,130,130,NR,98,46,195,13,22,30,35,,,,,,,,,,,,,,,,,,,2024-04-10
Bihar,Gaya,32,,26,41,80,165,108,106,80,45,60,NR,150,144,142,140,133,50,339,24,24,28,24,,,,,,,,,,,,,,,,,,,2024-04-10
Bihar,Muzzafarpur,40,,29,34,76,148,122,112,75,44,57,NR,127,131,129,157,102,43,287,25,20,28,29,,,,,,,,,,,,,,,,,,,2024-04-10
Bihar,Saran,41,,28,34,82,150,126,119,81,45,56,146,126,125,121,145,107,49,263,26,21,46,66,,,,,,,,,,,,,,,,,,,2024-04-10
Bihar,Munger,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-10
Bihar,Saharsa,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-10
Bihar,Madhubani,39,,28,32,77,139,122,113,78,44,54,155,125,127,123,153,96,49,300,19,17,31,31,,,,,,,,,,,,,,,,,,,2024-04-10
Bihar,Rohtas (Sasaram),31,,27,31,79,143,123,98,78,45,66,218,129,108,103,119,103,46,237,25,26,33,30,,,,,,,,,,,,,,,,,,,2024-04-10
Bihar,Motihari,38,,28,32,76,126,110,106,82,44,57,148,138,130,128,158,94,43,285,20,15,30,30,,,,,,,,,,,,,,,,,,,2024-04-10
Bihar,Samastipur,43,,25,33,83,130,113,117,84,46,55,159,137,118,140,153,112,45,310,24,20,30,35,,,,,,,,,,,,,,,,,,,2024-04-10
Bihar,Katihar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-10
Bihar,Araria,42,,24,40,84,141,141,102,83,43,56,NR,129,124,124,183,85,51,297,23,15,27,36,,,,,,,,,,,,,,,,,,,2024-04-10
Bihar,Nawada,38,,25,35,86,160,122,114,83,44,60,227,153,120,114,170,111,50,280,27,19,20,25,,,,,,,,,,,,,,,,,,,2024-04-10
Bihar,Khagaria,43,,24,36,79,123,114,118,79,43,42,NR,130,108,122,128,109,42,370,27,16,33,28,,,,,,,,,,,,,,,,,,,2024-04-10
Bihar,Banka,35,,28,36,75,140,110,100,75,41,56,NR,127,109,121,183,105,42,205,14,13,40,30,,,,,,,,,,,,,,,,,,,2024-04-10
Bihar,Arwal,36,,26,32,72,140,110,120,78,43,53,NR,137,123,141,125,110,44,277,25,19,27,20,,,,,,,,,,,,,,,,,,,2024-04-10
Bihar,Aurangabad,35,,25,32,74,147,119,115,77,44,58,217,136,142,132,192,95,47,198,26,22,25,29,,,,,,,,,,,,,,,,,,,2024-04-10
Bihar,Begusarai,37,,27,31,75,124,109,104,80,43,53,NR,125,121,119,NR,96,44,319,13,13,29,18,,,,,,,,,,,,,,,,,,,2024-04-10
Bihar,Bhojpur Ara,43,,27,30,82,139,124,124,74,45,52,225,143,162,145,198,NR,49,362,29,20,25,32,,,,,,,,,,,,,,,,,,,2024-04-10
Bihar,Buxar,31,,26,29,75,146,121,127,73,44,60,128,148,118,118,148,117,44,260,28,16,29,19,,,,,,,,,,,,,,,,,,,2024-04-10
Bihar,Gopalganj,42,,28,32,80,165,110,120,80,44,55,220,130,125,130,160,100,60,245,26,26,30,30,,,,,,,,,,,,,,,,,,,2024-04-10
Bihar,Jamui,39,,29,34,72,140,118,115,76,43,57,NR,129,111,131,NR,122,38,254,29,16,32,22,,,,,,,,,,,,,,,,,,,2024-04-10
Bihar,Jehanabad,35,,28,32,79,153,129,119,79,45,55,NR,135,125,125,168,NR,48,247,26,19,28,27,,,,,,,,,,,,,,,,,,,2024-04-10
Bihar,Kaimur,38,,28,32,72,162,126,112,74,45,58,187,133,115,140,191,92,45,200,24,16,34,22,,,,,,,,,,,,,,,,,,,2024-04-10
Bihar,Kishanganj,36,,27,33,78,145,115,110,80,43,55,NR,125,120,115,137,99,45,300,25,16,30,30,,,,,,,,,,,,,,,,,,,2024-04-10
Bihar,Lakhisarai,37,,30,35,73,144,110,115,86,46,58,NR,148,128,138,NR,128,44,256,26,19,38,44,,,,,,,,,,,,,,,,,,,2024-04-10
Bihar,Medhepura,39,,27,34,77,141,127,114,77,46,56,NR,129,109,111,119,101,44,339,12,19,31,33,,,,,,,,,,,,,,,,,,,2024-04-10
Bihar,Nalanda,34,,30,32,82,150,134,112,82,43,63,229,142,120,116,159,NR,49,403,28,17,40,33,,,,,,,,,,,,,,,,,,,2024-04-10
Bihar,Sheikhpura,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-10
Bihar,Sheohar,37,,23,32,81,155,124,118,76,44,55,153,132,118,128,163,98,47,220,27,21,26,38,,,,,,,,,,,,,,,,,,,2024-04-10
Bihar,Sitamarhi,37,,27,33,75,155,117,116,79,45,55,NR,126,118,119,167,104,49,270,27,19,34,37,,,,,,,,,,,,,,,,,,,2024-04-10
Bihar,Siwan,35,,25,29,74,139,101,106,74,43,54,180,128,98,121,187,92,44,200,25,26,24,30,,,,,,,,,,,,,,,,,,,2024-04-10
Bihar,Supaul,38,,27,32,78,160,117,113,79,44,51,165,125,120,135,180,100,50,365,14,11,24,24,,,,,,,,,,,,,,,,,,,2024-04-10
Bihar,Vaishali,36,,29,32,73,138,118,113,74,44,60,150,114,101,123,160,98,45,207,27,14,29,35,,,,,,,,,,,,,,,,,,,2024-04-10
Bihar,West Champaran,41,,25,36,80,135,115,100,82,42,52,163,131,158,142,200,118,47,290,16,21,32,31,,,,,,,,,,,,,,,,,,,2024-04-10
Jharkhand,Ranchi,44,,36,35,75,140,115,98,75,45,56,230,123,104,115,124,99,44,240,27,22,25,25,,,,,,,,,,,,,,,,,,,2024-04-10
Jharkhand,Gumla,40,,29,34,85,125,105,98,70,43,55,209,137,110,110,198,104,40,270,10,16,25,25,,,,,,,,,,,,,,,,,,,2024-04-10
Jharkhand,Sahibganj,40,,31,34,74,174,100,120,90,46,60,200,150,123,NR,NR,NR,48,380,20,18,25,25,,,,,,,,,,,,,,,,,,,2024-04-10
Jharkhand,Bokaro,34,,34,36,80,125,95,97,85,NR,NR,170,175,130,145,170,125,NR,NR,NR,20,42,36,,,,,,,,,,,,,,,,,,,2024-04-10
