State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Himachal Pradesh,Sirmour,37,,21,34,62,110,97,91,96,42,50,228,165,135,143,155,121,41,327,25,29,65,27,,,,,,,,,,,,,,,,,,,2023-11-22
Himachal Pradesh,Kinnaur,40,,NR,34,84,148,120,107,81,48,45,NR,141,138,125,132,NR,44,217,27,28,65,62,,,,,,,,,,,,,,,,,,,2023-11-22
Himachal Pradesh,Lahaul & Spiti,40,,NR,37,90,165,120,110,100,50,70,NR,192,157,NR,NR,NR,55,365,28,40,70,50,,,,,,,,,,,,,,,,,,,2023-11-22
Jammu and Kashmir,Srinagar,41,,45,57,95,120,120,122,105,50,48,243,155,148,137,187,NR,49,357,28,35,45,50,,,,,,,,,,,,,,,,,,,2023-11-22
Jammu and Kashmir,Jammu,38,,31,36,85,177,130,120,100,49,50,NR,148,122,125,128,100,49,277,28,30,60,77,,,,,,,,,,,,,,,,,,,2023-11-22
Jammu and Kashmir,Poonch,44,,27,38,77,118,119,110,100,48,64,NR,180,153,167,170,156,46,306,20,22,67,34,,,,,,,,,,,,,,,,,,,2023-11-22
Jammu and Kashmir,Kupwara,36,,26,34,90,110,110,120,100,60,48,NR,148,145,143,148,142,50,307,24,27,55,48,,,,,,,,,,,,,,,,,,,2023-11-22
Jammu and Kashmir,Udhampur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-22
Jammu and Kashmir,Shopian,40,,NR,45,110,135,130,125,110,50,50,NR,150,130,135,120,NR,49,335,28,35,55,65,,,,,,,,,,,,,,,,,,,2023-11-22
Jammu and Kashmir,Samba,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-22
Jammu and Kashmir,Ramban,52,,NR,34,90,147,117,110,97,50,60,NR,133,140,127,NR,NR,50,425,26,28,60,80,,,,,,,,,,,,,,,,,,,2023-11-22
Jammu and Kashmir,Rajouri,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-22
Jammu and Kashmir,Kishtwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-22
Jammu and Kashmir,Doda,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-22
Jammu and Kashmir,Baramulla,35,,33,35,98,151,122,122,112,52,50,NR,130,127,123,137,143,52,363,28,39,65,40,,,,,,,,,,,,,,,,,,,2023-11-22
Jammu and Kashmir,Reasi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-22
Jammu and Kashmir,Kathua,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-22
Punjab,Amritsar,34,,38,38,75,161,121,115,121,45,54,178,122,117,107,125,NR,49,247,27,24,53,62,,,,,,,,,,,,,,,,,,,2023-11-22
Punjab,Ludhiana,37,,23,32,87,170,140,118,95,45,60,215,137,117,122,130,NR,55,280,27,25,60,57,,,,,,,,,,,,,,,,,,,2023-11-22
Punjab,Bathinda,36,,23,28,90,172,140,123,100,46,57,220,140,118,115,132,95,54,293,26,22,57,55,,,,,,,,,,,,,,,,,,,2023-11-22
Punjab,Barnala,39,,23,30,80,178,127,110,90,45,54,210,121,110,107,120,90,40,320,28,20,60,52,,,,,,,,,,,,,,,,,,,2023-11-22
Punjab,Hoshiarpur,34,,25,29,92,135,120,120,110,43,62,200,120,140,125,140,110,64,263,20,20,60,85,,,,,,,,,,,,,,,,,,,2023-11-22
Punjab,Faridkot,43,,23,32,92,177,133,127,97,46,55,233,123,127,117,142,93,57,313,28,22,53,63,,,,,,,,,,,,,,,,,,,2023-11-22
Punjab,Mansa,40,,24,28,95,130,110,100,95,45,51,NR,132,125,127,NR,NR,51,272,28,22,77,35,,,,,,,,,,,,,,,,,,,2023-11-22
Punjab,Sri Muktsar Sahib,40,,27,32,80,172,122,118,95,45,62,205,112,112,110,110,90,42,252,26,20,60,60,,,,,,,,,,,,,,,,,,,2023-11-22
Punjab,Dera Bassi,37,,22,33,80,173,127,117,110,45,60,NR,130,115,112,NR,NR,50,217,28,18,48,51,,,,,,,,,,,,,,,,,,,2023-11-22
Punjab,Sangrur,40,,27,31,80,159,109,105,80,47,60,150,125,106,107,122,96,40,220,29,20,54,63,,,,,,,,,,,,,,,,,,,2023-11-22
Punjab,Ropar,36,,28,32,90,165,120,122,112,45,63,220,123,120,118,138,110,57,273,28,25,50,60,,,,,,,,,,,,,,,,,,,2023-11-22
Punjab,Amargarh,40,,26,30,82,175,120,120,85,48,60,150,125,120,120,135,100,40,250,28,20,50,60,,,,,,,,,,,,,,,,,,,2023-11-22
Punjab,Fatehgarh Sahib,45,,26,35,81,122,112,108,101,47,65,200,128,118,120,163,110,50,227,26,25,50,49,,,,,,,,,,,,,,,,,,,2023-11-22
Punjab,Ferozepur,41,,26,32,92,159,141,122,103,45,64,221,133,128,125,165,98,45,282,28,24,55,51,,,,,,,,,,,,,,,,,,,2023-11-22
Punjab,Kapurthala,36,,28,30,77,135,120,125,122,46,65,202,128,130,127,130,110,58,240,20,38,57,57,,,,,,,,,,,,,,,,,,,2023-11-22
Uttar Pradesh,Lucknow,40,,29,35,85,168,130,116,83,45,66,211,141,116,115,120,109,40,280,26,20,55,57,,,,,,,,,,,,,,,,,,,2023-11-22
Uttar Pradesh,Kanpur,35,,27,32,82,165,112,110,86,46,60,196,144,113,126,140,117,56,234,26,22,50,30,,,,,,,,,,,,,,,,,,,2023-11-22
Uttar Pradesh,Varanasi,40,,29,36,86,171,115,119,82,48,66,218,141,128,131,150,118,55,275,28,22,55,55,,,,,,,,,,,,,,,,,,,2023-11-22
Uttar Pradesh,Agra,42,,29,31,92,150,114,106,96,45,66,188,115,109,109,111,108,40,240,28,20,68,40,,,,,,,,,,,,,,,,,,,2023-11-22
Uttar Pradesh,Jhansi,43,,24,29,79,172,126,111,88,46,51,207,127,112,112,131,112,40,210,26,29,53,37,,,,,,,,,,,,,,,,,,,2023-11-22
Uttar Pradesh,Meerut,36,,30,37,81,130,128,108,105,45,65,153,150,150,151,172,148,56,241,24,15,58,40,,,,,,,,,,,,,,,,,,,2023-11-22
Uttar Pradesh,Allahabad,32,,30,34,74,130,110,108,92,45,62,170,150,142,134,172,112,52,250,24,22,60,48,,,,,,,,,,,,,,,,,,,2023-11-22
Uttar Pradesh,Gorakhpur,37,,23,39,82,172,117,112,79,43,59,199,139,129,121,149,99,49,219,27,24,62,62,,,,,,,,,,,,,,,,,,,2023-11-22
Uttar Pradesh,Saharanpur,34,,25,33,87,159,122,116,98,42,69,173,130,125,140,166,124,56,255,28,24,76,27,,,,,,,,,,,,,,,,,,,2023-11-22
Uttar Pradesh,Bareilly,34,,26,31,83,162,137,119,118,45,66,197,125,118,112,128,98,47,328,28,18,57,42,,,,,,,,,,,,,,,,,,,2023-11-22
Uttar Pradesh,Ayodhya,32,,26,31,72,126,95,105,89,41,55,193,158,122,137,175,97,46,217,28,18,57,31,,,,,,,,,,,,,,,,,,,2023-11-22
Uttar Pradesh,Moradabad,37,,25,33,78,149,114,111,92,43,61,191,140,128,131,160,111,47,259,25,19,59,74,,,,,,,,,,,,,,,,,,,2023-11-22
Uttar Pradesh,Aligarh,40,,26,33,80,170,130,110,110,44,60,208,122,118,111,148,137,49,242,27,21,73,55,,,,,,,,,,,,,,,,,,,2023-11-22
Uttar Pradesh,Mirzapur (Vindhyanchal),31,,23,32,86,165,125,117,118,49,58,188,164,161,163,173,150,58,250,28,19,60,45,,,,,,,,,,,,,,,,,,,2023-11-22
Uttar Pradesh,Banda,38,,30,36,74,150,112,110,80,44,64,198,123,115,109,164,109,52,180,22,14,58,38,,,,,,,,,,,,,,,,,,,2023-11-22
Uttar Pradesh,Azamgarh,32,,29,28,78,165,112,110,96,49,64,228,160,132,133,132,96,53,280,27,20,63,42,,,,,,,,,,,,,,,,,,,2023-11-22
Uttar Pradesh,Gonda (Devipatan),37,,28,36,80,172,130,115,100,45,63,185,138,155,160,190,140,48,340,27,27,52,36,,,,,,,,,,,,,,,,,,,2023-11-22
Uttar Pradesh,Amethi,39,,25,39,71,127,92,120,90,44,62,189,163,134,153,190,118,50,259,25,21,58,40,,,,,,,,,,,,,,,,,,,2023-11-22
Uttar Pradesh,Barabanki,37,,27,32,80,152,120,119,100,43,64,203,150,135,150,175,119,49,220,28,20,51,51,,,,,,,,,,,,,,,,,,,2023-11-22
Uttar Pradesh,Bhadohi,34,,22,28,65,115,85,100,89,42,60,190,160,145,145,185,105,45,235,25,17,60,45,,,,,,,,,,,,,,,,,,,2023-11-22
Uttar Pradesh,Chandauli,32,,24,33,84,162,120,120,82,43,60,135,125,130,110,120,92,56,248,26,12,50,38,,,,,,,,,,,,,,,,,,,2023-11-22
Uttar Pradesh,Farrukhabad,43,,24,29,70,140,100,100,90,44,66,175,130,127,127,168,105,45,255,26,15,63,35,,,,,,,,,,,,,,,,,,,2023-11-22
Uttar Pradesh,Ghazipur,31,,24,35,90,174,120,127,104,43,67,222,133,127,122,150,103,59,211,28,11,58,57,,,,,,,,,,,,,,,,,,,2023-11-22
Uttar Pradesh,Jaunpur,40,,26,34,88,168,125,120,88,47,62,190,143,124,115,164,97,59,257,28,20,48,45,,,,,,,,,,,,,,,,,,,2023-11-22
Uttar Pradesh,UP-Pratapgarh,39,,26,31,80,167,127,120,80,46,68,207,135,115,115,118,93,50,266,27,19,57,52,,,,,,,,,,,,,,,,,,,2023-11-22
Uttar Pradesh,Sambhal,40,,24,32,70,130,95,100,85,41,58,173,133,140,140,175,128,43,217,29,20,57,38,,,,,,,,,,,,,,,,,,,2023-11-22
Uttar Pradesh,Santkabir Nagar,32,,25,32,76,125,115,112,96,43,62,183,150,145,145,175,NR,44,257,28,18,58,52,,,,,,,,,,,,,,,,,,,2023-11-22
Uttar Pradesh,Shahjahanpur,38,,24,32,85,131,126,130,123,43,66,202,159,151,161,180,145,47,254,28,21,42,53,,,,,,,,,,,,,,,,,,,2023-11-22
Uttar Pradesh,Sitapur,30,,28,32,75,108,104,104,95,41,59,179,163,145,155,173,117,39,240,27,22,73,48,,,,,,,,,,,,,,,,,,,2023-11-22
Uttar Pradesh,Sultanpur,33,,28,41,90,140,98,108,98,43,55,214,170,126,166,175,113,49,228,29,21,50,46,,,,,,,,,,,,,,,,,,,2023-11-22
Uttar Pradesh,Unnao,41,,27,31,82,165,133,125,88,44,57,198,132,115,118,157,99,48,230,26,20,48,33,,,,,,,,,,,,,,,,,,,2023-11-22
Uttar Pradesh,Ambedkar Nagar,41,,27,36,82,117,112,117,95,45,60,203,165,140,160,170,138,58,190,27,25,67,57,,,,,,,,,,,,,,,,,,,2023-11-22
Uttar Pradesh,Amroha,40,,26,30,80,140,100,120,100,44,50,197,140,140,147,180,100,41,200,25,20,60,40,,,,,,,,,,,,,,,,,,,2023-11-22
Uttar Pradesh,Baghpat,40,,NR,30,80,160,120,113,100,45,62,213,139,122,131,126,100,48,207,28,20,60,50,,,,,,,,,,,,,,,,,,,2023-11-22
Uttar Pradesh,Bijnor,36,,26,35,70,160,100,96,87,42,60,170,150,130,148,148,142,45,310,26,18,48,27,,,,,,,,,,,,,,,,,,,2023-11-22
Uttar Pradesh,Budaun,40,,25,32,85,160,115,110,95,NR,NR,205,125,120,117,125,92,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-22
Uttar Pradesh,Etah,36,,24,34,65,143,98,100,90,42,65,205,143,143,140,158,118,42,285,26,18,50,40,,,,,,,,,,,,,,,,,,,2023-11-22
Uttar Pradesh,Fatehpur,35,,24,42,75,120,155,115,100,44,66,215,167,128,137,176,120,48,228,27,16,65,37,,,,,,,,,,,,,,,,,,,2023-11-22
Uttar Pradesh,Ghaziabad,32,,29,34,90,170,129,120,100,47,65,214,127,118,115,138,103,52,202,27,28,70,43,,,,,,,,,,,,,,,,,,,2023-11-22
Uttar Pradesh,Hardoi,43,,25,32,85,169,137,137,91,45,69,220,141,128,130,168,99,59,235,27,20,58,44,,,,,,,,,,,,,,,,,,,2023-11-22
Uttar Pradesh,Jalaun,33,,28,31,80,142,100,101,90,42,56,184,143,154,152,174,103,46,228,28,16,45,40,,,,,,,,,,,,,,,,,,,2023-11-22
Uttar Pradesh,Kaushambi,39,,24,38,79,152,130,94,83,43,61,169,147,132,138,171,132,50,229,29,28,62,38,,,,,,,,,,,,,,,,,,,2023-11-22
Uttar Pradesh,Kushinagar,36,,33,37,80,168,125,133,88,47,69,195,145,135,130,160,99,52,243,28,14,65,64,,,,,,,,,,,,,,,,,,,2023-11-22
Uttar Pradesh,Lakhimpur Kheri,38,,24,30,72,160,100,110,95,45,58,198,134,127,160,165,109,54,218,28,20,55,30,,,,,,,,,,,,,,,,,,,2023-11-22
Uttar Pradesh,Pilibhit,39,,28,32,78,138,125,125,122,44,66,210,145,145,140,155,115,42,265,28,25,60,32,,,,,,,,,,,,,,,,,,,2023-11-22
Uttar Pradesh,Sharwasti,33,,25,32,83,162,130,122,87,46,58,NR,148,120,130,NR,100,52,213,28,13,57,51,,,,,,,,,,,,,,,,,,,2023-11-22
Uttar Pradesh,Siddharth Nagar,41,,29,30,81,153,120,120,87,43,62,169,150,126,132,165,101,45,230,27,18,65,58,,,,,,,,,,,,,,,,,,,2023-11-22
Uttar Pradesh,Sonbhadra,46,,30,34,78,172,102,107,96,47,60,208,141,140,146,173,119,50,288,25,17,54,32,,,,,,,,,,,,,,,,,,,2023-11-22
Uttar Pradesh,Rampur,55,,26,30,79,133,109,112,89,43,57,161,134,129,109,145,96,48,259,16,19,50,42,,,,,,,,,,,,,,,,,,,2023-11-22
Uttar Pradesh,Bahraich,33,,25,31,63,158,133,111,90,41,45,155,148,137,144,127,120,43,250,28,20,51,53,,,,,,,,,,,,,,,,,,,2023-11-22
Uttar Pradesh,Basti,40,,22,30,70,145,110,105,82,42,64,155,140,133,130,148,98,48,243,25,20,60,40,,,,,,,,,,,,,,,,,,,2023-11-22
Uttar Pradesh,Etawah,45,,28,35,85,170,127,107,97,45,65,190,132,132,130,182,110,45,223,30,30,60,45,,,,,,,,,,,,,,,,,,,2023-11-22
Uttar Pradesh,Muzzafarnagar,40,,26,29,74,107,109,108,106,40,75,147,130,126,131,163,105,34,232,27,18,70,15,,,,,,,,,,,,,,,,,,,2023-11-22
Uttar Pradesh,Chitrakoot,26,,25,34,83,157,107,109,88,45,58,235,138,132,124,180,113,50,227,28,20,60,40,,,,,,,,,,,,,,,,,,,2023-11-22
Uttar Pradesh,Hamirpur-UP,43,,29,35,81,146,124,102,91,46,72,188,148,139,140,191,102,49,279,25,21,49,40,,,,,,,,,,,,,,,,,,,2023-11-22
Uttar Pradesh,Deoria,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-22
Uttar Pradesh,Hapur,35,,28,34,77,175,133,123,110,44,65,200,145,128,133,135,103,48,220,27,20,48,58,,,,,,,,,,,,,,,,,,,2023-11-22
Uttar Pradesh,Bulandshahr,40,,24,34,87,135,100,110,97,44,71,NR,120,120,120,188,100,39,250,26,20,57,42,,,,,,,,,,,,,,,,,,,2023-11-22
Uttar Pradesh,Kanpur Dehat,40,,23,30,80,170,125,92,90,45,66,180,125,135,135,160,95,50,210,28,20,50,45,,,,,,,,,,,,,,,,,,,2023-11-22
Uttar Pradesh,Hathras,35,,25,29,80,125,100,100,97,43,64,165,120,138,118,173,140,47,200,25,18,57,50,,,,,,,,,,,,,,,,,,,2023-11-22
Uttar Pradesh,Raebareli,42,,30,32,87,172,130,120,88,46,67,223,132,118,118,148,103,52,222,27,23,58,42,,,,,,,,,,,,,,,,,,,2023-11-22
Uttar Pradesh,Lalitpur,35,,23,28,66,130,90,92,94,41,53,172,132,130,126,188,134,39,258,25,20,43,30,,,,,,,,,,,,,,,,,,,2023-11-22
Uttar Pradesh,Mohaba,35,,25,34,80,160,95,98,83,44,58,140,130,123,125,173,112,51,198,28,25,52,43,,,,,,,,,,,,,,,,,,,2023-11-22
Uttar Pradesh,Gautam Budh Nagar,36,,28,32,88,178,133,118,90,45,66,235,149,116,135,139,104,57,255,27,21,52,50,,,,,,,,,,,,,,,,,,,2023-11-22
Uttar Pradesh,Auraiya,37,,25,34,63,133,93,92,80,45,72,182,162,133,134,182,134,49,265,25,16,56,44,,,,,,,,,,,,,,,,,,,2023-11-22
Uttar Pradesh,Maharajganj,32,,28,33,80,160,120,120,80,43,63,208,135,115,134,175,101,48,213,27,16,55,65,,,,,,,,,,,,,,,,,,,2023-11-22
Uttar Pradesh,Balrampur,30,,24,31,82,152,126,118,88,44,NR,208,137,109,118,133,105,51,205,29,15,52,43,,,,,,,,,,,,,,,,,,,2023-11-22
Uttar Pradesh,Kannauj,36,,24,32,73,160,98,102,85,42,66,178,135,130,135,182,118,44,245,27,20,57,37,,,,,,,,,,,,,,,,,,,2023-11-22
Uttar Pradesh,Mathura,34,,29,34,70,113,92,96,95,40,62,171,146,143,144,168,108,36,267,29,21,63,43,,,,,,,,,,,,,,,,,,,2023-11-22
Uttar Pradesh,Firozabad,38,,35,37,82,115,118,112,118,40,65,190,158,117,142,182,111,45,300,30,13,80,40,,,,,,,,,,,,,,,,,,,2023-11-22
Uttar Pradesh,Kasganj,46,,27,31,75,143,112,112,112,44,66,168,142,128,117,142,92,50,245,28,25,56,53,,,,,,,,,,,,,,,,,,,2023-11-22
Uttar Pradesh,Mainpuri,33,,25,32,66,110,100,100,90,39,69,177,153,122,134,164,110,43,248,30,20,50,20,,,,,,,,,,,,,,,,,,,2023-11-22
Uttar Pradesh,Shamli,38,,26,29,70,128,125,110,103,40,68,205,140,120,117,143,102,41,270,26,20,80,60,,,,,,,,,,,,,,,,,,,2023-11-22
Uttar Pradesh,Ballia,33,,28,30,81,165,111,107,96,44,56,198,160,148,147,147,150,55,243,27,19,84,55,,,,,,,,,,,,,,,,,,,2023-11-22
Uttar Pradesh,Mau,40,,24,31,86,170,120,119,85,46,62,205,130,117,119,119,95,50,273,27,15,58,55,,,,,,,,,,,,,,,,,,,2023-11-22
Uttarakhand,Dehradun,35,,25,36,73,130,107,120,103,42,61,160,125,120,123,165,NR,49,288,28,29,62,57,,,,,,,,,,,,,,,,,,,2023-11-22
Uttarakhand,Haldwani,36,,32,35,101,100,101,97,101,41,57,149,149,151,151,151,139,52,254,28,28,62,60,,,,,,,,,,,,,,,,,,,2023-11-22
Uttarakhand,Rudrapur,36,,27,31,98,185,130,135,100,41,63,193,135,122,122,138,85,51,217,28,20,57,27,,,,,,,,,,,,,,,,,,,2023-11-22
Uttarakhand,Haridwar,36,,25,34,84,138,110,106,82,44,68,145,137,129,136,145,NR,56,299,29,18,63,30,,,,,,,,,,,,,,,,,,,2023-11-22
WEST ZONE,WEST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11-22
Chhattisgarh,Raipur,36,,40,42,82,168,129,117,87,43,54,205,139,134,115,130,98,56,252,28,29,68,35,,,,,,,,,,,,,,,,,,,2023-11-22
Chhattisgarh,Durg,36,,35,39,82,170,128,123,87,46,53,193,133,113,119,115,103,55,237,14,25,50,32,,,,,,,,,,,,,,,,,,,2023-11-22
Chhattisgarh,Ambikapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-22
Chhattisgarh,Bilaspur-CG,40,,28,29,65,110,85,100,90,40,50,185,182,153,160,174,137,45,210,27,28,43,43,,,,,,,,,,,,,,,,,,,2023-11-22
Chhattisgarh,Jagdalpur,45,,43,47,101,169,110,107,103,44,53,194,140,108,129,136,102,45,352,26,33,61,43,,,,,,,,,,,,,,,,,,,2023-11-22
Chhattisgarh,Dantewada,43,,36,38,87,161,121,121,87,44,72,218,143,118,113,128,107,57,559,28,28,68,39,,,,,,,,,,,,,,,,,,,2023-11-22
Chhattisgarh,Dhamtari,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-22
Chhattisgarh,Rajnandgaon,54,,47,43,107,168,113,111,107,43,59,262,139,150,109,113,107,55,322,30,25,54,36,,,,,,,,,,,,,,,,,,,2023-11-22
Chhattisgarh,Koriya,38,,33,35,75,165,98,113,80,42,76,198,131,95,124,173,110,47,200,27,20,70,45,,,,,,,,,,,,,,,,,,,2023-11-22
DNH and DD,Silvasa,54,,43,43,89,178,134,129,96,41,66,205,139,143,113,118,93,63,493,27,20,60,40,,,,,,,,,,,,,,,,,,,2023-11-22
DNH and DD,Daman,43,,40,39,87,143,123,118,93,46,66,207,143,130,125,125,95,77,200,26,20,50,42,,,,,,,,,,,,,,,,,,,2023-11-22
DNH and DD,Diu,48,,37,55,90,181,157,129,101,44,61,218,180,139,160,135,115,69,360,28,25,60,52,,,,,,,,,,,,,,,,,,,2023-11-22
Goa,Panaji,49,,44,40,98,178,137,135,98,44,56,222,175,150,173,112,98,58,308,25,35,63,47,,,,,,,,,,,,,,,,,,,2023-11-22
Goa,Margao,48,,45,45,92,180,142,128,95,44,59,230,145,135,125,122,93,60,343,24,35,65,40,,,,,,,,,,,,,,,,,,,2023-11-22
Gujarat,Ahmedabad,33,,32,34,74,131,107,96,80,40,58,195,144,148,138,133,110,53,245,13,22,75,20,,,,,,,,,,,,,,,,,,,2023-11-22
Gujarat,Rajkot,41,,36,38,85,158,110,110,95,45,59,187,132,133,139,126,105,54,300,17,25,55,30,,,,,,,,,,,,,,,,,,,2023-11-22
Gujarat,Surat,NR,,30,29,65,160,100,95,85,40,62,190,140,115,148,148,120,50,253,28,20,NR,25,,,,,,,,,,,,,,,,,,,2023-11-22
