State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Uttar Pradesh,Auraiya,40,,26,33,86,123,111,108,85,45,64,169,159,137,137,139,133,49,219,21,20,17,30,29,31,35,51,37,101,632,57,62,39,79,39,41,29,13,49,,,2025-06-15
Uttar Pradesh,Maharajganj,35,,28,33,81,118,117,109,80,44,57,189,169,132,142,155,131,47,213,22,20,20,31,36,44,34,51,36,91,593,58,72,37,82,34,42,30,15,48,,,2025-06-15
Uttar Pradesh,Balrampur,36,,26,35,75,102,110,110,80,45,52,168,170,143,138,155,130,53,223,15,20,23,32,35,44,34,NR,39,100,622,58,70,37,88,31,43,25,15,40,,,2025-06-15
Uttar Pradesh,Kannauj,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-06-15
Uttar Pradesh,Mathura,38,,30,33,85,133,117,108,85,45,63,210,153,120,121,145,125,59,263,28,23,31,43,33,43,40,47,40,120,601,55,76,33,83,32,42,42,15,43,,,2025-06-15
Uttar Pradesh,Firozabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-06-15
Uttar Pradesh,Kasganj,44,,28,36,85,123,118,112,87,44,59,205,179,166,156,168,146,55,257,21,23,22,29,23,NR,36,NR,38,98,542,54,73,37,85,38,47,28,13,42,,,2025-06-15
Uttar Pradesh,Mainpuri,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-06-15
Uttar Pradesh,Shamli,38,,25,28,80,125,117,108,85,44,55,189,156,150,141,148,126,49,243,15,20,20,30,25,41,35,50,34,85,520,60,64,35,83,37,40,25,12,48,,,2025-06-15
Uttar Pradesh,Ballia,38,,27,31,85,123,117,110,89,45,58,192,159,141,142,146,124,49,225,22,19,21,17,31,36,35,51,37,91,617,52,73,31,82,35,44,29,17,48,,,2025-06-15
Uttar Pradesh,Mau,40,,27,33,87,121,117,112,87,46,56,192,159,145,143,148,112,59,237,22,17,25,20,NR,NR,35,NR,36,93,716,55,75,26,83,35,40,32,16,40,,,2025-06-15
Uttarakhand,Dehradun,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-06-15
Uttarakhand,Haldwani,38,,36,33,92,132,111,109,93,44,57,195,198,180,162,174,149,52,260,28,29,23,48,30,43,52,45,59,97,600,58,80,40,100,40,60,38,15,50,,,2025-06-15
Uttarakhand,Rudrapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-06-15
Uttarakhand,Haridwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-06-15
WEST ZONE,WEST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06-15
Chhattisgarh,Raipur,32,,34,40,95,118,108,106,97,44,57,198,162,137,133,144,113,51,241,24,24,25,23,30,26,41,45,45,87,724,56,76,30,91,37,34,25,11,30,,,2025-06-15
Chhattisgarh,Durg,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-06-15
Chhattisgarh,Ambikapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-06-15
Chhattisgarh,Bilaspur-CG,51,,34,40,92,111,96,105,86,42,55,193,165,141,165,173,149,51,217,25,27,22,24,35,39,41,47,41,90,679,58,79,42,102,28,54,25,14,57,,,2025-06-15
Chhattisgarh,Jagdalpur,40,,36,36,79,136,123,110,96,46,47,190,165,158,140,146,NR,47,196,19,29,36,28,43,41,40,42,43,79,750,53,80,25,81,25,47,39,18,52,,,2025-06-15
Chhattisgarh,Dantewada,39,,38,41,102,130,115,108,85,45,61,NR,185,152,145,156,134,58,248,20,25,30,23,41,NR,41,NR,46,105,652,59,68,41,96,50,48,21,17,62,,,2025-06-15
Chhattisgarh,Dhamtari,35,,26,43,108,147,110,113,97,45,64,185,172,128,130,130,130,57,230,24,27,29,27,52,48,41,60,45,120,738,58,73,40,77,35,35,27,20,40,,,2025-06-15
Chhattisgarh,Rajnandgaon,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-06-15
Chhattisgarh,Koriya,39,,35,39,85,127,102,112,83,42,75,206,162,154,148,168,177,47,195,25,33,33,17,35,34,46,32,58,82,693,58,83,21,78,27,38,28,17,42,,,2025-06-15
DNH and DD,Silvasa,60,,42,38,96,140,135,130,95,44,68,179,181,192,170,170,137,65,245,29,20,23,24,45,63,58,60,63,115,687,59,84,50,115,76,45,35,23,30,,,2025-06-15
DNH and DD,Daman,53,,37,39,86,127,127,120,84,44,68,183,183,166,166,167,125,67,225,29,23,27,22,41,48,52,60,63,122,683,59,79,57,92,62,43,35,21,34,,,2025-06-15
DNH and DD,Diu,50,,39,55,85,133,142,120,100,46,65,198,211,192,187,198,134,62,400,30,24,31,48,38,41,57,71,66,110,703,62,83,55,115,43,36,37,20,50,,,2025-06-15
Goa,Panaji,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-06-15
Goa,Margao,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-06-15
Gujarat,Ahmedabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-06-15
Gujarat,Rajkot,34,,32,34,91,119,116,105,88,44,66,166,157,136,151,154,141,56,205,18,28,28,38,39,39,39,68,44,91,632,55,67,38,76,28,34,39,15,40,,,2025-06-15
Gujarat,Surat,34,,32,34,88,120,116,105,88,44,68,164,156,136,151,154,141,56,205,18,27,26,37,40,40,40,68,44,91,632,55,67,38,76,28,34,39,16,41,,,2025-06-15
Gujarat,Bhuj,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-06-15
Gujarat,Selamba,35,,33,36,86,120,115,107,85,44,63,168,159,140,148,158,146,55,210,19,30,28,38,35,36,38,67,42,90,634,53,65,37,77,31,33,32,17,45,,,2025-06-15
Gujarat,Waghai,36,,35,36,92,124,121,104,92,46,67,173,160,138,149,159,142,56,210,20,30,32,32,36,38,42,62,46,96,630,55,70,36,72,32,36,26,18,40,,,2025-06-15
Gujarat,Bodeli,34,,32,34,90,118,116,104,88,44,64,164,155,136,151,154,141,56,205,18,26,26,38,39,39,39,68,44,91,632,56,68,38,76,28,34,39,15,39,,,2025-06-15
Gujarat,Vapi,34,,33,34,92,120,118,106,90,44,63,167,158,134,154,158,145,52,210,18,30,28,38,38,38,38,64,44,90,627,56,68,40,76,28,34,38,17,43,,,2025-06-15
Gujarat,Bilimora,36,,36,38,87,117,119,102,89,45,64,169,159,137,155,153,149,54,208,20,33,34,36,35,37,39,62,45,95,629,54,70,39,69,32,35,25,18,43,,,2025-06-15
Gujarat,Idar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-06-15
Gujarat,Jhalod,35,,34,35,91,118,117,106,89,43,67,166,156,134,148,156,142,55,216,18,28,27,50,37,34,42,65,44,92,638,56,69,40,84,34,38,28,18,42,,,2025-06-15
Gujarat,Songash,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-06-15
Madhya Pradesh,Bhopal,35,,31,33,81,111,111,105,86,45,63,170,190,185,128,177,NR,49,249,10,19,19,31,39,39,37,60,40,87,665,59,68,33,99,56,40,34,13,44,,,2025-06-15
Madhya Pradesh,Indore,42,,28,33,85,119,119,109,80,43,60,174,163,148,140,147,141,57,268,15,20,12,38,34,33,39,NR,40,82,640,60,84,40,84,34,33,21,15,23,,,2025-06-15
Madhya Pradesh,Gwalior,40,,32,35,74,126,119,110,90,45,63,210,160,172,142,178,NR,50,222,12,16,25,11,28,32,39,61,40,88,624,55,71,23,82,35,35,26,15,36,,,2025-06-15
Madhya Pradesh,Jabalpur,42,,30,36,84,120,114,108,85,44,55,186,166,141,140,154,120,46,250,16,24,20,20,35,40,40,52,44,92,643,58,74,22,85,33,36,25,15,42,,,2025-06-15
Madhya Pradesh,Rewa,32,,25,33,86,129,111,98,84,43,55,177,147,123,153,146,NR,53,237,18,21,20,15,NR,NR,35,NR,35,85,655,57,76,25,92,27,45,30,12,41,,,2025-06-15
Madhya Pradesh,Sagar,38,,28,30,78,115,110,106,85,44,59,184,162,149,140,164,135,49,241,16,22,17,38,41,44,40,59,40,85,690,59,74,38,82,28,31,23,14,35,,,2025-06-15
Madhya Pradesh,Jhabua,37,,30,33,80,117,117,100,92,44,58,176,181,185,142,179,NR,53,270,15,23,11,34,36,40,43,53,43,91,665,NR,75,22,90,33,31,24,15,27,,,2025-06-15
Madhya Pradesh,Hoshangabad,45,,32,39,79,120,117,102,83,45,55,190,149,131,141,145,105,54,222,13,25,22,31,44,48,43,48,41,95,648,60,88,23,78,28,45,19,18,45,,,2025-06-15
Madhya Pradesh,Shahdol,35,,29,35,86,123,112,110,83,44,50,200,136,125,121,154,NR,52,210,18,20,20,20,37,33,35,50,40,95,604,58,70,30,90,30,40,27,18,35,,,2025-06-15
Madhya Pradesh,Ujjain,44,,33,37,99,127,115,109,96,47,61,167,182,174,135,178,101,46,282,26,21,20,15,41,41,40,52,40,101,712,62,71,42,110,27,53,32,18,40,,,2025-06-15
Madhya Pradesh,Morena,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-06-15
Madhya Pradesh,Anuppur,34,,26,36,80,110,120,120,88,45,50,213,163,150,143,143,143,50,200,28,20,20,21,41,39,37,40,46,88,736,55,80,20,100,25,33,23,14,28,,,2025-06-15
Madhya Pradesh,Bhind,39,,30,33,85,119,119,115,85,43,59,179,145,131,123,140,114,40,246,15,18,20,26,33,42,37,62,36,90,631,59,75,21,79,32,41,24,17,40,,,2025-06-15
Madhya Pradesh,Dhar,42,,27,35,86,120,115,110,95,43,58,161,173,161,132,174,88,51,207,15,20,10,35,35,33,37,50,41,90,683,59,69,23,77,29,34,17,17,35,,,2025-06-15
Madhya Pradesh,Harda,40,,29,33,85,109,115,110,89,44,59,181,181,165,140,163,NR,53,205,30,25,20,40,40,40,41,73,41,91,665,59,72,40,80,28,30,17,15,30,,,2025-06-15
Madhya Pradesh,Katni,31,,29,34,86,120,130,115,80,42,50,165,154,126,132,154,100,50,205,19,18,12,30,35,38,45,55,45,100,604,58,75,20,80,40,40,27,15,35,,,2025-06-15
Madhya Pradesh,Khandwa,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-06-15
Madhya Pradesh,Mandla,37,,28,36,77,102,108,106,83,44,50,190,170,143,143,173,148,49,227,29,27,16,29,42,45,42,67,48,87,601,60,70,29,86,28,38,22,12,33,,,2025-06-15
Madhya Pradesh,Rajgarh,40,,27,33,90,120,115,100,90,44,40,172,176,176,143,176,NR,45,240,10,30,15,44,NR,NR,50,NR,50,92,659,NR,80,40,80,50,42,25,15,40,,,2025-06-15
Madhya Pradesh,Sidhi,35,,27,34,75,120,100,100,80,50,60,NR,170,157,148,126,115,50,250,17,20,18,36,28,40,35,54,50,90,633,54,80,40,81,31,50,25,15,50,,,2025-06-15
Madhya Pradesh,Chattarpur,40,,30,37,100,120,120,110,80,45,50,198,176,148,159,154,121,60,240,20,20,15,40,36,45,40,50,60,110,600,60,72,33,90,40,50,35,15,45,,,2025-06-15
Madhya Pradesh,Neemuch,45,,26,34,77,125,110,100,80,44,65,179,137,130,123,131,NR,43,290,10,20,20,30,44,41,41,65,41,90,564,60,72,38,75,25,42,30,15,43,,,2025-06-15
Madhya Pradesh,Burhanpur,45,,32,38,89,124,104,104,76,43,59,176,180,181,152,176,147,50,315,29,23,23,28,39,37,44,NR,50,95,758,59,80,30,84,33,41,32,14,23,,,2025-06-15
Madhya Pradesh,Narshinpur,40,,26,35,75,105,110,115,80,42,56,209,159,124,142,165,NR,40,232,12,25,20,30,40,39,50,52,50,95,634,55,75,40,80,40,35,25,15,41,,,2025-06-15
Madhya Pradesh,Raisen,40,,30,32,78,120,118,113,78,46,57,176,176,161,143,NR,NR,50,230,10,25,20,35,40,41,37,NR,44,85,687,60,76,40,90,35,35,24,17,40,,,2025-06-15
Madhya Pradesh,Sheopur,45,,27,33,80,107,110,105,80,45,60,203,174,170,137,174,NR,52,245,28,25,20,40,30,35,42,70,40,85,659,58,80,22,95,38,40,30,15,45,,,2025-06-15
Madhya Pradesh,Agar malwa,36,,24,31,71,122,110,100,91,44,59,180,165,149,153,134,NR,46,NR,20,25,11,23,42,45,42,NR,45,84,629,55,67,39,89,24,25,23,15,41,,,2025-06-15
Madhya Pradesh,Umaria,33,,32,34,75,103,107,107,75,45,56,179,159,137,134,145,NR,40,233,15,23,20,35,40,NR,47,NR,47,83,602,60,78,20,83,28,47,25,15,45,,,2025-06-15
Madhya Pradesh,Shajapur,40,,29,35,83,118,113,108,85,44,57,167,167,154,143,159,NR,50,250,20,23,20,30,33,35,36,NR,44,90,674,57,72,37,85,33,35,25,14,42,,,2025-06-15
Madhya Pradesh,Dewas,41,,27,34,84,114,109,105,89,43,61,167,168,162,148,164,NR,53,225,12,25,15,28,35,39,38,56,44,94,679,59,61,29,85,38,34,25,15,39,,,2025-06-15
Madhya Pradesh,Khargone,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-06-15
Madhya Pradesh,Singrauli,38,,26,32,81,101,113,114,81,48,59,175,165,144,142,136,117,51,237,13,22,15,29,NR,40,37,NR,43,90,665,54,72,26,82,25,40,21,15,34,,,2025-06-15
Madhya Pradesh,Chhindwara,44,,29,33,74,122,112,117,86,44,51,191,173,137,142,164,138,43,200,10,28,16,15,36,36,38,39,44,82,731,59,70,38,94,37,37,37,19,55,,,2025-06-15
Madhya Pradesh,Sehore,40,,26,32,80,110,109,100,83,43,55,170,176,154,140,170,NR,47,185,10,21,15,12,NR,NR,48,NR,47,90,633,60,68,26,85,30,35,24,14,48,,,2025-06-15
Madhya Pradesh,MP-Ashoknagar,40,,27,28,73,120,110,100,92,44,55,176,150,155,146,146,NR,42,210,10,21,13,22,37,40,39,NR,39,90,638,55,99,38,89,38,45,25,15,38,,,2025-06-15
Madhya Pradesh,Balaghat,35,,33,40,79,106,128,120,81,45,51,176,176,159,137,159,NR,52,220,15,27,21,30,44,45,45,60,45,109,644,60,77,23,95,34,30,19,15,29,,,2025-06-15
Madhya Pradesh,Guna,40,,25,28,82,112,105,100,83,43,60,193,167,175,144,176,140,44,200,20,18,13,38,31,39,50,59,50,80,698,60,72,40,78,35,40,28,15,38,,,2025-06-15
Madhya Pradesh,Ratlam,40,,28,36,78,101,119,105,89,44,63,174,173,164,141,155,137,50,240,10,26,21,27,31,43,45,62,45,78,630,58,72,29,77,51,32,19,15,32,,,2025-06-15
Madhya Pradesh,Satna,32,,26,37,90,110,90,92,82,45,60,198,143,148,132,176,110,50,243,20,17,13,15,40,45,30,62,30,70,692,63,65,28,80,23,30,29,13,58,,,2025-06-15
Madhya Pradesh,Vidisha,40,,31,35,76,112,118,112,87,44,57,176,167,146,143,174,NR,49,247,12,23,12,33,40,40,36,70,38,83,644,59,83,30,85,30,35,28,13,43,,,2025-06-15
Madhya Pradesh,Alirajpur,35,,25,35,84,120,95,111,91,42,55,185,148,139,136,144,NR,38,242,10,24,24,12,31,32,45,NR,47,93,619,57,73,18,77,40,43,29,17,31,,,2025-06-15
Madhya Pradesh,Betul,39,,28,35,80,106,109,101,83,45,58,175,176,152,139,174,NR,47,246,13,30,21,28,47,49,41,69,40,98,684,60,78,31,81,32,35,28,16,42,,,2025-06-15
Madhya Pradesh,Damoh,54,,33,34,82,120,107,107,82,45,61,204,165,146,150,155,NR,46,218,12,23,21,35,35,41,41,57,39,86,575,55,73,31,83,31,41,32,15,43,,,2025-06-15
Madhya Pradesh,Dindori,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-06-15
Madhya Pradesh,Niwari,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-06-15
Madhya Pradesh,Seoni,38,,38,40,90,130,110,105,86,47,55,194,145,116,120,129,NR,47,215,11,25,25,10,40,40,36,68,42,100,651,57,81,17,78,48,36,21,15,41,,,2025-06-15
Madhya Pradesh,Panna,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-06-15
Madhya Pradesh,Tikamgarh,35,,26,30,90,125,125,95,90,44,50,205,167,142,149,147,NR,50,200,20,20,25,NR,30,35,40,34,44,110,654,58,70,20,85,29,42,20,17,40,,,2025-06-15
Madhya Pradesh,Datia,44,,26,29,83,119,109,105,83,45,59,225,161,144,155,182,121,51,215,29,28,28,29,42,33,38,73,39,91,673,61,95,24,89,39,38,26,15,40,,,2025-06-15
Madhya Pradesh,Maihar,39,,30,35,90,120,100,100,85,45,53,220,164,143,148,165,113,50,205,10,20,21,15,NR,NR,40,NR,45,100,725,58,72,39,97,29,40,40,12,40,,,2025-06-15
Maharashtra,Mumbai,44,,48,56,94,140,131,125,96,50,58,217,191,185,151,166,125,87,310,28,32,36,32,42,54,51,66,55,130,679,58,75,60,112,73,53,59,19,45,,,2025-06-15
Maharashtra,Nagpur,52,,47,54,92,128,130,122,97,50,63,211,200,167,164,175,129,70,283,27,39,40,38,38,48,48,75,48,110,663,56,94,37,88,35,48,28,18,57,,,2025-06-15
Maharashtra,Pune,38,,43,54,88,142,116,118,85,46,74,193,183,166,156,165,155,54,331,32,26,24,37,41,42,38,43,40,88,523,60,81,44,73,34,38,27,16,45,,,2025-06-15
Maharashtra,Nashik,41,,40,43,85,122,122,116,95,44,56,179,211,168,150,167,150,55,317,28,32,25,27,44,57,50,55,51,99,644,58,67,65,105,54,39,30,15,37,,,2025-06-15
Maharashtra,Mangaon-Raigad,45,,42,49,90,118,124,119,94,45,55,197,174,199,140,169,139,61,355,30,29,29,43,44,50,45,53,46,100,787,60,76,59,98,55,45,28,17,62,,,2025-06-15
Maharashtra,Dharni,40,,29,36,80,113,107,115,92,45,57,192,178,168,145,186,NR,51,320,13,29,21,37,33,29,42,NR,44,93,767,61,70,38,93,32,41,19,17,38,,,2025-06-15
Maharashtra,Latur,54,,35,38,89,122,124,122,91,41,62,173,175,144,128,146,128,46,220,24,33,23,40,34,38,38,61,39,96,729,56,79,72,96,45,33,16,17,42,,,2025-06-15
Maharashtra,Akluj,49,,33,37,76,109,110,107,90,43,52,200,174,146,151,161,120,50,335,30,30,25,25,31,43,41,60,41,89,659,52,45,37,98,30,38,17,12,26,,,2025-06-15
Maharashtra,Arni Yavatmal,44,,34,36,100,135,125,114,90,41,63,170,155,125,147,122,NR,57,300,10,30,31,31,35,32,47,70,55,103,784,55,72,40,99,45,42,40,15,40,,,2025-06-15
Maharashtra,Chandrapur,39,,33,40,80,119,121,117,103,45,71,183,178,166,138,156,NR,69,242,30,30,27,23,52,55,61,52,59,100,611,59,74,17,104,36,40,43,20,68,,,2025-06-15
Maharashtra,Karad Satara,39,,38,49,86,121,117,117,89,44,70,181,189,153,149,157,148,50,293,30,28,23,24,38,36,39,58,40,106,637,55,76,60,96,61,44,38,18,37,,,2025-06-15
Maharashtra,Ahemednagar,53,,44,45,84,129,124,119,99,43,53,175,186,163,158,169,152,46,249,30,29,23,37,31,35,39,44,39,108,567,58,72,44,79,29,59,29,18,25,,,2025-06-15
Maharashtra,Khultabad,51,,33,35,81,122,111,109,80,44,45,179,NR,136,139,148,133,55,296,20,31,30,33,33,34,48,NR,47,83,702,58,80,40,78,38,34,38,17,35,,,2025-06-15
Maharashtra,Islampur,52,,40,48,86,129,129,120,90,43,68,201,181,116,148,153,118,51,335,27,34,23,32,36,39,39,43,43,106,642,52,76,40,98,59,39,35,27,44,,,2025-06-15
Maharashtra,Kankavli,45,,41,47,91,121,128,118,97,46,58,191,194,156,153,157,147,53,342,20,29,27,27,40,39,45,46,44,104,666,54,84,43,72,47,42,22,16,58,,,2025-06-15
Maharashtra,Partur,50,,32,40,80,120,120,110,88,43,56,205,187,151,153,164,164,49,401,10,30,20,30,33,34,43,NR,47,87,775,NR,84,35,92,40,43,19,15,43,,,2025-06-15
Maharashtra,Gondia,47,,34,36,72,102,89,98,79,42,57,169,181,145,138,167,139,62,250,29,22,20,29,37,37,38,50,38,75,820,59,67,28,92,43,41,26,17,31,,,2025-06-15
Maharashtra,Jalgaon,47,,36,45,87,115,126,115,100,44,64,174,183,179,138,154,147,61,448,28,27,19,52,44,38,57,52,56,105,707,59,79,62,120,47,42,28,19,38,,,2025-06-15
Maharashtra,Akola,44,,34,44,85,122,128,117,97,44,65,182,194,170,151,160,139,58,317,26,27,23,37,38,40,47,65,48,112,723,58,69,43,90,45,48,20,16,33,,,2025-06-15
Rajasthan,Jaipur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-06-15
Rajasthan,Jodhpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-06-15
Rajasthan,Kota,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-06-15
Rajasthan,Udaipur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-06-15
Rajasthan,Bharatpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-06-15
Rajasthan,Ajmer,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-06-15
Rajasthan,Bikaner,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-06-15
Rajasthan,Bundi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-06-15
Rajasthan,Rajsamand,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-06-15
Rajasthan,Alwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-06-15
Rajasthan,Banswara,38,,26,33,94,132,124,101,88,41,53,170,144,143,NR,148,NR,46,278,24,34,25,30,34,37,46,49,47,97,512,57,85,36,88,48,38,36,10,38,,,2025-06-15
Rajasthan,Baran,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-06-15
