State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Uttar Pradesh,Maharajganj,35,,30,34,85,122,120,111,81,44,58,189,169,132,142,155,131,51,213,22,18,33,15,36,44,35,51,36,91,584,58,74,30,87,30,47,30,15,48,,,2025-03-02
Uttar Pradesh,Balrampur,36,,28,37,82,119,115,120,81,45,50,176,165,163,164,162,142,50,224,15,15,32,15,36,54,38,NR,40,96,611,57,73,32,80,29,40,25,17,36,,,2025-03-02
Uttar Pradesh,Kannauj,39,,27,33,89,118,118,111,90,45,58,184,139,118,123,143,108,51,240,22,23,30,16,32,39,32,NR,34,83,538,52,72,24,86,39,45,34,16,36,,,2025-03-02
Uttar Pradesh,Mathura,38,,30,33,85,132,130,115,85,44,60,210,153,120,121,145,125,59,263,28,20,37,17,33,43,40,47,40,120,600,55,88,20,83,37,65,42,15,38,,,2025-03-02
Uttar Pradesh,Firozabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-02
Uttar Pradesh,Kasganj,45,,31,35,90,137,122,113,90,44,59,211,167,143,144,154,145,55,237,22,22,30,10,25,NR,36,NR,38,98,542,54,76,42,85,38,47,28,13,45,,,2025-03-02
Uttar Pradesh,Mainpuri,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-02
Uttar Pradesh,Shamli,38,,29,33,80,132,118,108,83,43,55,192,154,143,141,145,124,49,247,15,12,33,19,27,55,35,52,35,85,504,60,72,35,85,31,47,25,12,48,,,2025-03-02
Uttar Pradesh,Ballia,38,,30,34,90,138,118,112,89,44,57,192,161,140,142,145,125,49,230,22,18,31,18,31,36,35,51,37,91,617,52,73,27,82,32,44,29,18,46,,,2025-03-02
Uttar Pradesh,Mau,40,,27,35,90,129,118,110,87,44,57,209,174,144,142,153,103,55,251,22,14,32,16,NR,NR,35,NR,38,93,734,55,79,25,81,34,40,30,15,43,,,2025-03-02
Uttarakhand,Dehradun,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-02
Uttarakhand,Haldwani,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-02
Uttarakhand,Rudrapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-02
Uttarakhand,Haridwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-02
WEST ZONE,WEST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-03-02
Chhattisgarh,Raipur,33,,38,42,102,133,106,109,100,46,56,202,160,138,131,143,105,55,246,20,23,30,13,30,26,40,45,43,90,732,56,65,25,87,34,34,23,10,26,,,2025-03-02
Chhattisgarh,Durg,40,,45,38,80,135,115,115,85,45,55,181,154,156,156,160,165,55,225,15,23,30,9,47,43,43,57,47,106,923,58,78,27,85,50,45,32,16,47,,,2025-03-02
Chhattisgarh,Ambikapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-02
Chhattisgarh,Bilaspur-CG,46,,39,42,87,125,111,113,84,42,53,193,162,152,153,159,157,49,200,25,34,38,23,33,41,39,48,42,99,672,56,74,43,94,28,49,24,14,53,,,2025-03-02
Chhattisgarh,Jagdalpur,39,,35,36,80,171,123,110,96,46,47,190,165,108,140,146,111,47,190,19,29,37,9,65,62,40,63,43,79,750,53,80,25,81,25,47,39,18,52,,,2025-03-02
Chhattisgarh,Dantewada,40,,38,43,105,144,122,115,85,46,59,NR,189,151,144,156,134,53,250,17,34,46,19,41,NR,41,NR,51,112,651,61,70,42,95,50,48,22,16,60,,,2025-03-02
Chhattisgarh,Dhamtari,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-02
Chhattisgarh,Rajnandgaon,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-02
Chhattisgarh,Koriya,40,,34,38,85,130,105,110,85,42,75,206,162,154,148,168,173,47,195,25,40,43,12,35,34,46,32,58,82,693,58,83,24,78,27,38,28,17,42,,,2025-03-02
DNH and DD,Silvasa,53,,41,42,98,136,133,132,92,42,68,195,179,183,166,165,141,61,243,29,19,35,17,44,58,63,60,64,125,677,59,84,57,100,60,45,36,22,29,,,2025-03-02
DNH and DD,Daman,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-02
DNH and DD,Diu,47,,46,55,90,149,160,125,96,46,64,211,209,187,176,187,135,70,395,30,24,24,15,44,45,62,NR,70,126,698,60,89,29,108,56,44,42,19,40,,,2025-03-02
Goa,Panaji,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-02
Goa,Margao,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-02
Gujarat,Ahmedabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-02
Gujarat,Rajkot,34,,32,34,89,123,120,108,83,43,62,175,154,138,140,155,149,56,205,18,23,28,28,38,32,40,68,44,93,620,53,63,38,78,28,34,37,15,36,,,2025-03-02
Gujarat,Surat,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-02
Gujarat,Bhuj,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-02
Gujarat,Selamba,42,,38,40,90,133,120,110,90,44,62,181,176,148,137,168,167,50,212,23,25,33,20,32,36,41,60,42,90,610,50,65,30,77,32,35,31,16,43,,,2025-03-02
Gujarat,Waghai,36,,37,45,90,130,125,115,92,43,64,193,165,121,128,132,137,57,210,20,30,35,25,31,43,39,45,45,95,619,55,70,40,70,30,35,22,16,40,,,2025-03-02
Gujarat,Bodeli,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-02
Gujarat,Vapi,38,,34,38,90,141,120,110,92,44,63,181,182,174,154,163,152,51,210,18,18,25,18,32,35,40,64,41,85,627,58,68,42,80,35,31,20,18,43,,,2025-03-02
Gujarat,Bilimora,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-02
Gujarat,Idar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-02
Gujarat,Jhalod,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-02
Gujarat,Songash,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-02
Madhya Pradesh,Bhopal,36,,32,35,90,134,123,102,85,42,58,169,172,160,145,165,NR,50,227,10,24,35,13,38,40,40,52,38,96,637,57,91,27,90,38,38,30,15,39,,,2025-03-02
Madhya Pradesh,Indore,40,,29,36,94,137,122,109,82,42,60,170,168,143,141,144,141,54,263,15,22,20,13,32,33,37,NR,40,95,640,59,87,33,85,32,34,24,15,33,,,2025-03-02
Madhya Pradesh,Gwalior,38,,34,38,78,138,120,112,91,45,60,NR,NR,NR,NR,NR,NR,50,222,12,17,35,11,28,32,39,61,40,88,619,55,71,25,82,35,35,26,15,36,,,2025-03-02
Madhya Pradesh,Jabalpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-02
Madhya Pradesh,Rewa,32,,26,35,86,140,112,98,85,43,55,177,147,123,NR,NR,NR,54,237,18,22,36,15,NR,NR,35,NR,35,85,655,57,76,25,70,27,45,30,12,41,,,2025-03-02
Madhya Pradesh,Sagar,40,,28,30,74,125,118,103,86,45,57,189,164,138,142,159,137,40,235,16,18,33,9,40,41,40,57,41,93,681,58,68,25,74,28,30,22,13,38,,,2025-03-02
Madhya Pradesh,Jhabua,42,,33,37,83,127,108,101,91,43,56,184,173,179,141,170,NR,53,249,15,22,31,10,33,37,45,55,46,106,638,NR,84,26,98,34,35,28,16,33,,,2025-03-02
Madhya Pradesh,Hoshangabad,43,,34,39,81,128,114,100,80,45,55,189,151,130,140,147,108,49,227,13,22,25,10,43,49,44,50,43,103,703,60,81,22,68,29,45,19,19,42,,,2025-03-02
Madhya Pradesh,Shahdol,35,,29,35,86,133,112,110,83,44,50,200,136,125,121,154,NR,52,210,18,20,30,10,37,33,35,50,40,95,601,58,70,30,90,30,40,27,18,35,,,2025-03-02
Madhya Pradesh,Ujjain,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-02
Madhya Pradesh,Morena,40,,31,36,95,145,120,116,95,NR,NR,220,159,143,143,143,104,NR,NR,NR,15,35,10,27,NR,40,NR,40,100,593,58,80,15,84,36,35,26,14,40,,,2025-03-02
Madhya Pradesh,Anuppur,35,,30,38,83,110,110,110,85,45,50,209,170,154,148,148,143,45,230,30,16,35,9,40,40,39,55,48,100,714,55,76,10,80,30,35,22,13,30,,,2025-03-02
Madhya Pradesh,Bhind,40,,34,38,86,132,117,113,88,45,58,179,146,131,123,120,98,52,243,16,16,36,10,32,42,37,62,42,92,633,56,74,17,89,34,44,31,16,40,,,2025-03-02
Madhya Pradesh,Dhar,43,,29,36,91,133,126,109,97,43,59,168,174,164,148,172,91,43,214,15,27,30,11,33,34,37,52,38,99,685,55,81,20,98,32,34,19,18,31,,,2025-03-02
Madhya Pradesh,Harda,39,,34,38,82,118,120,110,85,43,57,181,170,148,150,154,NR,40,220,28,25,35,10,40,40,45,80,45,90,630,58,72,30,80,30,27,17,15,27,,,2025-03-02
Madhya Pradesh,Katni,31,,29,34,95,130,130,115,80,42,50,165,154,126,148,154,100,50,205,19,30,35,8,35,38,45,55,45,100,604,58,80,20,85,40,40,35,15,35,,,2025-03-02
Madhya Pradesh,Khandwa,38,,27,32,87,110,95,100,84,43,53,181,134,110,116,118,NR,48,219,21,16,30,10,36,36,34,40,40,85,562,55,72,35,75,25,35,26,16,33,,,2025-03-02
Madhya Pradesh,Mandla,36,,36,40,80,112,112,108,82,43,50,198,165,150,148,165,159,42,240,30,20,32,5,42,45,40,59,50,90,659,60,72,16,85,27,39,25,12,38,,,2025-03-02
Madhya Pradesh,Rajgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-02
Madhya Pradesh,Sidhi,35,,27,34,86,140,112,105,85,45,59,177,165,137,146,115,98,53,232,18,15,35,10,28,40,35,53,39,87,635,56,80,25,83,30,40,25,16,40,,,2025-03-02
Madhya Pradesh,Chattarpur,35,,31,35,90,140,120,110,77,45,48,192,165,148,147,139,105,58,223,20,18,38,10,33,38,40,48,48,100,516,55,72,22,95,30,42,23,15,50,,,2025-03-02
Madhya Pradesh,Neemuch,42,,27,32,90,144,119,116,90,40,63,178,136,130,123,129,NR,46,295,10,20,24,20,55,50,41,69,41,100,551,60,85,35,75,25,42,30,15,40,,,2025-03-02
Madhya Pradesh,Burhanpur,48,,34,39,84,119,111,109,84,42,53,176,167,186,152,165,NR,45,290,29,28,31,16,35,37,45,NR,54,95,688,59,69,20,88,30,44,28,14,20,,,2025-03-02
Madhya Pradesh,Narshinpur,41,,30,37,85,130,115,100,90,42,56,198,159,121,126,121,NR,40,232,12,20,25,10,39,39,50,52,50,98,634,55,76,41,80,30,35,25,15,38,,,2025-03-02
Madhya Pradesh,Raisen,40,,32,35,85,135,115,107,80,44,57,187,163,152,135,NR,NR,40,237,10,20,30,10,40,40,39,NR,40,92,681,58,76,27,77,35,38,24,14,29,,,2025-03-02
Madhya Pradesh,Sheopur,42,,29,34,90,145,120,110,80,45,60,192,165,170,154,152,NR,50,NR,28,20,40,10,27,30,45,60,45,95,659,58,84,25,90,40,40,30,15,40,,,2025-03-02
Madhya Pradesh,Agar malwa,41,,28,34,83,124,102,99,81,41,58,180,164,135,136,135,NR,42,270,20,24,24,17,41,44,44,NR,50,95,623,55,78,22,92,41,33,19,15,49,,,2025-03-02
Madhya Pradesh,Umaria,34,,35,37,81,120,116,111,81,45,56,190,148,143,126,121,NR,40,217,15,20,30,10,35,NR,40,NR,47,93,615,60,71,20,83,28,47,28,15,40,,,2025-03-02
Madhya Pradesh,Shajapur,40,,30,37,86,132,120,110,86,43,58,168,154,143,132,146,NR,45,243,19,22,32,15,38,37,42,NR,45,92,655,59,62,32,78,33,33,33,14,45,,,2025-03-02
Madhya Pradesh,Dewas,41,,32,37,84,124,112,104,90,44,62,169,167,157,146,164,NR,42,230,12,24,27,14,35,40,41,60,45,95,661,61,81,33,89,37,38,27,15,32,,,2025-03-02
Madhya Pradesh,Khargone,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-02
Madhya Pradesh,Singrauli,36,,28,36,97,100,113,114,79,44,58,170,153,140,142,136,119,48,230,13,21,31,11,NR,41,37,NR,41,90,661,55,75,17,83,23,39,22,15,37,,,2025-03-02
Madhya Pradesh,Chhindwara,44,,34,37,98,121,119,119,87,44,52,200,170,144,149,164,144,39,200,10,27,30,10,37,37,40,39,49,102,729,59,69,29,97,31,30,32,18,48,,,2025-03-02
Madhya Pradesh,Sehore,37,,25,33,75,125,113,100,80,44,50,160,162,143,137,160,NR,47,217,10,25,24,10,NR,NR,49,NR,46,88,637,60,72,30,85,30,35,26,12,40,,,2025-03-02
Madhya Pradesh,MP-Ashoknagar,39,,34,35,85,120,110,100,90,43,55,179,150,150,143,142,NR,41,200,10,25,25,12,37,40,37,NR,38,90,639,55,90,30,90,37,45,25,15,30,,,2025-03-02
Madhya Pradesh,Balaghat,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-02
Madhya Pradesh,Guna,39,,29,33,83,122,113,100,80,42,57,194,163,164,148,141,138,38,200,20,18,35,10,31,39,55,83,55,90,659,59,71,30,84,33,40,28,15,30,,,2025-03-02
Madhya Pradesh,Ratlam,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-02
Madhya Pradesh,Satna,33,,29,35,90,120,90,85,82,48,60,220,172,163,159,170,115,52,230,22,26,35,15,35,42,35,60,37,83,600,58,70,24,70,45,50,22,13,44,,,2025-03-02
Madhya Pradesh,Vidisha,39,,32,35,74,118,120,113,85,43,60,174,171,149,147,163,NR,47,207,10,17,27,10,38,40,38,63,40,85,586,59,92,20,88,28,33,26,13,40,,,2025-03-02
Madhya Pradesh,Alirajpur,34,,28,35,95,138,115,110,90,39,56,178,134,130,118,123,NR,39,280,10,27,27,12,33,32,43,NR,46,96,599,57,96,16,80,39,47,30,17,30,,,2025-03-02
Madhya Pradesh,Betul,39,,32,36,85,120,102,103,82,44,56,175,177,138,144,170,NR,47,243,13,31,35,14,43,48,40,66,41,106,657,54,85,22,89,37,44,25,15,39,,,2025-03-02
Madhya Pradesh,Damoh,45,,30,35,80,120,118,110,80,43,60,187,170,141,140,153,NR,53,220,12,22,29,10,41,43,44,55,45,91,585,58,73,26,82,31,43,31,15,41,,,2025-03-02
Madhya Pradesh,Dindori,40,,34,37,90,140,110,100,90,45,65,192,192,132,154,165,NR,50,233,14,30,40,15,38,42,45,52,48,83,617,55,83,30,83,33,36,30,15,40,,,2025-03-02
Madhya Pradesh,Niwari,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-02
Madhya Pradesh,Seoni,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-02
Madhya Pradesh,Panna,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-02
Madhya Pradesh,Tikamgarh,35,,26,30,90,151,127,95,90,44,50,205,165,143,143,150,NR,50,200,20,20,25,10,30,35,40,30,44,110,653,58,70,20,85,29,42,23,17,40,,,2025-03-02
Madhya Pradesh,Datia,45,,30,33,86,134,123,106,84,46,56,228,169,147,158,185,123,52,212,30,19,30,13,40,44,41,69,41,94,674,61,96,15,82,41,40,34,15,39,,,2025-03-02
Madhya Pradesh,Maihar,38,,32,36,100,150,110,110,90,46,50,220,165,159,154,165,115,50,205,10,30,30,10,23,23,40,28,45,100,725,58,72,40,100,30,40,40,12,40,,,2025-03-02
Maharashtra,Mumbai,46,,48,56,104,151,136,133,94,50,58,237,186,165,164,179,141,87,310,28,34,45,30,42,56,60,70,55,142,679,58,80,70,112,80,55,63,19,40,,,2025-03-02
Maharashtra,Nagpur,47,,44,55,91,157,129,129,97,49,62,211,205,166,161,155,125,68,283,27,34,39,31,38,48,48,75,48,110,663,56,94,32,88,35,48,28,18,49,,,2025-03-02
Maharashtra,Pune,41,,47,53,85,142,115,118,83,53,72,201,178,154,155,161,144,53,328,31,37,35,26,41,43,39,41,42,103,505,59,86,43,84,31,34,35,15,42,,,2025-03-02
Maharashtra,Nashik,42,,46,44,93,155,129,116,93,42,56,184,212,168,148,163,149,54,317,27,35,42,25,43,53,51,56,51,110,643,58,73,70,103,54,41,32,16,37,,,2025-03-02
Maharashtra,Mangaon-Raigad,45,,44,49,96,119,129,118,92,45,55,210,167,177,152,163,153,60,353,30,31,37,38,43,49,45,52,46,102,732,59,68,38,88,58,54,46,16,59,,,2025-03-02
Maharashtra,Dharni,41,,34,39,84,127,109,114,85,44,57,180,176,162,154,179,NR,46,316,13,40,34,24,34,26,43,NR,45,108,800,63,75,40,75,46,48,23,18,28,,,2025-03-02
Maharashtra,Latur,52,,40,42,92,150,125,120,89,40,72,171,179,145,143,155,150,43,219,26,32,35,25,38,40,38,62,35,96,709,62,68,47,95,42,38,23,18,40,,,2025-03-02
Maharashtra,Akluj,50,,38,43,80,127,123,112,85,41,52,200,174,148,154,165,144,40,338,28,27,35,19,32,45,42,60,41,90,659,55,NR,33,90,30,43,19,12,25,,,2025-03-02
Maharashtra,Arni Yavatmal,47,,33,35,99,138,127,114,90,41,63,170,155,125,147,122,NR,57,300,10,40,40,30,35,32,47,70,55,103,783,55,72,40,99,45,42,40,15,40,,,2025-03-02
Maharashtra,Chandrapur,45,,47,48,95,136,130,128,101,44,69,186,182,170,150,158,NR,67,230,28,27,30,20,50,53,58,54,53,114,614,60,64,27,105,44,44,43,20,70,,,2025-03-02
Maharashtra,Karad Satara,39,,41,51,87,132,122,117,92,43,70,192,189,152,163,168,156,50,292,30,37,38,27,39,38,42,58,43,120,603,55,70,40,94,65,43,38,20,38,,,2025-03-02
Maharashtra,Ahemednagar,53,,44,49,89,129,129,119,99,45,53,169,186,153,158,164,153,46,249,30,27,29,19,31,35,37,44,39,108,567,58,61,49,79,29,59,29,18,25,,,2025-03-02
Maharashtra,Khultabad,52,,33,35,80,142,120,111,80,44,44,181,NR,136,143,146,131,54,297,20,38,38,32,32,35,49,NR,46,87,702,58,81,48,77,38,34,38,17,34,,,2025-03-02
Maharashtra,Islampur,46,,42,48,85,146,126,112,90,42,67,201,181,116,151,153,118,51,333,27,40,31,28,35,39,38,43,38,106,641,52,75,40,98,59,39,35,27,42,,,2025-03-02
Maharashtra,Kankavli,47,,44,48,97,121,136,118,98,44,58,210,197,157,156,161,154,53,342,20,34,31,19,40,39,46,47,46,114,667,54,88,31,87,32,42,41,16,57,,,2025-03-02
Maharashtra,Partur,50,,35,40,81,120,120,110,88,42,56,205,187,151,154,160,160,49,401,10,30,30,15,31,32,43,NR,47,87,775,NR,84,39,93,50,43,22,15,43,,,2025-03-02
Maharashtra,Gondia,50,,38,40,75,115,101,105,85,43,56,176,185,152,149,168,157,52,220,25,20,30,10,36,37,38,64,39,79,765,55,67,22,84,46,44,28,16,32,,,2025-03-02
Maharashtra,Jalgaon,48,,39,46,88,127,130,112,97,43,64,176,183,176,153,165,165,60,458,28,27,42,22,39,42,59,51,59,107,701,59,72,33,104,39,40,40,20,36,,,2025-03-02
Maharashtra,Akola,42,,39,45,88,132,130,115,93,42,65,176,192,155,146,159,139,56,300,26,37,37,23,39,39,46,65,45,112,723,55,82,45,90,45,55,22,18,33,,,2025-03-02
Rajasthan,Jaipur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-02
Rajasthan,Jodhpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-02
Rajasthan,Kota,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-02
Rajasthan,Udaipur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-02
Rajasthan,Bharatpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-02
Rajasthan,Ajmer,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-02
Rajasthan,Bikaner,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-02
Rajasthan,Bundi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-02
Rajasthan,Rajsamand,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-02
Rajasthan,Alwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-02
Rajasthan,Banswara,38,,26,33,96,166,126,118,90,41,53,170,146,112,106,150,NR,46,355,24,37,40,37,34,37,46,49,47,97,512,57,85,36,73,46,51,30,NR,38,,,2025-03-02
