State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Gujarat,Surat,33,,31,31,70,165,104,103,84,40,62,185,130,95,129,129,104,50,NR,NR,25,75,25,,,,,,,,,,,,,,,,,,,2023-11-06
Gujarat,Bhuj,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-06
Gujarat,Selamba,49,,39,42,83,153,122,115,95,42,59,188,115,120,108,110,102,50,267,18,27,63,20,,,,,,,,,,,,,,,,,,,2023-11-06
Gujarat,Waghai,41,,39,45,77,140,120,130,105,43,56,192,153,143,155,135,122,49,257,14,28,82,33,,,,,,,,,,,,,,,,,,,2023-11-06
Gujarat,Bodeli,38,,32,38,78,130,110,96,85,43,58,194,145,135,140,135,105,50,290,12,20,28,30,,,,,,,,,,,,,,,,,,,2023-11-06
Gujarat,Vapi,42,,31,39,93,148,128,118,115,42,62,224,138,138,128,122,103,43,253,11,27,63,15,,,,,,,,,,,,,,,,,,,2023-11-06
Gujarat,Bilimora,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-06
Gujarat,Idar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-06
Gujarat,Jhalod,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-06
Gujarat,Songash,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-06
Madhya Pradesh,Bhopal,38,,27,32,90,180,120,120,90,43,60,190,145,130,105,130,NR,50,250,17,18,45,30,,,,,,,,,,,,,,,,,,,2023-11-06
Madhya Pradesh,Indore,43,,26,33,88,165,120,125,95,45,65,190,140,135,110,125,98,55,250,NR,20,65,40,,,,,,,,,,,,,,,,,,,2023-11-06
Madhya Pradesh,Gwalior,37,,34,44,82,175,120,127,91,44,66,214,141,121,115,125,NR,54,230,28,20,59,31,,,,,,,,,,,,,,,,,,,2023-11-06
Madhya Pradesh,Jabalpur,38,,30,35,80,150,110,112,84,43,64,202,134,105,106,128,105,45,260,15,25,70,35,,,,,,,,,,,,,,,,,,,2023-11-06
Madhya Pradesh,Rewa,36,,21,45,91,103,95,113,94,45,52,172,155,116,142,139,NR,44,393,19,20,65,38,,,,,,,,,,,,,,,,,,,2023-11-06
Madhya Pradesh,Sagar,38,,29,31,78,157,123,103,88,44,59,199,138,99,104,114,93,43,233,22,16,47,28,,,,,,,,,,,,,,,,,,,2023-11-06
Madhya Pradesh,Jhabua,38,,33,39,85,171,117,137,108,43,56,178,167,146,128,177,NR,62,312,22,31,68,35,,,,,,,,,,,,,,,,,,,2023-11-06
Madhya Pradesh,Hoshangabad,45,,28,34,82,163,110,115,95,43,60,190,128,110,100,133,95,50,410,12,25,75,40,,,,,,,,,,,,,,,,,,,2023-11-06
Madhya Pradesh,Shahdol,33,,32,35,70,170,95,105,85,42,75,170,130,125,115,170,NR,44,180,25,20,70,40,,,,,,,,,,,,,,,,,,,2023-11-06
Madhya Pradesh,Ujjain,37,,28,35,80,150,120,115,100,44,60,190,140,120,117,130,110,50,217,14,21,43,40,,,,,,,,,,,,,,,,,,,2023-11-06
Madhya Pradesh,Morena,36,,24,30,88,170,120,118,102,43,65,182,123,125,125,177,107,60,240,16,20,65,35,,,,,,,,,,,,,,,,,,,2023-11-06
Madhya Pradesh,Anuppur,35,,32,34,87,165,117,120,90,45,50,227,130,110,105,127,80,49,200,10,20,50,40,,,,,,,,,,,,,,,,,,,2023-11-06
Madhya Pradesh,Bhind,39,,32,37,70,122,92,95,90,43,60,163,123,120,125,165,120,38,230,15,20,60,35,,,,,,,,,,,,,,,,,,,2023-11-06
Madhya Pradesh,Dhar,43,,28,41,82,175,124,114,110,43,58,192,137,132,107,133,170,48,223,23,20,65,28,,,,,,,,,,,,,,,,,,,2023-11-06
Madhya Pradesh,Harda,37,,28,32,79,168,114,112,93,43,60,188,136,125,99,117,NR,50,205,28,20,70,40,,,,,,,,,,,,,,,,,,,2023-11-06
Madhya Pradesh,Katni,35,,27,30,85,165,125,125,80,45,50,200,110,110,105,125,110,45,180,28,20,70,30,,,,,,,,,,,,,,,,,,,2023-11-06
Madhya Pradesh,Khandwa,32,,26,34,66,145,112,113,107,44,53,184,153,141,106,159,NR,48,252,20,21,48,24,,,,,,,,,,,,,,,,,,,2023-11-06
Madhya Pradesh,Mandla,39,,30,36,79,138,112,120,79,43,50,190,118,95,100,115,98,57,245,17,22,60,27,,,,,,,,,,,,,,,,,,,2023-11-06
Madhya Pradesh,Rajgarh,36,,29,33,93,97,88,94,85,41,63,135,NR,95,96,97,NR,46,235,17,24,36,45,,,,,,,,,,,,,,,,,,,2023-11-06
Madhya Pradesh,Sidhi,35,,25,35,90,160,107,100,100,45,60,230,130,125,115,160,100,53,260,28,20,80,40,,,,,,,,,,,,,,,,,,,2023-11-06
Madhya Pradesh,Chattarpur,36,,30,34,83,173,90,112,90,43,50,194,140,131,109,122,118,47,225,26,15,71,30,,,,,,,,,,,,,,,,,,,2023-11-06
Madhya Pradesh,Neemuch,42,,23,30,75,155,110,108,78,41,50,197,140,132,108,132,NR,39,385,9,20,38,23,,,,,,,,,,,,,,,,,,,2023-11-06
Madhya Pradesh,Burhanpur,38,,32,40,81,164,122,117,94,44,54,172,124,119,104,114,99,44,210,27,24,55,20,,,,,,,,,,,,,,,,,,,2023-11-06
Madhya Pradesh,Narshinpur,37,,27,37,72,153,110,110,82,41,55,185,153,110,103,143,NR,36,282,12,18,73,30,,,,,,,,,,,,,,,,,,,2023-11-06
Madhya Pradesh,Raisen,35,,28,30,80,162,120,113,87,42,60,192,135,107,100,NR,NR,50,220,28,20,53,40,,,,,,,,,,,,,,,,,,,2023-11-06
Madhya Pradesh,Sheopur,40,,23,32,75,150,120,120,80,45,60,170,125,115,110,180,NR,45,280,28,25,55,25,,,,,,,,,,,,,,,,,,,2023-11-06
Madhya Pradesh,Agar malwa,49,,26,34,80,164,120,102,97,42,54,168,157,118,107,152,NR,48,348,17,20,53,19,,,,,,,,,,,,,,,,,,,2023-11-06
Madhya Pradesh,Umaria,43,,33,41,78,150,120,110,87,47,60,150,115,103,108,203,NR,58,220,18,18,65,37,,,,,,,,,,,,,,,,,,,2023-11-06
Madhya Pradesh,Shajapur,44,,27,31,84,179,131,124,89,41,59,188,126,122,101,128,NR,48,307,28,14,32,22,,,,,,,,,,,,,,,,,,,2023-11-06
Madhya Pradesh,Dewas,38,,24,31,83,157,100,103,86,42,56,185,121,115,98,110,NR,46,208,11,20,52,29,,,,,,,,,,,,,,,,,,,2023-11-06
Madhya Pradesh,Khargone,38,,27,35,80,135,110,110,90,40,55,185,185,155,120,190,NR,45,400,28,20,50,23,,,,,,,,,,,,,,,,,,,2023-11-06
Madhya Pradesh,Singrauli,35,,26,33,90,163,110,115,97,47,59,218,123,103,110,148,95,54,300,28,20,62,38,,,,,,,,,,,,,,,,,,,2023-11-06
Madhya Pradesh,Chhindwara,37,,32,34,78,160,115,115,90,42,58,NR,154,104,110,126,110,38,195,10,20,60,30,,,,,,,,,,,,,,,,,,,2023-11-06
Madhya Pradesh,Sehore,38,,25,32,88,169,112,110,89,45,55,182,125,121,105,122,NR,49,212,11,20,64,42,,,,,,,,,,,,,,,,,,,2023-11-06
Madhya Pradesh,MP-Ashoknagar,40,,29,32,66,153,123,118,93,42,58,255,140,135,125,145,120,38,230,28,22,50,30,,,,,,,,,,,,,,,,,,,2023-11-06
Madhya Pradesh,Balaghat,40,,34,35,82,168,110,113,92,42,52,208,143,104,100,115,98,55,200,10,20,67,27,,,,,,,,,,,,,,,,,,,2023-11-06
Madhya Pradesh,Guna,40,,29,30,80,150,102,110,80,44,60,191,125,103,105,127,100,45,200,28,15,57,27,,,,,,,,,,,,,,,,,,,2023-11-06
Madhya Pradesh,Ratlam,34,,26,34,80,173,123,115,90,42,55,200,140,110,105,115,105,49,300,10,26,50,20,,,,,,,,,,,,,,,,,,,2023-11-06
Madhya Pradesh,Satna,30,,26,35,80,160,105,100,80,45,60,200,125,117,128,130,105,50,200,28,20,60,20,,,,,,,,,,,,,,,,,,,2023-11-06
Madhya Pradesh,Vidisha,38,,27,31,77,156,119,110,87,43,65,188,126,96,102,123,NR,49,233,10,17,43,35,,,,,,,,,,,,,,,,,,,2023-11-06
Madhya Pradesh,Alirajpur,40,,30,35,90,160,115,105,100,43,65,210,143,141,115,130,100,50,297,10,25,75,42,,,,,,,,,,,,,,,,,,,2023-11-06
Madhya Pradesh,Betul,47,,32,34,81,174,119,114,95,45,54,196,127,114,105,129,NR,50,209,18,20,65,32,,,,,,,,,,,,,,,,,,,2023-11-06
Madhya Pradesh,Damoh,35,,30,31,78,162,110,110,80,42,52,215,140,120,115,135,NR,50,200,10,20,60,38,,,,,,,,,,,,,,,,,,,2023-11-06
Madhya Pradesh,Dindori,35,,32,36,85,85,79,90,77,48,65,200,123,100,110,145,NR,50,270,28,20,73,40,,,,,,,,,,,,,,,,,,,2023-11-06
Madhya Pradesh,Niwari,33,,25,30,80,177,126,117,84,46,68,212,135,121,115,180,NR,49,212,28,21,88,32,,,,,,,,,,,,,,,,,,,2023-11-06
Madhya Pradesh,Seoni,45,,32,35,70,125,90,110,78,40,54,200,127,102,113,122,NR,39,187,11,20,72,14,,,,,,,,,,,,,,,,,,,2023-11-06
Madhya Pradesh,Panna,34,,25,32,80,142,110,105,97,44,50,205,117,118,107,137,117,49,203,10,20,50,35,,,,,,,,,,,,,,,,,,,2023-11-06
Madhya Pradesh,Tikamgarh,37,,40,40,72,160,93,112,80,44,40,187,141,131,109,137,118,45,225,26,17,37,13,,,,,,,,,,,,,,,,,,,2023-11-06
Maharashtra,Mumbai,40,,48,52,126,174,174,165,115,47,58,177,166,149,127,135,100,81,320,27,28,72,26,,,,,,,,,,,,,,,,,,,2023-11-06
Maharashtra,Nagpur,42,,40,50,88,175,125,125,90,51,53,215,165,145,115,120,92,63,283,27,35,77,32,,,,,,,,,,,,,,,,,,,2023-11-06
Maharashtra,Pune,54,,42,49,84,187,121,132,85,48,69,210,151,103,114,109,108,44,309,25,23,42,25,,,,,,,,,,,,,,,,,,,2023-11-06
Maharashtra,Nashik,39,,41,39,91,172,126,122,95,42,54,198,182,130,102,115,98,54,300,26,25,58,27,,,,,,,,,,,,,,,,,,,2023-11-06
Maharashtra,Mangaon-Raigad,48,,51,56,91,173,131,117,93,52,59,182,137,136,118,121,104,66,315,29,32,67,22,,,,,,,,,,,,,,,,,,,2023-11-06
Maharashtra,Dharni,39,,35,37,79,172,111,119,90,43,51,198,129,121,106,130,NR,56,305,13,28,58,39,,,,,,,,,,,,,,,,,,,2023-11-06
Maharashtra,Latur,62,,42,45,98,180,131,131,101,42,66,209,152,94,106,111,94,44,207,28,28,63,20,,,,,,,,,,,,,,,,,,,2023-11-06
Maharashtra,Akluj,43,,37,42,81,172,122,109,93,39,54,185,130,107,127,136,111,49,299,29,30,44,10,,,,,,,,,,,,,,,,,,,2023-11-06
Maharashtra,Arni Yavatmal,47,,33,34,77,172,122,115,97,42,63,187,160,126,107,118,NR,53,300,10,30,60,20,,,,,,,,,,,,,,,,,,,2023-11-06
Maharashtra,Chandrapur,41,,37,45,82,171,129,129,112,41,57,188,170,164,99,161,NR,57,215,28,20,50,25,,,,,,,,,,,,,,,,,,,2023-11-06
Maharashtra,Karad Satara,47,,38,45,85,182,142,135,100,43,70,193,168,131,107,113,102,51,282,28,29,63,18,,,,,,,,,,,,,,,,,,,2023-11-06
Maharashtra,Ahemednagar,55,,39,41,84,173,120,119,99,40,53,170,174,125,116,129,109,44,225,27,24,48,25,,,,,,,,,,,,,,,,,,,2023-11-06
Maharashtra,Khultabad,53,,35,38,84,169,120,121,91,43,50,190,NR,139,105,110,94,47,290,20,33,59,19,,,,,,,,,,,,,,,,,,,2023-11-06
Maharashtra,Islampur,59,,43,48,68,169,118,120,104,40,68,180,176,105,118,132,105,48,323,30,29,59,16,,,,,,,,,,,,,,,,,,,2023-11-06
Maharashtra,Kankavli,46,,41,43,87,179,129,137,101,43,57,176,162,136,104,117,94,53,344,20,32,67,25,,,,,,,,,,,,,,,,,,,2023-11-06
Maharashtra,Partur,70,,34,40,60,160,110,110,101,42,55,164,198,159,105,144,97,40,409,10,26,57,33,,,,,,,,,,,,,,,,,,,2023-11-06
Maharashtra,Gondia,51,,43,44,79,171,115,116,84,42,52,174,144,98,101,111,94,54,215,22,22,50,24,,,,,,,,,,,,,,,,,,,2023-11-06
Maharashtra,Jalgaon,52,,41,45,92,183,138,128,108,44,60,212,153,129,100,102,111,60,368,27,22,63,29,,,,,,,,,,,,,,,,,,,2023-11-06
Maharashtra,Akola,39,,30,34,82,172,109,115,100,42,65,175,141,125,98,109,90,55,285,26,28,75,30,,,,,,,,,,,,,,,,,,,2023-11-06
Rajasthan,Jaipur,43,,33,35,80,182,127,112,83,46,50,209,130,115,120,132,NR,47,277,19,20,65,30,,,,,,,,,,,,,,,,,,,2023-11-06
Rajasthan,Jodhpur,37,,34,35,69,134,113,106,81,41,50,200,152,NR,NR,130,NR,50,250,18,24,21,25,,,,,,,,,,,,,,,,,,,2023-11-06
Rajasthan,Kota,35,,26,33,79,139,103,105,99,45,55,177,160,102,101,167,NR,49,240,25,23,52,20,,,,,,,,,,,,,,,,,,,2023-11-06
Rajasthan,Udaipur,31,,30,32,96,98,98,98,95,45,47,195,190,135,197,NR,140,50,333,24,29,40,25,,,,,,,,,,,,,,,,,,,2023-11-06
Rajasthan,Bharatpur,45,,28,31,90,170,130,118,90,43,58,200,120,110,110,NR,NR,49,296,25,24,58,38,,,,,,,,,,,,,,,,,,,2023-11-06
Rajasthan,Ajmer,38,,30,32,65,110,105,100,75,40,49,194,140,111,145,141,111,38,320,20,11,39,36,,,,,,,,,,,,,,,,,,,2023-11-06
Rajasthan,Bikaner,42,,33,35,68,105,105,99,93,49,49,165,156,154,128,128,NR,46,205,13,17,62,37,,,,,,,,,,,,,,,,,,,2023-11-06
Rajasthan,Bundi,46,,28,32,62,107,103,110,93,40,50,147,NR,112,105,155,NR,47,328,18,32,48,41,,,,,,,,,,,,,,,,,,,2023-11-06
Rajasthan,Rajsamand,38,,31,34,77,155,117,113,88,42,60,162,139,121,106,125,NR,38,288,17,22,62,35,,,,,,,,,,,,,,,,,,,2023-11-06
Rajasthan,Alwar,37,,37,34,67,100,118,105,88,39,54,167,120,117,129,145,NR,39,306,16,21,32,24,,,,,,,,,,,,,,,,,,,2023-11-06
Rajasthan,Banswara,38,,26,34,69,138,103,103,92,41,53,175,145,110,162,165,NR,46,363,23,21,36,27,,,,,,,,,,,,,,,,,,,2023-11-06
Rajasthan,Baran,35,,30,27,70,95,89,87,80,39,50,130,138,119,127,125,NR,37,200,14,20,55,40,,,,,,,,,,,,,,,,,,,2023-11-06
Rajasthan,Barmer,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-06
Rajasthan,Bhilwara,44,,31,36,68,116,101,97,87,42,52,193,178,133,168,183,135,43,296,21,28,38,40,,,,,,,,,,,,,,,,,,,2023-11-06
Rajasthan,Chhitorgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-06
Rajasthan,Churu,32,,28,30,70,87,98,90,82,39,46,172,168,145,148,169,NR,38,305,15,25,25,40,,,,,,,,,,,,,,,,,,,2023-11-06
Rajasthan,Dholapur,37,,29,34,84,165,111,108,86,47,54,215,128,116,115,NR,NR,44,325,27,28,42,28,,,,,,,,,,,,,,,,,,,2023-11-06
Rajasthan,Dungarpur,36,,28,29,66,113,116,115,115,45,57,214,169,NR,149,191,NR,54,307,28,26,58,35,,,,,,,,,,,,,,,,,,,2023-11-06
Rajasthan,Hanumangarh,35,,27,29,80,130,110,104,80,41,43,248,128,128,105,137,NR,39,330,14,20,27,35,,,,,,,,,,,,,,,,,,,2023-11-06
Rajasthan,Jaisalmer,32,,33,36,71,109,103,91,89,NR,NR,194,175,109,155,154,NR,NR,NR,NR,26,45,30,,,,,,,,,,,,,,,,,,,2023-11-06
Rajasthan,Jalore,39,,32,32,70,120,110,110,100,40,51,195,135,133,150,188,NR,41,263,22,27,53,37,,,,,,,,,,,,,,,,,,,2023-11-06
Rajasthan,Jhalawar,40,,25,28,72,120,96,95,86,42,49,183,152,125,123,168,NR,42,387,19,18,21,55,,,,,,,,,,,,,,,,,,,2023-11-06
Rajasthan,Jhunjhunu,37,,35,40,97,98,99,99,96,40,44,210,155,138,141,192,NR,38,207,17,25,53,34,,,,,,,,,,,,,,,,,,,2023-11-06
Rajasthan,Karauli,40,,25,33,65,110,120,120,85,40,NR,203,155,140,140,NR,NR,42,480,30,20,75,28,,,,,,,,,,,,,,,,,,,2023-11-06
Rajasthan,Nagaur,32,,32,35,65,104,105,80,82,40,50,162,165,116,161,NR,NR,38,310,13,20,21,21,,,,,,,,,,,,,,,,,,,2023-11-06
Rajasthan,Pali,57,,29,28,68,118,122,98,99,38,58,178,171,125,164,161,163,38,275,13,28,24,11,,,,,,,,,,,,,,,,,,,2023-11-06
Rajasthan,RJ-Pratapgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-06
Rajasthan,Sikar,44,,26,32,72,99,88,88,84,41,52,166,186,101,150,153,NR,35,311,21,23,30,47,,,,,,,,,,,,,,,,,,,2023-11-06
Rajasthan,Sirohi,39,,33,36,66,122,121,105,105,40,51,193,166,134,155,188,NR,49,264,22,22,54,40,,,,,,,,,,,,,,,,,,,2023-11-06
Rajasthan,Sri Ganganagar,48,,26,31,80,99,98,96,94,44,48,153,146,164,141,NR,NR,46,282,26,18,73,42,,,,,,,,,,,,,,,,,,,2023-11-06
Rajasthan,Tonk,43,,24,28,73,114,109,104,92,40,51,192,140,152,151,162,NR,45,277,14,20,71,36,,,,,,,,,,,,,,,,,,,2023-11-06
Rajasthan,Sawai Madhopur,50,,25,27,64,122,102,104,70,39,52,200,108,102,107,180,NR,38,283,28,18,26,58,,,,,,,,,,,,,,,,,,,2023-11-06
EAST ZONE,EAST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11-06
Bihar,Patna,42,,30,38,85,169,135,119,85,46,56,NR,120,110,120,139,108,45,280,26,24,45,38,,,,,,,,,,,,,,,,,,,2023-11-06
Bihar,Bhagalpur,38,,29,33,80,155,110,111,81,45,56,NR,132,114,134,169,123,43,320,28,18,52,43,,,,,,,,,,,,,,,,,,,2023-11-06
Bihar,Purnia,36,,31,36,78,159,120,109,77,47,51,NR,126,99,113,NR,92,42,314,13,16,67,32,,,,,,,,,,,,,,,,,,,2023-11-06
Bihar,Darbhanga,40,,28,40,80,140,115,110,80,45,52,NR,130,130,115,NR,100,50,195,13,18,60,40,,,,,,,,,,,,,,,,,,,2023-11-06
Bihar,Gaya,32,,25,39,80,177,112,109,80,44,59,NR,151,144,146,147,133,49,323,23,20,68,31,,,,,,,,,,,,,,,,,,,2023-11-06
Bihar,Muzzafarpur,39,,25,31,76,171,112,111,83,45,57,NR,131,127,125,166,92,47,287,24,22,51,31,,,,,,,,,,,,,,,,,,,2023-11-06
Bihar,Saran,41,,28,32,84,158,135,125,79,44,56,NR,130,131,127,130,111,51,263,25,29,42,22,,,,,,,,,,,,,,,,,,,2023-11-06
Bihar,Munger,34,,28,34,78,171,121,121,81,45,55,NR,145,135,138,244,NR,55,246,28,20,61,40,,,,,,,,,,,,,,,,,,,2023-11-06
Bihar,Saharsa,38,,28,35,64,120,105,100,80,44,55,NR,150,130,122,NR,NR,56,223,22,20,68,32,,,,,,,,,,,,,,,,,,,2023-11-06
Bihar,Madhubani,39,,28,36,80,160,116,114,80,45,52,159,130,126,116,159,96,48,290,16,17,54,38,,,,,,,,,,,,,,,,,,,2023-11-06
Bihar,Rohtas (Sasaram),30,,29,35,83,133,118,103,78,47,66,220,131,98,103,122,93,48,223,28,18,65,27,,,,,,,,,,,,,,,,,,,2023-11-06
Bihar,Motihari,42,,29,34,68,106,106,104,86,44,55,125,146,141,138,141,129,42,278,18,19,46,36,,,,,,,,,,,,,,,,,,,2023-11-06
Bihar,Samastipur,52,,26,30,65,115,98,98,75,45,55,159,138,112,144,154,98,54,320,22,27,52,36,,,,,,,,,,,,,,,,,,,2023-11-06
Bihar,Katihar,36,,29,31,79,152,113,111,80,44,54,NR,142,140,131,149,NR,50,305,19,22,69,40,,,,,,,,,,,,,,,,,,,2023-11-06
Bihar,Araria,44,,25,33,71,123,132,101,92,43,56,NR,124,100,103,183,102,62,367,22,16,61,38,,,,,,,,,,,,,,,,,,,2023-11-06
Bihar,Nawada,46,,24,39,86,153,120,108,82,44,60,227,167,120,117,170,105,51,240,19,22,53,50,,,,,,,,,,,,,,,,,,,2023-11-06
Bihar,Khagaria,45,,24,32,85,125,115,120,85,NR,NR,240,135,102,125,140,100,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-06
Bihar,Banka,35,,28,36,75,140,110,100,75,41,56,NR,132,109,121,183,105,42,205,14,13,67,39,,,,,,,,,,,,,,,,,,,2023-11-06
Bihar,Arwal,34,,25,31,71,138,110,118,76,44,53,NR,164,123,142,112,110,43,277,25,19,50,31,,,,,,,,,,,,,,,,,,,2023-11-06
Bihar,Aurangabad,36,,24,33,80,152,120,117,82,43,59,235,131,163,165,228,175,51,194,26,17,55,32,,,,,,,,,,,,,,,,,,,2023-11-06
Bihar,Begusarai,34,,25,31,69,109,109,100,73,39,53,NR,125,121,119,NR,96,44,319,12,15,62,27,,,,,,,,,,,,,,,,,,,2023-11-06
Bihar,Bhojpur Ara,43,,25,30,79,159,129,125,75,41,55,232,146,162,145,197,NR,49,369,29,25,60,30,,,,,,,,,,,,,,,,,,,2023-11-06
Bihar,Buxar,29,,28,32,82,170,125,126,80,47,60,140,130,120,118,150,118,47,250,28,20,60,30,,,,,,,,,,,,,,,,,,,2023-11-06
Bihar,Gopalganj,42,,28,32,80,170,110,120,85,42,55,220,130,125,130,160,100,60,245,26,20,35,40,,,,,,,,,,,,,,,,,,,2023-11-06
Bihar,Jamui,38,,30,34,67,129,111,110,74,45,57,NR,132,109,133,NR,120,39,254,29,21,62,33,,,,,,,,,,,,,,,,,,,2023-11-06
Bihar,Jehanabad,36,,27,32,81,169,119,109,79,45,55,NR,143,119,119,162,NR,53,243,26,19,68,38,,,,,,,,,,,,,,,,,,,2023-11-06
Bihar,Kaimur,39,,28,31,76,159,119,122,78,44,58,191,129,128,140,188,120,45,200,24,17,65,30,,,,,,,,,,,,,,,,,,,2023-11-06
Bihar,Kishanganj,36,,24,32,80,150,100,115,85,44,56,NR,125,125,110,125,130,50,300,26,20,65,39,,,,,,,,,,,,,,,,,,,2023-11-06
Bihar,Lakhisarai,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-06
Bihar,Medhepura,39,,29,35,78,163,119,115,78,47,55,NR,125,106,113,114,93,45,339,12,17,56,39,,,,,,,,,,,,,,,,,,,2023-11-06
Bihar,Nalanda,34,,27,32,77,132,118,110,85,45,59,240,149,128,135,175,NR,49,395,27,16,39,45,,,,,,,,,,,,,,,,,,,2023-11-06
Bihar,Sheikhpura,37,,28,35,70,139,110,115,83,44,55,NR,145,130,136,NR,NR,57,242,28,22,60,30,,,,,,,,,,,,,,,,,,,2023-11-06
Bihar,Sheohar,37,,27,34,83,163,119,113,74,46,55,162,126,112,131,175,93,48,198,27,19,61,31,,,,,,,,,,,,,,,,,,,2023-11-06
Bihar,Sitamarhi,41,,32,33,86,168,128,126,101,43,55,NR,129,112,125,173,108,41,180,26,20,52,38,,,,,,,,,,,,,,,,,,,2023-11-06
Bihar,Siwan,35,,26,30,74,161,106,114,80,48,54,188,126,99,114,190,84,48,210,25,16,57,22,,,,,,,,,,,,,,,,,,,2023-11-06
Bihar,Supaul,38,,28,32,80,175,135,128,80,NR,NR,NR,130,120,135,175,100,NR,NR,NR,18,58,37,,,,,,,,,,,,,,,,,,,2023-11-06
Bihar,Vaishali,39,,30,32,78,160,129,118,74,45,60,162,119,109,120,173,97,49,207,25,17,62,31,,,,,,,,,,,,,,,,,,,2023-11-06
Bihar,West Champaran,45,,24,39,78,120,111,99,97,42,50,167,141,167,146,207,123,47,292,16,19,37,38,,,,,,,,,,,,,,,,,,,2023-11-06
Jharkhand,Ranchi,43,,36,35,77,168,120,108,77,48,56,225,127,95,115,118,90,50,240,27,17,50,30,,,,,,,,,,,,,,,,,,,2023-11-06
Jharkhand,Gumla,40,,29,34,85,125,105,98,70,43,55,209,137,110,110,198,104,40,270,10,16,60,25,,,,,,,,,,,,,,,,,,,2023-11-06
Jharkhand,Sahibganj,40,,31,34,74,165,100,120,85,45,58,210,143,123,NR,NR,NR,54,380,20,20,60,60,,,,,,,,,,,,,,,,,,,2023-11-06
Jharkhand,Bokaro,33,,34,36,80,125,95,97,85,NR,NR,170,175,130,145,170,125,NR,NR,NR,22,40,45,,,,,,,,,,,,,,,,,,,2023-11-06
Jharkhand,Lohardaga,33,,33,34,78,157,112,112,78,44,59,NR,138,140,130,160,105,51,255,25,23,31,32,,,,,,,,,,,,,,,,,,,2023-11-06
Jharkhand,Simdega,38,,NR,35,80,162,117,113,79,46,59,NR,137,116,128,126,110,45,NR,27,17,35,20,,,,,,,,,,,,,,,,,,,2023-11-06
Jharkhand,Dhanbad,40,,32,36,85,165,125,115,82,47,61,215,140,115,120,125,110,50,300,25,20,57,40,,,,,,,,,,,,,,,,,,,2023-11-06
Jharkhand,Jamshedpur (East Singbhum),46,,32,35,110,125,110,105,96,44,58,200,146,142,165,170,110,45,220,25,21,58,35,,,,,,,,,,,,,,,,,,,2023-11-06
Jharkhand,Giridhi,34,,26,30,85,158,100,95,75,43,55,NR,130,120,125,160,95,40,300,19,16,56,45,,,,,,,,,,,,,,,,,,,2023-11-06
Jharkhand,Seraikella,38,,27,34,79,165,123,118,79,46,60,169,125,141,102,134,96,51,213,25,19,59,33,,,,,,,,,,,,,,,,,,,2023-11-06
Jharkhand,West Singhbhum,39,,40,40,72,123,122,124,82,46,59,149,150,124,139,138,119,49,271,24,25,43,38,,,,,,,,,,,,,,,,,,,2023-11-06
Jharkhand,Daltonganj,38,,29,34,86,150,118,112,87,44,53,NR,132,108,122,NR,110,52,388,21,24,43,32,,,,,,,,,,,,,,,,,,,2023-11-06
