State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Himachal Pradesh,Sirmour,37,,21,34,62,110,97,91,96,42,50,228,165,135,143,155,121,41,327,25,29,24,143,,,,,,,,,,,,,,,,,,,2023-08-20
Himachal Pradesh,Kinnaur,32,,NR,32,64,131,96,107,80,44,45,NR,144,152,139,NR,141,44,206,27,30,40,120,,,,,,,,,,,,,,,,,,,2023-08-20
Himachal Pradesh,Lahaul & Spiti,36,,NR,35,80,140,130,130,100,47,70,NR,170,190,NR,NR,NR,55,365,28,40,50,193,,,,,,,,,,,,,,,,,,,2023-08-20
Jammu and Kashmir,Srinagar,40,,39,57,95,120,120,118,103,50,45,243,153,146,135,198,NR,49,355,28,30,39,72,,,,,,,,,,,,,,,,,,,2023-08-20
Jammu and Kashmir,Jammu,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-08-20
Jammu and Kashmir,Poonch,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-08-20
Jammu and Kashmir,Kupwara,37,,26,33,88,110,110,113,100,60,48,NR,158,158,153,153,142,48,307,24,25,34,105,,,,,,,,,,,,,,,,,,,2023-08-20
Jammu and Kashmir,Udhampur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-08-20
Jammu and Kashmir,Shopian,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-08-20
Jammu and Kashmir,Samba,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-08-20
Jammu and Kashmir,Ramban,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-08-20
Jammu and Kashmir,Rajouri,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-08-20
Jammu and Kashmir,Kishtwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-08-20
Jammu and Kashmir,Doda,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-08-20
Jammu and Kashmir,Baramulla,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-08-20
Jammu and Kashmir,Reasi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-08-20
Jammu and Kashmir,Kathua,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-08-20
Punjab,Amritsar,31,,27,29,79,138,103,103,98,43,52,183,139,147,130,157,NR,57,267,28,20,27,92,,,,,,,,,,,,,,,,,,,2023-08-20
Punjab,Ludhiana,35,,23,30,75,142,125,115,90,42,55,210,137,122,127,140,NR,52,320,27,22,37,110,,,,,,,,,,,,,,,,,,,2023-08-20
Punjab,Bathinda,36,,23,28,75,152,123,112,97,42,55,220,139,122,123,143,102,55,290,26,20,39,123,,,,,,,,,,,,,,,,,,,2023-08-20
Punjab,Barnala,35,,23,28,77,145,112,98,90,42,54,210,128,120,108,130,100,45,313,28,20,40,115,,,,,,,,,,,,,,,,,,,2023-08-20
Punjab,Hoshiarpur,34,,25,30,87,135,120,117,90,45,63,198,118,130,115,137,112,60,244,20,15,37,102,,,,,,,,,,,,,,,,,,,2023-08-20
Punjab,Faridkot,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-08-20
Punjab,Mansa,39,,23,29,89,132,117,110,97,44,51,NR,118,125,123,NR,NR,49,293,29,20,33,84,,,,,,,,,,,,,,,,,,,2023-08-20
Punjab,Sri Muktsar Sahib,40,,25,27,70,150,120,110,105,40,60,200,120,120,110,180,100,50,280,25,20,31,95,,,,,,,,,,,,,,,,,,,2023-08-20
Punjab,Dera Bassi,30,,23,29,77,145,110,110,90,41,62,160,125,123,117,151,108,60,247,27,18,26,107,,,,,,,,,,,,,,,,,,,2023-08-20
Punjab,Sangrur,41,,26,29,77,156,101,92,80,44,60,159,132,112,108,130,101,44,200,29,16,33,62,,,,,,,,,,,,,,,,,,,2023-08-20
Punjab,Ropar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-08-20
Punjab,Amargarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-08-20
Punjab,Fatehgarh Sahib,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-08-20
Punjab,Ferozepur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-08-20
Punjab,Kapurthala,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-08-20
Uttar Pradesh,Lucknow,36,,28,35,82,145,125,124,81,42,66,215,140,120,121,175,115,50,282,26,21,31,80,,,,,,,,,,,,,,,,,,,2023-08-20
Uttar Pradesh,Kanpur,35,,27,31,75,132,100,98,78,42,60,180,160,125,140,175,130,47,230,26,20,26,65,,,,,,,,,,,,,,,,,,,2023-08-20
Uttar Pradesh,Varanasi,38,,29,36,72,139,104,111,77,46,67,216,138,134,134,167,117,54,254,27,22,35,90,,,,,,,,,,,,,,,,,,,2023-08-20
Uttar Pradesh,Agra,41,,28,29,87,154,109,104,91,42,66,203,126,121,118,120,110,41,233,27,20,25,70,,,,,,,,,,,,,,,,,,,2023-08-20
Uttar Pradesh,Jhansi,43,,24,27,68,139,103,106,83,43,51,199,123,122,109,138,112,44,212,25,19,29,62,,,,,,,,,,,,,,,,,,,2023-08-20
Uttar Pradesh,Meerut,34,,29,35,82,128,110,107,108,42,64,156,147,149,146,173,144,60,244,24,22,25,85,,,,,,,,,,,,,,,,,,,2023-08-20
Uttar Pradesh,Allahabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-08-20
Uttar Pradesh,Gorakhpur,35,,25,38,65,140,115,115,75,45,60,220,130,130,125,170,95,50,220,27,20,30,75,,,,,,,,,,,,,,,,,,,2023-08-20
Uttar Pradesh,Saharanpur,41,,25,30,76,148,115,109,100,41,66,180,150,132,176,175,130,56,252,29,23,34,94,,,,,,,,,,,,,,,,,,,2023-08-20
Uttar Pradesh,Bareilly,33,,23,31,77,145,132,117,115,42,66,198,142,127,123,133,112,43,320,28,21,23,63,,,,,,,,,,,,,,,,,,,2023-08-20
Uttar Pradesh,Ayodhya,32,,26,31,72,125,96,105,90,41,55,193,158,122,137,175,97,46,217,28,18,22,120,,,,,,,,,,,,,,,,,,,2023-08-20
Uttar Pradesh,Moradabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-08-20
Uttar Pradesh,Aligarh,38,,26,34,78,150,115,110,102,40,60,208,127,118,118,154,137,47,242,27,20,25,80,,,,,,,,,,,,,,,,,,,2023-08-20
Uttar Pradesh,Mirzapur (Vindhyanchal),NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-08-20
Uttar Pradesh,Banda,31,,25,33,65,139,103,99,79,44,65,198,136,124,122,173,132,48,202,21,17,22,110,,,,,,,,,,,,,,,,,,,2023-08-20
Uttar Pradesh,Azamgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-08-20
Uttar Pradesh,Gonda (Devipatan),36,,26,35,79,148,127,113,95,45,62,185,138,155,160,190,140,47,340,27,22,29,65,,,,,,,,,,,,,,,,,,,2023-08-20
Uttar Pradesh,Amethi,37,,24,36,71,119,90,111,89,46,62,188,172,140,159,187,118,48,260,25,21,29,95,,,,,,,,,,,,,,,,,,,2023-08-20
Uttar Pradesh,Barabanki,37,,27,32,80,135,120,119,100,41,64,203,150,135,150,175,119,49,220,28,24,31,119,,,,,,,,,,,,,,,,,,,2023-08-20
Uttar Pradesh,Bhadohi,34,,22,28,65,105,85,100,89,42,60,190,160,145,145,185,105,45,235,25,17,22,140,,,,,,,,,,,,,,,,,,,2023-08-20
Uttar Pradesh,Chandauli,32,,23,30,68,135,110,110,80,42,60,150,121,120,114,142,99,47,245,26,15,29,73,,,,,,,,,,,,,,,,,,,2023-08-20
Uttar Pradesh,Farrukhabad,40,,23,28,70,136,100,100,90,41,66,175,129,127,127,168,105,41,253,26,14,31,163,,,,,,,,,,,,,,,,,,,2023-08-20
Uttar Pradesh,Ghazipur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-08-20
Uttar Pradesh,Jaunpur,39,,26,34,70,140,118,105,78,43,62,189,133,123,123,164,104,53,251,27,20,31,68,,,,,,,,,,,,,,,,,,,2023-08-20
Uttar Pradesh,UP-Pratapgarh,37,,25,29,74,146,109,108,81,42,68,208,135,120,123,130,97,56,266,27,19,31,58,,,,,,,,,,,,,,,,,,,2023-08-20
Uttar Pradesh,Sambhal,40,,24,32,67,130,97,100,85,40,57,173,127,140,140,177,128,38,217,29,20,22,187,,,,,,,,,,,,,,,,,,,2023-08-20
Uttar Pradesh,Santkabir Nagar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-08-20
Uttar Pradesh,Shahjahanpur,37,,27,31,72,133,120,114,99,42,62,205,135,130,164,175,107,45,248,27,19,28,77,,,,,,,,,,,,,,,,,,,2023-08-20
Uttar Pradesh,Sitapur,30,,28,31,75,108,104,104,95,41,59,180,165,145,156,174,119,39,240,27,21,24,95,,,,,,,,,,,,,,,,,,,2023-08-20
Uttar Pradesh,Sultanpur,34,,28,40,91,133,101,105,102,43,55,211,167,127,162,169,113,49,224,28,24,26,154,,,,,,,,,,,,,,,,,,,2023-08-20
Uttar Pradesh,Unnao,41,,26,29,68,150,117,88,78,42,57,200,137,108,120,158,100,47,213,26,20,28,75,,,,,,,,,,,,,,,,,,,2023-08-20
Uttar Pradesh,Ambedkar Nagar,39,,26,36,80,113,103,120,95,45,60,205,168,140,160,168,140,57,190,27,23,28,72,,,,,,,,,,,,,,,,,,,2023-08-20
Uttar Pradesh,Amroha,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-08-20
Uttar Pradesh,Baghpat,40,,NR,28,70,140,120,117,105,41,63,213,144,134,136,146,110,50,207,27,21,38,67,,,,,,,,,,,,,,,,,,,2023-08-20
Uttar Pradesh,Bijnor,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-08-20
Uttar Pradesh,Budaun,38,,23,29,70,125,96,95,90,40,60,200,135,120,120,148,100,44,295,28,18,30,60,,,,,,,,,,,,,,,,,,,2023-08-20
Uttar Pradesh,Etah,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-08-20
Uttar Pradesh,Fatehpur,35,,24,42,75,120,155,115,100,42,66,215,167,128,137,176,120,47,228,27,16,22,107,,,,,,,,,,,,,,,,,,,2023-08-20
Uttar Pradesh,Ghaziabad,31,,28,34,85,143,117,120,102,42,59,222,127,125,123,155,102,57,207,26,29,33,83,,,,,,,,,,,,,,,,,,,2023-08-20
Uttar Pradesh,Hardoi,42,,25,31,80,146,120,116,91,42,70,218,143,131,142,173,110,45,222,27,21,32,82,,,,,,,,,,,,,,,,,,,2023-08-20
Uttar Pradesh,Jalaun,30,,25,30,75,130,100,100,85,42,56,185,144,154,152,174,103,45,228,28,20,24,71,,,,,,,,,,,,,,,,,,,2023-08-20
Uttar Pradesh,Kaushambi,41,,25,31,73,135,122,99,90,43,62,172,140,120,130,171,121,50,228,30,25,37,90,,,,,,,,,,,,,,,,,,,2023-08-20
Uttar Pradesh,Kushinagar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-08-20
Uttar Pradesh,Lakhimpur Kheri,41,,25,31,70,143,110,115,110,41,65,208,134,130,160,163,108,55,220,28,20,33,80,,,,,,,,,,,,,,,,,,,2023-08-20
Uttar Pradesh,Pilibhit,39,,28,32,76,142,123,113,110,41,66,210,145,145,140,155,115,40,265,28,22,25,88,,,,,,,,,,,,,,,,,,,2023-08-20
Uttar Pradesh,Sharwasti,36,,26,31,77,148,124,122,87,41,61,NR,147,125,130,NR,108,51,215,28,19,22,117,,,,,,,,,,,,,,,,,,,2023-08-20
Uttar Pradesh,Siddharth Nagar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-08-20
Uttar Pradesh,Sonbhadra,42,,28,32,72,120,98,96,90,43,60,205,169,145,155,171,116,49,282,25,19,26,71,,,,,,,,,,,,,,,,,,,2023-08-20
Uttar Pradesh,Rampur,42,,26,31,71,129,106,101,87,40,57,178,137,142,122,167,103,47,240,19,20,35,82,,,,,,,,,,,,,,,,,,,2023-08-20
Uttar Pradesh,Bahraich,32,,25,30,62,140,135,112,85,39,45,163,145,157,148,127,123,42,250,28,17,21,82,,,,,,,,,,,,,,,,,,,2023-08-20
Uttar Pradesh,Basti,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-08-20
Uttar Pradesh,Etawah,42,,28,32,85,150,120,110,95,44,65,191,140,140,140,181,122,45,233,30,20,26,80,,,,,,,,,,,,,,,,,,,2023-08-20
Uttar Pradesh,Muzzafarnagar,41,,24,28,73,106,106,105,106,40,73,146,132,130,135,163,106,38,228,27,16,30,63,,,,,,,,,,,,,,,,,,,2023-08-20
Uttar Pradesh,Chitrakoot,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-08-20
Uttar Pradesh,Hamirpur-UP,40,,30,35,73,133,120,101,89,42,71,188,142,137,136,181,102,42,276,25,24,30,92,,,,,,,,,,,,,,,,,,,2023-08-20
Uttar Pradesh,Deoria,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-08-20
Uttar Pradesh,Hapur,35,,26,33,73,165,120,115,110,43,66,212,140,132,130,152,115,50,220,27,23,40,65,,,,,,,,,,,,,,,,,,,2023-08-20
Uttar Pradesh,Bulandshahr,40,,24,34,80,128,100,100,95,41,70,NR,130,123,130,185,100,50,247,26,20,30,80,,,,,,,,,,,,,,,,,,,2023-08-20
Uttar Pradesh,Kanpur Dehat,40,,23,28,75,150,140,92,90,42,66,200,125,150,150,185,110,45,210,28,20,25,80,,,,,,,,,,,,,,,,,,,2023-08-20
Uttar Pradesh,Hathras,35,,25,29,79,112,98,97,89,40,64,165,120,138,118,173,140,47,200,25,18,26,70,,,,,,,,,,,,,,,,,,,2023-08-20
Uttar Pradesh,Raebareli,44,,28,30,75,145,123,108,83,42,67,222,137,123,128,137,105,50,238,27,25,28,95,,,,,,,,,,,,,,,,,,,2023-08-20
Uttar Pradesh,Lalitpur,35,,23,27,68,121,95,94,96,41,53,172,132,130,126,188,134,39,258,25,20,21,56,,,,,,,,,,,,,,,,,,,2023-08-20
Uttar Pradesh,Mohaba,33,,24,34,75,140,87,87,83,42,53,135,125,118,118,168,108,47,172,27,25,23,60,,,,,,,,,,,,,,,,,,,2023-08-20
Uttar Pradesh,Gautam Budh Nagar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-08-20
Uttar Pradesh,Auraiya,37,,24,33,63,135,98,98,79,42,69,181,161,131,131,180,132,47,261,26,21,37,48,,,,,,,,,,,,,,,,,,,2023-08-20
Uttar Pradesh,Maharajganj,32,,26,32,69,138,115,118,78,42,63,199,135,115,134,175,102,48,213,27,18,31,85,,,,,,,,,,,,,,,,,,,2023-08-20
Uttar Pradesh,Balrampur,32,,24,33,71,136,111,118,92,43,NR,209,133,104,128,152,102,52,218,30,15,28,72,,,,,,,,,,,,,,,,,,,2023-08-20
Uttar Pradesh,Kannauj,38,,24,31,67,131,96,98,90,42,66,178,132,130,135,182,118,44,245,27,20,24,75,,,,,,,,,,,,,,,,,,,2023-08-20
Uttar Pradesh,Mathura,34,,29,34,70,113,92,96,95,41,64,171,146,143,144,168,108,35,267,30,20,32,68,,,,,,,,,,,,,,,,,,,2023-08-20
Uttar Pradesh,Firozabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-08-20
Uttar Pradesh,Kasganj,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-08-20
Uttar Pradesh,Mainpuri,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-08-20
Uttar Pradesh,Shamli,39,,23,28,70,128,125,112,100,40,69,208,123,117,117,143,102,39,273,26,20,30,120,,,,,,,,,,,,,,,,,,,2023-08-20
Uttar Pradesh,Ballia,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-08-20
Uttar Pradesh,Mau,42,,26,31,69,144,114,116,89,42,62,206,137,114,126,144,100,57,270,27,16,19,112,,,,,,,,,,,,,,,,,,,2023-08-20
Uttarakhand,Dehradun,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-08-20
Uttarakhand,Haldwani,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-08-20
Uttarakhand,Rudrapur,34,,23,28,77,152,112,113,108,40,63,171,138,137,138,141,89,51,217,28,17,19,110,,,,,,,,,,,,,,,,,,,2023-08-20
Uttarakhand,Haridwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-08-20
WEST ZONE,WEST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08-20
Chhattisgarh,Raipur,35,,40,40,71,147,111,106,89,42,54,203,141,123,120,135,115,54,250,28,28,32,70,,,,,,,,,,,,,,,,,,,2023-08-20
Chhattisgarh,Durg,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-08-20
Chhattisgarh,Ambikapur,26,,25,25,88,107,106,106,106,40,40,184,184,165,165,168,151,37,267,10,20,18,80,,,,,,,,,,,,,,,,,,,2023-08-20
Chhattisgarh,Bilaspur-CG,40,,28,29,65,110,85,100,90,40,50,185,182,153,160,174,137,45,203,26,27,28,93,,,,,,,,,,,,,,,,,,,2023-08-20
Chhattisgarh,Jagdalpur,33,,28,40,70,145,104,104,80,39,68,164,139,124,129,149,139,47,310,22,19,24,93,,,,,,,,,,,,,,,,,,,2023-08-20
Chhattisgarh,Dantewada,43,,34,37,79,157,120,115,84,44,72,218,143,118,108,128,104,54,558,28,27,38,58,,,,,,,,,,,,,,,,,,,2023-08-20
Chhattisgarh,Dhamtari,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-08-20
Chhattisgarh,Rajnandgaon,53,,42,45,97,115,105,100,92,44,50,248,154,148,145,123,100,53,308,30,23,26,67,,,,,,,,,,,,,,,,,,,2023-08-20
Chhattisgarh,Koriya,38,,33,35,69,130,88,103,78,42,76,198,132,95,124,173,110,40,200,27,25,30,80,,,,,,,,,,,,,,,,,,,2023-08-20
