State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Himachal Pradesh,Chamba,37,,NR,36,84,159,132,123,89,50,55,NR,160,140,129,NR,NR,44,235,28,21,35,40,,,,,,,,,,,,,,,,,,,2024-04-06
Himachal Pradesh,Hamirpur-HP,39,,NR,31,79,162,122,118,82,47,65,NR,163,141,NR,NR,NR,48,259,28,23,33,33,,,,,,,,,,,,,,,,,,,2024-04-06
Himachal Pradesh,Kullu,39,,NR,33,81,163,129,111,80,46,40,NR,159,115,119,137,NR,42,220,28,20,40,40,,,,,,,,,,,,,,,,,,,2024-04-06
Himachal Pradesh,Sirmour,42,,22,35,80,127,127,107,98,45,50,228,165,135,143,155,121,41,327,25,27,37,42,,,,,,,,,,,,,,,,,,,2024-04-06
Himachal Pradesh,Kinnaur,40,,NR,36,80,149,131,114,85,47,45,NR,144,130,117,132,NR,45,229,27,28,40,50,,,,,,,,,,,,,,,,,,,2024-04-06
Himachal Pradesh,Lahaul & Spiti,40,,NR,41,90,165,121,100,100,51,68,NR,184,164,NR,NR,NR,56,480,28,40,52,61,,,,,,,,,,,,,,,,,,,2024-04-06
Jammu and Kashmir,Srinagar,39,,35,50,97,133,127,140,107,50,45,NR,148,137,132,173,NR,48,290,28,35,38,42,,,,,,,,,,,,,,,,,,,2024-04-06
Jammu and Kashmir,Jammu,45,,32,35,85,175,135,120,100,46,50,NR,153,137,137,142,108,49,297,28,27,37,43,,,,,,,,,,,,,,,,,,,2024-04-06
Jammu and Kashmir,Poonch,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-06
Jammu and Kashmir,Kupwara,36,,26,34,90,110,110,120,100,60,48,NR,148,145,143,148,142,50,307,24,22,42,43,,,,,,,,,,,,,,,,,,,2024-04-06
Jammu and Kashmir,Udhampur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-06
Jammu and Kashmir,Shopian,40,,44,46,120,123,118,117,118,50,49,NR,153,145,145,142,NR,48,337,28,28,38,40,,,,,,,,,,,,,,,,,,,2024-04-06
Jammu and Kashmir,Samba,60,,28,34,79,160,130,120,98,45,55,NR,120,125,120,125,105,50,300,28,20,30,40,,,,,,,,,,,,,,,,,,,2024-04-06
Jammu and Kashmir,Ramban,60,,NR,36,85,153,120,117,100,50,60,NR,153,137,122,NR,NR,52,320,25,25,40,47,,,,,,,,,,,,,,,,,,,2024-04-06
Jammu and Kashmir,Rajouri,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-06
Jammu and Kashmir,Kishtwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-06
Jammu and Kashmir,Doda,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-06
Jammu and Kashmir,Baramulla,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-06
Jammu and Kashmir,Reasi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-06
Jammu and Kashmir,Kathua,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-06
Punjab,Amritsar,36,,29,38,78,166,117,120,100,42,54,195,120,123,120,120,NR,45,260,26,20,25,25,,,,,,,,,,,,,,,,,,,2024-04-06
Punjab,Ludhiana,37,,24,32,85,160,135,115,95,44,60,200,132,122,123,130,NR,50,320,27,22,28,35,,,,,,,,,,,,,,,,,,,2024-04-06
Punjab,Bathinda,40,,23,29,87,163,140,120,98,44,57,220,135,122,120,137,102,54,293,25,18,33,38,,,,,,,,,,,,,,,,,,,2024-04-06
Punjab,Barnala,40,,23,27,85,162,125,115,85,44,54,208,115,110,105,120,90,42,317,28,19,30,32,,,,,,,,,,,,,,,,,,,2024-04-06
Punjab,Hoshiarpur,34,,26,30,90,140,115,120,110,43,62,200,120,140,125,140,110,64,263,20,30,30,55,,,,,,,,,,,,,,,,,,,2024-04-06
Punjab,Faridkot,42,,23,32,87,153,132,127,92,45,55,233,127,122,112,132,98,52,313,28,22,28,33,,,,,,,,,,,,,,,,,,,2024-04-06
Punjab,Mansa,41,,25,28,92,127,110,100,98,49,52,NR,120,122,130,NR,NR,55,280,28,22,36,41,,,,,,,,,,,,,,,,,,,2024-04-06
Punjab,Sri Muktsar Sahib,40,,26,30,82,157,122,118,90,43,63,203,113,112,110,110,97,46,247,27,22,32,33,,,,,,,,,,,,,,,,,,,2024-04-06
Punjab,Dera Bassi,38,,22,30,86,160,120,120,110,43,55,NR,128,117,120,NR,NR,53,247,28,19,30,37,,,,,,,,,,,,,,,,,,,2024-04-06
Punjab,Sangrur,42,,27,30,81,159,117,111,81,45,60,162,125,119,119,127,101,42,220,29,20,25,30,,,,,,,,,,,,,,,,,,,2024-04-06
Punjab,Ropar,38,,28,32,87,162,147,125,103,44,62,202,125,112,113,132,105,57,248,28,23,34,37,,,,,,,,,,,,,,,,,,,2024-04-06
Punjab,Amargarh,42,,26,30,80,160,120,120,80,45,60,160,115,120,120,130,100,42,250,28,20,25,30,,,,,,,,,,,,,,,,,,,2024-04-06
Punjab,Fatehgarh Sahib,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-06
Punjab,Ferozepur,41,,25,32,91,191,142,125,100,43,60,223,122,125,120,144,98,50,281,28,16,25,25,,,,,,,,,,,,,,,,,,,2024-04-06
Punjab,Kapurthala,34,,24,31,82,130,127,125,118,44,65,217,123,132,138,135,113,67,273,21,19,37,43,,,,,,,,,,,,,,,,,,,2024-04-06
Uttar Pradesh,Lucknow,40,,30,34,84,145,127,121,83,44,66,205,125,123,120,125,120,45,280,28,25,30,32,,,,,,,,,,,,,,,,,,,2024-04-06
Uttar Pradesh,Kanpur,35,,27,32,82,145,118,108,74,46,60,196,150,113,126,140,117,56,234,26,22,30,35,,,,,,,,,,,,,,,,,,,2024-04-06
Uttar Pradesh,Varanasi,42,,27,34,86,155,128,122,84,47,70,210,136,136,127,132,118,56,282,28,21,25,40,,,,,,,,,,,,,,,,,,,2024-04-06
Uttar Pradesh,Agra,44,,28,29,83,141,108,104,82,44,66,177,131,125,124,121,115,38,250,27,20,30,30,,,,,,,,,,,,,,,,,,,2024-04-06
Uttar Pradesh,Jhansi,44,,24,31,78,152,105,113,83,45,52,188,121,112,100,118,108,43,210,26,18,21,25,,,,,,,,,,,,,,,,,,,2024-04-06
Uttar Pradesh,Meerut,35,,30,36,82,137,125,110,105,46,65,156,146,148,151,174,149,47,244,24,14,25,33,,,,,,,,,,,,,,,,,,,2024-04-06
Uttar Pradesh,Allahabad,32,,31,39,79,151,119,117,97,45,62,172,140,128,130,162,110,52,250,24,24,40,38,,,,,,,,,,,,,,,,,,,2024-04-06
Uttar Pradesh,Gorakhpur,39,,24,37,69,147,136,114,74,45,59,214,134,119,122,121,89,48,219,27,20,23,38,,,,,,,,,,,,,,,,,,,2024-04-06
Uttar Pradesh,Saharanpur,34,,28,35,87,166,125,120,106,43,68,164,127,123,130,147,121,49,253,28,17,30,31,,,,,,,,,,,,,,,,,,,2024-04-06
Uttar Pradesh,Bareilly,37,,25,31,85,155,132,118,112,42,66,195,127,118,116,130,101,47,313,28,24,28,32,,,,,,,,,,,,,,,,,,,2024-04-06
Uttar Pradesh,Ayodhya,30,,27,30,71,150,95,105,89,41,55,193,156,121,136,175,96,45,217,28,39,29,24,,,,,,,,,,,,,,,,,,,2024-04-06
Uttar Pradesh,Moradabad,38,,25,32,79,143,117,112,92,43,62,188,137,127,130,152,109,47,255,26,18,30,34,,,,,,,,,,,,,,,,,,,2024-04-06
Uttar Pradesh,Aligarh,40,,28,34,80,170,140,110,110,44,60,208,122,118,111,148,137,49,242,27,19,38,42,,,,,,,,,,,,,,,,,,,2024-04-06
Uttar Pradesh,Mirzapur (Vindhyanchal),30,,26,32,88,155,135,124,105,45,55,205,140,120,125,140,NR,55,255,28,20,35,30,,,,,,,,,,,,,,,,,,,2024-04-06
Uttar Pradesh,Banda,39,,26,37,79,142,116,112,80,42,63,197,123,115,107,163,101,52,165,21,22,27,33,,,,,,,,,,,,,,,,,,,2024-04-06
Uttar Pradesh,Azamgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-06
Uttar Pradesh,Gonda (Devipatan),37,,27,35,85,179,130,120,100,45,64,185,138,155,160,190,140,49,340,27,28,39,43,,,,,,,,,,,,,,,,,,,2024-04-06
Uttar Pradesh,Amethi,37,,25,38,75,125,92,110,88,44,62,189,163,134,153,190,118,50,259,25,22,46,38,,,,,,,,,,,,,,,,,,,2024-04-06
Uttar Pradesh,Barabanki,39,,30,34,80,154,120,119,100,45,64,203,150,135,150,175,119,49,220,28,19,29,30,,,,,,,,,,,,,,,,,,,2024-04-06
Uttar Pradesh,Bhadohi,34,,23,29,65,135,100,100,89,43,60,185,155,140,140,180,105,55,235,25,20,25,30,,,,,,,,,,,,,,,,,,,2024-04-06
Uttar Pradesh,Chandauli,30,,26,33,79,140,120,119,80,42,60,134,120,120,105,109,90,57,248,26,20,27,28,,,,,,,,,,,,,,,,,,,2024-04-06
Uttar Pradesh,Farrukhabad,43,,25,31,75,147,118,112,87,44,66,183,127,118,125,167,100,41,227,26,17,28,37,,,,,,,,,,,,,,,,,,,2024-04-06
Uttar Pradesh,Ghazipur,36,,23,33,83,142,131,129,81,43,69,218,132,124,123,144,101,51,264,28,24,21,41,,,,,,,,,,,,,,,,,,,2024-04-06
Uttar Pradesh,Jaunpur,44,,27,35,80,142,120,122,80,43,62,185,140,122,118,164,90,57,260,28,19,30,30,,,,,,,,,,,,,,,,,,,2024-04-06
Uttar Pradesh,UP-Pratapgarh,40,,28,32,79,145,137,118,83,43,68,207,133,122,126,113,97,51,266,26,23,29,30,,,,,,,,,,,,,,,,,,,2024-04-06
Uttar Pradesh,Sambhal,40,,24,32,75,130,120,100,95,42,60,173,130,142,142,175,128,38,217,29,15,30,40,,,,,,,,,,,,,,,,,,,2024-04-06
Uttar Pradesh,Santkabir Nagar,32,,25,32,76,125,115,112,96,43,62,183,150,145,145,175,NR,44,257,28,14,45,40,,,,,,,,,,,,,,,,,,,2024-04-06
Uttar Pradesh,Shahjahanpur,37,,26,33,98,135,130,126,130,44,67,203,169,165,168,180,142,47,263,26,24,33,40,,,,,,,,,,,,,,,,,,,2024-04-06
Uttar Pradesh,Sitapur,33,,28,32,80,108,104,104,95,40,60,NR,NR,143,153,NR,116,36,242,26,13,35,28,,,,,,,,,,,,,,,,,,,2024-04-06
Uttar Pradesh,Sultanpur,34,,28,42,93,148,96,105,98,43,55,218,169,127,166,176,114,48,226,29,16,45,42,,,,,,,,,,,,,,,,,,,2024-04-06
Uttar Pradesh,Unnao,39,,27,31,78,147,128,108,88,44,58,200,129,118,120,155,99,47,233,25,24,33,37,,,,,,,,,,,,,,,,,,,2024-04-06
Uttar Pradesh,Ambedkar Nagar,45,,29,38,85,120,120,110,100,45,60,200,165,140,160,170,135,60,190,27,15,40,45,,,,,,,,,,,,,,,,,,,2024-04-06
Uttar Pradesh,Amroha,40,,26,30,80,140,100,120,100,43,50,197,140,140,147,180,100,42,200,25,20,30,22,,,,,,,,,,,,,,,,,,,2024-04-06
Uttar Pradesh,Baghpat,40,,NR,28,75,150,120,110,100,42,65,216,137,121,126,123,101,45,200,27,20,30,30,,,,,,,,,,,,,,,,,,,2024-04-06
Uttar Pradesh,Bijnor,38,,25,35,73,150,110,98,95,42,60,163,154,133,144,144,140,43,310,26,15,27,30,,,,,,,,,,,,,,,,,,,2024-04-06
Uttar Pradesh,Budaun,40,,23,30,88,130,110,105,95,43,65,200,130,122,125,124,93,48,290,28,16,26,33,,,,,,,,,,,,,,,,,,,2024-04-06
Uttar Pradesh,Etah,44,,25,32,70,170,100,110,95,45,65,205,140,143,140,158,118,50,285,27,12,25,30,,,,,,,,,,,,,,,,,,,2024-04-06
Uttar Pradesh,Fatehpur,37,,25,41,75,120,155,115,100,42,64,207,147,128,135,163,120,48,215,18,17,32,35,,,,,,,,,,,,,,,,,,,2024-04-06
Uttar Pradesh,Ghaziabad,35,,30,31,85,170,135,125,110,43,65,191,125,125,116,128,100,50,206,26,20,30,33,,,,,,,,,,,,,,,,,,,2024-04-06
Uttar Pradesh,Hardoi,44,,25,32,71,143,126,123,88,43,68,218,134,129,127,162,99,47,229,27,20,30,26,,,,,,,,,,,,,,,,,,,2024-04-06
Uttar Pradesh,Jalaun,34,,27,32,85,160,107,104,89,42,56,183,141,152,150,169,104,53,233,28,20,24,30,,,,,,,,,,,,,,,,,,,2024-04-06
Uttar Pradesh,Kaushambi,39,,25,37,73,145,120,96,80,44,59,172,140,122,129,169,122,50,226,29,23,33,32,,,,,,,,,,,,,,,,,,,2024-04-06
Uttar Pradesh,Kushinagar,42,,30,39,82,152,125,135,85,45,70,185,140,135,140,160,108,45,275,28,25,26,50,,,,,,,,,,,,,,,,,,,2024-04-06
Uttar Pradesh,Lakhimpur Kheri,40,,25,34,73,140,95,100,85,45,58,195,136,121,154,158,108,54,218,28,20,30,30,,,,,,,,,,,,,,,,,,,2024-04-06
Uttar Pradesh,Pilibhit,39,,27,31,77,137,133,123,128,44,66,210,145,145,140,155,115,42,265,28,18,33,29,,,,,,,,,,,,,,,,,,,2024-04-06
Uttar Pradesh,Sharwasti,39,,25,33,85,147,127,123,82,45,50,147,140,117,132,NR,100,44,203,28,20,25,28,,,,,,,,,,,,,,,,,,,2024-04-06
Uttar Pradesh,Siddharth Nagar,40,,28,30,80,157,120,140,82,45,64,166,142,126,132,165,104,50,233,26,20,30,33,,,,,,,,,,,,,,,,,,,2024-04-06
Uttar Pradesh,Sonbhadra,44,,28,33,78,160,102,105,98,47,60,205,140,137,145,173,115,47,297,25,17,35,35,,,,,,,,,,,,,,,,,,,2024-04-06
Uttar Pradesh,Rampur,52,,25,29,82,133,111,113,86,42,54,164,133,127,119,144,94,44,256,16,22,28,24,,,,,,,,,,,,,,,,,,,2024-04-06
Uttar Pradesh,Bahraich,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-06
Uttar Pradesh,Basti,40,,22,30,70,145,110,105,82,42,64,155,140,133,130,148,98,47,242,25,20,40,37,,,,,,,,,,,,,,,,,,,2024-04-06
Uttar Pradesh,Etawah,43,,31,35,85,166,128,104,94,45,65,188,133,133,130,182,115,44,223,30,14,29,26,,,,,,,,,,,,,,,,,,,2024-04-06
Uttar Pradesh,Muzzafarnagar,41,,28,31,72,106,105,102,100,44,75,143,122,121,119,161,100,38,228,27,10,26,30,,,,,,,,,,,,,,,,,,,2024-04-06
Uttar Pradesh,Chitrakoot,30,,24,32,78,140,100,105,81,42,50,172,140,130,132,172,115,45,230,28,25,30,25,,,,,,,,,,,,,,,,,,,2024-04-06
Uttar Pradesh,Hamirpur-UP,45,,25,33,86,162,147,112,87,43,69,220,135,132,107,138,93,43,265,26,21,35,50,,,,,,,,,,,,,,,,,,,2024-04-06
Uttar Pradesh,Deoria,40,,25,26,72,139,102,112,103,45,58,204,132,125,123,152,139,45,224,27,21,24,30,,,,,,,,,,,,,,,,,,,2024-04-06
Uttar Pradesh,Hapur,35,,27,35,73,148,125,115,100,42,65,190,147,127,130,127,105,43,220,27,20,29,25,,,,,,,,,,,,,,,,,,,2024-04-06
Uttar Pradesh,Bulandshahr,40,,25,35,85,140,100,100,90,44,70,NR,125,123,123,188,100,40,250,26,19,22,20,,,,,,,,,,,,,,,,,,,2024-04-06
Uttar Pradesh,Kanpur Dehat,40,,26,30,98,140,127,103,90,45,66,185,132,125,135,130,95,50,210,28,19,28,40,,,,,,,,,,,,,,,,,,,2024-04-06
Uttar Pradesh,Hathras,38,,27,29,80,137,120,107,90,41,65,165,115,135,118,173,140,44,220,25,14,27,29,,,,,,,,,,,,,,,,,,,2024-04-06
Uttar Pradesh,Raebareli,43,,29,33,82,152,127,122,90,44,67,222,132,122,125,133,112,52,228,27,25,32,38,,,,,,,,,,,,,,,,,,,2024-04-06
Uttar Pradesh,Lalitpur,36,,23,29,67,138,92,94,90,41,53,172,132,129,126,188,134,39,258,25,19,30,25,,,,,,,,,,,,,,,,,,,2024-04-06
Uttar Pradesh,Mohaba,34,,25,30,85,133,95,97,90,46,58,148,121,110,122,172,100,50,192,28,20,28,40,,,,,,,,,,,,,,,,,,,2024-04-06
Uttar Pradesh,Gautam Budh Nagar,35,,28,31,82,152,130,117,83,43,66,234,147,126,136,146,112,52,248,27,20,27,27,,,,,,,,,,,,,,,,,,,2024-04-06
Uttar Pradesh,Auraiya,38,,24,36,69,140,85,87,81,43,72,181,163,133,133,185,134,51,202,27,21,29,32,,,,,,,,,,,,,,,,,,,2024-04-06
Uttar Pradesh,Maharajganj,34,,26,33,78,147,120,120,80,44,63,203,138,115,129,151,101,46,213,27,23,26,36,,,,,,,,,,,,,,,,,,,2024-04-06
Uttar Pradesh,Balrampur,33,,23,31,82,144,114,118,82,44,NR,205,132,112,128,128,99,49,207,28,23,29,37,,,,,,,,,,,,,,,,,,,2024-04-06
Uttar Pradesh,Kannauj,38,,26,30,80,148,100,108,82,44,69,175,130,120,135,182,118,41,242,28,20,31,33,,,,,,,,,,,,,,,,,,,2024-04-06
Uttar Pradesh,Mathura,34,,29,34,72,115,92,96,95,40,62,171,146,143,144,168,108,36,267,29,13,34,29,,,,,,,,,,,,,,,,,,,2024-04-06
Uttar Pradesh,Firozabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-06
Uttar Pradesh,Kasganj,47,,25,29,75,139,122,120,118,42,64,180,125,122,120,143,99,47,220,28,18,30,37,,,,,,,,,,,,,,,,,,,2024-04-06
Uttar Pradesh,Mainpuri,33,,25,32,66,110,100,100,87,39,69,177,153,122,134,164,110,43,248,30,20,20,20,,,,,,,,,,,,,,,,,,,2024-04-06
Uttar Pradesh,Shamli,38,,24,28,70,138,128,110,90,41,68,202,120,115,110,128,92,50,280,26,20,30,40,,,,,,,,,,,,,,,,,,,2024-04-06
Uttar Pradesh,Ballia,35,,27,31,81,151,115,109,96,43,54,200,153,148,147,147,150,51,243,28,22,25,35,,,,,,,,,,,,,,,,,,,2024-04-06
Uttar Pradesh,Mau,40,,24,31,82,149,118,120,85,43,62,202,130,115,119,116,94,50,274,27,20,25,21,,,,,,,,,,,,,,,,,,,2024-04-06
Uttarakhand,Dehradun,35,,24,37,80,163,110,115,100,47,57,145,125,120,123,165,NR,48,287,30,15,30,28,,,,,,,,,,,,,,,,,,,2024-04-06
Uttarakhand,Haldwani,37,,33,33,100,97,99,96,98,40,57,145,147,149,148,146,143,51,254,28,26,21,31,,,,,,,,,,,,,,,,,,,2024-04-06
Uttarakhand,Rudrapur,36,,26,33,85,162,120,125,100,NR,NR,NR,126,140,118,125,90,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-06
Uttarakhand,Haridwar,40,,27,35,84,130,113,106,84,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-06
WEST ZONE,WEST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04-06
Chhattisgarh,Raipur,38,,44,42,88,143,130,113,93,45,55,198,135,133,118,133,105,48,247,27,28,30,34,,,,,,,,,,,,,,,,,,,2024-04-06
Chhattisgarh,Durg,39,,39,40,80,152,120,122,80,44,54,190,145,115,118,123,120,55,241,15,20,25,18,,,,,,,,,,,,,,,,,,,2024-04-06
Chhattisgarh,Ambikapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-06
Chhattisgarh,Bilaspur-CG,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-06
Chhattisgarh,Jagdalpur,37,,36,46,115,167,106,100,99,43,51,196,159,101,132,136,101,40,351,24,31,33,25,,,,,,,,,,,,,,,,,,,2024-04-06
Chhattisgarh,Dantewada,49,,39,39,89,150,129,119,79,44,73,232,142,112,109,114,94,59,559,28,29,29,29,,,,,,,,,,,,,,,,,,,2024-04-06
Chhattisgarh,Dhamtari,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-06
Chhattisgarh,Rajnandgaon,54,,45,40,90,165,108,105,102,43,60,255,NR,NR,100,103,98,55,328,30,22,28,20,,,,,,,,,,,,,,,,,,,2024-04-06
Chhattisgarh,Koriya,38,,33,35,75,148,98,113,80,42,75,198,131,95,124,173,110,48,NR,27,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-06
DNH and DD,Silvasa,58,,43,43,88,161,135,131,92,41,66,178,141,140,115,124,102,57,490,27,29,23,20,,,,,,,,,,,,,,,,,,,2024-04-06
DNH and DD,Daman,41,,41,40,82,133,128,120,88,44,66,183,137,118,123,122,105,81,200,26,30,25,20,,,,,,,,,,,,,,,,,,,2024-04-06
DNH and DD,Diu,48,,38,58,87,175,157,135,102,44,61,220,168,139,165,138,117,70,360,28,29,26,30,,,,,,,,,,,,,,,,,,,2024-04-06
Goa,Panaji,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-06
Goa,Margao,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-06
Gujarat,Ahmedabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-06
