State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Uttar Pradesh,Gorakhpur,37,,24,39,70,141,104,114,74,43,59,214,131,135,109,139,91,49,219,27,14,29,33,,,,,,,,,,,,,,,,,,,2024-02-03
Uttar Pradesh,Saharanpur,32,,27,34,83,164,130,120,103,43,69,166,128,123,130,153,119,49,255,28,13,28,31,,,,,,,,,,,,,,,,,,,2024-02-03
Uttar Pradesh,Bareilly,36,,26,31,88,155,135,115,115,42,66,195,122,112,117,123,95,47,317,28,9,30,36,,,,,,,,,,,,,,,,,,,2024-02-03
Uttar Pradesh,Ayodhya,32,,26,31,72,150,95,105,89,41,55,193,158,122,137,175,97,46,217,28,40,30,24,,,,,,,,,,,,,,,,,,,2024-02-03
Uttar Pradesh,Moradabad,36,,25,32,77,144,114,110,93,42,61,189,138,127,130,156,109,46,256,25,14,33,29,,,,,,,,,,,,,,,,,,,2024-02-03
Uttar Pradesh,Aligarh,40,,28,34,80,170,140,110,110,44,60,NR,NR,NR,NR,NR,NR,49,242,27,13,42,28,,,,,,,,,,,,,,,,,,,2024-02-03
Uttar Pradesh,Mirzapur (Vindhyanchal),NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-03
Uttar Pradesh,Banda,36,,30,36,75,150,112,110,80,44,64,198,123,115,109,164,109,52,180,22,11,33,32,,,,,,,,,,,,,,,,,,,2024-02-03
Uttar Pradesh,Azamgarh,35,,29,31,83,151,112,115,95,45,65,221,151,128,128,123,98,45,280,28,13,29,21,,,,,,,,,,,,,,,,,,,2024-02-03
Uttar Pradesh,Gonda (Devipatan),37,,28,36,80,172,130,115,100,45,64,185,138,155,160,190,140,49,340,27,28,57,42,,,,,,,,,,,,,,,,,,,2024-02-03
Uttar Pradesh,Amethi,37,,25,40,73,125,91,112,89,44,62,189,163,134,153,190,118,50,259,25,22,46,38,,,,,,,,,,,,,,,,,,,2024-02-03
Uttar Pradesh,Barabanki,39,,29,33,80,154,120,119,100,45,64,203,150,135,150,175,119,49,220,28,15,29,33,,,,,,,,,,,,,,,,,,,2024-02-03
Uttar Pradesh,Bhadohi,34,,23,29,65,115,85,100,89,42,60,190,160,145,145,185,105,50,235,25,11,25,25,,,,,,,,,,,,,,,,,,,2024-02-03
Uttar Pradesh,Chandauli,30,,24,33,78,143,120,119,76,43,60,136,120,120,110,122,93,56,247,26,12,20,12,,,,,,,,,,,,,,,,,,,2024-02-03
Uttar Pradesh,Farrukhabad,44,,24,31,73,142,115,110,88,44,66,175,132,118,123,165,99,45,247,26,9,28,43,,,,,,,,,,,,,,,,,,,2024-02-03
Uttar Pradesh,Ghazipur,34,,26,35,89,156,121,121,102,42,69,220,135,126,125,146,104,51,212,28,14,26,31,,,,,,,,,,,,,,,,,,,2024-02-03
Uttar Pradesh,Jaunpur,40,,27,35,82,152,120,120,82,44,62,190,140,124,115,164,90,57,260,28,17,24,26,,,,,,,,,,,,,,,,,,,2024-02-03
Uttar Pradesh,UP-Pratapgarh,39,,26,31,80,145,127,120,80,44,68,207,135,117,117,118,93,53,266,27,14,24,28,,,,,,,,,,,,,,,,,,,2024-02-03
Uttar Pradesh,Sambhal,40,,24,32,75,130,120,100,90,41,60,173,130,142,142,175,128,37,217,29,NR,30,23,,,,,,,,,,,,,,,,,,,2024-02-03
Uttar Pradesh,Santkabir Nagar,32,,25,32,76,125,115,112,96,43,62,183,150,145,145,175,NR,44,257,28,14,45,40,,,,,,,,,,,,,,,,,,,2024-02-03
Uttar Pradesh,Shahjahanpur,38,,26,33,98,135,133,127,130,44,67,203,169,165,168,180,142,47,263,26,24,33,40,,,,,,,,,,,,,,,,,,,2024-02-03
Uttar Pradesh,Sitapur,30,,28,32,75,108,104,104,95,41,59,180,165,145,153,174,116,37,241,27,14,35,28,,,,,,,,,,,,,,,,,,,2024-02-03
Uttar Pradesh,Sultanpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-03
Uttar Pradesh,Unnao,44,,27,31,78,163,120,113,85,45,58,198,133,118,123,157,99,47,230,26,11,30,27,,,,,,,,,,,,,,,,,,,2024-02-03
Uttar Pradesh,Ambedkar Nagar,45,,28,36,82,118,113,117,95,46,60,202,168,140,160,168,137,58,190,27,18,42,33,,,,,,,,,,,,,,,,,,,2024-02-03
Uttar Pradesh,Amroha,40,,26,30,80,140,100,120,100,44,50,197,140,140,147,180,100,41,200,25,20,30,25,,,,,,,,,,,,,,,,,,,2024-02-03
Uttar Pradesh,Baghpat,40,,NR,30,80,150,120,110,100,42,63,213,135,121,121,121,100,45,203,27,11,29,40,,,,,,,,,,,,,,,,,,,2024-02-03
Uttar Pradesh,Bijnor,36,,26,35,70,160,100,95,86,42,60,170,152,133,148,148,142,45,310,26,17,28,25,,,,,,,,,,,,,,,,,,,2024-02-03
Uttar Pradesh,Budaun,41,,26,32,85,113,115,100,93,44,60,200,120,117,116,120,90,48,295,28,9,33,35,,,,,,,,,,,,,,,,,,,2024-02-03
Uttar Pradesh,Etah,39,,27,33,70,153,100,105,95,42,65,205,140,143,140,158,118,47,285,27,11,25,33,,,,,,,,,,,,,,,,,,,2024-02-03
Uttar Pradesh,Fatehpur,35,,24,42,75,120,155,115,100,45,68,215,167,128,137,176,120,50,225,28,16,45,28,,,,,,,,,,,,,,,,,,,2024-02-03
Uttar Pradesh,Ghaziabad,35,,31,33,85,177,132,123,107,44,65,203,123,125,113,132,103,47,206,27,18,32,35,,,,,,,,,,,,,,,,,,,2024-02-03
Uttar Pradesh,Hardoi,45,,26,33,88,169,139,139,91,45,68,220,139,127,130,164,100,54,238,27,11,30,26,,,,,,,,,,,,,,,,,,,2024-02-03
Uttar Pradesh,Jalaun,34,,28,32,85,157,107,104,90,42,55,185,142,154,152,173,103,50,230,28,12,25,26,,,,,,,,,,,,,,,,,,,2024-02-03
Uttar Pradesh,Kaushambi,43,,25,40,75,145,132,97,88,44,59,171,145,122,133,168,122,47,228,29,20,32,32,,,,,,,,,,,,,,,,,,,2024-02-03
Uttar Pradesh,Kushinagar,38,,33,38,80,158,124,139,85,46,70,188,145,135,130,158,99,48,245,28,16,31,35,,,,,,,,,,,,,,,,,,,2024-02-03
Uttar Pradesh,Lakhimpur Kheri,40,,27,31,76,150,99,109,87,45,58,205,134,123,158,156,110,53,215,28,10,29,25,,,,,,,,,,,,,,,,,,,2024-02-03
Uttar Pradesh,Pilibhit,39,,28,32,82,143,135,127,132,44,66,210,145,145,140,155,115,42,265,28,16,50,28,,,,,,,,,,,,,,,,,,,2024-02-03
Uttar Pradesh,Sharwasti,34,,27,33,80,147,125,118,88,44,60,149,142,110,122,NR,95,44,202,28,11,24,27,,,,,,,,,,,,,,,,,,,2024-02-03
Uttar Pradesh,Siddharth Nagar,41,,29,30,81,158,120,137,83,45,62,166,142,126,132,165,90,50,230,27,16,32,22,,,,,,,,,,,,,,,,,,,2024-02-03
Uttar Pradesh,Sonbhadra,46,,30,35,78,172,102,107,96,48,60,208,141,140,146,173,119,49,297,25,14,33,26,,,,,,,,,,,,,,,,,,,2024-02-03
Uttar Pradesh,Rampur,53,,26,30,78,124,107,109,89,42,53,159,129,128,112,141,92,45,255,16,14,27,39,,,,,,,,,,,,,,,,,,,2024-02-03
Uttar Pradesh,Bahraich,35,,26,33,68,155,130,110,96,41,45,155,148,137,144,127,120,43,250,28,19,33,25,,,,,,,,,,,,,,,,,,,2024-02-03
Uttar Pradesh,Basti,40,,22,30,70,145,110,105,82,42,65,155,140,133,130,148,98,48,244,25,20,40,30,,,,,,,,,,,,,,,,,,,2024-02-03
Uttar Pradesh,Etawah,44,,28,35,85,166,128,101,91,45,65,189,133,133,130,182,110,44,223,30,14,28,20,,,,,,,,,,,,,,,,,,,2024-02-03
Uttar Pradesh,Muzzafarnagar,41,,27,30,70,108,106,105,104,44,74,144,125,124,120,163,103,36,225,27,10,36,24,,,,,,,,,,,,,,,,,,,2024-02-03
Uttar Pradesh,Chitrakoot,32,,25,32,80,133,100,105,85,45,50,210,133,122,120,170,108,45,220,28,15,30,30,,,,,,,,,,,,,,,,,,,2024-02-03
Uttar Pradesh,Hamirpur-UP,43,,28,33,75,151,140,108,89,44,68,189,143,143,142,191,99,50,278,26,16,29,26,,,,,,,,,,,,,,,,,,,2024-02-03
Uttar Pradesh,Deoria,43,,30,32,73,142,102,104,100,44,58,206,132,125,123,153,139,45,224,27,15,25,30,,,,,,,,,,,,,,,,,,,2024-02-03
Uttar Pradesh,Hapur,35,,27,34,78,153,125,110,103,42,65,190,142,123,125,125,100,43,220,27,13,28,30,,,,,,,,,,,,,,,,,,,2024-02-03
Uttar Pradesh,Bulandshahr,40,,24,35,85,140,100,100,90,44,70,NR,120,120,120,188,100,40,250,26,19,33,32,,,,,,,,,,,,,,,,,,,2024-02-03
Uttar Pradesh,Kanpur Dehat,40,,24,30,80,170,125,92,90,45,66,180,125,135,135,160,95,50,210,28,10,30,35,,,,,,,,,,,,,,,,,,,2024-02-03
Uttar Pradesh,Hathras,38,,27,29,80,127,113,100,92,42,65,165,115,133,110,173,140,45,220,25,11,37,28,,,,,,,,,,,,,,,,,,,2024-02-03
Uttar Pradesh,Raebareli,42,,30,33,78,152,123,112,88,45,67,222,127,113,112,138,102,48,223,27,14,37,22,,,,,,,,,,,,,,,,,,,2024-02-03
Uttar Pradesh,Lalitpur,36,,23,29,66,135,92,92,94,41,53,172,132,129,126,188,134,39,258,25,19,31,22,,,,,,,,,,,,,,,,,,,2024-02-03
Uttar Pradesh,Mohaba,31,,26,31,83,162,101,101,87,47,58,153,130,115,127,173,112,52,195,28,20,20,32,,,,,,,,,,,,,,,,,,,2024-02-03
Uttar Pradesh,Gautam Budh Nagar,37,,29,32,83,160,118,118,83,43,66,233,148,120,130,138,101,55,262,27,11,22,37,,,,,,,,,,,,,,,,,,,2024-02-03
Uttar Pradesh,Auraiya,37,,26,34,65,123,90,92,81,42,69,181,162,132,131,181,134,52,262,27,10,33,38,,,,,,,,,,,,,,,,,,,2024-02-03
Uttar Pradesh,Maharajganj,33,,28,33,81,150,120,120,80,43,63,203,138,115,129,175,101,46,213,27,16,24,33,,,,,,,,,,,,,,,,,,,2024-02-03
Uttar Pradesh,Balrampur,34,,27,33,70,132,128,116,88,44,NR,212,130,116,119,132,92,52,208,29,13,32,33,,,,,,,,,,,,,,,,,,,2024-02-03
Uttar Pradesh,Kannauj,35,,24,32,75,160,95,100,85,42,66,178,135,130,135,182,118,44,245,27,20,38,21,,,,,,,,,,,,,,,,,,,2024-02-03
Uttar Pradesh,Mathura,34,,29,34,70,113,92,96,95,40,62,171,146,143,144,168,108,36,267,29,11,32,25,,,,,,,,,,,,,,,,,,,2024-02-03
Uttar Pradesh,Firozabad,38,,35,37,82,115,118,112,118,40,65,190,158,117,142,182,111,45,300,29,13,39,42,,,,,,,,,,,,,,,,,,,2024-02-03
Uttar Pradesh,Kasganj,49,,27,31,77,139,120,117,113,43,66,190,133,123,115,145,90,50,245,28,8,29,42,,,,,,,,,,,,,,,,,,,2024-02-03
Uttar Pradesh,Mainpuri,33,,25,32,66,110,100,100,88,39,69,177,153,122,134,164,110,43,248,30,20,25,20,,,,,,,,,,,,,,,,,,,2024-02-03
Uttar Pradesh,Shamli,38,,26,29,70,128,125,110,103,43,68,205,127,120,117,143,102,50,270,26,10,20,40,,,,,,,,,,,,,,,,,,,2024-02-03
Uttar Pradesh,Ballia,32,,28,32,83,167,112,109,100,45,56,200,158,148,147,147,150,50,243,27,15,32,21,,,,,,,,,,,,,,,,,,,2024-02-03
Uttar Pradesh,Mau,38,,25,32,86,150,118,119,85,45,62,205,128,115,119,118,94,50,274,28,12,32,21,,,,,,,,,,,,,,,,,,,2024-02-03
Uttarakhand,Dehradun,38,,25,37,80,163,110,115,100,46,57,145,125,120,123,165,NR,48,287,30,17,37,28,,,,,,,,,,,,,,,,,,,2024-02-03
Uttarakhand,Haldwani,36,,33,34,100,97,100,96,100,40,57,148,148,151,149,150,143,51,254,28,11,27,48,,,,,,,,,,,,,,,,,,,2024-02-03
Uttarakhand,Rudrapur,36,,27,33,90,180,120,120,110,42,63,179,139,139,120,125,88,51,217,28,11,24,26,,,,,,,,,,,,,,,,,,,2024-02-03
Uttarakhand,Haridwar,36,,25,35,83,124,108,104,81,44,69,145,137,127,140,145,NR,60,299,29,11,35,24,,,,,,,,,,,,,,,,,,,2024-02-03
WEST ZONE,WEST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-02-03
Chhattisgarh,Raipur,37,,42,43,85,145,128,113,90,45,55,198,135,133,113,133,98,46,245,26,27,33,27,,,,,,,,,,,,,,,,,,,2024-02-03
Chhattisgarh,Durg,38,,39,40,79,151,125,121,84,45,54,190,113,105,112,111,101,58,238,15,21,33,11,,,,,,,,,,,,,,,,,,,2024-02-03
Chhattisgarh,Ambikapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-03
Chhattisgarh,Bilaspur-CG,40,,28,30,80,155,90,100,90,40,50,185,182,153,160,174,137,45,203,26,27,62,35,,,,,,,,,,,,,,,,,,,2024-02-03
Chhattisgarh,Jagdalpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-03
Chhattisgarh,Dantewada,48,,38,38,88,152,128,118,78,44,73,230,139,110,99,115,94,59,559,28,23,33,23,,,,,,,,,,,,,,,,,,,2024-02-03
Chhattisgarh,Dhamtari,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-03
Chhattisgarh,Rajnandgaon,56,,44,42,100,176,113,111,107,42,59,259,NR,155,100,104,99,55,321,30,20,38,17,,,,,,,,,,,,,,,,,,,2024-02-03
Chhattisgarh,Koriya,38,,33,35,75,148,98,113,80,42,76,198,131,95,124,173,110,47,200,27,20,30,20,,,,,,,,,,,,,,,,,,,2024-02-03
DNH and DD,Silvasa,58,,42,43,87,161,141,127,93,42,66,178,136,143,114,121,92,58,490,28,19,24,42,,,,,,,,,,,,,,,,,,,2024-02-03
DNH and DD,Daman,39,,43,39,87,135,128,118,93,44,66,185,137,120,120,120,95,82,200,26,19,27,42,,,,,,,,,,,,,,,,,,,2024-02-03
DNH and DD,Diu,48,,39,56,88,170,148,132,100,44,61,214,161,140,163,130,115,70,360,28,22,31,36,,,,,,,,,,,,,,,,,,,2024-02-03
Goa,Panaji,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-03
Goa,Margao,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-03
Gujarat,Ahmedabad,33,,32,34,74,131,107,96,80,40,58,195,144,142,138,133,110,51,245,13,22,45,32,,,,,,,,,,,,,,,,,,,2024-02-03
