State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Himachal Pradesh,Solan,38,,NR,34,79,109,114,108,86,48,55,209,214,166,143,187,NR,50,230,30,17,33,60,32,34,38,NR,38,102,619,58,80,37,87,40,35,34,19,45,,,2025-12-28
Himachal Pradesh,Una,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-28
Himachal Pradesh,Bilaspur-hp,38,,NR,35,81,109,122,113,85,48,64,NR,183,170,144,NR,NR,47,215,29,15,35,70,30,NR,37,58,35,84,718,58,96,40,86,34,28,28,12,40,,,2025-12-28
Himachal Pradesh,Chamba,NR,,NR,NR,NR,NR,NR,NR,NR,50,55,NR,187,165,162,NR,NR,55,240,30,25,35,72,42,58,38,68,38,90,681,62,84,40,85,40,36,38,20,58,,,2025-12-28
Himachal Pradesh,Hamirpur-HP,38,,NR,33,78,109,110,108,82,49,67,NR,213,161,146,NR,NR,51,265,30,19,30,67,35,44,36,NR,35,83,619,58,86,37,87,40,37,31,14,47,,,2025-12-28
Himachal Pradesh,Kullu,40,,NR,36,84,113,115,107,84,49,40,NR,215,166,128,NR,NR,47,260,30,27,40,63,NR,NR,37,NR,37,102,701,58,100,40,87,32,30,22,12,55,,,2025-12-28
Himachal Pradesh,Sirmour,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-28
Himachal Pradesh,Kinnaur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-28
Himachal Pradesh,Lahaul & Spiti,45,,NR,43,100,122,122,121,100,54,51,NR,197,175,NR,NR,NR,54,480,28,42,44,55,NR,NR,35,NR,36,79,600,62,83,53,82,35,33,30,15,56,,,2025-12-28
Jammu and Kashmir,Srinagar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-28
Jammu and Kashmir,Jammu,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-28
Jammu and Kashmir,Poonch,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-28
Jammu and Kashmir,Kupwara,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-28
Jammu and Kashmir,Udhampur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-28
Jammu and Kashmir,Shopian,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-28
Jammu and Kashmir,Samba,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-28
Jammu and Kashmir,Ramban,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-28
Jammu and Kashmir,Rajouri,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-28
Jammu and Kashmir,Kishtwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-28
Jammu and Kashmir,Doda,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-28
Jammu and Kashmir,Baramulla,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-28
Jammu and Kashmir,Reasi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-28
Jammu and Kashmir,Kathua,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-28
Punjab,Amritsar,40,,28,32,83,118,132,115,92,45,57,220,198,165,150,188,NR,57,277,29,17,37,63,36,38,40,58,40,95,663,59,95,40,92,38,30,29,13,45,,,2025-12-28
Punjab,Ludhiana,38,,27,36,80,119,127,115,98,47,62,212,194,156,145,178,NR,58,285,27,22,33,62,34,48,39,62,46,92,604,52,80,48,88,37,42,22,19,47,,,2025-12-28
Punjab,Bathinda,40,,28,32,82,115,132,110,88,45,57,220,194,164,145,187,132,55,263,29,17,35,60,33,38,40,58,40,90,666,60,95,37,87,40,29,27,12,43,,,2025-12-28
Punjab,Barnala,40,,27,31,90,110,113,100,95,47,64,220,169,158,126,172,126,50,277,30,15,35,70,30,38,40,NR,42,90,692,60,85,40,90,38,35,30,15,50,,,2025-12-28
Punjab,Hoshiarpur,35,,29,35,78,102,100,106,113,51,71,221,198,174,132,134,130,56,271,25,15,27,53,44,29,47,64,47,100,621,55,90,40,99,49,45,34,15,66,,,2025-12-28
Punjab,Faridkot,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-28
Punjab,Mansa,40,,27,33,90,120,128,118,92,46,62,NR,185,172,150,174,133,57,278,29,20,38,60,38,40,39,62,38,95,657,60,90,40,92,40,38,29,16,45,,,2025-12-28
Punjab,Sri Muktsar Sahib,40,,28,32,80,120,130,115,90,45,63,201,165,157,126,176,123,50,280,28,20,40,80,31,52,39,67,40,83,624,60,71,35,90,36,33,25,13,40,,,2025-12-28
Punjab,Dera Bassi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-28
Punjab,Sangrur,40,,28,32,81,129,127,110,88,46,60,223,190,162,153,167,144,49,263,30,15,25,65,35,45,40,67,40,88,710,58,96,30,90,40,45,30,15,45,,,2025-12-28
Punjab,Ropar,40,,27,32,83,120,132,117,92,45,60,212,179,165,147,NR,133,57,277,29,17,34,60,37,42,39,62,40,92,674,60,90,40,93,39,33,31,15,43,,,2025-12-28
Punjab,Amargarh,40,,27,32,80,130,130,110,89,47,60,225,187,161,154,159,145,48,250,28,15,25,65,36,45,40,NR,40,85,710,60,96,30,95,40,50,27,15,40,,,2025-12-28
Punjab,Fatehgarh Sahib,45,,35,40,87,138,122,110,100,43,60,212,176,177,150,176,109,53,287,27,20,25,45,28,45,28,65,38,87,552,53,75,39,95,45,53,35,17,48,,,2025-12-28
Punjab,Ferozepur,41,,28,34,80,120,116,109,89,47,70,222,177,160,136,186,130,60,270,30,14,32,58,32,42,40,58,40,97,636,58,93,38,85,50,34,24,13,50,,,2025-12-28
Punjab,Kapurthala,44,,30,39,83,115,119,114,94,46,63,222,198,173,154,184,154,56,290,29,16,37,55,43,55,39,64,38,95,681,60,90,38,91,35,37,34,15,47,,,2025-12-28
Uttar Pradesh,Lucknow,38,,30,34,75,105,105,100,75,45,60,203,174,148,152,154,143,48,250,20,15,25,50,30,32,38,54,39,90,605,58,81,40,87,36,40,27,15,40,,,2025-12-28
Uttar Pradesh,Kanpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-28
Uttar Pradesh,Varanasi,41,,29,36,86,110,122,101,82,49,62,216,185,164,171,185,150,63,263,21,19,23,56,45,62,40,NR,42,102,716,59,77,40,78,40,42,26,17,52,,,2025-12-28
Uttar Pradesh,Agra,42,,29,33,75,112,82,89,75,45,68,188,191,167,159,186,155,51,251,27,19,27,40,29,39,38,NR,41,95,773,62,96,27,91,48,32,33,16,25,,,2025-12-28
Uttar Pradesh,Jhansi,50,,29,35,80,123,118,110,85,49,60,198,176,165,134,181,126,58,230,20,25,30,57,32,35,40,60,45,90,655,58,92,43,90,35,35,25,15,38,,,2025-12-28
Uttar Pradesh,Meerut,36,,29,36,86,116,117,86,85,49,63,169,162,162,161,168,161,48,260,18,18,19,38,36,35,37,64,36,97,637,61,97,26,75,34,35,29,15,39,,,2025-12-28
Uttar Pradesh,Allahabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-28
Uttar Pradesh,Gorakhpur,37,,25,33,81,110,116,111,78,43,54,188,180,142,149,140,124,52,225,22,25,22,43,35,33,34,49,34,92,584,56,73,37,79,31,38,24,16,55,,,2025-12-28
Uttar Pradesh,Saharanpur,38,,28,32,84,111,109,108,87,43,57,NR,166,149,143,149,126,54,243,21,25,27,53,31,NR,36,NR,37,90,579,57,72,38,80,32,36,25,13,48,,,2025-12-28
Uttar Pradesh,Bareilly,35,,26,32,86,117,125,105,102,45,70,197,178,155,147,169,118,50,343,26,10,12,37,24,39,36,53,36,89,703,60,94,27,80,41,33,33,15,50,,,2025-12-28
Uttar Pradesh,Ayodhya,38,,30,32,90,118,120,115,85,50,60,181,163,163,163,163,137,55,240,24,23,30,40,40,40,42,55,46,90,666,60,72,30,80,40,37,30,16,40,,,2025-12-28
Uttar Pradesh,Moradabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-28
Uttar Pradesh,Aligarh,39,,29,33,84,112,110,106,84,43,56,183,184,152,142,156,128,52,247,20,23,24,46,36,39,38,48,42,91,613,54,74,36,85,34,39,25,15,47,,,2025-12-28
Uttar Pradesh,Mirzapur (Vindhyanchal),35,,26,32,80,101,111,100,80,44,47,180,162,141,126,145,111,51,220,22,19,22,42,29,40,35,52,39,91,652,62,81,40,84,31,37,26,15,41,,,2025-12-28
Uttar Pradesh,Banda,31,,29,35,79,116,109,101,81,46,58,222,185,165,145,170,117,57,168,17,15,18,45,32,45,35,69,38,98,582,60,76,35,86,25,33,27,19,42,,,2025-12-28
Uttar Pradesh,Azamgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-28
Uttar Pradesh,Gonda (Devipatan),36,,26,32,87,110,125,113,87,44,57,201,196,145,154,167,123,52,257,20,16,21,42,37,37,34,62,44,98,615,58,92,37,77,34,40,26,20,35,,,2025-12-28
Uttar Pradesh,Amethi,34,,27,34,90,110,115,115,90,45,60,199,189,161,148,178,110,55,238,22,18,20,40,40,36,41,42,45,105,676,61,81,38,83,36,51,28,18,53,,,2025-12-28
Uttar Pradesh,Barabanki,39,,27,35,85,108,118,117,85,45,60,200,182,168,167,175,130,55,225,22,16,20,48,36,42,37,45,36,98,563,58,80,31,85,31,42,30,15,46,,,2025-12-28
Uttar Pradesh,Bhadohi,35,,28,35,85,95,130,120,84,47,60,212,192,176,159,176,122,65,207,20,20,25,40,35,43,36,52,40,90,763,62,72,35,92,31,38,27,16,57,,,2025-12-28
Uttar Pradesh,Chandauli,33,,27,33,79,105,111,109,79,46,55,200,186,170,127,172,110,59,247,19,16,22,51,33,52,34,60,36,85,634,56,100,30,84,32,39,27,16,32,,,2025-12-28
Uttar Pradesh,Farrukhabad,43,,26,31,85,90,107,105,90,45,62,225,189,154,154,209,121,50,217,18,10,17,50,26,NR,35,NR,40,90,634,60,84,30,80,30,30,25,16,42,,,2025-12-28
Uttar Pradesh,Ghazipur,41,,29,35,84,114,115,114,88,46,58,185,178,152,144,164,139,61,275,22,15,22,58,32,36,41,57,43,94,681,57,74,49,91,47,35,25,16,37,,,2025-12-28
Uttar Pradesh,Jaunpur,44,,28,34,83,106,126,111,83,45,59,212,190,168,148,153,124,56,260,22,16,21,47,32,38,35,55,35,88,596,54,104,48,88,36,36,29,17,48,,,2025-12-28
Uttar Pradesh,UP-Pratapgarh,39,,28,31,83,101,111,111,83,46,49,195,180,149,144,149,116,57,255,20,12,19,49,33,29,36,39,38,97,546,57,73,37,89,32,35,25,15,39,,,2025-12-28
Uttar Pradesh,Sambhal,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-28
Uttar Pradesh,Santkabir Nagar,44,,22,35,77,108,113,108,82,45,67,200,194,134,141,172,112,49,265,30,16,19,48,29,30,34,78,43,98,734,61,96,40,100,30,52,29,20,48,,,2025-12-28
Uttar Pradesh,Shahjahanpur,32,,26,33,76,110,102,107,90,44,56,181,169,148,134,160,132,42,222,20,10,15,36,27,32,34,52,37,87,520,54,89,22,84,29,34,19,12,32,,,2025-12-28
Uttar Pradesh,Sitapur,36,,30,35,81,111,105,103,82,44,58,192,172,148,145,146,136,53,228,17,20,23,30,29,32,36,49,40,92,600,59,72,37,80,34,40,28,15,53,,,2025-12-28
Uttar Pradesh,Sultanpur,41,,30,35,83,110,111,107,86,44,55,184,183,152,144,160,131,55,266,20,24,24,47,35,40,39,51,42,93,646,55,79,43,85,35,39,27,15,46,,,2025-12-28
Uttar Pradesh,Unnao,42,,29,34,87,115,112,110,88,45,58,189,185,156,146,163,128,58,258,20,12,18,48,35,41,40,53,42,92,586,59,85,43,85,33,39,26,15,42,,,2025-12-28
Uttar Pradesh,Ambedkar Nagar,39,,26,36,79,108,126,127,90,45,64,219,198,159,159,163,131,60,199,28,18,26,59,38,42,40,80,40,85,724,65,96,48,80,35,41,30,20,46,,,2025-12-28
Uttar Pradesh,Amroha,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-28
Uttar Pradesh,Baghpat,44,,NR,32,82,128,120,110,90,45,70,189,180,161,150,147,126,54,210,28,20,27,43,35,50,35,67,40,92,597,60,81,40,83,34,35,24,12,37,,,2025-12-28
Uttar Pradesh,Bijnor,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-28
Uttar Pradesh,Budaun,37,,26,31,85,112,103,99,92,44,61,198,160,166,148,167,131,59,280,21,10,23,41,25,47,36,67,37,94,609,59,71,30,90,30,38,25,11,42,,,2025-12-28
Uttar Pradesh,Etah,45,,29,35,80,123,110,110,90,45,58,207,178,152,156,165,113,55,270,22,18,25,49,24,NR,35,NR,38,92,677,60,72,30,97,32,40,33,18,40,,,2025-12-28
Uttar Pradesh,Fatehpur,43,,27,34,88,110,113,103,88,45,58,185,172,136,130,143,111,53,225,21,16,22,38,23,32,35,40,34,95,606,61,79,32,85,36,43,24,17,37,,,2025-12-28
Uttar Pradesh,Ghaziabad,38,,30,32,79,112,111,104,87,46,57,199,176,164,139,163,134,54,204,21,18,23,43,29,44,36,55,41,94,651,59,94,42,82,39,36,29,16,43,,,2025-12-28
Uttar Pradesh,Hardoi,41,,26,33,77,109,105,107,85,46,55,204,181,154,148,162,124,58,242,19,14,20,41,32,35,35,53,41,86,615,57,84,35,87,35,39,27,14,33,,,2025-12-28
Uttar Pradesh,Jalaun,45,,29,31,80,108,100,100,90,46,57,178,170,143,123,156,112,53,220,20,17,19,40,30,40,37,NR,42,100,588,60,81,30,93,30,40,28,17,30,,,2025-12-28
Uttar Pradesh,Kaushambi,41,,24,37,85,109,127,108,88,46,56,190,174,141,146,150,126,52,232,21,17,25,45,27,37,37,55,37,86,593,56,75,32,87,37,38,27,14,32,,,2025-12-28
Uttar Pradesh,Kushinagar,37,,28,37,80,110,110,116,80,46,68,180,181,148,165,137,130,46,195,26,21,22,50,36,36,38,43,41,90,637,60,60,48,86,28,40,30,17,30,,,2025-12-28
Uttar Pradesh,Lakhimpur Kheri,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-28
Uttar Pradesh,Pilibhit,36,,28,32,90,115,114,110,96,45,59,189,181,157,154,165,132,50,260,20,20,24,52,45,50,37,55,40,92,637,59,98,25,85,35,45,30,18,25,,,2025-12-28
Uttar Pradesh,Sharwasti,39,,27,37,75,117,115,118,80,45,60,176,198,141,143,NR,112,53,218,24,17,20,40,NR,NR,39,NR,40,98,569,59,78,20,85,30,32,20,15,33,,,2025-12-28
Uttar Pradesh,Siddharth Nagar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-28
Uttar Pradesh,Sonbhadra,36,,28,34,80,102,105,105,82,45,45,178,163,149,126,160,124,52,210,22,20,24,44,28,40,34,50,37,90,621,62,68,35,82,30,30,25,15,45,,,2025-12-28
Uttar Pradesh,Rampur,49,,28,30,78,105,110,98,91,45,59,190,190,147,158,159,148,55,242,25,20,29,50,29,31,34,NR,36,97,620,65,96,29,88,31,33,28,14,39,,,2025-12-28
Uttar Pradesh,Bahraich,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-28
Uttar Pradesh,Basti,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-28
Uttar Pradesh,Etawah,40,,28,34,85,113,110,105,85,46,55,200,187,146,146,151,130,55,260,20,16,19,41,28,NR,40,55,45,95,670,60,85,37,85,37,40,27,16,45,,,2025-12-28
Uttar Pradesh,Muzzafarnagar,39,,27,32,82,113,110,108,93,46,57,181,174,149,143,159,130,54,239,19,16,26,50,32,41,36,NR,37,90,508,57,80,35,80,32,36,22,12,38,,,2025-12-28
Uttar Pradesh,Chitrakoot,42,,28,35,81,111,95,95,85,45,50,178,198,158,155,175,135,55,205,15,20,36,45,29,28,40,55,48,88,637,58,96,40,80,25,48,22,15,50,,,2025-12-28
Uttar Pradesh,Hamirpur-UP,43,,26,31,80,104,119,100,79,46,61,203,183,143,143,148,127,55,221,18,17,25,40,NR,NR,38,NR,37,90,637,54,84,32,86,40,46,29,16,42,,,2025-12-28
Uttar Pradesh,Deoria,35,,28,31,82,105,105,93,90,45,59,225,180,152,133,206,122,50,218,19,19,21,32,37,42,37,51,35,90,564,59,69,43,78,30,40,27,19,37,,,2025-12-28
Uttar Pradesh,Hapur,35,,28,34,71,105,102,99,94,47,61,191,186,150,159,168,143,53,216,24,15,15,52,40,38,37,46,38,96,672,62,96,34,95,43,48,29,10,47,,,2025-12-28
Uttar Pradesh,Bulandshahr,41,,30,35,87,125,122,109,80,45,65,NR,173,159,164,157,153,44,240,18,20,24,35,29,39,33,55,35,97,569,53,72,26,87,31,46,27,15,32,,,2025-12-28
Uttar Pradesh,Kanpur Dehat,37,,28,31,79,92,110,95,83,44,55,189,199,150,149,151,124,49,195,19,11,22,28,32,38,35,50,35,85,581,58,76,31,69,27,32,24,15,33,,,2025-12-28
Uttar Pradesh,Hathras,40,,30,34,84,113,118,100,89,44,57,186,184,152,143,158,130,50,258,20,20,26,47,27,NR,35,NR,40,100,678,60,84,40,87,37,39,28,12,40,,,2025-12-28
Uttar Pradesh,Raebareli,41,,30,36,84,113,113,108,87,46,58,189,178,156,146,164,132,56,231,20,13,23,44,36,42,41,53,45,95,676,58,84,29,86,35,39,26,15,45,,,2025-12-28
Uttar Pradesh,Lalitpur,36,,28,31,80,100,120,105,80,45,56,174,167,144,132,178,122,45,235,20,16,18,40,32,37,32,59,34,92,578,56,84,30,80,30,40,24,18,30,,,2025-12-28
Uttar Pradesh,Mohaba,36,,25,31,78,106,102,97,80,45,58,170,170,152,156,179,123,54,195,20,20,20,38,32,32,35,49,35,93,600,53,72,28,87,31,42,28,15,35,,,2025-12-28
