State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Haryana,Panchkula,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-05
Haryana,Gurgaon,40,,25,35,65,100,95,90,88,42,56,185,165,130,137,163,100,44,190,20,15,35,30,,,,,,,,,,,,,,,,,,,2023-12-05
Himachal Pradesh,Shimla,42,,NR,36,88,175,145,127,96,49,60,220,166,139,123,NR,NR,54,217,28,23,60,60,,,,,,,,,,,,,,,,,,,2023-12-05
Himachal Pradesh,Mandi,40,,NR,34,87,177,140,128,85,48,47,220,167,132,121,150,120,48,270,28,29,51,65,,,,,,,,,,,,,,,,,,,2023-12-05
Himachal Pradesh,Dharamshala,28,,NR,30,82,153,125,123,92,45,40,NR,165,137,140,NR,NR,47,217,28,25,60,60,,,,,,,,,,,,,,,,,,,2023-12-05
Himachal Pradesh,Solan,40,,NR,32,86,177,134,116,88,47,50,220,163,131,126,135,NR,48,220,28,22,60,50,,,,,,,,,,,,,,,,,,,2023-12-05
Himachal Pradesh,Una,39,,NR,30,86,162,126,117,86,45,62,NR,141,121,119,NR,NR,45,229,28,19,58,56,,,,,,,,,,,,,,,,,,,2023-12-05
Himachal Pradesh,Bilaspur-hp,44,,NR,31,85,167,132,119,91,48,58,NR,161,130,131,NR,NR,44,318,27,17,60,70,,,,,,,,,,,,,,,,,,,2023-12-05
Himachal Pradesh,Chamba,36,,NR,35,85,152,123,120,88,49,55,NR,160,131,121,164,101,47,235,28,25,55,68,,,,,,,,,,,,,,,,,,,2023-12-05
Himachal Pradesh,Hamirpur-HP,39,,NR,32,85,162,136,117,93,46,65,NR,163,129,NR,NR,NR,48,265,28,23,53,67,,,,,,,,,,,,,,,,,,,2023-12-05
Himachal Pradesh,Kullu,40,,NR,34,87,158,139,117,87,47,40,NR,165,115,115,141,NR,40,230,28,30,70,60,,,,,,,,,,,,,,,,,,,2023-12-05
Himachal Pradesh,Sirmour,37,,21,34,62,110,97,91,96,42,50,228,165,135,143,155,121,41,327,25,29,65,67,,,,,,,,,,,,,,,,,,,2023-12-05
Himachal Pradesh,Kinnaur,40,,NR,35,84,148,124,110,80,50,45,NR,145,127,134,132,NR,42,229,27,28,65,63,,,,,,,,,,,,,,,,,,,2023-12-05
Himachal Pradesh,Lahaul & Spiti,40,,NR,37,90,165,120,110,100,50,70,NR,192,157,NR,NR,NR,55,365,28,40,70,50,,,,,,,,,,,,,,,,,,,2023-12-05
Jammu and Kashmir,Srinagar,40,,46,58,95,120,120,128,110,50,45,240,148,148,140,185,NR,48,340,28,30,55,55,,,,,,,,,,,,,,,,,,,2023-12-05
Jammu and Kashmir,Jammu,40,,35,36,90,177,128,120,100,49,50,NR,148,125,125,128,100,49,280,28,23,60,57,,,,,,,,,,,,,,,,,,,2023-12-05
Jammu and Kashmir,Poonch,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-05
Jammu and Kashmir,Kupwara,36,,26,33,90,110,110,120,100,60,48,NR,148,145,143,148,142,50,307,24,27,60,48,,,,,,,,,,,,,,,,,,,2023-12-05
Jammu and Kashmir,Udhampur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-05
Jammu and Kashmir,Shopian,40,,NR,45,110,135,130,125,NR,50,50,NR,150,130,135,120,NR,49,335,28,35,60,65,,,,,,,,,,,,,,,,,,,2023-12-05
Jammu and Kashmir,Samba,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-05
Jammu and Kashmir,Ramban,52,,NR,35,88,147,117,110,97,50,60,NR,137,140,127,NR,NR,53,330,26,27,63,67,,,,,,,,,,,,,,,,,,,2023-12-05
Jammu and Kashmir,Rajouri,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-05
Jammu and Kashmir,Kishtwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-05
Jammu and Kashmir,Doda,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-05
Jammu and Kashmir,Baramulla,35,,34,37,97,NR,122,123,105,52,52,NR,133,123,125,138,135,53,370,28,31,62,67,,,,,,,,,,,,,,,,,,,2023-12-05
Jammu and Kashmir,Reasi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-05
Jammu and Kashmir,Kathua,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-05
Punjab,Amritsar,41,,33,36,85,178,120,127,120,45,54,217,128,110,113,135,NR,50,247,27,20,52,49,,,,,,,,,,,,,,,,,,,2023-12-05
Punjab,Ludhiana,37,,23,33,87,170,140,115,95,45,60,210,140,117,122,130,NR,55,280,27,19,60,65,,,,,,,,,,,,,,,,,,,2023-12-05
Punjab,Bathinda,37,,23,30,90,172,138,123,100,46,57,220,138,118,118,133,98,54,293,26,22,62,58,,,,,,,,,,,,,,,,,,,2023-12-05
Punjab,Barnala,37,,23,30,83,160,120,105,83,46,54,210,130,107,110,130,95,41,320,28,20,57,62,,,,,,,,,,,,,,,,,,,2023-12-05
Punjab,Hoshiarpur,33,,25,29,92,138,118,120,110,43,62,200,120,140,125,140,110,64,263,20,19,60,70,,,,,,,,,,,,,,,,,,,2023-12-05
Punjab,Faridkot,42,,23,32,87,167,133,127,97,45,55,233,123,127,117,142,93,52,313,28,22,57,63,,,,,,,,,,,,,,,,,,,2023-12-05
Punjab,Mansa,40,,24,28,95,130,110,100,95,45,51,NR,132,125,127,NR,NR,51,272,28,22,77,52,,,,,,,,,,,,,,,,,,,2023-12-05
Punjab,Sri Muktsar Sahib,40,,27,31,82,170,120,120,92,45,62,203,117,108,113,110,93,44,250,27,22,52,60,,,,,,,,,,,,,,,,,,,2023-12-05
Punjab,Dera Bassi,38,,22,33,80,180,125,115,115,45,60,NR,130,115,112,NR,NR,50,217,28,18,48,51,,,,,,,,,,,,,,,,,,,2023-12-05
Punjab,Sangrur,40,,27,31,80,159,110,105,79,48,60,161,125,105,106,122,99,40,220,29,20,47,50,,,,,,,,,,,,,,,,,,,2023-12-05
Punjab,Ropar,36,,28,32,88,163,123,123,113,45,62,218,123,118,118,135,110,57,273,28,17,57,55,,,,,,,,,,,,,,,,,,,2023-12-05
Punjab,Amargarh,40,,26,30,80,175,120,120,82,48,60,158,125,120,120,135,100,40,250,28,20,45,45,,,,,,,,,,,,,,,,,,,2023-12-05
Punjab,Fatehgarh Sahib,47,,25,35,85,122,115,108,105,45,65,200,125,118,117,162,115,50,240,26,25,60,60,,,,,,,,,,,,,,,,,,,2023-12-05
Punjab,Ferozepur,41,,26,32,92,181,141,122,103,45,65,221,133,120,118,148,98,44,281,28,17,65,61,,,,,,,,,,,,,,,,,,,2023-12-05
Punjab,Kapurthala,36,,28,31,73,135,127,123,111,45,63,202,118,132,128,138,112,62,213,20,27,62,70,,,,,,,,,,,,,,,,,,,2023-12-05
Uttar Pradesh,Lucknow,39,,29,35,85,160,125,115,82,45,66,212,140,116,117,120,106,45,280,28,20,55,49,,,,,,,,,,,,,,,,,,,2023-12-05
Uttar Pradesh,Kanpur,35,,27,32,82,165,112,110,86,46,60,196,144,113,126,140,117,56,234,26,25,50,40,,,,,,,,,,,,,,,,,,,2023-12-05
Uttar Pradesh,Varanasi,40,,29,36,86,171,117,119,82,49,68,218,143,128,132,150,117,56,276,28,20,55,55,,,,,,,,,,,,,,,,,,,2023-12-05
Uttar Pradesh,Agra,43,,29,31,92,142,108,104,91,45,66,184,117,110,111,110,101,39,240,28,16,60,35,,,,,,,,,,,,,,,,,,,2023-12-05
Uttar Pradesh,Jhansi,43,,25,29,79,175,126,109,88,46,51,207,127,112,112,131,112,40,210,26,29,47,33,,,,,,,,,,,,,,,,,,,2023-12-05
Uttar Pradesh,Meerut,36,,30,35,81,132,127,105,112,42,63,155,151,152,152,172,151,52,243,24,15,43,33,,,,,,,,,,,,,,,,,,,2023-12-05
Uttar Pradesh,Allahabad,35,,33,37,78,143,115,113,96,45,62,170,150,142,134,172,112,52,250,24,22,60,48,,,,,,,,,,,,,,,,,,,2023-12-05
Uttar Pradesh,Gorakhpur,37,,23,39,84,159,119,114,79,43,59,199,139,129,119,149,99,49,219,27,24,59,50,,,,,,,,,,,,,,,,,,,2023-12-05
Uttar Pradesh,Saharanpur,34,,25,33,87,160,122,116,98,42,69,173,131,125,140,166,124,56,255,28,24,78,31,,,,,,,,,,,,,,,,,,,2023-12-05
Uttar Pradesh,Bareilly,36,,26,31,87,163,137,122,122,43,66,199,127,120,117,130,102,47,332,28,21,60,48,,,,,,,,,,,,,,,,,,,2023-12-05
Uttar Pradesh,Ayodhya,32,,26,31,72,126,95,105,89,41,55,193,158,122,137,175,97,46,217,28,18,57,31,,,,,,,,,,,,,,,,,,,2023-12-05
Uttar Pradesh,Moradabad,38,,26,33,78,150,114,111,93,42,61,191,140,128,132,159,111,47,259,25,20,56,59,,,,,,,,,,,,,,,,,,,2023-12-05
Uttar Pradesh,Aligarh,40,,26,33,80,170,130,110,110,44,60,208,122,118,111,148,137,49,242,27,21,73,55,,,,,,,,,,,,,,,,,,,2023-12-05
Uttar Pradesh,Mirzapur (Vindhyanchal),31,,23,32,87,165,125,117,130,49,58,190,160,150,155,175,155,58,250,28,19,60,50,,,,,,,,,,,,,,,,,,,2023-12-05
Uttar Pradesh,Banda,38,,30,36,74,150,112,110,80,44,64,198,123,115,109,164,109,52,180,22,14,58,34,,,,,,,,,,,,,,,,,,,2023-12-05
Uttar Pradesh,Azamgarh,33,,28,27,79,163,112,113,99,47,64,225,158,130,132,132,97,53,280,27,18,62,47,,,,,,,,,,,,,,,,,,,2023-12-05
Uttar Pradesh,Gonda (Devipatan),37,,28,36,80,172,130,115,100,45,63,185,138,155,160,190,140,48,340,27,27,55,41,,,,,,,,,,,,,,,,,,,2023-12-05
Uttar Pradesh,Amethi,40,,26,40,72,130,95,120,90,44,62,189,163,134,153,190,118,50,259,25,21,56,40,,,,,,,,,,,,,,,,,,,2023-12-05
Uttar Pradesh,Barabanki,37,,27,32,80,152,120,119,100,43,64,203,150,135,150,175,119,49,220,28,20,51,51,,,,,,,,,,,,,,,,,,,2023-12-05
Uttar Pradesh,Bhadohi,34,,22,28,65,115,85,100,89,42,60,190,160,145,145,185,105,45,235,25,17,60,45,,,,,,,,,,,,,,,,,,,2023-12-05
Uttar Pradesh,Chandauli,32,,24,33,84,162,120,120,82,43,60,137,125,129,110,122,93,56,247,26,12,50,39,,,,,,,,,,,,,,,,,,,2023-12-05
Uttar Pradesh,Farrukhabad,43,,24,29,70,140,100,100,90,44,66,175,133,127,127,168,105,42,255,26,13,63,42,,,,,,,,,,,,,,,,,,,2023-12-05
Uttar Pradesh,Ghazipur,33,,24,35,91,170,121,127,104,42,69,223,134,127,124,149,104,58,211,28,12,59,42,,,,,,,,,,,,,,,,,,,2023-12-05
Uttar Pradesh,Jaunpur,40,,27,34,88,165,124,120,88,45,62,188,140,125,116,165,98,57,260,28,20,50,45,,,,,,,,,,,,,,,,,,,2023-12-05
Uttar Pradesh,UP-Pratapgarh,39,,26,31,80,167,127,120,80,46,68,207,135,115,115,118,93,50,266,27,18,49,38,,,,,,,,,,,,,,,,,,,2023-12-05
Uttar Pradesh,Sambhal,40,,24,32,75,133,100,100,90,42,60,173,133,142,142,175,128,37,217,29,18,53,37,,,,,,,,,,,,,,,,,,,2023-12-05
Uttar Pradesh,Santkabir Nagar,32,,25,32,76,125,115,112,96,43,62,183,150,145,145,175,NR,44,257,28,18,58,52,,,,,,,,,,,,,,,,,,,2023-12-05
Uttar Pradesh,Shahjahanpur,38,,24,32,91,135,130,129,129,43,69,203,170,158,166,179,145,47,255,28,21,58,46,,,,,,,,,,,,,,,,,,,2023-12-05
Uttar Pradesh,Sitapur,30,,28,32,75,108,104,104,95,41,59,179,163,145,155,173,117,39,240,27,22,73,48,,,,,,,,,,,,,,,,,,,2023-12-05
Uttar Pradesh,Sultanpur,33,,28,41,90,143,98,107,98,43,55,214,169,126,166,176,113,50,227,29,22,49,49,,,,,,,,,,,,,,,,,,,2023-12-05
Uttar Pradesh,Unnao,41,,27,31,82,163,137,123,87,45,58,202,130,115,115,157,99,48,230,26,15,53,30,,,,,,,,,,,,,,,,,,,2023-12-05
Uttar Pradesh,Ambedkar Nagar,42,,28,37,83,118,115,115,95,45,60,200,163,140,160,170,138,58,190,27,25,65,50,,,,,,,,,,,,,,,,,,,2023-12-05
Uttar Pradesh,Amroha,40,,26,30,80,140,100,120,100,44,50,197,140,140,147,180,100,41,200,25,20,60,40,,,,,,,,,,,,,,,,,,,2023-12-05
Uttar Pradesh,Baghpat,40,,NR,29,80,157,120,110,100,44,63,216,141,124,132,127,100,48,203,27,20,50,40,,,,,,,,,,,,,,,,,,,2023-12-05
Uttar Pradesh,Bijnor,36,,26,35,70,162,100,99,87,42,60,170,152,133,148,148,142,45,310,26,19,48,38,,,,,,,,,,,,,,,,,,,2023-12-05
Uttar Pradesh,Budaun,40,,25,32,82,150,115,108,97,45,60,207,127,125,118,130,92,48,293,28,15,50,37,,,,,,,,,,,,,,,,,,,2023-12-05
Uttar Pradesh,Etah,36,,24,34,65,143,98,100,90,42,65,205,143,143,140,158,118,42,285,26,18,50,40,,,,,,,,,,,,,,,,,,,2023-12-05
Uttar Pradesh,Fatehpur,35,,24,42,75,120,155,115,100,45,68,215,167,128,137,176,120,50,225,28,16,65,37,,,,,,,,,,,,,,,,,,,2023-12-05
Uttar Pradesh,Ghaziabad,32,,29,33,87,180,129,127,100,47,65,213,128,122,117,138,100,53,202,27,25,57,43,,,,,,,,,,,,,,,,,,,2023-12-05
Uttar Pradesh,Hardoi,44,,26,33,88,167,137,139,92,45,68,220,144,128,131,163,99,59,237,27,18,59,39,,,,,,,,,,,,,,,,,,,2023-12-05
Uttar Pradesh,Jalaun,34,,28,33,85,150,100,102,89,42,57,185,142,155,153,174,103,50,231,28,16,45,35,,,,,,,,,,,,,,,,,,,2023-12-05
Uttar Pradesh,Kaushambi,40,,23,37,69,157,127,98,88,44,61,170,143,128,133,172,128,49,227,29,28,65,38,,,,,,,,,,,,,,,,,,,2023-12-05
Uttar Pradesh,Kushinagar,36,,33,38,80,168,125,133,88,47,69,190,145,135,130,160,99,52,243,28,14,53,50,,,,,,,,,,,,,,,,,,,2023-12-05
Uttar Pradesh,Lakhimpur Kheri,38,,24,30,72,160,100,110,95,45,58,198,134,127,160,165,109,54,218,28,20,55,35,,,,,,,,,,,,,,,,,,,2023-12-05
Uttar Pradesh,Pilibhit,39,,28,32,78,145,125,125,122,44,66,210,145,145,140,155,115,42,265,28,23,60,32,,,,,,,,,,,,,,,,,,,2023-12-05
Uttar Pradesh,Sharwasti,34,,27,34,85,162,128,122,88,46,60,NR,148,118,127,NR,98,50,220,28,20,60,40,,,,,,,,,,,,,,,,,,,2023-12-05
Uttar Pradesh,Siddharth Nagar,41,,29,30,81,153,120,120,87,45,62,169,150,126,132,165,101,45,230,27,18,65,50,,,,,,,,,,,,,,,,,,,2023-12-05
Uttar Pradesh,Sonbhadra,46,,30,34,78,172,102,107,96,47,60,208,141,140,146,173,119,50,288,25,18,49,40,,,,,,,,,,,,,,,,,,,2023-12-05
Uttar Pradesh,Rampur,54,,26,30,80,131,109,111,89,43,56,158,134,129,110,140,96,46,259,17,18,49,39,,,,,,,,,,,,,,,,,,,2023-12-05
Uttar Pradesh,Bahraich,33,,25,31,63,158,133,111,90,41,45,155,148,137,144,127,120,43,250,28,20,51,53,,,,,,,,,,,,,,,,,,,2023-12-05
Uttar Pradesh,Basti,40,,22,30,70,145,110,105,82,42,64,155,140,133,130,148,98,47,242,25,20,60,40,,,,,,,,,,,,,,,,,,,2023-12-05
Uttar Pradesh,Etawah,45,,28,35,84,169,127,103,93,45,65,189,131,131,129,181,110,45,223,30,30,58,40,,,,,,,,,,,,,,,,,,,2023-12-05
Uttar Pradesh,Muzzafarnagar,42,,28,31,72,106,105,106,103,42,72,146,126,125,122,163,105,35,225,27,18,60,45,,,,,,,,,,,,,,,,,,,2023-12-05
Uttar Pradesh,Chitrakoot,27,,26,34,84,158,102,108,85,45,58,237,140,132,125,177,112,50,223,28,20,60,40,,,,,,,,,,,,,,,,,,,2023-12-05
Uttar Pradesh,Hamirpur-UP,42,,28,34,79,145,122,101,89,46,72,188,148,139,140,191,102,49,279,25,21,48,30,,,,,,,,,,,,,,,,,,,2023-12-05
Uttar Pradesh,Deoria,35,,29,32,77,160,117,115,107,44,58,210,132,126,125,155,140,47,226,27,11,59,61,,,,,,,,,,,,,,,,,,,2023-12-05
Uttar Pradesh,Hapur,35,,28,35,76,174,133,122,110,45,67,200,147,130,132,137,103,48,220,27,20,68,37,,,,,,,,,,,,,,,,,,,2023-12-05
Uttar Pradesh,Bulandshahr,40,,24,34,87,135,100,110,97,44,70,NR,120,120,120,188,100,39,250,26,20,48,38,,,,,,,,,,,,,,,,,,,2023-12-05
Uttar Pradesh,Kanpur Dehat,40,,23,30,80,170,125,92,90,45,66,180,125,135,135,160,95,50,210,28,20,50,30,,,,,,,,,,,,,,,,,,,2023-12-05
Uttar Pradesh,Hathras,35,,25,29,80,125,100,100,97,43,64,165,120,138,118,173,140,47,200,25,18,57,48,,,,,,,,,,,,,,,,,,,2023-12-05
Uttar Pradesh,Raebareli,42,,30,32,87,167,127,118,87,46,67,222,132,118,118,137,102,50,232,27,17,50,52,,,,,,,,,,,,,,,,,,,2023-12-05
Uttar Pradesh,Lalitpur,36,,23,29,66,135,92,92,94,41,53,172,132,129,126,188,134,39,258,25,20,46,30,,,,,,,,,,,,,,,,,,,2023-12-05
Uttar Pradesh,Mohaba,35,,25,35,80,160,95,100,85,47,58,140,130,123,125,173,112,51,198,28,25,40,38,,,,,,,,,,,,,,,,,,,2023-12-05
Uttar Pradesh,Gautam Budh Nagar,36,,28,33,90,178,135,119,92,45,66,241,153,121,138,139,105,55,255,27,19,58,45,,,,,,,,,,,,,,,,,,,2023-12-05
Uttar Pradesh,Auraiya,37,,26,34,64,134,92,92,79,43,72,180,160,131,133,180,133,52,266,26,18,57,42,,,,,,,,,,,,,,,,,,,2023-12-05
Uttar Pradesh,Maharajganj,32,,27,33,80,160,120,120,80,43,63,208,135,115,134,175,101,46,213,27,16,53,55,,,,,,,,,,,,,,,,,,,2023-12-05
Uttar Pradesh,Balrampur,30,,26,31,81,154,129,119,89,44,NR,210,131,118,123,125,102,51,213,29,15,51,36,,,,,,,,,,,,,,,,,,,2023-12-05
Uttar Pradesh,Kannauj,36,,24,32,73,160,98,102,85,42,66,178,135,130,135,182,118,44,245,27,20,57,37,,,,,,,,,,,,,,,,,,,2023-12-05
Uttar Pradesh,Mathura,34,,29,34,70,113,92,96,95,40,62,171,146,143,144,168,108,36,267,29,19,53,41,,,,,,,,,,,,,,,,,,,2023-12-05
Uttar Pradesh,Firozabad,38,,35,37,82,115,118,112,118,42,66,190,158,117,142,182,111,46,302,29,13,80,40,,,,,,,,,,,,,,,,,,,2023-12-05
Uttar Pradesh,Kasganj,46,,27,31,75,143,112,112,112,44,66,168,142,128,117,142,92,50,245,28,25,56,53,,,,,,,,,,,,,,,,,,,2023-12-05
Uttar Pradesh,Mainpuri,33,,25,32,66,110,100,100,88,39,69,177,153,122,134,164,110,43,248,30,20,50,20,,,,,,,,,,,,,,,,,,,2023-12-05
Uttar Pradesh,Shamli,38,,26,29,70,128,125,110,103,43,68,205,140,120,117,143,102,41,270,26,20,50,50,,,,,,,,,,,,,,,,,,,2023-12-05
Uttar Pradesh,Ballia,33,,28,30,81,165,111,107,96,44,56,198,160,148,147,147,150,55,243,27,19,84,55,,,,,,,,,,,,,,,,,,,2023-12-05
Uttar Pradesh,Mau,38,,24,31,85,169,120,118,86,46,62,205,130,116,119,118,95,54,274,27,15,60,50,,,,,,,,,,,,,,,,,,,2023-12-05
Uttarakhand,Dehradun,36,,25,35,75,130,107,120,103,45,64,160,125,120,123,165,NR,49,288,28,19,57,52,,,,,,,,,,,,,,,,,,,2023-12-05
Uttarakhand,Haldwani,36,,33,35,100,97,102,96,100,41,57,150,150,150,150,150,143,52,254,28,23,47,41,,,,,,,,,,,,,,,,,,,2023-12-05
Uttarakhand,Rudrapur,36,,27,31,89,195,130,122,95,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-05
Uttarakhand,Haridwar,36,,25,35,83,122,108,106,81,44,68,144,138,135,142,145,NR,56,299,29,20,60,55,,,,,,,,,,,,,,,,,,,2023-12-05
WEST ZONE,WEST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-12-05
Chhattisgarh,Raipur,35,,41,42,84,166,130,117,86,43,54,207,140,135,114,131,98,56,255,28,28,60,34,,,,,,,,,,,,,,,,,,,2023-12-05
Chhattisgarh,Durg,35,,35,39,80,165,128,123,85,45,53,192,128,103,115,120,107,55,237,14,25,55,33,,,,,,,,,,,,,,,,,,,2023-12-05
Chhattisgarh,Ambikapur,30,,29,28,90,173,107,100,103,40,40,188,189,169,169,172,155,37,267,10,20,54,38,,,,,,,,,,,,,,,,,,,2023-12-05
Chhattisgarh,Bilaspur-CG,40,,29,30,68,120,85,100,90,40,50,185,182,153,160,174,137,45,203,26,27,48,42,,,,,,,,,,,,,,,,,,,2023-12-05
Chhattisgarh,Jagdalpur,48,,43,50,103,172,110,107,103,44,53,194,140,108,129,134,102,45,351,26,31,62,36,,,,,,,,,,,,,,,,,,,2023-12-05
Chhattisgarh,Dantewada,44,,39,43,88,166,123,123,88,44,72,218,143,118,113,128,107,57,559,28,24,63,39,,,,,,,,,,,,,,,,,,,2023-12-05
Chhattisgarh,Dhamtari,40,,32,40,90,170,105,100,95,40,70,130,145,105,115,120,100,60,230,30,22,60,35,,,,,,,,,,,,,,,,,,,2023-12-05
Chhattisgarh,Rajnandgaon,53,,47,42,100,171,114,113,109,42,59,263,138,153,111,117,106,54,322,30,25,NR,33,,,,,,,,,,,,,,,,,,,2023-12-05
Chhattisgarh,Koriya,38,,33,35,75,165,98,113,80,42,76,198,131,95,124,173,110,47,200,27,20,70,30,,,,,,,,,,,,,,,,,,,2023-12-05
DNH and DD,Silvasa,55,,43,43,90,177,135,129,96,42,66,192,140,143,112,119,95,63,490,27,25,53,38,,,,,,,,,,,,,,,,,,,2023-12-05
DNH and DD,Daman,43,,40,39,87,143,123,118,93,46,66,207,143,130,125,125,95,77,200,26,20,50,38,,,,,,,,,,,,,,,,,,,2023-12-05
DNH and DD,Diu,46,,39,50,94,177,150,137,101,44,61,217,170,137,167,139,116,69,360,28,22,52,41,,,,,,,,,,,,,,,,,,,2023-12-05
Goa,Panaji,49,,44,40,95,180,145,138,98,44,56,222,175,150,173,112,98,58,308,25,35,55,45,,,,,,,,,,,,,,,,,,,2023-12-05
Goa,Margao,48,,45,45,92,180,143,135,95,44,59,230,145,135,125,122,93,60,343,24,35,58,48,,,,,,,,,,,,,,,,,,,2023-12-05
Gujarat,Ahmedabad,33,,32,34,74,131,107,96,80,40,58,195,144,148,138,133,110,53,245,13,22,59,55,,,,,,,,,,,,,,,,,,,2023-12-05
Gujarat,Rajkot,41,,36,39,83,158,110,105,95,45,59,185,130,133,139,123,105,54,300,17,25,45,30,,,,,,,,,,,,,,,,,,,2023-12-05
Gujarat,Surat,33,,31,31,70,165,104,103,84,40,NR,185,130,95,129,129,104,50,280,28,25,60,25,,,,,,,,,,,,,,,,,,,2023-12-05
