State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Uttar Pradesh,Allahabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-02-23
Uttar Pradesh,Gorakhpur,37,,28,33,82,118,118,110,77,43,55,189,166,144,148,140,135,51,224,22,25,38,18,35,33,34,50,34,92,586,58,76,34,79,30,38,24,16,51,,,2025-02-23
Uttar Pradesh,Saharanpur,38,,32,32,91,151,119,117,90,43,57,NR,137,134,130,137,110,52,246,21,15,29,20,33,NR,36,NR,35,90,507,58,72,23,85,43,44,32,15,60,,,2025-02-23
Uttar Pradesh,Bareilly,34,,29,35,90,120,135,110,98,43,68,214,167,174,154,165,148,50,325,22,11,23,13,25,38,35,50,35,90,713,60,79,21,80,46,43,37,17,47,,,2025-02-23
Uttar Pradesh,Ayodhya,42,,32,33,89,138,120,121,90,45,55,178,169,150,150,150,99,48,260,22,25,28,24,39,39,42,67,45,100,650,60,96,30,75,30,40,30,18,50,,,2025-02-23
Uttar Pradesh,Moradabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-02-23
Uttar Pradesh,Aligarh,39,,29,33,88,136,118,108,85,43,56,187,165,144,139,151,131,49,247,20,21,31,19,33,NR,38,NR,42,96,613,54,77,33,85,34,45,29,17,45,,,2025-02-23
Uttar Pradesh,Mirzapur (Vindhyanchal),35,,30,34,89,140,117,110,85,45,47,170,145,127,125,128,101,55,226,20,22,35,15,26,39,32,51,33,91,633,58,80,20,86,51,51,34,15,45,,,2025-02-23
Uttar Pradesh,Banda,34,,32,37,89,130,113,99,81,44,55,217,166,153,130,173,113,51,151,18,17,31,9,31,41,37,81,41,95,553,55,67,28,81,27,36,28,18,55,,,2025-02-23
Uttar Pradesh,Azamgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-02-23
Uttar Pradesh,Gonda (Devipatan),35,,28,35,89,132,132,116,90,44,58,180,166,133,144,139,134,49,270,22,18,33,19,36,34,35,65,39,98,623,54,86,29,79,25,44,27,18,39,,,2025-02-23
Uttar Pradesh,Amethi,37,,27,35,80,148,118,111,81,46,58,193,160,146,140,139,120,52,259,23,21,30,27,43,32,42,39,46,107,693,57,81,41,84,37,56,27,18,58,,,2025-02-23
Uttar Pradesh,Barabanki,38,,30,35,90,128,120,110,83,45,58,200,156,141,137,126,115,50,218,22,13,27,13,32,36,36,43,36,100,563,58,80,28,88,41,42,30,14,45,,,2025-02-23
Uttar Pradesh,Bhadohi,32,,27,35,88,145,130,120,80,44,60,213,143,132,137,159,115,60,235,10,20,25,20,21,22,36,26,36,78,688,52,74,35,90,25,40,33,20,48,,,2025-02-23
Uttar Pradesh,Chandauli,32,,29,35,82,136,124,111,76,42,60,194,159,133,134,137,106,49,247,23,15,28,10,32,53,37,62,38,101,633,57,85,18,89,35,45,37,17,41,,,2025-02-23
Uttar Pradesh,Farrukhabad,44,,29,34,85,145,120,110,90,44,64,212,174,158,154,169,142,42,262,20,10,35,20,27,NR,35,NR,37,98,656,60,84,32,84,55,46,32,19,52,,,2025-02-23
Uttar Pradesh,Ghazipur,41,,30,36,83,123,121,101,83,46,58,188,160,142,141,141,123,55,268,18,16,37,10,35,34,38,45,38,102,642,56,72,32,94,55,55,38,17,46,,,2025-02-23
Uttar Pradesh,Jaunpur,43,,30,35,90,130,122,120,80,43,58,199,179,146,148,147,135,57,259,22,15,31,12,29,36,35,57,34,90,581,54,77,11,90,38,60,31,16,46,,,2025-02-23
Uttar Pradesh,UP-Pratapgarh,42,,31,34,89,119,118,113,79,45,49,190,172,153,153,149,133,49,255,25,14,34,9,33,29,38,39,38,99,547,58,85,23,83,33,39,29,15,39,,,2025-02-23
Uttar Pradesh,Sambhal,40,,32,35,85,125,120,105,90,43,53,189,167,133,126,131,128,47,252,17,16,32,20,35,NR,34,NR,35,102,633,57,74,20,93,36,42,29,15,38,,,2025-02-23
Uttar Pradesh,Santkabir Nagar,40,,25,35,90,129,100,99,90,45,67,209,170,145,154,164,133,46,263,28,16,35,14,29,30,31,80,41,96,725,58,84,32,90,30,50,25,19,48,,,2025-02-23
Uttar Pradesh,Shahjahanpur,35,,30,35,75,132,103,102,90,43,57,195,187,169,166,161,156,39,243,20,10,21,15,24,32,38,52,40,97,560,56,93,21,91,28,42,30,17,35,,,2025-02-23
Uttar Pradesh,Sitapur,38,,28,34,90,141,110,110,89,43,59,192,161,147,146,150,112,50,230,21,16,30,16,24,27,35,46,40,100,637,59,80,31,81,30,40,25,15,43,,,2025-02-23
Uttar Pradesh,Sultanpur,36,,29,43,89,152,94,105,92,44,55,195,140,134,137,135,116,48,231,20,20,27,23,22,29,38,37,43,109,727,59,80,39,81,27,52,18,18,55,,,2025-02-23
Uttar Pradesh,Unnao,41,,31,35,83,120,115,107,83,43,57,192,152,148,144,161,135,50,250,20,17,30,12,34,39,39,50,39,97,524,58,74,24,85,34,48,30,16,46,,,2025-02-23
Uttar Pradesh,Ambedkar Nagar,46,,32,42,94,145,124,124,90,45,60,242,168,151,149,152,129,58,189,26,15,39,16,35,36,36,80,39,97,588,60,96,37,88,35,40,27,19,50,,,2025-02-23
Uttar Pradesh,Amroha,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-02-23
Uttar Pradesh,Baghpat,44,,NR,34,82,130,120,110,90,44,65,181,163,145,141,147,133,50,203,26,13,27,19,33,49,40,62,41,97,560,60,71,42,63,35,40,30,12,37,,,2025-02-23
Uttar Pradesh,Bijnor,38,,30,35,80,110,105,95,85,43,53,200,167,134,134,141,143,45,255,18,19,35,20,30,40,35,60,40,100,600,50,84,35,87,30,52,32,10,40,,,2025-02-23
Uttar Pradesh,Budaun,38,,28,33,94,138,123,95,89,44,60,207,157,165,143,162,128,50,272,21,14,35,20,25,47,39,67,37,96,601,58,80,36,81,31,34,32,12,45,,,2025-02-23
Uttar Pradesh,Etah,45,,27,35,80,143,110,113,90,42,67,207,172,146,144,143,113,53,270,22,17,30,20,21,NR,35,NR,37,90,679,60,72,30,97,32,40,35,18,41,,,2025-02-23
Uttar Pradesh,Fatehpur,43,,28,30,85,140,125,110,90,44,58,185,161,136,130,143,111,53,225,21,19,29,25,23,32,35,40,34,95,550,52,81,40,108,36,47,24,17,37,,,2025-02-23
Uttar Pradesh,Ghaziabad,39,,34,36,84,141,116,102,88,45,57,188,165,154,147,156,144,47,195,21,17,32,19,33,34,38,55,39,99,599,57,78,32,93,34,36,28,14,42,,,2025-02-23
Uttar Pradesh,Hardoi,43,,29,35,87,126,116,111,87,45,55,199,160,146,147,154,135,53,256,18,18,35,14,27,29,38,55,41,100,626,58,80,29,87,32,41,29,15,47,,,2025-02-23
Uttar Pradesh,Jalaun,35,,30,34,87,140,111,99,88,44,55,178,143,148,142,159,103,53,235,19,15,33,15,31,35,38,NR,38,90,580,53,73,28,76,25,47,28,15,36,,,2025-02-23
Uttar Pradesh,Kaushambi,42,,28,37,86,128,135,109,83,45,50,192,165,160,142,146,127,50,230,24,15,32,12,23,37,37,56,36,90,589,60,80,19,87,45,39,21,16,47,,,2025-02-23
Uttar Pradesh,Kushinagar,37,,31,38,80,124,120,118,80,45,67,179,166,145,164,137,108,40,204,25,20,36,21,43,43,37,52,40,105,647,52,76,25,88,29,42,33,16,42,,,2025-02-23
Uttar Pradesh,Lakhimpur Kheri,41,,30,33,97,130,105,112,80,44,57,192,150,126,137,137,106,55,224,17,18,33,17,27,32,34,62,38,102,648,58,79,26,81,30,41,26,15,47,,,2025-02-23
Uttar Pradesh,Pilibhit,37,,31,35,92,156,120,113,88,46,58,192,165,134,143,148,115,49,265,22,14,32,16,35,45,38,76,38,105,633,60,78,27,96,32,39,28,17,39,,,2025-02-23
Uttar Pradesh,Sharwasti,40,,30,40,80,120,112,110,80,45,50,176,183,156,163,NR,141,45,203,25,17,28,19,NR,NR,39,NR,40,98,567,59,80,20,88,44,50,30,15,32,,,2025-02-23
Uttar Pradesh,Siddharth Nagar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-02-23
Uttar Pradesh,Sonbhadra,44,,28,32,85,140,115,115,78,44,55,187,143,121,117,122,98,55,212,22,20,32,18,25,40,32,34,36,90,549,58,70,23,75,30,28,24,15,45,,,2025-02-23
Uttar Pradesh,Rampur,45,,30,33,82,106,113,104,85,44,59,188,175,140,153,153,147,49,243,22,17,38,25,32,38,35,NR,36,101,605,59,80,27,74,45,38,30,15,44,,,2025-02-23
Uttar Pradesh,Bahraich,35,,27,32,95,124,122,115,90,42,45,176,165,130,137,142,125,45,250,27,19,28,15,36,34,33,65,32,106,615,56,80,23,74,25,37,23,19,53,,,2025-02-23
Uttar Pradesh,Basti,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-02-23
Uttar Pradesh,Etawah,40,,30,35,90,135,120,110,85,45,68,203,162,139,139,145,128,51,253,29,20,30,18,25,NR,39,35,39,100,620,58,81,28,82,33,34,28,15,40,,,2025-02-23
Uttar Pradesh,Muzzafarnagar,39,,28,32,85,111,128,119,91,45,61,162,161,155,147,141,148,49,230,25,15,29,15,38,48,39,NR,40,97,495,58,75,38,76,28,40,22,13,42,,,2025-02-23
Uttar Pradesh,Chitrakoot,40,,30,38,88,138,99,97,80,45,50,181,165,152,155,178,138,52,230,15,20,33,20,32,33,34,61,45,100,532,60,96,40,80,31,45,25,15,40,,,2025-02-23
Uttar Pradesh,Hamirpur-UP,39,,28,34,80,130,120,100,80,43,61,198,154,126,143,137,143,51,221,20,20,30,16,NR,NR,35,NR,36,93,576,53,89,26,85,42,52,28,16,43,,,2025-02-23
Uttar Pradesh,Deoria,30,,30,33,86,130,118,89,82,44,58,174,143,120,121,119,110,43,224,20,15,35,11,38,43,36,51,35,91,557,58,57,20,73,27,42,25,17,36,,,2025-02-23
Uttar Pradesh,Hapur,38,,33,38,90,150,121,109,93,45,62,201,169,153,157,151,159,49,215,23,15,29,16,35,35,40,47,40,98,674,51,85,25,99,56,50,30,12,42,,,2025-02-23
Uttar Pradesh,Bulandshahr,40,,32,36,90,135,120,108,90,44,56,NR,154,137,137,133,NR,46,248,19,22,24,20,29,39,33,60,36,100,530,53,74,22,100,31,53,29,14,31,,,2025-02-23
Uttar Pradesh,Kanpur Dehat,36,,27,33,87,122,117,93,83,44,53,190,146,114,139,135,107,49,188,19,19,27,14,27,31,35,52,35,98,601,56,76,29,83,43,35,29,15,33,,,2025-02-23
Uttar Pradesh,Hathras,39,,31,35,87,137,119,110,85,41,56,188,162,141,137,147,133,50,260,20,19,30,16,26,NR,37,NR,40,95,613,58,78,30,81,35,42,29,12,40,,,2025-02-23
Uttar Pradesh,Raebareli,41,,31,36,88,135,120,111,85,44,56,192,168,149,145,151,133,53,223,19,14,34,15,35,43,39,53,45,97,625,58,78,25,85,36,43,28,16,44,,,2025-02-23
Uttar Pradesh,Lalitpur,36,,28,29,85,141,100,90,88,42,56,183,145,142,137,126,118,40,255,20,15,30,10,33,38,33,65,28,92,647,60,84,28,78,27,43,27,19,28,,,2025-02-23
Uttar Pradesh,Mohaba,35,,26,31,90,138,103,102,88,48,52,141,141,130,152,156,125,45,188,20,23,30,11,33,36,33,50,35,102,622,57,78,26,77,33,44,31,17,67,,,2025-02-23
Uttar Pradesh,Gautam Budh Nagar,38,,32,36,77,136,113,108,81,45,56,187,168,149,144,168,138,47,218,18,14,31,15,36,44,38,57,39,93,586,57,73,22,87,34,32,27,12,38,,,2025-02-23
Uttar Pradesh,Auraiya,37,,29,36,86,144,115,113,86,45,59,167,150,132,135,144,125,49,211,20,13,32,13,31,30,39,52,37,99,617,58,74,35,84,46,27,26,14,56,,,2025-02-23
