State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Uttar Pradesh,Mainpuri,38,,30,34,90,168,125,115,88,42,63,180,140,123,121,116,100,51,260,25,32,48,50,24,25,39,40,38,105,700,55,70,35,85,47,43,25,21,36,,,2024-12-11
Uttar Pradesh,Shamli,39,,27,30,85,132,127,112,85,43,68,200,154,143,146,145,121,50,270,28,35,47,50,27,55,35,68,35,87,500,60,72,33,88,37,50,30,13,50,,,2024-12-11
Uttar Pradesh,Ballia,38,,28,32,87,156,117,112,88,44,60,191,155,141,144,145,NR,52,233,26,31,46,46,32,NR,34,NR,37,88,597,50,69,44,79,32,83,31,25,58,,,2024-12-11
Uttar Pradesh,Mau,40,,26,34,91,160,119,115,86,44,62,234,186,140,139,151,100,62,265,27,32,48,48,NR,NR,35,NR,38,97,734,54,82,43,80,34,40,29,15,37,,,2024-12-11
Uttarakhand,Dehradun,35,,26,37,95,165,115,115,98,45,67,179,157,157,142,166,NR,57,280,30,39,60,43,34,43,40,52,41,110,681,60,90,39,110,44,50,39,15,60,,,2024-12-11
Uttarakhand,Haldwani,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-12-11
Uttarakhand,Rudrapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-12-11
Uttarakhand,Haridwar,42,,26,35,93,171,122,114,95,44,65,197,182,149,155,157,NR,64,291,28,33,59,46,38,NR,48,52,40,105,632,57,77,30,102,60,41,40,16,61,,,2024-12-11
WEST ZONE,WEST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-12-11
Chhattisgarh,Raipur,32,,27,38,108,157,116,117,99,43,56,204,164,140,132,143,105,53,245,21,45,51,37,30,26,40,45,43,90,732,56,84,36,87,34,34,23,10,28,,,2024-12-11
Chhattisgarh,Durg,41,,40,42,98,152,124,122,87,46,58,200,163,161,167,165,159,59,220,15,48,58,48,43,47,42,45,45,109,875,59,81,43,98,57,50,33,15,52,,,2024-12-11
Chhattisgarh,Ambikapur,30,,29,29,92,140,114,107,101,42,43,172,130,113,114,117,NR,39,250,13,35,38,36,NR,NR,40,NR,31,68,599,54,68,37,58,35,42,35,31,47,,,2024-12-11
Chhattisgarh,Bilaspur-CG,42,,40,43,97,168,118,118,94,45,53,200,162,152,157,158,111,51,200,24,42,51,43,33,41,39,47,42,100,670,59,76,47,95,27,50,25,14,53,,,2024-12-11
Chhattisgarh,Jagdalpur,39,,34,36,80,171,123,109,95,46,48,190,165,108,140,146,111,46,190,19,29,51,22,65,62,40,63,43,79,750,53,80,24,81,25,47,39,18,52,,,2024-12-11
Chhattisgarh,Dantewada,40,,37,46,109,159,130,121,93,45,61,NR,194,153,156,164,137,58,252,16,41,61,36,NR,NR,41,NR,60,117,572,60,76,42,98,50,45,23,15,63,,,2024-12-11
Chhattisgarh,Dhamtari,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-12-11
Chhattisgarh,Rajnandgaon,40,,39,37,97,167,129,117,91,44,60,212,174,133,136,145,125,55,262,22,38,53,50,30,30,35,50,35,110,680,65,50,25,78,45,55,30,29,50,,,2024-12-11
Chhattisgarh,Koriya,40,,34,37,98,166,112,114,83,42,75,221,138,104,110,126,156,47,195,25,40,62,42,35,34,46,32,58,82,693,58,83,40,78,27,38,28,17,42,,,2024-12-11
DNH and DD,Silvasa,54,,35,40,100,141,138,128,92,41,68,192,179,174,151,153,136,60,218,29,37,50,40,40,59,60,58,62,128,666,58,78,50,92,54,44,38,20,28,,,2024-12-11
DNH and DD,Daman,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-12-11
DNH and DD,Diu,46,,45,55,110,180,150,120,100,45,64,229,207,179,157,179,125,70,390,28,40,40,50,37,45,61,NR,71,135,698,60,84,39,106,54,43,40,19,40,,,2024-12-11
Goa,Panaji,63,,49,45,118,168,158,140,107,45,56,249,187,165,167,170,154,63,315,26,53,75,45,39,48,44,55,49,133,643,60,85,69,105,43,59,49,16,42,,,2024-12-11
Goa,Margao,54,,51,47,112,167,155,127,98,44,62,236,187,170,172,165,152,60,330,26,48,67,45,40,57,44,52,46,115,648,63,83,65,105,43,58,27,18,43,,,2024-12-11
Gujarat,Ahmedabad,38,,32,34,97,168,124,104,84,43,66,196,181,151,158,153,NR,57,205,18,35,50,50,31,32,41,55,42,89,632,56,69,44,79,28,34,34,20,40,,,2024-12-11
Gujarat,Rajkot,33,,35,32,96,163,98,103,84,43,62,179,169,138,145,142,135,54,205,18,40,42,50,38,32,40,68,46,93,620,53,66,48,78,28,34,37,15,38,,,2024-12-11
Gujarat,Surat,41,,37,37,87,168,124,111,82,43,65,173,155,129,129,124,109,56,225,17,33,40,50,30,37,36,76,37,89,600,60,71,55,64,46,33,35,17,40,,,2024-12-11
Gujarat,Bhuj,40,,35,35,99,166,121,101,84,44,64,194,175,145,143,146,145,58,202,19,35,44,42,39,36,44,67,38,91,651,51,64,39,68,29,39,18,15,38,,,2024-12-11
Gujarat,Selamba,42,,36,38,90,160,120,110,90,42,62,179,168,159,148,157,165,55,212,23,43,42,55,32,36,41,60,42,90,610,50,65,50,77,32,35,31,16,50,,,2024-12-11
Gujarat,Waghai,44,,40,41,90,170,120,110,90,43,64,196,188,118,128,128,132,55,210,18,40,46,40,30,43,38,42,44,93,619,53,67,43,85,30,37,22,15,43,,,2024-12-11
Gujarat,Bodeli,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-12-11
Gujarat,Vapi,42,,33,38,90,135,120,110,92,42,63,191,185,132,156,159,143,50,210,18,40,45,30,32,35,40,64,41,85,627,58,68,41,80,35,31,20,18,44,,,2024-12-11
Gujarat,Bilimora,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-12-11
Gujarat,Idar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-12-11
Gujarat,Jhalod,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-12-11
Gujarat,Songash,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-12-11
Madhya Pradesh,Bhopal,36,,32,33,94,156,122,105,84,41,55,189,179,149,148,165,NR,48,230,10,33,36,38,38,40,38,53,42,98,642,58,82,33,88,35,37,28,15,38,,,2024-12-11
Madhya Pradesh,Indore,41,,29,36,96,150,121,110,83,42,60,174,170,138,151,159,160,54,267,15,38,28,50,33,35,36,NR,40,98,640,59,88,40,85,36,34,24,15,40,,,2024-12-11
Madhya Pradesh,Gwalior,40,,33,36,86,156,140,110,89,44,60,219,165,143,144,153,NR,50,222,12,31,42,49,30,35,37,59,40,93,613,55,71,29,80,34,35,26,14,40,,,2024-12-11
Madhya Pradesh,Jabalpur,40,,31,36,93,157,122,110,85,44,56,192,168,142,141,152,118,53,265,18,36,50,50,36,42,40,52,45,98,631,56,74,40,87,35,40,27,16,42,,,2024-12-11
Madhya Pradesh,Rewa,31,,25,33,86,161,115,98,86,43,55,177,147,123,110,115,NR,54,237,18,26,41,45,NR,NR,35,NR,35,85,653,57,72,25,70,27,45,30,12,41,,,2024-12-11
Madhya Pradesh,Sagar,38,,30,32,88,132,122,108,83,42,58,192,181,135,145,151,141,39,235,16,28,38,18,39,39,40,60,41,93,661,58,88,28,72,28,33,24,13,38,,,2024-12-11
Madhya Pradesh,Jhabua,39,,33,36,98,146,122,110,94,42,56,192,186,163,150,162,NR,55,247,15,38,41,41,31,38,40,58,40,98,620,NR,89,32,82,40,41,35,16,26,,,2024-12-11
Madhya Pradesh,Hoshangabad,42,,35,39,94,158,116,102,89,42,55,204,155,135,147,147,108,53,209,12,38,47,47,43,48,41,52,41,100,663,60,85,36,69,29,46,19,19,43,,,2024-12-11
Madhya Pradesh,Shahdol,35,,29,35,86,150,118,110,83,44,50,200,136,125,121,154,NR,52,210,18,30,50,30,37,33,35,50,40,95,601,58,70,30,90,30,40,27,18,35,,,2024-12-11
Madhya Pradesh,Ujjain,40,,28,33,85,163,119,110,87,42,57,179,137,118,110,119,93,50,234,20,32,35,39,40,40,35,51,40,100,650,58,72,40,100,22,50,30,15,40,,,2024-12-11
Madhya Pradesh,Morena,40,,30,36,95,168,122,120,92,44,62,220,163,143,145,145,104,47,247,14,24,42,37,24,NR,35,NR,40,98,577,54,77,20,82,36,37,28,14,38,,,2024-12-11
Madhya Pradesh,Anuppur,35,,31,37,95,160,122,115,90,44,50,220,176,143,148,150,143,45,200,15,30,47,30,40,40,40,40,48,100,714,55,75,24,97,25,37,27,20,30,,,2024-12-11
Madhya Pradesh,Bhind,39,,30,35,89,155,115,111,88,45,57,176,145,121,123,120,98,52,243,15,33,42,30,30,41,36,60,40,92,619,55,74,32,89,35,43,31,16,40,,,2024-12-11
Madhya Pradesh,Dhar,41,,27,34,95,161,127,110,93,42,56,181,173,161,151,167,91,49,216,15,37,44,57,31,31,37,52,38,94,684,56,81,36,83,32,32,21,16,30,,,2024-12-11
Madhya Pradesh,Harda,39,,32,35,93,150,120,106,90,40,58,187,167,143,143,155,NR,45,200,27,35,40,40,40,40,42,80,42,95,644,58,72,40,80,30,40,20,15,27,,,2024-12-11
Madhya Pradesh,Katni,31,,32,31,95,155,130,115,80,42,50,165,148,126,148,148,102,50,205,19,30,50,30,35,38,45,55,45,100,604,58,90,20,85,40,40,35,15,35,,,2024-12-11
Madhya Pradesh,Khandwa,38,,27,32,87,160,118,101,84,43,53,181,134,110,116,118,NR,48,219,21,35,38,45,36,36,34,40,40,85,562,55,72,35,75,25,35,26,16,33,,,2024-12-11
Madhya Pradesh,Mandla,35,,36,39,90,147,117,109,80,41,48,198,165,145,148,165,161,45,282,29,35,35,20,40,45,40,57,43,100,659,60,87,31,85,30,39,26,13,39,,,2024-12-11
Madhya Pradesh,Rajgarh,40,,30,35,90,170,110,107,83,40,40,178,176,NR,150,176,NR,45,220,10,30,40,40,NR,NR,43,NR,43,100,650,NR,84,40,80,43,39,21,15,40,,,2024-12-11
Madhya Pradesh,Sidhi,34,,26,33,86,160,112,105,85,42,58,180,165,135,143,115,98,52,230,18,30,47,37,28,40,35,53,39,87,635,56,70,30,83,30,40,25,16,39,,,2024-12-11
Madhya Pradesh,Chattarpur,37,,30,35,92,160,120,98,80,45,47,203,165,146,143,141,105,60,227,20,30,40,33,33,38,40,48,46,100,516,55,72,29,88,30,50,25,15,48,,,2024-12-11
Madhya Pradesh,Neemuch,45,,27,32,90,166,125,120,90,42,60,180,135,130,124,128,NR,50,293,10,30,45,60,55,50,42,73,41,100,551,60,83,35,77,25,42,30,15,40,,,2024-12-11
Madhya Pradesh,Burhanpur,46,,36,41,88,154,118,108,81,42,53,173,175,165,153,174,143,44,275,29,34,39,38,32,34,41,NR,45,105,703,59,88,31,84,28,36,24,14,25,,,2024-12-11
Madhya Pradesh,Narshinpur,38,,30,35,92,145,113,100,90,42,56,212,167,126,137,148,NR,45,232,12,35,32,35,39,39,50,52,50,98,633,55,72,42,80,30,35,25,15,36,,,2024-12-11
Madhya Pradesh,Raisen,39,,30,33,90,162,120,108,77,42,57,181,154,137,145,NR,NR,40,240,10,30,45,40,38,40,40,NR,40,95,672,58,71,40,83,34,41,25,14,31,,,2024-12-11
Madhya Pradesh,Sheopur,42,,28,35,90,155,120,113,80,44,60,198,164,159,145,148,NR,50,280,28,34,45,45,27,30,40,64,40,105,659,58,80,34,85,40,40,28,15,40,,,2024-12-11
Madhya Pradesh,Agar malwa,43,,28,34,88,161,105,100,84,41,59,207,170,148,147,143,NR,47,259,19,39,31,40,41,41,41,NR,51,94,610,55,93,32,89,47,35,23,14,41,,,2024-12-11
Madhya Pradesh,Umaria,34,,32,34,87,152,123,112,83,43,54,201,167,145,150,152,NR,50,200,15,40,45,28,40,NR,40,NR,47,88,615,60,78,30,83,28,47,28,15,50,,,2024-12-11
Madhya Pradesh,Shajapur,41,,30,35,93,158,120,110,88,42,58,179,167,145,143,152,NR,48,257,20,32,42,47,37,35,41,NR,45,100,655,58,68,33,78,32,38,32,15,40,,,2024-12-11
Madhya Pradesh,Dewas,41,,29,36,90,153,119,109,89,41,60,183,172,156,142,162,NR,49,240,12,34,36,39,35,41,40,59,44,99,648,59,84,34,89,43,41,31,17,31,,,2024-12-11
Madhya Pradesh,Khargone,38,,30,35,95,155,125,110,85,43,50,186,156,136,137,132,NR,49,225,17,40,40,35,40,40,40,65,40,95,640,55,84,35,85,35,40,30,15,25,,,2024-12-11
Madhya Pradesh,Singrauli,37,,29,36,95,137,115,110,79,44,58,185,176,145,159,139,130,55,234,14,36,42,42,NR,40,34,NR,41,90,649,55,70,34,87,29,49,26,16,35,,,2024-12-11
Madhya Pradesh,Chhindwara,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-12-11
Madhya Pradesh,Sehore,35,,27,35,86,145,115,108,80,41,50,171,165,143,143,153,NR,50,210,10,30,30,35,NR,NR,45,NR,45,95,643,57,72,40,78,35,35,25,12,39,,,2024-12-11
Madhya Pradesh,MP-Ashoknagar,38,,32,34,84,140,120,100,90,40,56,187,148,148,143,142,NR,44,200,11,30,40,40,35,40,36,NR,37,90,628,55,74,25,86,37,45,25,15,25,,,2024-12-11
Madhya Pradesh,Balaghat,35,,31,40,90,152,127,116,85,42,51,191,176,143,150,154,NR,55,200,15,30,35,35,40,40,40,58,40,100,643,58,79,30,84,40,40,30,15,30,,,2024-12-11
Madhya Pradesh,Guna,40,,28,32,87,123,117,105,82,40,57,201,170,164,149,132,141,40,200,20,25,45,33,31,39,55,83,55,100,644,57,71,33,82,33,40,28,15,27,,,2024-12-11
Madhya Pradesh,Ratlam,41,,32,37,92,152,134,113,91,42,59,197,183,165,151,165,145,51,240,10,33,35,30,30,40,45,67,45,98,648,59,70,33,77,35,46,30,16,33,,,2024-12-11
Madhya Pradesh,Satna,35,,30,35,95,160,100,100,80,45,60,220,165,157,156,165,115,52,230,22,30,47,34,35,42,35,60,37,82,600,58,70,26,70,44,50,22,13,44,,,2024-12-11
Madhya Pradesh,Vidisha,39,,30,32,87,135,122,103,85,40,58,187,175,142,152,157,NR,45,210,10,25,30,38,37,40,37,63,39,100,572,58,92,23,78,28,33,26,13,40,,,2024-12-11
Madhya Pradesh,Alirajpur,34,,27,35,95,160,115,110,90,39,55,178,135,120,115,124,NR,40,275,10,33,34,46,33,32,43,NR,46,96,597,57,72,22,80,39,47,30,17,28,,,2024-12-11
Madhya Pradesh,Betul,39,,30,35,95,147,110,106,86,42,58,190,181,144,151,165,NR,56,245,14,39,49,44,40,45,42,61,41,117,663,53,83,30,89,38,45,26,15,38,,,2024-12-11
Madhya Pradesh,Damoh,43,,31,33,94,164,111,107,91,41,61,196,170,124,134,153,NR,53,216,12,29,39,39,41,43,43,55,45,96,655,59,73,27,93,32,43,32,14,43,,,2024-12-11
Madhya Pradesh,Dindori,36,,38,37,88,155,110,105,83,45,65,176,183,121,154,158,NR,50,233,15,40,50,40,36,43,42,50,44,79,620,50,76,40,80,33,37,29,15,40,,,2024-12-11
Madhya Pradesh,Niwari,35,,28,34,96,171,100,102,83,44,65,221,177,166,160,161,NR,46,222,28,32,48,43,30,30,40,30,40,101,687,60,108,38,95,32,41,27,19,40,,,2024-12-11
Madhya Pradesh,Seoni,38,,35,36,93,135,108,105,86,43,55,206,145,108,110,132,NR,49,203,11,28,38,37,40,40,36,68,42,100,650,57,77,21,77,50,36,21,15,41,,,2024-12-11
Madhya Pradesh,Panna,37,,27,35,78,158,95,93,90,42,52,183,175,128,114,124,105,53,210,11,30,47,50,40,67,35,60,45,97,650,56,75,38,67,24,48,31,12,47,,,2024-12-11
Madhya Pradesh,Tikamgarh,35,,26,30,90,158,130,103,90,43,50,209,165,143,143,150,NR,50,200,20,30,40,40,30,35,40,30,44,110,653,58,70,30,85,28,42,23,17,40,,,2024-12-11
Madhya Pradesh,Datia,43,,30,32,102,141,120,114,93,44,54,234,172,144,159,182,122,52,209,25,32,41,37,35,43,39,55,40,104,668,60,95,31,81,38,41,35,15,39,,,2024-12-11
Madhya Pradesh,Maihar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-12-11
Maharashtra,Mumbai,46,,45,50,119,173,154,139,96,48,60,232,188,158,159,176,141,85,310,28,42,83,35,42,56,60,70,55,140,661,58,80,70,117,85,55,63,19,40,,,2024-12-11
Maharashtra,Nagpur,52,,46,53,92,176,136,129,96,51,61,217,206,166,151,153,125,68,283,27,44,59,56,38,48,48,75,48,110,663,56,83,59,88,35,48,28,18,59,,,2024-12-11
Maharashtra,Pune,39,,46,53,96,158,120,117,89,53,72,206,173,148,140,151,127,51,324,31,47,55,49,32,42,36,38,37,112,505,59,80,52,88,32,30,32,15,34,,,2024-12-11
Maharashtra,Nashik,41,,44,42,105,175,134,120,92,42,56,186,212,165,149,160,148,54,300,27,43,63,53,42,59,49,56,50,118,643,58,70,72,100,53,41,38,19,38,,,2024-12-11
Maharashtra,Mangaon-Raigad,49,,43,50,98,158,136,114,90,43,55,210,163,161,154,165,148,60,337,28,40,60,60,41,50,44,55,44,108,725,59,88,44,88,53,54,43,16,60,,,2024-12-11
Maharashtra,Dharni,41,,37,38,95,154,110,115,85,41,46,195,181,147,155,180,NR,42,317,13,37,39,58,38,26,39,NR,40,112,767,62,84,53,82,44,41,20,17,27,,,2024-12-11
Maharashtra,Latur,52,,44,45,95,177,130,127,93,40,64,184,174,143,138,148,144,43,226,27,40,43,38,45,43,38,62,37,95,696,58,78,50,88,45,43,25,20,32,,,2024-12-11
Maharashtra,Akluj,50,,35,40,90,155,120,115,86,40,52,208,176,143,154,170,146,49,342,27,40,85,25,33,45,42,61,41,97,659,55,49,48,98,31,49,25,16,31,,,2024-12-11
Maharashtra,Arni Yavatmal,51,,33,35,98,168,128,114,90,42,63,170,155,125,147,122,NR,57,300,10,40,50,40,35,32,47,70,55,103,783,55,72,60,99,45,42,42,15,40,,,2024-12-11
Maharashtra,Chandrapur,42,,43,45,103,169,131,128,101,43,70,185,187,169,152,158,NR,61,220,28,38,30,20,54,56,55,56,56,117,612,58,80,32,110,42,41,39,19,65,,,2024-12-11
Maharashtra,Karad Satara,37,,39,45,98,173,136,122,95,42,70,190,194,145,158,164,154,50,292,29,40,62,40,39,39,43,53,44,122,603,55,73,40,91,68,43,35,19,33,,,2024-12-11
Maharashtra,Ahemednagar,59,,44,49,94,164,129,119,99,40,53,159,168,138,148,148,128,49,254,29,43,52,39,31,39,37,44,39,108,567,58,81,54,79,29,59,29,18,23,,,2024-12-11
Maharashtra,Khultabad,52,,32,35,85,158,122,115,87,40,44,181,NR,136,141,141,126,59,297,20,45,55,48,34,34,49,NR,47,91,702,58,76,48,67,38,33,33,17,36,,,2024-12-11
Maharashtra,Islampur,46,,42,47,97,169,129,115,90,42,67,201,181,116,151,155,119,51,340,27,49,47,30,33,39,38,43,38,117,641,52,73,53,98,59,39,35,27,50,,,2024-12-11
Maharashtra,Kankavli,44,,43,47,100,163,141,125,95,45,58,210,197,155,155,162,133,53,353,20,49,55,40,40,41,47,47,47,117,667,54,78,41,87,32,42,41,16,57,,,2024-12-11
Maharashtra,Partur,50,,35,40,87,154,120,112,90,42,55,209,188,151,157,160,155,40,401,10,42,42,40,29,29,43,NR,47,87,775,NR,84,45,93,50,43,25,15,43,,,2024-12-11
Maharashtra,Gondia,55,,39,41,88,151,106,106,83,42,56,175,197,143,141,158,147,51,220,26,33,47,28,36,37,38,64,39,88,740,53,77,25,92,42,39,28,19,25,,,2024-12-11
Maharashtra,Jalgaon,56,,38,46,99,168,135,115,115,41,60,183,186,177,148,156,164,57,458,29,42,52,48,38,40,55,51,56,120,701,58,85,42,92,44,41,41,17,34,,,2024-12-11
Maharashtra,Akola,43,,37,42,98,168,129,118,93,42,65,198,162,155,158,162,139,59,300,26,40,47,50,37,38,47,65,46,115,723,55,71,50,90,45,55,26,18,37,,,2024-12-11
Rajasthan,Jaipur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-12-11
Rajasthan,Jodhpur,40,,37,38,107,155,128,108,88,42,55,214,169,NR,NR,143,NR,53,260,23,35,46,45,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-12-11
Rajasthan,Kota,44,,31,33,90,160,116,113,89,43,59,176,147,118,142,134,110,52,284,22,41,51,53,31,46,47,55,50,89,646,60,66,56,80,25,35,44,23,42,,,2024-12-11
Rajasthan,Udaipur,37,,28,30,95,161,110,105,96,45,58,183,153,132,130,NR,122,51,335,22,38,50,78,35,40,35,60,35,97,500,64,81,39,85,20,32,30,16,33,,,2024-12-11
Rajasthan,Bharatpur,45,,28,32,90,160,129,118,90,44,59,189,165,133,125,NR,NR,51,294,26,34,55,55,25,30,40,65,40,95,530,58,75,31,85,20,60,35,25,40,,,2024-12-11
Rajasthan,Ajmer,41,,33,35,91,160,117,100,76,41,53,176,137,119,116,126,106,43,305,20,34,53,58,26,29,34,NR,36,94,567,56,94,43,76,36,35,NR,16,39,,,2024-12-11
Rajasthan,Bikaner,40,,30,34,86,173,133,120,95,44,42,170,166,148,165,166,NR,54,282,15,43,37,59,34,34,48,58,48,106,540,54,79,54,77,65,49,25,13,47,,,2024-12-11
Rajasthan,Bundi,57,,27,35,93,163,130,120,90,42,55,181,161,110,137,151,NR,50,340,23,40,50,49,29,38,35,73,31,110,621,58,93,58,80,21,40,33,25,40,,,2024-12-11
Rajasthan,Rajsamand,40,,31,36,95,160,123,107,79,42,56,173,151,122,145,126,NR,49,286,25,36,51,45,29,29,40,59,43,94,518,59,78,46,70,40,35,26,15,39,,,2024-12-11
Rajasthan,Alwar,47,,33,38,88,168,124,104,89,43,54,181,151,130,132,158,NR,43,317,24,34,34,39,24,38,38,74,38,85,573,54,67,25,78,39,48,31,28,41,,,2024-12-11
Rajasthan,Banswara,37,,26,33,95,166,126,118,89,41,53,170,146,112,106,150,NR,46,355,24,38,40,51,34,37,46,49,47,97,512,57,85,36,73,44,54,30,22,38,,,2024-12-11
Rajasthan,Baran,40,,30,35,80,170,115,100,80,41,50,195,144,122,123,127,NR,40,NR,NR,37,58,42,28,32,32,37,53,92,650,55,65,78,90,25,28,34,28,37,,,2024-12-11
Rajasthan,Barmer,38,,33,34,90,170,125,100,90,43,NR,NR,153,120,132,NR,NR,44,NR,19,36,53,63,29,36,39,55,45,93,617,55,81,44,82,28,58,28,22,43,,,2024-12-11
Rajasthan,Bhilwara,48,,29,35,92,160,110,98,92,43,51,195,175,145,156,174,156,44,287,NR,34,40,54,29,33,40,53,60,108,605,53,95,36,100,66,36,19,19,23,,,2024-12-11
Rajasthan,Chhitorgarh,42,,29,32,93,164,120,107,86,43,56,200,157,133,134,135,115,45,270,20,36,49,46,28,36,39,57,44,95,569,54,77,44,89,35,54,35,23,40,,,2024-12-11
Rajasthan,Churu,35,,28,30,90,165,130,123,82,42,46,172,150,145,117,NR,NR,39,305,15,40,35,60,22,40,50,35,50,110,700,52,50,40,100,20,60,40,16,40,,,2024-12-11
Rajasthan,Dholapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-12-11
Rajasthan,Dungarpur,40,,31,34,78,160,115,108,80,41,57,195,172,128,136,161,NR,44,285,21,39,48,55,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-12-11
Rajasthan,Hanumangarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-12-11
Rajasthan,Jaisalmer,42,,35,35,92,140,130,100,80,43,50,196,165,148,140,147,NR,48,260,19,40,55,50,31,35,45,62,45,108,545,62,120,45,84,36,34,24,14,42,,,2024-12-11
Rajasthan,Jalore,39,,32,33,100,170,125,110,90,42,54,198,135,127,137,150,NR,42,310,15,35,53,54,30,40,41,NR,50,69,545,60,78,73,98,41,40,40,17,43,,,2024-12-11
Rajasthan,Jhalawar,42,,29,32,81,167,119,107,86,40,55,176,146,117,126,148,NR,40,299,19,33,37,48,NR,NR,43,NR,50,90,633,59,153,31,70,21,40,30,28,40,,,2024-12-11
Rajasthan,Jhunjhunu,43,,26,32,90,161,123,113,90,44,52,199,142,118,106,123,NR,52,NR,18,36,50,47,23,NR,41,48,44,103,565,56,84,50,100,38,42,25,20,40,,,2024-12-11
Rajasthan,Karauli,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-12-11
Rajasthan,Nagaur,36,,32,32,91,150,92,90,92,36,57,157,155,121,134,127,103,34,303,17,36,35,37,27,28,30,NR,41,93,744,NR,92,NR,101,NR,35,25,23,34,,,2024-12-11
