State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Haryana,Panchkula,35,,33,36,81,133,102,111,94,45,59,151,128,127,111,153,91,51,218,26,24,55,30,,,,,,,,,,,,,,,,,,,2024-01-31
Haryana,Gurgaon,40,,25,35,65,100,95,90,88,42,56,185,165,130,137,163,100,44,190,20,15,35,30,,,,,,,,,,,,,,,,,,,2024-01-31
Himachal Pradesh,Shimla,42,,NR,37,85,167,143,122,96,50,60,214,164,129,121,NR,NR,55,218,28,19,38,50,,,,,,,,,,,,,,,,,,,2024-01-31
Himachal Pradesh,Mandi,40,,NR,34,82,172,137,125,83,46,47,220,156,121,115,141,114,50,270,28,12,35,44,,,,,,,,,,,,,,,,,,,2024-01-31
Himachal Pradesh,Dharamshala,28,,NR,30,81,153,128,125,93,45,40,NR,159,137,138,NR,NR,47,220,28,25,40,40,,,,,,,,,,,,,,,,,,,2024-01-31
Himachal Pradesh,Solan,40,,NR,32,81,164,128,115,86,45,50,214,157,127,119,135,NR,48,220,28,12,28,60,,,,,,,,,,,,,,,,,,,2024-01-31
Himachal Pradesh,Una,39,,NR,31,79,141,121,116,86,43,62,NR,141,119,117,NR,NR,46,224,28,15,30,50,,,,,,,,,,,,,,,,,,,2024-01-31
Himachal Pradesh,Bilaspur-hp,44,,NR,31,80,162,132,114,87,47,58,NR,161,128,131,NR,NR,43,318,27,12,30,58,,,,,,,,,,,,,,,,,,,2024-01-31
Himachal Pradesh,Chamba,36,,NR,35,80,156,130,119,89,50,55,NR,163,129,119,NR,NR,44,235,28,21,33,42,,,,,,,,,,,,,,,,,,,2024-01-31
Himachal Pradesh,Hamirpur-HP,38,,NR,31,76,146,122,114,88,46,65,NR,162,134,NR,NR,NR,49,259,28,17,28,43,,,,,,,,,,,,,,,,,,,2024-01-31
Himachal Pradesh,Kullu,39,,NR,31,80,160,131,109,84,46,40,NR,157,120,110,141,NR,42,230,28,20,40,40,,,,,,,,,,,,,,,,,,,2024-01-31
Himachal Pradesh,Sirmour,37,,21,34,62,110,97,91,96,45,50,228,165,135,143,155,121,41,327,25,29,37,42,,,,,,,,,,,,,,,,,,,2024-01-31
Himachal Pradesh,Kinnaur,40,,NR,35,84,148,131,110,80,50,45,NR,136,127,134,132,NR,42,229,27,25,42,43,,,,,,,,,,,,,,,,,,,2024-01-31
Himachal Pradesh,Lahaul & Spiti,40,,NR,37,90,165,120,110,100,50,70,NR,187,160,NR,NR,NR,55,365,28,40,53,60,,,,,,,,,,,,,,,,,,,2024-01-31
Jammu and Kashmir,Srinagar,40,,45,60,103,120,118,140,115,49,47,235,138,140,143,180,NR,49,335,28,28,40,38,,,,,,,,,,,,,,,,,,,2024-01-31
Jammu and Kashmir,Jammu,41,,33,36,83,168,128,120,100,47,50,NR,148,130,137,142,103,49,290,28,17,30,43,,,,,,,,,,,,,,,,,,,2024-01-31
Jammu and Kashmir,Poonch,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-31
Jammu and Kashmir,Kupwara,36,,26,33,90,110,110,120,100,60,48,NR,148,145,143,148,142,50,307,24,23,38,40,,,,,,,,,,,,,,,,,,,2024-01-31
Jammu and Kashmir,Udhampur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-31
Jammu and Kashmir,Shopian,39,,49,46,117,123,122,123,117,50,49,NR,150,133,133,125,NR,48,330,28,21,37,40,,,,,,,,,,,,,,,,,,,2024-01-31
Jammu and Kashmir,Samba,60,,27,32,75,150,130,120,90,46,55,NR,125,120,115,135,95,50,300,28,15,30,50,,,,,,,,,,,,,,,,,,,2024-01-31
Jammu and Kashmir,Ramban,52,,NR,33,85,147,113,112,97,50,60,NR,150,140,117,NR,NR,52,320,25,20,35,45,,,,,,,,,,,,,,,,,,,2024-01-31
Jammu and Kashmir,Rajouri,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-31
Jammu and Kashmir,Kishtwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-31
Jammu and Kashmir,Doda,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-31
Jammu and Kashmir,Baramulla,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-31
Jammu and Kashmir,Reasi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-31
Jammu and Kashmir,Kathua,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-31
Punjab,Amritsar,31,,28,36,78,150,110,100,110,42,54,190,120,110,107,120,NR,47,267,27,11,21,60,,,,,,,,,,,,,,,,,,,2024-01-31
Punjab,Ludhiana,37,,24,32,82,160,140,115,95,44,60,205,137,112,122,130,NR,55,280,27,11,30,38,,,,,,,,,,,,,,,,,,,2024-01-31
Punjab,Bathinda,36,,23,30,80,163,133,120,98,44,57,220,135,116,118,132,98,54,300,25,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-31
Punjab,Barnala,39,,23,28,80,158,115,108,85,45,54,208,110,110,102,120,90,41,317,28,19,35,45,,,,,,,,,,,,,,,,,,,2024-01-31
Punjab,Hoshiarpur,33,,25,29,92,138,118,120,110,43,62,200,120,140,125,140,110,64,263,20,12,30,60,,,,,,,,,,,,,,,,,,,2024-01-31
Punjab,Faridkot,42,,23,32,82,163,127,127,97,45,55,233,122,122,113,137,93,52,313,28,22,28,43,,,,,,,,,,,,,,,,,,,2024-01-31
Punjab,Mansa,40,,24,28,92,130,110,98,97,45,51,NR,132,127,127,NR,NR,51,277,28,20,30,33,,,,,,,,,,,,,,,,,,,2024-01-31
Punjab,Sri Muktsar Sahib,39,,25,29,80,163,117,117,88,43,62,203,110,110,108,107,90,43,250,26,15,33,45,,,,,,,,,,,,,,,,,,,2024-01-31
Punjab,Dera Bassi,36,,23,30,80,160,125,120,100,44,56,NR,128,118,115,NR,NR,53,227,28,10,22,27,,,,,,,,,,,,,,,,,,,2024-01-31
Punjab,Sangrur,40,,25,30,76,159,111,105,75,46,60,156,125,101,101,120,94,42,220,29,10,23,48,,,,,,,,,,,,,,,,,,,2024-01-31
Punjab,Ropar,38,,28,32,87,163,142,123,103,44,62,220,123,113,110,135,97,55,270,28,11,27,48,,,,,,,,,,,,,,,,,,,2024-01-31
Punjab,Amargarh,40,,26,30,80,172,120,120,80,46,60,158,115,110,110,125,95,40,250,28,15,25,45,,,,,,,,,,,,,,,,,,,2024-01-31
Punjab,Fatehgarh Sahib,48,,25,35,90,120,120,105,105,45,65,200,125,118,117,162,115,50,240,26,10,35,35,,,,,,,,,,,,,,,,,,,2024-01-31
Punjab,Ferozepur,40,,26,33,91,181,141,120,101,44,61,221,118,118,120,147,97,49,281,28,9,25,39,,,,,,,,,,,,,,,,,,,2024-01-31
Punjab,Kapurthala,35,,26,31,80,130,128,127,112,45,67,207,125,130,128,137,112,67,277,21,14,35,58,,,,,,,,,,,,,,,,,,,2024-01-31
Uttar Pradesh,Lucknow,40,,30,35,82,149,123,115,82,45,66,220,135,111,116,119,106,41,280,27,13,24,36,,,,,,,,,,,,,,,,,,,2024-01-31
Uttar Pradesh,Kanpur,35,,27,32,100,170,132,130,120,46,60,196,144,113,126,140,117,56,234,26,15,30,35,,,,,,,,,,,,,,,,,,,2024-01-31
Uttar Pradesh,Varanasi,42,,29,35,85,155,121,119,82,48,66,219,138,127,130,137,116,55,280,28,17,35,35,,,,,,,,,,,,,,,,,,,2024-01-31
Uttar Pradesh,Agra,44,,29,30,86,130,106,101,87,45,67,180,119,110,112,110,103,39,240,28,10,40,24,,,,,,,,,,,,,,,,,,,2024-01-31
Uttar Pradesh,Jhansi,42,,25,32,78,155,112,108,88,45,52,200,127,111,117,132,112,40,210,26,18,28,24,,,,,,,,,,,,,,,,,,,2024-01-31
Uttar Pradesh,Meerut,35,,29,36,83,132,120,110,108,45,67,152,148,147,149,174,149,53,244,24,15,23,28,,,,,,,,,,,,,,,,,,,2024-01-31
Uttar Pradesh,Allahabad,36,,34,38,78,142,114,112,96,45,62,170,150,142,134,172,112,52,250,24,22,32,26,,,,,,,,,,,,,,,,,,,2024-01-31
Uttar Pradesh,Gorakhpur,37,,24,39,74,144,104,114,74,43,59,214,134,137,109,139,94,49,219,27,14,29,27,,,,,,,,,,,,,,,,,,,2024-01-31
Uttar Pradesh,Saharanpur,32,,26,34,83,164,130,120,103,43,69,166,128,123,130,153,119,49,255,28,13,28,31,,,,,,,,,,,,,,,,,,,2024-01-31
Uttar Pradesh,Bareilly,36,,26,31,88,155,135,115,115,42,66,195,122,112,117,123,95,47,318,28,9,28,40,,,,,,,,,,,,,,,,,,,2024-01-31
Uttar Pradesh,Ayodhya,32,,26,31,72,150,95,105,89,41,55,193,158,122,137,175,97,46,217,28,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-31
Uttar Pradesh,Moradabad,37,,25,31,77,144,113,108,92,42,61,190,136,127,129,155,108,46,256,25,14,33,29,,,,,,,,,,,,,,,,,,,2024-01-31
Uttar Pradesh,Aligarh,40,,28,34,80,170,140,110,110,44,60,208,122,118,111,148,137,49,242,27,13,42,28,,,,,,,,,,,,,,,,,,,2024-01-31
Uttar Pradesh,Mirzapur (Vindhyanchal),31,,24,31,86,162,123,114,130,49,57,186,163,154,160,173,148,57,247,28,15,31,21,,,,,,,,,,,,,,,,,,,2024-01-31
Uttar Pradesh,Banda,36,,30,36,75,150,112,110,80,44,64,198,123,115,109,164,109,52,180,22,11,38,32,,,,,,,,,,,,,,,,,,,2024-01-31
Uttar Pradesh,Azamgarh,35,,30,31,82,150,111,116,95,45,66,220,150,128,128,121,98,45,279,28,13,29,19,,,,,,,,,,,,,,,,,,,2024-01-31
Uttar Pradesh,Gonda (Devipatan),37,,28,36,80,172,130,115,100,45,64,185,138,155,160,190,140,49,340,27,28,57,42,,,,,,,,,,,,,,,,,,,2024-01-31
Uttar Pradesh,Amethi,37,,25,40,73,125,91,112,89,44,62,189,163,134,153,190,118,50,259,25,22,46,38,,,,,,,,,,,,,,,,,,,2024-01-31
Uttar Pradesh,Barabanki,39,,29,33,80,154,120,119,100,45,64,203,150,135,150,175,119,49,220,28,16,33,33,,,,,,,,,,,,,,,,,,,2024-01-31
Uttar Pradesh,Bhadohi,34,,23,29,65,115,85,100,89,42,60,190,160,145,145,185,105,50,235,25,11,25,25,,,,,,,,,,,,,,,,,,,2024-01-31
Uttar Pradesh,Chandauli,30,,24,33,78,143,120,119,76,43,60,136,120,120,110,122,93,56,247,26,12,21,12,,,,,,,,,,,,,,,,,,,2024-01-31
Uttar Pradesh,Farrukhabad,44,,24,30,73,142,108,105,90,44,66,175,133,123,122,165,101,45,247,26,9,30,43,,,,,,,,,,,,,,,,,,,2024-01-31
Uttar Pradesh,Ghazipur,33,,25,34,88,156,121,120,102,42,69,219,135,126,124,147,104,52,211,28,14,25,31,,,,,,,,,,,,,,,,,,,2024-01-31
Uttar Pradesh,Jaunpur,40,,27,35,82,152,120,120,82,44,62,190,140,124,115,164,90,57,260,28,17,24,25,,,,,,,,,,,,,,,,,,,2024-01-31
Uttar Pradesh,UP-Pratapgarh,39,,26,31,80,145,127,120,80,44,68,207,135,117,117,118,93,53,266,27,14,24,28,,,,,,,,,,,,,,,,,,,2024-01-31
Uttar Pradesh,Sambhal,40,,24,32,75,130,120,100,90,41,60,173,130,142,142,175,128,37,217,29,30,30,23,,,,,,,,,,,,,,,,,,,2024-01-31
Uttar Pradesh,Santkabir Nagar,32,,25,32,76,125,115,112,96,43,62,183,150,145,145,175,NR,44,257,28,14,45,40,,,,,,,,,,,,,,,,,,,2024-01-31
Uttar Pradesh,Shahjahanpur,38,,26,33,98,135,133,127,130,44,67,203,169,165,168,180,142,47,263,26,24,33,40,,,,,,,,,,,,,,,,,,,2024-01-31
Uttar Pradesh,Sitapur,30,,28,32,75,108,104,104,95,41,59,179,163,145,153,172,117,38,241,27,13,34,27,,,,,,,,,,,,,,,,,,,2024-01-31
Uttar Pradesh,Sultanpur,34,,28,42,93,148,96,105,98,44,55,215,169,128,166,176,116,48,228,29,14,49,43,,,,,,,,,,,,,,,,,,,2024-01-31
Uttar Pradesh,Unnao,44,,27,31,78,165,133,123,85,45,58,198,133,118,123,157,99,47,230,26,11,28,22,,,,,,,,,,,,,,,,,,,2024-01-31
Uttar Pradesh,Ambedkar Nagar,45,,28,36,82,118,113,117,95,45,60,202,168,140,160,168,137,58,190,27,18,42,33,,,,,,,,,,,,,,,,,,,2024-01-31
Uttar Pradesh,Amroha,40,,26,30,80,140,100,120,100,44,50,197,140,140,147,180,100,41,200,25,20,30,25,,,,,,,,,,,,,,,,,,,2024-01-31
Uttar Pradesh,Baghpat,40,,NR,30,80,150,120,110,100,42,63,213,135,121,121,121,100,45,203,27,10,31,40,,,,,,,,,,,,,,,,,,,2024-01-31
Uttar Pradesh,Bijnor,36,,26,35,70,160,100,95,86,42,60,170,152,133,148,148,142,45,310,26,17,28,25,,,,,,,,,,,,,,,,,,,2024-01-31
Uttar Pradesh,Budaun,40,,26,32,85,110,115,100,90,44,60,200,120,120,115,120,90,45,295,28,8,35,36,,,,,,,,,,,,,,,,,,,2024-01-31
Uttar Pradesh,Etah,39,,27,33,70,153,100,105,95,42,65,205,140,143,140,158,118,47,285,27,11,25,33,,,,,,,,,,,,,,,,,,,2024-01-31
Uttar Pradesh,Fatehpur,35,,24,42,75,120,155,115,100,45,68,215,167,128,137,176,120,50,225,28,16,45,28,,,,,,,,,,,,,,,,,,,2024-01-31
Uttar Pradesh,Ghaziabad,35,,31,34,87,180,132,127,103,44,65,203,123,125,113,132,103,47,206,27,18,32,33,,,,,,,,,,,,,,,,,,,2024-01-31
Uttar Pradesh,Hardoi,45,,26,33,88,169,139,139,91,45,68,219,137,126,129,164,99,54,241,27,11,31,29,,,,,,,,,,,,,,,,,,,2024-01-31
Uttar Pradesh,Jalaun,34,,28,32,85,157,107,104,90,42,55,185,142,154,152,173,103,50,230,28,12,25,30,,,,,,,,,,,,,,,,,,,2024-01-31
Uttar Pradesh,Kaushambi,44,,25,41,75,145,133,97,87,44,59,169,142,121,132,169,122,47,227,28,20,33,30,,,,,,,,,,,,,,,,,,,2024-01-31
Uttar Pradesh,Kushinagar,38,,33,38,80,158,124,139,85,47,70,188,145,135,130,158,99,48,245,28,16,32,35,,,,,,,,,,,,,,,,,,,2024-01-31
Uttar Pradesh,Lakhimpur Kheri,40,,27,32,74,148,97,106,88,45,58,200,134,120,157,156,110,55,218,28,10,28,23,,,,,,,,,,,,,,,,,,,2024-01-31
Uttar Pradesh,Pilibhit,39,,28,32,82,143,135,127,132,44,66,210,145,145,140,155,115,42,265,28,16,50,28,,,,,,,,,,,,,,,,,,,2024-01-31
Uttar Pradesh,Sharwasti,34,,27,33,80,148,126,118,88,44,60,149,143,110,122,NR,95,44,202,28,14,24,30,,,,,,,,,,,,,,,,,,,2024-01-31
Uttar Pradesh,Siddharth Nagar,41,,29,30,81,158,120,137,83,45,62,166,142,126,132,165,90,50,230,27,16,32,22,,,,,,,,,,,,,,,,,,,2024-01-31
Uttar Pradesh,Sonbhadra,46,,30,34,78,172,102,107,96,48,60,208,141,140,146,173,119,49,297,25,14,33,23,,,,,,,,,,,,,,,,,,,2024-01-31
Uttar Pradesh,Rampur,53,,26,30,78,124,107,109,88,42,54,159,129,128,111,141,92,45,255,16,14,26,38,,,,,,,,,,,,,,,,,,,2024-01-31
Uttar Pradesh,Bahraich,34,,25,33,67,155,130,110,96,41,45,155,148,137,144,127,120,43,250,28,19,33,25,,,,,,,,,,,,,,,,,,,2024-01-31
Uttar Pradesh,Basti,40,,22,30,70,145,110,105,82,42,64,155,140,133,130,148,98,47,242,25,20,40,30,,,,,,,,,,,,,,,,,,,2024-01-31
Uttar Pradesh,Etawah,44,,28,35,85,166,128,101,91,45,65,189,133,133,130,182,110,44,223,30,14,28,20,,,,,,,,,,,,,,,,,,,2024-01-31
Uttar Pradesh,Muzzafarnagar,41,,27,30,70,108,106,105,104,44,74,144,125,124,120,163,103,36,225,27,10,40,24,,,,,,,,,,,,,,,,,,,2024-01-31
Uttar Pradesh,Chitrakoot,30,,27,35,82,145,105,105,85,45,50,233,143,127,128,180,115,50,227,28,15,30,30,,,,,,,,,,,,,,,,,,,2024-01-31
Uttar Pradesh,Hamirpur-UP,43,,28,33,75,151,140,108,89,44,68,189,143,143,142,191,99,50,278,26,16,30,30,,,,,,,,,,,,,,,,,,,2024-01-31
Uttar Pradesh,Deoria,42,,30,32,73,142,102,104,100,44,58,206,132,125,123,153,139,45,224,27,14,25,29,,,,,,,,,,,,,,,,,,,2024-01-31
Uttar Pradesh,Hapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-31
Uttar Pradesh,Bulandshahr,40,,24,35,85,140,100,100,90,44,70,NR,120,120,120,188,100,40,250,26,19,33,32,,,,,,,,,,,,,,,,,,,2024-01-31
Uttar Pradesh,Kanpur Dehat,40,,24,30,80,170,125,92,90,45,66,180,125,135,135,160,95,50,210,28,10,30,35,,,,,,,,,,,,,,,,,,,2024-01-31
Uttar Pradesh,Hathras,38,,27,29,80,123,110,103,93,41,65,165,115,133,110,173,140,44,220,25,11,37,28,,,,,,,,,,,,,,,,,,,2024-01-31
Uttar Pradesh,Raebareli,42,,30,33,78,152,123,112,88,45,67,222,127,113,112,138,102,48,223,27,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-31
Uttar Pradesh,Lalitpur,36,,23,29,66,135,92,92,94,41,53,172,132,129,126,188,134,39,258,25,19,30,19,,,,,,,,,,,,,,,,,,,2024-01-31
Uttar Pradesh,Mohaba,31,,26,31,83,162,101,101,87,47,58,153,130,115,127,173,112,52,195,28,20,20,32,,,,,,,,,,,,,,,,,,,2024-01-31
Uttar Pradesh,Gautam Budh Nagar,37,,28,32,83,158,121,118,83,43,66,233,144,119,128,140,99,55,262,27,10,25,38,,,,,,,,,,,,,,,,,,,2024-01-31
Uttar Pradesh,Auraiya,37,,26,34,65,124,92,94,83,42,69,181,163,131,132,181,133,52,263,27,9,31,38,,,,,,,,,,,,,,,,,,,2024-01-31
Uttar Pradesh,Maharajganj,32,,28,33,81,150,120,120,80,43,63,203,138,115,129,175,101,46,213,27,16,26,33,,,,,,,,,,,,,,,,,,,2024-01-31
Uttar Pradesh,Balrampur,34,,27,33,71,132,128,115,87,44,NR,207,130,116,116,127,90,52,208,29,13,39,30,,,,,,,,,,,,,,,,,,,2024-01-31
Uttar Pradesh,Kannauj,35,,24,32,75,160,95,100,85,42,66,178,135,130,135,182,118,44,245,27,20,38,21,,,,,,,,,,,,,,,,,,,2024-01-31
Uttar Pradesh,Mathura,34,,29,34,70,113,92,96,95,40,62,171,146,143,144,168,108,36,267,29,11,32,25,,,,,,,,,,,,,,,,,,,2024-01-31
Uttar Pradesh,Firozabad,38,,35,37,82,115,118,112,118,40,65,190,158,117,142,182,111,45,300,29,13,39,42,,,,,,,,,,,,,,,,,,,2024-01-31
Uttar Pradesh,Kasganj,49,,27,31,77,139,120,117,112,43,66,187,133,123,115,143,90,50,245,28,11,38,41,,,,,,,,,,,,,,,,,,,2024-01-31
Uttar Pradesh,Mainpuri,33,,25,32,66,110,100,100,88,39,69,177,153,122,134,164,110,43,248,30,20,25,20,,,,,,,,,,,,,,,,,,,2024-01-31
Uttar Pradesh,Shamli,38,,26,29,70,128,125,110,103,43,68,205,127,120,117,143,102,50,270,26,10,30,40,,,,,,,,,,,,,,,,,,,2024-01-31
Uttar Pradesh,Ballia,32,,28,32,83,167,112,109,100,45,56,200,158,148,147,147,150,50,243,27,15,32,21,,,,,,,,,,,,,,,,,,,2024-01-31
Uttar Pradesh,Mau,37,,25,32,86,149,117,119,85,45,62,204,128,116,119,118,94,50,274,27,12,32,21,,,,,,,,,,,,,,,,,,,2024-01-31
Uttarakhand,Dehradun,38,,25,37,80,163,110,115,100,46,57,145,125,120,123,165,NR,48,287,30,15,37,25,,,,,,,,,,,,,,,,,,,2024-01-31
Uttarakhand,Haldwani,36,,33,34,100,97,100,96,100,40,57,148,149,151,149,150,143,51,254,28,22,42,43,,,,,,,,,,,,,,,,,,,2024-01-31
Uttarakhand,Rudrapur,36,,27,33,90,180,120,120,110,42,63,179,139,139,120,125,88,51,217,28,11,24,26,,,,,,,,,,,,,,,,,,,2024-01-31
Uttarakhand,Haridwar,38,,25,36,84,132,109,104,82,44,69,146,137,124,137,144,NR,60,299,29,12,32,27,,,,,,,,,,,,,,,,,,,2024-01-31
WEST ZONE,WEST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-01-31
Chhattisgarh,Raipur,37,,42,43,85,145,128,113,90,45,55,198,135,133,113,133,98,50,245,NR,27,33,27,,,,,,,,,,,,,,,,,,,2024-01-31
Chhattisgarh,Durg,38,,39,40,79,151,125,121,84,45,54,190,113,105,112,111,101,58,238,15,21,33,11,,,,,,,,,,,,,,,,,,,2024-01-31
Chhattisgarh,Ambikapur,30,,30,30,92,175,109,102,105,41,40,189,190,170,170,173,156,38,268,11,20,30,20,,,,,,,,,,,,,,,,,,,2024-01-31
Chhattisgarh,Bilaspur-CG,40,,28,30,80,155,90,100,90,40,50,185,182,153,160,174,137,45,203,26,27,62,35,,,,,,,,,,,,,,,,,,,2024-01-31
Chhattisgarh,Jagdalpur,40,,35,46,109,174,106,102,98,43,51,194,157,101,132,136,101,39,351,24,22,29,15,,,,,,,,,,,,,,,,,,,2024-01-31
Chhattisgarh,Dantewada,49,,39,39,89,153,129,119,79,44,73,230,139,110,99,115,94,59,559,28,22,33,23,,,,,,,,,,,,,,,,,,,2024-01-31
Chhattisgarh,Dhamtari,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-31
Chhattisgarh,Rajnandgaon,56,,44,42,100,176,113,112,110,42,59,254,137,151,102,108,101,56,321,30,20,41,15,,,,,,,,,,,,,,,,,,,2024-01-31
Chhattisgarh,Koriya,38,,33,35,75,148,98,113,80,42,76,198,131,95,124,173,110,47,200,27,20,30,20,,,,,,,,,,,,,,,,,,,2024-01-31
DNH and DD,Silvasa,58,,42,43,87,161,141,127,93,42,66,178,136,143,114,121,92,58,490,28,19,24,42,,,,,,,,,,,,,,,,,,,2024-01-31
DNH and DD,Daman,40,,43,40,87,137,130,118,95,44,66,185,137,120,120,120,95,82,200,26,19,27,42,,,,,,,,,,,,,,,,,,,2024-01-31
DNH and DD,Diu,48,,39,56,88,171,148,132,100,44,61,212,162,140,163,131,115,70,360,28,20,24,24,,,,,,,,,,,,,,,,,,,2024-01-31
Goa,Panaji,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-31
Goa,Margao,52,,45,46,88,165,150,125,93,43,59,223,145,135,127,123,93,60,343,24,33,33,38,,,,,,,,,,,,,,,,,,,2024-01-31
Gujarat,Ahmedabad,33,,32,34,74,131,107,96,80,40,58,195,144,142,138,133,110,51,245,13,22,45,32,,,,,,,,,,,,,,,,,,,2024-01-31
Gujarat,Rajkot,41,,36,39,78,153,110,105,87,43,59,185,130,135,139,121,107,55,300,17,25,34,25,,,,,,,,,,,,,,,,,,,2024-01-31
Gujarat,Surat,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-31
