State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Gujarat,Surat,31,,31,30,68,163,103,100,84,40,62,188,135,105,135,135,109,50,240,28,23,60,25,,,,,,,,,,,,,,,,,,,2023-12-02
Gujarat,Bhuj,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-02
Gujarat,Selamba,59,,41,41,90,170,137,120,100,42,59,178,115,120,108,110,102,50,267,18,28,70,28,,,,,,,,,,,,,,,,,,,2023-12-02
Gujarat,Waghai,42,,40,46,78,140,120,130,105,43,56,192,153,143,155,135,122,49,257,14,28,82,37,,,,,,,,,,,,,,,,,,,2023-12-02
Gujarat,Bodeli,39,,32,38,78,130,110,97,87,43,58,194,145,135,140,135,105,50,290,12,22,46,29,,,,,,,,,,,,,,,,,,,2023-12-02
Gujarat,Vapi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-02
Gujarat,Bilimora,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-02
Gujarat,Idar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-02
Gujarat,Jhalod,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-02
Gujarat,Songash,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-02
Madhya Pradesh,Bhopal,38,,29,32,85,175,125,108,87,43,60,185,142,120,108,122,NR,50,250,17,20,55,45,,,,,,,,,,,,,,,,,,,2023-12-02
Madhya Pradesh,Indore,40,,25,32,85,165,120,120,95,42,62,180,140,125,110,125,90,55,240,15,20,50,40,,,,,,,,,,,,,,,,,,,2023-12-02
Madhya Pradesh,Gwalior,37,,34,44,82,175,120,127,91,44,66,214,141,121,115,125,NR,54,230,28,16,41,31,,,,,,,,,,,,,,,,,,,2023-12-02
Madhya Pradesh,Jabalpur,39,,32,35,80,150,112,115,85,43,64,208,138,106,110,128,105,44,260,15,22,60,35,,,,,,,,,,,,,,,,,,,2023-12-02
Madhya Pradesh,Rewa,40,,21,48,90,100,98,115,95,45,52,173,155,118,143,140,NR,44,393,19,20,60,38,,,,,,,,,,,,,,,,,,,2023-12-02
Madhya Pradesh,Sagar,38,,27,29,75,156,125,103,88,44,57,201,139,102,106,119,94,48,231,21,17,42,25,,,,,,,,,,,,,,,,,,,2023-12-02
Madhya Pradesh,Jhabua,36,,28,34,87,172,121,123,95,44,56,194,145,133,96,147,NR,55,313,22,24,60,50,,,,,,,,,,,,,,,,,,,2023-12-02
Madhya Pradesh,Hoshangabad,46,,26,33,88,173,110,116,96,44,60,190,126,110,110,130,94,52,402,12,20,60,40,,,,,,,,,,,,,,,,,,,2023-12-02
Madhya Pradesh,Shahdol,33,,32,35,70,170,95,105,85,42,75,170,130,125,115,170,NR,44,180,25,20,60,40,,,,,,,,,,,,,,,,,,,2023-12-02
Madhya Pradesh,Ujjain,40,,28,35,80,160,120,120,100,44,60,190,140,120,117,120,100,50,250,18,20,60,40,,,,,,,,,,,,,,,,,,,2023-12-02
Madhya Pradesh,Morena,36,,24,30,85,178,120,115,100,43,65,182,123,125,125,177,107,60,240,16,20,50,33,,,,,,,,,,,,,,,,,,,2023-12-02
Madhya Pradesh,Anuppur,35,,32,35,88,165,120,122,88,45,50,227,140,127,110,143,90,48,200,10,23,67,32,,,,,,,,,,,,,,,,,,,2023-12-02
Madhya Pradesh,Bhind,39,,33,36,70,123,93,95,90,43,60,163,123,120,125,165,120,38,230,15,20,60,30,,,,,,,,,,,,,,,,,,,2023-12-02
Madhya Pradesh,Dhar,44,,28,40,83,175,125,114,110,44,58,192,137,132,108,134,170,50,227,23,20,53,32,,,,,,,,,,,,,,,,,,,2023-12-02
Madhya Pradesh,Harda,35,,28,33,80,165,125,110,90,42,60,190,135,120,100,110,NR,50,200,28,20,80,40,,,,,,,,,,,,,,,,,,,2023-12-02
Madhya Pradesh,Katni,35,,27,30,85,160,120,120,80,45,50,200,110,110,105,125,110,45,180,28,20,70,30,,,,,,,,,,,,,,,,,,,2023-12-02
Madhya Pradesh,Khandwa,32,,26,34,67,174,112,113,108,44,53,185,153,141,106,159,NR,48,252,20,21,52,42,,,,,,,,,,,,,,,,,,,2023-12-02
Madhya Pradesh,Mandla,43,,33,37,83,146,130,120,80,42,50,195,130,92,109,122,108,57,240,17,22,57,25,,,,,,,,,,,,,,,,,,,2023-12-02
Madhya Pradesh,Rajgarh,37,,30,35,95,96,89,95,86,41,64,137,108,97,106,97,NR,48,236,18,25,46,38,,,,,,,,,,,,,,,,,,,2023-12-02
Madhya Pradesh,Sidhi,35,,25,35,93,160,107,102,100,44,60,230,127,125,113,157,103,50,260,28,20,60,40,,,,,,,,,,,,,,,,,,,2023-12-02
Madhya Pradesh,Chattarpur,36,,30,33,83,181,95,118,91,43,50,194,140,131,109,115,118,49,228,25,15,60,35,,,,,,,,,,,,,,,,,,,2023-12-02
Madhya Pradesh,Neemuch,42,,23,31,78,158,110,110,78,41,50,195,140,130,108,132,NR,39,385,9,20,48,42,,,,,,,,,,,,,,,,,,,2023-12-02
Madhya Pradesh,Burhanpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-02
Madhya Pradesh,Narshinpur,37,,29,37,72,163,113,110,82,41,55,190,153,110,104,143,NR,39,282,12,18,57,30,,,,,,,,,,,,,,,,,,,2023-12-02
Madhya Pradesh,Raisen,37,,28,30,80,167,113,120,90,43,60,192,132,102,107,NR,NR,45,220,28,20,50,40,,,,,,,,,,,,,,,,,,,2023-12-02
Madhya Pradesh,Sheopur,44,,25,32,75,175,120,110,90,42,60,170,130,120,105,170,NR,45,280,28,25,60,35,,,,,,,,,,,,,,,,,,,2023-12-02
Madhya Pradesh,Agar malwa,45,,26,34,82,176,120,110,100,42,56,174,150,135,111,150,NR,48,350,15,20,50,40,,,,,,,,,,,,,,,,,,,2023-12-02
Madhya Pradesh,Umaria,43,,33,41,78,150,120,110,87,47,60,150,115,103,108,203,NR,58,220,18,18,65,38,,,,,,,,,,,,,,,,,,,2023-12-02
Madhya Pradesh,Shajapur,48,,26,32,84,174,133,120,89,43,60,182,125,121,105,125,NR,48,360,28,15,46,38,,,,,,,,,,,,,,,,,,,2023-12-02
Madhya Pradesh,Dewas,39,,25,33,81,165,107,108,88,43,56,181,125,118,105,111,NR,47,210,11,18,41,33,,,,,,,,,,,,,,,,,,,2023-12-02
Madhya Pradesh,Khargone,38,,27,35,80,135,110,110,90,40,55,185,185,155,120,190,NR,45,400,28,20,55,25,,,,,,,,,,,,,,,,,,,2023-12-02
Madhya Pradesh,Singrauli,35,,26,33,90,166,111,118,95,47,59,218,125,102,113,145,97,53,300,28,23,67,44,,,,,,,,,,,,,,,,,,,2023-12-02
Madhya Pradesh,Chhindwara,40,,33,36,79,163,118,114,89,45,57,239,157,109,120,129,109,40,195,10,19,55,28,,,,,,,,,,,,,,,,,,,2023-12-02
Madhya Pradesh,Sehore,38,,26,32,86,174,122,112,87,45,55,185,124,117,110,122,NR,49,212,11,20,55,40,,,,,,,,,,,,,,,,,,,2023-12-02
Madhya Pradesh,MP-Ashoknagar,41,,28,31,66,153,123,117,90,41,58,260,140,138,123,143,120,39,218,28,25,50,30,,,,,,,,,,,,,,,,,,,2023-12-02
Madhya Pradesh,Balaghat,39,,35,35,78,157,117,115,90,42,52,205,142,104,102,115,100,60,200,10,20,63,30,,,,,,,,,,,,,,,,,,,2023-12-02
Madhya Pradesh,Guna,39,,31,30,79,158,102,110,80,43,60,190,125,103,105,127,100,40,200,28,20,42,23,,,,,,,,,,,,,,,,,,,2023-12-02
Madhya Pradesh,Ratlam,34,,25,35,80,175,142,123,107,43,55,195,157,125,120,138,105,49,300,10,18,55,38,,,,,,,,,,,,,,,,,,,2023-12-02
Madhya Pradesh,Satna,30,,25,35,80,160,107,100,80,45,60,200,125,117,128,130,105,50,200,28,20,62,30,,,,,,,,,,,,,,,,,,,2023-12-02
Madhya Pradesh,Vidisha,36,,27,30,79,153,126,114,89,42,65,180,130,103,107,128,NR,46,233,10,15,40,33,,,,,,,,,,,,,,,,,,,2023-12-02
Madhya Pradesh,Alirajpur,40,,30,35,90,160,115,105,100,43,65,210,143,141,115,130,100,50,297,10,25,75,42,,,,,,,,,,,,,,,,,,,2023-12-02
Madhya Pradesh,Betul,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-02
Madhya Pradesh,Damoh,35,,30,31,78,162,110,110,80,42,52,215,140,120,115,135,NR,50,200,10,20,48,32,,,,,,,,,,,,,,,,,,,2023-12-02
Madhya Pradesh,Dindori,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-02
Madhya Pradesh,Niwari,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-02
Madhya Pradesh,Seoni,45,,32,35,70,125,90,110,78,40,54,200,127,102,113,122,NR,39,187,11,20,55,19,,,,,,,,,,,,,,,,,,,2023-12-02
Madhya Pradesh,Panna,35,,24,32,80,145,105,100,95,44,50,205,117,118,107,137,117,49,203,10,20,60,40,,,,,,,,,,,,,,,,,,,2023-12-02
Madhya Pradesh,Tikamgarh,37,,40,40,72,160,93,112,80,42,40,187,141,131,109,137,118,48,225,25,20,40,20,,,,,,,,,,,,,,,,,,,2023-12-02
Maharashtra,Mumbai,40,,48,52,123,181,171,163,115,48,58,193,170,148,137,145,104,85,320,27,33,55,51,,,,,,,,,,,,,,,,,,,2023-12-02
Maharashtra,Nagpur,42,,40,50,89,175,125,125,90,51,65,215,165,145,115,120,92,64,283,27,36,74,35,,,,,,,,,,,,,,,,,,,2023-12-02
Maharashtra,Pune,56,,43,50,84,187,126,128,87,48,69,195,152,107,112,115,110,44,310,26,24,42,35,,,,,,,,,,,,,,,,,,,2023-12-02
Maharashtra,Nashik,39,,41,40,90,174,126,123,93,43,54,191,180,123,102,114,94,54,300,26,25,60,55,,,,,,,,,,,,,,,,,,,2023-12-02
Maharashtra,Mangaon-Raigad,45,,51,56,89,174,136,117,93,52,58,186,139,137,118,119,98,66,315,29,37,65,46,,,,,,,,,,,,,,,,,,,2023-12-02
Maharashtra,Dharni,37,,36,35,81,167,126,126,85,42,51,195,135,122,109,129,NR,46,305,13,27,49,49,,,,,,,,,,,,,,,,,,,2023-12-02
Maharashtra,Latur,64,,46,42,92,176,128,135,100,43,65,209,152,96,110,117,97,44,206,28,26,52,25,,,,,,,,,,,,,,,,,,,2023-12-02
Maharashtra,Akluj,43,,37,39,78,172,122,109,93,39,54,180,136,107,115,127,103,49,324,29,29,43,17,,,,,,,,,,,,,,,,,,,2023-12-02
Maharashtra,Arni Yavatmal,47,,33,34,77,172,122,115,97,42,63,187,152,126,112,118,NR,53,300,10,30,60,40,,,,,,,,,,,,,,,,,,,2023-12-02
Maharashtra,Chandrapur,38,,38,44,81,169,132,122,103,43,59,189,164,163,108,164,NR,58,210,28,20,37,22,,,,,,,,,,,,,,,,,,,2023-12-02
Maharashtra,Karad Satara,49,,38,46,85,182,143,133,102,42,70,193,168,130,110,114,98,51,287,28,27,52,40,,,,,,,,,,,,,,,,,,,2023-12-02
Maharashtra,Ahemednagar,59,,44,46,85,174,124,124,98,40,53,170,171,122,121,128,109,44,225,27,24,44,40,,,,,,,,,,,,,,,,,,,2023-12-02
Maharashtra,Khultabad,52,,35,38,84,165,121,123,95,43,46,190,NR,139,110,115,99,47,300,20,31,55,48,,,,,,,,,,,,,,,,,,,2023-12-02
Maharashtra,Islampur,59,,44,48,69,176,119,120,105,40,68,180,176,105,118,132,105,48,323,30,28,57,36,,,,,,,,,,,,,,,,,,,2023-12-02
Maharashtra,Kankavli,48,,41,43,92,179,132,137,101,42,56,180,172,136,109,113,97,51,342,20,32,57,40,,,,,,,,,,,,,,,,,,,2023-12-02
Maharashtra,Partur,70,,34,40,60,160,110,110,101,42,55,164,198,159,105,144,97,40,409,10,29,59,40,,,,,,,,,,,,,,,,,,,2023-12-02
Maharashtra,Gondia,52,,43,45,79,160,113,111,84,42,52,174,147,96,107,111,103,54,215,22,23,45,28,,,,,,,,,,,,,,,,,,,2023-12-02
Maharashtra,Jalgaon,53,,41,47,93,173,142,128,110,44,60,212,153,127,105,108,112,60,368,27,23,55,47,,,,,,,,,,,,,,,,,,,2023-12-02
Maharashtra,Akola,39,,32,35,82,172,116,115,100,42,65,178,142,125,103,115,90,54,285,26,28,55,52,,,,,,,,,,,,,,,,,,,2023-12-02
Rajasthan,Jaipur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-02
Rajasthan,Jodhpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-02
Rajasthan,Kota,35,,26,33,79,140,103,105,100,45,55,177,160,102,101,167,NR,49,240,25,23,52,20,,,,,,,,,,,,,,,,,,,2023-12-02
Rajasthan,Udaipur,31,,30,32,97,98,99,99,95,45,48,195,190,135,197,NR,140,50,333,24,27,43,25,,,,,,,,,,,,,,,,,,,2023-12-02
Rajasthan,Bharatpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-02
Rajasthan,Ajmer,38,,30,32,65,110,105,100,75,40,49,194,140,111,145,141,111,38,320,20,12,55,42,,,,,,,,,,,,,,,,,,,2023-12-02
Rajasthan,Bikaner,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-02
Rajasthan,Bundi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-02
Rajasthan,Rajsamand,38,,31,33,76,156,116,112,88,42,62,162,139,121,107,125,NR,39,288,17,22,58,65,,,,,,,,,,,,,,,,,,,2023-12-02
Rajasthan,Alwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-02
Rajasthan,Banswara,38,,26,34,69,138,103,103,92,41,53,175,145,110,162,165,NR,46,363,23,21,NR,25,,,,,,,,,,,,,,,,,,,2023-12-02
Rajasthan,Baran,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-02
Rajasthan,Barmer,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-02
Rajasthan,Bhilwara,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-02
Rajasthan,Chhitorgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-02
Rajasthan,Churu,32,,28,30,70,87,98,90,82,39,46,172,168,145,148,169,NR,38,305,15,25,50,70,,,,,,,,,,,,,,,,,,,2023-12-02
Rajasthan,Dholapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-02
Rajasthan,Dungarpur,36,,28,30,65,116,118,115,115,44,57,215,167,NR,147,190,NR,54,307,28,27,63,45,,,,,,,,,,,,,,,,,,,2023-12-02
Rajasthan,Hanumangarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-02
Rajasthan,Jaisalmer,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-02
Rajasthan,Jalore,39,,32,32,70,120,110,110,100,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-02
Rajasthan,Jhalawar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-02
Rajasthan,Jhunjhunu,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-02
Rajasthan,Karauli,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-02
Rajasthan,Nagaur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-02
Rajasthan,Pali,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-02
Rajasthan,RJ-Pratapgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-02
Rajasthan,Sikar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-02
Rajasthan,Sirohi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-02
Rajasthan,Sri Ganganagar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-02
Rajasthan,Tonk,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-02
Rajasthan,Sawai Madhopur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-02
EAST ZONE,EAST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-12-02
Bihar,Patna,43,,31,38,86,167,136,119,85,48,56,NR,120,110,124,140,111,43,280,26,30,60,50,,,,,,,,,,,,,,,,,,,2023-12-02
Bihar,Bhagalpur,38,,29,33,80,163,110,109,81,45,56,NR,130,114,134,169,123,43,320,28,18,59,55,,,,,,,,,,,,,,,,,,,2023-12-02
Bihar,Purnia,37,,32,37,80,160,135,113,77,47,51,NR,127,99,114,NR,94,42,324,13,20,52,57,,,,,,,,,,,,,,,,,,,2023-12-02
Bihar,Darbhanga,38,,28,40,76,144,105,106,80,46,52,NR,130,125,120,NR,98,45,195,13,20,52,45,,,,,,,,,,,,,,,,,,,2023-12-02
Bihar,Gaya,32,,26,40,80,175,112,108,80,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-02
Bihar,Muzzafarpur,41,,28,34,81,167,115,116,84,46,57,NR,129,127,125,166,96,47,287,24,22,52,53,,,,,,,,,,,,,,,,,,,2023-12-02
Bihar,Saran,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-02
Bihar,Munger,34,,29,35,74,174,121,122,81,45,55,NR,147,138,142,247,NR,57,242,28,16,55,53,,,,,,,,,,,,,,,,,,,2023-12-02
Bihar,Saharsa,39,,28,34,69,118,103,98,84,45,55,NR,145,128,122,NR,NR,55,213,23,20,57,32,,,,,,,,,,,,,,,,,,,2023-12-02
Bihar,Madhubani,39,,29,36,79,156,114,112,79,45,52,159,129,126,118,138,98,49,280,16,18,48,48,,,,,,,,,,,,,,,,,,,2023-12-02
Bihar,Rohtas (Sasaram),30,,28,32,79,148,128,93,78,47,66,220,130,95,118,115,98,47,223,28,19,58,45,,,,,,,,,,,,,,,,,,,2023-12-02
Bihar,Motihari,39,,28,32,70,100,104,102,84,42,55,125,146,141,138,141,129,42,278,18,19,47,38,,,,,,,,,,,,,,,,,,,2023-12-02
Bihar,Samastipur,52,,26,30,65,115,98,98,75,45,55,159,138,112,144,154,98,54,320,22,23,58,58,,,,,,,,,,,,,,,,,,,2023-12-02
Bihar,Katihar,37,,30,32,78,165,114,112,80,44,54,NR,142,140,131,149,NR,50,305,19,22,61,43,,,,,,,,,,,,,,,,,,,2023-12-02
Bihar,Araria,40,,27,33,72,123,129,100,90,44,56,NR,126,101,101,173,101,60,313,22,16,49,40,,,,,,,,,,,,,,,,,,,2023-12-02
Bihar,Nawada,48,,23,42,86,160,118,112,83,44,60,227,167,120,117,170,105,51,240,19,22,62,38,,,,,,,,,,,,,,,,,,,2023-12-02
Bihar,Khagaria,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-02
Bihar,Banka,35,,28,36,75,140,110,100,75,41,56,NR,132,109,121,183,105,42,205,14,13,47,57,,,,,,,,,,,,,,,,,,,2023-12-02
Bihar,Arwal,34,,25,31,71,138,110,118,76,44,53,NR,164,123,142,112,110,43,277,25,19,62,55,,,,,,,,,,,,,,,,,,,2023-12-02
Bihar,Aurangabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-02
Bihar,Begusarai,34,,25,31,69,109,109,100,73,39,53,NR,125,121,119,NR,96,44,319,12,15,54,27,,,,,,,,,,,,,,,,,,,2023-12-02
Bihar,Bhojpur Ara,43,,27,32,84,164,129,115,76,45,55,232,145,162,145,197,NR,49,369,29,25,50,47,,,,,,,,,,,,,,,,,,,2023-12-02
Bihar,Buxar,30,,29,31,80,160,122,124,80,47,63,134,126,116,118,152,110,46,253,27,18,47,45,,,,,,,,,,,,,,,,,,,2023-12-02
Bihar,Gopalganj,42,,28,32,80,170,110,120,85,42,55,220,130,125,130,160,100,60,245,26,20,35,45,,,,,,,,,,,,,,,,,,,2023-12-02
Bihar,Jamui,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-02
Bihar,Jehanabad,37,,29,36,81,170,152,110,80,49,55,NR,143,125,121,162,NR,43,247,26,19,50,41,,,,,,,,,,,,,,,,,,,2023-12-02
Bihar,Kaimur,NR,,NR,NR,NR,NR,NR,NR,NR,45,58,NR,NR,NR,NR,NR,NR,45,200,25,15,60,60,,,,,,,,,,,,,,,,,,,2023-12-02
Bihar,Kishanganj,35,,24,34,84,107,130,120,85,44,56,NR,123,130,110,125,NR,50,258,26,20,60,60,,,,,,,,,,,,,,,,,,,2023-12-02
Bihar,Lakhisarai,37,,28,35,70,144,110,115,86,46,58,NR,148,128,138,NR,128,44,256,26,19,60,65,,,,,,,,,,,,,,,,,,,2023-12-02
Bihar,Medhepura,37,,29,34,78,157,134,113,76,47,56,NR,123,106,113,114,93,45,339,12,17,58,57,,,,,,,,,,,,,,,,,,,2023-12-02
Bihar,Nalanda,34,,27,32,77,132,118,110,85,44,60,240,148,127,135,NR,NR,49,390,26,17,62,45,,,,,,,,,,,,,,,,,,,2023-12-02
Bihar,Sheikhpura,37,,29,36,70,139,110,115,83,44,55,NR,145,130,136,NR,NR,57,242,28,22,60,53,,,,,,,,,,,,,,,,,,,2023-12-02
Bihar,Sheohar,33,,28,33,82,172,123,120,76,44,55,145,131,116,121,162,93,48,198,27,17,55,45,,,,,,,,,,,,,,,,,,,2023-12-02
Bihar,Sitamarhi,41,,32,33,86,168,128,126,101,43,55,NR,129,112,125,173,108,41,180,26,20,52,38,,,,,,,,,,,,,,,,,,,2023-12-02
Bihar,Siwan,32,,29,33,76,159,109,116,79,47,54,188,124,97,107,188,84,47,210,25,15,52,44,,,,,,,,,,,,,,,,,,,2023-12-02
Bihar,Supaul,38,,28,32,80,172,133,125,80,46,51,NR,130,120,135,175,100,65,365,12,18,48,34,,,,,,,,,,,,,,,,,,,2023-12-02
Bihar,Vaishali,39,,29,32,78,160,133,118,74,45,60,160,116,109,120,173,97,49,207,25,17,57,53,,,,,,,,,,,,,,,,,,,2023-12-02
Bihar,West Champaran,45,,24,38,81,127,112,103,95,42,50,167,135,167,146,207,123,47,292,NR,19,60,52,,,,,,,,,,,,,,,,,,,2023-12-02
Jharkhand,Ranchi,43,,36,35,77,166,120,106,77,48,56,225,127,95,116,118,90,50,240,27,17,50,40,,,,,,,,,,,,,,,,,,,2023-12-02
Jharkhand,Gumla,40,,29,34,85,125,105,98,70,43,55,209,137,110,110,198,104,40,270,10,16,60,25,,,,,,,,,,,,,,,,,,,2023-12-02
Jharkhand,Sahibganj,40,,31,34,74,165,100,120,85,45,58,210,143,123,NR,NR,NR,54,380,20,20,63,63,,,,,,,,,,,,,,,,,,,2023-12-02
Jharkhand,Bokaro,33,,34,36,80,125,95,97,85,NR,NR,170,175,130,145,170,125,NR,NR,NR,22,40,60,,,,,,,,,,,,,,,,,,,2023-12-02
