State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Haryana,Panchkula,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-19
Haryana,Gurgaon,40,,25,35,65,100,95,90,88,42,56,185,165,130,137,163,100,44,190,20,15,35,30,,,,,,,,,,,,,,,,,,,2024-04-19
Himachal Pradesh,Shimla,44,,NR,37,88,168,148,125,93,50,60,214,165,135,123,NR,NR,55,220,28,30,30,37,,,,,,,,,,,,,,,,,,,2024-04-19
Himachal Pradesh,Mandi,42,,NR,34,78,158,146,123,82,46,47,224,163,136,129,145,119,45,270,28,22,35,41,,,,,,,,,,,,,,,,,,,2024-04-19
Himachal Pradesh,Dharamshala,28,,NR,30,81,154,134,129,93,45,40,NR,160,136,137,NR,NR,47,220,28,24,30,40,,,,,,,,,,,,,,,,,,,2024-04-19
Himachal Pradesh,Solan,41,,NR,32,83,157,135,116,85,46,50,214,161,133,124,137,NR,47,220,28,25,35,37,,,,,,,,,,,,,,,,,,,2024-04-19
Himachal Pradesh,Una,43,,NR,32,87,155,142,121,89,45,64,NR,143,137,128,NR,NR,50,225,27,23,33,40,,,,,,,,,,,,,,,,,,,2024-04-19
Himachal Pradesh,Bilaspur-hp,44,,NR,32,81,158,133,118,89,46,58,NR,158,134,139,NR,NR,45,318,27,25,30,40,,,,,,,,,,,,,,,,,,,2024-04-19
Himachal Pradesh,Chamba,36,,NR,35,85,165,132,124,88,50,55,NR,160,140,130,NR,NR,45,235,28,22,35,40,,,,,,,,,,,,,,,,,,,2024-04-19
Himachal Pradesh,Hamirpur-HP,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-19
Himachal Pradesh,Kullu,39,,NR,33,81,163,129,112,81,46,40,NR,159,115,119,137,NR,42,220,28,30,40,40,,,,,,,,,,,,,,,,,,,2024-04-19
Himachal Pradesh,Sirmour,42,,22,35,80,127,127,107,98,45,50,228,165,135,143,155,121,41,327,25,27,37,42,,,,,,,,,,,,,,,,,,,2024-04-19
Himachal Pradesh,Kinnaur,40,,NR,36,80,149,121,118,87,47,45,NR,144,131,117,NR,NR,45,229,27,28,40,48,,,,,,,,,,,,,,,,,,,2024-04-19
Himachal Pradesh,Lahaul & Spiti,45,,NR,37,90,160,116,91,100,50,60,NR,187,165,NR,NR,NR,50,480,28,44,55,55,,,,,,,,,,,,,,,,,,,2024-04-19
Jammu and Kashmir,Srinagar,40,,35,52,97,137,130,140,107,50,45,NR,145,137,132,173,NR,48,290,28,37,33,40,,,,,,,,,,,,,,,,,,,2024-04-19
Jammu and Kashmir,Jammu,45,,32,35,87,168,137,127,103,51,50,NR,153,137,137,137,108,49,297,28,28,37,43,,,,,,,,,,,,,,,,,,,2024-04-19
Jammu and Kashmir,Poonch,44,,27,38,77,118,119,110,100,48,64,NR,180,153,167,170,156,46,306,20,21,40,45,,,,,,,,,,,,,,,,,,,2024-04-19
Jammu and Kashmir,Kupwara,36,,26,34,90,110,110,120,100,60,48,NR,148,145,143,148,142,50,307,24,22,37,43,,,,,,,,,,,,,,,,,,,2024-04-19
Jammu and Kashmir,Udhampur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-19
Jammu and Kashmir,Shopian,40,,44,45,120,125,118,115,118,50,49,NR,155,145,145,145,NR,50,345,28,26,33,33,,,,,,,,,,,,,,,,,,,2024-04-19
Jammu and Kashmir,Samba,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-19
Jammu and Kashmir,Ramban,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-19
Jammu and Kashmir,Rajouri,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-19
Jammu and Kashmir,Kishtwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-19
Jammu and Kashmir,Doda,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-19
Jammu and Kashmir,Baramulla,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-19
Jammu and Kashmir,Reasi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-19
Jammu and Kashmir,Kathua,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-19
Punjab,Amritsar,36,,30,38,78,159,110,112,100,44,54,200,121,115,115,113,NR,46,260,26,21,30,30,,,,,,,,,,,,,,,,,,,2024-04-19
Punjab,Ludhiana,37,,24,32,87,170,140,115,100,44,60,205,137,122,123,130,NR,55,320,27,19,28,25,,,,,,,,,,,,,,,,,,,2024-04-19
Punjab,Bathinda,40,,23,29,87,170,142,120,98,44,57,223,135,122,122,137,102,54,287,25,22,33,40,,,,,,,,,,,,,,,,,,,2024-04-19
Punjab,Barnala,40,,23,28,87,162,127,115,91,44,54,208,120,120,112,120,96,44,317,28,19,30,35,,,,,,,,,,,,,,,,,,,2024-04-19
Punjab,Hoshiarpur,34,,26,30,90,140,115,120,110,43,62,200,120,140,125,140,110,64,263,20,22,30,40,,,,,,,,,,,,,,,,,,,2024-04-19
Punjab,Faridkot,42,,23,32,87,163,137,127,97,45,55,233,122,127,117,132,98,52,313,28,27,28,33,,,,,,,,,,,,,,,,,,,2024-04-19
Punjab,Mansa,41,,24,27,92,127,110,100,98,50,51,NR,117,118,127,NR,NR,53,270,28,21,31,34,,,,,,,,,,,,,,,,,,,2024-04-19
Punjab,Sri Muktsar Sahib,41,,26,31,82,163,122,122,93,43,63,203,112,112,115,110,97,46,250,27,25,32,35,,,,,,,,,,,,,,,,,,,2024-04-19
Punjab,Dera Bassi,38,,22,30,86,160,120,120,110,43,55,NR,128,117,120,NR,NR,53,247,28,19,30,37,,,,,,,,,,,,,,,,,,,2024-04-19
Punjab,Sangrur,43,,27,30,83,159,117,111,81,44,60,161,125,115,115,126,101,43,220,29,25,25,35,,,,,,,,,,,,,,,,,,,2024-04-19
Punjab,Ropar,37,,28,32,85,158,145,122,97,43,61,203,125,123,115,132,105,55,248,27,30,27,38,,,,,,,,,,,,,,,,,,,2024-04-19
Punjab,Amargarh,42,,25,30,85,160,120,120,80,45,60,160,115,120,120,130,100,42,250,28,20,25,35,,,,,,,,,,,,,,,,,,,2024-04-19
Punjab,Fatehgarh Sahib,48,,25,35,90,120,120,105,105,45,65,200,125,118,117,162,115,50,243,26,25,32,35,,,,,,,,,,,,,,,,,,,2024-04-19
Punjab,Ferozepur,42,,25,32,92,183,143,126,102,44,60,223,122,122,121,143,96,50,280,28,20,25,29,,,,,,,,,,,,,,,,,,,2024-04-19
Punjab,Kapurthala,34,,24,32,82,128,130,127,116,44,66,213,122,133,133,143,114,68,283,21,24,40,53,,,,,,,,,,,,,,,,,,,2024-04-19
Uttar Pradesh,Lucknow,40,,26,31,84,160,131,121,83,44,66,205,131,124,123,120,120,50,280,28,29,30,40,,,,,,,,,,,,,,,,,,,2024-04-19
Uttar Pradesh,Kanpur,35,,27,32,82,145,108,108,74,46,60,196,150,113,126,140,117,56,234,26,22,30,35,,,,,,,,,,,,,,,,,,,2024-04-19
Uttar Pradesh,Varanasi,42,,27,34,86,159,130,124,83,46,71,206,136,136,126,130,119,56,282,28,30,25,30,,,,,,,,,,,,,,,,,,,2024-04-19
Uttar Pradesh,Agra,44,,28,29,85,143,108,104,82,43,66,175,131,128,121,118,118,39,250,27,25,30,34,,,,,,,,,,,,,,,,,,,2024-04-19
Uttar Pradesh,Jhansi,43,,23,30,79,145,101,108,81,45,52,181,121,112,98,116,108,43,210,26,21,22,25,,,,,,,,,,,,,,,,,,,2024-04-19
Uttar Pradesh,Meerut,35,,30,36,83,142,128,115,113,47,66,157,152,148,151,176,153,48,244,24,14,35,43,,,,,,,,,,,,,,,,,,,2024-04-19
Uttar Pradesh,Allahabad,32,,32,36,78,150,118,116,96,45,62,172,140,128,130,162,110,52,250,24,24,40,38,,,,,,,,,,,,,,,,,,,2024-04-19
Uttar Pradesh,Gorakhpur,37,,23,35,67,149,131,114,78,44,61,204,141,119,124,124,89,48,216,27,25,27,37,,,,,,,,,,,,,,,,,,,2024-04-19
Uttar Pradesh,Saharanpur,34,,28,35,89,166,125,121,107,43,68,164,127,123,130,147,121,48,253,28,18,30,31,,,,,,,,,,,,,,,,,,,2024-04-19
Uttar Pradesh,Bareilly,36,,24,31,83,158,129,118,112,43,66,195,127,118,117,125,98,47,313,28,25,27,36,,,,,,,,,,,,,,,,,,,2024-04-19
Uttar Pradesh,Ayodhya,30,,28,30,71,150,95,105,89,41,55,193,156,121,136,175,96,45,217,28,18,28,31,,,,,,,,,,,,,,,,,,,2024-04-19
Uttar Pradesh,Moradabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-19
Uttar Pradesh,Aligarh,40,,28,34,80,170,140,110,110,44,60,208,122,118,111,148,137,49,242,27,24,38,42,,,,,,,,,,,,,,,,,,,2024-04-19
Uttar Pradesh,Mirzapur (Vindhyanchal),30,,26,32,88,155,135,124,105,45,55,205,143,128,130,138,98,60,245,28,20,29,30,,,,,,,,,,,,,,,,,,,2024-04-19
Uttar Pradesh,Banda,39,,28,37,80,142,116,112,80,42,63,197,123,115,107,163,101,52,165,21,22,26,24,,,,,,,,,,,,,,,,,,,2024-04-19
Uttar Pradesh,Azamgarh,35,,30,32,82,155,118,115,98,46,65,222,151,130,125,126,99,47,280,28,19,32,40,,,,,,,,,,,,,,,,,,,2024-04-19
Uttar Pradesh,Gonda (Devipatan),37,,27,35,85,180,130,120,100,45,64,185,138,155,160,190,140,49,340,27,28,39,43,,,,,,,,,,,,,,,,,,,2024-04-19
Uttar Pradesh,Amethi,37,,25,38,75,125,92,110,88,44,62,189,163,134,153,190,118,50,259,25,22,46,38,,,,,,,,,,,,,,,,,,,2024-04-19
Uttar Pradesh,Barabanki,39,,30,34,80,154,120,119,100,45,64,203,150,135,150,175,119,49,220,28,21,29,30,,,,,,,,,,,,,,,,,,,2024-04-19
Uttar Pradesh,Bhadohi,30,,24,32,70,155,115,115,80,43,60,200,130,120,128,NR,105,60,235,25,22,25,30,,,,,,,,,,,,,,,,,,,2024-04-19
Uttar Pradesh,Chandauli,30,,24,32,79,147,123,119,85,42,60,136,120,120,106,109,90,57,248,26,20,20,24,,,,,,,,,,,,,,,,,,,2024-04-19
Uttar Pradesh,Farrukhabad,43,,25,31,75,147,118,112,87,44,66,183,127,118,125,167,100,41,227,26,21,27,42,,,,,,,,,,,,,,,,,,,2024-04-19
Uttar Pradesh,Ghazipur,36,,23,33,82,142,129,129,83,43,70,219,132,124,123,144,101,49,264,28,28,24,43,,,,,,,,,,,,,,,,,,,2024-04-19
Uttar Pradesh,Jaunpur,44,,27,35,80,142,120,122,80,43,62,185,140,120,118,164,90,57,260,28,24,28,34,,,,,,,,,,,,,,,,,,,2024-04-19
Uttar Pradesh,UP-Pratapgarh,40,,28,32,79,148,137,118,83,43,68,207,133,122,126,113,97,51,266,26,23,25,30,,,,,,,,,,,,,,,,,,,2024-04-19
Uttar Pradesh,Sambhal,40,,23,32,77,133,120,100,95,42,60,173,130,142,142,175,128,38,217,29,25,22,60,,,,,,,,,,,,,,,,,,,2024-04-19
Uttar Pradesh,Santkabir Nagar,32,,25,32,75,125,115,110,95,43,62,183,150,145,145,175,NR,44,257,28,14,45,40,,,,,,,,,,,,,,,,,,,2024-04-19
Uttar Pradesh,Shahjahanpur,37,,26,33,98,135,130,126,130,44,67,203,169,165,168,180,142,47,263,26,24,33,40,,,,,,,,,,,,,,,,,,,2024-04-19
Uttar Pradesh,Sitapur,33,,28,32,80,108,104,104,95,40,60,177,159,142,152,171,117,37,242,26,15,34,29,,,,,,,,,,,,,,,,,,,2024-04-19
Uttar Pradesh,Sultanpur,34,,28,42,93,148,95,105,98,43,55,218,169,127,166,176,114,48,226,29,17,45,43,,,,,,,,,,,,,,,,,,,2024-04-19
Uttar Pradesh,Unnao,39,,27,31,78,147,128,108,88,44,58,200,129,118,128,155,99,47,233,25,28,28,37,,,,,,,,,,,,,,,,,,,2024-04-19
Uttar Pradesh,Ambedkar Nagar,46,,28,37,85,120,120,110,100,45,60,200,165,140,160,170,136,60,190,27,15,42,45,,,,,,,,,,,,,,,,,,,2024-04-19
Uttar Pradesh,Amroha,40,,26,30,80,140,100,120,100,42,50,197,140,140,147,180,100,42,200,25,25,30,43,,,,,,,,,,,,,,,,,,,2024-04-19
Uttar Pradesh,Baghpat,40,,NR,28,70,150,130,110,100,42,65,220,135,125,124,128,101,45,200,27,21,28,35,,,,,,,,,,,,,,,,,,,2024-04-19
Uttar Pradesh,Bijnor,38,,24,35,72,150,110,98,95,42,60,163,154,133,144,144,140,43,310,26,15,27,30,,,,,,,,,,,,,,,,,,,2024-04-19
Uttar Pradesh,Budaun,40,,23,30,90,135,110,105,95,43,65,205,130,124,128,124,93,48,288,28,18,25,27,,,,,,,,,,,,,,,,,,,2024-04-19
Uttar Pradesh,Etah,44,,25,32,70,170,100,110,95,45,66,200,140,145,145,160,115,50,280,27,15,30,45,,,,,,,,,,,,,,,,,,,2024-04-19
Uttar Pradesh,Fatehpur,37,,25,41,73,123,148,113,97,42,64,207,135,125,128,150,113,48,215,18,17,30,33,,,,,,,,,,,,,,,,,,,2024-04-19
Uttar Pradesh,Ghaziabad,36,,27,30,85,165,135,125,110,43,67,180,125,125,116,128,100,55,207,26,27,30,36,,,,,,,,,,,,,,,,,,,2024-04-19
Uttar Pradesh,Hardoi,45,,25,32,74,163,130,125,87,44,68,211,134,128,127,161,98,46,229,27,20,31,41,,,,,,,,,,,,,,,,,,,2024-04-19
Uttar Pradesh,Jalaun,34,,27,32,85,160,107,104,89,42,56,183,141,152,150,169,104,53,233,28,24,25,30,,,,,,,,,,,,,,,,,,,2024-04-19
Uttar Pradesh,Kaushambi,40,,25,36,73,147,121,97,84,43,60,169,143,122,133,172,126,49,227,29,23,33,38,,,,,,,,,,,,,,,,,,,2024-04-19
Uttar Pradesh,Kushinagar,40,,29,39,81,151,124,132,85,45,70,185,140,135,133,158,99,44,245,28,26,26,44,,,,,,,,,,,,,,,,,,,2024-04-19
Uttar Pradesh,Lakhimpur Kheri,40,,25,34,73,140,95,100,85,45,58,205,136,121,154,158,108,54,218,28,20,30,33,,,,,,,,,,,,,,,,,,,2024-04-19
Uttar Pradesh,Pilibhit,39,,29,33,84,138,137,127,130,44,66,210,145,145,140,155,115,42,265,28,18,33,29,,,,,,,,,,,,,,,,,,,2024-04-19
Uttar Pradesh,Sharwasti,39,,26,32,83,168,128,123,80,45,52,153,142,113,132,NR,102,44,203,28,25,26,30,,,,,,,,,,,,,,,,,,,2024-04-19
Uttar Pradesh,Siddharth Nagar,40,,28,30,80,157,120,140,82,45,64,166,142,126,132,165,104,50,233,26,20,30,33,,,,,,,,,,,,,,,,,,,2024-04-19
Uttar Pradesh,Sonbhadra,44,,28,33,78,160,102,105,98,47,60,205,140,137,145,173,115,47,297,25,17,35,35,,,,,,,,,,,,,,,,,,,2024-04-19
Uttar Pradesh,Rampur,51,,25,28,80,134,110,112,84,42,56,169,132,126,117,144,109,44,255,16,24,28,30,,,,,,,,,,,,,,,,,,,2024-04-19
Uttar Pradesh,Bahraich,36,,26,33,70,155,130,110,96,42,45,155,150,135,140,125,115,45,250,27,19,34,25,,,,,,,,,,,,,,,,,,,2024-04-19
Uttar Pradesh,Basti,40,,22,30,70,145,110,105,82,42,64,155,140,133,130,148,98,47,242,25,20,40,37,,,,,,,,,,,,,,,,,,,2024-04-19
Uttar Pradesh,Etawah,42,,31,35,85,164,128,104,94,45,65,188,133,133,130,182,115,44,223,30,17,28,26,,,,,,,,,,,,,,,,,,,2024-04-19
Uttar Pradesh,Muzzafarnagar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-19
Uttar Pradesh,Chitrakoot,32,,24,35,82,145,100,105,82,42,50,177,142,130,130,170,118,45,227,28,25,32,30,,,,,,,,,,,,,,,,,,,2024-04-19
Uttar Pradesh,Hamirpur-UP,44,,25,32,85,160,145,110,85,43,68,220,136,133,106,138,93,43,265,26,22,39,46,,,,,,,,,,,,,,,,,,,2024-04-19
Uttar Pradesh,Deoria,40,,26,28,72,139,102,112,103,45,58,204,135,125,123,152,139,45,224,27,25,26,38,,,,,,,,,,,,,,,,,,,2024-04-19
Uttar Pradesh,Hapur,35,,27,35,72,150,125,115,100,42,65,190,147,127,130,127,105,43,220,27,20,26,30,,,,,,,,,,,,,,,,,,,2024-04-19
Uttar Pradesh,Bulandshahr,40,,25,35,85,140,100,100,90,44,70,NR,125,123,123,188,100,40,250,26,20,30,37,,,,,,,,,,,,,,,,,,,2024-04-19
Uttar Pradesh,Kanpur Dehat,40,,24,30,95,140,120,100,90,45,66,180,125,120,135,130,95,45,210,28,25,30,40,,,,,,,,,,,,,,,,,,,2024-04-19
Uttar Pradesh,Hathras,38,,24,28,80,140,120,107,90,41,65,165,115,135,118,173,140,44,220,25,20,27,38,,,,,,,,,,,,,,,,,,,2024-04-19
Uttar Pradesh,Raebareli,42,,28,33,85,160,133,122,92,45,67,217,132,117,127,133,112,52,223,27,25,28,35,,,,,,,,,,,,,,,,,,,2024-04-19
Uttar Pradesh,Lalitpur,36,,25,29,67,138,92,94,90,41,53,172,132,129,126,188,134,39,258,25,25,23,25,,,,,,,,,,,,,,,,,,,2024-04-19
Uttar Pradesh,Mohaba,34,,23,30,85,132,93,97,90,46,58,148,121,110,122,172,100,50,192,28,29,30,40,,,,,,,,,,,,,,,,,,,2024-04-19
Uttar Pradesh,Gautam Budh Nagar,35,,27,30,85,168,150,118,89,44,66,235,146,126,136,147,116,52,242,27,32,28,37,,,,,,,,,,,,,,,,,,,2024-04-19
Uttar Pradesh,Auraiya,39,,23,35,71,137,84,84,82,44,72,183,164,133,134,184,134,53,186,27,24,27,29,,,,,,,,,,,,,,,,,,,2024-04-19
Uttar Pradesh,Maharajganj,35,,24,33,79,153,120,120,83,44,63,203,138,113,129,151,101,46,213,27,23,26,36,,,,,,,,,,,,,,,,,,,2024-04-19
Uttar Pradesh,Balrampur,32,,22,30,82,152,119,124,87,44,NR,207,129,119,128,129,102,49,207,29,24,29,36,,,,,,,,,,,,,,,,,,,2024-04-19
Uttar Pradesh,Kannauj,38,,26,30,80,148,100,108,82,44,69,175,130,120,135,182,118,41,242,28,20,30,32,,,,,,,,,,,,,,,,,,,2024-04-19
Uttar Pradesh,Mathura,34,,29,34,72,115,92,96,95,40,62,171,146,143,144,168,108,36,267,29,13,34,29,,,,,,,,,,,,,,,,,,,2024-04-19
Uttar Pradesh,Firozabad,38,,35,37,82,115,118,112,118,40,65,190,158,117,142,182,111,45,300,29,13,21,32,,,,,,,,,,,,,,,,,,,2024-04-19
Uttar Pradesh,Kasganj,50,,25,29,78,170,122,123,122,42,64,180,125,125,120,143,99,47,220,28,17,30,42,,,,,,,,,,,,,,,,,,,2024-04-19
Uttar Pradesh,Mainpuri,33,,25,32,66,110,100,100,87,39,69,177,153,122,134,164,110,43,248,30,20,20,24,,,,,,,,,,,,,,,,,,,2024-04-19
Uttar Pradesh,Shamli,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-19
Uttar Pradesh,Ballia,35,,26,31,82,150,118,115,96,43,54,200,152,138,138,138,142,51,243,28,24,27,35,,,,,,,,,,,,,,,,,,,2024-04-19
Uttar Pradesh,Mau,39,,24,31,82,149,118,120,85,44,62,202,130,115,119,116,94,51,273,27,23,25,30,,,,,,,,,,,,,,,,,,,2024-04-19
Uttarakhand,Dehradun,35,,24,38,83,163,110,115,100,45,57,145,125,120,123,165,NR,48,287,30,14,30,28,,,,,,,,,,,,,,,,,,,2024-04-19
Uttarakhand,Haldwani,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-19
Uttarakhand,Rudrapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-19
Uttarakhand,Haridwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-19
WEST ZONE,WEST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04-19
Chhattisgarh,Raipur,38,,44,42,88,143,130,113,93,45,55,198,135,133,118,133,105,48,247,27,28,30,34,,,,,,,,,,,,,,,,,,,2024-04-19
Chhattisgarh,Durg,39,,39,39,79,149,120,123,80,43,54,191,145,118,119,124,120,55,241,15,21,24,17,,,,,,,,,,,,,,,,,,,2024-04-19
Chhattisgarh,Ambikapur,34,,34,34,96,179,113,106,109,43,42,193,194,174,174,177,160,40,270,12,24,34,22,,,,,,,,,,,,,,,,,,,2024-04-19
Chhattisgarh,Bilaspur-CG,40,,28,30,80,165,90,100,90,40,50,185,182,153,160,174,137,45,203,26,27,62,35,,,,,,,,,,,,,,,,,,,2024-04-19
Chhattisgarh,Jagdalpur,38,,35,46,115,163,105,100,98,43,51,196,159,101,132,136,101,40,351,24,32,36,28,,,,,,,,,,,,,,,,,,,2024-04-19
Chhattisgarh,Dantewada,49,,39,39,89,150,129,119,79,44,73,232,142,112,109,114,94,59,559,28,33,33,29,,,,,,,,,,,,,,,,,,,2024-04-19
Chhattisgarh,Dhamtari,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-19
Chhattisgarh,Rajnandgaon,52,,41,41,91,170,104,105,105,43,59,253,134,149,104,109,99,54,323,30,22,36,21,,,,,,,,,,,,,,,,,,,2024-04-19
Chhattisgarh,Koriya,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-19
DNH and DD,Silvasa,58,,43,43,88,161,135,131,92,40,66,178,140,142,115,124,102,57,490,28,29,23,20,,,,,,,,,,,,,,,,,,,2024-04-19
DNH and DD,Daman,41,,41,39,82,133,128,118,88,44,66,183,137,118,123,122,110,81,200,26,29,25,20,,,,,,,,,,,,,,,,,,,2024-04-19
DNH and DD,Diu,49,,38,58,88,175,165,133,106,44,61,223,168,140,165,140,118,69,360,28,31,26,33,,,,,,,,,,,,,,,,,,,2024-04-19
Goa,Panaji,52,,46,40,95,170,145,138,98,44,56,217,175,147,173,113,98,58,315,25,38,32,28,,,,,,,,,,,,,,,,,,,2024-04-19
Goa,Margao,55,,52,55,90,170,150,130,100,43,59,223,140,133,124,120,98,60,343,24,38,32,35,,,,,,,,,,,,,,,,,,,2024-04-19
Gujarat,Ahmedabad,33,,32,34,74,131,107,96,80,40,58,195,144,142,138,133,110,51,245,13,23,46,33,,,,,,,,,,,,,,,,,,,2024-04-19
