State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Himachal Pradesh,Una,39,,NR,31,79,141,121,116,86,43,62,NR,141,119,117,NR,NR,46,224,28,15,32,50,,,,,,,,,,,,,,,,,,,2024-02-06
Himachal Pradesh,Bilaspur-hp,44,,NR,31,80,162,132,114,87,47,58,NR,161,128,131,NR,NR,43,318,27,12,30,60,,,,,,,,,,,,,,,,,,,2024-02-06
Himachal Pradesh,Chamba,36,,NR,35,80,156,130,120,89,50,55,NR,163,129,119,NR,NR,44,235,28,21,33,49,,,,,,,,,,,,,,,,,,,2024-02-06
Himachal Pradesh,Hamirpur-HP,38,,NR,31,76,148,124,113,86,45,65,NR,166,137,NR,NR,NR,47,259,28,19,27,48,,,,,,,,,,,,,,,,,,,2024-02-06
Himachal Pradesh,Kullu,39,,NR,31,80,160,131,109,84,46,40,NR,157,120,110,141,NR,42,230,27,20,40,60,,,,,,,,,,,,,,,,,,,2024-02-06
Himachal Pradesh,Sirmour,37,,21,34,62,110,97,91,96,45,50,228,165,135,143,155,121,41,327,25,29,37,42,,,,,,,,,,,,,,,,,,,2024-02-06
Himachal Pradesh,Kinnaur,40,,NR,35,84,148,131,110,80,50,45,NR,136,127,134,132,NR,42,229,27,25,40,43,,,,,,,,,,,,,,,,,,,2024-02-06
Himachal Pradesh,Lahaul & Spiti,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-06
Jammu and Kashmir,Srinagar,40,,43,58,108,120,120,140,110,50,45,235,140,140,140,184,NR,50,315,28,29,40,50,,,,,,,,,,,,,,,,,,,2024-02-06
Jammu and Kashmir,Jammu,42,,30,36,83,168,133,120,100,47,50,NR,148,130,137,142,103,49,290,28,17,32,48,,,,,,,,,,,,,,,,,,,2024-02-06
Jammu and Kashmir,Poonch,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-06
Jammu and Kashmir,Kupwara,36,,26,33,90,110,110,120,100,60,48,NR,148,145,143,148,142,50,307,24,23,38,43,,,,,,,,,,,,,,,,,,,2024-02-06
Jammu and Kashmir,Udhampur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-06
Jammu and Kashmir,Shopian,39,,47,47,117,125,122,127,117,50,48,NR,155,140,140,132,NR,48,330,28,38,63,63,,,,,,,,,,,,,,,,,,,2024-02-06
Jammu and Kashmir,Samba,60,,27,32,75,150,130,120,90,46,55,NR,125,120,115,135,95,50,300,28,15,27,50,,,,,,,,,,,,,,,,,,,2024-02-06
Jammu and Kashmir,Ramban,52,,NR,33,83,150,113,112,97,50,60,NR,153,140,120,NR,NR,52,320,25,20,35,60,,,,,,,,,,,,,,,,,,,2024-02-06
Jammu and Kashmir,Rajouri,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-06
Jammu and Kashmir,Kishtwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-06
Jammu and Kashmir,Doda,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-06
Jammu and Kashmir,Baramulla,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-06
Jammu and Kashmir,Reasi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-06
Jammu and Kashmir,Kathua,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-06
Punjab,Amritsar,33,,28,36,80,160,120,110,110,43,54,190,120,108,107,130,NR,49,272,25,11,22,50,,,,,,,,,,,,,,,,,,,2024-02-06
Punjab,Ludhiana,37,,24,32,82,160,140,115,90,43,60,205,137,112,117,130,NR,50,280,27,11,30,48,,,,,,,,,,,,,,,,,,,2024-02-06
Punjab,Bathinda,36,,23,30,82,163,133,120,98,44,57,220,133,115,118,132,98,54,293,25,15,33,45,,,,,,,,,,,,,,,,,,,2024-02-06
Punjab,Barnala,39,,23,28,80,158,115,108,85,45,54,208,110,110,102,120,90,41,317,28,19,35,42,,,,,,,,,,,,,,,,,,,2024-02-06
Punjab,Hoshiarpur,33,,25,29,92,138,118,120,110,43,62,200,120,140,125,140,110,64,263,20,11,27,58,,,,,,,,,,,,,,,,,,,2024-02-06
Punjab,Faridkot,42,,23,32,82,163,127,127,92,45,55,233,122,122,113,137,93,52,313,28,22,32,53,,,,,,,,,,,,,,,,,,,2024-02-06
Punjab,Mansa,40,,24,28,92,130,110,98,97,45,51,NR,132,127,127,NR,NR,51,277,28,20,30,33,,,,,,,,,,,,,,,,,,,2024-02-06
Punjab,Sri Muktsar Sahib,39,,25,30,82,160,120,115,92,43,62,203,110,108,107,103,90,44,248,27,16,28,50,,,,,,,,,,,,,,,,,,,2024-02-06
Punjab,Dera Bassi,36,,23,30,80,160,125,120,100,44,56,NR,128,118,115,NR,NR,53,227,28,10,22,27,,,,,,,,,,,,,,,,,,,2024-02-06
Punjab,Sangrur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-06
Punjab,Ropar,37,,28,32,87,163,140,123,98,43,62,220,123,113,108,135,97,55,268,28,15,27,43,,,,,,,,,,,,,,,,,,,2024-02-06
Punjab,Amargarh,40,,25,30,80,172,118,120,80,45,60,158,115,110,110,125,95,40,250,28,15,20,50,,,,,,,,,,,,,,,,,,,2024-02-06
Punjab,Fatehgarh Sahib,48,,25,35,90,120,120,105,105,45,65,200,125,118,117,162,115,50,240,26,10,35,35,,,,,,,,,,,,,,,,,,,2024-02-06
Punjab,Ferozepur,41,,26,32,91,180,141,121,101,44,61,221,118,118,120,147,97,49,281,28,9,23,42,,,,,,,,,,,,,,,,,,,2024-02-06
Punjab,Kapurthala,36,,26,31,83,132,127,127,107,46,67,213,125,132,130,142,112,67,260,22,12,30,48,,,,,,,,,,,,,,,,,,,2024-02-06
Uttar Pradesh,Lucknow,40,,30,35,82,149,135,120,82,45,66,220,134,111,115,111,105,42,280,27,14,27,30,,,,,,,,,,,,,,,,,,,2024-02-06
Uttar Pradesh,Kanpur,35,,27,32,80,160,132,130,120,46,60,196,144,113,126,140,117,56,234,26,15,30,35,,,,,,,,,,,,,,,,,,,2024-02-06
Uttar Pradesh,Varanasi,42,,29,35,85,155,121,119,82,48,67,219,138,127,127,138,116,55,281,28,16,28,33,,,,,,,,,,,,,,,,,,,2024-02-06
Uttar Pradesh,Agra,44,,29,30,85,133,107,101,87,45,67,170,115,105,108,104,101,39,240,28,10,25,28,,,,,,,,,,,,,,,,,,,2024-02-06
Uttar Pradesh,Jhansi,43,,24,32,78,155,104,111,81,45,52,191,121,111,102,121,112,43,210,26,18,28,24,,,,,,,,,,,,,,,,,,,2024-02-06
Uttar Pradesh,Meerut,35,,30,36,82,125,113,112,108,45,64,158,147,145,149,170,147,53,243,24,12,22,34,,,,,,,,,,,,,,,,,,,2024-02-06
Uttar Pradesh,Allahabad,36,,34,38,78,142,114,112,96,45,62,170,150,142,134,172,112,52,250,24,22,32,26,,,,,,,,,,,,,,,,,,,2024-02-06
Uttar Pradesh,Gorakhpur,39,,24,41,70,145,138,114,74,44,59,214,127,120,115,139,90,49,219,27,16,27,31,,,,,,,,,,,,,,,,,,,2024-02-06
Uttar Pradesh,Saharanpur,32,,27,34,83,164,130,120,103,43,69,166,128,123,130,153,119,49,255,28,13,28,31,,,,,,,,,,,,,,,,,,,2024-02-06
Uttar Pradesh,Bareilly,36,,26,31,90,153,133,118,118,42,66,193,123,113,117,123,97,47,317,28,10,27,39,,,,,,,,,,,,,,,,,,,2024-02-06
Uttar Pradesh,Ayodhya,32,,26,31,72,150,95,105,89,41,58,195,158,123,138,175,98,48,218,28,40,30,24,,,,,,,,,,,,,,,,,,,2024-02-06
Uttar Pradesh,Moradabad,36,,25,32,77,144,114,110,93,42,61,189,138,127,130,156,109,46,256,25,14,33,29,,,,,,,,,,,,,,,,,,,2024-02-06
Uttar Pradesh,Aligarh,40,,28,34,80,170,140,110,110,44,60,208,122,118,111,148,137,49,242,27,13,42,28,,,,,,,,,,,,,,,,,,,2024-02-06
Uttar Pradesh,Mirzapur (Vindhyanchal),NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-06
Uttar Pradesh,Banda,36,,30,36,75,150,112,110,80,44,64,198,123,115,109,164,109,52,180,22,11,31,32,,,,,,,,,,,,,,,,,,,2024-02-06
Uttar Pradesh,Azamgarh,35,,30,31,83,151,113,115,95,44,65,221,150,128,128,123,98,45,280,28,12,29,25,,,,,,,,,,,,,,,,,,,2024-02-06
Uttar Pradesh,Gonda (Devipatan),37,,28,35,80,175,130,115,100,45,64,185,138,155,160,190,140,49,340,27,26,47,41,,,,,,,,,,,,,,,,,,,2024-02-06
Uttar Pradesh,Amethi,37,,25,40,73,125,91,112,89,44,62,189,163,134,153,190,118,50,259,25,22,46,38,,,,,,,,,,,,,,,,,,,2024-02-06
Uttar Pradesh,Barabanki,39,,30,34,80,154,120,119,100,45,64,203,150,135,150,175,119,49,220,28,15,29,33,,,,,,,,,,,,,,,,,,,2024-02-06
Uttar Pradesh,Bhadohi,34,,23,29,65,115,85,100,89,42,60,190,160,145,145,185,105,50,235,25,11,30,25,,,,,,,,,,,,,,,,,,,2024-02-06
Uttar Pradesh,Chandauli,30,,24,33,78,143,120,118,77,43,60,135,120,120,111,120,93,56,248,26,12,20,12,,,,,,,,,,,,,,,,,,,2024-02-06
Uttar Pradesh,Farrukhabad,44,,24,31,73,142,115,110,88,44,66,175,132,118,123,165,99,45,247,26,9,28,42,,,,,,,,,,,,,,,,,,,2024-02-06
Uttar Pradesh,Ghazipur,34,,26,35,89,156,121,121,102,42,69,220,135,126,125,146,104,51,212,28,14,26,33,,,,,,,,,,,,,,,,,,,2024-02-06
Uttar Pradesh,Jaunpur,42,,27,35,80,144,120,120,82,44,62,190,140,124,118,164,90,57,260,28,17,25,26,,,,,,,,,,,,,,,,,,,2024-02-06
Uttar Pradesh,UP-Pratapgarh,39,,26,31,80,145,127,120,80,44,68,207,135,117,117,118,93,53,266,27,14,23,28,,,,,,,,,,,,,,,,,,,2024-02-06
Uttar Pradesh,Sambhal,40,,24,32,75,130,120,100,90,41,60,173,130,142,142,175,128,38,217,29,10,30,22,,,,,,,,,,,,,,,,,,,2024-02-06
Uttar Pradesh,Santkabir Nagar,32,,25,32,76,125,115,112,96,43,62,183,150,145,145,175,NR,44,257,28,14,45,40,,,,,,,,,,,,,,,,,,,2024-02-06
Uttar Pradesh,Shahjahanpur,38,,26,33,98,135,133,127,130,44,67,203,169,165,168,180,142,47,263,26,24,33,40,,,,,,,,,,,,,,,,,,,2024-02-06
Uttar Pradesh,Sitapur,30,,28,32,75,108,104,104,95,41,59,179,163,145,153,172,117,38,241,27,13,34,28,,,,,,,,,,,,,,,,,,,2024-02-06
Uttar Pradesh,Sultanpur,34,,28,42,93,148,96,105,98,44,55,215,169,128,166,176,116,48,228,29,14,49,43,,,,,,,,,,,,,,,,,,,2024-02-06
Uttar Pradesh,Unnao,44,,27,31,78,153,120,113,85,45,58,198,133,118,123,157,99,48,230,26,11,25,28,,,,,,,,,,,,,,,,,,,2024-02-06
Uttar Pradesh,Ambedkar Nagar,45,,28,36,82,118,115,117,95,47,60,200,167,140,160,168,133,58,190,27,18,42,33,,,,,,,,,,,,,,,,,,,2024-02-06
Uttar Pradesh,Amroha,40,,26,30,80,140,100,120,100,44,50,197,140,140,147,180,100,41,200,25,20,30,25,,,,,,,,,,,,,,,,,,,2024-02-06
Uttar Pradesh,Baghpat,40,,NR,30,80,150,120,110,100,42,63,213,135,121,121,121,100,45,203,27,11,29,40,,,,,,,,,,,,,,,,,,,2024-02-06
Uttar Pradesh,Bijnor,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-06
Uttar Pradesh,Budaun,41,,26,32,86,113,115,103,94,45,60,200,119,117,116,120,90,49,295,28,9,27,26,,,,,,,,,,,,,,,,,,,2024-02-06
Uttar Pradesh,Etah,40,,27,33,70,155,100,105,95,45,65,205,140,143,140,158,118,49,285,27,11,23,30,,,,,,,,,,,,,,,,,,,2024-02-06
Uttar Pradesh,Fatehpur,35,,24,42,75,120,155,115,100,45,68,218,170,128,138,178,123,50,225,28,16,45,28,,,,,,,,,,,,,,,,,,,2024-02-06
Uttar Pradesh,Ghaziabad,35,,31,33,85,177,132,123,107,44,65,203,123,125,113,132,103,47,206,27,18,32,37,,,,,,,,,,,,,,,,,,,2024-02-06
Uttar Pradesh,Hardoi,44,,26,34,81,153,135,133,90,45,68,220,137,128,129,163,100,53,240,27,11,30,29,,,,,,,,,,,,,,,,,,,2024-02-06
Uttar Pradesh,Jalaun,34,,28,32,85,157,107,104,90,42,55,185,142,154,152,173,103,50,230,28,12,25,28,,,,,,,,,,,,,,,,,,,2024-02-06
Uttar Pradesh,Kaushambi,44,,25,41,75,147,132,98,88,44,59,171,145,123,130,166,122,50,230,29,20,35,32,,,,,,,,,,,,,,,,,,,2024-02-06
Uttar Pradesh,Kushinagar,38,,33,38,80,158,124,139,85,46,70,188,145,135,130,158,99,48,245,28,16,31,35,,,,,,,,,,,,,,,,,,,2024-02-06
Uttar Pradesh,Lakhimpur Kheri,40,,27,31,76,150,99,109,87,45,58,205,134,123,158,156,110,53,215,28,10,29,25,,,,,,,,,,,,,,,,,,,2024-02-06
Uttar Pradesh,Pilibhit,39,,28,32,82,143,135,127,132,44,66,210,145,145,140,155,115,42,265,28,16,50,28,,,,,,,,,,,,,,,,,,,2024-02-06
Uttar Pradesh,Sharwasti,35,,27,33,80,145,125,118,83,44,50,148,140,112,122,NR,94,44,202,28,10,24,27,,,,,,,,,,,,,,,,,,,2024-02-06
Uttar Pradesh,Siddharth Nagar,41,,29,30,81,158,120,137,83,45,62,166,142,126,132,165,90,50,230,27,16,32,22,,,,,,,,,,,,,,,,,,,2024-02-06
Uttar Pradesh,Sonbhadra,46,,30,35,78,172,102,107,96,48,60,208,141,140,146,173,119,49,297,25,14,33,26,,,,,,,,,,,,,,,,,,,2024-02-06
Uttar Pradesh,Rampur,54,,27,31,80,126,108,111,89,42,54,159,129,127,112,142,93,46,255,16,15,27,36,,,,,,,,,,,,,,,,,,,2024-02-06
Uttar Pradesh,Bahraich,35,,26,33,68,155,130,110,96,41,45,155,148,137,144,127,120,43,250,28,19,33,25,,,,,,,,,,,,,,,,,,,2024-02-06
Uttar Pradesh,Basti,40,,22,30,70,145,110,105,82,42,64,155,140,133,130,148,98,47,242,25,20,40,30,,,,,,,,,,,,,,,,,,,2024-02-06
Uttar Pradesh,Etawah,44,,29,35,85,166,128,101,91,45,65,189,133,133,130,182,110,44,223,30,14,28,20,,,,,,,,,,,,,,,,,,,2024-02-06
Uttar Pradesh,Muzzafarnagar,42,,28,31,73,108,106,105,104,44,74,145,125,124,120,163,104,37,225,27,9,31,25,,,,,,,,,,,,,,,,,,,2024-02-06
Uttar Pradesh,Chitrakoot,32,,25,31,80,133,100,105,85,45,50,200,135,120,125,170,110,44,220,28,15,30,30,,,,,,,,,,,,,,,,,,,2024-02-06
Uttar Pradesh,Hamirpur-UP,43,,28,33,75,151,140,108,89,45,69,189,143,143,142,191,99,50,278,26,15,29,25,,,,,,,,,,,,,,,,,,,2024-02-06
Uttar Pradesh,Deoria,43,,30,32,73,142,102,104,100,44,58,206,132,125,123,153,139,45,224,27,15,24,31,,,,,,,,,,,,,,,,,,,2024-02-06
Uttar Pradesh,Hapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-06
Uttar Pradesh,Bulandshahr,40,,24,35,85,140,100,100,90,44,70,NR,120,120,120,188,100,40,250,26,19,33,32,,,,,,,,,,,,,,,,,,,2024-02-06
Uttar Pradesh,Kanpur Dehat,40,,25,30,85,150,127,97,90,45,66,180,125,135,135,150,95,45,210,28,10,30,30,,,,,,,,,,,,,,,,,,,2024-02-06
Uttar Pradesh,Hathras,38,,27,29,80,130,117,100,90,41,65,165,115,133,110,173,140,44,220,25,11,35,28,,,,,,,,,,,,,,,,,,,2024-02-06
Uttar Pradesh,Raebareli,42,,30,33,78,152,123,112,88,45,67,222,127,113,112,138,102,48,223,27,15,37,30,,,,,,,,,,,,,,,,,,,2024-02-06
Uttar Pradesh,Lalitpur,36,,23,29,66,135,92,92,94,41,53,172,132,129,126,188,134,39,258,25,19,17,22,,,,,,,,,,,,,,,,,,,2024-02-06
Uttar Pradesh,Mohaba,31,,26,31,83,162,101,101,87,47,58,153,130,115,127,173,112,52,195,28,20,20,40,,,,,,,,,,,,,,,,,,,2024-02-06
Uttar Pradesh,Gautam Budh Nagar,38,,28,32,85,160,123,119,84,43,66,234,148,121,126,138,101,55,262,27,10,23,33,,,,,,,,,,,,,,,,,,,2024-02-06
Uttar Pradesh,Auraiya,37,,26,35,64,122,90,91,81,42,69,181,163,132,132,182,134,51,260,27,10,29,35,,,,,,,,,,,,,,,,,,,2024-02-06
Uttar Pradesh,Maharajganj,33,,28,33,78,147,120,120,80,44,63,203,138,115,129,172,101,46,213,27,16,24,30,,,,,,,,,,,,,,,,,,,2024-02-06
Uttar Pradesh,Balrampur,34,,27,33,71,134,127,116,88,44,NR,212,130,116,119,129,92,52,208,29,13,32,31,,,,,,,,,,,,,,,,,,,2024-02-06
Uttar Pradesh,Kannauj,35,,24,32,75,160,95,100,85,42,66,178,135,130,135,182,118,44,245,27,20,38,21,,,,,,,,,,,,,,,,,,,2024-02-06
Uttar Pradesh,Mathura,34,,29,34,70,113,92,96,95,40,62,171,146,143,144,168,108,36,267,29,11,32,25,,,,,,,,,,,,,,,,,,,2024-02-06
Uttar Pradesh,Firozabad,38,,35,37,82,115,118,112,118,40,65,190,158,117,142,182,111,45,300,29,13,39,42,,,,,,,,,,,,,,,,,,,2024-02-06
Uttar Pradesh,Kasganj,50,,27,31,77,139,120,118,113,43,66,192,133,123,115,145,90,50,245,28,7,29,42,,,,,,,,,,,,,,,,,,,2024-02-06
Uttar Pradesh,Mainpuri,33,,25,32,66,110,100,100,88,39,69,177,153,122,134,164,110,43,248,30,20,25,20,,,,,,,,,,,,,,,,,,,2024-02-06
Uttar Pradesh,Shamli,38,,26,29,70,128,125,110,103,43,68,205,127,120,117,143,102,50,270,26,10,20,40,,,,,,,,,,,,,,,,,,,2024-02-06
Uttar Pradesh,Ballia,32,,28,32,83,167,112,109,100,45,56,200,158,148,147,147,150,50,243,27,15,32,21,,,,,,,,,,,,,,,,,,,2024-02-06
Uttar Pradesh,Mau,39,,25,32,85,149,117,119,85,45,62,204,128,116,119,118,94,51,274,27,12,32,22,,,,,,,,,,,,,,,,,,,2024-02-06
Uttarakhand,Dehradun,38,,25,37,80,163,110,115,100,46,57,145,125,120,123,165,NR,48,287,30,13,37,28,,,,,,,,,,,,,,,,,,,2024-02-06
Uttarakhand,Haldwani,36,,33,34,100,97,100,96,100,40,57,148,148,151,149,150,143,51,254,28,11,27,48,,,,,,,,,,,,,,,,,,,2024-02-06
Uttarakhand,Rudrapur,36,,27,33,90,180,120,120,110,42,63,179,139,139,120,125,88,51,217,28,11,24,26,,,,,,,,,,,,,,,,,,,2024-02-06
Uttarakhand,Haridwar,36,,25,35,83,124,108,104,81,44,69,145,136,126,140,145,NR,60,299,29,11,35,24,,,,,,,,,,,,,,,,,,,2024-02-06
WEST ZONE,WEST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-02-06
Chhattisgarh,Raipur,37,,42,43,85,145,128,112,95,45,55,198,135,133,113,133,98,44,247,27,27,33,32,,,,,,,,,,,,,,,,,,,2024-02-06
Chhattisgarh,Durg,37,,38,40,79,150,125,123,84,44,54,190,116,110,114,112,104,56,238,15,21,28,13,,,,,,,,,,,,,,,,,,,2024-02-06
Chhattisgarh,Ambikapur,30,,30,30,92,177,112,102,102,40,40,189,189,167,169,175,156,36,268,11,20,30,20,,,,,,,,,,,,,,,,,,,2024-02-06
Chhattisgarh,Bilaspur-CG,40,,28,30,80,155,90,100,90,40,50,185,182,153,160,174,137,45,203,26,27,62,35,,,,,,,,,,,,,,,,,,,2024-02-06
Chhattisgarh,Jagdalpur,39,,36,46,111,174,106,102,98,43,51,196,158,101,132,136,101,39,351,24,22,25,16,,,,,,,,,,,,,,,,,,,2024-02-06
Chhattisgarh,Dantewada,48,,38,38,88,152,128,118,78,44,73,230,139,110,99,115,94,59,559,28,24,33,28,,,,,,,,,,,,,,,,,,,2024-02-06
Chhattisgarh,Dhamtari,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-06
Chhattisgarh,Rajnandgaon,56,,44,42,100,175,112,110,107,42,59,254,136,149,104,110,101,55,321,30,20,38,17,,,,,,,,,,,,,,,,,,,2024-02-06
Chhattisgarh,Koriya,38,,33,35,75,148,98,113,80,42,76,198,131,95,124,173,110,47,200,27,20,30,20,,,,,,,,,,,,,,,,,,,2024-02-06
DNH and DD,Silvasa,59,,42,43,87,161,138,127,93,42,66,178,136,143,114,121,90,57,490,28,19,23,46,,,,,,,,,,,,,,,,,,,2024-02-06
DNH and DD,Daman,39,,43,39,87,135,128,118,93,44,66,185,137,120,120,120,95,82,200,26,19,27,45,,,,,,,,,,,,,,,,,,,2024-02-06
DNH and DD,Diu,48,,40,56,88,172,149,132,100,44,61,214,162,140,164,130,115,70,360,28,22,31,45,,,,,,,,,,,,,,,,,,,2024-02-06
Goa,Panaji,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-06
Goa,Margao,52,,47,46,88,165,150,125,93,44,59,223,143,140,127,123,93,60,343,24,32,32,45,,,,,,,,,,,,,,,,,,,2024-02-06
Gujarat,Ahmedabad,33,,32,34,74,131,107,96,80,40,58,195,144,142,138,133,110,51,245,13,22,45,32,,,,,,,,,,,,,,,,,,,2024-02-06
Gujarat,Rajkot,41,,36,39,78,153,110,105,87,43,59,185,130,135,139,121,107,55,300,17,24,28,25,,,,,,,,,,,,,,,,,,,2024-02-06
