State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Uttar Pradesh,Shamli,38,,24,28,80,128,117,108,85,44,55,190,154,150,141,146,126,49,243,15,16,16,16,25,42,35,52,34,85,520,60,66,30,85,30,47,25,12,48,,,2025-04-29
Uttar Pradesh,Ballia,37,,26,31,87,125,117,112,90,45,58,192,160,141,142,146,124,49,225,22,17,25,15,31,36,35,51,37,91,617,52,73,29,82,35,44,29,17,47,,,2025-04-29
Uttar Pradesh,Mau,37,,26,33,87,124,114,107,88,45,56,192,159,145,143,147,110,55,240,22,15,25,8,NR,NR,36,NR,38,92,717,55,78,26,83,35,41,32,16,40,,,2025-04-29
Uttarakhand,Dehradun,36,,26,38,98,136,115,115,98,45,67,181,180,160,142,164,NR,57,280,30,20,31,20,34,43,40,52,41,110,681,60,76,50,110,41,50,39,15,60,,,2025-04-29
Uttarakhand,Haldwani,38,,36,33,93,132,112,110,94,44,57,198,194,173,152,174,149,52,260,28,19,27,16,30,43,52,45,59,97,600,58,80,40,100,40,60,38,15,50,,,2025-04-29
Uttarakhand,Rudrapur,36,,27,38,84,125,115,113,88,45,56,222,167,148,141,176,139,55,230,27,20,25,20,31,53,35,58,40,99,637,60,65,35,88,35,39,35,25,60,,,2025-04-29
Uttarakhand,Haridwar,44,,31,39,93,143,124,113,91,43,64,197,174,155,159,163,NR,62,289,28,15,25,20,37,NR,44,53,40,102,634,56,76,24,98,57,41,37,16,60,,,2025-04-29
WEST ZONE,WEST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-04-29
Chhattisgarh,Raipur,34,,39,43,92,119,105,100,95,46,56,199,159,136,130,143,105,55,247,20,22,24,18,30,26,41,45,43,91,732,56,58,31,87,34,34,23,10,29,,,2025-04-29
Chhattisgarh,Durg,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-04-29
Chhattisgarh,Ambikapur,34,,30,33,98,130,112,109,109,41,41,200,157,113,159,162,NR,39,249,15,32,30,10,NR,NR,40,NR,32,62,598,50,70,40,55,70,60,50,20,47,,,2025-04-29
Chhattisgarh,Bilaspur-CG,52,,37,41,85,110,98,110,81,42,55,192,177,152,161,165,167,52,203,25,28,29,19,33,41,39,48,42,99,672,56,74,43,94,28,49,24,14,53,,,2025-04-29
Chhattisgarh,Jagdalpur,40,,36,36,80,137,123,110,96,47,50,191,166,108,140,147,110,49,NR,18,27,36,14,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-04-29
Chhattisgarh,Dantewada,39,,38,42,99,130,117,110,84,45,61,NR,187,152,143,155,134,58,250,18,26,39,19,40,NR,41,NR,46,111,649,59,68,41,96,50,48,21,17,62,,,2025-04-29
Chhattisgarh,Dhamtari,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-04-29
Chhattisgarh,Rajnandgaon,42,,31,37,84,131,119,112,88,44,60,211,186,168,160,175,152,55,270,22,23,30,10,30,30,35,50,35,110,680,NR,50,27,79,44,48,30,16,50,,,2025-04-29
Chhattisgarh,Koriya,39,,35,39,85,127,102,112,83,42,75,206,162,154,148,168,173,47,195,25,33,33,10,35,34,46,32,58,82,693,58,83,21,78,27,38,28,17,42,,,2025-04-29
DNH and DD,Silvasa,51,,39,40,90,127,119,119,86,43,68,184,181,187,170,168,142,63,235,29,20,27,23,43,58,52,60,62,121,676,59,84,53,102,64,44,38,22,30,,,2025-04-29
DNH and DD,Daman,53,,37,39,86,127,127,120,84,44,68,184,185,166,166,167,125,67,225,29,23,28,22,41,48,52,60,63,122,683,59,79,57,92,62,43,35,21,34,,,2025-04-29
DNH and DD,Diu,46,,39,56,85,141,149,123,99,45,64,208,211,193,182,195,134,69,400,30,20,30,19,41,39,59,NR,70,118,698,60,81,30,109,44,37,38,18,48,,,2025-04-29
Goa,Panaji,58,,48,48,103,125,147,125,103,45,56,236,189,203,167,169,145,55,315,28,37,33,27,39,53,48,53,48,105,725,59,62,53,105,44,59,49,16,42,,,2025-04-29
Goa,Margao,54,,49,53,98,132,142,127,97,45,62,224,189,196,178,179,155,61,340,27,35,28,28,40,57,45,54,49,115,732,63,68,55,85,43,58,27,16,43,,,2025-04-29
Gujarat,Ahmedabad,39,,33,35,91,115,116,94,91,NR,NR,185,167,150,154,161,157,NR,NR,NR,31,41,31,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-04-29
Gujarat,Rajkot,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-04-29
Gujarat,Surat,41,,37,38,85,120,124,111,82,42,68,NR,155,137,125,126,137,57,230,18,32,38,28,30,36,38,82,38,90,600,60,70,54,72,42,42,46,22,40,,,2025-04-29
Gujarat,Bhuj,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-04-29
Gujarat,Selamba,40,,33,39,90,120,120,107,90,44,62,181,176,148,137,170,168,50,213,23,30,25,30,32,35,41,60,42,90,610,50,65,30,78,32,35,31,16,50,,,2025-04-29
Gujarat,Waghai,35,,35,46,92,125,121,119,92,45,64,197,177,150,148,159,147,55,209,21,29,35,30,31,42,39,45,45,95,619,55,70,35,66,29,35,23,16,40,,,2025-04-29
Gujarat,Bodeli,32,,33,35,95,120,120,110,85,42,64,187,179,152,159,157,154,55,205,20,25,33,25,35,32,42,NR,42,90,600,60,70,20,80,42,40,25,15,40,,,2025-04-29
Gujarat,Vapi,37,,34,38,92,123,120,115,87,44,63,181,175,156,154,167,150,51,210,18,20,31,20,32,35,40,64,41,85,627,58,68,42,80,35,31,20,18,43,,,2025-04-29
Gujarat,Bilimora,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-04-29
Gujarat,Idar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-04-29
Gujarat,Jhalod,44,,44,43,81,115,115,115,85,55,66,211,188,187,176,185,189,54,221,30,18,16,20,40,35,40,70,44,96,670,56,70,40,77,35,37,22,16,40,,,2025-04-29
Gujarat,Songash,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-04-29
Madhya Pradesh,Bhopal,36,,31,32,86,111,111,103,85,45,59,170,178,175,142,177,NR,49,248,10,25,27,19,39,39,37,57,40,85,654,58,72,29,99,48,38,33,14,41,,,2025-04-29
Madhya Pradesh,Indore,42,,29,35,85,119,120,107,85,43,60,170,162,145,143,143,141,58,265,15,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-04-29
Madhya Pradesh,Gwalior,38,,32,37,77,132,120,113,90,45,60,210,162,172,142,179,NR,50,222,12,16,28,11,28,32,39,61,40,88,619,55,71,23,82,35,35,26,15,36,,,2025-04-29
Madhya Pradesh,Jabalpur,38,,28,35,84,124,112,106,84,44,55,184,163,134,142,151,116,46,250,18,20,25,15,35,40,40,53,45,94,637,56,72,25,85,33,40,22,15,38,,,2025-04-29
Madhya Pradesh,Rewa,32,,26,35,86,130,112,98,85,43,55,177,147,123,155,146,NR,54,237,18,21,32,15,NR,NR,35,NR,35,85,655,57,76,25,70,27,45,30,12,41,,,2025-04-29
Madhya Pradesh,Sagar,41,,28,30,83,120,115,108,86,45,58,179,167,143,147,171,142,42,235,16,19,18,13,40,41,40,59,41,88,681,59,60,31,79,28,29,24,13,38,,,2025-04-29
Madhya Pradesh,Jhabua,39,,31,34,86,121,119,108,89,44,56,193,182,185,146,167,NR,56,270,15,15,14,12,33,39,41,56,41,99,657,NR,66,18,82,34,36,30,19,37,,,2025-04-29
Madhya Pradesh,Hoshangabad,41,,29,35,80,124,115,103,83,45,56,187,149,128,140,145,109,51,223,12,20,22,11,43,49,44,50,42,97,655,59,83,19,73,31,46,19,18,42,,,2025-04-29
Madhya Pradesh,Shahdol,35,,29,35,86,123,112,110,83,44,50,200,136,125,121,154,NR,52,210,18,20,20,10,37,33,35,50,40,95,604,58,70,30,90,30,40,27,18,35,,,2025-04-29
Madhya Pradesh,Ujjain,40,,32,36,92,125,110,112,95,46,60,163,162,169,143,176,96,45,260,25,25,25,20,40,40,38,51,40,100,681,60,72,35,100,22,51,30,15,35,,,2025-04-29
Madhya Pradesh,Morena,40,,31,36,81,129,120,120,100,46,65,209,153,142,144,144,106,46,247,14,20,20,18,28,NR,40,NR,40,96,604,60,80,15,83,36,32,29,14,40,,,2025-04-29
Madhya Pradesh,Anuppur,35,,25,37,80,110,120,115,85,46,50,216,148,159,148,148,143,50,230,30,20,20,15,41,39,38,40,46,80,721,55,78,15,120,25,31,22,13,30,,,2025-04-29
Madhya Pradesh,Bhind,40,,30,34,85,122,120,115,87,43,58,179,145,131,123,120,98,49,244,15,16,24,9,32,42,37,61,41,92,633,56,75,20,81,33,43,25,16,40,,,2025-04-29
Madhya Pradesh,Dhar,41,,26,33,84,122,114,104,93,43,58,162,167,174,143,174,88,50,207,15,19,15,19,35,34,37,50,41,89,683,57,73,19,80,29,36,19,17,29,,,2025-04-29
Madhya Pradesh,Harda,40,,30,34,81,115,115,110,90,44,59,180,176,159,150,159,NR,45,220,28,25,20,20,40,40,45,80,47,90,637,58,72,30,80,30,30,20,15,28,,,2025-04-29
Madhya Pradesh,Katni,31,,29,34,86,125,130,115,80,42,50,165,154,126,148,154,100,50,205,19,19,18,8,35,38,45,55,45,100,604,58,80,20,80,40,40,27,15,35,,,2025-04-29
Madhya Pradesh,Khandwa,38,,27,32,87,110,100,100,84,43,53,181,134,110,115,118,NR,48,219,21,16,30,10,36,36,34,40,40,85,562,55,72,35,75,25,35,26,16,33,,,2025-04-29
Madhya Pradesh,Mandla,37,,28,37,80,100,110,110,85,44,50,196,165,152,153,167,159,48,233,29,25,18,15,42,43,40,60,48,98,659,60,71,20,90,25,40,21,12,35,,,2025-04-29
Madhya Pradesh,Rajgarh,40,,25,30,80,128,113,103,90,44,40,172,172,178,150,176,NR,50,240,10,30,20,20,NR,NR,40,NR,43,87,666,NR,80,30,93,38,42,30,15,40,,,2025-04-29
Madhya Pradesh,Sidhi,35,,26,35,80,125,100,100,80,50,60,174,165,154,148,115,98,50,250,18,20,20,20,28,40,35,54,50,91,635,56,80,30,81,30,50,25,14,50,,,2025-04-29
Madhya Pradesh,Chattarpur,37,,29,33,93,123,120,103,80,45,48,190,165,150,154,143,106,57,230,20,18,17,10,33,38,40,50,50,100,600,63,72,22,87,29,40,23,15,40,,,2025-04-29
Madhya Pradesh,Neemuch,41,,25,32,80,129,110,103,81,42,65,176,135,130,123,129,NR,38,298,10,20,20,15,44,41,41,65,41,94,551,60,70,35,72,25,42,30,15,40,,,2025-04-29
Madhya Pradesh,Burhanpur,44,,25,35,78,108,106,110,78,44,58,173,173,173,157,178,156,49,315,29,22,20,16,36,35,39,NR,48,95,703,59,65,20,82,32,35,28,14,28,,,2025-04-29
Madhya Pradesh,Narshinpur,41,,26,30,73,115,112,100,80,42,56,197,157,121,126,121,NR,40,232,12,15,20,10,40,39,50,52,50,98,634,55,76,20,80,30,35,25,15,35,,,2025-04-29
Madhya Pradesh,Raisen,40,,30,32,75,130,118,110,80,46,57,176,165,159,141,NR,NR,45,237,10,25,20,15,40,42,39,NR,40,85,674,60,77,22,76,35,36,23,15,30,,,2025-04-29
Madhya Pradesh,Sheopur,42,,26,32,75,118,112,102,80,45,60,181,165,167,148,154,NR,48,240,28,25,25,15,27,27,42,60,45,80,659,58,80,18,95,40,40,30,15,40,,,2025-04-29
Madhya Pradesh,Agar malwa,40,,24,30,77,124,107,97,84,43,59,180,166,144,148,133,NR,44,274,20,23,20,20,41,43,41,NR,45,85,626,55,72,22,87,29,29,21,15,40,,,2025-04-29
Madhya Pradesh,Umaria,34,,32,34,77,115,115,111,80,45,56,190,159,143,145,143,NR,40,217,15,20,20,15,35,NR,40,NR,47,93,615,60,78,20,78,28,47,25,15,40,,,2025-04-29
Madhya Pradesh,Shajapur,39,,27,32,80,118,113,107,83,43,57,165,163,150,143,159,NR,47,243,17,20,26,17,35,32,35,NR,40,88,670,58,70,20,82,26,30,25,15,38,,,2025-04-29
Madhya Pradesh,Dewas,41,,25,33,83,117,114,105,90,43,60,168,168,154,147,163,NR,46,226,10,26,23,20,35,39,43,57,43,91,664,62,71,27,86,38,37,25,15,35,,,2025-04-29
Madhya Pradesh,Khargone,39,,31,38,78,115,122,110,85,43,50,186,156,136,126,132,NR,49,225,16,20,25,15,40,40,40,65,40,95,640,55,84,35,85,35,40,30,15,25,,,2025-04-29
Madhya Pradesh,Singrauli,39,,27,34,81,103,112,114,81,48,59,176,166,143,144,136,118,49,237,13,21,15,15,NR,40,37,NR,43,90,661,55,72,23,83,24,39,22,15,37,,,2025-04-29
Madhya Pradesh,Chhindwara,44,,29,35,74,117,111,114,84,44,52,194,171,136,142,164,142,40,200,10,27,17,10,37,37,38,39,43,79,725,59,70,27,92,34,34,34,19,52,,,2025-04-29
Madhya Pradesh,Sehore,40,,25,32,79,115,110,100,84,44,50,170,165,154,146,170,NR,48,190,10,23,23,14,NR,NR,49,NR,47,90,633,60,72,23,90,30,35,25,15,50,,,2025-04-29
Madhya Pradesh,MP-Ashoknagar,35,,26,28,83,121,110,100,92,44,55,176,150,150,145,146,NR,42,210,10,25,25,17,37,40,38,NR,38,90,639,55,90,30,90,39,45,25,15,32,,,2025-04-29
Madhya Pradesh,Balaghat,34,,34,40,75,110,120,115,90,44,51,176,176,159,144,159,NR,50,220,15,20,20,15,42,44,44,58,44,104,641,58,60,25,98,25,36,20,15,29,,,2025-04-29
Madhya Pradesh,Guna,40,,24,29,77,123,112,100,79,44,58,194,161,176,149,176,138,45,200,20,20,13,10,31,43,43,63,43,82,677,60,71,30,80,34,38,28,15,30,,,2025-04-29
Madhya Pradesh,Ratlam,38,,31,37,76,120,119,108,81,42,63,175,172,154,144,168,141,45,233,10,24,15,14,29,39,44,62,46,77,615,59,62,30,78,49,40,25,15,37,,,2025-04-29
Madhya Pradesh,Satna,33,,28,35,90,120,90,85,82,48,60,220,172,163,159,170,117,52,230,22,26,35,15,35,42,35,60,38,84,600,58,70,24,70,44,50,18,12,45,,,2025-04-29
Madhya Pradesh,Vidisha,39,,32,35,74,113,115,110,85,43,60,176,169,156,148,170,NR,48,207,10,22,14,10,40,40,35,67,36,80,637,59,81,28,83,35,32,28,15,43,,,2025-04-29
Madhya Pradesh,Alirajpur,34,,28,35,90,125,93,110,90,42,55,178,134,130,118,123,NR,38,280,10,24,24,12,33,32,43,NR,46,94,599,57,73,15,76,39,47,30,17,31,,,2025-04-29
Madhya Pradesh,Betul,39,,27,30,80,113,106,105,79,44,56,175,175,143,149,172,NR,47,245,13,29,21,11,42,48,39,65,40,100,652,53,80,26,89,39,39,25,15,39,,,2025-04-29
Madhya Pradesh,Damoh,48,,32,34,82,118,120,112,82,43,60,187,171,146,148,155,NR,45,210,13,20,22,8,39,44,45,57,45,95,586,57,73,20,82,27,40,26,15,39,,,2025-04-29
Madhya Pradesh,Dindori,42,,35,37,85,115,110,100,90,44,66,176,187,126,147,165,NR,49,232,14,25,30,10,38,43,45,53,49,85,621,55,80,27,83,33,36,29,15,40,,,2025-04-29
Madhya Pradesh,Niwari,36,,24,31,78,123,96,101,79,46,60,199,160,177,155,149,NR,40,215,30,18,21,11,NR,NR,40,NR,40,97,687,60,90,30,92,33,40,27,19,35,,,2025-04-29
Madhya Pradesh,Seoni,38,,38,40,90,130,110,105,86,47,55,194,145,108,110,129,NR,47,215,11,22,23,10,40,40,36,68,42,100,651,57,81,17,78,48,36,21,15,41,,,2025-04-29
Madhya Pradesh,Panna,38,,26,36,75,125,100,95,90,42,52,178,173,128,133,124,112,53,210,11,20,30,13,40,51,35,60,45,97,651,56,75,37,70,24,35,31,12,47,,,2025-04-29
Madhya Pradesh,Tikamgarh,35,,26,30,90,125,125,95,90,44,50,205,165,143,143,150,NR,50,200,20,20,25,10,30,35,40,31,44,110,654,58,70,20,85,29,42,20,17,40,,,2025-04-29
Madhya Pradesh,Datia,43,,25,28,92,131,121,112,87,44,56,229,168,146,158,182,123,51,209,29,21,25,16,42,43,41,69,41,99,671,60,95,16,82,40,39,28,15,39,,,2025-04-29
Madhya Pradesh,Maihar,39,,30,35,90,120,100,100,85,46,53,220,176,143,148,165,115,50,205,10,20,32,12,NR,NR,40,NR,45,100,725,58,72,39,97,29,40,40,12,40,,,2025-04-29
Maharashtra,Mumbai,44,,47,56,97,141,134,125,101,50,58,211,181,175,152,170,126,87,310,28,37,24,28,42,56,51,66,55,130,679,58,70,60,112,73,53,59,19,45,,,2025-04-29
Maharashtra,Nagpur,47,,44,51,88,120,129,119,96,49,62,211,200,166,161,160,126,68,283,27,37,36,27,38,48,48,75,48,110,663,56,94,38,88,35,48,28,18,49,,,2025-04-29
Maharashtra,Pune,40,,45,55,86,142,114,117,87,46,74,191,184,159,157,162,149,54,327,31,31,25,23,42,41,37,44,40,96,505,59,84,45,82,38,39,32,15,42,,,2025-04-29
Maharashtra,Nashik,41,,39,42,85,128,123,116,94,43,56,180,214,168,152,166,155,54,317,27,32,27,23,44,56,52,55,51,101,644,58,68,68,103,54,38,31,14,37,,,2025-04-29
Maharashtra,Mangaon-Raigad,46,,41,49,92,123,133,119,98,45,55,199,174,207,146,172,148,59,355,29,29,26,29,43,52,43,55,45,97,762,59,68,49,92,58,40,28,17,58,,,2025-04-29
Maharashtra,Dharni,42,,29,39,80,114,104,117,90,45,57,190,183,158,158,181,NR,47,320,13,30,29,36,33,28,42,NR,45,92,767,63,73,38,76,45,42,23,18,35,,,2025-04-29
Maharashtra,Latur,52,,32,36,89,128,126,121,90,39,63,170,177,145,136,151,141,43,213,24,27,22,23,35,33,38,61,35,93,738,63,58,58,96,38,34,19,18,36,,,2025-04-29
Maharashtra,Akluj,50,,33,42,80,115,123,110,85,42,52,200,174,148,154,165,133,40,335,30,28,20,19,31,43,41,60,41,88,659,55,NR,40,90,30,42,17,12,25,,,2025-04-29
Maharashtra,Arni Yavatmal,46,,34,36,100,135,125,114,90,41,63,170,155,125,147,122,NR,57,300,10,30,31,20,35,32,47,70,55,103,784,55,72,30,99,45,42,40,15,40,,,2025-04-29
Maharashtra,Chandrapur,43,,33,41,89,119,125,117,97,43,69,185,178,167,148,156,NR,69,238,30,28,20,15,52,49,58,51,52,100,616,63,60,17,104,37,40,38,20,67,,,2025-04-29
Maharashtra,Karad Satara,39,,39,50,84,124,113,119,91,43,70,188,189,153,156,164,156,50,293,30,31,28,20,38,36,42,59,43,112,637,55,60,40,94,60,43,37,19,39,,,2025-04-29
Maharashtra,Ahemednagar,53,,44,49,79,129,124,119,99,43,53,175,186,163,163,169,158,46,249,30,26,19,19,31,35,37,44,39,108,567,58,54,41,79,29,59,29,18,25,,,2025-04-29
Maharashtra,Khultabad,52,,32,36,82,138,117,109,82,44,44,181,NR,136,142,148,131,55,296,20,35,31,31,31,33,49,NR,47,82,702,58,81,43,77,38,34,38,17,30,,,2025-04-29
Maharashtra,Islampur,50,,40,48,83,131,128,112,90,42,67,201,181,116,151,154,118,51,333,27,38,22,26,36,39,39,43,42,106,642,52,75,41,98,59,39,35,27,41,,,2025-04-29
Maharashtra,Kankavli,45,,41,47,91,121,127,118,97,45,58,201,191,153,157,160,153,53,342,20,31,29,17,40,38,45,44,45,110,670,54,75,35,70,46,42,25,15,60,,,2025-04-29
Maharashtra,Partur,50,,31,40,80,120,120,110,88,43,56,205,187,151,153,164,164,49,401,10,29,22,15,33,34,43,NR,47,87,775,NR,84,25,92,40,43,20,15,43,,,2025-04-29
Maharashtra,Gondia,51,,35,37,78,113,97,103,81,44,57,172,184,156,147,170,155,62,220,29,22,21,18,36,37,36,55,36,78,820,58,62,33,92,43,41,29,18,32,,,2025-04-29
Maharashtra,Jalgaon,46,,35,41,87,124,129,115,97,44,64,176,185,180,150,164,157,56,458,28,23,19,33,46,39,58,52,58,107,709,60,68,58,117,46,41,28,21,38,,,2025-04-29
Maharashtra,Akola,42,,34,44,85,125,128,117,97,44,65,174,188,170,149,159,139,58,303,26,27,20,27,38,39,48,65,48,112,723,55,71,40,90,45,55,21,16,33,,,2025-04-29
Rajasthan,Jaipur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-04-29
Rajasthan,Jodhpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-04-29
Rajasthan,Kota,44,,30,32,90,140,130,112,92,44,59,182,150,118,151,139,109,52,284,22,23,23,17,32,47,47,55,50,89,646,60,66,56,80,30,38,46,13,40,,,2025-04-29
Rajasthan,Udaipur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-04-29
Rajasthan,Bharatpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-04-29
Rajasthan,Ajmer,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-04-29
Rajasthan,Bikaner,40,,30,34,86,140,130,120,95,45,44,154,145,128,145,151,NR,45,282,15,16,35,15,33,33,48,58,48,102,540,54,72,53,80,55,52,25,13,45,,,2025-04-29
Rajasthan,Bundi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-04-29
Rajasthan,Rajsamand,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-04-29
Rajasthan,Alwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-04-29
Rajasthan,Banswara,38,,26,33,96,134,126,118,90,41,53,170,146,112,106,150,NR,46,355,24,37,40,37,34,37,46,49,47,97,512,57,85,36,87,48,38,37,NR,38,,,2025-04-29
Rajasthan,Baran,40,,30,35,80,170,115,100,80,41,50,195,144,122,123,127,NR,40,NR,NR,22,22,27,28,32,39,37,52,90,650,55,65,40,90,25,28,34,11,37,,,2025-04-29
Rajasthan,Barmer,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-04-29
Rajasthan,Bhilwara,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-04-29
Rajasthan,Chhitorgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-04-29
Rajasthan,Churu,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-04-29
Rajasthan,Dholapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-04-29
Rajasthan,Dungarpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-04-29
Rajasthan,Hanumangarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-04-29
Rajasthan,Jaisalmer,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-04-29
Rajasthan,Jalore,39,,33,34,95,110,125,110,90,42,54,197,138,127,137,151,NR,42,310,15,34,34,24,30,40,41,NR,50,69,545,60,78,73,98,41,40,40,17,43,,,2025-04-29
Rajasthan,Jhalawar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-04-29
