State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
DNH and DD,Silvasa,60,,43,44,96,182,144,131,94,42,66,177,144,140,117,121,96,60,490,28,30,35,57,,,,,,,,,,,,,,,,,,,2024-06-23
DNH and DD,Daman,41,,41,40,82,162,132,125,90,44,65,183,137,123,123,122,105,66,200,26,35,40,50,,,,,,,,,,,,,,,,,,,2024-06-23
DNH and DD,Diu,49,,40,58,97,188,170,138,102,45,64,218,170,139,165,137,120,65,360,28,39,41,79,,,,,,,,,,,,,,,,,,,2024-06-23
Goa,Panaji,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-23
Goa,Margao,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-23
Gujarat,Ahmedabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-23
Gujarat,Rajkot,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-23
Gujarat,Surat,32,,32,32,75,170,120,110,85,43,66,190,130,95,119,118,83,52,220,9,18,50,65,,,,,,,,,,,,,,,,,,,2024-06-23
Gujarat,Bhuj,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-23
Gujarat,Selamba,60,,40,44,90,175,140,130,100,42,68,172,135,122,120,123,122,45,267,17,37,37,37,,,,,,,,,,,,,,,,,,,2024-06-23
Gujarat,Waghai,43,,44,47,84,168,129,130,105,43,57,192,153,143,155,145,122,53,257,14,31,38,35,,,,,,,,,,,,,,,,,,,2024-06-23
Gujarat,Bodeli,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-23
Gujarat,Vapi,37,,34,39,95,172,135,128,95,45,64,176,145,120,125,123,106,52,233,22,30,39,60,,,,,,,,,,,,,,,,,,,2024-06-23
Gujarat,Bilimora,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-23
Gujarat,Idar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-23
Gujarat,Jhalod,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-23
Gujarat,Songash,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-23
Madhya Pradesh,Bhopal,40,,32,34,94,178,123,112,86,44,60,176,140,128,103,125,NR,50,270,12,32,30,35,,,,,,,,,,,,,,,,,,,2024-06-23
Madhya Pradesh,Indore,44,,26,34,88,158,118,118,89,43,61,181,139,126,108,125,91,52,247,15,20,23,37,,,,,,,,,,,,,,,,,,,2024-06-23
Madhya Pradesh,Gwalior,39,,35,43,82,180,120,130,90,44,66,214,141,121,115,125,NR,54,230,28,24,25,34,,,,,,,,,,,,,,,,,,,2024-06-23
Madhya Pradesh,Jabalpur,47,,31,36,87,165,123,117,87,44,66,198,140,110,110,132,115,45,265,15,40,40,44,,,,,,,,,,,,,,,,,,,2024-06-23
Madhya Pradesh,Rewa,42,,24,48,92,138,102,119,100,47,53,176,159,116,148,148,NR,46,393,21,21,25,22,,,,,,,,,,,,,,,,,,,2024-06-23
Madhya Pradesh,Sagar,41,,28,31,80,175,123,108,85,43,60,193,139,110,105,119,92,51,236,22,28,21,45,,,,,,,,,,,,,,,,,,,2024-06-23
Madhya Pradesh,Jhabua,47,,31,38,91,183,129,121,99,45,56,188,142,139,112,130,NR,56,315,22,38,38,51,,,,,,,,,,,,,,,,,,,2024-06-23
Madhya Pradesh,Hoshangabad,48,,30,33,87,172,115,115,108,43,60,187,125,112,114,124,102,52,362,12,36,42,60,,,,,,,,,,,,,,,,,,,2024-06-23
Madhya Pradesh,Shahdol,33,,32,35,70,170,95,105,85,42,75,170,130,125,115,170,NR,44,180,25,20,30,40,,,,,,,,,,,,,,,,,,,2024-06-23
Madhya Pradesh,Ujjain,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-23
Madhya Pradesh,Morena,36,,30,32,92,180,120,115,100,43,65,182,115,125,125,177,103,55,240,16,30,40,40,,,,,,,,,,,,,,,,,,,2024-06-23
Madhya Pradesh,Anuppur,35,,32,33,90,170,120,120,90,44,50,200,138,110,105,120,90,50,200,10,30,50,50,,,,,,,,,,,,,,,,,,,2024-06-23
Madhya Pradesh,Bhind,40,,33,36,70,125,95,95,90,43,67,163,123,120,125,165,120,38,230,15,32,30,38,,,,,,,,,,,,,,,,,,,2024-06-23
Madhya Pradesh,Dhar,47,,28,38,87,167,127,122,108,42,57,184,138,125,110,133,168,49,212,23,30,35,40,,,,,,,,,,,,,,,,,,,2024-06-23
Madhya Pradesh,Harda,39,,28,31,85,168,137,110,97,42,60,183,137,118,100,117,NR,50,200,28,40,30,60,,,,,,,,,,,,,,,,,,,2024-06-23
Madhya Pradesh,Katni,35,,27,30,85,190,140,120,85,45,50,190,110,110,110,125,110,45,180,28,30,40,35,,,,,,,,,,,,,,,,,,,2024-06-23
Madhya Pradesh,Khandwa,33,,24,30,69,157,112,113,108,43,58,183,153,137,99,157,NR,48,255,23,23,23,30,,,,,,,,,,,,,,,,,,,2024-06-23
Madhya Pradesh,Mandla,52,,34,37,88,173,128,120,83,41,40,197,128,109,104,125,108,48,277,27,37,40,50,,,,,,,,,,,,,,,,,,,2024-06-23
Madhya Pradesh,Rajgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-23
Madhya Pradesh,Sidhi,36,,28,32,90,170,120,120,100,45,60,253,130,117,120,160,150,52,273,30,30,40,40,,,,,,,,,,,,,,,,,,,2024-06-23
Madhya Pradesh,Chattarpur,38,,28,37,95,177,103,123,108,45,45,253,145,145,133,148,122,48,240,23,36,34,34,,,,,,,,,,,,,,,,,,,2024-06-23
Madhya Pradesh,Neemuch,45,,26,32,85,175,130,125,85,42,58,179,133,122,105,130,NR,46,377,9,25,25,37,,,,,,,,,,,,,,,,,,,2024-06-23
Madhya Pradesh,Burhanpur,34,,35,35,85,174,119,119,89,44,52,174,129,129,110,109,98,49,212,27,24,22,22,,,,,,,,,,,,,,,,,,,2024-06-23
Madhya Pradesh,Narshinpur,40,,27,40,78,174,118,115,85,44,60,195,155,110,105,143,NR,39,282,12,22,30,22,,,,,,,,,,,,,,,,,,,2024-06-23
Madhya Pradesh,Raisen,40,,28,30,90,180,130,120,90,43,60,190,135,113,105,NR,NR,50,220,28,30,40,77,,,,,,,,,,,,,,,,,,,2024-06-23
Madhya Pradesh,Sheopur,45,,27,35,85,160,130,125,90,44,60,170,142,130,115,150,NR,45,280,28,35,30,30,,,,,,,,,,,,,,,,,,,2024-06-23
Madhya Pradesh,Agar malwa,36,,26,32,90,175,130,120,98,42,55,175,127,127,109,125,NR,45,380,16,28,16,32,,,,,,,,,,,,,,,,,,,2024-06-23
Madhya Pradesh,Umaria,43,,31,35,90,150,115,115,95,48,60,150,120,107,112,200,NR,57,220,18,30,40,45,,,,,,,,,,,,,,,,,,,2024-06-23
Madhya Pradesh,Shajapur,63,,26,34,90,186,132,118,90,42,61,179,135,120,107,121,NR,54,368,28,35,39,44,,,,,,,,,,,,,,,,,,,2024-06-23
Madhya Pradesh,Dewas,48,,26,34,89,172,121,115,91,42,57,169,128,118,103,118,NR,48,248,12,26,29,49,,,,,,,,,,,,,,,,,,,2024-06-23
Madhya Pradesh,Khargone,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-23
Madhya Pradesh,Singrauli,37,,27,32,89,160,115,119,90,46,60,207,127,102,112,125,94,51,300,28,34,39,53,,,,,,,,,,,,,,,,,,,2024-06-23
Madhya Pradesh,Chhindwara,55,,30,36,90,175,118,105,90,45,58,209,165,113,119,130,126,45,204,10,40,40,45,,,,,,,,,,,,,,,,,,,2024-06-23
Madhya Pradesh,Sehore,39,,26,32,89,177,134,114,86,45,50,166,133,122,107,125,NR,45,217,10,24,22,34,,,,,,,,,,,,,,,,,,,2024-06-23
Madhya Pradesh,MP-Ashoknagar,41,,29,31,70,160,127,118,90,41,58,247,140,138,110,140,98,40,218,28,25,25,32,,,,,,,,,,,,,,,,,,,2024-06-23
Madhya Pradesh,Balaghat,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-23
Madhya Pradesh,Guna,39,,27,30,93,177,117,108,80,42,60,190,125,100,107,123,100,45,200,28,28,25,40,,,,,,,,,,,,,,,,,,,2024-06-23
Madhya Pradesh,Ratlam,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-23
Madhya Pradesh,Satna,32,,27,35,80,168,105,103,82,45,60,210,128,118,130,128,103,46,200,28,25,41,30,,,,,,,,,,,,,,,,,,,2024-06-23
Madhya Pradesh,Vidisha,39,,30,31,87,178,130,110,90,42,NR,175,135,110,106,109,NR,50,210,10,30,30,40,,,,,,,,,,,,,,,,,,,2024-06-23
Madhya Pradesh,Alirajpur,40,,30,35,90,160,115,105,110,43,65,210,143,141,115,130,100,50,297,10,25,37,25,,,,,,,,,,,,,,,,,,,2024-06-23
Madhya Pradesh,Betul,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-23
Madhya Pradesh,Damoh,34,,30,33,83,167,125,120,92,44,55,195,135,125,115,125,NR,49,205,10,26,24,16,,,,,,,,,,,,,,,,,,,2024-06-23
Madhya Pradesh,Dindori,40,,35,35,110,140,135,130,95,45,55,170,130,100,110,150,NR,50,247,28,30,40,40,,,,,,,,,,,,,,,,,,,2024-06-23
Madhya Pradesh,Niwari,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-23
Madhya Pradesh,Seoni,45,,32,35,70,125,90,110,78,41,54,200,127,102,113,122,NR,39,188,11,30,34,48,,,,,,,,,,,,,,,,,,,2024-06-23
Madhya Pradesh,Panna,36,,25,33,81,150,112,105,100,44,50,205,117,118,107,137,117,49,203,10,25,30,30,,,,,,,,,,,,,,,,,,,2024-06-23
Madhya Pradesh,Tikamgarh,36,,40,40,72,156,98,115,80,42,40,187,141,131,109,137,118,48,225,25,25,35,25,,,,,,,,,,,,,,,,,,,2024-06-23
Maharashtra,Mumbai,48,,48,56,115,197,176,165,113,49,60,198,190,134,131,151,102,80,310,27,43,53,80,,,,,,,,,,,,,,,,,,,2024-06-23
Maharashtra,Nagpur,49,,40,50,88,180,132,125,90,50,63,192,150,145,115,119,88,65,283,27,42,48,80,,,,,,,,,,,,,,,,,,,2024-06-23
Maharashtra,Pune,58,,44,51,92,177,134,130,85,47,69,192,156,122,116,119,107,45,319,27,34,27,46,,,,,,,,,,,,,,,,,,,2024-06-23
Maharashtra,Nashik,39,,42,39,95,175,136,123,90,42,54,172,170,127,104,115,98,54,300,26,33,38,50,,,,,,,,,,,,,,,,,,,2024-06-23
Maharashtra,Mangaon-Raigad,45,,43,40,93,179,136,123,89,42,54,187,137,120,111,110,95,64,314,23,40,40,60,,,,,,,,,,,,,,,,,,,2024-06-23
Maharashtra,Dharni,40,,31,34,91,179,123,123,97,43,58,185,145,129,112,133,NR,52,302,13,39,34,78,,,,,,,,,,,,,,,,,,,2024-06-23
Maharashtra,Latur,62,,43,45,87,178,149,136,99,39,65,191,141,93,110,112,107,52,204,27,35,48,72,,,,,,,,,,,,,,,,,,,2024-06-23
Maharashtra,Akluj,62,,36,36,91,179,134,124,98,42,51,200,144,139,123,128,101,50,340,28,37,37,50,,,,,,,,,,,,,,,,,,,2024-06-23
Maharashtra,Arni Yavatmal,50,,30,33,85,175,130,112,100,42,63,168,152,123,108,118,NR,57,300,10,40,30,80,,,,,,,,,,,,,,,,,,,2024-06-23
Maharashtra,Chandrapur,53,,44,46,86,176,145,143,108,43,73,191,166,166,105,127,NR,64,223,28,53,50,40,,,,,,,,,,,,,,,,,,,2024-06-23
Maharashtra,Karad Satara,46,,37,46,93,191,151,138,96,43,70,181,166,131,108,111,101,50,278,28,40,40,58,,,,,,,,,,,,,,,,,,,2024-06-23
Maharashtra,Ahemednagar,60,,41,47,96,179,133,124,98,42,53,159,153,129,119,128,118,49,228,28,37,34,44,,,,,,,,,,,,,,,,,,,2024-06-23
Maharashtra,Khultabad,57,,35,36,84,158,122,120,91,42,46,179,NR,137,108,121,99,56,300,20,40,39,37,,,,,,,,,,,,,,,,,,,2024-06-23
Maharashtra,Islampur,67,,37,48,97,189,140,130,95,42,69,183,176,105,118,123,105,50,397,30,42,40,52,,,,,,,,,,,,,,,,,,,2024-06-23
Maharashtra,Kankavli,47,,45,46,103,179,149,139,105,43,55,180,172,136,112,115,106,53,355,20,46,41,70,,,,,,,,,,,,,,,,,,,2024-06-23
Maharashtra,Partur,70,,33,40,80,169,119,121,102,40,55,164,198,159,110,146,102,40,409,10,40,40,98,,,,,,,,,,,,,,,,,,,2024-06-23
Maharashtra,Gondia,55,,41,43,90,171,111,110,81,43,54,168,147,107,106,126,103,51,216,22,30,33,52,,,,,,,,,,,,,,,,,,,2024-06-23
Maharashtra,Jalgaon,53,,36,42,97,186,146,127,113,43,60,204,153,127,109,114,119,62,368,28,45,35,72,,,,,,,,,,,,,,,,,,,2024-06-23
Maharashtra,Akola,42,,32,36,88,174,130,115,100,42,65,182,141,125,107,110,96,58,285,27,43,43,100,,,,,,,,,,,,,,,,,,,2024-06-23
Rajasthan,Jaipur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-23
Rajasthan,Jodhpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-23
Rajasthan,Kota,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-23
Rajasthan,Udaipur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-23
Rajasthan,Bharatpur,45,,28,32,90,175,150,122,90,45,58,172,117,120,115,NR,NR,47,294,25,21,24,25,,,,,,,,,,,,,,,,,,,2024-06-23
Rajasthan,Ajmer,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-23
Rajasthan,Bikaner,40,,36,34,100,175,140,120,90,44,39,NR,106,100,108,120,NR,58,217,9,32,28,52,,,,,,,,,,,,,,,,,,,2024-06-23
Rajasthan,Bundi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-23
Rajasthan,Rajsamand,38,,29,30,77,156,118,115,88,41,65,171,132,118,110,120,NR,49,285,18,33,42,51,,,,,,,,,,,,,,,,,,,2024-06-23
Rajasthan,Alwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-23
Rajasthan,Banswara,38,,26,34,70,142,105,104,93,41,53,175,145,110,162,165,NR,46,363,23,21,31,25,,,,,,,,,,,,,,,,,,,2024-06-23
Rajasthan,Baran,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-23
Rajasthan,Barmer,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-23
Rajasthan,Bhilwara,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-23
Rajasthan,Chhitorgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-23
Rajasthan,Churu,32,,28,30,70,87,98,90,82,39,46,172,168,145,148,169,NR,38,305,15,25,30,50,,,,,,,,,,,,,,,,,,,2024-06-23
Rajasthan,Dholapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-23
Rajasthan,Dungarpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-23
Rajasthan,Hanumangarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-23
Rajasthan,Jaisalmer,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-23
Rajasthan,Jalore,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-23
Rajasthan,Jhalawar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-23
Rajasthan,Jhunjhunu,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-23
Rajasthan,Karauli,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-23
Rajasthan,Nagaur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-23
Rajasthan,Pali,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-23
Rajasthan,RJ-Pratapgarh,60,,29,32,70,180,105,95,85,42,60,147,180,142,110,160,NR,38,323,20,27,23,29,,,,,,,,,,,,,,,,,,,2024-06-23
Rajasthan,Sikar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-23
Rajasthan,Sirohi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-23
Rajasthan,Sri Ganganagar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-23
Rajasthan,Tonk,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-23
Rajasthan,Sawai Madhopur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-23
EAST ZONE,EAST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-06-23
Bihar,Patna,42,,28,31,95,166,134,116,86,46,56,NR,130,120,125,138,116,48,290,26,27,35,45,,,,,,,,,,,,,,,,,,,2024-06-23
Bihar,Bhagalpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-23
Bihar,Purnia,36,,31,34,83,168,133,114,79,47,51,NR,135,111,119,NR,94,42,314,13,28,28,44,,,,,,,,,,,,,,,,,,,2024-06-23
Bihar,Darbhanga,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-23
Bihar,Gaya,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-23
Bihar,Muzzafarpur,38,,28,32,86,176,122,121,81,45,57,NR,137,129,128,162,98,46,287,25,28,31,26,,,,,,,,,,,,,,,,,,,2024-06-23
Bihar,Saran,41,,31,38,83,162,115,118,84,46,55,NR,146,139,137,NR,NR,48,275,27,32,32,30,,,,,,,,,,,,,,,,,,,2024-06-23
Bihar,Munger,38,,27,32,89,160,129,110,76,43,58,NR,150,123,121,176,NR,46,240,27,30,34,30,,,,,,,,,,,,,,,,,,,2024-06-23
Bihar,Saharsa,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-23
Bihar,Madhubani,39,,28,32,82,145,126,119,81,44,54,158,131,130,122,154,97,49,300,19,17,31,31,,,,,,,,,,,,,,,,,,,2024-06-23
Bihar,Rohtas (Sasaram),31,,27,34,90,166,128,100,82,48,66,203,139,106,107,124,98,57,200,25,28,42,43,,,,,,,,,,,,,,,,,,,2024-06-23
Bihar,Motihari,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-23
Bihar,Samastipur,40,,22,30,87,132,120,117,90,43,52,160,125,120,137,150,112,47,307,20,22,22,21,,,,,,,,,,,,,,,,,,,2024-06-23
Bihar,Katihar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-23
Bihar,Araria,43,,26,40,80,149,149,101,81,44,60,NR,128,123,123,181,82,49,357,24,14,28,37,,,,,,,,,,,,,,,,,,,2024-06-23
Bihar,Nawada,38,,25,35,86,160,122,114,83,44,60,227,153,120,114,170,111,50,280,27,28,28,41,,,,,,,,,,,,,,,,,,,2024-06-23
Bihar,Khagaria,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-23
Bihar,Banka,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-23
Bihar,Arwal,36,,26,32,72,140,110,120,78,43,53,NR,137,123,141,125,110,44,277,25,19,27,20,,,,,,,,,,,,,,,,,,,2024-06-23
Bihar,Aurangabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-23
Bihar,Begusarai,37,,27,31,75,124,109,104,80,43,53,NR,125,121,119,NR,96,44,319,13,13,29,18,,,,,,,,,,,,,,,,,,,2024-06-23
Bihar,Bhojpur Ara,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-23
Bihar,Buxar,30,,26,30,80,160,128,136,78,44,61,118,146,126,126,156,126,47,260,28,27,31,20,,,,,,,,,,,,,,,,,,,2024-06-23
Bihar,Gopalganj,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-23
Bihar,Jamui,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-23
Bihar,Jehanabad,38,,28,32,82,165,130,125,80,45,55,NR,138,125,128,169,NR,48,247,26,25,35,35,,,,,,,,,,,,,,,,,,,2024-06-23
Bihar,Kaimur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-23
Bihar,Kishanganj,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-23
Bihar,Lakhisarai,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-23
Bihar,Medhepura,39,,27,35,87,165,135,117,79,45,56,NR,139,105,117,121,95,47,337,15,29,38,39,,,,,,,,,,,,,,,,,,,2024-06-23
Bihar,Nalanda,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-23
