State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Gujarat,Rajkot,42,,36,39,78,153,117,105,87,40,59,176,128,133,135,117,95,55,300,17,35,22,25,,,,,,,,,,,,,,,,,,,2024-03-30
Gujarat,Surat,32,,32,32,75,160,120,110,85,39,62,188,130,95,110,110,84,49,200,9,18,20,20,,,,,,,,,,,,,,,,,,,2024-03-30
Gujarat,Bhuj,45,,37,37,80,160,130,115,95,44,58,180,150,150,120,125,100,55,260,28,25,25,22,,,,,,,,,,,,,,,,,,,2024-03-30
Gujarat,Selamba,60,,40,44,90,160,140,130,100,42,68,172,135,122,120,123,120,45,267,15,22,28,30,,,,,,,,,,,,,,,,,,,2024-03-30
Gujarat,Waghai,42,,40,46,80,140,120,130,105,44,56,198,154,144,158,138,123,49,258,14,29,39,34,,,,,,,,,,,,,,,,,,,2024-03-30
Gujarat,Bodeli,41,,34,39,83,137,117,103,88,43,58,194,145,128,137,132,103,52,292,13,22,46,29,,,,,,,,,,,,,,,,,,,2024-03-30
Gujarat,Vapi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-30
Gujarat,Bilimora,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-30
Gujarat,Idar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-30
Gujarat,Jhalod,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-30
Gujarat,Songash,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-30
Madhya Pradesh,Bhopal,38,,30,32,82,152,122,112,82,43,60,177,136,122,107,126,NR,50,270,12,18,24,24,,,,,,,,,,,,,,,,,,,2024-03-30
Madhya Pradesh,Indore,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-30
Madhya Pradesh,Gwalior,36,,34,43,82,160,120,129,90,44,66,214,141,121,115,125,NR,54,230,28,12,25,24,,,,,,,,,,,,,,,,,,,2024-03-30
Madhya Pradesh,Jabalpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-30
Madhya Pradesh,Rewa,42,,24,50,92,110,99,118,98,47,53,174,159,115,145,145,NR,46,393,20,17,23,18,,,,,,,,,,,,,,,,,,,2024-03-30
Madhya Pradesh,Sagar,40,,25,28,71,148,121,108,87,41,59,194,135,108,108,119,94,44,232,21,16,18,20,,,,,,,,,,,,,,,,,,,2024-03-30
Madhya Pradesh,Jhabua,44,,27,35,88,161,122,123,94,42,56,187,135,129,109,138,NR,54,300,22,29,33,28,,,,,,,,,,,,,,,,,,,2024-03-30
Madhya Pradesh,Hoshangabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-30
Madhya Pradesh,Shahdol,33,,32,35,70,170,95,105,85,42,75,170,130,125,115,170,NR,44,180,25,20,30,40,,,,,,,,,,,,,,,,,,,2024-03-30
Madhya Pradesh,Ujjain,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-30
Madhya Pradesh,Morena,36,,28,30,85,180,120,115,100,43,65,182,111,125,125,177,103,55,240,16,18,30,35,,,,,,,,,,,,,,,,,,,2024-03-30
Madhya Pradesh,Anuppur,35,,28,34,80,150,110,120,90,45,50,207,123,100,110,123,90,45,200,10,25,30,20,,,,,,,,,,,,,,,,,,,2024-03-30
Madhya Pradesh,Bhind,39,,33,36,70,123,93,95,90,43,65,163,123,120,125,165,120,38,230,15,20,38,40,,,,,,,,,,,,,,,,,,,2024-03-30
Madhya Pradesh,Dhar,45,,28,42,83,159,124,113,105,42,57,182,136,125,106,133,168,49,228,23,20,28,37,,,,,,,,,,,,,,,,,,,2024-03-30
Madhya Pradesh,Harda,35,,28,33,80,150,123,107,82,42,60,185,133,117,105,120,NR,45,200,27,25,25,33,,,,,,,,,,,,,,,,,,,2024-03-30
Madhya Pradesh,Katni,35,,27,30,80,150,120,120,80,45,50,190,110,110,110,125,110,45,180,28,20,28,25,,,,,,,,,,,,,,,,,,,2024-03-30
Madhya Pradesh,Khandwa,32,,24,30,69,157,112,113,108,41,53,182,153,138,100,157,NR,48,252,20,20,25,26,,,,,,,,,,,,,,,,,,,2024-03-30
Madhya Pradesh,Mandla,42,,27,35,78,130,118,118,80,40,47,185,128,110,105,123,108,40,225,18,20,25,13,,,,,,,,,,,,,,,,,,,2024-03-30
Madhya Pradesh,Rajgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-30
Madhya Pradesh,Sidhi,36,,26,34,95,140,95,95,95,44,60,253,125,120,115,157,140,45,260,28,25,30,30,,,,,,,,,,,,,,,,,,,2024-03-30
Madhya Pradesh,Chattarpur,31,,25,30,85,193,96,130,94,43,48,215,128,131,121,133,121,50,232,21,19,27,40,,,,,,,,,,,,,,,,,,,2024-03-30
Madhya Pradesh,Neemuch,40,,25,32,77,162,120,113,80,42,55,170,133,125,107,132,NR,45,383,9,20,30,35,,,,,,,,,,,,,,,,,,,2024-03-30
Madhya Pradesh,Burhanpur,36,,30,35,75,150,120,110,72,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-30
Madhya Pradesh,Narshinpur,39,,27,39,75,163,120,115,85,44,55,195,153,110,104,143,NR,39,282,12,17,22,17,,,,,,,,,,,,,,,,,,,2024-03-30
Madhya Pradesh,Raisen,39,,28,30,80,158,120,117,90,42,60,187,132,110,105,NR,NR,45,220,28,25,28,30,,,,,,,,,,,,,,,,,,,2024-03-30
Madhya Pradesh,Sheopur,44,,27,33,80,150,130,120,85,40,60,170,110,125,110,150,NR,45,280,28,20,30,38,,,,,,,,,,,,,,,,,,,2024-03-30
Madhya Pradesh,Agar malwa,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-30
Madhya Pradesh,Umaria,43,,32,35,70,130,115,115,87,44,60,150,125,108,118,203,NR,42,220,18,23,28,25,,,,,,,,,,,,,,,,,,,2024-03-30
Madhya Pradesh,Shajapur,51,,26,33,80,153,135,123,87,41,60,173,120,112,106,118,NR,45,358,28,29,37,43,,,,,,,,,,,,,,,,,,,2024-03-30
Madhya Pradesh,Dewas,43,,24,32,83,153,116,111,90,41,56,174,123,113,100,111,NR,44,226,11,23,25,30,,,,,,,,,,,,,,,,,,,2024-03-30
Madhya Pradesh,Khargone,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-30
Madhya Pradesh,Singrauli,36,,25,32,88,147,113,115,88,46,59,217,125,103,115,142,93,49,300,28,25,30,38,,,,,,,,,,,,,,,,,,,2024-03-30
Madhya Pradesh,Chhindwara,45,,27,33,80,153,114,113,78,44,54,225,154,113,123,126,126,39,210,10,20,28,28,,,,,,,,,,,,,,,,,,,2024-03-30
Madhya Pradesh,Sehore,38,,25,32,82,150,116,110,85,43,50,175,125,121,110,124,NR,45,211,11,18,29,37,,,,,,,,,,,,,,,,,,,2024-03-30
Madhya Pradesh,MP-Ashoknagar,41,,28,31,68,150,125,117,89,41,58,253,140,138,122,140,113,40,218,28,20,30,35,,,,,,,,,,,,,,,,,,,2024-03-30
Madhya Pradesh,Balaghat,42,,35,34,80,150,128,120,89,40,52,209,154,132,115,137,NR,52,200,10,25,30,20,,,,,,,,,,,,,,,,,,,2024-03-30
Madhya Pradesh,Guna,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-30
Madhya Pradesh,Ratlam,34,,26,35,88,160,142,125,97,42,55,190,140,130,117,135,110,42,300,10,20,30,40,,,,,,,,,,,,,,,,,,,2024-03-30
Madhya Pradesh,Satna,31,,25,35,75,140,100,100,80,42,60,210,128,118,130,128,103,45,200,28,18,33,23,,,,,,,,,,,,,,,,,,,2024-03-30
Madhya Pradesh,Vidisha,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-30
Madhya Pradesh,Alirajpur,40,,30,35,90,160,115,105,107,43,65,210,143,141,115,130,100,50,297,10,25,37,25,,,,,,,,,,,,,,,,,,,2024-03-30
Madhya Pradesh,Betul,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-30
Madhya Pradesh,Damoh,32,,30,32,80,160,120,110,85,44,50,195,135,125,115,125,NR,49,205,10,20,29,20,,,,,,,,,,,,,,,,,,,2024-03-30
Madhya Pradesh,Dindori,40,,35,35,95,140,140,130,90,45,57,220,133,90,110,140,NR,50,247,28,20,40,30,,,,,,,,,,,,,,,,,,,2024-03-30
Madhya Pradesh,Niwari,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-30
Madhya Pradesh,Seoni,45,,32,35,70,125,90,110,78,41,54,200,127,102,113,122,NR,39,188,11,16,24,20,,,,,,,,,,,,,,,,,,,2024-03-30
Madhya Pradesh,Panna,36,,25,33,81,146,105,100,95,44,50,205,117,118,107,137,117,49,203,10,15,20,25,,,,,,,,,,,,,,,,,,,2024-03-30
Madhya Pradesh,Tikamgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-30
Maharashtra,Mumbai,43,,48,55,112,201,176,167,109,49,58,196,185,146,135,148,106,80,310,27,36,33,30,,,,,,,,,,,,,,,,,,,2024-03-30
Maharashtra,Nagpur,52,,45,50,85,155,125,125,90,52,63,200,150,145,109,116,89,65,283,27,38,36,42,,,,,,,,,,,,,,,,,,,2024-03-30
Maharashtra,Pune,61,,42,51,83,167,123,131,85,47,69,189,153,118,115,111,110,46,316,27,25,16,26,,,,,,,,,,,,,,,,,,,2024-03-30
Maharashtra,Nashik,40,,42,40,87,159,133,123,91,41,54,178,170,123,102,115,97,54,300,26,27,30,28,,,,,,,,,,,,,,,,,,,2024-03-30
Maharashtra,Mangaon-Raigad,44,,44,43,82,150,133,123,92,44,55,210,126,116,110,110,110,63,300,23,21,21,26,,,,,,,,,,,,,,,,,,,2024-03-30
Maharashtra,Dharni,39,,34,35,82,159,120,124,90,42,50,182,148,124,114,138,NR,51,299,13,29,21,29,,,,,,,,,,,,,,,,,,,2024-03-30
Maharashtra,Latur,57,,33,36,88,174,138,136,98,39,69,205,141,95,105,108,105,45,203,28,30,22,20,,,,,,,,,,,,,,,,,,,2024-03-30
Maharashtra,Akluj,47,,37,38,78,157,127,121,101,42,50,185,128,123,116,124,102,56,305,25,29,25,20,,,,,,,,,,,,,,,,,,,2024-03-30
Maharashtra,Arni Yavatmal,48,,30,33,72,153,122,115,97,40,63,181,152,123,105,118,NR,57,300,10,30,20,30,,,,,,,,,,,,,,,,,,,2024-03-30
Maharashtra,Chandrapur,47,,42,42,69,159,133,126,101,41,64,186,162,160,105,110,NR,55,223,28,30,22,20,,,,,,,,,,,,,,,,,,,2024-03-30
Maharashtra,Karad Satara,46,,37,46,84,162,148,131,97,41,70,186,168,130,111,116,100,50,282,28,30,24,22,,,,,,,,,,,,,,,,,,,2024-03-30
Maharashtra,Ahemednagar,59,,43,47,85,160,130,127,100,40,53,168,149,123,124,128,114,44,228,28,24,22,39,,,,,,,,,,,,,,,,,,,2024-03-30
Maharashtra,Khultabad,59,,30,35,77,152,119,119,84,40,47,176,NR,131,105,121,93,56,300,20,29,32,29,,,,,,,,,,,,,,,,,,,2024-03-30
Maharashtra,Islampur,61,,42,48,88,160,139,120,100,40,69,182,176,105,125,130,105,49,323,30,38,21,25,,,,,,,,,,,,,,,,,,,2024-03-30
Maharashtra,Kankavli,47,,43,44,96,163,145,131,101,43,55,180,172,136,108,114,102,53,355,20,37,28,18,,,,,,,,,,,,,,,,,,,2024-03-30
Maharashtra,Partur,70,,33,40,70,160,110,110,101,40,55,164,198,159,110,144,98,40,409,10,30,25,19,,,,,,,,,,,,,,,,,,,2024-03-30
Maharashtra,Gondia,55,,40,43,78,143,111,110,81,41,50,156,140,107,109,115,103,51,218,22,26,18,18,,,,,,,,,,,,,,,,,,,2024-03-30
Maharashtra,Jalgaon,53,,39,40,82,154,139,128,110,42,60,207,151,125,108,110,122,62,368,27,28,26,23,,,,,,,,,,,,,,,,,,,2024-03-30
Maharashtra,Akola,40,,33,38,76,155,125,115,100,43,65,183,141,123,104,112,90,54,285,26,27,30,37,,,,,,,,,,,,,,,,,,,2024-03-30
Rajasthan,Jaipur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-30
Rajasthan,Jodhpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-30
Rajasthan,Kota,38,,26,33,79,140,113,105,80,NR,NR,181,163,104,102,169,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-30
Rajasthan,Udaipur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-30
Rajasthan,Bharatpur,45,,28,31,90,156,140,119,90,43,58,200,110,110,110,NR,NR,47,294,25,24,24,37,,,,,,,,,,,,,,,,,,,2024-03-30
Rajasthan,Ajmer,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-30
Rajasthan,Bikaner,40,,35,35,75,125,125,115,100,43,37,163,103,97,93,95,NR,43,209,10,14,17,27,,,,,,,,,,,,,,,,,,,2024-03-30
Rajasthan,Bundi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-30
Rajasthan,Rajsamand,39,,29,33,78,161,117,116,88,42,63,172,137,122,110,125,NR,49,285,16,24,28,35,,,,,,,,,,,,,,,,,,,2024-03-30
Rajasthan,Alwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-30
Rajasthan,Banswara,40,,27,35,71,143,106,105,94,41,53,175,145,110,162,165,NR,46,363,23,21,31,25,,,,,,,,,,,,,,,,,,,2024-03-30
Rajasthan,Baran,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-30
Rajasthan,Barmer,34,,31,38,63,115,100,90,90,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-30
Rajasthan,Bhilwara,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-30
Rajasthan,Chhitorgarh,46,,26,37,92,157,120,117,102,44,56,188,173,141,127,127,100,45,325,19,20,31,40,,,,,,,,,,,,,,,,,,,2024-03-30
Rajasthan,Churu,32,,28,30,70,87,98,90,82,39,46,172,168,145,148,169,NR,38,305,15,25,30,50,,,,,,,,,,,,,,,,,,,2024-03-30
Rajasthan,Dholapur,41,,30,33,81,145,110,111,76,47,60,215,120,110,112,NR,NR,54,195,26,21,30,35,,,,,,,,,,,,,,,,,,,2024-03-30
Rajasthan,Dungarpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-30
Rajasthan,Hanumangarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-30
Rajasthan,Jaisalmer,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-30
Rajasthan,Jalore,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-30
Rajasthan,Jhalawar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-30
Rajasthan,Jhunjhunu,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-30
Rajasthan,Karauli,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-30
Rajasthan,Nagaur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-30
Rajasthan,Pali,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-30
Rajasthan,RJ-Pratapgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-30
Rajasthan,Sikar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-30
Rajasthan,Sirohi,39,,35,36,66,122,121,108,105,40,51,193,166,134,155,188,NR,49,264,19,20,35,38,,,,,,,,,,,,,,,,,,,2024-03-30
Rajasthan,Sri Ganganagar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-30
Rajasthan,Tonk,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-30
Rajasthan,Sawai Madhopur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-30
EAST ZONE,EAST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-03-30
Bihar,Patna,42,,28,32,84,148,126,115,85,45,56,NR,119,120,131,138,122,43,280,26,27,27,35,,,,,,,,,,,,,,,,,,,2024-03-30
Bihar,Bhagalpur,37,,27,31,80,150,110,112,82,44,57,NR,124,115,134,169,123,43,320,28,23,32,34,,,,,,,,,,,,,,,,,,,2024-03-30
Bihar,Purnia,36,,31,35,76,136,116,109,74,45,51,NR,124,102,114,NR,98,42,314,13,20,28,39,,,,,,,,,,,,,,,,,,,2024-03-30
Bihar,Darbhanga,38,,26,36,78,128,130,110,80,44,52,NR,132,130,130,NR,98,46,195,13,22,30,35,,,,,,,,,,,,,,,,,,,2024-03-30
Bihar,Gaya,33,,26,43,80,165,108,108,81,44,60,NR,152,144,142,140,134,50,346,24,20,25,23,,,,,,,,,,,,,,,,,,,2024-03-30
Bihar,Muzzafarpur,38,,28,33,75,146,121,111,74,44,57,NR,127,131,129,157,102,43,287,25,20,28,29,,,,,,,,,,,,,,,,,,,2024-03-30
Bihar,Saran,41,,29,35,81,150,126,119,81,45,57,146,126,125,121,145,108,48,265,26,19,46,69,,,,,,,,,,,,,,,,,,,2024-03-30
Bihar,Munger,41,,28,35,79,158,132,120,79,45,56,NR,130,123,133,183,NR,46,242,27,22,33,40,,,,,,,,,,,,,,,,,,,2024-03-30
Bihar,Saharsa,40,,28,33,83,128,110,99,90,45,55,NR,137,123,115,NR,NR,52,217,23,18,45,32,,,,,,,,,,,,,,,,,,,2024-03-30
Bihar,Madhubani,39,,28,32,76,137,123,111,79,44,54,154,127,128,122,152,95,49,300,19,17,30,31,,,,,,,,,,,,,,,,,,,2024-03-30
Bihar,Rohtas (Sasaram),30,,25,32,79,138,118,108,84,45,66,220,134,103,108,115,103,52,237,25,24,28,50,,,,,,,,,,,,,,,,,,,2024-03-30
Bihar,Motihari,38,,28,32,76,126,110,106,82,44,57,148,138,130,128,158,94,43,285,20,15,30,30,,,,,,,,,,,,,,,,,,,2024-03-30
Bihar,Samastipur,40,,25,32,80,124,109,113,80,45,52,160,142,115,144,154,99,42,321,23,19,30,33,,,,,,,,,,,,,,,,,,,2024-03-30
Bihar,Katihar,37,,29,32,78,151,124,113,76,44,57,NR,133,129,130,145,NR,48,326,19,16,28,28,,,,,,,,,,,,,,,,,,,2024-03-30
Bihar,Araria,41,,24,41,81,141,141,100,82,44,57,NR,129,121,121,181,91,51,283,23,15,27,40,,,,,,,,,,,,,,,,,,,2024-03-30
Bihar,Nawada,38,,25,35,86,160,122,114,83,44,60,227,153,120,114,170,111,50,280,27,19,27,28,,,,,,,,,,,,,,,,,,,2024-03-30
Bihar,Khagaria,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-30
Bihar,Banka,35,,28,36,75,140,110,100,75,41,56,NR,127,109,121,183,105,42,205,14,13,40,30,,,,,,,,,,,,,,,,,,,2024-03-30
Bihar,Arwal,36,,26,32,72,140,110,120,78,43,53,NR,137,123,141,125,110,44,277,25,19,27,20,,,,,,,,,,,,,,,,,,,2024-03-30
Bihar,Aurangabad,35,,25,32,75,148,120,116,77,44,58,218,133,142,132,192,112,47,200,27,23,35,39,,,,,,,,,,,,,,,,,,,2024-03-30
Bihar,Begusarai,37,,27,31,75,124,109,104,80,43,53,NR,125,121,119,NR,96,44,319,13,13,29,18,,,,,,,,,,,,,,,,,,,2024-03-30
Bihar,Bhojpur Ara,43,,27,32,82,139,124,129,74,45,56,225,144,162,145,198,NR,49,362,29,20,25,29,,,,,,,,,,,,,,,,,,,2024-03-30
Bihar,Buxar,30,,27,30,76,140,123,123,79,44,60,128,148,118,118,148,117,44,260,28,16,29,19,,,,,,,,,,,,,,,,,,,2024-03-30
Bihar,Gopalganj,42,,28,32,80,160,110,120,80,44,55,220,130,125,130,160,100,60,245,26,22,30,20,,,,,,,,,,,,,,,,,,,2024-03-30
Bihar,Jamui,38,,28,33,72,139,117,114,75,43,57,NR,129,111,131,NR,122,38,254,29,16,32,22,,,,,,,,,,,,,,,,,,,2024-03-30
Bihar,Jehanabad,35,,30,34,75,149,127,119,76,43,55,NR,137,119,121,162,NR,45,244,25,19,28,27,,,,,,,,,,,,,,,,,,,2024-03-30
Bihar,Kaimur,38,,28,32,72,150,126,112,74,45,58,187,133,115,140,191,92,45,200,24,14,34,19,,,,,,,,,,,,,,,,,,,2024-03-30
Bihar,Kishanganj,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-30
Bihar,Lakhisarai,37,,30,35,73,144,110,115,86,46,58,NR,148,128,138,NR,128,44,256,26,19,38,44,,,,,,,,,,,,,,,,,,,2024-03-30
Bihar,Medhepura,37,,27,34,77,139,124,113,75,46,56,NR,127,104,113,117,97,44,339,12,19,31,32,,,,,,,,,,,,,,,,,,,2024-03-30
Bihar,Nalanda,34,,30,32,82,150,134,112,82,43,63,229,142,120,116,159,NR,49,403,28,17,40,33,,,,,,,,,,,,,,,,,,,2024-03-30
Bihar,Sheikhpura,37,,29,36,85,139,110,115,83,43,56,NR,145,130,136,NR,NR,54,243,28,18,20,40,,,,,,,,,,,,,,,,,,,2024-03-30
Bihar,Sheohar,37,,24,32,81,158,133,120,76,44,55,151,132,117,128,163,96,47,217,27,21,29,37,,,,,,,,,,,,,,,,,,,2024-03-30
Bihar,Sitamarhi,37,,27,33,75,155,128,116,79,45,55,NR,126,118,119,152,104,49,270,27,19,34,37,,,,,,,,,,,,,,,,,,,2024-03-30
Bihar,Siwan,35,,26,30,74,139,101,106,72,43,54,180,126,98,119,185,90,44,200,25,22,22,29,,,,,,,,,,,,,,,,,,,2024-03-30
Bihar,Supaul,38,,27,32,78,160,117,113,79,44,51,165,125,120,135,180,100,50,365,14,11,24,24,,,,,,,,,,,,,,,,,,,2024-03-30
Bihar,Vaishali,36,,29,32,73,138,118,113,74,44,60,150,114,101,123,160,98,45,207,27,14,27,35,,,,,,,,,,,,,,,,,,,2024-03-30
Bihar,West Champaran,41,,25,36,84,135,115,100,85,42,52,166,134,162,144,203,118,47,290,16,21,36,33,,,,,,,,,,,,,,,,,,,2024-03-30
Jharkhand,Ranchi,44,,36,35,75,140,115,95,75,45,56,230,123,104,115,124,99,42,240,27,18,25,22,,,,,,,,,,,,,,,,,,,2024-03-30
Jharkhand,Gumla,40,,29,34,85,125,105,98,70,43,55,209,137,110,110,198,104,40,270,10,16,25,25,,,,,,,,,,,,,,,,,,,2024-03-30
Jharkhand,Sahibganj,40,,31,34,74,174,100,120,90,46,58,211,145,123,NR,NR,NR,52,380,20,18,25,23,,,,,,,,,,,,,,,,,,,2024-03-30
