State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Himachal Pradesh,Una,43,,NR,32,96,183,144,117,90,44,64,NR,141,129,129,NR,NR,49,228,27,30,40,23,,,,,,,,,,,,,,,,,,,2024-06-17
Himachal Pradesh,Bilaspur-hp,44,,NR,31,92,167,135,119,89,46,60,NR,165,132,139,NR,NR,49,323,27,30,40,25,,,,,,,,,,,,,,,,,,,2024-06-17
Himachal Pradesh,Chamba,36,,NR,35,86,166,130,123,88,50,55,NR,165,144,133,NR,NR,47,228,28,30,40,30,,,,,,,,,,,,,,,,,,,2024-06-17
Himachal Pradesh,Hamirpur-HP,40,,NR,31,87,167,132,116,84,46,65,NR,162,134,NR,NR,NR,52,259,28,30,42,18,,,,,,,,,,,,,,,,,,,2024-06-17
Himachal Pradesh,Kullu,39,,NR,31,85,170,135,115,86,47,40,NR,159,137,115,137,NR,45,240,28,30,40,30,,,,,,,,,,,,,,,,,,,2024-06-17
Himachal Pradesh,Sirmour,45,,22,36,80,137,125,105,100,45,50,228,165,135,143,155,121,41,327,25,27,37,42,,,,,,,,,,,,,,,,,,,2024-06-17
Himachal Pradesh,Kinnaur,42,,NR,36,83,165,147,124,83,49,45,NR,144,143,123,NR,NR,48,229,27,33,45,40,,,,,,,,,,,,,,,,,,,2024-06-17
Himachal Pradesh,Lahaul & Spiti,45,,NR,35,90,160,116,90,100,52,50,NR,186,164,NR,NR,NR,51,480,28,40,50,40,,,,,,,,,,,,,,,,,,,2024-06-17
Jammu and Kashmir,Srinagar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-17
Jammu and Kashmir,Jammu,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-17
Jammu and Kashmir,Poonch,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-17
Jammu and Kashmir,Kupwara,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-17
Jammu and Kashmir,Udhampur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-17
Jammu and Kashmir,Shopian,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-17
Jammu and Kashmir,Samba,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-17
Jammu and Kashmir,Ramban,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-17
Jammu and Kashmir,Rajouri,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-17
Jammu and Kashmir,Kishtwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-17
Jammu and Kashmir,Doda,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-17
Jammu and Kashmir,Baramulla,36,,30,36,90,140,120,120,100,50,49,NR,145,137,133,148,140,48,367,28,30,37,45,,,,,,,,,,,,,,,,,,,2024-06-17
Jammu and Kashmir,Reasi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-17
Jammu and Kashmir,Kathua,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-17
Punjab,Amritsar,36,,26,32,90,170,109,110,90,43,54,180,122,115,100,135,NR,50,200,26,25,32,19,,,,,,,,,,,,,,,,,,,2024-06-17
Punjab,Ludhiana,37,,24,32,95,170,140,115,95,44,65,200,142,117,122,130,NR,55,320,27,27,33,17,,,,,,,,,,,,,,,,,,,2024-06-17
Punjab,Bathinda,40,,24,29,95,175,150,120,100,44,57,220,142,120,122,133,99,55,300,25,28,37,22,,,,,,,,,,,,,,,,,,,2024-06-17
Punjab,Barnala,39,,25,28,90,173,125,115,90,45,62,193,122,117,108,122,95,45,317,28,19,38,23,,,,,,,,,,,,,,,,,,,2024-06-17
Punjab,Hoshiarpur,35,,30,35,95,145,120,125,118,44,62,207,127,145,127,145,112,64,263,20,30,34,24,,,,,,,,,,,,,,,,,,,2024-06-17
Punjab,Faridkot,42,,24,32,87,173,137,127,97,45,55,233,127,127,117,137,98,57,313,28,28,35,22,,,,,,,,,,,,,,,,,,,2024-06-17
Punjab,Mansa,39,,25,28,89,125,113,95,97,50,56,NR,123,122,112,NR,NR,54,290,28,19,30,29,,,,,,,,,,,,,,,,,,,2024-06-17
Punjab,Sri Muktsar Sahib,42,,26,31,92,167,122,117,90,44,63,203,119,113,112,113,97,51,253,26,29,38,29,,,,,,,,,,,,,,,,,,,2024-06-17
Punjab,Dera Bassi,35,,22,32,95,180,140,130,115,43,57,NR,138,120,120,NR,NR,55,227,28,23,35,17,,,,,,,,,,,,,,,,,,,2024-06-17
Punjab,Sangrur,43,,27,30,92,166,120,116,87,45,60,160,125,119,116,128,103,47,220,29,25,40,21,,,,,,,,,,,,,,,,,,,2024-06-17
Punjab,Ropar,39,,28,35,97,167,143,120,97,44,62,213,147,125,121,140,111,53,248,27,34,48,30,,,,,,,,,,,,,,,,,,,2024-06-17
Punjab,Amargarh,42,,25,30,90,165,120,120,85,45,60,160,125,115,115,125,95,46,250,28,23,40,20,,,,,,,,,,,,,,,,,,,2024-06-17
Punjab,Fatehgarh Sahib,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-17
Punjab,Ferozepur,41,,24,32,99,178,135,121,93,45,68,212,130,121,111,142,95,61,328,28,24,35,11,,,,,,,,,,,,,,,,,,,2024-06-17
Punjab,Kapurthala,34,,24,30,84,126,129,128,120,44,69,210,122,132,130,142,110,66,287,21,38,47,19,,,,,,,,,,,,,,,,,,,2024-06-17
Uttar Pradesh,Lucknow,43,,28,35,95,170,132,119,83,44,67,205,137,125,120,121,117,50,280,27,30,35,30,,,,,,,,,,,,,,,,,,,2024-06-17
Uttar Pradesh,Kanpur,35,,27,32,82,165,115,108,80,46,60,196,150,113,126,140,117,56,234,26,25,30,20,,,,,,,,,,,,,,,,,,,2024-06-17
Uttar Pradesh,Varanasi,42,,27,34,96,177,130,127,84,49,76,206,142,136,130,135,124,62,282,28,29,35,45,,,,,,,,,,,,,,,,,,,2024-06-17
Uttar Pradesh,Agra,44,,28,30,86,156,103,96,84,43,68,181,130,124,111,111,108,47,250,27,25,28,20,,,,,,,,,,,,,,,,,,,2024-06-17
Uttar Pradesh,Jhansi,49,,25,30,88,165,112,102,81,46,57,182,128,111,108,128,112,43,210,25,19,26,29,,,,,,,,,,,,,,,,,,,2024-06-17
Uttar Pradesh,Meerut,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-17
Uttar Pradesh,Allahabad,32,,30,34,80,152,120,118,98,44,64,174,138,130,132,164,112,54,235,24,34,38,36,,,,,,,,,,,,,,,,,,,2024-06-17
Uttar Pradesh,Gorakhpur,39,,23,37,89,174,147,131,83,44,64,219,139,124,123,114,96,54,219,27,37,39,27,,,,,,,,,,,,,,,,,,,2024-06-17
Uttar Pradesh,Saharanpur,34,,28,36,90,163,125,121,107,43,68,161,127,123,130,146,119,49,250,29,23,29,32,,,,,,,,,,,,,,,,,,,2024-06-17
Uttar Pradesh,Bareilly,35,,24,32,100,183,145,125,115,43,66,189,133,117,117,123,98,47,295,26,26,30,22,,,,,,,,,,,,,,,,,,,2024-06-17
Uttar Pradesh,Ayodhya,31,,29,31,71,160,100,105,90,41,55,193,157,121,138,175,96,45,217,28,25,22,20,,,,,,,,,,,,,,,,,,,2024-06-17
Uttar Pradesh,Moradabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-17
Uttar Pradesh,Aligarh,40,,28,34,88,180,140,110,110,44,61,208,127,118,111,148,137,53,242,27,32,37,37,,,,,,,,,,,,,,,,,,,2024-06-17
Uttar Pradesh,Mirzapur (Vindhyanchal),32,,25,31,87,169,134,123,105,45,55,205,143,128,129,144,100,57,247,28,29,35,39,,,,,,,,,,,,,,,,,,,2024-06-17
Uttar Pradesh,Banda,35,,28,36,84,140,124,112,81,44,64,198,128,119,106,163,104,54,160,20,24,25,23,,,,,,,,,,,,,,,,,,,2024-06-17
Uttar Pradesh,Azamgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-17
Uttar Pradesh,Gonda (Devipatan),36,,27,35,87,182,130,120,100,45,64,185,138,155,160,190,140,49,340,27,28,39,43,,,,,,,,,,,,,,,,,,,2024-06-17
Uttar Pradesh,Amethi,36,,25,38,78,120,90,105,90,44,63,189,163,134,153,190,118,51,259,25,22,46,38,,,,,,,,,,,,,,,,,,,2024-06-17
Uttar Pradesh,Barabanki,40,,26,30,80,150,120,120,100,45,64,203,150,135,150,175,119,49,220,28,24,29,24,,,,,,,,,,,,,,,,,,,2024-06-17
Uttar Pradesh,Bhadohi,30,,24,32,70,160,115,115,85,43,60,200,130,120,125,145,105,60,235,25,23,34,25,,,,,,,,,,,,,,,,,,,2024-06-17
Uttar Pradesh,Chandauli,30,,25,32,82,160,118,119,80,42,60,165,120,120,105,115,95,55,248,26,25,32,21,,,,,,,,,,,,,,,,,,,2024-06-17
Uttar Pradesh,Farrukhabad,43,,23,31,75,155,125,115,90,44,66,183,127,117,125,167,100,41,227,26,25,27,32,,,,,,,,,,,,,,,,,,,2024-06-17
Uttar Pradesh,Ghazipur,38,,25,36,86,167,129,128,85,46,75,198,148,124,123,139,104,55,267,28,28,37,44,,,,,,,,,,,,,,,,,,,2024-06-17
Uttar Pradesh,Jaunpur,46,,26,34,90,168,138,130,85,44,62,198,135,120,115,155,100,58,260,28,25,32,22,,,,,,,,,,,,,,,,,,,2024-06-17
Uttar Pradesh,UP-Pratapgarh,40,,25,29,86,169,138,119,89,45,68,205,139,119,119,129,97,59,255,26,28,39,19,,,,,,,,,,,,,,,,,,,2024-06-17
Uttar Pradesh,Sambhal,40,,24,32,87,157,120,103,100,43,60,173,130,142,142,175,128,38,217,29,25,23,20,,,,,,,,,,,,,,,,,,,2024-06-17
Uttar Pradesh,Santkabir Nagar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-17
Uttar Pradesh,Shahjahanpur,38,,25,33,97,135,128,125,130,44,68,204,169,165,168,180,142,47,263,26,24,33,40,,,,,,,,,,,,,,,,,,,2024-06-17
Uttar Pradesh,Sitapur,32,,28,32,80,105,104,104,94,40,60,177,159,142,148,171,117,37,242,26,24,35,38,,,,,,,,,,,,,,,,,,,2024-06-17
Uttar Pradesh,Sultanpur,33,,28,42,93,155,96,107,101,42,55,216,169,126,166,177,117,46,226,29,20,45,41,,,,,,,,,,,,,,,,,,,2024-06-17
Uttar Pradesh,Unnao,41,,26,30,88,167,135,118,88,44,58,200,137,118,122,155,99,52,233,25,30,32,30,,,,,,,,,,,,,,,,,,,2024-06-17
Uttar Pradesh,Ambedkar Nagar,45,,29,36,88,120,120,118,99,45,60,210,158,145,165,168,130,58,190,27,19,40,33,,,,,,,,,,,,,,,,,,,2024-06-17
Uttar Pradesh,Amroha,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-17
Uttar Pradesh,Baghpat,44,,NR,28,90,160,133,120,100,43,68,220,145,132,132,134,101,50,200,27,30,40,29,,,,,,,,,,,,,,,,,,,2024-06-17
Uttar Pradesh,Bijnor,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-17
Uttar Pradesh,Budaun,40,,24,28,88,140,114,105,86,43,65,210,130,120,118,125,96,48,285,28,30,39,31,,,,,,,,,,,,,,,,,,,2024-06-17
Uttar Pradesh,Etah,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-17
Uttar Pradesh,Fatehpur,37,,26,34,87,175,148,127,93,44,67,200,142,125,122,132,103,52,217,20,25,33,30,,,,,,,,,,,,,,,,,,,2024-06-17
Uttar Pradesh,Ghaziabad,37,,27,32,89,180,136,122,110,44,69,186,131,123,118,127,103,54,206,26,33,31,30,,,,,,,,,,,,,,,,,,,2024-06-17
Uttar Pradesh,Hardoi,45,,25,33,79,161,138,129,87,44,66,213,135,129,126,159,98,49,234,26,26,31,28,,,,,,,,,,,,,,,,,,,2024-06-17
Uttar Pradesh,Jalaun,35,,27,31,85,161,108,103,90,42,55,183,139,153,150,170,104,50,233,28,25,26,20,,,,,,,,,,,,,,,,,,,2024-06-17
Uttar Pradesh,Kaushambi,41,,26,37,76,157,123,105,85,43,60,172,143,123,128,172,125,57,227,28,25,32,26,,,,,,,,,,,,,,,,,,,2024-06-17
Uttar Pradesh,Kushinagar,40,,29,39,82,179,124,132,85,47,70,185,142,135,133,158,99,57,225,28,31,35,32,,,,,,,,,,,,,,,,,,,2024-06-17
Uttar Pradesh,Lakhimpur Kheri,45,,27,36,78,150,96,110,88,45,58,214,135,126,156,165,107,55,218,28,28,30,40,,,,,,,,,,,,,,,,,,,2024-06-17
Uttar Pradesh,Pilibhit,43,,28,32,95,161,140,128,127,44,66,210,145,135,135,150,115,44,265,28,32,38,23,,,,,,,,,,,,,,,,,,,2024-06-17
Uttar Pradesh,Sharwasti,39,,26,30,90,173,130,128,85,46,50,148,153,118,127,NR,100,49,203,28,28,32,25,,,,,,,,,,,,,,,,,,,2024-06-17
Uttar Pradesh,Siddharth Nagar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-17
Uttar Pradesh,Sonbhadra,45,,28,31,88,168,118,125,83,45,60,212,136,123,126,142,99,57,225,26,20,28,27,,,,,,,,,,,,,,,,,,,2024-06-17
Uttar Pradesh,Rampur,51,,24,27,77,136,108,109,86,43,56,169,136,127,118,143,101,43,248,15,23,31,15,,,,,,,,,,,,,,,,,,,2024-06-17
Uttar Pradesh,Bahraich,36,,26,33,70,155,130,110,96,42,45,153,147,137,143,125,118,45,250,27,19,17,16,,,,,,,,,,,,,,,,,,,2024-06-17
Uttar Pradesh,Basti,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-17
Uttar Pradesh,Etawah,44,,28,33,86,161,126,100,97,45,65,185,130,130,130,181,110,45,214,30,28,35,37,,,,,,,,,,,,,,,,,,,2024-06-17
Uttar Pradesh,Muzzafarnagar,41,,24,27,70,106,105,102,100,43,73,NR,NR,NR,NR,NR,NR,36,230,27,26,31,12,,,,,,,,,,,,,,,,,,,2024-06-17
Uttar Pradesh,Chitrakoot,30,,27,31,85,160,105,105,85,43,50,165,135,128,128,170,112,50,210,28,30,40,32,,,,,,,,,,,,,,,,,,,2024-06-17
Uttar Pradesh,Hamirpur-UP,44,,27,35,85,170,146,110,86,45,70,219,136,132,106,137,93,47,266,26,30,37,31,,,,,,,,,,,,,,,,,,,2024-06-17
Uttar Pradesh,Deoria,44,,28,30,83,181,115,138,113,44,58,208,145,125,126,152,135,53,224,27,33,33,35,,,,,,,,,,,,,,,,,,,2024-06-17
Uttar Pradesh,Hapur,35,,26,31,72,163,130,123,102,41,65,190,152,128,142,130,102,44,220,26,30,35,25,,,,,,,,,,,,,,,,,,,2024-06-17
Uttar Pradesh,Bulandshahr,40,,25,35,85,143,100,103,92,44,69,NR,123,125,125,193,107,39,250,26,20,22,22,,,,,,,,,,,,,,,,,,,2024-06-17
Uttar Pradesh,Kanpur Dehat,40,,23,30,90,170,140,120,90,45,68,180,125,120,135,130,95,60,210,28,25,25,25,,,,,,,,,,,,,,,,,,,2024-06-17
Uttar Pradesh,Hathras,38,,24,28,70,167,120,107,90,43,65,165,118,135,118,173,140,50,237,25,28,28,28,,,,,,,,,,,,,,,,,,,2024-06-17
Uttar Pradesh,Raebareli,43,,27,32,92,182,145,123,92,45,67,212,140,122,122,138,107,62,222,29,32,33,32,,,,,,,,,,,,,,,,,,,2024-06-17
Uttar Pradesh,Lalitpur,36,,25,29,71,144,93,96,92,41,53,172,132,129,123,188,134,39,258,25,23,22,23,,,,,,,,,,,,,,,,,,,2024-06-17
Uttar Pradesh,Mohaba,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-17
Uttar Pradesh,Gautam Budh Nagar,40,,28,32,93,187,149,123,93,44,67,212,157,122,135,142,106,55,242,27,29,40,25,,,,,,,,,,,,,,,,,,,2024-06-17
Uttar Pradesh,Auraiya,44,,26,37,71,144,96,92,90,44,71,185,165,135,136,186,135,52,165,27,31,39,16,,,,,,,,,,,,,,,,,,,2024-06-17
Uttar Pradesh,Maharajganj,34,,26,33,82,163,120,120,83,44,63,203,139,113,128,153,101,49,213,27,29,35,34,,,,,,,,,,,,,,,,,,,2024-06-17
Uttar Pradesh,Balrampur,35,,24,34,90,168,119,124,88,46,NR,203,137,115,121,128,95,58,207,28,29,33,29,,,,,,,,,,,,,,,,,,,2024-06-17
Uttar Pradesh,Kannauj,38,,26,30,80,148,100,108,82,44,69,175,132,120,135,182,118,41,242,28,22,27,21,,,,,,,,,,,,,,,,,,,2024-06-17
Uttar Pradesh,Mathura,34,,29,34,72,115,92,96,95,40,62,171,146,143,144,168,108,36,267,29,30,40,40,,,,,,,,,,,,,,,,,,,2024-06-17
Uttar Pradesh,Firozabad,38,,35,37,82,115,118,112,118,40,65,190,158,117,142,182,111,45,300,29,25,21,32,,,,,,,,,,,,,,,,,,,2024-06-17
Uttar Pradesh,Kasganj,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-17
Uttar Pradesh,Mainpuri,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-17
Uttar Pradesh,Shamli,40,,23,29,88,180,130,110,95,41,66,197,125,115,110,128,92,45,280,26,30,33,20,,,,,,,,,,,,,,,,,,,2024-06-17
Uttar Pradesh,Ballia,34,,26,30,83,162,122,115,95,43,54,195,151,137,135,135,137,51,243,28,29,31,25,,,,,,,,,,,,,,,,,,,2024-06-17
Uttar Pradesh,Mau,39,,23,31,98,169,118,119,85,45,62,202,132,115,118,115,93,55,273,28,25,39,34,,,,,,,,,,,,,,,,,,,2024-06-17
Uttarakhand,Dehradun,36,,24,31,82,170,115,120,111,44,57,150,127,120,125,165,NR,57,280,28,30,30,23,,,,,,,,,,,,,,,,,,,2024-06-17
Uttarakhand,Haldwani,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-17
Uttarakhand,Rudrapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-17
Uttarakhand,Haridwar,43,,25,34,92,140,116,109,90,45,65,152,141,124,132,148,NR,64,300,28,30,40,18,,,,,,,,,,,,,,,,,,,2024-06-17
WEST ZONE,WEST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-06-17
Chhattisgarh,Raipur,37,,44,42,83,135,112,103,83,46,56,188,133,125,113,138,93,50,248,24,40,40,45,,,,,,,,,,,,,,,,,,,2024-06-17
Chhattisgarh,Durg,36,,36,37,90,162,134,121,85,44,54,182,121,118,120,120,114,50,241,15,25,25,31,,,,,,,,,,,,,,,,,,,2024-06-17
Chhattisgarh,Ambikapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-17
Chhattisgarh,Bilaspur-CG,45,,42,41,100,170,120,140,110,40,50,185,182,153,160,174,137,45,200,27,30,45,47,,,,,,,,,,,,,,,,,,,2024-06-17
Chhattisgarh,Jagdalpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-17
Chhattisgarh,Dantewada,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-17
Chhattisgarh,Dhamtari,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-17
Chhattisgarh,Rajnandgaon,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-17
Chhattisgarh,Koriya,38,,33,35,75,161,98,113,80,42,76,198,131,95,124,173,110,47,200,27,35,35,45,,,,,,,,,,,,,,,,,,,2024-06-17
DNH and DD,Silvasa,60,,43,44,96,182,144,131,94,42,66,177,144,140,117,121,96,60,490,28,30,35,48,,,,,,,,,,,,,,,,,,,2024-06-17
DNH and DD,Daman,41,,41,40,82,162,132,125,90,44,65,183,137,123,123,122,105,66,200,26,33,30,45,,,,,,,,,,,,,,,,,,,2024-06-17
