State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Uttar Pradesh,Firozabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-03
Uttar Pradesh,Kasganj,50,,27,29,90,168,122,123,107,43,65,160,130,122,120,140,100,52,203,28,33,45,73,22,NR,30,NR,32,91,488,462,72,42,88,23,52,30,26,48,,,2024-08-03
Uttar Pradesh,Mainpuri,32,,25,31,91,164,125,123,87,39,69,177,142,122,134,164,110,43,248,30,30,32,83,23,25,35,40,36,98,700,56,68,36,100,22,52,32,34,34,,,2024-08-03
Uttar Pradesh,Shamli,38,,24,29,90,165,130,110,90,42,66,195,125,120,112,125,100,45,277,28,32,47,60,27,63,35,70,36,90,500,58,60,40,100,160,50,30,25,50,,,2024-08-03
Uttar Pradesh,Ballia,36,,27,32,86,168,120,120,95,42,54,193,172,133,132,135,132,56,242,28,34,41,64,30,NR,34,NR,37,88,603,50,69,31,105,21,83,30,34,58,,,2024-08-03
Uttar Pradesh,Mau,40,,25,31,87,168,115,118,85,44,62,198,136,116,116,121,93,55,272,27,30,40,55,NR,NR,32,NR,35,91,688,55,72,26,79,19,80,30,38,52,,,2024-08-03
Uttarakhand,Dehradun,34,,24,37,90,175,115,120,112,45,62,150,129,122,125,165,NR,57,280,28,31,52,59,30,NR,40,NR,40,100,640,58,72,40,100,30,50,40,32,60,,,2024-08-03
Uttarakhand,Haldwani,37,,35,30,87,165,140,140,85,43,57,145,140,147,138,143,147,51,258,28,44,46,79,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-03
Uttarakhand,Rudrapur,38,,25,35,86,170,118,120,101,43,64,165,142,127,126,145,91,55,230,28,36,49,75,31,NR,40,58,41,76,630,60,72,35,100,35,50,40,34,60,,,2024-08-03
Uttarakhand,Haridwar,41,,25,36,94,167,124,111,98,43,66,161,141,121,132,143,NR,62,299,28,30,42,65,34,NR,40,50,41,98,645,57,72,34,96,33,46,41,34,59,,,2024-08-03
WEST ZONE,WEST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08-03
Chhattisgarh,Raipur,35,,28,36,84,157,113,108,76,43,56,192,148,123,114,136,97,50,248,23,43,40,34,30,26,40,45,25,91,737,78,81,34,87,25,76,30,25,30,,,2024-08-03
Chhattisgarh,Durg,34,,36,38,88,166,126,118,84,44,54,186,119,120,120,116,111,54,262,15,41,37,34,34,39,34,46,36,94,84,60,62,36,91,17,42,31,25,52,,,2024-08-03
Chhattisgarh,Ambikapur,29,,27,29,89,158,114,109,97,43,45,184,131,115,115,120,NR,41,261,13,35,38,52,64,69,49,89,49,89,599,54,NR,41,32,34,34,59,59,47,,,2024-08-03
Chhattisgarh,Bilaspur-CG,45,,40,39,86,166,123,115,94,44,53,191,147,126,120,123,98,51,200,21,52,44,56,38,52,38,49,57,97,643,55,72,55,88,24,56,28,24,55,,,2024-08-03
Chhattisgarh,Jagdalpur,39,,35,38,77,158,115,110,96,45,47,179,153,99,126,135,101,43,193,19,40,39,44,92,91,44,65,43,78,700,90,76,57,120,33,71,55,45,57,,,2024-08-03
Chhattisgarh,Dantewada,39,,36,39,88,161,122,116,83,44,60,NR,152,109,110,119,97,56,284,16,40,40,42,NR,NR,37,NR,44,101,680,58,71,45,130,20,81,32,28,55,,,2024-08-03
Chhattisgarh,Dhamtari,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-03
Chhattisgarh,Rajnandgaon,36,,38,40,88,167,126,117,92,43,60,186,140,124,121,121,99,55,290,25,35,40,62,30,30,35,50,35,120,740,62,50,25,75,50,50,30,28,50,,,2024-08-03
Chhattisgarh,Koriya,39,,33,37,81,168,100,113,83,42,76,NR,NR,100,NR,NR,NR,47,200,26,40,40,40,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-03
DNH and DD,Silvasa,57,,42,43,96,163,145,134,93,42,68,190,159,154,130,130,102,60,203,28,33,37,50,40,60,59,60,63,121,625,57,76,52,139,39,92,60,44,33,,,2024-08-03
DNH and DD,Daman,43,,44,44,90,160,142,132,92,44,65,201,166,135,135,134,115,60,200,26,35,42,75,41,40,42,58,62,118,628,59,75,51,142,38,96,56,47,40,,,2024-08-03
DNH and DD,Diu,48,,40,55,100,177,160,140,100,45,64,215,169,139,141,138,120,68,370,28,32,42,54,37,47,60,NR,64,121,635,58,90,30,95,31,40,45,39,42,,,2024-08-03
Goa,Panaji,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-03
Goa,Margao,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-03
Gujarat,Ahmedabad,42,,39,39,88,168,130,116,89,45,58,171,158,124,127,121,106,56,250,13,40,42,50,26,37,35,60,46,93,625,57,71,52,95,26,32,34,25,46,,,2024-08-03
Gujarat,Rajkot,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-03
Gujarat,Surat,43,,39,36,84,175,133,112,80,43,65,180,152,110,125,120,98,58,240,9,34,50,63,30,40,36,80,36,90,600,30,72,60,90,30,50,55,30,40,,,2024-08-03
Gujarat,Bhuj,39,,32,35,85,175,140,110,95,43,58,183,140,133,130,128,97,54,245,27,38,38,72,37,37,34,40,35,36,650,52,NR,31,97,22,77,30,24,33,,,2024-08-03
Gujarat,Selamba,41,,40,44,98,175,140,120,100,42,68,173,137,125,117,125,112,50,283,17,42,42,50,32,40,50,60,60,100,628,58,84,57,130,30,30,40,30,50,,,2024-08-03
Gujarat,Waghai,43,,45,47,85,170,130,113,100,43,56,173,153,127,123,128,102,52,255,13,33,44,76,34,43,38,43,55,85,635,195,72,95,NR,195,375,262,275,55,,,2024-08-03
Gujarat,Bodeli,35,,32,34,90,168,128,118,95,44,60,180,154,125,123,120,100,55,260,11,35,40,75,35,30,60,NR,45,110,500,40,70,20,70,20,50,60,25,20,,,2024-08-03
Gujarat,Vapi,36,,34,40,87,169,NR,NR,NR,43,65,181,142,133,130,134,97,53,251,13,33,38,48,35,45,36,46,41,101,633,36,84,40,97,23,41,35,30,36,,,2024-08-03
Gujarat,Bilimora,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-03
Gujarat,Idar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-03
Gujarat,Jhalod,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-03
Gujarat,Songash,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-03
Madhya Pradesh,Bhopal,36,,32,34,92,175,124,108,86,42,60,173,146,122,103,128,NR,50,273,16,35,39,45,38,33,36,58,40,94,670,55,81,40,83,20,44,33,26,35,,,2024-08-03
Madhya Pradesh,Indore,44,,28,34,92,171,118,112,89,41,60,176,132,118,115,123,90,51,265,15,30,32,60,37,39,40,NR,40,93,613,50,72,53,90,21,38,37,29,40,,,2024-08-03
Madhya Pradesh,Gwalior,39,,30,32,86,171,130,120,84,44,66,195,144,120,118,130,NR,54,240,12,34,36,53,29,41,40,60,40,93,650,55,87,23,90,20,40,36,30,30,,,2024-08-03
Madhya Pradesh,Jabalpur,42,,32,35,86,166,124,117,86,44,67,193,139,118,113,128,111,47,264,16,37,39,47,36,40,36,110,49,95,593,59,90,34,107,24,118,31,37,44,,,2024-08-03
Madhya Pradesh,Rewa,29,,27,33,87,165,114,100,85,45,54,178,130,130,106,131,NR,57,277,21,35,35,56,NR,NR,35,NR,35,85,757,36,76,20,95,29,61,30,25,50,,,2024-08-03
Madhya Pradesh,Sagar,40,,27,31,83,165,128,104,85,42,65,193,140,107,106,125,92,53,242,26,33,33,36,36,40,36,61,36,90,653,58,74,28,90,18,41,34,31,29,,,2024-08-03
Madhya Pradesh,Jhabua,38,,30,34,88,171,120,112,83,43,56,199,148,140,112,140,NR,51,223,15,41,37,69,34,45,33,58,34,97,657,NR,63,27,85,22,51,23,25,30,,,2024-08-03
Madhya Pradesh,Hoshangabad,41,,30,33,85,170,119,105,90,42,58,192,146,114,111,132,105,55,228,10,38,40,53,46,45,44,53,44,93,635,22,71,33,120,25,114,35,35,30,,,2024-08-03
Madhya Pradesh,Shahdol,35,,35,37,86,168,118,113,88,44,78,190,124,125,110,130,NR,58,210,25,37,40,40,NR,NR,40,NR,40,78,720,58,75,30,170,31,50,22,38,38,,,2024-08-03
Madhya Pradesh,Ujjain,45,,32,36,88,169,127,118,93,44,59,187,140,124,121,122,99,54,268,20,37,43,60,54,54,40,59,42,100,600,58,74,40,135,33,90,40,33,43,,,2024-08-03
Madhya Pradesh,Morena,38,,30,34,86,171,121,118,85,44,65,180,135,120,121,155,100,50,247,14,30,40,45,NR,NR,42,NR,41,100,587,54,84,21,83,20,41,37,31,30,,,2024-08-03
Madhya Pradesh,Anuppur,35,,25,32,90,160,105,110,85,44,50,187,130,117,105,130,100,53,200,10,32,43,42,29,29,35,122,40,90,540,45,78,40,84,22,60,38,26,30,,,2024-08-03
Madhya Pradesh,Bhind,38,,32,34,85,162,113,112,97,44,67,170,122,117,117,123,103,49,242,14,28,40,40,30,40,35,75,40,92,600,53,78,30,87,20,45,30,30,35,,,2024-08-03
Madhya Pradesh,Dhar,40,,28,34,90,173,125,111,87,42,57,170,140,125,105,130,103,49,188,20,37,35,39,31,38,49,61,64,101,663,58,82,30,88,33,52,35,30,28,,,2024-08-03
Madhya Pradesh,Harda,43,,28,33,87,165,118,110,90,42,55,194,NR,132,110,128,NR,50,200,28,40,40,80,32,37,41,103,41,97,613,58,84,40,88,21,47,30,30,38,,,2024-08-03
Madhya Pradesh,Katni,35,,34,33,90,175,130,120,80,45,50,200,115,110,105,125,105,45,180,27,30,40,40,41,49,35,60,40,95,600,57,80,30,80,20,40,30,30,50,,,2024-08-03
Madhya Pradesh,Khandwa,36,,28,33,86,161,133,112,90,45,53,175,131,102,106,130,NR,49,233,21,39,36,51,36,36,41,41,41,87,560,48,80,35,77,27,78,32,27,33,,,2024-08-03
Madhya Pradesh,Mandla,50,,32,35,90,162,127,120,83,42,40,216,147,115,111,137,121,53,272,26,40,38,28,38,45,39,55,42,93,600,58,70,NR,87,23,73,30,30,NR,,,2024-08-03
Madhya Pradesh,Rajgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-03
Madhya Pradesh,Sidhi,35,,26,33,95,170,115,110,95,45,60,196,135,125,112,105,96,55,285,28,35,40,50,33,39,35,75,100,98,800,32,85,25,20,25,20,25,25,55,,,2024-08-03
Madhya Pradesh,Chattarpur,38,,27,33,83,160,90,107,97,45,47,203,132,127,120,127,107,48,200,20,35,38,62,33,40,37,80,40,NR,653,80,80,20,97,30,47,35,28,40,,,2024-08-03
Madhya Pradesh,Neemuch,45,,26,32,85,174,125,115,81,40,58,180,130,125,100,128,NR,49,378,10,32,40,90,63,60,44,88,45,93,510,57,80,20,120,20,45,26,30,40,,,2024-08-03
Madhya Pradesh,Burhanpur,40,,32,38,88,171,131,114,78,44,54,164,134,119,108,124,98,52,205,27,36,31,42,41,41,39,NR,48,94,690,61,75,NR,84,29,42,44,34,NR,,,2024-08-03
Madhya Pradesh,Narshinpur,38,,29,36,85,168,125,117,88,42,55,195,137,110,108,136,NR,43,289,12,30,32,40,40,NR,40,NR,40,99,NR,NR,85,20,95,17,85,25,25,38,,,2024-08-03
Madhya Pradesh,Raisen,38,,28,31,85,172,130,118,87,42,60,200,143,121,115,NR,NR,50,220,28,40,40,60,41,39,40,NR,43,90,670,59,80,28,82,19,42,28,27,32,,,2024-08-03
Madhya Pradesh,Sheopur,45,,28,34,90,150,120,120,90,45,60,170,130,115,105,130,NR,50,310,28,35,40,80,50,35,35,60,40,95,600,57,85,25,80,20,100,35,30,45,,,2024-08-03
Madhya Pradesh,Agar malwa,42,,26,32,78,165,111,107,81,43,51,188,132,122,105,126,NR,50,285,18,39,34,44,43,39,39,NR,48,100,647,58,83,28,138,19,40,28,26,27,,,2024-08-03
Madhya Pradesh,Umaria,36,,31,35,90,160,120,125,98,48,61,170,114,107,112,130,NR,58,220,19,34,39,42,40,NR,40,NR,40,85,640,55,80,20,85,20,45,35,30,34,,,2024-08-03
Madhya Pradesh,Shajapur,42,,27,31,92,172,123,110,85,41,61,181,145,136,112,123,NR,52,357,26,35,40,62,29,30,38,NR,49,95,610,57,88,30,80,20,35,33,30,37,,,2024-08-03
Madhya Pradesh,Dewas,40,,25,33,87,170,119,109,90,42,56,169,133,117,102,117,NR,49,286,13,37,39,46,40,35,34,50,37,97,607,32,72,33,88,22,43,40,34,36,,,2024-08-03
Madhya Pradesh,Khargone,35,,30,35,85,165,125,110,85,43,50,186,156,132,126,151,NR,40,270,28,38,40,40,40,40,40,65,42,95,630,55,84,35,90,NR,NR,30,27,25,,,2024-08-03
Madhya Pradesh,Singrauli,38,,26,34,90,171,119,119,90,47,62,232,142,110,120,141,110,58,293,28,35,40,59,NR,NR,35,NR,45,90,655,54,84,33,124,22,90,41,26,38,,,2024-08-03
Madhya Pradesh,Chhindwara,40,,28,32,91,159,115,109,89,45,58,202,158,110,113,126,110,45,200,10,39,40,38,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-03
Madhya Pradesh,Sehore,39,,29,32,92,170,135,118,90,42,53,186,162,134,122,134,NR,54,220,11,35,35,68,NR,NR,41,NR,48,103,588,62,88,37,NR,22,NR,28,30,41,,,2024-08-03
Madhya Pradesh,MP-Ashoknagar,34,,28,30,78,175,117,87,90,41,55,180,135,132,108,115,90,48,200,23,35,40,60,30,40,45,NR,45,92,720,27,80,33,95,20,45,25,25,30,,,2024-08-03
Madhya Pradesh,Balaghat,35,,32,35,83,152,127,120,90,42,51,209,156,117,112,134,NR,58,203,10,33,37,53,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-03
Madhya Pradesh,Guna,39,,27,30,87,162,117,100,82,42,60,188,129,118,102,118,100,46,200,28,27,35,43,37,33,33,85,34,82,597,59,72,31,77,20,40,25,23,31,,,2024-08-03
Madhya Pradesh,Ratlam,39,,31,34,86,167,122,108,82,42,59,182,132,110,102,112,103,49,253,10,37,35,82,31,38,40,68,40,93,550,NR,82,25,79,19,38,31,29,35,,,2024-08-03
Madhya Pradesh,Satna,31,,26,32,91,161,110,110,82,44,61,190,133,128,110,132,105,53,250,26,31,35,41,35,50,40,60,57,80,600,58,80,24,113,93,60,40,20,50,,,2024-08-03
Madhya Pradesh,Vidisha,39,,30,33,84,172,132,117,87,42,60,190,150,115,115,140,NR,50,210,10,33,33,50,37,45,34,80,35,91,540,58,81,NR,97,20,43,30,27,NR,,,2024-08-03
Madhya Pradesh,Alirajpur,39,,28,37,86,170,123,115,85,42,63,175,135,129,113,128,116,47,287,10,37,38,70,40,30,45,58,45,100,630,56,70,40,80,20,50,30,30,30,,,2024-08-03
Madhya Pradesh,Betul,43,,28,33,83,164,121,112,86,45,59,165,131,121,108,124,NR,52,238,15,38,40,51,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-03
Madhya Pradesh,Damoh,42,,31,33,89,175,109,108,91,41,61,207,153,113,111,131,NR,51,216,10,31,36,42,37,37,38,68,38,92,607,56,75,27,89,24,41,25,26,36,,,2024-08-03
Madhya Pradesh,Dindori,40,,35,34,83,172,125,122,90,45,57,197,140,110,110,145,NR,50,235,28,40,40,45,42,50,34,62,40,87,658,60,97,30,97,20,120,30,30,40,,,2024-08-03
Madhya Pradesh,Niwari,28,,25,30,90,179,105,107,81,45,62,204,125,120,113,180,NR,49,210,28,37,37,63,33,33,34,47,35,87,610,55,84,19,123,21,40,31,23,37,,,2024-08-03
Madhya Pradesh,Seoni,40,,33,35,86,150,120,120,90,39,52,207,152,112,110,167,NR,41,200,11,35,40,47,40,40,40,81,45,112,693,NR,72,41,80,19,39,21,30,35,,,2024-08-03
Madhya Pradesh,Panna,43,,28,38,81,155,102,102,97,45,55,203,120,125,110,140,116,53,210,10,28,30,50,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-03
Madhya Pradesh,Tikamgarh,36,,26,30,72,170,120,105,80,42,40,185,140,120,110,130,115,45,200,20,30,37,48,NR,NR,53,NR,57,105,650,58,70,40,NR,38,68,NR,35,40,,,2024-08-03
Maharashtra,Mumbai,42,,47,54,109,184,161,149,104,49,60,209,186,133,128,136,92,80,310,27,42,38,65,40,47,48,64,50,133,568,58,80,60,75,33,57,49,39,35,,,2024-08-03
Maharashtra,Nagpur,50,,42,50,92,173,137,125,95,50,63,198,152,145,128,133,88,70,285,27,42,44,52,38,55,51,75,51,110,663,56,83,51,112,32,65,39,36,54,,,2024-08-03
Maharashtra,Pune,40,,47,51,92,180,128,126,85,48,70,185,150,121,115,117,106,46,321,29,34,37,52,30,52,38,41,37,109,505,42,76,30,127,38,66,47,28,30,,,2024-08-03
Maharashtra,Nashik,38,,43,40,98,178,138,122,91,42,56,170,170,128,105,115,98,54,300,26,38,38,63,38,52,45,55,42,109,660,58,68,55,117,28,60,41,35,38,,,2024-08-03
Maharashtra,Mangaon-Raigad,45,,43,44,95,174,141,121,92,44,54,195,138,126,110,112,95,61,319,28,43,40,69,38,40,47,57,45,108,740,59,71,52,69,40,58,47,32,55,,,2024-08-03
Maharashtra,Dharni,40,,32,35,93,169,121,121,87,43,60,187,133,130,110,144,NR,51,302,13,40,39,73,39,38,35,NR,36,99,800,58,68,67,NR,20,39,47,40,37,,,2024-08-03
Maharashtra,Latur,49,,43,43,90,169,124,122,94,40,64,195,152,99,106,108,102,46,219,27,45,35,45,32,40,43,72,40,95,623,53,75,95,98,32,69,52,42,28,,,2024-08-03
Maharashtra,Akluj,51,,34,35,91,177,128,121,98,42,52,211,156,135,121,129,99,51,357,28,42,33,27,33,47,33,67,33,97,650,55,58,78,102,42,104,93,52,35,,,2024-08-03
Maharashtra,Arni Yavatmal,51,,30,34,87,175,130,114,90,42,63,168,155,123,110,120,NR,57,300,10,40,40,80,35,32,47,70,50,118,953,55,72,80,99,25,42,42,45,47,,,2024-08-03
Maharashtra,Chandrapur,52,,44,45,90,172,141,136,108,43,73,187,166,147,104,126,NR,61,223,28,40,57,33,47,49,48,57,57,103,635,57,69,43,109,20,59,30,35,50,,,2024-08-03
Maharashtra,Karad Satara,45,,38,46,92,175,139,132,95,43,70,171,158,130,108,110,101,50,292,28,50,40,37,45,39,44,58,40,103,612,55,64,57,88,25,82,38,37,30,,,2024-08-03
Maharashtra,Ahemednagar,51,,44,49,94,179,134,124,99,42,53,159,168,124,119,129,118,49,228,28,37,34,51,31,39,37,44,36,106,498,58,63,58,99,25,59,49,30,22,,,2024-08-03
Maharashtra,Khultabad,54,,34,35,88,166,123,118,91,43,46,176,NR,134,108,122,98,59,300,20,42,43,63,31,29,39,NR,40,88,703,52,70,77,NR,19,NR,36,28,30,,,2024-08-03
Maharashtra,Islampur,50,,40,48,90,166,128,123,100,43,69,183,176,105,117,115,105,51,397,30,51,40,43,33,39,38,43,38,100,633,52,66,62,100,21,31,31,20,50,,,2024-08-03
Maharashtra,Kankavli,46,,47,46,97,178,149,137,102,44,55,180,174,136,107,109,101,53,355,20,46,39,40,40,41,41,47,43,97,667,54,72,68,69,32,42,41,32,70,,,2024-08-03
Maharashtra,Partur,50,,32,40,82,163,122,112,102,40,55,160,142,130,105,146,100,40,409,10,48,40,90,29,29,43,NR,47,87,703,NR,84,113,NR,NR,NR,30,30,28,,,2024-08-03
Maharashtra,Gondia,55,,41,43,88,161,116,110,81,42,56,168,145,106,106,121,103,51,216,22,34,36,36,38,41,48,62,63,89,705,53,NR,35,65,29,90,43,41,70,,,2024-08-03
Maharashtra,Jalgaon,53,,36,45,100,177,142,127,112,43,60,168,150,127,106,112,119,62,368,29,38,33,37,35,36,49,46,49,106,692,58,68,47,105,26,46,43,33,27,,,2024-08-03
Maharashtra,Akola,42,,33,37,88,172,133,115,97,42,65,183,141,133,106,118,96,57,300,26,43,43,77,34,33,46,63,45,114,800,51,64,60,NR,30,65,38,42,30,,,2024-08-03
Rajasthan,Jaipur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-03
Rajasthan,Jodhpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-03
Rajasthan,Kota,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-03
Rajasthan,Udaipur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-03
Rajasthan,Bharatpur,45,,28,32,90,172,132,119,90,44,58,189,120,120,115,NR,NR,53,297,26,30,40,65,110,115,40,145,40,95,530,58,75,30,140,20,60,35,25,40,,,2024-08-03
Rajasthan,Ajmer,42,,33,34,85,162,112,102,79,39,53,176,136,119,118,134,104,41,363,20,35,38,79,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-03
Rajasthan,Bikaner,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-03
Rajasthan,Bundi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-03
Rajasthan,Rajsamand,41,,30,34,87,175,125,116,89,43,62,175,135,124,115,127,NR,50,290,NR,40,45,62,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-03
Rajasthan,Alwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-03
Rajasthan,Banswara,38,,26,33,81,176,120,111,91,41,53,168,143,113,106,155,NR,46,355,24,36,36,95,34,37,44,49,44,94,499,57,85,28,149,24,199,39,28,38,,,2024-08-03
Rajasthan,Baran,40,,30,32,80,173,120,105,88,NR,NR,137,144,122,123,127,NR,NR,NR,NR,44,45,95,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-03
Rajasthan,Barmer,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-03
Rajasthan,Bhilwara,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-03
Rajasthan,Chhitorgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-03
Rajasthan,Churu,35,,28,30,70,165,100,90,82,42,46,173,169,146,148,NR,NR,39,305,15,40,35,60,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-03
Rajasthan,Dholapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-03
Rajasthan,Dungarpur,40,,31,33,74,169,129,118,85,43,55,193,152,NR,131,162,NR,49,296,26,38,43,82,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-03
Rajasthan,Hanumangarh,34,,27,30,83,178,112,106,84,42,44,227,136,106,128,129,93,38,330,14,22,43,45,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-03
Rajasthan,Jaisalmer,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-03
