State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Uttar Pradesh,Maharajganj,34,,27,33,82,165,123,120,83,44,63,205,139,115,128,147,101,54,213,27,33,40,65,40,65,31,73,36,100,548,58,76,39,110,20,41,30,30,48,,,2024-08-04
Uttar Pradesh,Balrampur,55,,25,33,83,159,120,124,83,45,NR,200,133,113,125,129,95,53,203,30,30,38,52,57,55,33,NR,35,93,550,58,84,34,127,22,80,40,40,32,,,2024-08-04
Uttar Pradesh,Kannauj,39,,25,31,90,168,115,110,90,45,70,175,140,112,135,172,118,54,242,28,29,40,62,32,39,32,NR,34,83,538,42,68,20,85,35,62,47,33,30,,,2024-08-04
Uttar Pradesh,Mathura,46,,31,34,86,164,123,116,86,44,62,217,153,120,121,145,125,45,264,27,32,49,63,38,41,39,40,42,101,593,58,71,34,95,19,47,32,29,37,,,2024-08-04
Uttar Pradesh,Firozabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-04
Uttar Pradesh,Kasganj,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-04
Uttar Pradesh,Mainpuri,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-04
Uttar Pradesh,Shamli,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-04
Uttar Pradesh,Ballia,36,,27,32,86,168,120,120,95,42,54,193,172,133,132,135,132,56,242,28,34,41,62,30,NR,34,NR,37,88,597,50,69,31,105,21,83,30,34,58,,,2024-08-04
Uttar Pradesh,Mau,40,,25,32,86,167,115,119,85,44,62,198,136,116,116,123,93,56,272,27,31,40,55,NR,NR,32,NR,35,91,688,55,73,26,81,20,81,30,37,47,,,2024-08-04
Uttarakhand,Dehradun,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-04
Uttarakhand,Haldwani,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-04
Uttarakhand,Rudrapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-04
Uttarakhand,Haridwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-04
WEST ZONE,WEST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08-04
Chhattisgarh,Raipur,35,,28,36,84,157,113,108,76,43,56,192,148,123,114,136,97,50,248,23,43,40,34,30,26,40,45,25,91,737,78,81,34,87,25,76,30,25,30,,,2024-08-04
Chhattisgarh,Durg,34,,36,38,88,166,126,118,84,44,54,186,119,120,120,116,111,54,262,15,41,37,34,34,39,34,46,36,94,84,60,62,36,91,17,42,31,25,52,,,2024-08-04
Chhattisgarh,Ambikapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-04
Chhattisgarh,Bilaspur-CG,45,,40,39,86,166,123,115,94,44,53,191,147,126,120,123,98,51,200,21,52,44,56,38,52,38,49,57,97,643,55,72,55,88,24,56,28,24,55,,,2024-08-04
Chhattisgarh,Jagdalpur,39,,35,38,77,158,115,110,96,45,47,179,153,99,126,135,101,43,193,19,40,39,44,93,91,42,65,41,75,700,86,80,58,120,32,70,54,43,57,,,2024-08-04
Chhattisgarh,Dantewada,39,,36,39,88,161,122,113,83,44,60,NR,152,109,110,120,97,56,284,16,40,40,43,NR,NR,37,NR,44,101,680,58,72,45,130,20,81,32,28,55,,,2024-08-04
Chhattisgarh,Dhamtari,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-04
Chhattisgarh,Rajnandgaon,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-04
Chhattisgarh,Koriya,39,,33,37,81,168,100,113,83,42,76,198,130,100,118,160,NR,47,200,26,40,40,40,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-04
DNH and DD,Silvasa,57,,42,43,96,163,145,134,93,42,68,190,159,154,130,130,102,60,203,28,33,37,50,40,60,59,60,63,121,625,57,76,52,139,39,92,60,44,33,,,2024-08-04
DNH and DD,Daman,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-04
DNH and DD,Diu,48,,40,55,100,177,160,140,100,45,64,215,169,139,141,138,120,68,370,28,32,42,54,37,47,60,NR,64,121,635,58,90,30,95,31,40,45,39,42,,,2024-08-04
Goa,Panaji,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-04
Goa,Margao,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-04
Gujarat,Ahmedabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-04
Gujarat,Rajkot,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-04
Gujarat,Surat,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-04
Gujarat,Bhuj,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-04
Gujarat,Selamba,41,,40,44,98,175,140,120,100,42,68,173,137,125,117,125,112,50,283,17,42,42,57,32,40,50,60,60,100,628,58,84,60,130,30,30,40,30,50,,,2024-08-04
Gujarat,Waghai,43,,45,47,85,170,130,113,100,43,57,173,153,127,123,128,102,53,257,14,33,44,76,34,43,38,43,55,85,635,NR,72,NR,96,NR,NR,NR,NR,55,,,2024-08-04
Gujarat,Bodeli,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-04
Gujarat,Vapi,37,,33,40,87,169,139,135,97,43,65,181,143,133,130,135,97,53,251,13,33,38,42,35,45,36,46,41,101,633,36,84,41,97,23,41,35,30,37,,,2024-08-04
Gujarat,Bilimora,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-04
Gujarat,Idar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-04
Gujarat,Jhalod,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-04
Gujarat,Songash,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-04
Madhya Pradesh,Bhopal,36,,32,34,92,175,124,108,86,42,60,173,146,122,103,128,NR,50,273,16,35,39,45,38,33,36,58,40,94,670,55,78,40,83,20,44,33,26,35,,,2024-08-04
Madhya Pradesh,Indore,44,,28,34,92,172,118,112,89,41,60,176,132,118,115,123,90,51,265,15,30,30,53,37,39,40,NR,40,92,613,50,72,53,90,21,38,37,28,40,,,2024-08-04
Madhya Pradesh,Gwalior,39,,30,32,86,171,130,120,84,44,66,195,144,120,118,130,NR,54,240,12,34,36,53,29,41,40,60,40,93,650,55,87,23,90,20,40,36,30,30,,,2024-08-04
Madhya Pradesh,Jabalpur,42,,32,35,86,166,124,117,86,44,67,193,139,118,113,128,111,47,264,16,37,39,47,36,40,36,110,49,95,593,59,90,34,107,24,118,31,37,44,,,2024-08-04
Madhya Pradesh,Rewa,29,,27,33,87,165,114,100,85,45,54,178,130,130,106,131,NR,57,278,21,35,35,52,NR,NR,35,NR,35,85,757,36,77,20,95,29,61,30,25,50,,,2024-08-04
Madhya Pradesh,Sagar,39,,27,31,83,167,128,104,83,42,65,194,139,107,107,124,91,53,242,26,33,33,38,34,38,36,61,36,90,593,NR,77,28,90,18,39,31,29,30,,,2024-08-04
Madhya Pradesh,Jhabua,38,,30,34,88,171,120,112,83,43,56,199,148,140,112,140,NR,51,223,15,41,37,65,34,45,33,58,34,97,657,NR,63,27,85,22,51,23,25,30,,,2024-08-04
Madhya Pradesh,Hoshangabad,41,,30,33,86,167,119,105,90,42,58,192,145,116,110,134,106,54,227,10,37,40,52,45,45,43,53,44,93,640,23,75,30,118,27,107,34,33,32,,,2024-08-04
Madhya Pradesh,Shahdol,35,,35,37,86,168,118,113,88,44,78,190,124,125,110,130,NR,58,210,25,37,40,40,NR,NR,40,NR,40,78,680,58,75,30,160,30,50,24,35,35,,,2024-08-04
Madhya Pradesh,Ujjain,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-04
Madhya Pradesh,Morena,38,,30,34,86,171,121,118,85,44,65,180,135,120,121,155,100,50,247,14,30,40,40,NR,NR,40,NR,40,100,583,54,84,23,83,20,41,37,30,30,,,2024-08-04
Madhya Pradesh,Anuppur,35,,25,32,90,160,105,108,86,44,50,183,130,113,105,130,100,53,200,10,32,47,45,31,31,35,110,40,90,540,45,75,37,90,21,63,38,25,30,,,2024-08-04
Madhya Pradesh,Bhind,38,,33,35,84,163,113,112,98,44,67,170,122,117,117,123,103,52,242,14,27,40,40,30,40,35,75,40,92,600,54,78,30,87,20,42,30,30,35,,,2024-08-04
Madhya Pradesh,Dhar,40,,27,33,86,173,125,111,87,43,57,171,139,125,105,130,103,49,188,20,36,35,39,31,37,48,66,62,93,665,58,81,29,81,32,49,35,29,28,,,2024-08-04
Madhya Pradesh,Harda,43,,28,33,87,165,118,112,90,41,55,196,135,134,110,128,NR,50,200,28,40,40,80,32,37,40,102,40,93,623,58,84,40,90,20,45,30,30,38,,,2024-08-04
Madhya Pradesh,Katni,35,,34,33,90,175,130,120,80,45,50,200,115,110,105,125,105,45,180,27,30,40,40,45,50,35,60,40,95,600,57,80,30,80,20,40,30,30,50,,,2024-08-04
Madhya Pradesh,Khandwa,36,,28,33,86,161,133,112,90,45,53,175,131,102,106,130,NR,49,220,21,39,36,51,36,36,41,41,41,85,NR,48,80,NR,NR,27,78,32,27,NR,,,2024-08-04
Madhya Pradesh,Mandla,51,,32,35,90,162,127,120,82,41,40,216,147,113,111,137,121,53,272,26,40,40,25,40,45,40,56,42,95,NR,58,70,NR,87,24,68,30,30,NR,,,2024-08-04
Madhya Pradesh,Rajgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-04
Madhya Pradesh,Sidhi,34,,24,33,95,170,115,110,95,45,60,196,135,125,112,105,96,55,285,28,35,40,50,31,41,35,70,95,95,800,32,80,25,20,25,20,25,25,53,,,2024-08-04
Madhya Pradesh,Chattarpur,38,,27,33,83,160,90,107,97,45,47,203,132,127,120,127,107,48,200,20,35,38,57,33,40,37,72,40,NR,590,72,80,20,90,28,45,35,28,37,,,2024-08-04
Madhya Pradesh,Neemuch,45,,26,32,85,174,125,115,81,41,58,180,130,125,103,128,NR,49,378,10,32,40,90,63,60,44,88,45,93,510,57,80,20,120,20,45,26,30,41,,,2024-08-04
Madhya Pradesh,Burhanpur,40,,32,38,88,171,131,114,78,44,54,164,134,119,108,124,98,52,205,27,36,31,42,41,41,39,NR,48,94,690,61,75,NR,84,29,42,44,34,NR,,,2024-08-04
Madhya Pradesh,Narshinpur,38,,29,36,85,168,125,117,88,42,55,195,137,110,108,136,NR,43,289,12,30,32,40,42,NR,40,NR,38,95,NR,NR,85,20,95,20,85,25,25,38,,,2024-08-04
Madhya Pradesh,Raisen,39,,28,31,85,168,128,115,90,42,60,203,145,121,115,NR,NR,50,220,28,38,40,60,41,39,40,NR,43,90,660,59,80,28,82,19,42,28,27,32,,,2024-08-04
Madhya Pradesh,Sheopur,46,,28,34,90,150,120,120,90,45,60,170,130,115,105,130,NR,50,310,28,35,40,80,50,35,38,60,40,95,600,57,85,24,80,20,100,35,30,42,,,2024-08-04
Madhya Pradesh,Agar malwa,42,,26,32,78,165,111,107,81,43,51,188,132,122,105,126,NR,50,285,18,39,34,44,43,39,39,NR,48,100,647,58,83,28,138,19,40,28,26,27,,,2024-08-04
Madhya Pradesh,Umaria,37,,32,37,88,165,122,127,98,48,61,170,116,107,112,130,NR,58,220,19,35,40,44,40,NR,40,NR,40,85,640,55,80,20,85,20,45,35,30,34,,,2024-08-04
Madhya Pradesh,Shajapur,42,,27,31,91,168,123,110,88,42,60,180,145,136,112,123,NR,50,357,27,35,38,63,29,30,38,NR,49,95,613,57,88,30,80,20,35,33,30,37,,,2024-08-04
Madhya Pradesh,Dewas,39,,25,33,89,171,121,107,89,41,56,169,133,118,101,118,NR,49,287,12,36,39,46,40,35,34,50,37,97,607,32,72,33,88,22,NR,40,33,36,,,2024-08-04
Madhya Pradesh,Khargone,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-04
Madhya Pradesh,Singrauli,38,,26,34,90,171,119,119,90,47,61,233,142,109,119,134,110,59,293,27,35,39,54,NR,NR,35,NR,44,90,655,54,83,30,113,22,82,38,26,37,,,2024-08-04
Madhya Pradesh,Chhindwara,39,,27,31,88,158,114,108,88,43,57,202,156,110,112,125,110,43,200,10,38,39,33,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-04
Madhya Pradesh,Sehore,39,,29,32,92,168,135,118,90,42,53,186,162,134,122,134,NR,55,220,11,35,35,63,NR,NR,41,NR,48,103,588,62,88,38,NR,22,NR,28,30,41,,,2024-08-04
Madhya Pradesh,MP-Ashoknagar,34,,28,30,78,175,117,87,90,41,55,180,135,132,108,115,90,48,200,23,35,40,60,30,40,43,NR,43,91,697,29,80,31,95,20,43,25,25,30,,,2024-08-04
Madhya Pradesh,Balaghat,35,,32,35,83,152,127,120,90,42,51,209,156,117,112,134,NR,58,203,10,33,37,53,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-04
Madhya Pradesh,Guna,39,,26,30,87,162,117,100,82,42,58,188,129,119,102,118,100,46,200,28,27,33,47,37,33,33,85,34,82,597,59,72,32,78,20,40,25,23,31,,,2024-08-04
Madhya Pradesh,Ratlam,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-04
Madhya Pradesh,Satna,32,,28,32,91,161,110,110,82,44,61,190,133,128,110,132,105,53,250,26,31,35,41,35,50,40,60,57,80,600,58,80,24,113,93,60,40,20,50,,,2024-08-04
Madhya Pradesh,Vidisha,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-04
Madhya Pradesh,Alirajpur,37,,28,35,86,170,123,115,85,39,63,175,133,129,115,128,116,42,283,10,33,43,63,40,30,45,58,45,100,630,55,70,35,80,20,50,30,30,28,,,2024-08-04
Madhya Pradesh,Betul,42,,28,32,85,162,120,110,86,44,60,164,130,115,110,122,NR,53,245,14,40,40,50,NR,36,NR,NR,NR,NR,670,53,74,NR,NR,NR,67,NR,38,37,,,2024-08-04
Madhya Pradesh,Damoh,42,,31,33,87,174,107,108,90,41,60,207,153,110,108,131,NR,51,218,10,31,34,41,37,37,38,68,38,91,607,56,75,26,89,23,41,27,28,35,,,2024-08-04
Madhya Pradesh,Dindori,40,,35,34,83,172,125,122,90,45,57,198,140,110,110,145,NR,50,235,28,40,40,45,42,50,34,62,40,87,658,60,97,30,97,20,120,30,30,40,,,2024-08-04
Madhya Pradesh,Niwari,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-04
Madhya Pradesh,Seoni,40,,33,35,86,150,120,120,90,39,52,207,152,112,110,167,NR,41,200,11,35,40,47,40,40,40,81,45,112,693,NR,72,41,80,19,39,21,30,35,,,2024-08-04
Madhya Pradesh,Panna,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-04
Madhya Pradesh,Tikamgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-04
Maharashtra,Mumbai,42,,47,54,107,184,159,149,104,49,60,209,187,131,128,136,94,80,310,27,40,40,60,40,47,48,64,50,133,568,58,80,NR,75,33,57,49,39,35,,,2024-08-04
Maharashtra,Nagpur,50,,42,50,92,173,137,125,95,50,63,198,152,145,128,133,88,70,283,27,42,44,52,38,55,51,75,51,110,663,56,83,51,112,32,65,39,36,54,,,2024-08-04
Maharashtra,Pune,40,,47,51,92,180,128,126,85,48,70,185,150,121,115,117,106,46,321,29,34,37,52,30,52,38,41,37,109,505,42,76,30,127,38,66,47,28,30,,,2024-08-04
Maharashtra,Nashik,38,,43,40,98,178,138,122,91,42,56,170,170,128,105,115,98,54,300,26,38,38,63,38,52,45,55,42,109,660,58,68,55,117,28,60,41,35,38,,,2024-08-04
Maharashtra,Mangaon-Raigad,45,,43,44,94,175,141,123,92,44,54,195,138,126,110,112,95,61,319,28,43,40,68,38,40,47,57,45,108,740,59,71,52,69,40,58,47,32,55,,,2024-08-04
Maharashtra,Dharni,40,,32,35,92,167,122,122,87,42,60,187,134,130,111,144,NR,51,302,13,40,39,76,39,38,35,NR,36,100,800,58,68,72,NR,20,39,47,40,37,,,2024-08-04
Maharashtra,Latur,50,,43,45,91,171,124,122,94,40,64,195,152,99,107,109,101,46,221,27,40,35,45,32,40,43,72,40,95,623,53,75,95,98,32,69,52,42,28,,,2024-08-04
Maharashtra,Akluj,51,,34,35,91,177,128,121,98,42,52,209,156,135,120,129,99,49,357,28,41,32,25,33,48,33,67,33,99,650,55,56,77,102,42,104,93,52,35,,,2024-08-04
Maharashtra,Arni Yavatmal,51,,30,34,87,175,130,114,90,42,63,168,155,123,110,120,NR,57,300,10,40,40,80,35,32,47,70,50,118,953,55,72,80,99,25,42,42,45,47,,,2024-08-04
Maharashtra,Chandrapur,52,,44,45,89,172,141,136,109,43,73,187,166,147,104,126,NR,60,223,28,40,57,33,47,49,48,57,57,103,642,57,69,45,109,20,59,30,35,50,,,2024-08-04
Maharashtra,Karad Satara,45,,38,46,92,175,139,132,95,43,70,171,158,130,108,110,101,50,292,28,50,40,37,45,39,44,58,40,103,612,55,64,57,88,25,82,38,37,30,,,2024-08-04
Maharashtra,Ahemednagar,51,,44,49,94,179,134,124,99,42,53,159,168,124,119,129,118,49,228,28,37,34,49,31,39,37,44,36,106,498,58,60,58,99,25,59,49,30,22,,,2024-08-04
Maharashtra,Khultabad,54,,34,35,88,166,123,118,91,43,46,176,NR,134,108,122,98,59,300,20,42,43,63,31,29,39,NR,40,88,703,52,70,77,NR,19,NR,36,28,30,,,2024-08-04
Maharashtra,Islampur,50,,40,48,90,166,128,123,100,43,69,183,176,105,117,115,105,51,397,30,51,40,37,33,39,38,43,38,100,633,52,66,62,100,21,31,31,20,50,,,2024-08-04
Maharashtra,Kankavli,46,,47,46,97,178,149,137,102,44,55,180,174,136,107,109,101,53,355,20,46,39,38,40,41,41,47,43,97,667,54,72,68,69,32,42,41,32,70,,,2024-08-04
Maharashtra,Partur,50,,32,40,82,163,122,112,102,40,55,160,142,130,105,120,100,40,409,10,48,40,90,29,29,43,NR,47,87,703,NR,84,113,NR,NR,NR,30,30,28,,,2024-08-04
Maharashtra,Gondia,55,,41,43,88,161,116,110,81,42,56,168,145,106,106,121,103,51,216,22,34,36,36,38,41,48,62,63,89,705,53,NR,35,65,29,90,43,41,65,,,2024-08-04
Maharashtra,Jalgaon,53,,36,45,100,177,142,127,112,43,60,168,150,127,106,112,119,62,368,29,38,33,37,34,36,48,45,49,104,688,58,67,45,103,26,45,42,32,25,,,2024-08-04
Maharashtra,Akola,42,,33,37,88,172,133,115,97,42,65,183,141,133,106,118,96,57,300,26,43,43,77,34,33,46,63,45,114,800,51,64,60,NR,30,65,38,42,30,,,2024-08-04
Rajasthan,Jaipur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-04
Rajasthan,Jodhpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-04
Rajasthan,Kota,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-04
Rajasthan,Udaipur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-04
Rajasthan,Bharatpur,45,,28,32,90,172,132,119,90,44,58,189,120,120,115,NR,NR,51,294,25,31,40,62,110,115,40,145,40,95,530,58,75,30,140,20,60,35,25,40,,,2024-08-04
Rajasthan,Ajmer,42,,33,34,85,162,112,102,79,39,53,176,136,119,118,134,104,41,363,20,35,38,79,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-04
Rajasthan,Bikaner,40,,29,36,88,178,138,120,100,44,43,NR,117,107,108,117,97,57,282,9,30,40,100,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-04
Rajasthan,Bundi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-04
Rajasthan,Rajsamand,40,,29,33,86,174,124,115,88,42,60,173,133,120,111,121,NR,49,286,NR,38,41,60,30,30,31,60,42,87,515,NR,NR,50,85,20,40,35,30,40,,,2024-08-04
Rajasthan,Alwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-04
Rajasthan,Banswara,38,,26,33,81,176,120,111,91,41,53,168,143,113,106,155,NR,46,355,24,36,36,95,34,37,44,49,44,94,499,57,85,28,149,24,199,39,28,38,,,2024-08-04
Rajasthan,Baran,40,,30,32,80,173,120,105,88,40,50,137,144,122,123,127,NR,40,NR,NR,44,45,95,28,32,32,37,53,92,NR,55,65,38,90,25,28,34,28,40,,,2024-08-04
