State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Gujarat,Bhuj,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-10
Gujarat,Selamba,50,,31,39,87,143,125,112,97,43,61,190,130,122,105,107,105,50,285,22,26,27,22,,,,,,,,,,,,,,,,,,,2023-10-10
Gujarat,Waghai,39,,36,43,76,138,119,128,103,43,56,188,144,134,148,128,113,49,257,14,28,27,43,,,,,,,,,,,,,,,,,,,2023-10-10
Gujarat,Bodeli,35,,30,36,76,130,110,97,95,40,56,194,145,135,150,135,115,48,290,12,26,29,40,,,,,,,,,,,,,,,,,,,2023-10-10
Gujarat,Vapi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-10
Gujarat,Bilimora,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-10
Gujarat,Idar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-10
Gujarat,Jhalod,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-10
Gujarat,Songash,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-10
Madhya Pradesh,Bhopal,38,,26,30,90,170,119,120,90,43,60,190,140,130,101,128,NR,55,250,17,18,20,12,,,,,,,,,,,,,,,,,,,2023-10-10
Madhya Pradesh,Indore,41,,25,31,81,160,117,120,96,44,62,188,139,135,113,128,97,50,240,19,20,18,20,,,,,,,,,,,,,,,,,,,2023-10-10
Madhya Pradesh,Gwalior,37,,34,44,82,180,111,120,91,43,66,214,141,121,115,125,NR,54,230,28,19,30,26,,,,,,,,,,,,,,,,,,,2023-10-10
Madhya Pradesh,Jabalpur,40,,29,35,78,140,102,105,82,43,64,204,132,106,108,130,106,42,245,16,20,28,25,,,,,,,,,,,,,,,,,,,2023-10-10
Madhya Pradesh,Rewa,35,,21,44,91,101,95,113,94,45,52,171,154,115,141,139,NR,42,393,19,20,30,25,,,,,,,,,,,,,,,,,,,2023-10-10
Madhya Pradesh,Sagar,44,,27,29,78,154,108,103,87,43,57,200,142,103,102,123,94,50,233,22,16,24,17,,,,,,,,,,,,,,,,,,,2023-10-10
Madhya Pradesh,Jhabua,38,,33,39,83,163,112,125,108,43,56,181,165,146,125,177,NR,62,312,21,24,27,30,,,,,,,,,,,,,,,,,,,2023-10-10
Madhya Pradesh,Hoshangabad,46,,27,32,88,168,108,118,94,43,60,190,130,115,110,135,95,50,405,12,20,30,20,,,,,,,,,,,,,,,,,,,2023-10-10
Madhya Pradesh,Shahdol,31,,32,35,58,120,95,100,80,41,75,170,140,130,125,170,NR,44,178,26,20,30,30,,,,,,,,,,,,,,,,,,,2023-10-10
Madhya Pradesh,Ujjain,31,,26,30,70,128,102,98,92,40,55,158,142,118,120,159,118,45,180,12,25,21,40,,,,,,,,,,,,,,,,,,,2023-10-10
Madhya Pradesh,Morena,34,,24,30,79,165,120,110,105,43,65,182,122,125,123,177,107,48,227,16,19,30,20,,,,,,,,,,,,,,,,,,,2023-10-10
Madhya Pradesh,Anuppur,35,,31,33,80,167,100,110,84,45,50,220,118,110,103,133,80,50,200,10,20,40,17,,,,,,,,,,,,,,,,,,,2023-10-10
Madhya Pradesh,Bhind,39,,32,37,70,122,92,95,90,43,60,163,123,120,125,165,120,38,230,15,20,35,17,,,,,,,,,,,,,,,,,,,2023-10-10
Madhya Pradesh,Dhar,46,,26,39,82,177,120,113,103,42,58,195,137,133,103,133,170,47,215,23,20,22,14,,,,,,,,,,,,,,,,,,,2023-10-10
Madhya Pradesh,Harda,34,,28,32,80,165,110,107,85,42,60,160,125,120,91,117,NR,55,200,28,23,23,40,,,,,,,,,,,,,,,,,,,2023-10-10
Madhya Pradesh,Katni,35,,27,30,85,170,115,113,81,45,50,200,110,110,100,125,110,45,180,28,14,28,15,,,,,,,,,,,,,,,,,,,2023-10-10
Madhya Pradesh,Khandwa,32,,26,34,65,145,112,112,108,40,53,184,153,141,105,159,NR,48,252,20,22,15,17,,,,,,,,,,,,,,,,,,,2023-10-10
Madhya Pradesh,Mandla,46,,29,37,80,150,110,120,82,43,50,200,125,99,100,121,108,70,237,17,20,28,12,,,,,,,,,,,,,,,,,,,2023-10-10
Madhya Pradesh,Rajgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-10
Madhya Pradesh,Sidhi,35,,23,32,90,160,100,98,100,42,60,230,127,122,112,160,100,49,255,28,20,35,20,,,,,,,,,,,,,,,,,,,2023-10-10
Madhya Pradesh,Chattarpur,35,,32,34,79,162,90,111,90,42,50,194,140,133,109,122,118,45,225,26,20,30,20,,,,,,,,,,,,,,,,,,,2023-10-10
Madhya Pradesh,Neemuch,42,,23,30,68,155,110,107,78,40,50,193,140,132,108,132,NR,42,385,9,20,15,15,,,,,,,,,,,,,,,,,,,2023-10-10
Madhya Pradesh,Burhanpur,34,,29,37,73,154,107,103,83,45,54,164,123,119,102,119,94,52,195,27,18,15,10,,,,,,,,,,,,,,,,,,,2023-10-10
Madhya Pradesh,Narshinpur,37,,24,37,72,143,110,110,82,41,55,177,155,110,103,142,NR,35,282,11,18,40,12,,,,,,,,,,,,,,,,,,,2023-10-10
Madhya Pradesh,Raisen,35,,28,30,86,167,118,117,90,42,60,195,140,105,100,NR,NR,50,220,28,20,30,20,,,,,,,,,,,,,,,,,,,2023-10-10
Madhya Pradesh,Sheopur,40,,23,30,75,170,110,120,80,44,60,170,130,103,110,180,NR,45,280,28,25,25,20,,,,,,,,,,,,,,,,,,,2023-10-10
Madhya Pradesh,Agar malwa,46,,24,31,83,173,135,120,110,41,57,180,179,137,109,185,105,47,358,17,16,18,20,,,,,,,,,,,,,,,,,,,2023-10-10
Madhya Pradesh,Umaria,43,,33,41,78,140,120,110,87,48,60,150,115,103,108,203,NR,58,220,18,18,35,19,,,,,,,,,,,,,,,,,,,2023-10-10
Madhya Pradesh,Shajapur,45,,27,31,85,178,133,125,86,41,59,187,134,138,105,130,NR,50,293,28,20,24,23,,,,,,,,,,,,,,,,,,,2023-10-10
Madhya Pradesh,Dewas,37,,24,31,83,152,101,100,86,42,56,183,120,115,95,108,NR,48,196,10,22,26,18,,,,,,,,,,,,,,,,,,,2023-10-10
Madhya Pradesh,Khargone,38,,27,35,80,135,110,110,90,40,55,185,185,155,120,190,NR,45,400,28,20,15,23,,,,,,,,,,,,,,,,,,,2023-10-10
Madhya Pradesh,Singrauli,34,,25,32,90,151,110,115,100,44,59,218,120,103,112,150,100,55,300,28,22,39,25,,,,,,,,,,,,,,,,,,,2023-10-10
Madhya Pradesh,Chhindwara,38,,29,32,83,155,115,115,85,42,58,217,148,104,110,121,113,45,198,10,20,27,15,,,,,,,,,,,,,,,,,,,2023-10-10
Madhya Pradesh,Sehore,38,,26,32,89,175,122,116,94,44,55,192,129,124,105,124,NR,49,212,11,19,15,17,,,,,,,,,,,,,,,,,,,2023-10-10
Madhya Pradesh,MP-Ashoknagar,40,,29,32,64,133,123,118,93,41,57,255,140,135,120,145,120,38,230,28,20,30,30,,,,,,,,,,,,,,,,,,,2023-10-10
Madhya Pradesh,Balaghat,40,,34,35,83,162,110,113,92,42,52,205,143,104,102,115,98,55,200,10,20,38,20,,,,,,,,,,,,,,,,,,,2023-10-10
Madhya Pradesh,Guna,39,,26,30,80,150,102,110,80,42,60,190,123,102,100,125,103,45,202,28,12,20,15,,,,,,,,,,,,,,,,,,,2023-10-10
Madhya Pradesh,Ratlam,35,,24,31,76,167,112,110,85,41,55,192,126,121,101,108,99,46,280,10,20,24,20,,,,,,,,,,,,,,,,,,,2023-10-10
Madhya Pradesh,Satna,30,,26,35,75,155,95,95,82,45,60,200,130,122,130,137,110,50,200,28,20,38,18,,,,,,,,,,,,,,,,,,,2023-10-10
Madhya Pradesh,Vidisha,40,,28,30,83,164,119,117,88,42,65,189,132,112,102,129,NR,49,235,9,17,25,18,,,,,,,,,,,,,,,,,,,2023-10-10
Madhya Pradesh,Alirajpur,39,,30,35,88,158,115,105,100,43,65,210,143,141,115,130,100,50,297,10,25,27,42,,,,,,,,,,,,,,,,,,,2023-10-10
Madhya Pradesh,Betul,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-10
Madhya Pradesh,Damoh,37,,32,33,75,155,115,105,85,44,50,210,155,120,110,140,NR,48,200,10,15,30,27,,,,,,,,,,,,,,,,,,,2023-10-10
Madhya Pradesh,Dindori,30,,29,35,75,75,70,80,75,45,65,220,110,100,110,145,NR,50,260,26,20,40,20,,,,,,,,,,,,,,,,,,,2023-10-10
Madhya Pradesh,Niwari,33,,24,29,81,179,117,119,84,44,68,212,133,118,114,180,NR,50,212,28,21,34,21,,,,,,,,,,,,,,,,,,,2023-10-10
Madhya Pradesh,Seoni,45,,32,35,70,125,90,110,78,40,54,200,127,102,113,122,NR,39,187,11,20,20,12,,,,,,,,,,,,,,,,,,,2023-10-10
Madhya Pradesh,Panna,34,,25,32,80,142,110,105,97,45,50,205,117,118,107,137,117,49,205,10,20,38,20,,,,,,,,,,,,,,,,,,,2023-10-10
Madhya Pradesh,Tikamgarh,40,,39,39,71,154,98,105,80,42,40,179,149,129,120,146,118,45,240,26,20,30,25,,,,,,,,,,,,,,,,,,,2023-10-10
Maharashtra,Mumbai,40,,48,51,118,178,177,164,115,46,58,194,157,149,120,134,98,80,320,27,21,34,24,,,,,,,,,,,,,,,,,,,2023-10-10
Maharashtra,Nagpur,42,,39,50,81,175,125,125,90,49,53,210,172,145,115,125,95,62,283,27,32,41,28,,,,,,,,,,,,,,,,,,,2023-10-10
Maharashtra,Pune,57,,42,48,84,177,118,124,81,48,69,204,154,109,108,108,105,41,307,25,23,23,25,,,,,,,,,,,,,,,,,,,2023-10-10
Maharashtra,Nashik,39,,40,39,90,163,122,120,94,41,54,200,185,131,102,117,99,54,300,26,25,30,20,,,,,,,,,,,,,,,,,,,2023-10-10
Maharashtra,Mangaon-Raigad,48,,51,55,95,174,130,118,96,52,59,189,142,134,118,124,112,66,315,29,34,37,27,,,,,,,,,,,,,,,,,,,2023-10-10
Maharashtra,Dharni,41,,35,38,79,168,113,118,86,43,51,198,132,125,100,132,NR,53,303,13,24,31,27,,,,,,,,,,,,,,,,,,,2023-10-10
Maharashtra,Latur,62,,40,43,89,177,130,127,86,40,62,202,152,93,101,104,93,42,206,28,28,40,15,,,,,,,,,,,,,,,,,,,2023-10-10
Maharashtra,Akluj,41,,34,39,77,162,122,109,93,39,54,182,132,107,127,132,109,45,297,29,30,32,10,,,,,,,,,,,,,,,,,,,2023-10-10
Maharashtra,Arni Yavatmal,46,,33,34,74,163,113,113,103,41,63,192,152,125,107,120,NR,49,300,10,30,30,20,,,,,,,,,,,,,,,,,,,2023-10-10
Maharashtra,Chandrapur,35,,36,41,85,172,131,127,112,45,57,191,168,162,96,159,NR,61,212,28,22,37,10,,,,,,,,,,,,,,,,,,,2023-10-10
Maharashtra,Karad Satara,49,,36,46,85,179,138,130,100,43,70,197,168,128,108,111,102,48,282,28,30,36,18,,,,,,,,,,,,,,,,,,,2023-10-10
Maharashtra,Ahemednagar,55,,37,41,84,170,118,119,100,40,53,172,174,124,118,129,109,46,225,27,24,19,26,,,,,,,,,,,,,,,,,,,2023-10-10
Maharashtra,Khultabad,51,,33,37,84,165,119,123,92,42,49,199,NR,139,104,113,96,49,286,20,31,25,15,,,,,,,,,,,,,,,,,,,2023-10-10
Maharashtra,Islampur,53,,43,48,68,158,116,120,104,40,67,180,176,110,127,142,110,48,323,30,30,38,16,,,,,,,,,,,,,,,,,,,2023-10-10
Maharashtra,Kankavli,45,,41,41,84,182,127,137,113,43,53,176,162,136,108,117,93,51,338,20,32,33,20,,,,,,,,,,,,,,,,,,,2023-10-10
Maharashtra,Partur,70,,33,40,60,160,110,110,98,41,55,164,198,159,101,144,97,40,409,10,27,17,12,,,,,,,,,,,,,,,,,,,2023-10-10
Maharashtra,Gondia,51,,40,41,78,164,106,110,84,43,54,179,143,100,98,108,94,51,213,22,24,30,17,,,,,,,,,,,,,,,,,,,2023-10-10
Maharashtra,Jalgaon,54,,40,43,88,175,130,126,110,43,60,216,152,129,101,102,112,60,368,27,25,35,18,,,,,,,,,,,,,,,,,,,2023-10-10
Maharashtra,Akola,39,,30,34,76,165,109,112,100,42,65,175,140,125,97,109,90,54,285,26,22,35,17,,,,,,,,,,,,,,,,,,,2023-10-10
Rajasthan,Jaipur,43,,33,34,78,174,115,110,81,44,50,203,127,105,120,132,NR,46,277,18,22,35,30,,,,,,,,,,,,,,,,,,,2023-10-10
Rajasthan,Jodhpur,37,,32,34,63,126,105,98,78,41,50,192,155,NR,NR,130,NR,49,260,18,24,21,NR,,,,,,,,,,,,,,,,,,,2023-10-10
Rajasthan,Kota,35,,26,33,79,139,103,105,99,42,55,177,160,132,112,167,NR,49,240,25,16,26,34,,,,,,,,,,,,,,,,,,,2023-10-10
Rajasthan,Udaipur,31,,30,32,96,98,98,98,95,45,49,195,190,135,197,NR,140,50,333,24,27,30,30,,,,,,,,,,,,,,,,,,,2023-10-10
Rajasthan,Bharatpur,45,,26,30,85,162,125,110,90,42,58,200,120,110,110,NR,NR,50,297,25,24,38,38,,,,,,,,,,,,,,,,,,,2023-10-10
Rajasthan,Ajmer,38,,30,32,65,110,105,100,75,40,49,194,140,111,145,141,111,38,320,20,11,17,36,,,,,,,,,,,,,,,,,,,2023-10-10
Rajasthan,Bikaner,40,,35,36,68,106,107,97,88,49,50,166,154,154,128,128,NR,44,204,14,19,17,53,,,,,,,,,,,,,,,,,,,2023-10-10
Rajasthan,Bundi,43,,32,37,63,115,109,115,94,42,56,157,135,128,113,162,NR,48,367,19,26,29,33,,,,,,,,,,,,,,,,,,,2023-10-10
Rajasthan,Rajsamand,37,,30,34,73,145,117,111,88,41,60,162,138,121,105,125,NR,38,288,17,22,27,25,,,,,,,,,,,,,,,,,,,2023-10-10
Rajasthan,Alwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-10
Rajasthan,Banswara,38,,26,34,67,133,103,103,92,41,53,175,155,110,162,171,NR,46,363,23,21,23,52,,,,,,,,,,,,,,,,,,,2023-10-10
Rajasthan,Baran,35,,30,27,70,95,89,87,80,39,50,130,138,119,127,125,NR,37,200,14,20,21,40,,,,,,,,,,,,,,,,,,,2023-10-10
Rajasthan,Barmer,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-10
Rajasthan,Bhilwara,45,,32,36,69,117,102,98,88,41,50,195,180,135,170,185,137,39,310,24,30,40,38,,,,,,,,,,,,,,,,,,,2023-10-10
Rajasthan,Chhitorgarh,40,,33,33,71,113,103,105,98,44,56,178,177,150,138,136,109,45,323,19,22,22,19,,,,,,,,,,,,,,,,,,,2023-10-10
Rajasthan,Churu,31,,28,30,70,87,98,90,82,39,46,172,168,145,148,169,NR,38,305,15,25,25,40,,,,,,,,,,,,,,,,,,,2023-10-10
Rajasthan,Dholapur,35,,30,31,85,127,106,109,83,44,54,200,130,115,122,NR,NR,47,363,27,22,27,23,,,,,,,,,,,,,,,,,,,2023-10-10
Rajasthan,Dungarpur,37,,28,29,68,115,116,115,113,45,57,211,167,NR,148,191,NR,54,307,28,27,30,28,,,,,,,,,,,,,,,,,,,2023-10-10
Rajasthan,Hanumangarh,36,,28,30,82,132,115,106,85,41,43,248,128,128,105,137,NR,39,330,14,20,27,35,,,,,,,,,,,,,,,,,,,2023-10-10
Rajasthan,Jaisalmer,32,,33,36,71,109,103,91,89,44,52,188,169,109,151,153,NR,43,255,15,23,26,33,,,,,,,,,,,,,,,,,,,2023-10-10
Rajasthan,Jalore,39,,32,32,70,120,110,110,100,40,51,195,138,133,150,188,NR,41,263,22,27,28,33,,,,,,,,,,,,,,,,,,,2023-10-10
Rajasthan,Jhalawar,40,,25,28,72,120,96,95,86,42,49,183,152,125,123,168,NR,42,387,19,18,21,55,,,,,,,,,,,,,,,,,,,2023-10-10
Rajasthan,Jhunjhunu,37,,35,40,97,98,99,99,96,40,43,210,155,138,141,192,NR,38,207,17,17,23,35,,,,,,,,,,,,,,,,,,,2023-10-10
Rajasthan,Karauli,40,,25,33,65,110,120,120,85,44,NR,203,155,140,140,NR,NR,42,480,30,26,27,27,,,,,,,,,,,,,,,,,,,2023-10-10
Rajasthan,Nagaur,32,,32,35,65,105,104,81,84,40,50,162,165,116,161,NR,NR,38,310,13,20,18,21,,,,,,,,,,,,,,,,,,,2023-10-10
Rajasthan,Pali,57,,29,29,68,119,123,98,99,38,58,177,171,125,165,161,162,38,274,14,28,24,12,,,,,,,,,,,,,,,,,,,2023-10-10
Rajasthan,RJ-Pratapgarh,60,,28,30,70,110,105,95,84,40,57,200,180,150,150,160,NR,38,317,20,22,22,40,,,,,,,,,,,,,,,,,,,2023-10-10
Rajasthan,Sikar,44,,26,32,72,99,88,88,84,41,52,166,186,101,150,153,NR,35,311,21,23,19,51,,,,,,,,,,,,,,,,,,,2023-10-10
Rajasthan,Sirohi,39,,33,36,66,122,121,105,105,40,51,193,166,134,155,188,NR,49,264,22,23,24,20,,,,,,,,,,,,,,,,,,,2023-10-10
Rajasthan,Sri Ganganagar,48,,28,33,87,103,100,122,96,40,48,153,148,164,144,NR,NR,46,282,26,20,29,70,,,,,,,,,,,,,,,,,,,2023-10-10
Rajasthan,Tonk,42,,24,29,73,113,108,103,91,40,51,192,140,152,151,162,NR,45,277,14,20,23,36,,,,,,,,,,,,,,,,,,,2023-10-10
Rajasthan,Sawai Madhopur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-10
EAST ZONE,EAST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-10-10
Bihar,Patna,40,,28,35,87,168,123,119,85,46,56,NR,115,110,116,138,107,50,280,26,22,35,25,,,,,,,,,,,,,,,,,,,2023-10-10
Bihar,Bhagalpur,38,,29,32,81,156,110,112,81,45,56,NR,126,114,134,169,123,44,320,28,20,39,36,,,,,,,,,,,,,,,,,,,2023-10-10
Bihar,Purnia,35,,29,35,75,159,116,112,77,46,51,NR,127,101,112,NR,90,42,324,13,18,29,32,,,,,,,,,,,,,,,,,,,2023-10-10
Bihar,Darbhanga,40,,26,38,84,140,130,110,80,44,52,NR,130,120,110,NR,90,46,195,15,18,32,30,,,,,,,,,,,,,,,,,,,2023-10-10
Bihar,Gaya,32,,23,40,72,110,106,85,84,42,60,NR,155,150,150,140,140,46,310,22,20,30,30,,,,,,,,,,,,,,,,,,,2023-10-10
Bihar,Muzzafarpur,41,,26,32,78,166,111,113,81,44,57,NR,127,129,127,164,96,47,287,24,21,33,27,,,,,,,,,,,,,,,,,,,2023-10-10
Bihar,Saran,43,,30,33,82,158,139,123,85,44,56,NR,147,144,138,NR,127,52,260,33,28,30,30,,,,,,,,,,,,,,,,,,,2023-10-10
Bihar,Munger,34,,28,34,77,167,124,122,85,43,55,NR,141,133,141,244,NR,50,245,28,18,39,40,,,,,,,,,,,,,,,,,,,2023-10-10
Bihar,Saharsa,38,,28,35,66,117,103,100,81,44,55,NR,153,130,125,NR,NR,56,223,22,19,29,27,,,,,,,,,,,,,,,,,,,2023-10-10
Bihar,Madhubani,40,,27,33,80,160,116,126,80,45,52,159,127,119,114,154,94,48,290,16,18,31,30,,,,,,,,,,,,,,,,,,,2023-10-10
Bihar,Rohtas (Sasaram),29,,28,34,79,133,118,103,79,46,66,220,128,98,98,128,94,52,223,28,14,26,20,,,,,,,,,,,,,,,,,,,2023-10-10
Bihar,Motihari,42,,28,34,66,104,104,102,84,44,55,165,144,139,136,139,128,42,278,18,18,27,34,,,,,,,,,,,,,,,,,,,2023-10-10
Bihar,Samastipur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-10
Bihar,Katihar,35,,27,30,75,150,112,108,77,44,54,NR,141,138,130,148,NR,50,305,19,22,34,40,,,,,,,,,,,,,,,,,,,2023-10-10
Bihar,Araria,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-10
Bihar,Nawada,46,,24,39,86,153,120,108,82,44,60,227,167,120,117,170,105,51,240,19,19,36,38,,,,,,,,,,,,,,,,,,,2023-10-10
Bihar,Khagaria,45,,24,32,85,125,115,120,85,43,42,235,132,105,123,138,98,41,365,27,17,31,37,,,,,,,,,,,,,,,,,,,2023-10-10
Bihar,Banka,35,,28,36,75,140,110,100,75,41,56,NR,132,109,121,183,105,42,205,14,17,36,39,,,,,,,,,,,,,,,,,,,2023-10-10
Bihar,Arwal,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-10
Bihar,Aurangabad,35,,24,32,80,138,120,117,81,43,59,235,131,162,163,228,175,51,194,26,19,30,21,,,,,,,,,,,,,,,,,,,2023-10-10
Bihar,Begusarai,34,,25,31,69,109,109,100,73,39,53,NR,125,121,119,NR,96,44,319,12,15,30,27,,,,,,,,,,,,,,,,,,,2023-10-10
Bihar,Bhojpur Ara,43,,25,30,81,157,129,136,76,41,55,232,143,162,145,197,NR,49,369,29,22,29,30,,,,,,,,,,,,,,,,,,,2023-10-10
Bihar,Buxar,28,,28,30,80,160,120,124,88,44,62,144,122,116,114,150,110,48,260,28,18,28,20,,,,,,,,,,,,,,,,,,,2023-10-10
Bihar,Gopalganj,42,,28,32,80,170,110,120,85,NR,NR,220,130,125,130,160,100,NR,NR,NR,20,35,40,,,,,,,,,,,,,,,,,,,2023-10-10
Bihar,Jamui,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-10
Bihar,Jehanabad,39,,29,33,79,167,114,108,81,42,55,NR,143,131,124,162,NR,49,257,26,21,33,38,,,,,,,,,,,,,,,,,,,2023-10-10
Bihar,Kaimur,40,,28,30,80,150,115,115,80,44,58,200,127,135,142,172,112,44,235,24,17,25,20,,,,,,,,,,,,,,,,,,,2023-10-10
Bihar,Kishanganj,36,,24,32,80,150,100,115,85,44,56,NR,125,125,110,125,130,50,300,26,20,40,40,,,,,,,,,,,,,,,,,,,2023-10-10
Bihar,Lakhisarai,37,,28,35,70,144,110,115,86,46,58,NR,148,128,138,NR,128,44,256,26,19,35,65,,,,,,,,,,,,,,,,,,,2023-10-10
Bihar,Medhepura,39,,27,34,79,155,117,116,79,45,55,NR,129,109,116,123,91,45,348,12,19,39,35,,,,,,,,,,,,,,,,,,,2023-10-10
Bihar,Nalanda,35,,28,32,75,120,117,111,81,42,62,240,145,127,135,175,NR,49,397,25,13,27,34,,,,,,,,,,,,,,,,,,,2023-10-10
Bihar,Sheikhpura,37,,28,35,70,139,110,115,83,44,55,NR,145,130,136,NR,NR,57,242,28,22,40,30,,,,,,,,,,,,,,,,,,,2023-10-10
Bihar,Sheohar,35,,26,31,79,159,108,108,79,42,55,149,133,112,121,163,103,48,198,27,23,28,34,,,,,,,,,,,,,,,,,,,2023-10-10
Bihar,Sitamarhi,38,,30,32,86,167,126,125,100,43,55,NR,129,112,125,173,108,41,180,26,20,26,38,,,,,,,,,,,,,,,,,,,2023-10-10
Bihar,Siwan,35,,26,30,80,159,99,114,82,45,54,186,126,99,114,190,80,52,210,25,16,25,20,,,,,,,,,,,,,,,,,,,2023-10-10
Bihar,Supaul,40,,28,32,83,168,125,130,85,45,51,140,138,120,140,175,118,65,365,12,19,28,40,,,,,,,,,,,,,,,,,,,2023-10-10
Bihar,Vaishali,38,,27,29,80,150,118,109,75,45,60,162,121,109,120,172,96,49,207,25,18,31,26,,,,,,,,,,,,,,,,,,,2023-10-10
Bihar,West Champaran,45,,24,37,76,122,121,100,97,42,50,NR,NR,NR,NR,NR,NR,47,292,16,17,19,37,,,,,,,,,,,,,,,,,,,2023-10-10
Jharkhand,Ranchi,44,,36,33,77,165,110,110,77,46,56,225,124,95,115,118,92,50,240,27,20,35,30,,,,,,,,,,,,,,,,,,,2023-10-10
Jharkhand,Gumla,40,,29,34,85,125,105,98,70,43,55,209,137,110,110,198,104,40,270,10,16,18,25,,,,,,,,,,,,,,,,,,,2023-10-10
Jharkhand,Sahibganj,40,,29,32,74,165,100,115,85,45,58,210,136,123,NR,NR,NR,54,380,20,20,36,35,,,,,,,,,,,,,,,,,,,2023-10-10
Jharkhand,Bokaro,33,,34,36,80,125,95,97,85,42,NR,170,175,130,145,170,125,49,NR,NR,22,35,33,,,,,,,,,,,,,,,,,,,2023-10-10
Jharkhand,Lohardaga,29,,28,34,78,156,104,102,78,44,59,NR,138,134,127,158,105,51,255,25,23,31,35,,,,,,,,,,,,,,,,,,,2023-10-10
Jharkhand,Simdega,39,,NR,35,78,153,111,113,79,44,59,NR,139,125,128,NR,110,46,NR,27,17,30,30,,,,,,,,,,,,,,,,,,,2023-10-10
Jharkhand,Dhanbad,40,,30,35,85,165,120,115,90,46,60,215,140,115,118,125,110,55,300,25,18,35,30,,,,,,,,,,,,,,,,,,,2023-10-10
Jharkhand,Jamshedpur (East Singbhum),46,,32,35,110,125,110,105,97,44,58,200,146,142,165,170,110,45,220,25,21,35,30,,,,,,,,,,,,,,,,,,,2023-10-10
Jharkhand,Giridhi,34,,26,30,85,155,100,93,75,43,55,NR,130,120,125,160,95,40,300,19,16,28,35,,,,,,,,,,,,,,,,,,,2023-10-10
Jharkhand,Seraikella,37,,27,34,77,161,113,115,79,44,60,169,127,141,105,134,97,51,213,25,18,34,30,,,,,,,,,,,,,,,,,,,2023-10-10
Jharkhand,West Singhbhum,39,,40,40,72,123,122,123,82,46,59,149,150,124,138,138,118,49,271,24,22,25,32,,,,,,,,,,,,,,,,,,,2023-10-10
