State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Gujarat,Ahmedabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-24
Gujarat,Rajkot,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-24
Gujarat,Surat,33,,32,32,75,160,120,110,83,40,62,188,130,95,110,110,84,50,200,9,19,NR,49,,,,,,,,,,,,,,,,,,,2024-02-24
Gujarat,Bhuj,50,,34,38,85,150,130,115,90,44,58,180,140,150,120,125,90,55,260,28,20,25,20,,,,,,,,,,,,,,,,,,,2024-02-24
Gujarat,Selamba,60,,40,44,90,160,137,130,100,42,68,167,135,122,113,113,107,47,267,15,22,27,40,,,,,,,,,,,,,,,,,,,2024-02-24
Gujarat,Waghai,42,,40,46,80,140,120,130,105,43,56,192,153,143,155,135,122,49,257,14,28,38,32,,,,,,,,,,,,,,,,,,,2024-02-24
Gujarat,Bodeli,41,,34,39,83,137,117,103,88,43,58,194,145,128,137,132,103,52,292,13,23,47,30,,,,,,,,,,,,,,,,,,,2024-02-24
Gujarat,Vapi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-24
Gujarat,Bilimora,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-24
Gujarat,Idar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-24
Gujarat,Jhalod,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-24
Gujarat,Songash,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-24
Madhya Pradesh,Bhopal,35,,30,34,76,148,122,112,83,43,60,175,135,116,100,128,NR,48,270,12,19,19,35,,,,,,,,,,,,,,,,,,,2024-02-24
Madhya Pradesh,Indore,43,,26,34,88,150,118,118,94,44,65,182,140,125,109,125,92,54,250,NR,20,20,30,,,,,,,,,,,,,,,,,,,2024-02-24
Madhya Pradesh,Gwalior,37,,34,43,82,175,119,127,90,44,66,214,141,121,115,125,NR,54,230,28,12,25,24,,,,,,,,,,,,,,,,,,,2024-02-24
Madhya Pradesh,Jabalpur,41,,31,35,80,146,118,118,85,43,64,202,136,105,108,130,107,45,276,16,20,26,25,,,,,,,,,,,,,,,,,,,2024-02-24
Madhya Pradesh,Rewa,42,,23,50,91,104,99,116,96,46,53,172,157,113,142,141,NR,44,393,19,17,23,20,,,,,,,,,,,,,,,,,,,2024-02-24
Madhya Pradesh,Sagar,40,,26,28,69,145,120,102,83,42,59,192,135,100,101,118,90,44,232,22,15,19,18,,,,,,,,,,,,,,,,,,,2024-02-24
Madhya Pradesh,Jhabua,45,,28,35,88,161,124,120,97,42,56,191,140,131,103,143,NR,53,314,22,24,34,29,,,,,,,,,,,,,,,,,,,2024-02-24
Madhya Pradesh,Hoshangabad,48,,27,33,86,165,110,111,100,44,60,186,121,105,106,120,92,50,382,13,20,30,38,,,,,,,,,,,,,,,,,,,2024-02-24
Madhya Pradesh,Shahdol,33,,32,35,70,170,95,105,85,42,75,170,130,125,115,170,NR,44,180,25,15,20,35,,,,,,,,,,,,,,,,,,,2024-02-24
Madhya Pradesh,Ujjain,42,,30,35,82,154,122,115,93,44,58,190,140,125,122,122,99,52,270,18,22,32,32,,,,,,,,,,,,,,,,,,,2024-02-24
Madhya Pradesh,Morena,36,,28,30,85,180,120,115,100,43,64,182,112,125,125,177,103,60,240,16,13,30,40,,,,,,,,,,,,,,,,,,,2024-02-24
Madhya Pradesh,Anuppur,35,,33,38,86,150,117,120,100,45,50,203,128,117,105,127,90,45,200,10,20,30,22,,,,,,,,,,,,,,,,,,,2024-02-24
Madhya Pradesh,Bhind,39,,33,36,70,123,93,95,90,43,60,163,123,120,125,165,120,38,230,15,12,30,35,,,,,,,,,,,,,,,,,,,2024-02-24
Madhya Pradesh,Dhar,46,,29,42,83,159,124,113,105,42,57,182,136,125,106,132,168,48,228,23,20,29,40,,,,,,,,,,,,,,,,,,,2024-02-24
Madhya Pradesh,Harda,35,,28,32,80,155,130,110,90,42,60,183,132,118,100,108,NR,50,197,28,20,30,40,,,,,,,,,,,,,,,,,,,2024-02-24
Madhya Pradesh,Katni,35,,27,30,80,150,120,120,80,45,50,190,110,110,105,125,110,45,180,28,16,28,25,,,,,,,,,,,,,,,,,,,2024-02-24
Madhya Pradesh,Khandwa,32,,25,30,69,157,112,113,108,43,53,184,153,139,99,157,NR,48,252,20,19,26,29,,,,,,,,,,,,,,,,,,,2024-02-24
Madhya Pradesh,Mandla,43,,31,35,85,140,127,117,87,40,50,197,132,105,104,125,108,43,257,19,15,26,19,,,,,,,,,,,,,,,,,,,2024-02-24
Madhya Pradesh,Rajgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-24
Madhya Pradesh,Sidhi,36,,26,34,95,140,95,90,95,45,60,253,130,125,119,158,130,49,253,28,15,30,25,,,,,,,,,,,,,,,,,,,2024-02-24
Madhya Pradesh,Chattarpur,36,,29,32,85,183,95,120,91,43,50,194,140,131,109,115,118,52,228,25,15,22,20,,,,,,,,,,,,,,,,,,,2024-02-24
Madhya Pradesh,Neemuch,40,,24,31,80,165,120,112,80,44,53,180,133,128,108,132,NR,42,383,9,15,20,20,,,,,,,,,,,,,,,,,,,2024-02-24
Madhya Pradesh,Burhanpur,35,,32,35,79,149,119,114,89,NR,NR,154,119,115,106,124,99,NR,NR,NR,19,20,22,,,,,,,,,,,,,,,,,,,2024-02-24
Madhya Pradesh,Narshinpur,38,,26,38,75,162,118,113,85,44,55,195,153,110,104,143,NR,39,282,12,17,22,13,,,,,,,,,,,,,,,,,,,2024-02-24
Madhya Pradesh,Raisen,39,,28,30,80,158,120,118,90,42,60,188,132,107,100,NR,NR,45,220,28,20,27,30,,,,,,,,,,,,,,,,,,,2024-02-24
Madhya Pradesh,Sheopur,44,,27,33,80,150,130,120,85,42,60,170,130,120,105,150,NR,45,280,28,18,25,30,,,,,,,,,,,,,,,,,,,2024-02-24
Madhya Pradesh,Agar malwa,43,,26,34,84,175,125,110,102,40,56,180,135,124,106,130,NR,44,363,16,16,23,37,,,,,,,,,,,,,,,,,,,2024-02-24
Madhya Pradesh,Umaria,43,,32,35,70,140,115,115,87,47,60,150,115,103,108,203,NR,45,220,18,17,25,18,,,,,,,,,,,,,,,,,,,2024-02-24
Madhya Pradesh,Shajapur,49,,27,35,79,160,132,122,95,42,63,172,120,117,101,118,NR,46,357,28,29,35,36,,,,,,,,,,,,,,,,,,,2024-02-24
Madhya Pradesh,Dewas,44,,26,34,82,153,113,110,90,40,56,171,120,112,96,109,NR,43,227,11,21,25,30,,,,,,,,,,,,,,,,,,,2024-02-24
Madhya Pradesh,Khargone,40,,28,35,80,140,110,110,90,42,55,185,185,155,130,190,NR,45,400,28,22,45,25,,,,,,,,,,,,,,,,,,,2024-02-24
Madhya Pradesh,Singrauli,36,,27,32,90,149,111,117,87,46,60,217,126,101,109,142,92,48,300,28,17,32,25,,,,,,,,,,,,,,,,,,,2024-02-24
Madhya Pradesh,Chhindwara,44,,27,33,80,145,115,112,82,44,48,225,148,99,115,132,110,40,210,10,15,28,30,,,,,,,,,,,,,,,,,,,2024-02-24
Madhya Pradesh,Sehore,38,,27,32,76,153,119,110,85,43,50,170,123,119,101,122,NR,45,211,11,20,29,40,,,,,,,,,,,,,,,,,,,2024-02-24
Madhya Pradesh,MP-Ashoknagar,41,,29,32,69,153,124,118,90,42,58,260,138,138,120,140,120,40,215,28,20,25,30,,,,,,,,,,,,,,,,,,,2024-02-24
Madhya Pradesh,Balaghat,39,,35,35,78,150,115,115,90,42,52,195,142,102,98,118,100,60,200,10,20,32,23,,,,,,,,,,,,,,,,,,,2024-02-24
Madhya Pradesh,Guna,40,,27,30,78,148,110,108,80,42,60,190,122,100,100,124,97,40,200,28,15,25,32,,,,,,,,,,,,,,,,,,,2024-02-24
Madhya Pradesh,Ratlam,35,,26,35,87,160,142,125,97,42,55,185,140,127,115,130,102,42,300,10,18,25,20,,,,,,,,,,,,,,,,,,,2024-02-24
Madhya Pradesh,Satna,31,,25,35,75,145,100,100,80,42,60,200,125,118,130,128,103,45,200,28,17,35,22,,,,,,,,,,,,,,,,,,,2024-02-24
Madhya Pradesh,Vidisha,39,,29,32,76,153,128,118,88,41,65,182,130,103,104,128,NR,45,213,10,15,20,28,,,,,,,,,,,,,,,,,,,2024-02-24
Madhya Pradesh,Alirajpur,40,,30,35,90,160,115,105,107,43,65,210,143,141,115,130,100,50,297,10,25,37,25,,,,,,,,,,,,,,,,,,,2024-02-24
Madhya Pradesh,Betul,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-24
Madhya Pradesh,Damoh,34,,28,32,75,150,120,100,80,42,52,200,140,115,112,120,NR,48,210,10,20,20,24,,,,,,,,,,,,,,,,,,,2024-02-24
Madhya Pradesh,Dindori,40,,35,40,90,140,130,135,95,45,70,210,130,100,110,145,NR,50,230,28,20,30,30,,,,,,,,,,,,,,,,,,,2024-02-24
Madhya Pradesh,Niwari,36,,27,34,81,163,115,112,83,42,64,197,142,131,111,166,118,40,216,25,17,32,18,,,,,,,,,,,,,,,,,,,2024-02-24
Madhya Pradesh,Seoni,45,,32,35,70,125,90,110,78,40,54,200,127,102,113,122,NR,39,187,11,15,23,20,,,,,,,,,,,,,,,,,,,2024-02-24
Madhya Pradesh,Panna,36,,25,33,81,146,105,100,95,44,50,205,117,118,107,137,117,49,203,10,15,17,20,,,,,,,,,,,,,,,,,,,2024-02-24
Madhya Pradesh,Tikamgarh,37,,40,40,72,156,95,114,80,42,40,187,141,131,109,137,118,48,225,25,20,30,20,,,,,,,,,,,,,,,,,,,2024-02-24
Maharashtra,Mumbai,42,,45,53,116,204,177,159,107,48,58,189,181,147,129,139,98,78,310,27,39,39,41,,,,,,,,,,,,,,,,,,,2024-02-24
Maharashtra,Nagpur,51,,44,50,85,155,125,125,90,52,65,204,150,145,110,117,92,65,283,27,38,40,58,,,,,,,,,,,,,,,,,,,2024-02-24
Maharashtra,Pune,60,,43,52,82,170,129,132,82,47,69,193,152,113,112,111,106,46,315,27,25,18,30,,,,,,,,,,,,,,,,,,,2024-02-24
Maharashtra,Nashik,41,,43,41,87,160,133,124,93,42,54,180,172,121,99,115,92,54,300,26,27,28,33,,,,,,,,,,,,,,,,,,,2024-02-24
Maharashtra,Mangaon-Raigad,46,,44,43,83,150,132,121,92,44,55,182,124,122,100,109,95,63,312,23,29,29,40,,,,,,,,,,,,,,,,,,,2024-02-24
Maharashtra,Dharni,38,,35,35,78,153,121,122,91,42,50,181,126,119,105,128,NR,48,299,13,20,20,28,,,,,,,,,,,,,,,,,,,2024-02-24
Maharashtra,Latur,62,,40,42,88,182,137,140,97,40,65,205,146,90,100,106,99,43,200,28,28,25,27,,,,,,,,,,,,,,,,,,,2024-02-24
Maharashtra,Akluj,47,,39,38,86,152,127,112,92,39,54,185,128,123,116,124,94,56,305,24,20,19,18,,,,,,,,,,,,,,,,,,,2024-02-24
Maharashtra,Arni Yavatmal,48,,33,34,72,163,122,115,97,42,63,187,152,123,104,118,NR,57,300,10,30,20,30,,,,,,,,,,,,,,,,,,,2024-02-24
Maharashtra,Chandrapur,52,,41,44,76,166,132,124,102,40,NR,186,163,157,97,127,NR,56,223,28,30,20,27,,,,,,,,,,,,,,,,,,,2024-02-24
Maharashtra,Karad Satara,46,,36,46,84,165,148,132,96,41,70,188,168,132,109,113,98,50,282,28,30,25,32,,,,,,,,,,,,,,,,,,,2024-02-24
Maharashtra,Ahemednagar,59,,44,47,84,159,129,121,100,40,53,164,154,124,119,126,109,44,228,28,21,26,41,,,,,,,,,,,,,,,,,,,2024-02-24
Maharashtra,Khultabad,59,,32,37,76,154,124,116,83,40,49,180,NR,131,102,120,94,56,300,20,30,29,30,,,,,,,,,,,,,,,,,,,2024-02-24
Maharashtra,Islampur,61,,45,48,71,171,138,120,106,40,69,180,176,105,118,132,105,49,323,30,30,20,35,,,,,,,,,,,,,,,,,,,2024-02-24
Maharashtra,Kankavli,45,,42,45,94,161,145,132,100,43,55,180,172,136,105,109,92,53,355,20,34,27,30,,,,,,,,,,,,,,,,,,,2024-02-24
Maharashtra,Partur,70,,35,40,70,160,110,110,101,40,55,164,198,159,105,144,95,40,409,10,30,23,30,,,,,,,,,,,,,,,,,,,2024-02-24
Maharashtra,Gondia,55,,42,44,80,145,111,113,81,39,50,167,135,96,99,108,96,53,218,22,18,22,21,,,,,,,,,,,,,,,,,,,2024-02-24
Maharashtra,Jalgaon,54,,39,42,92,156,139,129,110,43,60,210,150,124,101,107,115,62,368,27,22,22,32,,,,,,,,,,,,,,,,,,,2024-02-24
Maharashtra,Akola,39,,33,37,76,160,120,115,100,43,65,172,141,120,98,112,90,54,285,26,25,28,37,,,,,,,,,,,,,,,,,,,2024-02-24
Rajasthan,Jaipur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-24
Rajasthan,Jodhpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-24
Rajasthan,Kota,38,,26,33,79,140,113,105,80,44,55,177,160,102,101,167,NR,49,240,25,19,23,20,,,,,,,,,,,,,,,,,,,2024-02-24
Rajasthan,Udaipur,29,,28,30,88,95,92,95,92,45,50,180,190,130,180,NR,120,50,333,24,25,52,31,,,,,,,,,,,,,,,,,,,2024-02-24
Rajasthan,Bharatpur,45,,28,31,90,155,140,120,90,43,58,200,110,110,110,NR,NR,47,296,25,24,24,35,,,,,,,,,,,,,,,,,,,2024-02-24
Rajasthan,Ajmer,38,,30,32,65,110,105,100,75,40,49,194,140,111,145,141,111,38,320,20,12,55,42,,,,,,,,,,,,,,,,,,,2024-02-24
Rajasthan,Bikaner,40,,35,35,75,125,125,115,100,44,37,178,103,107,93,93,NR,44,211,11,15,19,27,,,,,,,,,,,,,,,,,,,2024-02-24
Rajasthan,Bundi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-24
Rajasthan,Rajsamand,39,,29,33,78,162,117,117,88,42,63,172,141,122,111,125,NR,49,292,16,19,28,36,,,,,,,,,,,,,,,,,,,2024-02-24
Rajasthan,Alwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-24
Rajasthan,Banswara,38,,26,34,69,138,103,103,92,41,53,175,145,110,162,165,NR,46,363,23,21,31,25,,,,,,,,,,,,,,,,,,,2024-02-24
Rajasthan,Baran,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-24
Rajasthan,Barmer,34,,31,38,63,115,100,90,90,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,12,23,32,,,,,,,,,,,,,,,,,,,2024-02-24
Rajasthan,Bhilwara,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-24
Rajasthan,Chhitorgarh,45,,27,36,87,147,115,115,95,41,56,184,172,141,127,127,120,45,324,19,14,23,20,,,,,,,,,,,,,,,,,,,2024-02-24
Rajasthan,Churu,32,,28,30,70,87,98,90,82,39,46,172,168,145,148,169,NR,38,305,15,25,50,50,,,,,,,,,,,,,,,,,,,2024-02-24
Rajasthan,Dholapur,37,,27,34,80,155,115,110,80,47,60,223,128,115,110,NR,NR,50,205,26,18,26,27,,,,,,,,,,,,,,,,,,,2024-02-24
Rajasthan,Dungarpur,36,,28,30,65,112,120,118,119,44,56,219,161,NR,140,192,NR,51,297,28,28,38,35,,,,,,,,,,,,,,,,,,,2024-02-24
Rajasthan,Hanumangarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-24
Rajasthan,Jaisalmer,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-24
Rajasthan,Jalore,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-24
Rajasthan,Jhalawar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-24
Rajasthan,Jhunjhunu,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-24
Rajasthan,Karauli,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-24
Rajasthan,Nagaur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-24
Rajasthan,Pali,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-24
Rajasthan,RJ-Pratapgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-24
Rajasthan,Sikar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-24
Rajasthan,Sirohi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-24
Rajasthan,Sri Ganganagar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-24
Rajasthan,Tonk,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-24
Rajasthan,Sawai Madhopur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-24
EAST ZONE,EAST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-02-24
Bihar,Patna,42,,30,33,88,148,126,118,86,46,56,NR,115,111,123,122,112,43,280,26,23,30,25,,,,,,,,,,,,,,,,,,,2024-02-24
Bihar,Bhagalpur,37,,30,34,78,153,110,113,81,45,56,NR,126,114,134,169,123,43,320,28,12,29,20,,,,,,,,,,,,,,,,,,,2024-02-24
Bihar,Purnia,36,,30,34,77,144,129,111,74,45,51,NR,124,104,114,NR,89,42,324,13,16,21,26,,,,,,,,,,,,,,,,,,,2024-02-24
Bihar,Darbhanga,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-24
Bihar,Gaya,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-24
Bihar,Muzzafarpur,38,,27,32,76,147,110,111,76,45,57,NR,127,130,128,163,94,43,287,24,15,21,24,,,,,,,,,,,,,,,,,,,2024-02-24
Bihar,Saran,41,,29,35,82,151,129,121,80,45,56,114,126,125,121,148,107,49,264,26,19,43,61,,,,,,,,,,,,,,,,,,,2024-02-24
Bihar,Munger,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-24
Bihar,Saharsa,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-24
Bihar,Madhubani,39,,28,32,76,137,120,108,76,44,52,150,124,124,121,147,96,49,290,19,17,30,30,,,,,,,,,,,,,,,,,,,2024-02-24
Bihar,Rohtas (Sasaram),31,,26,31,76,138,123,98,77,45,66,220,126,99,99,115,93,48,237,25,16,24,18,,,,,,,,,,,,,,,,,,,2024-02-24
Bihar,Motihari,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-24
Bihar,Samastipur,40,,26,31,67,120,108,109,82,45,55,159,138,112,144,154,98,54,320,22,12,34,33,,,,,,,,,,,,,,,,,,,2024-02-24
Bihar,Katihar,37,,29,32,78,164,118,113,80,44,54,NR,142,139,131,149,NR,49,305,19,13,24,23,,,,,,,,,,,,,,,,,,,2024-02-24
Bihar,Araria,44,,27,38,80,140,140,99,82,44,56,NR,128,119,118,178,87,50,382,22,15,28,37,,,,,,,,,,,,,,,,,,,2024-02-24
Bihar,Nawada,38,,25,35,86,160,122,114,83,44,60,227,153,120,114,170,111,50,280,27,11,35,28,,,,,,,,,,,,,,,,,,,2024-02-24
Bihar,Khagaria,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-24
Bihar,Banka,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-24
Bihar,Arwal,36,,26,32,72,140,110,120,78,43,53,NR,137,123,141,125,110,44,277,25,19,27,20,,,,,,,,,,,,,,,,,,,2024-02-24
Bihar,Aurangabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-24
Bihar,Begusarai,34,,25,31,69,119,109,100,80,43,53,NR,125,121,119,NR,96,44,319,12,13,29,18,,,,,,,,,,,,,,,,,,,2024-02-24
Bihar,Bhojpur Ara,43,,27,33,72,144,129,124,75,45,56,231,144,162,145,197,NR,49,369,29,22,25,25,,,,,,,,,,,,,,,,,,,2024-02-24
Bihar,Buxar,30,,29,32,72,140,110,115,80,44,60,135,128,118,118,148,118,44,260,28,15,25,20,,,,,,,,,,,,,,,,,,,2024-02-24
Bihar,Gopalganj,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-24
Bihar,Jamui,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-24
Bihar,Jehanabad,35,,30,34,75,149,127,119,76,45,55,NR,134,119,121,162,NR,43,244,25,16,25,25,,,,,,,,,,,,,,,,,,,2024-02-24
Bihar,Kaimur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-24
Bihar,Kishanganj,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-24
Bihar,Lakhisarai,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-24
Bihar,Medhepura,39,,27,35,77,144,129,111,75,46,56,NR,124,99,107,111,89,44,339,12,17,32,33,,,,,,,,,,,,,,,,,,,2024-02-24
Bihar,Nalanda,34,,30,32,82,150,134,112,82,43,63,229,142,120,116,159,NR,49,403,28,17,40,33,,,,,,,,,,,,,,,,,,,2024-02-24
Bihar,Sheikhpura,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-24
Bihar,Sheohar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-24
Bihar,Sitamarhi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-24
Bihar,Siwan,36,,26,29,68,139,102,106,69,44,54,175,117,90,104,182,77,44,200,25,13,22,20,,,,,,,,,,,,,,,,,,,2024-02-24
Bihar,Supaul,38,,27,32,78,160,117,113,79,44,51,165,122,120,135,180,100,50,365,13,11,25,24,,,,,,,,,,,,,,,,,,,2024-02-24
Bihar,Vaishali,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-24
Bihar,West Champaran,42,,24,35,78,128,112,103,92,42,52,166,133,163,144,203,118,47,290,16,19,30,27,,,,,,,,,,,,,,,,,,,2024-02-24
Jharkhand,Ranchi,44,,36,36,72,148,113,105,76,45,56,215,122,94,123,121,92,50,240,27,17,25,20,,,,,,,,,,,,,,,,,,,2024-02-24
