State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Goa,Panaji,48,,42,40,85,170,135,128,100,43,56,217,175,150,173,118,105,62,308,25,37,37,35,,,,,,,,,,,,,,,,,,,2023-09-07
Goa,Margao,46,,45,44,85,167,125,120,95,43,59,222,148,138,132,127,98,55,323,24,33,38,33,,,,,,,,,,,,,,,,,,,2023-09-07
Gujarat,Ahmedabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-07
Gujarat,Rajkot,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-07
Gujarat,Surat,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-07
Gujarat,Bhuj,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-07
Gujarat,Selamba,44,,32,39,77,123,115,105,85,41,59,205,127,113,110,110,103,50,310,18,23,18,50,,,,,,,,,,,,,,,,,,,2023-09-07
Gujarat,Waghai,39,,36,43,76,138,119,128,103,43,56,185,142,132,147,127,112,49,257,14,28,27,43,,,,,,,,,,,,,,,,,,,2023-09-07
Gujarat,Bodeli,35,,30,37,75,129,115,100,98,44,58,185,145,135,150,135,118,47,292,13,27,25,90,,,,,,,,,,,,,,,,,,,2023-09-07
Gujarat,Vapi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-07
Gujarat,Bilimora,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-07
Gujarat,Idar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-07
Gujarat,Jhalod,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-07
Gujarat,Songash,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-07
Madhya Pradesh,Bhopal,36,,26,30,80,160,110,108,90,43,60,190,150,130,105,135,NR,55,250,17,21,19,25,,,,,,,,,,,,,,,,,,,2023-09-07
Madhya Pradesh,Indore,41,,25,30,81,153,117,117,96,44,62,188,139,135,113,128,97,50,240,18,22,18,50,,,,,,,,,,,,,,,,,,,2023-09-07
Madhya Pradesh,Gwalior,34,,32,43,83,166,104,109,87,42,66,203,144,121,121,132,NR,48,230,28,19,25,72,,,,,,,,,,,,,,,,,,,2023-09-07
Madhya Pradesh,Jabalpur,36,,28,34,75,134,100,104,82,42,64,200,133,105,110,125,106,40,250,16,20,28,36,,,,,,,,,,,,,,,,,,,2023-09-07
Madhya Pradesh,Rewa,35,,21,44,91,101,71,113,91,45,52,171,154,115,141,139,NR,42,393,18,20,30,40,,,,,,,,,,,,,,,,,,,2023-09-07
Madhya Pradesh,Sagar,40,,27,29,74,145,108,107,83,41,57,200,141,99,109,124,100,50,228,22,17,19,23,,,,,,,,,,,,,,,,,,,2023-09-07
Madhya Pradesh,Jhabua,36,,32,35,77,150,113,117,107,41,56,182,160,142,125,178,NR,55,298,21,19,23,40,,,,,,,,,,,,,,,,,,,2023-09-07
Madhya Pradesh,Hoshangabad,45,,25,32,78,158,110,110,100,42,60,196,131,115,132,150,110,44,360,12,20,20,45,,,,,,,,,,,,,,,,,,,2023-09-07
Madhya Pradesh,Shahdol,31,,32,35,58,120,91,98,80,41,75,170,140,130,125,170,NR,44,178,26,20,30,30,,,,,,,,,,,,,,,,,,,2023-09-07
Madhya Pradesh,Ujjain,31,,26,30,70,128,102,98,92,40,55,158,142,118,120,159,118,45,180,12,25,21,50,,,,,,,,,,,,,,,,,,,2023-09-07
Madhya Pradesh,Morena,34,,24,30,75,160,120,112,112,42,65,182,125,125,123,177,107,49,227,16,15,30,40,,,,,,,,,,,,,,,,,,,2023-09-07
Madhya Pradesh,Anuppur,32,,30,35,80,160,98,108,88,44,50,202,123,122,105,142,95,49,220,15,20,33,40,,,,,,,,,,,,,,,,,,,2023-09-07
Madhya Pradesh,Bhind,39,,32,37,70,122,92,95,90,43,60,163,123,120,125,165,120,38,230,15,20,33,30,,,,,,,,,,,,,,,,,,,2023-09-07
Madhya Pradesh,Dhar,43,,23,34,88,170,125,117,103,42,58,193,138,133,111,130,170,55,230,23,20,21,37,,,,,,,,,,,,,,,,,,,2023-09-07
Madhya Pradesh,Harda,32,,28,30,70,145,120,105,92,41,55,183,140,120,98,123,NR,48,200,29,25,21,50,,,,,,,,,,,,,,,,,,,2023-09-07
Madhya Pradesh,Katni,35,,27,30,80,150,110,110,75,45,50,200,110,110,105,125,110,45,180,28,16,30,30,,,,,,,,,,,,,,,,,,,2023-09-07
Madhya Pradesh,Khandwa,30,,25,32,63,144,111,112,107,39,53,184,152,141,105,159,NR,49,252,21,22,14,41,,,,,,,,,,,,,,,,,,,2023-09-07
Madhya Pradesh,Mandla,NR,,30,39,80,NR,100,110,83,42,NR,205,130,107,109,125,110,65,273,19,23,25,25,,,,,,,,,,,,,,,,,,,2023-09-07
Madhya Pradesh,Rajgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-07
Madhya Pradesh,Sidhi,35,,23,32,85,150,95,97,98,42,60,230,127,122,112,160,100,50,247,28,20,38,40,,,,,,,,,,,,,,,,,,,2023-09-07
Madhya Pradesh,Chattarpur,35,,31,34,74,149,89,106,80,42,50,187,135,133,109,122,118,45,225,26,20,30,25,,,,,,,,,,,,,,,,,,,2023-09-07
Madhya Pradesh,Neemuch,40,,23,30,68,152,110,105,77,42,50,192,140,132,110,132,NR,45,385,9,20,15,50,,,,,,,,,,,,,,,,,,,2023-09-07
Madhya Pradesh,Burhanpur,28,,27,37,86,173,122,112,92,43,54,183,122,122,104,122,103,53,188,27,25,25,30,,,,,,,,,,,,,,,,,,,2023-09-07
Madhya Pradesh,Narshinpur,37,,24,37,70,140,108,108,82,40,55,172,155,110,107,142,NR,35,282,11,18,37,27,,,,,,,,,,,,,,,,,,,2023-09-07
Madhya Pradesh,Raisen,38,,28,30,83,153,110,115,90,41,60,190,137,105,105,NR,NR,50,217,28,20,30,40,,,,,,,,,,,,,,,,,,,2023-09-07
Madhya Pradesh,Sheopur,40,,22,29,70,160,100,95,80,42,60,170,130,105,105,180,NR,44,280,28,25,30,37,,,,,,,,,,,,,,,,,,,2023-09-07
Madhya Pradesh,Agar malwa,39,,25,32,90,170,150,140,130,40,56,180,180,130,133,185,140,44,355,10,20,20,40,,,,,,,,,,,,,,,,,,,2023-09-07
Madhya Pradesh,Umaria,43,,33,42,78,140,120,110,87,48,60,150,125,108,112,203,NR,58,220,18,23,37,28,,,,,,,,,,,,,,,,,,,2023-09-07
Madhya Pradesh,Shajapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-07
Madhya Pradesh,Dewas,35,,23,30,79,151,99,96,88,40,60,181,123,116,99,112,NR,49,206,10,22,20,38,,,,,,,,,,,,,,,,,,,2023-09-07
Madhya Pradesh,Khargone,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-07
Madhya Pradesh,Singrauli,36,,24,34,80,146,98,105,100,44,59,215,130,110,115,153,100,54,300,19,25,31,40,,,,,,,,,,,,,,,,,,,2023-09-07
Madhya Pradesh,Chhindwara,35,,28,32,75,140,100,100,90,40,60,220,159,107,115,126,110,45,195,10,20,25,30,,,,,,,,,,,,,,,,,,,2023-09-07
Madhya Pradesh,Sehore,38,,26,32,83,165,109,106,88,43,55,185,132,129,106,127,NR,48,213,11,19,17,39,,,,,,,,,,,,,,,,,,,2023-09-07
Madhya Pradesh,MP-Ashoknagar,41,,29,31,62,130,123,115,89,41,57,257,140,137,115,143,120,38,228,28,20,25,45,,,,,,,,,,,,,,,,,,,2023-09-07
Madhya Pradesh,Balaghat,37,,32,35,82,167,113,110,90,42,52,205,143,112,108,120,98,55,200,10,19,27,27,,,,,,,,,,,,,,,,,,,2023-09-07
Madhya Pradesh,Guna,40,,25,30,80,152,100,100,80,44,60,190,125,103,107,131,105,45,200,28,15,20,32,,,,,,,,,,,,,,,,,,,2023-09-07
Madhya Pradesh,Ratlam,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-07
Madhya Pradesh,Satna,30,,25,32,75,140,95,95,88,45,60,200,135,132,133,143,110,50,200,28,20,40,38,,,,,,,,,,,,,,,,,,,2023-09-07
Madhya Pradesh,Vidisha,37,,28,30,79,150,114,109,90,41,65,198,130,106,106,127,NR,50,232,9,19,23,30,,,,,,,,,,,,,,,,,,,2023-09-07
Madhya Pradesh,Alirajpur,37,,30,34,88,153,115,105,100,43,65,210,143,141,115,130,100,50,297,10,25,27,42,,,,,,,,,,,,,,,,,,,2023-09-07
Madhya Pradesh,Betul,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-07
Madhya Pradesh,Damoh,35,,30,32,70,142,110,100,82,41,50,200,145,130,120,135,NR,45,185,10,20,30,30,,,,,,,,,,,,,,,,,,,2023-09-07
Madhya Pradesh,Dindori,30,,29,35,75,75,70,80,75,45,65,220,110,100,110,145,NR,50,260,26,20,40,50,,,,,,,,,,,,,,,,,,,2023-09-07
Madhya Pradesh,Niwari,34,,25,30,76,162,109,103,91,43,68,212,135,127,130,180,NR,49,212,28,20,27,32,,,,,,,,,,,,,,,,,,,2023-09-07
Madhya Pradesh,Seoni,45,,32,35,70,125,90,110,78,42,54,200,120,105,110,125,NR,39,188,12,20,20,32,,,,,,,,,,,,,,,,,,,2023-09-07
Madhya Pradesh,Panna,33,,24,31,75,137,105,102,92,42,50,212,123,123,112,142,121,49,203,10,20,30,40,,,,,,,,,,,,,,,,,,,2023-09-07
Madhya Pradesh,Tikamgarh,40,,39,39,71,153,98,105,79,42,NR,179,149,129,120,146,118,45,240,26,20,30,50,,,,,,,,,,,,,,,,,,,2023-09-07
Maharashtra,Mumbai,41,,46,54,107,171,163,156,108,49,58,202,166,153,128,135,100,77,320,27,25,31,41,,,,,,,,,,,,,,,,,,,2023-09-07
Maharashtra,Nagpur,42,,38,50,71,155,115,118,85,54,53,200,182,145,112,135,98,62,283,27,29,40,53,,,,,,,,,,,,,,,,,,,2023-09-07
Maharashtra,Pune,54,,40,48,78,169,118,121,84,48,69,202,157,111,112,112,106,41,305,25,22,23,29,,,,,,,,,,,,,,,,,,,2023-09-07
Maharashtra,Nashik,39,,39,38,83,151,119,116,91,41,54,199,185,131,104,120,99,54,300,26,25,30,33,,,,,,,,,,,,,,,,,,,2023-09-07
Maharashtra,Mangaon-Raigad,48,,51,54,97,168,131,119,96,57,60,194,147,147,123,128,115,65,315,28,41,52,57,,,,,,,,,,,,,,,,,,,2023-09-07
Maharashtra,Dharni,36,,35,36,83,169,114,119,90,42,49,204,133,130,112,143,NR,51,310,13,30,31,36,,,,,,,,,,,,,,,,,,,2023-09-07
Maharashtra,Latur,61,,40,40,71,159,130,119,101,38,62,187,152,93,108,111,102,42,206,28,30,35,22,,,,,,,,,,,,,,,,,,,2023-09-07
Maharashtra,Akluj,45,,34,39,69,140,116,101,106,39,52,179,149,132,NR,NR,109,45,302,29,30,32,74,,,,,,,,,,,,,,,,,,,2023-09-07
Maharashtra,Arni Yavatmal,47,,31,33,67,153,110,108,97,41,63,192,150,125,115,123,NR,49,300,10,23,30,20,,,,,,,,,,,,,,,,,,,2023-09-07
Maharashtra,Chandrapur,36,,46,48,81,164,135,130,119,43,57,191,167,165,102,150,NR,56,203,28,20,33,20,,,,,,,,,,,,,,,,,,,2023-09-07
Maharashtra,Karad Satara,44,,35,46,82,172,133,126,100,42,70,200,168,131,115,123,103,49,282,28,29,30,35,,,,,,,,,,,,,,,,,,,2023-09-07
Maharashtra,Ahemednagar,55,,35,41,83,166,116,115,103,40,53,173,171,123,120,130,111,46,225,27,24,23,39,,,,,,,,,,,,,,,,,,,2023-09-07
Maharashtra,Khultabad,52,,32,40,74,152,115,120,90,43,45,205,NR,137,107,120,100,50,275,20,35,25,50,,,,,,,,,,,,,,,,,,,2023-09-07
Maharashtra,Islampur,53,,42,48,68,154,116,120,104,40,67,180,176,110,127,145,110,48,323,30,29,29,29,,,,,,,,,,,,,,,,,,,2023-09-07
Maharashtra,Kankavli,45,,42,41,77,172,129,124,110,43,53,174,162,136,114,127,101,51,338,20,30,32,35,,,,,,,,,,,,,,,,,,,2023-09-07
Maharashtra,Partur,63,,34,40,60,152,109,109,97,40,55,164,198,159,110,144,107,40,409,10,31,23,41,,,,,,,,,,,,,,,,,,,2023-09-07
Maharashtra,Gondia,50,,39,40,78,157,104,105,84,43,54,185,144,100,103,108,94,51,213,20,25,29,25,,,,,,,,,,,,,,,,,,,2023-09-07
Maharashtra,Jalgaon,52,,38,40,87,175,137,128,108,43,60,214,147,136,107,112,113,62,368,27,22,35,22,,,,,,,,,,,,,,,,,,,2023-09-07
Maharashtra,Akola,39,,30,36,79,164,109,99,100,40,65,175,140,135,102,109,109,54,280,26,22,31,40,,,,,,,,,,,,,,,,,,,2023-09-07
Rajasthan,Jaipur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-07
Rajasthan,Jodhpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-07
Rajasthan,Kota,35,,26,33,79,138,103,104,97,42,55,177,160,132,112,167,NR,49,240,25,16,26,34,,,,,,,,,,,,,,,,,,,2023-09-07
Rajasthan,Udaipur,31,,30,32,96,98,98,98,95,45,49,195,190,135,197,NR,140,50,333,24,27,30,43,,,,,,,,,,,,,,,,,,,2023-09-07
Rajasthan,Bharatpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-07
Rajasthan,Ajmer,38,,30,32,65,110,105,100,75,40,49,194,140,111,145,141,111,38,320,20,11,17,36,,,,,,,,,,,,,,,,,,,2023-09-07
Rajasthan,Bikaner,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-07
Rajasthan,Bundi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-07
Rajasthan,Rajsamand,36,,30,33,73,142,111,108,88,41,60,159,138,119,106,126,NR,37,288,17,23,26,45,,,,,,,,,,,,,,,,,,,2023-09-07
Rajasthan,Alwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-07
Rajasthan,Banswara,38,,26,34,67,121,103,103,92,41,53,175,155,110,162,171,NR,46,363,23,21,23,62,,,,,,,,,,,,,,,,,,,2023-09-07
Rajasthan,Baran,35,,30,27,70,95,89,87,80,39,50,130,138,119,127,125,NR,37,200,14,20,21,55,,,,,,,,,,,,,,,,,,,2023-09-07
Rajasthan,Barmer,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-07
Rajasthan,Bhilwara,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-07
Rajasthan,Chhitorgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-07
Rajasthan,Churu,31,,28,30,70,87,98,90,82,39,46,172,168,145,148,169,NR,38,305,15,25,25,60,,,,,,,,,,,,,,,,,,,2023-09-07
Rajasthan,Dholapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-07
Rajasthan,Dungarpur,36,,29,31,70,118,115,113,109,45,57,207,172,NR,154,187,NR,54,310,29,26,29,45,,,,,,,,,,,,,,,,,,,2023-09-07
Rajasthan,Hanumangarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-07
Rajasthan,Jaisalmer,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-07
Rajasthan,Jalore,39,,32,32,70,120,110,110,100,40,51,199,138,133,150,188,NR,41,263,22,27,28,50,,,,,,,,,,,,,,,,,,,2023-09-07
Rajasthan,Jhalawar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-07
Rajasthan,Jhunjhunu,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-07
Rajasthan,Karauli,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-07
Rajasthan,Nagaur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-07
Rajasthan,Pali,58,,29,28,69,118,122,98,98,38,57,178,171,124,165,162,163,38,274,16,27,26,14,,,,,,,,,,,,,,,,,,,2023-09-07
Rajasthan,RJ-Pratapgarh,60,,28,30,70,110,105,95,84,40,57,200,180,150,150,160,149,38,317,20,22,22,40,,,,,,,,,,,,,,,,,,,2023-09-07
Rajasthan,Sikar,44,,26,32,72,99,88,88,84,41,52,166,186,101,150,153,NR,34,311,21,22,19,98,,,,,,,,,,,,,,,,,,,2023-09-07
Rajasthan,Sirohi,39,,33,36,66,122,121,105,105,40,51,193,166,134,155,188,NR,49,264,22,23,24,50,,,,,,,,,,,,,,,,,,,2023-09-07
Rajasthan,Sri Ganganagar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-07
Rajasthan,Tonk,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-07
Rajasthan,Sawai Madhopur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-07
EAST ZONE,EAST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-09-07
Bihar,Patna,40,,28,32,84,160,114,115,88,45,56,NR,124,118,123,143,112,48,280,26,20,35,50,,,,,,,,,,,,,,,,,,,2023-09-07
Bihar,Bhagalpur,38,,29,32,81,156,110,105,80,44,56,NR,134,119,134,179,123,47,320,28,20,41,39,,,,,,,,,,,,,,,,,,,2023-09-07
Bihar,Purnia,37,,31,34,77,150,112,108,77,45,51,NR,131,109,117,NR,96,42,324,13,21,29,74,,,,,,,,,,,,,,,,,,,2023-09-07
Bihar,Darbhanga,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-07
Bihar,Gaya,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-07
Bihar,Muzzafarpur,39,,25,31,73,157,113,111,83,44,57,NR,126,128,126,169,100,47,287,24,19,31,52,,,,,,,,,,,,,,,,,,,2023-09-07
Bihar,Saran,43,,28,31,70,143,120,115,77,42,55,NR,150,155,132,NR,128,55,262,NR,23,30,NR,,,,,,,,,,,,,,,,,,,2023-09-07
Bihar,Munger,33,,28,34,75,159,122,122,83,44,54,NR,141,133,138,244,NR,48,245,28,20,51,49,,,,,,,,,,,,,,,,,,,2023-09-07
Bihar,Saharsa,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-07
Bihar,Madhubani,40,,27,34,77,126,109,108,78,44,52,154,130,124,119,134,101,48,280,16,19,32,50,,,,,,,,,,,,,,,,,,,2023-09-07
Bihar,Rohtas (Sasaram),29,,27,33,78,137,108,101,78,45,66,220,133,103,108,132,98,49,193,28,17,36,57,,,,,,,,,,,,,,,,,,,2023-09-07
Bihar,Motihari,38,,25,29,64,105,100,100,84,42,55,165,145,138,135,138,127,42,278,18,18,27,68,,,,,,,,,,,,,,,,,,,2023-09-07
Bihar,Samastipur,50,,26,30,65,116,98,97,75,45,55,159,138,112,144,154,98,54,320,23,27,31,70,,,,,,,,,,,,,,,,,,,2023-09-07
Bihar,Katihar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-07
Bihar,Araria,47,,22,40,65,101,139,116,93,43,55,NR,136,136,137,199,136,65,382,21,22,38,52,,,,,,,,,,,,,,,,,,,2023-09-07
Bihar,Nawada,37,,21,36,71,145,110,101,75,42,56,185,160,118,120,193,105,45,313,19,23,27,33,,,,,,,,,,,,,,,,,,,2023-09-07
Bihar,Khagaria,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-07
Bihar,Banka,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-07
Bihar,Arwal,33,,25,31,70,138,110,118,75,41,53,NR,165,123,142,NR,110,44,277,25,19,24,75,,,,,,,,,,,,,,,,,,,2023-09-07
Bihar,Aurangabad,35,,24,32,77,113,104,97,79,43,59,228,132,153,162,227,167,51,192,26,20,31,42,,,,,,,,,,,,,,,,,,,2023-09-07
Bihar,Begusarai,34,,25,31,64,100,106,100,73,39,53,NR,127,121,119,NR,96,44,319,12,14,28,34,,,,,,,,,,,,,,,,,,,2023-09-07
Bihar,Bhojpur Ara,42,,24,31,82,146,126,114,77,41,55,232,148,162,145,197,NR,49,369,29,20,29,40,,,,,,,,,,,,,,,,,,,2023-09-07
Bihar,Buxar,28,,28,31,84,166,120,125,90,43,64,162,133,128,129,166,128,46,260,27,18,34,30,,,,,,,,,,,,,,,,,,,2023-09-07
Bihar,Gopalganj,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-07
Bihar,Jamui,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-07
Bihar,Jehanabad,38,,27,32,79,153,109,103,79,43,55,NR,150,143,125,168,NR,53,240,26,19,28,50,,,,,,,,,,,,,,,,,,,2023-09-07
Bihar,Kaimur,40,,26,29,68,130,112,112,77,44,58,200,127,135,142,172,112,44,233,24,16,26,40,,,,,,,,,,,,,,,,,,,2023-09-07
Bihar,Kishanganj,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-07
Bihar,Lakhisarai,37,,28,35,70,144,110,115,86,46,58,NR,148,128,138,NR,128,44,256,27,19,35,65,,,,,,,,,,,,,,,,,,,2023-09-07
Bihar,Medhepura,43,,28,35,79,156,121,111,81,49,55,NR,136,106,131,129,97,45,362,12,19,35,52,,,,,,,,,,,,,,,,,,,2023-09-07
Bihar,Nalanda,35,,28,32,75,120,117,111,81,42,62,240,145,127,135,175,NR,49,397,25,13,27,60,,,,,,,,,,,,,,,,,,,2023-09-07
Bihar,Sheikhpura,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-07
Bihar,Sheohar,36,,25,32,79,154,114,108,76,42,55,169,145,121,127,164,104,48,198,28,19,30,67,,,,,,,,,,,,,,,,,,,2023-09-07
Bihar,Sitamarhi,38,,24,31,94,167,126,125,100,43,55,NR,129,112,125,173,108,41,180,26,20,34,57,,,,,,,,,,,,,,,,,,,2023-09-07
Bihar,Siwan,38,,26,30,77,154,104,114,77,44,55,197,133,105,120,202,86,52,208,25,17,30,44,,,,,,,,,,,,,,,,,,,2023-09-07
Bihar,Supaul,44,,29,34,72,148,120,119,79,43,51,140,140,120,140,175,118,65,365,12,20,25,120,,,,,,,,,,,,,,,,,,,2023-09-07
Bihar,Vaishali,38,,27,29,80,150,118,108,74,45,60,162,121,109,120,172,96,49,207,25,21,31,39,,,,,,,,,,,,,,,,,,,2023-09-07
