State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Uttar Pradesh,Shahjahanpur,37,,24,32,83,128,123,122,122,42,65,201,152,147,155,176,140,47,251,26,23,39,31,,,,,,,,,,,,,,,,,,,2023-10-30
Uttar Pradesh,Sitapur,30,,28,32,75,108,104,104,95,41,59,179,165,145,156,174,119,39,240,27,20,45,22,,,,,,,,,,,,,,,,,,,2023-10-30
Uttar Pradesh,Sultanpur,33,,28,41,93,140,98,105,100,43,55,213,171,126,164,173,114,49,227,29,21,34,43,,,,,,,,,,,,,,,,,,,2023-10-30
Uttar Pradesh,Unnao,41,,27,30,83,162,128,120,88,44,57,198,133,113,118,157,100,58,230,26,20,63,34,,,,,,,,,,,,,,,,,,,2023-10-30
Uttar Pradesh,Ambedkar Nagar,40,,27,36,82,115,112,117,95,45,60,205,165,140,158,170,142,60,188,27,22,47,30,,,,,,,,,,,,,,,,,,,2023-10-30
Uttar Pradesh,Amroha,40,,26,30,80,140,100,120,100,42,50,195,140,135,150,180,100,45,200,25,20,40,24,,,,,,,,,,,,,,,,,,,2023-10-30
Uttar Pradesh,Baghpat,41,,NR,30,80,160,120,110,100,45,62,216,139,121,130,128,100,49,207,28,20,62,28,,,,,,,,,,,,,,,,,,,2023-10-30
Uttar Pradesh,Bijnor,36,,25,35,68,157,96,97,87,42,60,170,160,131,150,152,145,45,310,26,22,32,22,,,,,,,,,,,,,,,,,,,2023-10-30
Uttar Pradesh,Budaun,35,,24,31,81,122,102,101,93,45,60,203,125,120,115,126,90,50,293,28,20,65,29,,,,,,,,,,,,,,,,,,,2023-10-30
Uttar Pradesh,Etah,36,,24,34,65,143,98,100,90,42,65,205,143,143,140,158,118,42,285,26,18,30,28,,,,,,,,,,,,,,,,,,,2023-10-30
Uttar Pradesh,Fatehpur,35,,24,42,75,120,155,115,100,44,66,215,167,128,137,176,120,47,228,27,16,65,33,,,,,,,,,,,,,,,,,,,2023-10-30
Uttar Pradesh,Ghaziabad,32,,29,31,85,170,130,120,103,44,65,214,127,122,117,138,106,53,202,27,25,53,40,,,,,,,,,,,,,,,,,,,2023-10-30
Uttar Pradesh,Hardoi,43,,25,31,86,165,136,138,94,44,69,220,143,129,131,165,98,49,224,28,21,35,29,,,,,,,,,,,,,,,,,,,2023-10-30
Uttar Pradesh,Jalaun,33,,28,31,80,140,100,101,89,42,56,185,143,153,152,173,102,46,228,28,16,55,28,,,,,,,,,,,,,,,,,,,2023-10-30
Uttar Pradesh,Kaushambi,42,,24,41,80,150,131,98,89,44,61,172,145,132,136,172,128,50,229,30,25,44,35,,,,,,,,,,,,,,,,,,,2023-10-30
Uttar Pradesh,Kushinagar,31,,29,35,76,165,125,130,95,47,69,197,148,133,130,172,103,57,238,28,19,58,39,,,,,,,,,,,,,,,,,,,2023-10-30
Uttar Pradesh,Lakhimpur Kheri,40,,24,30,70,152,103,107,107,41,60,205,135,128,162,162,111,53,217,28,19,53,25,,,,,,,,,,,,,,,,,,,2023-10-30
Uttar Pradesh,Pilibhit,39,,28,32,76,138,127,127,122,44,66,210,145,145,140,155,115,42,265,28,25,47,32,,,,,,,,,,,,,,,,,,,2023-10-30
Uttar Pradesh,Sharwasti,35,,25,34,85,163,130,120,90,46,58,NR,152,122,132,NR,100,52,210,28,13,60,30,,,,,,,,,,,,,,,,,,,2023-10-30
Uttar Pradesh,Siddharth Nagar,41,,29,30,81,153,120,120,87,43,62,169,150,126,132,165,101,45,230,27,20,58,22,,,,,,,,,,,,,,,,,,,2023-10-30
Uttar Pradesh,Sonbhadra,46,,30,35,78,172,102,98,96,43,60,208,141,140,146,173,119,50,288,25,16,39,26,,,,,,,,,,,,,,,,,,,2023-10-30
Uttar Pradesh,Rampur,51,,26,30,77,135,111,112,90,42,58,173,130,130,109,145,96,46,257,18,20,53,30,,,,,,,,,,,,,,,,,,,2023-10-30
Uttar Pradesh,Bahraich,32,,25,30,62,160,135,112,87,40,45,157,152,137,147,128,122,42,250,28,17,29,35,,,,,,,,,,,,,,,,,,,2023-10-30
Uttar Pradesh,Basti,40,,22,30,70,145,110,105,82,42,64,155,140,133,130,148,98,47,242,25,20,25,40,,,,,,,,,,,,,,,,,,,2023-10-30
Uttar Pradesh,Etawah,45,,28,35,85,170,125,107,97,45,65,190,130,130,130,182,107,45,223,30,30,42,35,,,,,,,,,,,,,,,,,,,2023-10-30
Uttar Pradesh,Muzzafarnagar,42,,26,29,74,107,108,107,106,41,75,147,130,127,131,163,105,34,232,27,18,34,15,,,,,,,,,,,,,,,,,,,2023-10-30
Uttar Pradesh,Chitrakoot,27,,24,30,86,147,106,107,88,45,55,220,147,128,130,172,115,50,220,28,20,60,40,,,,,,,,,,,,,,,,,,,2023-10-30
Uttar Pradesh,Hamirpur-UP,44,,29,37,79,144,123,102,89,44,73,186,145,136,138,189,100,51,279,25,22,42,29,,,,,,,,,,,,,,,,,,,2023-10-30
Uttar Pradesh,Deoria,34,,32,34,85,160,114,115,109,43,58,209,135,123,122,156,139,48,226,28,19,56,29,,,,,,,,,,,,,,,,,,,2023-10-30
Uttar Pradesh,Hapur,35,,29,35,77,171,127,120,105,44,67,200,147,130,132,137,102,50,220,28,20,60,36,,,,,,,,,,,,,,,,,,,2023-10-30
Uttar Pradesh,Bulandshahr,40,,24,34,87,135,100,110,97,44,71,NR,120,120,120,188,100,50,247,26,20,35,20,,,,,,,,,,,,,,,,,,,2023-10-30
Uttar Pradesh,Kanpur Dehat,40,,23,30,80,170,140,92,90,42,66,180,125,135,135,160,95,45,210,28,20,32,20,,,,,,,,,,,,,,,,,,,2023-10-30
Uttar Pradesh,Hathras,35,,25,28,80,125,100,100,97,43,64,165,120,138,118,173,140,47,200,25,18,83,20,,,,,,,,,,,,,,,,,,,2023-10-30
Uttar Pradesh,Raebareli,43,,28,31,87,168,137,120,88,45,67,223,132,122,118,158,102,52,222,27,23,62,28,,,,,,,,,,,,,,,,,,,2023-10-30
Uttar Pradesh,Lalitpur,35,,23,28,66,129,90,92,94,41,53,172,132,130,126,188,134,39,258,25,20,53,30,,,,,,,,,,,,,,,,,,,2023-10-30
Uttar Pradesh,Mohaba,35,,25,32,80,163,97,98,83,44,58,140,130,123,125,173,112,51,198,28,25,33,32,,,,,,,,,,,,,,,,,,,2023-10-30
Uttar Pradesh,Gautam Budh Nagar,36,,29,35,87,174,130,117,87,45,66,233,151,118,128,137,99,54,248,27,17,78,38,,,,,,,,,,,,,,,,,,,2023-10-30
Uttar Pradesh,Auraiya,36,,25,35,65,140,92,92,79,42,69,182,159,131,130,182,131,48,263,24,18,53,26,,,,,,,,,,,,,,,,,,,2023-10-30
Uttar Pradesh,Maharajganj,35,,28,32,80,160,120,120,80,43,63,208,135,115,134,175,101,48,213,27,16,58,27,,,,,,,,,,,,,,,,,,,2023-10-30
Uttar Pradesh,Balrampur,30,,24,31,82,168,120,113,85,45,NR,207,131,113,123,138,102,56,215,29,17,43,30,,,,,,,,,,,,,,,,,,,2023-10-30
Uttar Pradesh,Kannauj,36,,24,32,73,160,98,102,85,42,66,178,135,130,135,182,118,44,245,27,20,41,22,,,,,,,,,,,,,,,,,,,2023-10-30
Uttar Pradesh,Mathura,34,,29,34,70,113,92,96,95,40,62,171,146,143,144,168,108,36,267,29,20,68,48,,,,,,,,,,,,,,,,,,,2023-10-30
Uttar Pradesh,Firozabad,38,,35,37,82,115,118,112,118,41,65,190,158,117,142,182,111,45,301,31,13,22,40,,,,,,,,,,,,,,,,,,,2023-10-30
Uttar Pradesh,Kasganj,46,,26,32,76,143,110,110,112,44,65,168,143,125,115,142,90,50,245,28,20,40,32,,,,,,,,,,,,,,,,,,,2023-10-30
Uttar Pradesh,Mainpuri,34,,25,32,66,110,100,100,90,39,69,183,153,122,134,164,110,43,248,30,20,24,20,,,,,,,,,,,,,,,,,,,2023-10-30
Uttar Pradesh,Shamli,38,,26,29,70,128,125,110,103,40,68,205,132,120,117,143,102,39,270,26,20,45,40,,,,,,,,,,,,,,,,,,,2023-10-30
Uttar Pradesh,Ballia,33,,27,30,76,156,111,110,96,43,56,198,152,148,147,147,150,55,243,27,19,38,30,,,,,,,,,,,,,,,,,,,2023-10-30
Uttar Pradesh,Mau,40,,24,32,82,161,120,119,86,46,62,205,131,118,119,132,95,56,274,27,15,56,22,,,,,,,,,,,,,,,,,,,2023-10-30
Uttarakhand,Dehradun,34,,24,32,73,133,107,120,103,44,62,160,131,120,133,165,NR,50,288,28,25,65,30,,,,,,,,,,,,,,,,,,,2023-10-30
Uttarakhand,Haldwani,36,,32,35,103,101,101,97,101,41,57,150,150,151,151,151,139,52,254,28,30,71,40,,,,,,,,,,,,,,,,,,,2023-10-30
Uttarakhand,Rudrapur,36,,23,30,98,185,130,135,100,41,63,193,135,122,122,138,85,51,217,28,20,55,30,,,,,,,,,,,,,,,,,,,2023-10-30
Uttarakhand,Haridwar,36,,24,34,81,111,107,105,81,42,68,142,136,133,141,146,NR,55,299,29,14,45,20,,,,,,,,,,,,,,,,,,,2023-10-30
WEST ZONE,WEST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-10-30
Chhattisgarh,Raipur,34,,39,40,86,167,126,115,88,43,54,210,135,135,118,133,100,55,257,28,30,70,38,,,,,,,,,,,,,,,,,,,2023-10-30
Chhattisgarh,Durg,37,,35,38,80,168,119,125,90,46,52,192,133,119,112,118,113,51,231,13,26,27,22,,,,,,,,,,,,,,,,,,,2023-10-30
Chhattisgarh,Ambikapur,29,,28,28,90,165,109,109,109,40,40,187,188,168,168,171,154,37,267,10,20,19,20,,,,,,,,,,,,,,,,,,,2023-10-30
Chhattisgarh,Bilaspur-CG,40,,28,29,65,110,85,100,90,40,50,185,182,153,160,174,137,45,203,26,27,37,47,,,,,,,,,,,,,,,,,,,2023-10-30
Chhattisgarh,Jagdalpur,51,,45,50,98,136,109,104,102,46,57,155,155,111,137,149,104,46,352,25,32,38,25,,,,,,,,,,,,,,,,,,,2023-10-30
Chhattisgarh,Dantewada,44,,37,39,88,163,123,123,88,44,72,218,143,118,108,128,107,57,559,28,28,67,38,,,,,,,,,,,,,,,,,,,2023-10-30
Chhattisgarh,Dhamtari,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-30
Chhattisgarh,Rajnandgaon,54,,45,42,100,165,110,107,107,42,55,259,135,147,107,115,102,54,318,30,25,44,22,,,,,,,,,,,,,,,,,,,2023-10-30
Chhattisgarh,Koriya,38,,33,35,75,165,98,113,80,42,76,198,131,95,124,173,110,47,200,27,20,48,28,,,,,,,,,,,,,,,,,,,2023-10-30
DNH and DD,Silvasa,55,,42,43,91,177,126,129,96,42,66,205,140,143,113,120,91,63,486,27,19,67,20,,,,,,,,,,,,,,,,,,,2023-10-30
DNH and DD,Daman,39,,40,37,87,143,127,118,93,46,65,207,143,130,125,125,95,77,200,26,19,65,15,,,,,,,,,,,,,,,,,,,2023-10-30
DNH and DD,Diu,47,,39,55,92,187,147,131,103,44,61,215,173,137,165,135,115,69,360,28,26,57,24,,,,,,,,,,,,,,,,,,,2023-10-30
Goa,Panaji,48,,44,40,98,178,135,135,98,44,56,222,175,150,173,113,98,58,308,25,35,67,22,,,,,,,,,,,,,,,,,,,2023-10-30
Goa,Margao,48,,45,45,92,178,133,125,95,44,59,225,148,137,125,125,93,60,343,24,33,68,25,,,,,,,,,,,,,,,,,,,2023-10-30
Gujarat,Ahmedabad,33,,32,34,74,131,107,96,80,40,58,198,145,149,139,134,111,53,245,13,22,75,20,,,,,,,,,,,,,,,,,,,2023-10-30
Gujarat,Rajkot,41,,36,38,87,158,110,110,95,45,59,192,134,135,141,126,105,54,300,17,20,25,22,,,,,,,,,,,,,,,,,,,2023-10-30
Gujarat,Surat,33,,31,31,70,165,104,103,84,40,NR,185,140,95,129,129,104,50,305,28,25,20,25,,,,,,,,,,,,,,,,,,,2023-10-30
