State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Jammu and Kashmir,Reasi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-01
Jammu and Kashmir,Kathua,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-01
Punjab,Amritsar,34,,27,28,74,159,122,120,122,42,54,178,122,118,107,128,NR,48,255,27,20,60,29,,,,,,,,,,,,,,,,,,,2023-11-01
Punjab,Ludhiana,37,,23,31,87,170,130,115,95,45,60,210,137,122,123,130,NR,55,280,27,22,62,27,,,,,,,,,,,,,,,,,,,2023-11-01
Punjab,Bathinda,36,,23,28,90,173,140,123,100,46,57,220,140,118,113,133,95,55,293,26,20,70,35,,,,,,,,,,,,,,,,,,,2023-11-01
Punjab,Barnala,36,,23,28,83,160,123,107,90,44,54,210,122,112,107,120,92,45,313,27,20,60,37,,,,,,,,,,,,,,,,,,,2023-11-01
Punjab,Hoshiarpur,33,,25,29,90,137,125,120,108,43,62,195,115,137,123,140,110,65,263,20,20,60,22,,,,,,,,,,,,,,,,,,,2023-11-01
Punjab,Faridkot,43,,23,31,88,177,128,128,98,45,55,233,127,127,117,137,93,52,313,28,22,53,33,,,,,,,,,,,,,,,,,,,2023-11-01
Punjab,Mansa,39,,24,28,92,133,118,100,95,45,51,NR,133,122,125,NR,NR,47,277,29,20,51,25,,,,,,,,,,,,,,,,,,,2023-11-01
Punjab,Sri Muktsar Sahib,40,,27,32,85,172,118,117,92,46,60,218,113,115,108,110,95,45,255,26,17,67,33,,,,,,,,,,,,,,,,,,,2023-11-01
Punjab,Dera Bassi,35,,22,30,85,160,120,120,90,43,60,162,128,118,117,149,NR,60,250,27,18,30,25,,,,,,,,,,,,,,,,,,,2023-11-01
Punjab,Sangrur,40,,27,30,79,159,109,105,82,47,60,149,120,105,100,121,96,44,200,29,20,62,30,,,,,,,,,,,,,,,,,,,2023-11-01
Punjab,Ropar,33,,27,29,80,149,115,110,102,40,61,217,122,120,119,128,117,50,260,27,25,71,23,,,,,,,,,,,,,,,,,,,2023-11-01
Punjab,Amargarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-01
Punjab,Fatehgarh Sahib,42,,27,36,77,127,113,117,97,44,70,198,128,122,130,165,110,47,225,25,20,49,37,,,,,,,,,,,,,,,,,,,2023-11-01
Punjab,Ferozepur,46,,25,35,90,122,120,120,120,50,62,195,145,140,140,192,138,60,220,25,25,42,38,,,,,,,,,,,,,,,,,,,2023-11-01
Punjab,Kapurthala,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-01
Uttar Pradesh,Lucknow,40,,28,34,85,159,120,115,83,45,66,220,140,116,115,135,110,49,280,26,20,63,38,,,,,,,,,,,,,,,,,,,2023-11-01
Uttar Pradesh,Kanpur,35,,27,32,82,165,112,110,86,46,60,196,144,113,126,140,117,56,234,26,22,45,28,,,,,,,,,,,,,,,,,,,2023-11-01
Uttar Pradesh,Varanasi,40,,29,36,88,168,108,119,82,47,67,217,138,130,127,154,117,55,272,28,22,63,35,,,,,,,,,,,,,,,,,,,2023-11-01
Uttar Pradesh,Agra,42,,29,31,92,151,114,106,96,45,66,186,119,109,107,109,108,40,238,28,20,68,30,,,,,,,,,,,,,,,,,,,2023-11-01
Uttar Pradesh,Jhansi,43,,23,27,78,173,117,109,82,43,51,197,127,117,112,132,112,48,212,25,19,70,27,,,,,,,,,,,,,,,,,,,2023-11-01
Uttar Pradesh,Meerut,35,,29,37,84,130,122,110,105,44,66,151,147,149,153,172,147,53,244,24,17,65,23,,,,,,,,,,,,,,,,,,,2023-11-01
Uttar Pradesh,Allahabad,32,,30,34,74,130,110,108,92,45,62,170,150,142,134,172,112,52,250,24,22,50,40,,,,,,,,,,,,,,,,,,,2023-11-01
Uttar Pradesh,Gorakhpur,37,,23,39,79,172,114,109,79,43,59,199,139,129,124,149,99,49,219,27,24,69,32,,,,,,,,,,,,,,,,,,,2023-11-01
Uttar Pradesh,Saharanpur,35,,25,32,85,159,122,116,97,42,69,174,130,125,140,166,124,55,255,28,24,63,22,,,,,,,,,,,,,,,,,,,2023-11-01
Uttar Pradesh,Bareilly,36,,27,32,87,163,138,118,118,43,66,197,122,112,114,123,102,47,328,28,21,73,30,,,,,,,,,,,,,,,,,,,2023-11-01
Uttar Pradesh,Ayodhya,32,,26,31,72,126,95,105,89,41,55,193,158,122,137,175,97,46,217,28,18,55,30,,,,,,,,,,,,,,,,,,,2023-11-01
Uttar Pradesh,Moradabad,38,,25,35,68,130,113,101,92,41,60,190,140,116,123,142,111,40,284,25,18,60,30,,,,,,,,,,,,,,,,,,,2023-11-01
Uttar Pradesh,Aligarh,40,,26,33,80,165,120,110,110,42,60,208,122,118,111,148,137,49,242,27,20,73,55,,,,,,,,,,,,,,,,,,,2023-11-01
Uttar Pradesh,Mirzapur (Vindhyanchal),31,,23,32,79,165,93,94,93,50,55,190,160,162,155,175,155,60,245,25,19,60,43,,,,,,,,,,,,,,,,,,,2023-11-01
Uttar Pradesh,Banda,36,,28,36,72,140,104,106,80,44,64,196,134,118,112,168,108,52,195,20,16,60,31,,,,,,,,,,,,,,,,,,,2023-11-01
Uttar Pradesh,Azamgarh,33,,29,28,77,161,112,110,96,47,64,215,147,128,135,130,97,51,275,27,16,35,24,,,,,,,,,,,,,,,,,,,2023-11-01
Uttar Pradesh,Gonda (Devipatan),37,,28,36,80,172,130,115,100,45,63,185,138,155,160,190,140,48,340,27,22,29,23,,,,,,,,,,,,,,,,,,,2023-11-01
Uttar Pradesh,Amethi,38,,25,38,70,119,90,120,90,44,62,189,163,134,153,190,118,50,259,25,21,29,39,,,,,,,,,,,,,,,,,,,2023-11-01
Uttar Pradesh,Barabanki,37,,27,32,80,151,120,119,100,41,64,203,150,135,150,175,119,49,220,28,20,44,35,,,,,,,,,,,,,,,,,,,2023-11-01
Uttar Pradesh,Bhadohi,34,,22,28,65,115,85,100,89,42,60,190,160,145,145,185,105,45,235,25,17,30,45,,,,,,,,,,,,,,,,,,,2023-11-01
Uttar Pradesh,Chandauli,32,,23,32,82,160,118,118,82,43,60,138,120,129,105,123,93,57,247,26,16,46,25,,,,,,,,,,,,,,,,,,,2023-11-01
Uttar Pradesh,Farrukhabad,42,,24,30,70,140,100,100,90,43,66,175,130,127,127,168,105,45,255,26,15,53,31,,,,,,,,,,,,,,,,,,,2023-11-01
Uttar Pradesh,Ghazipur,32,,23,35,90,176,121,128,105,42,67,223,129,126,122,147,105,53,211,28,17,60,40,,,,,,,,,,,,,,,,,,,2023-11-01
Uttar Pradesh,Jaunpur,40,,26,34,88,165,118,118,83,43,62,189,140,123,115,164,97,57,255,27,19,57,28,,,,,,,,,,,,,,,,,,,2023-11-01
Uttar Pradesh,UP-Pratapgarh,37,,25,29,79,163,115,115,79,44,68,209,132,117,117,125,93,56,266,27,19,70,37,,,,,,,,,,,,,,,,,,,2023-11-01
Uttar Pradesh,Sambhal,40,,24,32,65,133,97,100,85,41,58,173,137,140,140,175,128,43,217,29,20,58,20,,,,,,,,,,,,,,,,,,,2023-11-01
Uttar Pradesh,Santkabir Nagar,32,,25,32,76,125,115,112,96,43,62,183,150,145,145,175,NR,44,257,28,18,57,25,,,,,,,,,,,,,,,,,,,2023-11-01
Uttar Pradesh,Shahjahanpur,37,,24,32,83,127,123,123,122,42,65,201,152,148,155,176,141,47,252,27,21,41,31,,,,,,,,,,,,,,,,,,,2023-11-01
Uttar Pradesh,Sitapur,30,,28,32,75,108,104,104,95,41,59,179,165,145,156,174,119,39,240,27,20,49,22,,,,,,,,,,,,,,,,,,,2023-11-01
Uttar Pradesh,Sultanpur,33,,28,40,93,141,98,105,99,43,55,213,172,125,164,172,114,49,227,29,20,35,41,,,,,,,,,,,,,,,,,,,2023-11-01
Uttar Pradesh,Unnao,41,,27,30,83,163,132,120,88,44,57,198,133,113,118,157,100,58,230,26,20,58,33,,,,,,,,,,,,,,,,,,,2023-11-01
Uttar Pradesh,Ambedkar Nagar,40,,27,36,82,115,112,117,95,45,60,205,165,140,158,170,143,58,190,27,22,57,32,,,,,,,,,,,,,,,,,,,2023-11-01
Uttar Pradesh,Amroha,40,,26,30,80,140,100,120,100,42,50,197,140,140,147,180,100,45,200,25,20,45,30,,,,,,,,,,,,,,,,,,,2023-11-01
Uttar Pradesh,Baghpat,41,,NR,30,80,160,120,110,100,45,62,216,139,121,130,128,100,49,207,28,20,70,28,,,,,,,,,,,,,,,,,,,2023-11-01
Uttar Pradesh,Bijnor,36,,25,35,68,157,95,96,86,42,60,170,160,130,148,148,142,48,310,26,23,34,21,,,,,,,,,,,,,,,,,,,2023-11-01
Uttar Pradesh,Budaun,35,,24,31,81,127,102,102,93,45,60,203,125,120,115,126,90,50,293,28,20,72,30,,,,,,,,,,,,,,,,,,,2023-11-01
Uttar Pradesh,Etah,36,,24,34,65,145,98,100,90,42,66,200,145,145,145,160,115,44,280,27,18,30,30,,,,,,,,,,,,,,,,,,,2023-11-01
Uttar Pradesh,Fatehpur,35,,24,42,75,120,155,115,100,44,66,215,167,128,137,176,120,47,228,27,16,65,33,,,,,,,,,,,,,,,,,,,2023-11-01
Uttar Pradesh,Ghaziabad,32,,29,31,85,170,130,120,103,44,65,214,127,122,117,138,106,53,202,27,23,53,36,,,,,,,,,,,,,,,,,,,2023-11-01
Uttar Pradesh,Hardoi,43,,25,31,86,165,137,137,94,44,69,220,143,129,131,166,99,49,224,28,21,42,30,,,,,,,,,,,,,,,,,,,2023-11-01
Uttar Pradesh,Jalaun,33,,28,31,80,140,100,101,89,42,56,185,143,153,152,173,102,46,228,28,16,56,28,,,,,,,,,,,,,,,,,,,2023-11-01
Uttar Pradesh,Kaushambi,42,,24,41,77,155,127,100,89,44,60,173,146,130,135,171,127,53,229,30,25,60,40,,,,,,,,,,,,,,,,,,,2023-11-01
Uttar Pradesh,Kushinagar,31,,29,35,76,165,125,130,95,46,69,197,148,133,130,172,103,56,232,27,18,57,40,,,,,,,,,,,,,,,,,,,2023-11-01
Uttar Pradesh,Lakhimpur Kheri,39,,23,30,68,150,100,105,105,40,60,200,134,125,163,165,109,55,220,28,19,53,28,,,,,,,,,,,,,,,,,,,2023-11-01
Uttar Pradesh,Pilibhit,39,,28,32,79,140,128,128,123,44,66,210,145,145,140,155,115,42,265,28,25,60,32,,,,,,,,,,,,,,,,,,,2023-11-01
Uttar Pradesh,Sharwasti,35,,25,34,85,163,130,120,90,46,58,NR,150,122,130,NR,100,52,213,28,14,60,30,,,,,,,,,,,,,,,,,,,2023-11-01
Uttar Pradesh,Siddharth Nagar,41,,29,30,81,153,120,120,87,43,62,169,150,126,132,165,101,45,230,27,18,65,22,,,,,,,,,,,,,,,,,,,2023-11-01
Uttar Pradesh,Sonbhadra,46,,30,35,78,172,102,98,96,45,60,208,141,140,146,173,119,51,303,25,16,53,30,,,,,,,,,,,,,,,,,,,2023-11-01
Uttar Pradesh,Rampur,52,,25,29,77,135,109,111,89,42,57,172,130,131,110,145,96,47,257,17,20,53,29,,,,,,,,,,,,,,,,,,,2023-11-01
Uttar Pradesh,Bahraich,32,,25,30,62,160,135,112,87,40,45,157,152,137,147,128,122,42,250,28,17,29,35,,,,,,,,,,,,,,,,,,,2023-11-01
Uttar Pradesh,Basti,40,,22,30,70,145,110,105,82,42,64,155,140,133,130,148,98,47,242,25,20,28,40,,,,,,,,,,,,,,,,,,,2023-11-01
Uttar Pradesh,Etawah,45,,28,35,85,170,125,107,97,45,65,190,130,130,130,182,107,45,223,30,30,50,40,,,,,,,,,,,,,,,,,,,2023-11-01
Uttar Pradesh,Muzzafarnagar,42,,26,29,74,107,108,107,107,41,75,147,130,127,131,163,105,34,232,27,18,73,15,,,,,,,,,,,,,,,,,,,2023-11-01
Uttar Pradesh,Chitrakoot,27,,24,30,86,155,107,108,88,45,55,220,147,128,130,172,115,50,220,28,20,70,40,,,,,,,,,,,,,,,,,,,2023-11-01
Uttar Pradesh,Hamirpur-UP,44,,29,37,79,144,123,102,89,44,73,186,145,136,138,189,100,51,279,25,22,48,29,,,,,,,,,,,,,,,,,,,2023-11-01
Uttar Pradesh,Deoria,34,,32,34,83,161,115,116,107,43,58,211,135,126,125,155,140,48,226,27,20,57,31,,,,,,,,,,,,,,,,,,,2023-11-01
Uttar Pradesh,Hapur,35,,29,35,78,171,125,120,105,44,67,200,148,130,130,135,101,50,220,28,20,60,33,,,,,,,,,,,,,,,,,,,2023-11-01
Uttar Pradesh,Bulandshahr,40,,24,34,87,135,100,110,97,44,71,NR,120,120,120,188,100,50,250,26,20,77,21,,,,,,,,,,,,,,,,,,,2023-11-01
Uttar Pradesh,Kanpur Dehat,40,,23,30,80,170,140,92,90,42,66,180,125,135,135,160,95,45,210,28,20,43,20,,,,,,,,,,,,,,,,,,,2023-11-01
Uttar Pradesh,Hathras,35,,25,28,80,125,100,100,97,43,65,165,120,138,118,173,140,48,200,25,18,83,20,,,,,,,,,,,,,,,,,,,2023-11-01
Uttar Pradesh,Raebareli,43,,31,32,87,170,140,120,88,45,67,223,132,122,118,162,102,52,222,27,23,67,28,,,,,,,,,,,,,,,,,,,2023-11-01
Uttar Pradesh,Lalitpur,35,,23,28,66,129,90,92,94,41,53,172,132,130,126,188,134,39,258,25,20,71,30,,,,,,,,,,,,,,,,,,,2023-11-01
Uttar Pradesh,Mohaba,35,,25,32,80,163,97,98,83,44,58,140,130,123,125,173,112,51,198,28,25,65,35,,,,,,,,,,,,,,,,,,,2023-11-01
Uttar Pradesh,Gautam Budh Nagar,36,,29,35,87,175,132,118,87,46,66,233,153,119,128,136,100,55,248,27,17,65,32,,,,,,,,,,,,,,,,,,,2023-11-01
Uttar Pradesh,Auraiya,36,,25,34,64,137,92,93,80,42,69,180,159,132,130,182,131,46,262,24,18,57,28,,,,,,,,,,,,,,,,,,,2023-11-01
Uttar Pradesh,Maharajganj,32,,28,32,80,160,120,120,80,43,63,208,135,115,134,175,101,48,213,27,16,58,27,,,,,,,,,,,,,,,,,,,2023-11-01
Uttar Pradesh,Balrampur,30,,24,31,84,166,120,114,82,45,NR,208,131,113,121,135,102,56,214,29,17,60,31,,,,,,,,,,,,,,,,,,,2023-11-01
Uttar Pradesh,Kannauj,36,,24,32,73,160,98,102,85,42,66,178,135,130,135,182,118,44,245,27,20,48,22,,,,,,,,,,,,,,,,,,,2023-11-01
Uttar Pradesh,Mathura,34,,29,34,70,113,92,96,95,40,62,171,146,143,144,168,108,36,267,29,20,70,49,,,,,,,,,,,,,,,,,,,2023-11-01
Uttar Pradesh,Firozabad,38,,35,37,82,115,118,112,118,40,65,190,158,117,142,182,111,45,300,30,13,80,40,,,,,,,,,,,,,,,,,,,2023-11-01
Uttar Pradesh,Kasganj,46,,26,32,76,143,110,110,112,44,65,168,143,125,115,142,90,50,245,28,20,40,32,,,,,,,,,,,,,,,,,,,2023-11-01
Uttar Pradesh,Mainpuri,34,,25,32,66,110,100,100,90,39,69,183,153,122,134,164,110,43,248,30,20,32,20,,,,,,,,,,,,,,,,,,,2023-11-01
Uttar Pradesh,Shamli,38,,26,29,70,128,125,110,103,40,68,205,132,120,117,143,102,39,270,26,20,80,40,,,,,,,,,,,,,,,,,,,2023-11-01
Uttar Pradesh,Ballia,33,,27,30,76,156,111,110,96,43,56,198,152,148,147,147,150,55,243,27,19,52,40,,,,,,,,,,,,,,,,,,,2023-11-01
Uttar Pradesh,Mau,40,,24,32,83,161,120,119,86,46,63,206,132,118,119,125,95,57,274,27,15,59,22,,,,,,,,,,,,,,,,,,,2023-11-01
Uttarakhand,Dehradun,34,,24,32,73,133,107,120,103,44,62,160,131,120,133,165,NR,50,288,28,25,65,30,,,,,,,,,,,,,,,,,,,2023-11-01
Uttarakhand,Haldwani,36,,32,35,103,100,101,97,101,41,57,150,150,151,151,151,139,52,254,28,32,68,38,,,,,,,,,,,,,,,,,,,2023-11-01
Uttarakhand,Rudrapur,36,,23,30,98,185,130,135,100,41,63,193,135,122,122,138,85,51,217,28,20,56,28,,,,,,,,,,,,,,,,,,,2023-11-01
Uttarakhand,Haridwar,36,,24,34,82,117,109,105,82,43,68,142,134,129,138,146,NR,55,299,29,15,54,20,,,,,,,,,,,,,,,,,,,2023-11-01
WEST ZONE,WEST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11-01
Chhattisgarh,Raipur,34,,39,40,86,167,126,115,88,43,54,210,140,138,115,133,100,56,257,28,29,70,35,,,,,,,,,,,,,,,,,,,2023-11-01
Chhattisgarh,Durg,37,,35,38,80,168,119,125,90,46,52,192,133,119,112,118,113,51,231,13,20,37,22,,,,,,,,,,,,,,,,,,,2023-11-01
Chhattisgarh,Ambikapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-01
Chhattisgarh,Bilaspur-CG,40,,28,29,65,110,85,100,90,40,50,185,182,153,160,174,137,45,203,26,27,42,47,,,,,,,,,,,,,,,,,,,2023-11-01
Chhattisgarh,Jagdalpur,52,,45,48,98,142,109,104,103,46,56,155,141,111,137,147,104,46,352,25,38,46,28,,,,,,,,,,,,,,,,,,,2023-11-01
Chhattisgarh,Dantewada,43,,36,38,87,161,121,121,87,44,72,218,143,118,108,128,107,57,559,28,28,78,38,,,,,,,,,,,,,,,,,,,2023-11-01
Chhattisgarh,Dhamtari,40,,30,33,80,160,100,100,100,NR,NR,125,145,103,110,120,103,NR,NR,NR,22,50,20,,,,,,,,,,,,,,,,,,,2023-11-01
Chhattisgarh,Rajnandgaon,54,,43,44,102,166,110,107,107,42,55,259,137,149,108,117,104,54,318,30,25,38,23,,,,,,,,,,,,,,,,,,,2023-11-01
Chhattisgarh,Koriya,38,,33,35,75,165,98,113,80,42,76,198,131,95,124,173,110,47,200,27,20,60,30,,,,,,,,,,,,,,,,,,,2023-11-01
DNH and DD,Silvasa,55,,42,43,91,177,129,129,96,42,66,200,140,143,113,120,91,63,486,27,19,67,20,,,,,,,,,,,,,,,,,,,2023-11-01
DNH and DD,Daman,41,,40,39,87,145,130,120,95,46,66,207,143,130,125,125,95,77,200,26,20,69,17,,,,,,,,,,,,,,,,,,,2023-11-01
DNH and DD,Diu,48,,39,55,92,182,144,130,103,44,61,220,177,137,165,135,115,69,360,28,26,63,25,,,,,,,,,,,,,,,,,,,2023-11-01
Goa,Panaji,48,,44,40,98,178,135,135,98,44,56,222,175,150,173,113,98,58,308,25,35,67,22,,,,,,,,,,,,,,,,,,,2023-11-01
Goa,Margao,48,,45,45,92,180,133,125,95,44,59,225,148,135,125,122,93,60,343,24,33,75,25,,,,,,,,,,,,,,,,,,,2023-11-01
Gujarat,Ahmedabad,33,,32,34,74,131,107,96,80,40,58,195,144,148,138,133,110,53,245,13,22,75,20,,,,,,,,,,,,,,,,,,,2023-11-01
Gujarat,Rajkot,41,,36,38,87,158,110,110,95,45,59,192,134,135,141,126,105,54,300,17,20,25,22,,,,,,,,,,,,,,,,,,,2023-11-01
