State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Uttar Pradesh,Kanpur Dehat,36,23,25,31,79,100,112,93,86,44,64,189,189,150,149,168,124,49,205,19,16,19,28,31,36,35,48,35,85,597,58,76,31,71,27,32,24,15,40,20,33,2026-06-14
Uttar Pradesh,Hathras,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-06-14
Uttar Pradesh,Raebareli,41,31,27,29,81,117,117,111,88,46,59,193,183,162,162,180,146,57,220,20,15,24,41,37,43,40,53,46,94,682,59,79,36,85,38,40,27,16,46,27,37,2026-06-14
Uttar Pradesh,Lalitpur,36,21,28,31,75,109,110,105,80,45,59,174,167,144,138,178,122,50,235,20,12,25,34,30,38,32,59,34,90,578,56,80,25,80,30,40,24,18,40,25,35,2026-06-14
Uttar Pradesh,Mohaba,38,27,24,30,80,107,100,97,83,49,61,175,175,148,154,183,119,35,183,21,19,20,38,27,35,35,48,35,97,596,54,72,22,83,30,39,27,15,36,24,27,2026-06-14
Uttar Pradesh,Gautam Budh Nagar,38,28,29,35,80,122,116,111,91,48,59,220,189,172,162,186,136,59,217,19,12,24,43,32,36,36,57,47,91,643,57,84,33,80,36,40,32,16,45,43,33,2026-06-14
Uttar Pradesh,Auraiya,46,24,25,36,82,117,127,101,84,46,66,183,178,164,160,166,128,62,214,24,15,25,50,26,45,38,52,39,110,665,52,76,40,84,34,29,21,22,59,22,45,2026-06-14
Uttar Pradesh,Maharajganj,36,25,27,32,81,115,118,109,80,45,58,192,186,151,154,164,126,48,213,22,17,21,37,37,44,35,51,36,91,586,58,76,39,80,34,40,30,17,38,25,27,2026-06-14
Uttar Pradesh,Balrampur,35,27,26,35,78,117,112,115,83,45,53,178,190,146,152,198,128,57,203,15,14,23,48,34,47,35,NR,39,90,670,58,73,45,87,39,41,29,14,38,38,33,2026-06-14
Uttar Pradesh,Kannauj,41,21,26,32,85,119,113,110,86,45,61,186,180,152,144,156,127,53,238,20,9,21,28,33,39,38,NR,39,93,613,54,72,21,84,31,44,28,17,38,19,24,2026-06-14
Uttar Pradesh,Mathura,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-06-14
Uttar Pradesh,Firozabad,35,28,26,29,70,110,120,100,85,46,72,214,181,162,148,154,116,50,210,17,20,25,30,24,28,35,44,35,80,659,58,75,30,90,30,38,25,16,30,25,40,2026-06-14
Uttar Pradesh,Kasganj,44,27,24,35,87,117,108,110,93,45,59,222,194,169,178,203,159,55,248,21,15,20,20,18,NR,39,NR,40,102,569,54,73,32,85,39,48,29,13,34,20,28,2026-06-14
Uttar Pradesh,Mainpuri,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-06-14
Uttar Pradesh,Shamli,39,29,25,30,80,120,117,112,93,45,51,187,185,156,146,159,128,53,228,15,16,23,25,27,40,38,58,39,90,541,60,72,33,92,39,38,27,13,45,40,40,2026-06-14
Uttar Pradesh,Ballia,40,22,27,31,84,121,114,113,91,46,58,198,183,154,150,166,130,54,248,19,15,21,32,30,40,37,54,39,95,625,54,76,33,85,35,38,27,16,46,24,31,2026-06-14
Uttar Pradesh,Mau,39,22,25,34,82,114,112,107,85,46,55,191,175,148,147,148,119,65,223,22,15,21,41,NR,NR,35,NR,36,91,644,55,76,34,89,31,40,30,15,48,26,32,2026-06-14
Uttarakhand,Dehradun,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-06-14
Uttarakhand,Haldwani,44,37,31,33,94,141,125,131,90,48,62,232,202,155,192,195,167,64,272,30,21,23,30,49,42,38,45,41,95,700,60,78,21,100,40,45,33,18,54,27,37,2026-06-14
Uttarakhand,Rudrapur,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-06-14
Uttarakhand,Haridwar,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-06-14
WEST ZONE,WEST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06-14
Chhattisgarh,Raipur,35,NR,30,43,92,132,128,122,97,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-06-14
Chhattisgarh,Durg,35,28,39,41,75,115,116,108,82,47,52,190,175,155,171,178,155,51,222,17,NR,NR,NR,45,45,39,47,45,100,773,63,73,35,80,42,37,26,11,47,40,50,2026-06-14
Chhattisgarh,Ambikapur,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-06-14
Chhattisgarh,Bilaspur-CG,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-06-14
Chhattisgarh,Jagdalpur,36,24,36,38,72,122,NR,109,96,47,47,175,182,138,149,150,NR,46,193,18,25,28,42,38,38,40,42,43,86,870,53,78,21,81,NR,47,39,18,47,18,20,2026-06-14
Chhattisgarh,Dantewada,40,38,41,45,87,125,124,118,81,49,69,254,215,155,181,195,157,62,262,22,29,35,47,41,NR,40,NR,49,106,677,58,61,45,105,49,49,22,18,65,25,48,2026-06-14
Chhattisgarh,Dhamtari,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-06-14
Chhattisgarh,Rajnandgaon,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-06-14
Chhattisgarh,Koriya,39,NR,35,39,81,108,97,102,81,45,75,205,163,153,151,168,NR,47,195,25,30,23,50,35,34,46,NR,58,82,693,58,88,40,78,27,38,28,17,48,NR,NR,2026-06-14
DNH and DD,Silvasa,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-06-14
DNH and DD,Daman,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-06-14
DNH and DD,Diu,49,41,40,50,86,150,150,130,100,47,68,231,234,NR,200,209,141,64,407,30,25,27,70,39,62,56,83,66,107,714,60,81,27,113,43,36,38,21,50,27,35,2026-06-14
Goa,Panaji,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-06-14
Goa,Margao,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-06-14
Gujarat,Ahmedabad,33,NR,37,38,97,119,121,103,95,45,68,167,166,138,151,162,146,54,206,18,32,33,44,36,36,41,62,43,88,630,56,67,35,72,27,33,31,19,40,18,20,2026-06-14
Gujarat,Rajkot,34,27,31,38,83,108,102,98,92,44,68,182,185,148,171,184,159,60,205,18,23,23,43,35,43,39,68,44,87,626,57,66,35,80,32,34,39,15,38,27,26,2026-06-14
Gujarat,Surat,34,31,31,38,83,110,102,98,92,43,68,183,184,149,175,185,162,58,205,18,20,22,45,37,45,41,69,45,89,632,56,71,36,81,33,35,40,16,39,29,28,2026-06-14
Gujarat,Bhuj,38,27,30,37,88,108,108,99,93,40,63,182,185,148,171,184,159,58,203,16,23,22,28,34,36,38,68,38,93,617,53,68,36,74,28,34,37,16,40,27,27,2026-06-14
Gujarat,Selamba,35,26,34,39,87,117,113,103,90,44,64,192,179,150,168,178,156,55,210,19,25,25,40,40,40,41,67,41,90,636,55,84,48,79,31,32,35,16,45,30,30,2026-06-14
Gujarat,Waghai,38,34,37,42,93,120,118,102,98,45,68,200,187,152,156,183,147,59,209,20,29,30,36,35,36,40,60,44,96,631,58,70,41,75,30,34,26,17,41,30,28,2026-06-14
Gujarat,Bodeli,34,19,34,38,86,111,108,98,92,43,66,188,172,138,152,174,141,58,205,18,28,28,35,36,41,39,68,44,89,632,55,69,35,80,30,34,39,15,38,27,27,2026-06-14
Gujarat,Vapi,32,24,32,34,90,114,114,101,94,44,66,187,169,138,145,169,145,56,205,18,28,28,31,38,46,40,66,36,96,692,56,68,38,78,31,32,32,15,38,28,30,2026-06-14
Gujarat,Bilimora,35,NR,35,38,89,118,110,103,94,47,69,196,184,151,173,188,168,55,211,19,29,30,35,40,38,40,62,45,96,641,54,69,36,76,31,35,33,17,33,32,25,2026-06-14
Gujarat,Idar,36,25,35,37,91,116,118,101,92,46,70,209,187,152,165,182,149,62,236,18,30,27,27,36,40,36,66,49,100,705,61,68,31,99,40,31,40,18,46,25,28,2026-06-14
Gujarat,Jhalod,36,28,36,37,93,115,120,99,100,51,65,192,188,154,161,167,156,62,205,22,29,29,29,40,36,40,69,46,92,670,55,74,44,74,28,33,37,18,40,22,22,2026-06-14
Gujarat,Songash,40,29,30,36,84,120,115,110,85,46,60,201,194,169,169,190,155,57,220,20,20,24,36,36,43,39,54,43,95,691,55,72,35,81,34,35,30,16,48,29,36,2026-06-14
Madhya Pradesh,Bhopal,37,35,26,31,80,116,106,106,90,46,62,185,203,178,152,193,NR,52,255,10,19,25,40,38,38,40,62,41,86,643,57,76,40,96,37,40,33,15,32,24,40,2026-06-14
Madhya Pradesh,Indore,41,31,28,35,86,117,118,110,79,43,64,181,175,164,177,154,147,61,265,15,15,18,40,37,37,40,NR,40,85,645,59,90,38,83,35,33,25,15,30,25,22,2026-06-14
Madhya Pradesh,Gwalior,43,39,29,33,77,115,118,110,90,45,63,212,176,172,160,184,NR,50,222,12,17,19,38,28,30,40,65,40,88,652,60,71,29,84,35,35,26,15,40,22,35,2026-06-14
Madhya Pradesh,Jabalpur,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-06-14
Madhya Pradesh,Rewa,35,NR,28,35,76,106,95,94,78,45,55,177,154,148,147,147,NR,55,237,18,16,15,25,NR,NR,35,NR,37,85,655,57,76,25,90,28,45,30,13,45,20,35,2026-06-14
Madhya Pradesh,Sagar,38,34,26,29,78,118,119,98,87,45,60,207,191,143,168,196,163,53,258,17,14,18,55,40,47,40,60,40,83,676,58,80,27,83,43,30,29,15,38,23,33,2026-06-14
Madhya Pradesh,Jhabua,43,35,26,35,82,139,121,111,93,45,62,213,225,209,176,199,NR,64,298,15,27,19,49,38,44,46,65,49,98,703,61,98,28,92,49,38,30,20,40,23,31,2026-06-14
Madhya Pradesh,Hoshangabad,45,29,27,35,82,118,116,106,94,45,55,212,156,142,152,161,132,50,217,11,20,25,30,43,47,41,50,42,93,656,60,89,50,92,31,42,19,19,50,22,31,2026-06-14
Madhya Pradesh,Shahdol,35,30,29,35,86,115,112,110,83,44,60,203,186,142,153,181,NR,52,210,18,20,20,40,37,33,35,50,40,95,604,58,70,30,90,30,40,27,18,35,30,25,2026-06-14
Madhya Pradesh,Ujjain,40,37,40,40,92,123,118,101,99,44,62,162,202,181,149,189,NR,50,252,18,13,13,32,39,40,41,63,46,96,715,63,56,38,99,49,39,31,16,40,30,35,2026-06-14
Madhya Pradesh,Morena,41,31,26,31,93,120,112,107,102,46,67,200,185,156,156,159,115,50,240,14,10,20,36,29,NR,38,NR,39,98,608,61,83,22,81,36,31,28,14,32,20,40,2026-06-14
Madhya Pradesh,Anuppur,33,25,25,33,80,110,120,110,90,46,50,220,192,148,176,176,159,55,200,20,15,20,40,40,40,35,50,50,90,769,65,80,40,90,40,35,25,15,40,30,45,2026-06-14
Madhya Pradesh,Bhind,40,35,29,33,85,112,116,113,84,46,62,188,165,143,143,136,115,50,249,15,15,21,17,34,43,39,65,40,89,651,62,77,27,81,29,35,25,16,40,27,30,2026-06-14
Madhya Pradesh,Dhar,45,34,26,37,87,137,124,120,98,45,63,187,189,174,160,189,125,55,215,15,20,20,50,35,36,46,55,46,95,710,60,84,24,87,31,35,20,18,45,28,35,2026-06-14
Madhya Pradesh,Harda,45,35,27,32,80,120,122,110,90,45,62,209,198,170,170,192,NR,58,200,20,20,25,50,40,40,48,70,45,90,714,60,96,40,90,40,30,24,15,35,40,50,2026-06-14
Madhya Pradesh,Katni,35,30,29,34,79,117,107,107,80,42,50,166,156,127,148,156,100,50,205,19,14,12,25,35,38,45,55,45,100,604,58,100,20,80,40,40,27,15,32,20,40,2026-06-14
Madhya Pradesh,Khandwa,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-06-14
Madhya Pradesh,Mandla,36,28,30,36,80,100,110,106,80,44,50,216,187,152,176,209,NR,60,190,29,24,23,40,45,45,38,60,42,90,692,60,80,30,87,40,31,28,12,36,40,40,2026-06-14
Madhya Pradesh,Rajgarh,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-06-14
Madhya Pradesh,Sidhi,36,NR,27,36,80,120,100,95,85,50,60,187,181,154,165,143,115,55,265,20,15,30,50,30,40,36,54,51,91,634,56,84,33,83,32,50,25,15,46,30,40,2026-06-14
Madhya Pradesh,Chattarpur,40,35,29,38,90,120,120,110,83,45,50,198,187,170,154,154,128,57,240,20,15,20,52,32,40,40,58,50,100,600,60,84,18,90,30,40,30,15,38,27,40,2026-06-14
Madhya Pradesh,Neemuch,48,33,27,33,78,133,105,110,72,48,65,187,156,141,152,141,NR,45,303,10,15,20,40,42,40,41,65,40,87,632,63,68,40,80,35,42,30,15,48,25,32,2026-06-14
Madhya Pradesh,Burhanpur,39,NR,28,34,79,124,114,114,84,45,67,180,180,169,147,191,142,54,255,29,18,18,46,34,33,40,NR,49,93,709,58,79,45,94,45,40,29,19,30,22,32,2026-06-14
Madhya Pradesh,Narshinpur,38,28,28,35,75,120,108,110,85,45,52,200,189,141,148,165,NR,45,233,12,15,15,31,40,40,45,60,47,85,637,58,85,45,90,35,35,25,15,35,20,40,2026-06-14
Madhya Pradesh,Raisen,40,29,29,32,80,130,118,110,88,46,57,187,194,148,148,NR,NR,55,250,10,20,20,50,40,40,34,NR,40,85,692,60,76,35,89,43,32,31,20,30,27,37,2026-06-14
Madhya Pradesh,Sheopur,40,27,25,33,82,113,112,105,85,45,60,213,193,169,149,163,NR,50,207,28,25,25,42,30,35,40,60,42,90,637,58,80,23,90,40,40,32,15,40,35,50,2026-06-14
Madhya Pradesh,Agar malwa,37,31,24,30,82,138,131,110,101,44,60,202,177,155,165,146,NR,48,286,20,18,10,30,46,47,41,NR,46,87,683,60,69,28,98,26,29,29,16,40,25,22,2026-06-14
Madhya Pradesh,Umaria,33,30,31,35,83,118,108,112,87,46,60,216,172,150,174,189,NR,53,217,15,20,28,50,40,NR,43,NR,47,87,611,59,78,30,83,32,42,27,15,45,48,50,2026-06-14
Madhya Pradesh,Shajapur,40,35,25,31,83,123,115,106,85,43,60,181,189,157,165,181,NR,50,260,19,19,21,40,38,38,39,NR,43,90,681,59,80,40,85,35,37,28,15,40,26,38,2026-06-14
Madhya Pradesh,Dewas,41,29,28,33,85,126,114,112,88,46,64,196,192,174,170,185,NR,56,242,15,26,22,37,36,42,40,57,45,96,712,61,80,35,89,45,36,28,17,35,25,45,2026-06-14
Madhya Pradesh,Khargone,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-06-14
Madhya Pradesh,Singrauli,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,39,37,NR,44,91,681,56,75,30,84,30,40,21,14,30,28,45,2026-06-14
Madhya Pradesh,Chhindwara,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-06-14
Madhya Pradesh,Sehore,30,NR,28,30,80,120,110,100,85,45,60,176,176,165,159,187,NR,55,280,13,20,18,55,NR,NR,45,NR,43,84,659,60,79,42,85,30,35,24,15,50,20,35,2026-06-14
Madhya Pradesh,MP-Ashoknagar,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-06-14
Madhya Pradesh,Balaghat,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-06-14
Madhya Pradesh,Guna,44,39,24,28,73,115,115,100,80,44,60,202,178,177,168,181,132,48,217,20,13,18,43,32,40,50,69,50,82,701,61,74,35,79,36,37,27,15,35,22,37,2026-06-14
Madhya Pradesh,Ratlam,40,35,29,34,76,123,116,109,87,45,62,199,191,158,159,175,157,55,240,10,20,20,40,30,40,39,62,40,90,633,59,66,25,80,31,37,28,16,40,25,29,2026-06-14
Madhya Pradesh,Satna,35,26,27,35,85,130,105,100,100,45,60,220,145,152,163,181,115,50,260,20,19,27,35,25,45,33,63,31,65,718,52,60,34,75,28,33,30,15,50,25,35,2026-06-14
Madhya Pradesh,Vidisha,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-06-14
Madhya Pradesh,Alirajpur,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-06-14
Madhya Pradesh,Betul,41,32,25,34,79,115,114,108,85,45,59,198,196,159,168,203,NR,50,244,12,20,21,35,42,42,40,68,41,96,667,60,84,30,91,41,39,22,15,39,32,42,2026-06-14
Madhya Pradesh,Damoh,41,35,29,33,73,122,111,101,81,45,62,210,199,133,148,169,NR,49,201,12,20,16,50,40,39,39,62,39,91,578,60,77,19,89,38,35,35,15,49,19,42,2026-06-14
Madhya Pradesh,Dindori,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-06-14
Madhya Pradesh,Niwari,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-06-14
Madhya Pradesh,Seoni,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-06-14
Madhya Pradesh,Panna,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-06-14
Madhya Pradesh,Tikamgarh,35,30,25,30,90,120,110,95,90,44,50,205,167,142,149,147,NR,50,200,20,15,20,50,30,35,40,40,45,100,659,58,70,25,85,29,41,20,17,30,20,30,2026-06-14
Madhya Pradesh,Datia,47,38,26,30,80,123,111,98,78,45,60,223,189,160,155,191,123,57,228,28,21,25,30,45,33,44,77,45,90,700,60,90,23,87,42,48,28,15,37,27,48,2026-06-14
Madhya Pradesh,Maihar,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-06-14
Madhya Pradesh,Shivpuri,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-06-14
Madhya Pradesh,Mandsaur,40,26,30,40,106,120,116,115,105,45,58,193,192,190,167,195,147,60,300,22,32,18,27,45,50,70,92,55,95,760,45,110,33,65,29,45,30,20,45,16,30,2026-06-14
Maharashtra,Mumbai,40,38,41,48,93,136,143,123,99,46,60,244,229,194,165,200,154,79,307,30,28,28,53,47,61,52,65,53,113,685,60,77,75,99,67,45,43,16,40,40,50,2026-06-14
Maharashtra,Nagpur,56,39,47,53,97,134,131,118,105,52,66,237,216,168,171,197,141,70,283,27,30,31,60,42,51,52,81,52,110,797,59,94,42,98,41,48,32,21,67,47,74,2026-06-14
Maharashtra,Pune,39,29,45,53,84,104,119,107,84,44,75,205,208,168,171,185,172,60,352,41,33,24,46,43,44,44,38,45,89,549,59,80,59,100,52,52,25,20,42,30,35,2026-06-14
Maharashtra,Nashik,40,NR,43,42,85,137,133,113,95,45,60,213,225,186,172,185,137,57,323,28,20,25,38,43,68,49,63,49,96,640,60,66,70,114,61,36,33,16,22,27,35,2026-06-14
Maharashtra,Mangaon-Raigad,52,44,43,50,87,130,135,118,99,45,57,220,244,178,164,198,137,60,360,30,24,22,41,47,53,42,60,45,100,816,60,76,42,120,63,39,48,22,55,35,46,2026-06-14
Maharashtra,Dharni,45,31,29,36,81,122,108,118,90,45,55,222,189,155,177,205,NR,57,322,13,21,23,42,36,27,42,NR,47,93,743,66,81,37,85,34,42,21,18,39,29,43,2026-06-14
Maharashtra,Latur,57,45,42,48,82,128,122,113,83,43,67,201,199,137,178,187,162,57,238,26,27,23,58,39,57,43,73,42,93,747,50,84,68,97,46,43,28,23,41,30,45,2026-06-14
Maharashtra,Akluj,44,42,33,39,77,122,100,110,95,45,60,203,208,159,191,207,184,50,332,30,23,24,45,31,47,38,60,40,88,659,52,49,39,94,38,36,27,14,28,18,31,2026-06-14
Maharashtra,Arni Yavatmal,44,30,34,36,99,123,125,114,90,43,63,192,170,154,144,159,NR,57,300,10,30,30,60,35,32,47,70,55,103,784,55,72,40,99,45,42,20,15,40,35,25,2026-06-14
Maharashtra,Chandrapur,44,NR,38,47,82,138,127,122,99,46,59,203,220,213,169,188,NR,68,275,30,20,35,30,52,57,60,55,59,109,676,58,79,20,100,46,41,22,20,68,47,58,2026-06-14
Maharashtra,Karad Satara,64,50,34,48,82,136,127,121,91,44,74,211,188,167,179,191,169,57,293,27,27,23,37,39,41,42,60,43,111,674,59,72,38,121,51,41,29,19,42,22,35,2026-06-14
Maharashtra,Ahemednagar,53,37,44,47,84,124,119,119,99,44,53,168,169,166,177,183,169,49,259,30,24,21,34,29,40,39,44,39,99,580,58,72,41,99,29,44,26,18,25,29,34,2026-06-14
Maharashtra,Khultabad,47,27,32,36,78,111,116,107,85,45,46,181,NR,145,162,167,153,59,320,20,31,21,39,31,41,39,NR,42,87,702,60,81,38,81,32,35,19,16,35,20,34,2026-06-14
Maharashtra,Islampur,41,33,37,47,82,123,130,120,100,43,72,223,206,160,186,197,156,50,417,27,30,20,40,38,40,39,48,43,101,655,60,79,39,103,59,53,36,27,40,30,40,2026-06-14
Maharashtra,Kankavli,45,44,34,51,84,127,131,126,87,46,60,184,200,164,152,172,135,53,373,20,37,25,62,53,47,45,50,46,104,688,56,85,77,77,47,41,37,18,63,30,53,2026-06-14
Maharashtra,Partur,50,NR,29,40,80,126,120,112,88,44,58,197,208,185,181,195,181,59,401,10,25,20,43,31,35,43,NR,47,87,775,NR,84,39,92,40,42,31,15,50,30,39,2026-06-14
Maharashtra,Gondia,52,33,33,35,80,120,120,115,77,45,63,199,211,141,168,185,167,65,260,30,20,25,55,40,48,40,52,42,87,765,58,80,37,100,50,50,29,21,35,37,43,2026-06-14
Maharashtra,Jalgaon,46,28,34,44,85,130,131,117,100,45,65,200,207,180,173,191,188,60,468,30,20,22,58,42,42,55,61,55,100,753,58,84,43,125,53,42,35,20,41,32,48,2026-06-14
Maharashtra,Akola,45,NR,34,46,88,130,120,117,100,44,69,182,211,163,172,182,NR,61,327,30,25,17,40,42,38,50,65,50,103,784,59,80,43,88,43,44,24,16,33,28,42,2026-06-14
