State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Uttar Pradesh,Mirzapur (Vindhyanchal),35,,26,32,80,107,117,109,80,45,45,170,145,127,125,128,101,55,226,20,20,20,37,28,40,35,52,39,91,636,58,77,35,85,35,45,30,15,43,,,2025-07-20
Uttar Pradesh,Banda,35,,29,36,81,109,105,96,79,47,55,210,155,154,127,167,114,53,170,17,16,16,38,30,43,34,70,37,87,551,60,69,35,89,25,36,25,17,53,,,2025-07-20
Uttar Pradesh,Azamgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-07-20
Uttar Pradesh,Gonda (Devipatan),34,,26,32,90,117,123,114,89,44,57,189,183,135,152,156,135,50,260,20,20,25,42,37,35,34,62,40,98,630,57,71,37,79,33,40,27,19,45,,,2025-07-20
Uttar Pradesh,Amethi,35,,27,35,88,130,113,103,83,46,60,182,173,160,149,143,120,53,253,24,25,25,40,40,35,40,41,46,108,665,61,81,39,80,37,51,28,19,53,,,2025-07-20
Uttar Pradesh,Barabanki,39,,29,35,85,117,120,110,85,46,60,NR,NR,NR,NR,NR,NR,55,218,22,22,25,38,32,36,36,43,36,107,563,58,80,39,85,30,42,30,15,45,,,2025-07-20
Uttar Pradesh,Bhadohi,31,,28,35,85,120,120,120,80,48,60,198,143,137,137,159,115,60,220,10,20,20,40,35,45,38,55,36,88,725,62,75,35,90,26,40,31,19,50,,,2025-07-20
Uttar Pradesh,Chandauli,33,,27,33,79,114,113,109,79,44,55,205,169,170,133,151,116,48,247,19,18,25,38,34,51,36,60,37,85,634,56,70,35,86,34,42,29,17,45,,,2025-07-20
Uttar Pradesh,Farrukhabad,41,,26,30,79,115,111,105,90,44,65,209,170,155,152,169,137,51,243,20,11,20,44,27,NR,35,NR,35,94,659,60,83,33,82,35,45,28,18,42,,,2025-07-20
Uttar Pradesh,Ghazipur,41,,27,36,85,113,119,114,87,45,60,188,168,156,148,172,125,53,270,20,19,25,49,36,43,43,52,45,97,672,59,75,33,86,37,43,26,18,50,,,2025-07-20
Uttar Pradesh,Jaunpur,41,,30,36,89,111,124,110,83,45,59,214,180,169,148,153,131,55,259,22,19,26,43,32,38,35,56,34,89,581,54,72,40,85,38,53,29,16,48,,,2025-07-20
Uttar Pradesh,UP-Pratapgarh,39,,28,32,84,103,120,115,80,45,49,187,175,148,148,144,119,56,255,20,19,23,42,33,29,38,39,38,99,547,58,74,29,83,33,39,29,15,39,,,2025-07-20
Uttar Pradesh,Sambhal,38,,28,32,85,120,110,100,80,43,53,189,168,133,126,131,128,47,252,17,20,23,37,35,NR,35,NR,35,92,634,57,74,28,82,28,42,29,15,50,,,2025-07-20
Uttar Pradesh,Santkabir Nagar,40,,26,35,95,130,115,115,91,45,67,209,170,145,154,164,133,46,263,28,20,20,30,29,30,31,70,41,96,725,58,84,32,90,30,50,25,19,48,,,2025-07-20
Uttar Pradesh,Shahjahanpur,34,,27,33,74,132,103,100,90,44,57,194,187,169,168,163,156,41,242,20,15,22,44,24,32,38,52,40,97,560,55,93,20,91,28,42,30,17,43,,,2025-07-20
Uttar Pradesh,Sitapur,36,,29,35,82,129,111,112,83,44,59,184,156,145,145,146,123,53,227,17,22,29,43,27,31,36,49,40,92,595,59,72,35,80,34,40,29,15,49,,,2025-07-20
Uttar Pradesh,Sultanpur,41,,30,35,85,118,114,108,86,44,58,185,185,149,146,157,134,54,267,20,25,26,37,36,41,39,52,44,95,656,57,76,36,85,36,42,28,16,49,,,2025-07-20
Uttar Pradesh,Unnao,41,,28,31,85,118,113,108,87,45,57,189,174,156,145,157,123,57,257,20,25,25,38,35,40,38,52,38,88,554,57,71,37,85,34,40,29,16,47,,,2025-07-20
Uttar Pradesh,Ambedkar Nagar,46,,32,37,87,120,125,122,88,47,59,214,177,156,153,154,130,58,200,28,27,25,47,37,41,37,78,40,95,679,59,72,37,83,36,42,28,19,67,,,2025-07-20
Uttar Pradesh,Amroha,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-07-20
Uttar Pradesh,Baghpat,44,,NR,31,80,125,120,110,90,43,68,187,178,167,152,152,126,53,210,26,24,28,42,33,52,34,70,39,92,589,61,75,50,78,33,35,25,12,39,,,2025-07-20
Uttar Pradesh,Bijnor,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-07-20
Uttar Pradesh,Budaun,38,,26,30,85,115,102,99,90,44,61,203,155,169,150,170,131,48,279,21,20,21,43,25,47,36,67,36,93,609,59,71,30,90,30,38,25,11,44,,,2025-07-20
Uttar Pradesh,Etah,45,,29,35,80,128,110,110,90,45,58,207,174,152,156,165,113,53,270,22,16,25,25,23,NR,35,NR,38,92,679,60,72,30,97,32,40,35,18,40,,,2025-07-20
Uttar Pradesh,Fatehpur,43,,27,34,88,135,115,105,90,45,58,185,161,136,130,143,111,53,225,21,19,22,37,23,32,35,40,34,95,550,61,79,32,85,36,43,24,17,37,,,2025-07-20
Uttar Pradesh,Ghaziabad,39,,30,34,79,118,113,106,84,46,57,185,172,159,158,160,130,51,218,20,22,23,38,33,39,35,52,38,96,624,58,70,38,97,38,38,27,17,44,,,2025-07-20
Uttar Pradesh,Hardoi,41,,26,34,78,116,110,105,86,45,57,193,170,154,146,159,128,56,244,19,21,26,46,30,33,37,53,38,87,605,57,72,29,87,34,41,28,14,48,,,2025-07-20
Uttar Pradesh,Jalaun,38,,28,33,87,129,110,102,90,43,55,178,143,148,142,150,106,53,232,19,18,19,44,31,35,38,NR,38,90,580,53,73,30,76,32,47,28,15,39,,,2025-07-20
Uttar Pradesh,Kaushambi,41,,27,37,86,115,119,108,88,44,56,196,178,167,151,162,121,53,240,20,25,25,43,26,38,36,53,37,90,606,56,74,34,86,37,40,25,15,45,,,2025-07-20
Uttar Pradesh,Kushinagar,37,,28,37,82,112,115,115,80,45,67,179,176,145,166,137,134,47,204,26,18,26,45,43,43,38,52,40,102,647,61,61,42,88,25,41,33,16,46,,,2025-07-20
Uttar Pradesh,Lakhimpur Kheri,45,,28,34,84,132,110,118,80,45,57,192,156,132,138,145,108,56,226,17,21,33,38,28,34,34,63,38,88,652,58,79,33,81,34,42,32,16,49,,,2025-07-20
Uttar Pradesh,Pilibhit,36,,27,31,86,120,112,110,90,44,58,192,167,151,151,165,128,49,260,20,18,22,38,34,47,34,53,37,93,610,60,75,33,83,33,38,28,14,38,,,2025-07-20
Uttar Pradesh,Sharwasti,39,,25,35,77,102,107,110,80,45,53,183,187,146,161,NR,117,49,210,24,17,22,38,NR,NR,39,NR,40,98,569,59,78,28,87,25,30,20,15,33,,,2025-07-20
Uttar Pradesh,Siddharth Nagar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-07-20
Uttar Pradesh,Sonbhadra,44,,27,30,80,105,110,110,78,45,55,188,154,134,119,125,104,55,210,22,19,20,34,25,36,32,33,35,85,560,58,70,22,75,31,28,25,15,50,,,2025-07-20
Uttar Pradesh,Rampur,47,,27,30,77,111,110,106,82,45,61,189,191,148,155,153,133,50,240,24,22,24,52,30,35,34,NR,35,97,616,61,72,29,85,30,34,30,15,49,,,2025-07-20
Uttar Pradesh,Bahraich,35,,25,30,90,121,120,114,90,42,45,176,165,130,137,142,125,44,250,25,20,28,40,37,35,34,65,32,105,623,56,80,24,73,27,39,23,19,54,,,2025-07-20
Uttar Pradesh,Basti,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-07-20
Uttar Pradesh,Etawah,40,,27,32,85,120,115,110,85,46,55,200,160,140,140,151,130,55,260,18,25,28,40,26,NR,40,60,42,94,622,59,85,37,85,39,40,30,16,50,,,2025-07-20
Uttar Pradesh,Muzzafarnagar,39,,27,30,81,119,114,108,87,45,57,180,164,148,143,154,130,50,239,19,18,25,35,33,43,35,NR,35,87,506,55,59,32,76,32,40,22,13,51,,,2025-07-20
Uttar Pradesh,Chitrakoot,45,,28,34,81,109,94,93,82,45,50,180,184,163,159,179,137,55,230,15,25,30,50,30,30,35,58,45,91,604,60,84,47,80,31,43,23,15,45,,,2025-07-20
Uttar Pradesh,Hamirpur-UP,37,,27,32,76,130,118,100,77,43,58,187,148,126,143,137,137,50,221,20,25,25,50,NR,NR,35,NR,34,90,571,55,89,28,82,38,50,26,16,50,,,2025-07-20
Uttar Pradesh,Deoria,35,,26,30,80,120,111,99,82,45,58,179,168,126,134,185,120,49,223,18,22,24,40,37,42,37,51,35,90,595,61,71,40,75,29,41,27,18,38,,,2025-07-20
Uttar Pradesh,Hapur,36,,28,33,76,113,106,100,92,46,62,188,167,157,154,160,150,50,215,23,20,20,44,40,38,35,47,35,98,674,62,72,23,96,45,50,30,11,50,,,2025-07-20
Uttar Pradesh,Bulandshahr,41,,29,34,81,121,120,117,87,44,61,NR,165,158,160,155,159,43,240,19,20,30,45,29,39,35,55,35,90,542,53,72,23,91,30,42,29,15,30,,,2025-07-20
Uttar Pradesh,Kanpur Dehat,37,,27,31,79,105,107,83,83,44,55,190,152,114,139,135,107,49,195,19,19,26,37,30,37,35,50,35,85,601,58,76,32,82,30,34,27,15,40,,,2025-07-20
Uttar Pradesh,Hathras,40,,28,32,82,116,112,106,84,43,55,186,169,150,141,154,129,50,248,20,24,25,38,26,NR,35,NR,40,95,626,55,75,39,87,37,37,29,12,40,,,2025-07-20
Uttar Pradesh,Raebareli,41,,28,35,83,109,114,108,84,45,58,184,165,154,144,158,130,54,228,19,20,20,35,35,39,37,52,40,91,638,56,75,27,82,31,42,27,15,47,,,2025-07-20
Uttar Pradesh,Lalitpur,36,,28,29,85,120,100,90,88,42,56,183,145,142,132,126,118,40,255,20,20,20,40,33,38,33,55,33,92,600,57,78,28,78,31,43,27,18,32,,,2025-07-20
Uttar Pradesh,Mohaba,35,,25,30,81,107,107,98,95,45,52,183,172,165,156,194,137,42,172,25,20,15,40,32,33,32,44,33,90,603,55,71,38,75,31,41,29,14,50,,,2025-07-20
Uttar Pradesh,Gautam Budh Nagar,38,,30,34,77,116,110,103,83,45,58,191,169,144,131,158,121,50,231,17,20,25,37,30,37,35,52,40,89,621,55,70,27,86,35,38,28,14,41,,,2025-07-20
