State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Himachal Pradesh,Chamba,37,,NR,35,95,167,129,118,88,50,55,NR,193,168,151,NR,NR,50,243,29,35,40,35,41,56,38,69,37,88,645,58,83,37,111,56,52,40,22,59,,,2025-01-19
Himachal Pradesh,Hamirpur-HP,41,,NR,36,84,135,116,112,79,47,65,NR,189,170,152,NR,NR,50,260,28,28,33,35,38,50,38,NR,37,103,495,60,81,36,85,39,38,32,15,55,,,2025-01-19
Himachal Pradesh,Kullu,40,,NR,40,97,159,125,110,87,46,40,NR,193,165,144,137,NR,49,240,29,37,40,40,NR,NR,41,NR,41,118,545,59,95,47,83,39,37,34,15,67,,,2025-01-19
Himachal Pradesh,Sirmour,46,,25,37,89,168,140,110,90,46,50,214,179,150,150,152,108,45,273,28,37,40,38,35,NR,35,NR,36,100,627,58,70,40,81,30,45,32,20,52,,,2025-01-19
Himachal Pradesh,Kinnaur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-19
Himachal Pradesh,Lahaul & Spiti,44,,NR,42,100,165,135,115,90,50,50,NR,192,165,NR,NR,NR,55,480,28,40,60,58,NR,NR,36,NR,35,83,600,55,80,60,87,32,41,26,15,74,,,2025-01-19
Jammu and Kashmir,Srinagar,41,,40,44,85,178,140,120,112,51,50,NR,182,144,144,166,NR,58,287,28,37,60,47,NR,NR,48,NR,41,117,642,59,81,39,87,48,68,32,16,90,,,2025-01-19
Jammu and Kashmir,Jammu,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-19
Jammu and Kashmir,Poonch,59,,30,44,114,180,127,120,110,50,77,NR,207,192,192,NR,NR,55,322,27,34,42,52,NR,NR,56,NR,57,107,683,68,93,35,62,55,37,16,15,100,,,2025-01-19
Jammu and Kashmir,Kupwara,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-19
Jammu and Kashmir,Udhampur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-19
Jammu and Kashmir,Shopian,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-19
Jammu and Kashmir,Samba,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-19
Jammu and Kashmir,Ramban,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-19
Jammu and Kashmir,Rajouri,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-19
Jammu and Kashmir,Kishtwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-19
Jammu and Kashmir,Doda,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-19
Jammu and Kashmir,Baramulla,36,,35,43,95,153,120,125,100,50,48,NR,197,178,NR,194,140,50,377,28,40,52,50,NR,NR,42,NR,49,127,674,60,81,33,96,42,56,33,20,112,,,2025-01-19
Jammu and Kashmir,Reasi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-19
Jammu and Kashmir,Kathua,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-19
Punjab,Amritsar,40,,31,34,93,165,138,118,93,44,55,253,179,178,166,159,NR,52,280,28,21,35,37,40,43,40,62,39,100,567,60,83,39,93,43,43,31,14,50,,,2025-01-19
Punjab,Ludhiana,38,,26,36,92,172,133,118,97,45,62,223,178,171,167,179,NR,58,280,27,23,38,30,37,48,37,62,42,110,560,57,71,50,79,37,42,23,20,43,,,2025-01-19
Punjab,Bathinda,40,,31,36,95,160,140,120,93,44,55,240,179,176,159,159,148,51,270,28,22,40,33,40,43,40,58,40,100,621,58,83,38,90,42,43,31,13,48,,,2025-01-19
Punjab,Barnala,40,,36,36,95,157,130,107,90,44,64,218,167,174,150,161,145,43,297,29,21,40,32,40,49,41,NR,43,100,622,60,85,27,93,45,41,30,15,50,,,2025-01-19
Punjab,Hoshiarpur,39,,30,34,90,130,120,110,95,42,64,210,158,169,143,138,143,50,288,21,22,34,38,37,33,40,65,36,102,602,55,80,30,99,55,45,35,16,58,,,2025-01-19
Punjab,Faridkot,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-19
Punjab,Mansa,40,,31,37,95,160,135,120,90,44,61,NR,168,170,161,157,145,48,270,27,20,40,38,42,50,38,67,42,100,622,60,88,37,88,45,41,32,16,50,,,2025-01-19
Punjab,Sri Muktsar Sahib,40,,29,35,90,163,140,113,90,43,63,227,151,162,147,158,143,47,277,28,23,42,47,32,55,40,77,40,92,586,60,71,42,90,34,40,28,12,50,,,2025-01-19
Punjab,Dera Bassi,40,,30,35,95,170,135,120,90,44,58,NR,166,156,159,NR,NR,58,243,27,32,45,38,30,38,35,50,40,97,550,55,70,40,97,42,55,37,17,43,,,2025-01-19
Punjab,Sangrur,41,,33,35,95,165,136,113,92,46,60,243,175,172,161,175,147,50,257,27,20,30,30,37,47,39,65,39,98,557,58,84,37,93,40,47,32,15,47,,,2025-01-19
Punjab,Ropar,40,,31,36,93,162,137,120,93,44,60,236,165,171,155,NR,148,52,267,28,23,38,33,42,50,39,62,40,100,624,59,83,38,92,43,41,35,16,50,,,2025-01-19
Punjab,Amargarh,42,,31,34,90,160,135,110,90,45,60,235,169,169,162,165,143,48,250,28,20,28,30,36,45,40,NR,40,100,604,58,78,25,100,40,49,27,15,48,,,2025-01-19
Punjab,Fatehgarh Sahib,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-19
Punjab,Ferozepur,40,,32,38,87,150,125,109,86,44,59,229,164,176,143,180,136,51,266,28,17,36,27,35,48,40,65,40,99,617,59,99,35,89,41,42,25,13,48,,,2025-01-19
Punjab,Kapurthala,44,,31,37,92,150,138,116,91,43,61,233,163,163,156,163,142,56,287,25,20,35,27,43,55,39,67,41,107,641,52,82,36,93,39,49,34,14,42,,,2025-01-19
Uttar Pradesh,Lucknow,38,,32,35,88,140,112,108,78,43,58,199,156,153,146,152,149,45,260,22,20,35,20,35,40,38,49,38,100,591,58,81,38,90,39,50,30,13,39,,,2025-01-19
Uttar Pradesh,Kanpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-19
Uttar Pradesh,Varanasi,40,,30,37,89,148,123,110,80,48,57,217,176,165,161,182,146,62,295,23,19,32,19,39,59,39,NR,42,107,696,58,95,26,110,46,59,37,17,55,,,2025-01-19
Uttar Pradesh,Agra,41,,33,36,88,124,91,91,75,44,67,199,167,167,153,174,154,49,250,28,22,33,19,29,31,39,NR,39,105,652,60,107,22,79,49,35,31,15,41,,,2025-01-19
Uttar Pradesh,Jhansi,42,,27,33,83,152,122,102,79,43,60,190,168,157,139,161,109,44,215,23,22,27,13,31,35,39,62,38,96,614,59,88,27,78,40,35,28,12,35,,,2025-01-19
Uttar Pradesh,Meerut,38,,29,36,84,150,124,91,91,47,63,165,151,144,152,160,139,51,251,28,25,26,24,37,37,37,63,36,96,617,57,84,35,84,20,22,23,18,36,,,2025-01-19
Uttar Pradesh,Allahabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-19
Uttar Pradesh,Gorakhpur,40,,28,35,87,127,120,113,78,44,65,212,167,146,152,140,135,54,223,27,25,31,20,36,31,35,50,35,95,590,58,84,39,79,30,39,24,16,60,,,2025-01-19
Uttar Pradesh,Saharanpur,37,,30,32,90,155,119,117,88,43,57,NR,137,134,130,137,110,52,246,23,23,33,32,33,NR,37,NR,35,90,507,58,72,25,85,43,45,32,15,44,,,2025-01-19
Uttar Pradesh,Bareilly,37,,29,35,90,122,135,113,103,44,68,214,167,172,154,163,148,50,333,25,19,22,22,28,38,36,52,36,95,720,58,85,24,82,45,44,37,21,53,,,2025-01-19
Uttar Pradesh,Ayodhya,33,,32,30,87,140,129,117,90,45,55,185,176,165,159,152,99,50,250,26,35,25,20,39,39,42,67,45,100,650,60,96,30,80,30,40,30,18,50,,,2025-01-19
Uttar Pradesh,Moradabad,37,,28,33,86,145,116,107,85,42,60,197,162,139,133,146,120,50,239,25,21,32,21,36,66,36,58,42,81,573,56,70,31,98,29,51,31,22,60,,,2025-01-19
Uttar Pradesh,Aligarh,39,,29,33,87,146,118,108,85,43,56,187,165,141,139,149,131,49,247,21,23,31,23,32,NR,38,NR,41,95,613,54,77,37,86,34,46,29,17,45,,,2025-01-19
Uttar Pradesh,Mirzapur (Vindhyanchal),36,,30,34,89,150,117,110,85,45,52,170,145,127,125,128,101,55,226,23,28,32,20,26,39,32,51,33,91,633,58,80,25,86,51,51,34,15,45,,,2025-01-19
Uttar Pradesh,Banda,36,,35,38,90,146,126,110,86,44,64,214,147,130,114,181,113,55,153,20,21,38,18,31,41,35,79,39,97,553,55,66,27,81,28,39,31,18,53,,,2025-01-19
Uttar Pradesh,Azamgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-19
Uttar Pradesh,Gonda (Devipatan),35,,28,35,89,152,135,117,89,43,58,178,166,133,144,139,134,49,267,28,21,33,25,36,34,35,65,38,98,623,54,86,32,79,26,47,27,18,40,,,2025-01-19
Uttar Pradesh,Amethi,38,,27,35,80,155,120,110,80,46,62,203,164,149,143,140,120,52,259,25,25,32,35,43,32,42,39,46,107,693,57,81,41,85,37,56,27,18,58,,,2025-01-19
Uttar Pradesh,Barabanki,38,,30,35,90,148,120,110,83,45,58,222,156,141,137,126,115,50,218,22,19,28,20,32,36,36,43,36,100,563,58,80,26,88,41,42,30,14,45,,,2025-01-19
Uttar Pradesh,Bhadohi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-19
Uttar Pradesh,Chandauli,31,,29,35,86,152,126,112,76,42,60,194,159,132,133,136,105,49,247,26,30,31,20,32,53,37,62,38,101,633,57,85,26,89,35,46,38,17,41,,,2025-01-19
Uttar Pradesh,Farrukhabad,45,,29,33,100,160,120,115,92,44,68,209,176,149,156,189,121,40,258,26,17,35,30,27,NR,35,NR,36,105,647,59,84,40,85,55,46,32,19,52,,,2025-01-19
Uttar Pradesh,Ghazipur,45,,29,35,84,155,110,106,89,45,59,202,160,137,137,139,124,68,273,27,19,30,19,30,30,36,39,36,101,642,55,86,32,94,61,59,38,18,43,,,2025-01-19
Uttar Pradesh,Jaunpur,44,,30,35,90,150,121,119,80,43,58,200,179,146,148,147,135,57,260,25,16,33,16,29,37,36,58,34,91,581,55,96,20,90,40,60,32,17,53,,,2025-01-19
Uttar Pradesh,UP-Pratapgarh,40,,30,32,89,133,114,109,79,44,49,186,164,143,142,145,132,52,255,26,19,31,19,33,29,36,39,37,99,547,58,88,33,83,33,39,29,15,39,,,2025-01-19
Uttar Pradesh,Sambhal,40,,31,30,85,120,120,100,90,43,53,200,153,133,126,131,111,47,222,30,20,30,20,25,NR,34,NR,35,102,633,57,84,40,98,35,42,29,15,38,,,2025-01-19
Uttar Pradesh,Santkabir Nagar,42,,25,35,83,163,108,99,94,45,67,237,178,145,157,172,134,46,263,28,32,45,42,31,33,32,80,45,110,725,58,96,55,100,30,50,25,19,50,,,2025-01-19
Uttar Pradesh,Shahjahanpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-19
Uttar Pradesh,Sitapur,40,,30,33,88,152,120,112,90,42,60,206,159,146,141,152,110,50,234,25,20,33,23,24,27,34,46,37,99,640,56,81,35,81,31,41,27,15,44,,,2025-01-19
Uttar Pradesh,Sultanpur,34,,29,42,89,150,94,105,92,44,60,194,140,136,136,135,116,48,231,25,22,28,23,22,29,38,37,43,109,727,59,80,38,81,26,52,18,17,54,,,2025-01-19
Uttar Pradesh,Unnao,41,,30,34,90,153,122,113,87,43,57,223,167,159,156,168,143,52,250,28,15,27,17,29,36,40,50,40,102,524,58,72,27,87,33,52,32,16,43,,,2025-01-19
Uttar Pradesh,Ambedkar Nagar,46,,32,41,90,147,120,123,92,45,59,241,169,146,143,154,127,57,188,26,23,35,20,35,36,36,79,39,97,588,60,94,42,90,35,41,28,19,52,,,2025-01-19
Uttar Pradesh,Amroha,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-19
Uttar Pradesh,Baghpat,45,,NR,34,90,155,120,110,90,42,67,185,172,145,141,146,133,50,203,27,23,38,30,31,48,40,63,41,100,560,60,70,40,63,35,40,30,12,38,,,2025-01-19
Uttar Pradesh,Bijnor,35,,28,30,90,140,110,95,80,42,53,189,179,152,145,152,134,45,265,25,25,37,25,30,40,34,60,40,100,568,58,83,40,93,31,52,32,10,40,,,2025-01-19
Uttar Pradesh,Budaun,38,,27,32,94,139,121,95,87,44,60,216,168,159,158,158,129,50,280,21,19,28,20,25,47,39,67,37,95,601,58,80,38,81,30,34,33,12,45,,,2025-01-19
Uttar Pradesh,Etah,45,,26,35,80,145,110,115,90,42,70,207,168,143,143,140,113,53,270,27,20,30,23,21,NR,35,NR,37,90,679,60,72,30,97,32,40,35,18,41,,,2025-01-19
Uttar Pradesh,Fatehpur,42,,28,32,87,140,125,107,88,44,60,185,161,136,130,143,111,53,225,26,23,38,32,23,32,35,40,34,95,550,52,83,40,108,36,47,24,17,37,,,2025-01-19
Uttar Pradesh,Ghaziabad,40,,34,38,87,150,117,106,90,44,67,215,167,166,157,166,150,52,193,28,20,30,18,34,34,40,61,39,105,597,57,92,36,104,38,37,29,15,45,,,2025-01-19
Uttar Pradesh,Hardoi,45,,28,36,88,146,120,113,89,44,55,232,173,161,157,169,145,54,257,27,18,30,17,27,30,39,60,42,102,639,58,84,29,92,34,40,31,14,45,,,2025-01-19
Uttar Pradesh,Jalaun,37,,30,33,87,156,110,99,90,44,57,171,139,141,138,153,99,52,232,26,18,29,15,29,34,35,NR,35,89,651,54,72,27,77,26,49,28,16,35,,,2025-01-19
Uttar Pradesh,Kaushambi,43,,28,36,93,153,130,120,84,43,53,193,168,156,140,146,125,50,230,26,19,33,15,24,36,37,53,36,84,588,60,84,17,87,45,40,21,16,30,,,2025-01-19
Uttar Pradesh,Kushinagar,36,,30,39,84,146,119,118,79,42,69,179,166,145,164,137,108,40,204,26,21,32,23,43,43,37,52,40,105,647,52,76,39,88,29,42,33,16,43,,,2025-01-19
Uttar Pradesh,Lakhimpur Kheri,43,,28,32,93,140,107,113,83,43,57,220,150,126,137,137,106,55,226,27,18,35,23,27,32,34,62,38,102,648,58,83,28,81,30,41,26,15,47,,,2025-01-19
Uttar Pradesh,Pilibhit,37,,30,34,92,158,120,110,88,43,58,199,165,134,143,145,115,49,265,26,19,29,19,35,45,38,76,36,110,611,60,94,27,100,39,42,29,20,40,,,2025-01-19
Uttar Pradesh,Sharwasti,40,,30,40,90,148,123,110,80,44,50,176,183,157,165,NR,141,47,203,28,17,24,19,NR,NR,39,NR,40,98,567,59,80,25,88,44,50,30,15,32,,,2025-01-19
Uttar Pradesh,Siddharth Nagar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-19
Uttar Pradesh,Sonbhadra,44,,29,32,86,144,118,112,80,44,55,201,142,120,118,123,97,54,210,25,23,41,22,27,41,33,35,34,90,573,58,68,25,77,31,31,25,15,50,,,2025-01-19
Uttar Pradesh,Rampur,43,,29,30,86,107,110,98,83,42,59,184,178,133,139,151,145,48,279,15,23,34,23,31,32,34,NR,36,99,581,61,90,30,73,39,42,24,14,37,,,2025-01-19
Uttar Pradesh,Bahraich,35,,28,33,95,145,122,115,90,42,45,176,165,130,137,142,125,45,250,27,19,26,15,36,34,33,65,32,106,615,56,80,23,74,25,37,23,19,53,,,2025-01-19
Uttar Pradesh,Basti,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-19
Uttar Pradesh,Etawah,40,,30,35,90,150,120,110,85,45,68,204,163,139,139,145,128,53,240,27,21,36,21,25,NR,36,35,37,110,620,58,100,32,82,32,31,28,15,48,,,2025-01-19
Uttar Pradesh,Muzzafarnagar,40,,27,31,91,112,134,110,98,44,67,159,164,163,153,141,154,48,235,27,20,37,22,36,48,38,NR,39,98,489,57,81,41,75,27,41,22,13,41,,,2025-01-19
Uttar Pradesh,Chitrakoot,39,,28,36,92,145,94,95,83,45,50,195,183,159,163,196,146,55,220,28,25,40,20,33,34,35,61,45,99,547,60,96,45,81,32,46,26,16,45,,,2025-01-19
Uttar Pradesh,Hamirpur-UP,43,,30,36,87,150,121,111,88,43,68,207,175,124,111,126,NR,57,221,26,25,35,20,NR,NR,35,NR,36,97,614,56,91,42,90,45,55,29,17,46,,,2025-01-19
Uttar Pradesh,Deoria,32,,30,33,83,125,113,82,77,44,58,181,139,120,121,119,110,48,224,25,26,30,20,38,43,36,51,35,93,557,58,64,28,73,28,42,25,17,41,,,2025-01-19
Uttar Pradesh,Hapur,36,,30,35,90,150,121,109,93,45,68,207,168,153,157,151,160,49,215,24,20,33,15,33,32,40,43,40,98,674,51,96,24,99,56,50,30,12,42,,,2025-01-19
Uttar Pradesh,Bulandshahr,40,,31,36,90,148,120,108,90,44,56,NR,154,137,137,133,107,46,248,24,22,25,20,29,39,33,60,36,100,530,53,74,20,100,31,53,29,14,31,,,2025-01-19
Uttar Pradesh,Kanpur Dehat,34,,27,34,86,146,117,92,84,44,53,190,146,114,139,135,107,49,188,23,20,32,17,27,32,35,52,35,98,601,56,76,31,83,44,35,29,15,34,,,2025-01-19
Uttar Pradesh,Hathras,40,,31,35,90,150,120,110,87,42,57,191,165,144,141,150,133,51,266,20,30,38,29,23,NR,35,NR,40,100,650,58,83,30,100,43,43,34,12,40,,,2025-01-19
Uttar Pradesh,Raebareli,41,,31,36,89,146,121,111,85,44,57,190,167,145,143,150,132,51,224,21,19,29,16,35,40,39,50,39,109,616,58,84,31,89,33,44,28,17,45,,,2025-01-19
Uttar Pradesh,Lalitpur,36,,28,29,85,155,100,90,88,42,56,183,145,142,137,126,118,40,255,26,20,30,15,33,38,33,65,28,92,647,60,88,28,78,27,43,27,19,28,,,2025-01-19
Uttar Pradesh,Mohaba,35,,26,32,90,152,97,108,93,44,55,142,143,125,145,152,114,48,177,25,28,20,10,33,36,33,50,35,102,622,57,92,27,77,33,43,31,16,67,,,2025-01-19
Uttar Pradesh,Gautam Budh Nagar,38,,32,36,81,149,115,107,82,43,56,193,173,148,152,172,142,46,247,26,15,31,16,36,44,37,55,39,91,586,56,84,26,89,35,33,29,12,37,,,2025-01-19
Uttar Pradesh,Auraiya,38,,30,34,86,156,116,109,86,44,55,186,158,133,134,142,122,59,220,23,17,26,12,29,29,36,49,38,98,604,54,96,20,88,56,31,29,13,40,,,2025-01-19
Uttar Pradesh,Maharajganj,34,,28,34,85,147,120,113,83,44,58,197,169,130,134,155,121,54,213,22,22,30,25,40,53,31,58,36,100,584,58,76,30,95,30,58,30,15,48,,,2025-01-19
