State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Uttar Pradesh,Varanasi,42,,29,35,86,158,125,121,82,47,70,217,135,129,128,139,117,55,281,28,19,29,45,,,,,,,,,,,,,,,,,,,2024-03-14
Uttar Pradesh,Agra,44,,29,31,86,139,107,101,84,45,67,165,126,124,117,114,113,39,240,28,15,31,32,,,,,,,,,,,,,,,,,,,2024-03-14
Uttar Pradesh,Jhansi,43,,25,32,78,155,104,111,81,45,52,191,121,111,102,121,112,43,210,26,16,21,25,,,,,,,,,,,,,,,,,,,2024-03-14
Uttar Pradesh,Meerut,36,,30,36,82,133,128,113,113,46,68,163,152,152,152,175,154,50,243,24,14,26,33,,,,,,,,,,,,,,,,,,,2024-03-14
Uttar Pradesh,Allahabad,32,,26,38,78,142,114,112,96,45,62,168,148,132,132,170,110,52,250,24,22,38,36,,,,,,,,,,,,,,,,,,,2024-03-14
Uttar Pradesh,Gorakhpur,39,,25,37,69,144,137,114,74,44,59,214,129,119,119,121,89,49,219,27,19,34,47,,,,,,,,,,,,,,,,,,,2024-03-14
Uttar Pradesh,Saharanpur,34,,28,35,83,167,129,124,105,43,69,165,127,123,130,150,121,49,253,28,14,28,31,,,,,,,,,,,,,,,,,,,2024-03-14
Uttar Pradesh,Bareilly,38,,26,32,90,153,133,121,117,42,66,199,132,115,119,125,97,47,317,28,19,32,41,,,,,,,,,,,,,,,,,,,2024-03-14
Uttar Pradesh,Ayodhya,32,,26,31,72,150,95,105,89,41,55,193,156,121,136,175,96,45,217,28,39,29,24,,,,,,,,,,,,,,,,,,,2024-03-14
Uttar Pradesh,Moradabad,37,,24,31,79,144,116,111,92,42,61,188,134,125,127,151,109,46,256,25,14,30,31,,,,,,,,,,,,,,,,,,,2024-03-14
Uttar Pradesh,Aligarh,40,,28,34,80,170,140,110,110,44,60,208,122,118,111,148,137,49,242,27,12,38,30,,,,,,,,,,,,,,,,,,,2024-03-14
Uttar Pradesh,Mirzapur (Vindhyanchal),30,,26,32,88,157,135,125,105,45,58,205,143,128,130,138,98,58,250,28,15,30,24,,,,,,,,,,,,,,,,,,,2024-03-14
Uttar Pradesh,Banda,38,,27,36,78,140,115,111,78,42,63,197,123,115,106,163,100,52,165,21,17,28,37,,,,,,,,,,,,,,,,,,,2024-03-14
Uttar Pradesh,Azamgarh,35,,31,32,82,152,117,115,95,45,64,221,151,130,125,126,99,46,280,28,16,32,36,,,,,,,,,,,,,,,,,,,2024-03-14
Uttar Pradesh,Gonda (Devipatan),37,,27,34,85,180,130,120,100,45,64,185,138,155,160,190,140,49,340,27,23,38,41,,,,,,,,,,,,,,,,,,,2024-03-14
Uttar Pradesh,Amethi,37,,25,40,73,125,91,112,89,44,62,189,163,134,153,190,118,50,259,25,22,46,38,,,,,,,,,,,,,,,,,,,2024-03-14
Uttar Pradesh,Barabanki,39,,30,34,80,154,120,119,100,45,64,203,150,135,150,175,119,49,220,28,12,29,30,,,,,,,,,,,,,,,,,,,2024-03-14
Uttar Pradesh,Bhadohi,34,,23,29,65,130,85,100,89,43,60,190,160,145,145,185,105,50,235,25,18,30,35,,,,,,,,,,,,,,,,,,,2024-03-14
Uttar Pradesh,Chandauli,30,,26,33,79,140,120,119,80,42,60,136,120,120,105,109,90,57,247,26,16,20,18,,,,,,,,,,,,,,,,,,,2024-03-14
Uttar Pradesh,Farrukhabad,43,,25,31,75,143,117,110,87,44,66,175,132,118,123,165,99,42,247,26,15,28,37,,,,,,,,,,,,,,,,,,,2024-03-14
Uttar Pradesh,Ghazipur,36,,25,33,83,141,131,129,82,44,69,217,132,125,124,145,101,52,253,28,18,25,40,,,,,,,,,,,,,,,,,,,2024-03-14
Uttar Pradesh,Jaunpur,41,,27,35,80,141,119,121,79,43,62,185,138,123,118,163,88,56,257,28,18,29,33,,,,,,,,,,,,,,,,,,,2024-03-14
Uttar Pradesh,UP-Pratapgarh,39,,28,31,80,145,132,120,82,44,68,207,135,117,117,118,93,53,266,27,24,33,38,,,,,,,,,,,,,,,,,,,2024-03-14
Uttar Pradesh,Sambhal,40,,24,32,77,130,120,100,92,42,60,173,130,142,142,175,128,38,217,29,15,30,40,,,,,,,,,,,,,,,,,,,2024-03-14
Uttar Pradesh,Santkabir Nagar,32,,25,32,76,125,115,112,96,43,62,183,150,145,145,175,NR,44,257,28,14,45,40,,,,,,,,,,,,,,,,,,,2024-03-14
Uttar Pradesh,Shahjahanpur,37,,26,33,98,135,130,126,130,44,67,203,169,165,168,180,142,47,263,26,24,33,40,,,,,,,,,,,,,,,,,,,2024-03-14
Uttar Pradesh,Sitapur,30,,28,30,75,108,104,104,95,41,59,179,164,144,153,172,117,38,241,27,13,34,29,,,,,,,,,,,,,,,,,,,2024-03-14
Uttar Pradesh,Sultanpur,33,,28,42,93,148,96,105,98,43,55,218,169,128,166,176,114,48,226,29,15,45,40,,,,,,,,,,,,,,,,,,,2024-03-14
Uttar Pradesh,Unnao,41,,27,31,78,145,128,108,88,44,58,198,129,118,123,155,99,47,230,26,19,30,37,,,,,,,,,,,,,,,,,,,2024-03-14
Uttar Pradesh,Ambedkar Nagar,45,,29,37,88,120,119,115,98,45,60,200,165,140,160,170,133,58,190,27,18,43,43,,,,,,,,,,,,,,,,,,,2024-03-14
Uttar Pradesh,Amroha,40,,26,30,80,140,100,120,100,44,50,197,140,140,147,180,100,41,200,25,20,30,22,,,,,,,,,,,,,,,,,,,2024-03-14
Uttar Pradesh,Baghpat,40,,NR,28,75,150,120,110,100,42,65,216,133,122,122,122,100,45,200,27,17,40,40,,,,,,,,,,,,,,,,,,,2024-03-14
Uttar Pradesh,Bijnor,37,,26,35,70,153,107,95,87,42,60,163,154,133,148,148,140,45,310,26,17,28,27,,,,,,,,,,,,,,,,,,,2024-03-14
Uttar Pradesh,Budaun,41,,25,32,85,117,112,105,95,44,61,200,120,117,117,120,90,48,292,28,15,28,30,,,,,,,,,,,,,,,,,,,2024-03-14
Uttar Pradesh,Etah,42,,27,33,70,160,100,105,95,45,65,205,140,143,140,158,118,50,285,27,12,25,28,,,,,,,,,,,,,,,,,,,2024-03-14
Uttar Pradesh,Fatehpur,35,,25,42,75,120,155,115,100,45,68,215,167,128,137,176,120,50,225,28,16,45,28,,,,,,,,,,,,,,,,,,,2024-03-14
Uttar Pradesh,Ghaziabad,36,,29,31,86,167,135,123,112,43,65,193,122,125,113,128,100,49,206,26,24,33,37,,,,,,,,,,,,,,,,,,,2024-03-14
Uttar Pradesh,Hardoi,45,,25,32,71,141,126,125,89,44,68,218,134,126,128,161,98,49,229,27,20,31,44,,,,,,,,,,,,,,,,,,,2024-03-14
Uttar Pradesh,Jalaun,33,,27,32,84,159,108,105,89,42,56,184,142,152,151,170,105,52,232,28,17,24,35,,,,,,,,,,,,,,,,,,,2024-03-14
Uttar Pradesh,Kaushambi,43,,25,38,77,147,132,103,89,44,59,169,143,123,133,168,125,50,227,29,20,37,40,,,,,,,,,,,,,,,,,,,2024-03-14
Uttar Pradesh,Kushinagar,41,,31,39,83,153,124,137,85,45,70,188,146,135,133,158,99,44,245,28,19,31,39,,,,,,,,,,,,,,,,,,,2024-03-14
Uttar Pradesh,Lakhimpur Kheri,40,,25,34,75,147,96,105,82,45,59,200,136,122,156,157,108,52,215,28,13,30,30,,,,,,,,,,,,,,,,,,,2024-03-14
Uttar Pradesh,Pilibhit,39,,28,32,82,143,137,128,133,44,66,210,145,145,140,155,115,42,265,28,18,38,32,,,,,,,,,,,,,,,,,,,2024-03-14
Uttar Pradesh,Sharwasti,38,,26,32,80,147,127,123,80,45,50,147,140,110,132,NR,99,44,203,28,19,32,32,,,,,,,,,,,,,,,,,,,2024-03-14
Uttar Pradesh,Siddharth Nagar,40,,28,30,80,157,120,140,82,45,62,166,142,126,132,165,90,50,233,26,16,30,24,,,,,,,,,,,,,,,,,,,2024-03-14
Uttar Pradesh,Sonbhadra,48,,30,36,78,165,98,104,98,47,60,207,139,138,145,173,115,47,298,25,15,35,31,,,,,,,,,,,,,,,,,,,2024-03-14
Uttar Pradesh,Rampur,50,,26,29,80,132,111,113,92,42,55,159,132,126,114,143,93,46,256,16,24,27,30,,,,,,,,,,,,,,,,,,,2024-03-14
Uttar Pradesh,Bahraich,36,,26,33,70,155,130,110,96,42,45,155,148,137,144,127,120,45,250,27,19,32,38,,,,,,,,,,,,,,,,,,,2024-03-14
Uttar Pradesh,Basti,40,,22,30,70,145,110,105,82,42,64,155,140,133,130,148,98,47,242,25,20,40,30,,,,,,,,,,,,,,,,,,,2024-03-14
Uttar Pradesh,Etawah,43,,30,35,85,166,128,101,91,45,65,189,133,133,130,182,115,44,223,30,14,29,26,,,,,,,,,,,,,,,,,,,2024-03-14
Uttar Pradesh,Muzzafarnagar,41,,28,31,72,106,105,102,100,44,75,143,123,121,119,161,99,38,230,27,9,28,31,,,,,,,,,,,,,,,,,,,2024-03-14
Uttar Pradesh,Chitrakoot,33,,27,35,77,145,102,106,84,42,50,168,137,122,125,160,110,45,218,28,25,35,35,,,,,,,,,,,,,,,,,,,2024-03-14
Uttar Pradesh,Hamirpur-UP,46,,27,37,83,159,145,110,85,42,68,220,135,131,105,137,95,44,266,26,20,30,40,,,,,,,,,,,,,,,,,,,2024-03-14
Uttar Pradesh,Deoria,42,,29,31,73,138,104,109,103,45,58,206,125,125,123,152,139,45,224,27,19,30,39,,,,,,,,,,,,,,,,,,,2024-03-14
Uttar Pradesh,Hapur,35,,27,35,75,152,125,115,100,42,65,190,147,127,130,127,105,43,220,27,20,30,35,,,,,,,,,,,,,,,,,,,2024-03-14
Uttar Pradesh,Bulandshahr,40,,24,35,85,140,100,100,90,44,71,NR,123,123,123,188,100,40,250,26,19,27,25,,,,,,,,,,,,,,,,,,,2024-03-14
Uttar Pradesh,Kanpur Dehat,40,,24,30,105,140,140,107,90,45,66,170,125,135,135,130,95,50,210,28,15,28,40,,,,,,,,,,,,,,,,,,,2024-03-14
Uttar Pradesh,Hathras,38,,27,29,77,133,120,103,90,41,65,165,115,133,110,173,140,44,220,25,11,22,38,,,,,,,,,,,,,,,,,,,2024-03-14
Uttar Pradesh,Raebareli,42,,29,33,82,148,122,117,87,44,67,225,133,118,123,137,108,50,225,27,22,37,45,,,,,,,,,,,,,,,,,,,2024-03-14
Uttar Pradesh,Lalitpur,36,,23,29,67,138,92,95,91,41,54,171,131,128,124,187,134,40,257,25,19,29,26,,,,,,,,,,,,,,,,,,,2024-03-14
Uttar Pradesh,Mohaba,33,,26,30,87,137,98,97,90,46,58,150,120,112,118,172,105,50,192,28,18,20,38,,,,,,,,,,,,,,,,,,,2024-03-14
Uttar Pradesh,Gautam Budh Nagar,37,,28,32,84,151,128,113,83,43,66,236,147,122,136,141,110,53,262,27,20,31,38,,,,,,,,,,,,,,,,,,,2024-03-14
Uttar Pradesh,Auraiya,40,,26,36,65,130,89,89,81,43,71,181,164,133,133,183,134,49,245,27,19,28,33,,,,,,,,,,,,,,,,,,,2024-03-14
Uttar Pradesh,Maharajganj,34,,27,33,78,147,120,120,80,44,63,203,138,115,129,NR,101,46,213,27,21,28,40,,,,,,,,,,,,,,,,,,,2024-03-14
Uttar Pradesh,Balrampur,34,,25,34,72,143,129,119,89,44,NR,217,129,114,125,129,88,53,217,29,17,29,42,,,,,,,,,,,,,,,,,,,2024-03-14
Uttar Pradesh,Kannauj,38,,26,31,80,150,103,107,82,44,69,175,130,120,135,182,118,41,242,28,19,30,27,,,,,,,,,,,,,,,,,,,2024-03-14
Uttar Pradesh,Mathura,34,,29,34,72,115,92,96,95,40,62,171,146,143,144,168,108,36,267,29,13,34,29,,,,,,,,,,,,,,,,,,,2024-03-14
Uttar Pradesh,Firozabad,38,,35,37,82,115,118,112,118,40,65,190,158,117,142,182,111,45,300,29,13,39,42,,,,,,,,,,,,,,,,,,,2024-03-14
Uttar Pradesh,Kasganj,53,,26,30,78,137,122,118,113,42,65,183,132,123,117,140,95,49,219,28,17,34,40,,,,,,,,,,,,,,,,,,,2024-03-14
Uttar Pradesh,Mainpuri,33,,25,32,66,110,100,100,87,39,69,177,153,122,134,164,110,43,248,30,20,20,20,,,,,,,,,,,,,,,,,,,2024-03-14
Uttar Pradesh,Shamli,38,,26,29,70,138,128,110,90,41,68,202,120,115,110,128,92,50,280,26,17,25,40,,,,,,,,,,,,,,,,,,,2024-03-14
Uttar Pradesh,Ballia,32,,29,32,84,158,111,111,98,43,56,200,160,148,147,147,150,50,243,27,13,26,26,,,,,,,,,,,,,,,,,,,2024-03-14
Uttar Pradesh,Mau,38,,25,30,84,149,118,120,86,43,62,203,130,116,119,117,94,50,274,27,12,29,21,,,,,,,,,,,,,,,,,,,2024-03-14
Uttarakhand,Dehradun,35,,24,37,80,167,110,115,100,47,57,145,125,120,123,165,NR,48,287,30,12,30,38,,,,,,,,,,,,,,,,,,,2024-03-14
Uttarakhand,Haldwani,37,,33,33,100,97,99,96,99,40,57,145,147,150,148,146,143,51,254,28,15,26,25,,,,,,,,,,,,,,,,,,,2024-03-14
Uttarakhand,Rudrapur,36,,26,33,85,162,120,125,100,42,63,185,130,138,119,124,88,51,217,28,11,24,25,,,,,,,,,,,,,,,,,,,2024-03-14
Uttarakhand,Haridwar,40,,27,35,84,139,113,106,84,NR,NR,150,137,125,134,142,NR,NR,NR,NR,16,32,28,,,,,,,,,,,,,,,,,,,2024-03-14
WEST ZONE,WEST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-03-14
Chhattisgarh,Raipur,39,,44,43,90,145,128,115,94,45,55,198,135,133,118,133,105,48,247,27,29,30,35,,,,,,,,,,,,,,,,,,,2024-03-14
Chhattisgarh,Durg,38,,37,41,82,156,121,120,80,46,53,196,139,119,123,118,117,56,240,15,21,24,16,,,,,,,,,,,,,,,,,,,2024-03-14
Chhattisgarh,Ambikapur,32,,32,32,94,177,111,104,107,41,40,191,192,172,172,175,158,38,268,11,22,32,24,,,,,,,,,,,,,,,,,,,2024-03-14
Chhattisgarh,Bilaspur-CG,40,,28,30,80,168,90,103,90,40,50,185,182,153,160,174,137,45,203,26,27,62,35,,,,,,,,,,,,,,,,,,,2024-03-14
Chhattisgarh,Jagdalpur,35,,36,46,115,170,106,100,99,43,51,198,167,102,131,135,100,40,351,24,21,24,18,,,,,,,,,,,,,,,,,,,2024-03-14
Chhattisgarh,Dantewada,49,,39,39,89,152,129,119,79,44,73,232,142,112,109,114,94,59,559,28,28,38,24,,,,,,,,,,,,,,,,,,,2024-03-14
Chhattisgarh,Dhamtari,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-14
Chhattisgarh,Rajnandgaon,52,,43,40,95,171,108,108,105,43,59,252,134,147,103,109,101,53,323,30,21,36,21,,,,,,,,,,,,,,,,,,,2024-03-14
Chhattisgarh,Koriya,38,,33,35,75,148,98,113,80,42,76,198,131,95,124,173,110,47,200,27,20,25,20,,,,,,,,,,,,,,,,,,,2024-03-14
DNH and DD,Silvasa,58,,43,43,88,166,135,131,94,41,66,178,136,140,112,120,96,57,490,27,20,27,28,,,,,,,,,,,,,,,,,,,2024-03-14
DNH and DD,Daman,39,,43,39,80,130,128,113,88,44,66,183,137,118,123,122,93,81,200,26,20,27,27,,,,,,,,,,,,,,,,,,,2024-03-14
DNH and DD,Diu,47,,36,57,90,178,150,132,100,44,61,217,168,139,165,137,115,70,360,28,21,27,30,,,,,,,,,,,,,,,,,,,2024-03-14
Goa,Panaji,52,,47,40,95,170,145,138,98,44,56,213,175,153,173,117,98,58,315,25,37,33,33,,,,,,,,,,,,,,,,,,,2024-03-14
Goa,Margao,52,,48,47,88,160,147,128,93,42,59,223,143,133,127,122,96,60,343,24,38,33,35,,,,,,,,,,,,,,,,,,,2024-03-14
Gujarat,Ahmedabad,33,,32,34,74,131,107,96,80,40,58,195,144,142,138,133,110,51,245,13,21,43,30,,,,,,,,,,,,,,,,,,,2024-03-14
Gujarat,Rajkot,42,,36,39,78,153,117,105,87,40,59,176,126,135,137,117,95,55,300,17,30,25,23,,,,,,,,,,,,,,,,,,,2024-03-14
Gujarat,Surat,32,,32,32,75,160,120,110,85,39,62,188,130,95,110,110,84,49,200,9,19,40,39,,,,,,,,,,,,,,,,,,,2024-03-14
