State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Haryana,Panchkula,35,,34,36,82,133,102,111,96,44,60,151,127,128,111,154,91,52,213,27,25,55,32,,,,,,,,,,,,,,,,,,,2024-06-10
Haryana,Gurgaon,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-10
Himachal Pradesh,Shimla,44,,NR,37,90,179,148,125,95,50,60,209,165,139,129,NR,NR,55,220,28,40,30,30,,,,,,,,,,,,,,,,,,,2024-06-10
Himachal Pradesh,Mandi,43,,NR,34,92,173,144,125,89,46,47,227,165,132,126,145,115,48,270,28,30,38,15,,,,,,,,,,,,,,,,,,,2024-06-10
Himachal Pradesh,Dharamshala,28,,NR,30,86,165,131,125,85,45,40,NR,165,137,138,NR,NR,49,220,28,25,30,30,,,,,,,,,,,,,,,,,,,2024-06-10
Himachal Pradesh,Solan,40,,NR,32,88,169,135,114,85,46,50,214,161,130,119,137,NR,51,220,28,32,38,23,,,,,,,,,,,,,,,,,,,2024-06-10
Himachal Pradesh,Una,43,,NR,32,96,183,144,117,90,44,64,NR,141,129,129,NR,NR,49,228,27,31,35,19,,,,,,,,,,,,,,,,,,,2024-06-10
Himachal Pradesh,Bilaspur-hp,44,,NR,31,92,167,135,119,90,46,60,NR,165,132,139,NR,NR,49,323,27,30,38,22,,,,,,,,,,,,,,,,,,,2024-06-10
Himachal Pradesh,Chamba,36,,NR,35,86,166,131,123,87,50,55,NR,160,145,133,NR,NR,47,228,28,29,34,30,,,,,,,,,,,,,,,,,,,2024-06-10
Himachal Pradesh,Hamirpur-HP,41,,NR,31,87,169,128,115,83,46,65,NR,161,136,NR,NR,NR,52,259,28,29,37,20,,,,,,,,,,,,,,,,,,,2024-06-10
Himachal Pradesh,Kullu,39,,NR,31,86,170,135,116,85,47,40,NR,159,137,115,137,NR,45,240,28,30,40,30,,,,,,,,,,,,,,,,,,,2024-06-10
Himachal Pradesh,Sirmour,45,,22,36,80,137,125,105,100,45,50,228,165,135,143,155,121,41,327,25,27,37,42,,,,,,,,,,,,,,,,,,,2024-06-10
Himachal Pradesh,Kinnaur,42,,NR,36,83,165,147,118,83,49,45,NR,144,136,121,NR,NR,48,229,27,28,40,40,,,,,,,,,,,,,,,,,,,2024-06-10
Himachal Pradesh,Lahaul & Spiti,45,,NR,37,90,163,116,91,100,51,49,NR,185,163,NR,NR,NR,52,480,28,40,50,40,,,,,,,,,,,,,,,,,,,2024-06-10
Jammu and Kashmir,Srinagar,40,,38,55,100,158,140,138,105,50,45,NR,150,140,130,170,NR,58,300,28,38,40,35,,,,,,,,,,,,,,,,,,,2024-06-10
Jammu and Kashmir,Jammu,47,,28,34,95,187,137,125,103,55,50,NR,152,128,125,125,117,60,320,28,30,30,20,,,,,,,,,,,,,,,,,,,2024-06-10
Jammu and Kashmir,Poonch,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-10
Jammu and Kashmir,Kupwara,36,,26,34,90,110,110,120,100,60,48,NR,148,145,143,148,142,50,307,NR,24,40,43,,,,,,,,,,,,,,,,,,,2024-06-10
Jammu and Kashmir,Udhampur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-10
Jammu and Kashmir,Shopian,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-10
Jammu and Kashmir,Samba,60,,28,34,90,185,140,120,100,47,55,NR,135,125,120,130,105,60,300,28,27,35,27,,,,,,,,,,,,,,,,,,,2024-06-10
Jammu and Kashmir,Ramban,60,,NR,34,90,150,120,120,100,50,60,NR,160,137,127,NR,NR,52,320,25,30,33,32,,,,,,,,,,,,,,,,,,,2024-06-10
Jammu and Kashmir,Rajouri,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-10
Jammu and Kashmir,Kishtwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-10
Jammu and Kashmir,Doda,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-10
Jammu and Kashmir,Baramulla,36,,30,36,90,140,120,120,100,50,48,NR,145,137,133,148,140,45,360,28,30,37,45,,,,,,,,,,,,,,,,,,,2024-06-10
Jammu and Kashmir,Reasi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-10
Jammu and Kashmir,Kathua,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-10
Punjab,Amritsar,39,,28,34,84,162,115,115,100,46,54,180,126,113,104,117,NR,55,240,26,24,22,17,,,,,,,,,,,,,,,,,,,2024-06-10
Punjab,Ludhiana,37,,24,32,95,180,140,115,95,44,65,205,142,117,122,135,NR,55,320,27,27,28,22,,,,,,,,,,,,,,,,,,,2024-06-10
Punjab,Bathinda,40,,24,29,90,175,150,120,100,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-10
Punjab,Barnala,39,,25,28,90,173,125,115,90,45,54,193,122,117,108,122,95,45,317,28,19,26,23,,,,,,,,,,,,,,,,,,,2024-06-10
Punjab,Hoshiarpur,34,,27,32,90,140,115,120,110,43,62,200,120,140,125,140,110,64,263,20,28,28,24,,,,,,,,,,,,,,,,,,,2024-06-10
Punjab,Faridkot,42,,24,32,87,173,137,127,97,45,55,233,127,127,117,137,98,57,313,28,28,32,22,,,,,,,,,,,,,,,,,,,2024-06-10
Punjab,Mansa,39,,24,27,88,117,103,92,97,50,51,NR,117,118,127,NR,NR,54,270,28,20,27,29,,,,,,,,,,,,,,,,,,,2024-06-10
Punjab,Sri Muktsar Sahib,42,,26,31,92,168,120,120,93,44,63,203,120,113,108,113,97,50,260,27,28,34,23,,,,,,,,,,,,,,,,,,,2024-06-10
Punjab,Dera Bassi,38,,22,30,86,160,120,120,110,43,55,NR,128,117,120,NR,NR,53,247,28,19,30,37,,,,,,,,,,,,,,,,,,,2024-06-10
Punjab,Sangrur,43,,27,30,92,166,120,116,87,45,60,160,125,119,116,128,103,47,220,29,25,30,20,,,,,,,,,,,,,,,,,,,2024-06-10
Punjab,Ropar,38,,28,35,97,167,147,120,97,44,62,212,147,125,120,144,111,53,247,28,34,37,27,,,,,,,,,,,,,,,,,,,2024-06-10
Punjab,Amargarh,42,,25,30,90,165,120,120,85,45,60,160,125,115,115,125,95,46,250,28,23,35,20,,,,,,,,,,,,,,,,,,,2024-06-10
Punjab,Fatehgarh Sahib,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-10
Punjab,Ferozepur,41,,24,32,93,177,140,120,101,45,68,222,129,124,120,142,95,57,300,28,25,33,10,,,,,,,,,,,,,,,,,,,2024-06-10
Punjab,Kapurthala,34,,24,30,83,126,127,124,124,44,67,208,120,132,128,143,108,67,280,21,33,47,15,,,,,,,,,,,,,,,,,,,2024-06-10
Uttar Pradesh,Lucknow,42,,28,34,95,170,132,119,83,44,66,205,137,125,119,120,117,50,280,27,29,28,23,,,,,,,,,,,,,,,,,,,2024-06-10
Uttar Pradesh,Kanpur,35,,27,32,82,160,115,108,80,46,60,196,150,113,126,140,117,56,234,26,25,30,20,,,,,,,,,,,,,,,,,,,2024-06-10
Uttar Pradesh,Varanasi,43,,27,33,97,177,131,126,84,49,75,203,141,138,130,135,123,62,282,28,29,30,35,,,,,,,,,,,,,,,,,,,2024-06-10
Uttar Pradesh,Agra,44,,28,30,86,159,105,97,81,43,68,184,134,127,115,113,109,42,250,27,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-10
Uttar Pradesh,Jhansi,49,,25,30,88,165,112,102,81,46,57,182,128,111,108,128,112,43,210,25,19,26,29,,,,,,,,,,,,,,,,,,,2024-06-10
Uttar Pradesh,Meerut,36,,29,36,84,163,151,113,112,46,69,172,148,154,157,176,151,48,244,25,13,27,32,,,,,,,,,,,,,,,,,,,2024-06-10
Uttar Pradesh,Allahabad,32,,30,34,78,150,118,116,96,45,62,172,140,128,130,162,110,52,245,24,32,36,34,,,,,,,,,,,,,,,,,,,2024-06-10
Uttar Pradesh,Gorakhpur,39,,23,37,89,174,147,131,83,44,64,219,139,124,123,114,96,54,219,27,29,37,24,,,,,,,,,,,,,,,,,,,2024-06-10
Uttar Pradesh,Saharanpur,34,,28,36,90,164,125,121,107,43,68,161,127,123,130,146,119,49,250,28,23,29,32,,,,,,,,,,,,,,,,,,,2024-06-10
Uttar Pradesh,Bareilly,34,,24,30,97,172,138,121,113,43,66,192,135,120,117,127,103,47,295,26,25,24,22,,,,,,,,,,,,,,,,,,,2024-06-10
Uttar Pradesh,Ayodhya,31,,29,31,71,160,100,105,90,41,55,NR,NR,NR,NR,NR,NR,45,217,28,25,22,20,,,,,,,,,,,,,,,,,,,2024-06-10
Uttar Pradesh,Moradabad,37,,24,31,81,154,119,114,92,43,62,188,138,127,128,150,109,47,255,26,23,27,25,,,,,,,,,,,,,,,,,,,2024-06-10
Uttar Pradesh,Aligarh,40,,28,34,88,178,140,110,110,44,61,208,127,118,111,148,137,53,242,27,32,37,37,,,,,,,,,,,,,,,,,,,2024-06-10
Uttar Pradesh,Mirzapur (Vindhyanchal),32,,25,32,88,170,135,124,105,45,55,205,140,120,125,140,98,55,255,28,28,30,32,,,,,,,,,,,,,,,,,,,2024-06-10
Uttar Pradesh,Banda,36,,29,37,82,145,125,114,78,44,64,197,124,119,106,163,102,54,163,20,24,25,22,,,,,,,,,,,,,,,,,,,2024-06-10
Uttar Pradesh,Azamgarh,36,,29,32,83,159,122,118,97,46,65,223,154,129,126,125,100,50,281,28,28,27,26,,,,,,,,,,,,,,,,,,,2024-06-10
Uttar Pradesh,Gonda (Devipatan),36,,27,35,87,182,130,120,100,45,64,185,138,155,160,190,140,49,340,27,28,39,43,,,,,,,,,,,,,,,,,,,2024-06-10
Uttar Pradesh,Amethi,36,,25,38,77,122,91,107,89,44,63,189,163,134,153,190,118,51,259,25,22,46,38,,,,,,,,,,,,,,,,,,,2024-06-10
Uttar Pradesh,Barabanki,40,,26,30,80,150,120,120,100,45,64,203,150,135,150,175,119,49,220,28,21,29,21,,,,,,,,,,,,,,,,,,,2024-06-10
Uttar Pradesh,Bhadohi,30,,24,32,70,160,115,115,85,43,60,200,130,120,125,145,105,60,235,25,23,34,25,,,,,,,,,,,,,,,,,,,2024-06-10
Uttar Pradesh,Chandauli,30,,25,32,82,160,118,119,80,42,60,165,120,120,105,115,95,55,248,26,25,30,21,,,,,,,,,,,,,,,,,,,2024-06-10
Uttar Pradesh,Farrukhabad,43,,23,31,75,148,120,112,88,44,66,183,127,117,125,167,100,41,227,26,25,27,32,,,,,,,,,,,,,,,,,,,2024-06-10
Uttar Pradesh,Ghazipur,37,,25,36,84,160,127,126,84,46,73,198,146,124,123,139,104,55,267,28,28,24,38,,,,,,,,,,,,,,,,,,,2024-06-10
Uttar Pradesh,Jaunpur,46,,26,34,90,168,135,130,85,44,62,195,135,120,115,155,100,58,260,28,25,25,20,,,,,,,,,,,,,,,,,,,2024-06-10
Uttar Pradesh,UP-Pratapgarh,39,,24,29,79,163,138,118,81,44,68,205,137,118,120,112,97,53,255,26,27,25,20,,,,,,,,,,,,,,,,,,,2024-06-10
Uttar Pradesh,Sambhal,40,,24,32,87,157,120,103,100,43,60,173,130,142,142,175,128,38,217,29,25,23,20,,,,,,,,,,,,,,,,,,,2024-06-10
Uttar Pradesh,Santkabir Nagar,32,,25,32,75,125,115,110,95,43,62,183,150,145,145,175,NR,44,257,28,14,45,40,,,,,,,,,,,,,,,,,,,2024-06-10
Uttar Pradesh,Shahjahanpur,38,,25,33,98,135,130,126,130,44,68,204,169,165,168,180,142,47,263,26,24,33,40,,,,,,,,,,,,,,,,,,,2024-06-10
Uttar Pradesh,Sitapur,33,,28,32,80,107,104,103,95,40,60,177,159,142,148,171,117,37,242,26,21,35,37,,,,,,,,,,,,,,,,,,,2024-06-10
Uttar Pradesh,Sultanpur,33,,28,42,93,155,96,107,101,42,55,215,169,126,166,177,117,46,226,29,20,45,41,,,,,,,,,,,,,,,,,,,2024-06-10
Uttar Pradesh,Unnao,41,,26,30,87,162,128,115,88,44,58,200,135,118,128,155,99,52,233,25,28,30,32,,,,,,,,,,,,,,,,,,,2024-06-10
Uttar Pradesh,Ambedkar Nagar,46,,28,37,85,122,120,120,99,47,60,208,158,143,163,167,133,58,190,27,19,40,33,,,,,,,,,,,,,,,,,,,2024-06-10
Uttar Pradesh,Amroha,40,,26,30,80,150,100,120,100,42,50,197,140,140,147,180,100,42,200,25,20,30,20,,,,,,,,,,,,,,,,,,,2024-06-10
Uttar Pradesh,Baghpat,41,,NR,28,87,160,130,120,100,42,67,220,141,128,128,134,101,49,200,27,29,30,20,,,,,,,,,,,,,,,,,,,2024-06-10
Uttar Pradesh,Bijnor,38,,23,34,80,153,110,100,88,42,55,157,141,133,144,148,137,45,317,25,25,25,15,,,,,,,,,,,,,,,,,,,2024-06-10
Uttar Pradesh,Budaun,41,,23,27,97,135,122,115,95,43,65,207,130,125,128,127,96,48,285,28,25,25,20,,,,,,,,,,,,,,,,,,,2024-06-10
Uttar Pradesh,Etah,44,,24,32,70,170,100,110,95,45,67,205,140,143,140,158,118,50,285,27,15,28,19,,,,,,,,,,,,,,,,,,,2024-06-10
Uttar Pradesh,Fatehpur,37,,26,34,87,175,148,127,93,44,67,200,142,125,122,132,103,52,217,20,22,27,22,,,,,,,,,,,,,,,,,,,2024-06-10
Uttar Pradesh,Ghaziabad,37,,25,29,91,181,137,123,110,44,69,186,127,123,118,127,103,53,206,26,26,24,23,,,,,,,,,,,,,,,,,,,2024-06-10
Uttar Pradesh,Hardoi,45,,25,33,79,161,136,129,88,44,66,212,135,129,126,160,98,49,230,26,25,31,39,,,,,,,,,,,,,,,,,,,2024-06-10
Uttar Pradesh,Jalaun,35,,27,31,85,161,107,106,90,42,55,183,140,153,150,170,104,53,233,28,25,23,20,,,,,,,,,,,,,,,,,,,2024-06-10
Uttar Pradesh,Kaushambi,42,,25,36,75,155,127,102,83,43,60,172,143,122,129,172,122,50,227,28,25,28,22,,,,,,,,,,,,,,,,,,,2024-06-10
Uttar Pradesh,Kushinagar,39,,30,40,81,173,122,131,87,46,70,185,141,134,132,167,98,57,223,27,29,28,33,,,,,,,,,,,,,,,,,,,2024-06-10
Uttar Pradesh,Lakhimpur Kheri,43,,26,36,75,147,96,108,87,45,58,214,135,126,156,165,107,55,218,28,25,30,40,,,,,,,,,,,,,,,,,,,2024-06-10
Uttar Pradesh,Pilibhit,40,,30,34,92,148,142,133,133,44,66,210,145,145,140,155,115,42,265,28,27,34,21,,,,,,,,,,,,,,,,,,,2024-06-10
Uttar Pradesh,Sharwasti,39,,26,30,90,170,130,128,85,45,50,148,153,118,127,NR,100,44,203,28,25,23,20,,,,,,,,,,,,,,,,,,,2024-06-10
Uttar Pradesh,Siddharth Nagar,40,,28,30,80,169,120,140,80,45,64,166,142,130,132,165,112,50,233,26,34,36,35,,,,,,,,,,,,,,,,,,,2024-06-10
Uttar Pradesh,Sonbhadra,45,,28,31,88,168,118,125,83,45,60,212,136,123,126,142,99,57,225,26,24,28,26,,,,,,,,,,,,,,,,,,,2024-06-10
Uttar Pradesh,Rampur,52,,24,28,77,135,108,109,87,44,56,170,138,127,120,143,100,43,248,15,24,30,15,,,,,,,,,,,,,,,,,,,2024-06-10
Uttar Pradesh,Bahraich,36,,26,33,70,155,130,110,96,42,45,153,147,137,143,125,118,45,250,27,19,17,16,,,,,,,,,,,,,,,,,,,2024-06-10
Uttar Pradesh,Basti,40,,22,30,70,145,110,105,82,42,64,155,140,133,130,148,98,47,242,25,30,40,40,,,,,,,,,,,,,,,,,,,2024-06-10
Uttar Pradesh,Etawah,44,,29,33,86,162,126,102,96,45,65,185,130,130,130,181,110,45,215,30,24,30,33,,,,,,,,,,,,,,,,,,,2024-06-10
Uttar Pradesh,Muzzafarnagar,41,,24,27,70,106,105,101,99,43,74,143,121,120,119,161,96,36,228,27,26,32,12,,,,,,,,,,,,,,,,,,,2024-06-10
Uttar Pradesh,Chitrakoot,29,,27,32,85,153,105,106,85,43,50,160,135,128,127,170,107,50,210,28,30,30,33,,,,,,,,,,,,,,,,,,,2024-06-10
Uttar Pradesh,Hamirpur-UP,44,,27,35,85,170,146,110,86,45,70,219,136,132,106,137,93,47,266,26,30,31,26,,,,,,,,,,,,,,,,,,,2024-06-10
Uttar Pradesh,Deoria,43,,28,30,84,180,115,138,113,44,58,208,145,125,126,152,135,53,224,27,31,30,31,,,,,,,,,,,,,,,,,,,2024-06-10
Uttar Pradesh,Hapur,35,,26,31,70,158,128,118,102,41,65,190,150,128,138,130,102,44,220,26,25,30,12,,,,,,,,,,,,,,,,,,,2024-06-10
Uttar Pradesh,Bulandshahr,40,,25,35,85,143,100,103,92,44,69,NR,123,125,125,193,107,39,250,26,20,22,25,,,,,,,,,,,,,,,,,,,2024-06-10
Uttar Pradesh,Kanpur Dehat,40,,23,30,90,170,140,120,90,45,68,180,125,120,135,130,95,59,210,28,25,20,20,,,,,,,,,,,,,,,,,,,2024-06-10
Uttar Pradesh,Hathras,38,,24,28,73,160,120,107,90,43,65,165,118,135,118,173,140,50,237,25,28,28,15,,,,,,,,,,,,,,,,,,,2024-06-10
Uttar Pradesh,Raebareli,43,,27,31,92,175,120,118,92,45,67,212,133,122,113,132,112,62,222,27,32,32,28,,,,,,,,,,,,,,,,,,,2024-06-10
Uttar Pradesh,Lalitpur,36,,25,29,67,145,92,94,90,41,53,172,132,129,126,188,134,39,258,25,27,25,25,,,,,,,,,,,,,,,,,,,2024-06-10
Uttar Pradesh,Mohaba,35,,24,30,83,162,97,103,98,45,58,145,121,108,122,170,100,45,183,28,30,35,40,,,,,,,,,,,,,,,,,,,2024-06-10
Uttar Pradesh,Gautam Budh Nagar,38,,27,30,95,178,148,128,102,44,67,211,157,121,135,142,107,55,242,27,29,34,20,,,,,,,,,,,,,,,,,,,2024-06-10
Uttar Pradesh,Auraiya,45,,25,36,72,140,91,88,87,45,69,183,165,135,135,184,134,50,168,27,30,28,17,,,,,,,,,,,,,,,,,,,2024-06-10
Uttar Pradesh,Maharajganj,34,,26,33,82,163,120,120,83,44,63,203,139,113,128,153,101,49,213,27,29,29,34,,,,,,,,,,,,,,,,,,,2024-06-10
Uttar Pradesh,Balrampur,35,,24,33,82,168,117,123,86,45,NR,203,137,116,123,125,95,49,207,29,24,29,31,,,,,,,,,,,,,,,,,,,2024-06-10
Uttar Pradesh,Kannauj,38,,26,30,80,148,100,108,82,44,69,175,132,120,135,182,118,41,242,28,22,27,21,,,,,,,,,,,,,,,,,,,2024-06-10
Uttar Pradesh,Mathura,34,,29,34,72,115,92,96,95,40,62,171,146,143,144,168,108,36,267,29,30,40,40,,,,,,,,,,,,,,,,,,,2024-06-10
Uttar Pradesh,Firozabad,38,,35,37,82,115,118,112,118,40,65,190,158,117,142,182,111,45,300,29,25,21,32,,,,,,,,,,,,,,,,,,,2024-06-10
Uttar Pradesh,Kasganj,52,,26,28,86,172,120,123,120,44,64,167,132,123,118,142,98,52,198,28,17,25,32,,,,,,,,,,,,,,,,,,,2024-06-10
Uttar Pradesh,Mainpuri,32,,25,32,66,110,100,100,85,39,69,177,153,122,134,164,110,43,248,30,20,20,24,,,,,,,,,,,,,,,,,,,2024-06-10
Uttar Pradesh,Shamli,40,,23,29,70,140,130,110,95,41,66,197,125,115,110,128,92,45,280,26,30,30,20,,,,,,,,,,,,,,,,,,,2024-06-10
Uttar Pradesh,Ballia,35,,25,29,81,161,119,115,95,43,54,195,141,137,135,135,137,51,243,28,25,28,29,,,,,,,,,,,,,,,,,,,2024-06-10
Uttar Pradesh,Mau,38,,23,32,85,169,118,118,85,45,62,202,133,115,118,115,93,54,273,27,25,25,35,,,,,,,,,,,,,,,,,,,2024-06-10
Uttarakhand,Dehradun,36,,24,31,80,168,115,120,111,44,57,150,127,120,125,165,NR,56,280,28,30,30,23,,,,,,,,,,,,,,,,,,,2024-06-10
Uttarakhand,Haldwani,37,,33,34,102,121,111,101,99,40,57,145,147,148,143,144,143,51,254,28,26,24,29,,,,,,,,,,,,,,,,,,,2024-06-10
Uttarakhand,Rudrapur,37,,26,34,85,159,120,125,100,43,63,168,144,130,124,135,91,55,223,29,29,25,25,,,,,,,,,,,,,,,,,,,2024-06-10
Uttarakhand,Haridwar,42,,24,34,90,135,113,107,87,45,65,151,140,124,137,148,NR,64,300,28,31,29,19,,,,,,,,,,,,,,,,,,,2024-06-10
WEST ZONE,WEST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-06-10
Chhattisgarh,Raipur,37,,44,42,83,140,112,103,83,46,56,188,133,125,113,138,93,50,248,24,33,30,35,,,,,,,,,,,,,,,,,,,2024-06-10
Chhattisgarh,Durg,36,,36,37,89,162,135,119,85,44,54,181,120,118,120,120,114,50,241,15,25,25,28,,,,,,,,,,,,,,,,,,,2024-06-10
Chhattisgarh,Ambikapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-10
Chhattisgarh,Bilaspur-CG,46,,41,41,100,173,120,133,110,40,50,185,182,153,160,174,137,45,200,27,27,45,47,,,,,,,,,,,,,,,,,,,2024-06-10
Chhattisgarh,Jagdalpur,38,,35,46,115,167,105,100,98,43,51,196,160,101,132,136,101,40,351,24,33,35,28,,,,,,,,,,,,,,,,,,,2024-06-10
Chhattisgarh,Dantewada,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-10
Chhattisgarh,Dhamtari,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-10
Chhattisgarh,Rajnandgaon,57,,45,45,96,173,107,107,108,43,59,253,137,147,105,110,99,54,323,30,22,35,20,,,,,,,,,,,,,,,,,,,2024-06-10
Chhattisgarh,Koriya,38,,33,35,75,161,98,113,80,42,76,198,131,95,124,173,110,47,200,27,35,30,30,,,,,,,,,,,,,,,,,,,2024-06-10
DNH and DD,Silvasa,60,,43,44,96,182,146,134,97,41,66,175,144,140,118,123,98,60,490,28,30,32,42,,,,,,,,,,,,,,,,,,,2024-06-10
DNH and DD,Daman,41,,41,40,82,162,132,125,90,44,65,183,137,123,123,122,105,66,200,26,33,30,50,,,,,,,,,,,,,,,,,,,2024-06-10
DNH and DD,Diu,49,,39,59,95,183,167,138,102,45,64,218,170,139,165,138,120,65,360,28,34,31,50,,,,,,,,,,,,,,,,,,,2024-06-10
Goa,Panaji,52,,46,40,95,187,157,138,98,44,56,218,175,143,173,115,99,58,315,25,42,43,55,,,,,,,,,,,,,,,,,,,2024-06-10
Goa,Margao,53,,50,51,92,172,148,132,98,44,59,223,150,138,132,120,98,60,343,24,43,42,55,,,,,,,,,,,,,,,,,,,2024-06-10
Gujarat,Ahmedabad,38,,44,44,93,171,130,118,85,45,58,171,144,142,138,133,110,NR,225,13,37,32,37,,,,,,,,,,,,,,,,,,,2024-06-10
Gujarat,Rajkot,44,,37,38,87,170,112,108,93,42,61,178,143,135,133,117,95,55,300,17,35,36,45,,,,,,,,,,,,,,,,,,,2024-06-10
