State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Haryana,Panchkula,35,,33,36,82,135,101,110,95,45,59,151,128,127,111,153,91,51,218,26,24,55,30,,,,,,,,,,,,,,,,,,,2024-02-27
Haryana,Gurgaon,40,,25,35,65,100,95,90,88,42,56,185,165,130,137,163,100,44,190,20,15,35,30,,,,,,,,,,,,,,,,,,,2024-02-27
Himachal Pradesh,Shimla,43,,NR,37,85,165,142,123,95,50,60,214,165,129,121,NR,NR,55,218,28,20,40,50,,,,,,,,,,,,,,,,,,,2024-02-27
Himachal Pradesh,Mandi,42,,NR,32,80,167,138,124,80,46,47,224,159,122,119,143,116,47,270,28,12,30,40,,,,,,,,,,,,,,,,,,,2024-02-27
Himachal Pradesh,Dharamshala,28,,NR,30,82,153,128,127,93,45,40,NR,159,137,138,NR,NR,47,220,28,24,28,50,,,,,,,,,,,,,,,,,,,2024-02-27
Himachal Pradesh,Solan,41,,NR,32,80,159,130,114,85,45,50,214,159,129,117,135,NR,49,220,28,15,30,40,,,,,,,,,,,,,,,,,,,2024-02-27
Himachal Pradesh,Una,39,,NR,31,83,152,126,122,86,42,62,NR,141,129,117,NR,NR,46,224,28,16,31,37,,,,,,,,,,,,,,,,,,,2024-02-27
Himachal Pradesh,Bilaspur-hp,44,,NR,30,80,160,132,114,87,46,58,NR,161,128,131,NR,NR,43,318,27,15,30,45,,,,,,,,,,,,,,,,,,,2024-02-27
Himachal Pradesh,Chamba,36,,NR,35,83,156,130,120,89,50,55,NR,163,132,126,NR,NR,44,235,28,21,35,44,,,,,,,,,,,,,,,,,,,2024-02-27
Himachal Pradesh,Hamirpur-HP,39,,NR,30,82,149,120,117,88,45,65,NR,165,135,NR,NR,NR,47,259,28,21,30,38,,,,,,,,,,,,,,,,,,,2024-02-27
Himachal Pradesh,Kullu,39,,NR,30,81,167,132,109,83,45,40,NR,157,115,115,141,NR,42,230,28,20,30,50,,,,,,,,,,,,,,,,,,,2024-02-27
Himachal Pradesh,Sirmour,37,,21,34,79,110,130,91,96,45,50,228,165,135,143,155,121,41,327,25,30,38,43,,,,,,,,,,,,,,,,,,,2024-02-27
Himachal Pradesh,Kinnaur,40,,NR,35,84,148,131,110,80,50,45,NR,136,127,134,132,NR,42,229,27,28,40,50,,,,,,,,,,,,,,,,,,,2024-02-27
Himachal Pradesh,Lahaul & Spiti,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-27
Jammu and Kashmir,Srinagar,39,,39,48,105,118,115,140,113,50,48,NR,138,140,135,155,NR,50,320,28,30,40,50,,,,,,,,,,,,,,,,,,,2024-02-27
Jammu and Kashmir,Jammu,43,,30,34,80,172,133,120,100,46,50,NR,148,130,127,142,103,49,290,28,22,30,42,,,,,,,,,,,,,,,,,,,2024-02-27
Jammu and Kashmir,Poonch,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-27
Jammu and Kashmir,Kupwara,36,,26,34,90,110,110,120,100,60,48,NR,148,145,143,148,142,50,307,24,22,41,45,,,,,,,,,,,,,,,,,,,2024-02-27
Jammu and Kashmir,Udhampur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-27
Jammu and Kashmir,Shopian,40,,46,49,120,123,120,123,120,50,49,NR,158,147,145,138,NR,48,337,28,25,40,50,,,,,,,,,,,,,,,,,,,2024-02-27
Jammu and Kashmir,Samba,60,,27,32,80,155,130,120,90,46,55,NR,125,120,110,130,95,50,300,28,20,30,40,,,,,,,,,,,,,,,,,,,2024-02-27
Jammu and Kashmir,Ramban,52,,NR,33,85,153,113,112,97,50,60,NR,153,140,120,NR,NR,52,320,25,20,33,50,,,,,,,,,,,,,,,,,,,2024-02-27
Jammu and Kashmir,Rajouri,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-27
Jammu and Kashmir,Kishtwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-27
Jammu and Kashmir,Doda,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-27
Jammu and Kashmir,Baramulla,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-27
Jammu and Kashmir,Reasi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-27
Jammu and Kashmir,Kathua,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-27
Punjab,Amritsar,35,,28,35,80,155,120,108,108,41,54,195,120,107,104,120,NR,48,272,26,16,30,30,,,,,,,,,,,,,,,,,,,2024-02-27
Punjab,Ludhiana,37,,24,32,87,168,140,115,95,43,60,205,132,117,122,125,NR,55,300,27,14,30,40,,,,,,,,,,,,,,,,,,,2024-02-27
Punjab,Bathinda,36,,23,29,83,163,140,120,98,44,57,220,133,117,120,137,98,54,293,25,15,31,40,,,,,,,,,,,,,,,,,,,2024-02-27
Punjab,Barnala,39,,23,28,82,167,122,108,87,44,54,208,117,112,105,120,90,42,317,28,19,28,35,,,,,,,,,,,,,,,,,,,2024-02-27
Punjab,Hoshiarpur,33,,25,29,92,138,118,120,110,43,62,200,120,140,125,140,110,64,263,20,15,30,50,,,,,,,,,,,,,,,,,,,2024-02-27
Punjab,Faridkot,42,,23,32,87,153,132,127,92,45,55,233,127,122,112,132,93,52,313,28,22,28,43,,,,,,,,,,,,,,,,,,,2024-02-27
Punjab,Mansa,38,,24,28,90,128,110,98,98,48,52,NR,128,123,130,NR,NR,55,270,28,20,30,37,,,,,,,,,,,,,,,,,,,2024-02-27
Punjab,Sri Muktsar Sahib,41,,25,30,80,163,127,118,88,42,62,203,110,107,108,107,90,43,247,26,19,32,43,,,,,,,,,,,,,,,,,,,2024-02-27
Punjab,Dera Bassi,38,,22,30,86,160,120,120,110,43,55,NR,128,117,120,NR,NR,53,247,28,11,22,37,,,,,,,,,,,,,,,,,,,2024-02-27
Punjab,Sangrur,42,,26,30,81,160,115,108,80,45,60,157,120,108,109,121,96,42,220,29,10,25,40,,,,,,,,,,,,,,,,,,,2024-02-27
Punjab,Ropar,37,,28,33,85,160,145,127,107,43,62,203,127,113,107,132,95,56,272,28,18,30,37,,,,,,,,,,,,,,,,,,,2024-02-27
Punjab,Amargarh,41,,25,30,80,172,118,120,80,45,60,158,110,110,110,125,95,40,250,28,12,25,40,,,,,,,,,,,,,,,,,,,2024-02-27
Punjab,Fatehgarh Sahib,48,,25,35,90,120,120,105,105,45,65,200,125,118,117,162,115,50,243,26,10,30,30,,,,,,,,,,,,,,,,,,,2024-02-27
Punjab,Ferozepur,40,,26,32,90,180,140,120,101,44,61,221,118,118,120,147,97,49,281,28,11,30,31,,,,,,,,,,,,,,,,,,,2024-02-27
Punjab,Kapurthala,33,,25,32,87,122,127,120,113,45,66,212,122,138,122,133,112,66,260,22,18,30,38,,,,,,,,,,,,,,,,,,,2024-02-27
Uttar Pradesh,Lucknow,40,,30,35,84,145,125,122,83,44,66,213,130,114,114,120,105,45,280,28,20,28,35,,,,,,,,,,,,,,,,,,,2024-02-27
Uttar Pradesh,Kanpur,35,,27,32,80,160,132,130,120,46,60,196,144,113,126,140,117,56,234,26,15,25,30,,,,,,,,,,,,,,,,,,,2024-02-27
Uttar Pradesh,Varanasi,42,,31,36,85,157,124,120,82,47,67,214,135,128,124,137,116,55,281,28,14,24,33,,,,,,,,,,,,,,,,,,,2024-02-27
Uttar Pradesh,Agra,44,,29,31,86,137,108,101,87,45,67,165,115,108,107,105,101,39,240,28,10,20,22,,,,,,,,,,,,,,,,,,,2024-02-27
Uttar Pradesh,Jhansi,43,,24,32,78,155,104,111,81,45,52,191,121,111,102,121,112,43,210,26,16,21,25,,,,,,,,,,,,,,,,,,,2024-02-27
Uttar Pradesh,Meerut,35,,30,37,83,132,127,113,107,46,67,160,150,148,152,173,150,52,244,24,13,27,33,,,,,,,,,,,,,,,,,,,2024-02-27
Uttar Pradesh,Allahabad,36,,34,38,78,142,114,112,96,45,62,168,148,132,132,170,110,52,250,24,22,32,30,,,,,,,,,,,,,,,,,,,2024-02-27
Uttar Pradesh,Gorakhpur,39,,25,41,69,144,137,114,74,44,59,214,129,119,119,132,89,49,219,27,19,29,44,,,,,,,,,,,,,,,,,,,2024-02-27
Uttar Pradesh,Saharanpur,34,,27,34,83,165,129,121,103,43,69,165,128,123,130,152,120,49,253,28,13,28,31,,,,,,,,,,,,,,,,,,,2024-02-27
Uttar Pradesh,Bareilly,38,,25,32,87,153,133,121,117,42,66,197,125,115,119,125,97,47,317,28,10,29,35,,,,,,,,,,,,,,,,,,,2024-02-27
Uttar Pradesh,Ayodhya,32,,26,31,72,150,95,105,89,41,55,193,158,121,136,175,96,45,217,28,39,29,24,,,,,,,,,,,,,,,,,,,2024-02-27
Uttar Pradesh,Moradabad,37,,25,32,77,143,115,110,92,NR,NR,189,139,128,131,155,110,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-27
Uttar Pradesh,Aligarh,40,,28,34,80,170,140,110,110,44,60,208,122,118,111,148,137,49,242,27,11,37,28,,,,,,,,,,,,,,,,,,,2024-02-27
Uttar Pradesh,Mirzapur (Vindhyanchal),30,,24,31,86,158,130,120,123,46,57,203,145,135,137,146,132,57,247,28,15,30,23,,,,,,,,,,,,,,,,,,,2024-02-27
Uttar Pradesh,Banda,38,,28,36,78,140,115,108,78,42,63,197,123,115,106,163,100,52,165,21,13,24,32,,,,,,,,,,,,,,,,,,,2024-02-27
Uttar Pradesh,Azamgarh,35,,30,30,82,152,115,114,95,45,65,222,148,130,126,124,96,45,280,28,12,25,30,,,,,,,,,,,,,,,,,,,2024-02-27
Uttar Pradesh,Gonda (Devipatan),37,,26,32,82,178,128,118,100,45,64,185,138,155,160,190,140,49,340,27,23,38,41,,,,,,,,,,,,,,,,,,,2024-02-27
Uttar Pradesh,Amethi,37,,25,40,73,125,91,112,89,44,62,189,163,134,153,190,118,50,259,25,22,46,38,,,,,,,,,,,,,,,,,,,2024-02-27
Uttar Pradesh,Barabanki,39,,30,34,80,154,120,119,100,45,64,203,150,135,150,175,119,49,220,28,14,29,31,,,,,,,,,,,,,,,,,,,2024-02-27
Uttar Pradesh,Bhadohi,34,,23,29,65,115,85,100,89,43,60,190,160,145,145,185,105,50,235,25,13,30,25,,,,,,,,,,,,,,,,,,,2024-02-27
Uttar Pradesh,Chandauli,30,,24,33,78,143,120,119,76,43,60,136,120,120,110,122,93,56,247,26,16,20,26,,,,,,,,,,,,,,,,,,,2024-02-27
Uttar Pradesh,Farrukhabad,43,,25,31,75,143,117,110,87,44,66,175,132,118,123,165,99,42,247,26,14,23,33,,,,,,,,,,,,,,,,,,,2024-02-27
Uttar Pradesh,Ghazipur,35,,25,33,83,144,126,120,91,43,69,219,131,122,121,144,103,54,231,28,18,25,32,,,,,,,,,,,,,,,,,,,2024-02-27
Uttar Pradesh,Jaunpur,42,,27,35,80,142,120,120,80,43,62,190,140,124,118,164,90,57,260,28,16,25,28,,,,,,,,,,,,,,,,,,,2024-02-27
Uttar Pradesh,UP-Pratapgarh,39,,26,31,80,145,127,120,80,44,68,207,135,117,117,118,93,53,266,27,17,28,37,,,,,,,,,,,,,,,,,,,2024-02-27
Uttar Pradesh,Sambhal,40,,24,32,75,130,120,100,90,41,60,173,130,142,142,175,128,38,217,29,15,30,40,,,,,,,,,,,,,,,,,,,2024-02-27
Uttar Pradesh,Santkabir Nagar,32,,25,32,76,125,115,112,96,43,62,183,150,145,145,175,NR,44,257,28,14,45,40,,,,,,,,,,,,,,,,,,,2024-02-27
Uttar Pradesh,Shahjahanpur,37,,26,33,98,135,130,126,130,44,67,203,169,165,168,180,142,47,263,26,24,33,40,,,,,,,,,,,,,,,,,,,2024-02-27
Uttar Pradesh,Sitapur,30,,28,30,75,108,104,104,95,41,59,179,164,144,153,172,117,38,241,27,13,34,29,,,,,,,,,,,,,,,,,,,2024-02-27
Uttar Pradesh,Sultanpur,33,,28,42,93,148,96,105,98,44,55,215,169,127,166,176,117,49,228,29,14,48,41,,,,,,,,,,,,,,,,,,,2024-02-27
Uttar Pradesh,Unnao,43,,27,31,78,148,128,108,87,44,58,198,133,118,123,155,99,47,230,26,16,30,28,,,,,,,,,,,,,,,,,,,2024-02-27
Uttar Pradesh,Ambedkar Nagar,45,,29,37,88,120,119,115,98,45,60,200,165,140,160,170,133,58,190,27,17,43,35,,,,,,,,,,,,,,,,,,,2024-02-27
Uttar Pradesh,Amroha,40,,26,30,80,140,100,120,100,44,50,197,140,140,147,180,100,41,200,25,20,30,22,,,,,,,,,,,,,,,,,,,2024-02-27
Uttar Pradesh,Baghpat,40,,NR,28,75,150,120,110,100,42,65,216,134,121,121,121,100,45,200,27,12,30,37,,,,,,,,,,,,,,,,,,,2024-02-27
Uttar Pradesh,Bijnor,36,,26,35,70,160,100,95,86,42,60,167,152,133,148,148,142,45,310,26,17,28,25,,,,,,,,,,,,,,,,,,,2024-02-27
Uttar Pradesh,Budaun,42,,24,32,85,115,115,105,95,43,60,202,120,120,115,120,90,48,290,28,12,30,30,,,,,,,,,,,,,,,,,,,2024-02-27
Uttar Pradesh,Etah,40,,27,33,70,160,100,105,95,45,65,205,140,143,140,158,118,50,285,27,11,23,28,,,,,,,,,,,,,,,,,,,2024-02-27
Uttar Pradesh,Fatehpur,35,,24,42,75,120,155,115,100,45,68,215,167,128,137,176,120,50,225,28,16,45,28,,,,,,,,,,,,,,,,,,,2024-02-27
Uttar Pradesh,Ghaziabad,34,,31,33,83,160,128,122,113,43,65,196,123,128,113,132,100,47,206,27,21,30,35,,,,,,,,,,,,,,,,,,,2024-02-27
Uttar Pradesh,Hardoi,45,,25,33,72,144,129,127,90,45,68,218,135,126,128,161,98,51,233,27,17,27,37,,,,,,,,,,,,,,,,,,,2024-02-27
Uttar Pradesh,Jalaun,33,,27,32,84,159,108,105,89,42,56,184,142,152,151,170,105,52,232,28,15,20,34,,,,,,,,,,,,,,,,,,,2024-02-27
Uttar Pradesh,Kaushambi,41,,25,39,77,147,133,107,95,45,59,172,142,122,137,170,127,48,226,29,20,30,35,,,,,,,,,,,,,,,,,,,2024-02-27
Uttar Pradesh,Kushinagar,40,,34,40,80,151,124,137,85,45,70,188,146,135,133,NR,99,45,245,28,16,26,35,,,,,,,,,,,,,,,,,,,2024-02-27
Uttar Pradesh,Lakhimpur Kheri,40,,25,32,74,145,95,106,83,45,58,200,134,120,157,156,110,55,218,28,11,29,24,,,,,,,,,,,,,,,,,,,2024-02-27
Uttar Pradesh,Pilibhit,39,,28,32,80,142,133,125,130,44,66,210,145,145,140,155,115,42,265,28,16,38,32,,,,,,,,,,,,,,,,,,,2024-02-27
Uttar Pradesh,Sharwasti,39,,24,32,80,145,125,122,80,45,50,147,136,110,122,125,93,44,200,27,14,27,24,,,,,,,,,,,,,,,,,,,2024-02-27
Uttar Pradesh,Siddharth Nagar,41,,29,30,81,158,120,137,83,45,62,166,142,126,132,165,90,50,233,26,16,27,22,,,,,,,,,,,,,,,,,,,2024-02-27
Uttar Pradesh,Sonbhadra,47,,30,36,79,169,102,107,96,47,60,207,139,138,145,173,115,47,298,25,15,32,26,,,,,,,,,,,,,,,,,,,2024-02-27
Uttar Pradesh,Rampur,51,,26,30,80,130,110,112,90,43,55,163,130,128,113,143,94,45,258,16,20,28,30,,,,,,,,,,,,,,,,,,,2024-02-27
Uttar Pradesh,Bahraich,36,,26,33,70,155,130,110,96,42,45,158,153,135,141,129,118,45,250,27,22,38,20,,,,,,,,,,,,,,,,,,,2024-02-27
Uttar Pradesh,Basti,40,,22,30,70,145,110,105,82,42,64,155,140,133,130,148,98,47,242,25,20,40,30,,,,,,,,,,,,,,,,,,,2024-02-27
Uttar Pradesh,Etawah,43,,29,35,85,166,128,101,91,45,65,189,133,133,130,182,110,44,223,30,11,29,26,,,,,,,,,,,,,,,,,,,2024-02-27
Uttar Pradesh,Muzzafarnagar,42,,28,31,73,108,106,105,104,44,74,145,125,124,120,163,104,37,225,27,9,30,26,,,,,,,,,,,,,,,,,,,2024-02-27
Uttar Pradesh,Chitrakoot,32,,25,34,83,138,101,105,85,45,50,200,137,125,128,172,112,43,220,28,15,30,30,,,,,,,,,,,,,,,,,,,2024-02-27
Uttar Pradesh,Hamirpur-UP,47,,30,37,80,151,141,110,82,45,69,189,135,132,142,191,98,50,277,26,18,30,31,,,,,,,,,,,,,,,,,,,2024-02-27
Uttar Pradesh,Deoria,43,,28,31,73,142,102,104,100,45,58,206,135,125,123,152,139,45,224,27,16,29,30,,,,,,,,,,,,,,,,,,,2024-02-27
Uttar Pradesh,Hapur,35,,27,34,78,153,125,110,103,42,65,190,142,123,125,125,100,43,220,27,16,29,34,,,,,,,,,,,,,,,,,,,2024-02-27
Uttar Pradesh,Bulandshahr,40,,24,35,85,140,100,100,90,44,71,NR,122,122,122,188,100,40,250,26,19,32,30,,,,,,,,,,,,,,,,,,,2024-02-27
Uttar Pradesh,Kanpur Dehat,40,,24,30,98,140,140,107,90,45,66,180,125,135,135,130,95,49,210,28,14,27,35,,,,,,,,,,,,,,,,,,,2024-02-27
Uttar Pradesh,Hathras,38,,27,29,77,133,120,103,90,41,65,165,115,133,110,173,140,44,220,25,11,22,28,,,,,,,,,,,,,,,,,,,2024-02-27
Uttar Pradesh,Raebareli,41,,30,33,77,152,122,112,88,45,67,222,127,112,120,137,102,49,233,27,19,32,33,,,,,,,,,,,,,,,,,,,2024-02-27
Uttar Pradesh,Lalitpur,36,,23,29,66,135,92,92,94,41,53,172,132,129,126,188,134,39,258,25,19,29,24,,,,,,,,,,,,,,,,,,,2024-02-27
Uttar Pradesh,Mohaba,33,,26,30,87,145,98,97,90,46,58,150,120,112,118,172,105,50,192,28,16,20,29,,,,,,,,,,,,,,,,,,,2024-02-27
Uttar Pradesh,Gautam Budh Nagar,37,,28,32,83,152,128,113,84,43,66,236,145,117,127,139,99,53,262,27,19,30,32,,,,,,,,,,,,,,,,,,,2024-02-27
Uttar Pradesh,Auraiya,38,,24,35,62,124,89,87,80,41,70,180,163,132,132,182,134,49,253,27,12,24,38,,,,,,,,,,,,,,,,,,,2024-02-27
Uttar Pradesh,Maharajganj,34,,26,33,78,147,120,120,80,44,63,203,138,115,129,172,101,46,213,27,16,25,30,,,,,,,,,,,,,,,,,,,2024-02-27
Uttar Pradesh,Balrampur,34,,25,34,73,143,127,119,83,44,NR,213,129,112,118,130,92,52,213,29,13,29,34,,,,,,,,,,,,,,,,,,,2024-02-27
Uttar Pradesh,Kannauj,35,,24,32,75,160,95,100,85,42,66,178,135,130,135,182,118,44,245,27,20,38,34,,,,,,,,,,,,,,,,,,,2024-02-27
Uttar Pradesh,Mathura,34,,29,34,72,115,92,96,95,40,62,171,146,143,144,168,108,36,267,29,12,34,29,,,,,,,,,,,,,,,,,,,2024-02-27
Uttar Pradesh,Firozabad,38,,35,37,82,115,118,112,118,40,65,190,158,117,142,182,111,45,300,29,13,39,42,,,,,,,,,,,,,,,,,,,2024-02-27
Uttar Pradesh,Kasganj,52,,26,29,77,138,120,117,113,42,66,185,127,122,113,143,90,47,220,28,14,30,32,,,,,,,,,,,,,,,,,,,2024-02-27
Uttar Pradesh,Mainpuri,33,,25,32,66,110,100,100,88,39,69,177,153,122,134,164,110,43,248,30,20,20,20,,,,,,,,,,,,,,,,,,,2024-02-27
Uttar Pradesh,Shamli,38,,26,29,70,138,128,110,90,41,68,202,120,115,110,128,92,50,280,26,12,25,40,,,,,,,,,,,,,,,,,,,2024-02-27
Uttar Pradesh,Ballia,32,,29,32,84,158,111,111,98,43,56,200,159,148,147,147,150,50,243,27,12,26,26,,,,,,,,,,,,,,,,,,,2024-02-27
Uttar Pradesh,Mau,39,,25,32,85,149,117,119,85,44,62,204,129,116,119,118,94,52,273,27,12,25,21,,,,,,,,,,,,,,,,,,,2024-02-27
Uttarakhand,Dehradun,35,,24,37,80,167,110,115,100,46,57,145,125,120,123,165,NR,48,287,30,10,34,23,,,,,,,,,,,,,,,,,,,2024-02-27
Uttarakhand,Haldwani,37,,33,33,100,97,99,96,99,40,57,145,148,151,148,148,143,51,254,28,15,26,25,,,,,,,,,,,,,,,,,,,2024-02-27
Uttarakhand,Rudrapur,36,,27,33,90,180,120,120,110,42,63,179,139,139,120,125,88,51,217,28,11,24,25,,,,,,,,,,,,,,,,,,,2024-02-27
Uttarakhand,Haridwar,37,,27,35,84,139,113,106,84,45,69,148,137,125,134,142,NR,62,299,29,12,32,24,,,,,,,,,,,,,,,,,,,2024-02-27
WEST ZONE,WEST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-02-27
Chhattisgarh,Raipur,38,,44,43,90,145,128,115,95,45,55,198,135,133,118,133,105,44,247,27,28,30,35,,,,,,,,,,,,,,,,,,,2024-02-27
Chhattisgarh,Durg,38,,38,41,82,152,125,121,85,43,52,193,118,111,114,111,107,57,240,15,20,25,15,,,,,,,,,,,,,,,,,,,2024-02-27
Chhattisgarh,Ambikapur,31,,31,31,93,176,110,103,106,41,40,190,191,171,171,174,157,38,268,11,21,31,21,,,,,,,,,,,,,,,,,,,2024-02-27
Chhattisgarh,Bilaspur-CG,40,,28,30,80,155,90,100,90,40,50,185,182,153,160,174,137,45,203,26,27,62,35,,,,,,,,,,,,,,,,,,,2024-02-27
Chhattisgarh,Jagdalpur,36,,36,47,115,179,107,100,100,NR,NR,200,165,95,130,135,100,NR,NR,NR,21,23,18,,,,,,,,,,,,,,,,,,,2024-02-27
Chhattisgarh,Dantewada,49,,39,39,89,149,129,119,79,44,73,232,142,112,102,114,94,59,559,28,24,38,28,,,,,,,,,,,,,,,,,,,2024-02-27
Chhattisgarh,Dhamtari,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-27
Chhattisgarh,Rajnandgaon,56,,45,41,100,174,112,110,106,43,59,249,142,142,105,111,102,54,323,30,21,39,22,,,,,,,,,,,,,,,,,,,2024-02-27
Chhattisgarh,Koriya,38,,33,35,75,148,98,113,80,42,76,198,131,95,124,173,110,47,200,27,20,25,20,,,,,,,,,,,,,,,,,,,2024-02-27
DNH and DD,Silvasa,58,,43,43,88,166,135,131,94,41,66,180,137,140,113,122,93,57,490,27,20,29,25,,,,,,,,,,,,,,,,,,,2024-02-27
DNH and DD,Daman,40,,43,40,81,130,128,115,90,44,66,183,137,118,123,122,93,81,200,26,20,27,35,,,,,,,,,,,,,,,,,,,2024-02-27
DNH and DD,Diu,47,,39,57,90,176,147,135,102,44,61,211,161,138,163,132,115,70,360,28,20,22,31,,,,,,,,,,,,,,,,,,,2024-02-27
Goa,Panaji,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-27
Goa,Margao,52,,48,47,88,162,150,125,93,44,59,223,143,133,127,123,93,60,343,24,32,31,38,,,,,,,,,,,,,,,,,,,2024-02-27
Gujarat,Ahmedabad,33,,32,34,74,131,107,96,80,40,58,195,144,142,138,133,110,51,245,13,23,46,33,,,,,,,,,,,,,,,,,,,2024-02-27
Gujarat,Rajkot,47,,40,42,83,NR,120,110,93,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-27
Gujarat,Surat,32,,32,32,75,160,120,110,85,40,62,190,130,95,110,110,83,50,200,9,18,22,50,,,,,,,,,,,,,,,,,,,2024-02-27
