State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Gujarat,Rajkot,41,,36,39,85,158,110,105,90,44,59,189,135,135,139,123,107,54,300,17,23,35,30,,,,,,,,,,,,,,,,,,,2023-12-30
Gujarat,Surat,32,,32,32,75,160,120,110,85,40,62,190,130,95,110,110,83,50,200,9,20,55,25,,,,,,,,,,,,,,,,,,,2023-12-30
Gujarat,Bhuj,50,,33,40,90,160,125,110,100,44,56,190,170,150,116,130,90,55,200,NR,18,30,18,,,,,,,,,,,,,,,,,,,2023-12-30
Gujarat,Selamba,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-30
Gujarat,Waghai,42,,40,46,78,140,120,130,105,43,56,192,153,143,155,135,122,49,257,14,28,45,32,,,,,,,,,,,,,,,,,,,2023-12-30
Gujarat,Bodeli,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-30
Gujarat,Vapi,42,,36,41,97,150,130,120,105,44,74,NR,NR,135,125,115,100,62,250,10,22,51,32,,,,,,,,,,,,,,,,,,,2023-12-30
Gujarat,Bilimora,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-30
Gujarat,Idar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-30
Gujarat,Jhalod,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-30
Gujarat,Songash,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-30
Madhya Pradesh,Bhopal,38,,29,32,82,172,125,108,87,43,60,185,142,120,102,122,NR,50,250,17,18,30,20,,,,,,,,,,,,,,,,,,,2023-12-30
Madhya Pradesh,Indore,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,20,20,30,,,,,,,,,,,,,,,,,,,2023-12-30
Madhya Pradesh,Gwalior,37,,34,43,82,175,119,127,90,44,66,214,141,121,115,125,NR,54,230,28,12,25,19,,,,,,,,,,,,,,,,,,,2023-12-30
Madhya Pradesh,Jabalpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-30
Madhya Pradesh,Rewa,40,,21,48,90,100,98,115,95,45,52,173,155,118,143,140,NR,44,393,19,20,45,38,,,,,,,,,,,,,,,,,,,2023-12-30
Madhya Pradesh,Sagar,38,,27,29,76,147,120,101,85,42,57,203,138,99,104,119,94,43,233,23,15,25,13,,,,,,,,,,,,,,,,,,,2023-12-30
Madhya Pradesh,Jhabua,40,,28,34,81,165,118,115,95,44,56,192,144,132,99,145,NR,54,313,22,24,49,30,,,,,,,,,,,,,,,,,,,2023-12-30
Madhya Pradesh,Hoshangabad,46,,26,34,85,173,111,115,97,43,60,190,126,110,106,130,94,53,398,12,18,42,20,,,,,,,,,,,,,,,,,,,2023-12-30
Madhya Pradesh,Shahdol,33,,32,35,70,170,95,105,85,42,75,170,130,125,115,170,NR,44,180,25,20,40,20,,,,,,,,,,,,,,,,,,,2023-12-30
Madhya Pradesh,Ujjain,42,,30,35,82,154,122,115,93,44,58,190,140,125,122,122,99,52,270,18,23,48,36,,,,,,,,,,,,,,,,,,,2023-12-30
Madhya Pradesh,Morena,36,,24,30,85,180,120,115,100,43,65,182,123,125,125,177,107,60,240,16,18,35,18,,,,,,,,,,,,,,,,,,,2023-12-30
Madhya Pradesh,Anuppur,36,,37,37,80,145,120,113,90,44,50,213,128,122,105,133,90,45,200,10,20,35,20,,,,,,,,,,,,,,,,,,,2023-12-30
Madhya Pradesh,Bhind,39,,33,36,70,123,93,95,90,43,60,163,123,120,125,165,120,38,230,15,10,30,20,,,,,,,,,,,,,,,,,,,2023-12-30
Madhya Pradesh,Dhar,47,,26,43,85,187,120,116,110,43,57,192,138,122,107,133,170,50,227,23,10,30,11,,,,,,,,,,,,,,,,,,,2023-12-30
Madhya Pradesh,Harda,35,,28,32,78,151,125,113,89,43,60,185,143,117,100,117,NR,48,195,26,20,40,40,,,,,,,,,,,,,,,,,,,2023-12-30
Madhya Pradesh,Katni,35,,27,30,80,155,115,110,80,45,50,190,110,110,105,125,110,45,180,28,20,30,15,,,,,,,,,,,,,,,,,,,2023-12-30
Madhya Pradesh,Khandwa,32,,26,32,68,174,112,113,108,44,53,185,153,139,103,157,NR,48,252,20,20,32,21,,,,,,,,,,,,,,,,,,,2023-12-30
Madhya Pradesh,Mandla,48,,33,37,82,130,127,120,82,41,49,203,129,105,109,125,99,48,253,19,20,30,14,,,,,,,,,,,,,,,,,,,2023-12-30
Madhya Pradesh,Rajgarh,39,,31,36,97,99,92,97,88,41,67,136,108,102,108,101,NR,48,235,18,24,43,35,,,,,,,,,,,,,,,,,,,2023-12-30
Madhya Pradesh,Sidhi,35,,25,35,90,153,100,95,95,45,60,250,130,125,113,160,103,50,257,28,15,30,25,,,,,,,,,,,,,,,,,,,2023-12-30
Madhya Pradesh,Chattarpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-30
Madhya Pradesh,Neemuch,42,,23,31,78,158,112,110,78,41,50,178,138,130,108,132,NR,38,385,9,15,25,20,,,,,,,,,,,,,,,,,,,2023-12-30
Madhya Pradesh,Burhanpur,34,,34,35,74,154,119,110,89,45,54,164,124,119,106,124,94,42,190,27,15,23,15,,,,,,,,,,,,,,,,,,,2023-12-30
Madhya Pradesh,Narshinpur,38,,28,38,75,163,118,113,85,44,55,195,153,110,104,143,NR,39,282,12,18,35,17,,,,,,,,,,,,,,,,,,,2023-12-30
Madhya Pradesh,Raisen,36,,28,30,80,168,120,110,90,42,60,193,130,108,100,NR,NR,43,220,28,20,30,28,,,,,,,,,,,,,,,,,,,2023-12-30
Madhya Pradesh,Sheopur,44,,26,33,75,160,120,110,85,42,60,170,130,120,105,155,NR,45,280,28,15,30,20,,,,,,,,,,,,,,,,,,,2023-12-30
Madhya Pradesh,Agar malwa,43,,27,35,79,176,119,109,100,40,55,163,152,128,100,153,NR,48,349,16,17,25,22,,,,,,,,,,,,,,,,,,,2023-12-30
Madhya Pradesh,Umaria,43,,33,41,78,150,120,110,87,47,60,150,115,103,108,203,NR,47,220,18,18,30,24,,,,,,,,,,,,,,,,,,,2023-12-30
Madhya Pradesh,Shajapur,47,,27,33,82,165,135,118,92,43,60,175,125,117,98,124,NR,49,360,28,20,39,27,,,,,,,,,,,,,,,,,,,2023-12-30
Madhya Pradesh,Dewas,42,,25,32,83,165,110,114,87,42,56,175,123,111,101,114,NR,47,220,11,19,31,22,,,,,,,,,,,,,,,,,,,2023-12-30
Madhya Pradesh,Khargone,38,,27,35,80,135,110,110,90,40,55,185,185,155,120,190,NR,45,400,28,20,55,25,,,,,,,,,,,,,,,,,,,2023-12-30
Madhya Pradesh,Singrauli,35,,26,34,90,163,112,118,93,47,59,218,127,102,112,142,95,49,300,28,20,30,24,,,,,,,,,,,,,,,,,,,2023-12-30
Madhya Pradesh,Chhindwara,41,,34,35,79,155,115,113,89,45,50,223,157,108,115,128,105,41,195,10,21,28,19,,,,,,,,,,,,,,,,,,,2023-12-30
Madhya Pradesh,Sehore,38,,25,32,75,156,118,104,83,43,50,171,121,116,105,122,NR,45,212,11,20,21,18,,,,,,,,,,,,,,,,,,,2023-12-30
Madhya Pradesh,MP-Ashoknagar,40,,28,31,67,153,123,117,90,41,58,260,140,138,122,143,120,39,218,28,20,30,20,,,,,,,,,,,,,,,,,,,2023-12-30
Madhya Pradesh,Balaghat,39,,35,35,80,150,113,113,88,42,52,198,143,102,99,118,100,57,200,10,20,40,20,,,,,,,,,,,,,,,,,,,2023-12-30
Madhya Pradesh,Guna,39,,28,30,79,148,102,110,80,41,60,190,125,100,102,128,100,39,200,28,13,20,18,,,,,,,,,,,,,,,,,,,2023-12-30
Madhya Pradesh,Ratlam,35,,25,35,83,165,140,125,98,43,55,200,148,123,115,135,105,49,300,10,18,30,18,,,,,,,,,,,,,,,,,,,2023-12-30
Madhya Pradesh,Satna,30,,25,35,75,150,100,100,80,42,60,203,125,118,130,128,103,45,200,28,20,45,30,,,,,,,,,,,,,,,,,,,2023-12-30
Madhya Pradesh,Vidisha,37,,27,30,78,145,128,117,90,41,65,180,132,103,102,128,NR,45,233,10,15,20,16,,,,,,,,,,,,,,,,,,,2023-12-30
Madhya Pradesh,Alirajpur,40,,30,35,90,160,115,105,100,43,65,210,143,141,115,130,100,50,297,10,25,40,25,,,,,,,,,,,,,,,,,,,2023-12-30
Madhya Pradesh,Betul,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-30
Madhya Pradesh,Damoh,36,,30,32,80,155,112,105,82,43,52,205,135,118,110,130,NR,48,205,10,18,30,20,,,,,,,,,,,,,,,,,,,2023-12-30
Madhya Pradesh,Dindori,38,,35,35,130,140,135,140,100,45,65,220,140,100,110,145,NR,50,270,28,20,40,30,,,,,,,,,,,,,,,,,,,2023-12-30
Madhya Pradesh,Niwari,33,,26,32,80,168,119,110,83,44,68,210,133,118,113,180,NR,43,212,28,17,39,19,,,,,,,,,,,,,,,,,,,2023-12-30
Madhya Pradesh,Seoni,45,,32,35,70,125,90,110,78,40,54,200,127,102,113,122,NR,39,187,11,18,48,17,,,,,,,,,,,,,,,,,,,2023-12-30
Madhya Pradesh,Panna,35,,24,32,80,145,105,100,95,44,50,205,117,118,107,137,117,49,203,10,16,30,30,,,,,,,,,,,,,,,,,,,2023-12-30
Madhya Pradesh,Tikamgarh,37,,40,40,72,156,95,114,80,42,40,187,141,131,109,137,118,48,225,25,20,40,20,,,,,,,,,,,,,,,,,,,2023-12-30
Maharashtra,Mumbai,40,,48,52,118,174,170,157,106,48,58,191,158,146,120,132,103,80,320,27,31,37,33,,,,,,,,,,,,,,,,,,,2023-12-30
Maharashtra,Nagpur,43,,43,50,85,156,125,125,90,51,65,210,150,145,115,120,92,64,283,27,32,39,26,,,,,,,,,,,,,,,,,,,2023-12-30
Maharashtra,Pune,53,,42,50,83,179,129,128,84,49,69,196,152,108,117,111,107,45,311,26,23,24,32,,,,,,,,,,,,,,,,,,,2023-12-30
Maharashtra,Nashik,40,,42,40,88,171,129,123,93,43,54,184,178,121,102,114,93,54,300,26,25,35,35,,,,,,,,,,,,,,,,,,,2023-12-30
Maharashtra,Mangaon-Raigad,43,,49,54,83,162,133,112,87,52,60,177,136,131,109,113,94,63,315,29,37,42,32,,,,,,,,,,,,,,,,,,,2023-12-30
Maharashtra,Dharni,38,,37,36,78,151,118,120,90,42,51,190,135,122,105,128,NR,42,305,13,21,26,22,,,,,,,,,,,,,,,,,,,2023-12-30
Maharashtra,Latur,62,,44,43,82,174,122,134,100,40,65,207,146,93,101,107,93,46,207,28,25,30,25,,,,,,,,,,,,,,,,,,,2023-12-30
Maharashtra,Akluj,43,,37,39,74,162,122,106,89,39,54,180,130,118,117,127,95,52,324,29,25,43,37,,,,,,,,,,,,,,,,,,,2023-12-30
Maharashtra,Arni Yavatmal,48,,33,34,77,168,122,115,97,42,63,187,152,123,108,118,NR,53,300,10,30,40,28,,,,,,,,,,,,,,,,,,,2023-12-30
Maharashtra,Chandrapur,40,,37,44,91,179,135,128,110,45,59,189,165,162,99,166,NR,66,210,28,20,30,15,,,,,,,,,,,,,,,,,,,2023-12-30
Maharashtra,Karad Satara,49,,38,46,85,175,150,133,92,42,70,187,168,132,110,113,96,50,287,28,30,36,37,,,,,,,,,,,,,,,,,,,2023-12-30
Maharashtra,Ahemednagar,59,,44,46,84,168,134,128,99,40,53,164,159,119,119,125,109,44,228,28,24,21,44,,,,,,,,,,,,,,,,,,,2023-12-30
Maharashtra,Khultabad,55,,35,39,84,165,121,122,90,42,47,187,NR,135,107,121,96,48,300,20,31,33,29,,,,,,,,,,,,,,,,,,,2023-12-30
Maharashtra,Islampur,60,,44,48,71,177,120,120,106,40,68,180,176,105,118,132,105,49,323,30,30,41,40,,,,,,,,,,,,,,,,,,,2023-12-30
Maharashtra,Kankavli,48,,41,43,93,170,137,136,101,43,55,180,172,136,109,107,92,53,344,20,32,41,31,,,,,,,,,,,,,,,,,,,2023-12-30
Maharashtra,Partur,70,,34,40,60,160,110,110,101,42,55,164,198,159,110,144,95,40,409,10,28,34,36,,,,,,,,,,,,,,,,,,,2023-12-30
Maharashtra,Gondia,58,,42,44,72,145,101,109,81,41,51,171,145,93,99,111,94,54,219,22,21,23,14,,,,,,,,,,,,,,,,,,,2023-12-30
Maharashtra,Jalgaon,52,,38,44,89,153,142,127,110,43,60,210,152,124,100,105,112,62,368,27,25,32,40,,,,,,,,,,,,,,,,,,,2023-12-30
Maharashtra,Akola,39,,33,36,72,165,116,115,100,43,65,178,142,120,101,115,90,54,285,26,25,45,35,,,,,,,,,,,,,,,,,,,2023-12-30
Rajasthan,Jaipur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-30
Rajasthan,Jodhpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-30
Rajasthan,Kota,35,,26,33,79,140,103,105,100,45,55,177,160,102,101,167,NR,49,240,25,23,52,20,,,,,,,,,,,,,,,,,,,2023-12-30
Rajasthan,Udaipur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-30
Rajasthan,Bharatpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-30
Rajasthan,Ajmer,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-30
Rajasthan,Bikaner,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-30
Rajasthan,Bundi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-30
Rajasthan,Rajsamand,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-30
Rajasthan,Alwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-30
Rajasthan,Banswara,38,,26,34,69,138,103,103,92,41,53,175,145,110,162,165,NR,46,363,23,21,31,25,,,,,,,,,,,,,,,,,,,2023-12-30
Rajasthan,Baran,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-30
Rajasthan,Barmer,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-30
Rajasthan,Bhilwara,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-30
Rajasthan,Chhitorgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-30
Rajasthan,Churu,32,,28,30,70,87,98,90,82,39,46,172,168,145,148,169,NR,38,305,15,25,50,70,,,,,,,,,,,,,,,,,,,2023-12-30
Rajasthan,Dholapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-30
Rajasthan,Dungarpur,36,,28,30,65,110,115,114,116,43,55,217,163,NR,146,190,NR,55,298,28,27,43,30,,,,,,,,,,,,,,,,,,,2023-12-30
Rajasthan,Hanumangarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-30
Rajasthan,Jaisalmer,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-30
Rajasthan,Jalore,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-30
Rajasthan,Jhalawar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-30
Rajasthan,Jhunjhunu,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-30
Rajasthan,Karauli,37,,27,31,66,111,110,110,90,44,NR,203,148,138,138,NR,NR,40,480,30,20,28,29,,,,,,,,,,,,,,,,,,,2023-12-30
Rajasthan,Nagaur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-30
Rajasthan,Pali,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-30
Rajasthan,RJ-Pratapgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-30
Rajasthan,Sikar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-30
Rajasthan,Sirohi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-30
Rajasthan,Sri Ganganagar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-30
Rajasthan,Tonk,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-30
Rajasthan,Sawai Madhopur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-30
EAST ZONE,EAST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-12-30
Bihar,Patna,42,,31,35,82,140,129,115,83,46,56,NR,115,108,122,127,107,44,280,26,24,33,25,,,,,,,,,,,,,,,,,,,2023-12-30
Bihar,Bhagalpur,36,,29,33,79,159,110,109,81,45,56,NR,130,114,134,169,123,43,320,28,13,30,30,,,,,,,,,,,,,,,,,,,2023-12-30
Bihar,Purnia,37,,30,34,77,152,129,108,73,47,51,NR,124,104,118,NR,91,42,326,13,15,31,34,,,,,,,,,,,,,,,,,,,2023-12-30
Bihar,Darbhanga,36,,27,40,78,130,110,110,80,45,52,NR,130,130,115,NR,90,43,195,13,18,30,35,,,,,,,,,,,,,,,,,,,2023-12-30
Bihar,Gaya,33,,26,40,80,172,110,109,80,44,59,NR,150,143,145,143,135,47,336,23,18,39,30,,,,,,,,,,,,,,,,,,,2023-12-30
Bihar,Muzzafarpur,37,,28,34,81,162,111,113,83,45,57,NR,126,129,127,167,91,44,287,24,17,31,35,,,,,,,,,,,,,,,,,,,2023-12-30
Bihar,Saran,42,,28,34,84,158,133,125,82,45,56,115,127,126,124,120,107,49,268,26,24,48,NR,,,,,,,,,,,,,,,,,,,2023-12-30
Bihar,Munger,37,,28,37,70,162,113,119,75,44,55,NR,133,130,140,245,NR,55,242,28,18,52,33,,,,,,,,,,,,,,,,,,,2023-12-30
Bihar,Saharsa,39,,28,34,72,118,103,98,88,45,55,NR,138,125,118,NR,NR,53,217,23,20,55,35,,,,,,,,,,,,,,,,,,,2023-12-30
Bihar,Madhubani,39,,28,34,80,143,128,116,80,46,52,149,133,119,119,155,92,46,280,16,19,37,38,,,,,,,,,,,,,,,,,,,2023-12-30
Bihar,Rohtas (Sasaram),30,,26,31,76,143,127,98,78,46,66,220,128,94,99,115,90,48,223,28,16,32,22,,,,,,,,,,,,,,,,,,,2023-12-30
Bihar,Motihari,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-30
Bihar,Samastipur,52,,26,30,65,115,98,98,75,45,55,159,138,112,144,154,98,54,320,22,14,50,50,,,,,,,,,,,,,,,,,,,2023-12-30
Bihar,Katihar,37,,30,32,78,165,114,112,80,44,54,NR,142,140,131,149,NR,50,305,19,22,61,43,,,,,,,,,,,,,,,,,,,2023-12-30
Bihar,Araria,43,,29,33,75,124,124,104,92,43,54,NR,124,101,102,178,102,62,320,22,15,49,32,,,,,,,,,,,,,,,,,,,2023-12-30
Bihar,Nawada,45,,25,35,86,160,122,114,83,44,60,227,153,120,114,170,111,50,280,19,26,33,28,,,,,,,,,,,,,,,,,,,2023-12-30
Bihar,Khagaria,45,,25,36,81,124,114,119,81,43,42,237,132,98,122,130,98,42,370,27,16,33,28,,,,,,,,,,,,,,,,,,,2023-12-30
Bihar,Banka,35,,28,36,75,140,110,100,75,41,56,NR,132,109,121,183,105,42,205,14,13,40,30,,,,,,,,,,,,,,,,,,,2023-12-30
Bihar,Arwal,36,,24,30,72,140,110,120,78,44,53,NR,164,123,142,112,110,43,277,25,19,62,32,,,,,,,,,,,,,,,,,,,2023-12-30
Bihar,Aurangabad,37,,25,34,79,152,120,120,83,42,55,237,124,160,162,228,165,51,195,27,15,33,20,,,,,,,,,,,,,,,,,,,2023-12-30
Bihar,Begusarai,34,,25,31,69,109,109,100,73,39,53,NR,125,121,119,NR,96,44,319,12,13,36,30,,,,,,,,,,,,,,,,,,,2023-12-30
Bihar,Bhojpur Ara,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-30
Bihar,Buxar,27,,28,31,78,160,120,116,84,45,62,136,130,118,118,155,118,48,250,28,16,30,23,,,,,,,,,,,,,,,,,,,2023-12-30
Bihar,Gopalganj,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-30
Bihar,Jamui,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-30
Bihar,Jehanabad,35,,30,37,79,169,148,107,84,48,55,NR,143,133,121,162,NR,47,267,26,19,33,33,,,,,,,,,,,,,,,,,,,2023-12-30
Bihar,Kaimur,38,,28,31,74,165,125,130,75,45,58,187,133,130,140,191,123,45,200,24,14,50,40,,,,,,,,,,,,,,,,,,,2023-12-30
Bihar,Kishanganj,35,,24,34,84,128,110,110,86,44,56,NR,118,120,115,125,85,45,294,26,20,40,40,,,,,,,,,,,,,,,,,,,2023-12-30
Bihar,Lakhisarai,37,,28,35,70,144,110,115,86,46,58,NR,148,128,138,NR,128,44,256,26,19,60,65,,,,,,,,,,,,,,,,,,,2023-12-30
Bihar,Medhepura,37,,29,34,76,149,121,114,75,46,56,NR,115,101,107,111,89,45,339,12,17,36,39,,,,,,,,,,,,,,,,,,,2023-12-30
Bihar,Nalanda,32,,29,34,80,145,129,110,82,45,59,233,145,120,122,159,NR,49,398,27,18,58,45,,,,,,,,,,,,,,,,,,,2023-12-30
Bihar,Sheikhpura,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-30
Bihar,Sheohar,36,,26,33,82,169,140,121,78,45,55,145,129,118,123,161,94,48,198,27,15,35,36,,,,,,,,,,,,,,,,,,,2023-12-30
Bihar,Sitamarhi,41,,32,33,86,168,128,126,101,43,55,NR,129,112,125,173,108,41,180,26,20,39,39,,,,,,,,,,,,,,,,,,,2023-12-30
Bihar,Siwan,35,,28,32,73,136,99,106,73,46,54,182,122,94,107,182,80,46,210,25,12,24,17,,,,,,,,,,,,,,,,,,,2023-12-30
Bihar,Supaul,38,,28,32,80,172,133,125,80,46,51,NR,130,120,135,175,100,65,365,12,18,47,32,,,,,,,,,,,,,,,,,,,2023-12-30
Bihar,Vaishali,36,,29,32,75,150,123,113,74,44,60,150,111,100,114,167,90,45,207,28,17,45,32,,,,,,,,,,,,,,,,,,,2023-12-30
Bihar,West Champaran,45,,24,39,81,127,112,103,95,42,52,167,134,167,146,207,123,47,292,16,19,48,41,,,,,,,,,,,,,,,,,,,2023-12-30
Jharkhand,Ranchi,44,,36,35,77,145,115,108,76,46,56,225,127,95,116,118,90,50,240,27,15,30,30,,,,,,,,,,,,,,,,,,,2023-12-30
Jharkhand,Gumla,40,,29,34,85,125,105,98,70,43,55,209,137,110,110,198,104,40,270,10,16,60,25,,,,,,,,,,,,,,,,,,,2023-12-30
Jharkhand,Sahibganj,40,,32,34,74,168,100,120,90,46,58,210,150,123,NR,NR,NR,52,380,20,20,35,30,,,,,,,,,,,,,,,,,,,2023-12-30
