State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Haryana,Gurgaon,40,,25,35,65,100,95,90,88,42,56,185,165,130,137,163,100,44,190,20,15,20,30,,,,,,,,,,,,,,,,,,,2023-09-29
Himachal Pradesh,Shimla,42,,NR,35,82,154,142,126,88,49,60,220,176,143,132,NR,NR,48,212,28,40,40,30,,,,,,,,,,,,,,,,,,,2023-09-29
Himachal Pradesh,Mandi,38,,NR,34,88,160,136,123,90,45,47,214,164,137,121,158,119,50,270,28,37,38,29,,,,,,,,,,,,,,,,,,,2023-09-29
Himachal Pradesh,Dharamshala,28,,NR,30,77,148,119,113,94,44,40,NR,166,143,146,NR,NR,46,217,28,25,35,22,,,,,,,,,,,,,,,,,,,2023-09-29
Himachal Pradesh,Solan,38,,NR,31,85,162,124,112,89,44,49,214,166,134,122,132,NR,48,230,28,37,32,23,,,,,,,,,,,,,,,,,,,2023-09-29
Himachal Pradesh,Una,39,,NR,30,89,152,119,117,87,45,60,NR,143,125,124,NR,NR,45,237,28,21,38,27,,,,,,,,,,,,,,,,,,,2023-09-29
Himachal Pradesh,Bilaspur-hp,44,,NR,30,85,155,132,119,87,45,58,NR,162,137,135,NR,NR,47,318,27,38,38,25,,,,,,,,,,,,,,,,,,,2023-09-29
Himachal Pradesh,Chamba,35,,NR,33,89,142,124,121,88,46,55,NR,165,142,136,164,101,45,228,28,22,36,40,,,,,,,,,,,,,,,,,,,2023-09-29
Himachal Pradesh,Hamirpur-HP,38,,NR,31,85,152,125,117,99,44,65,NR,158,131,NR,NR,NR,51,265,28,37,37,28,,,,,,,,,,,,,,,,,,,2023-09-29
Himachal Pradesh,Kullu,40,,NR,32,85,157,123,108,87,45,40,NR,159,132,119,141,NR,50,230,28,25,40,30,,,,,,,,,,,,,,,,,,,2023-09-29
Himachal Pradesh,Sirmour,37,,21,34,62,110,97,91,96,42,50,228,165,135,143,155,121,41,327,25,29,24,27,,,,,,,,,,,,,,,,,,,2023-09-29
Himachal Pradesh,Kinnaur,42,,NR,33,79,150,109,101,81,44,45,NR,147,138,132,NR,141,44,206,27,27,43,43,,,,,,,,,,,,,,,,,,,2023-09-29
Himachal Pradesh,Lahaul & Spiti,36,,NR,35,80,140,130,130,100,50,70,NR,193,157,NR,NR,NR,55,365,28,40,50,40,,,,,,,,,,,,,,,,,,,2023-09-29
Jammu and Kashmir,Srinagar,40,,40,57,95,120,120,120,103,50,47,243,155,146,135,198,NR,49,355,28,30,40,30,,,,,,,,,,,,,,,,,,,2023-09-29
Jammu and Kashmir,Jammu,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-29
Jammu and Kashmir,Poonch,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-29
Jammu and Kashmir,Kupwara,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-29
Jammu and Kashmir,Udhampur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-29
Jammu and Kashmir,Shopian,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-29
Jammu and Kashmir,Samba,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-29
Jammu and Kashmir,Ramban,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-29
Jammu and Kashmir,Rajouri,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-29
Jammu and Kashmir,Kishtwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-29
Jammu and Kashmir,Doda,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-29
Jammu and Kashmir,Baramulla,34,,33,34,87,130,122,122,113,48,50,NR,133,131,125,150,158,NR,363,28,30,30,40,,,,,,,,,,,,,,,,,,,2023-09-29
Jammu and Kashmir,Reasi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-29
Jammu and Kashmir,Kathua,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-29
Punjab,Amritsar,32,,27,28,82,156,122,118,108,43,52,182,118,110,110,122,NR,47,253,26,22,33,20,,,,,,,,,,,,,,,,,,,2023-09-29
Punjab,Ludhiana,36,,23,30,87,160,130,115,95,44,60,205,135,117,118,130,NR,55,280,27,20,37,23,,,,,,,,,,,,,,,,,,,2023-09-29
Punjab,Bathinda,36,,23,28,87,167,132,118,100,43,57,220,140,120,118,135,98,55,293,26,20,38,30,,,,,,,,,,,,,,,,,,,2023-09-29
Punjab,Barnala,35,,23,28,83,157,115,108,90,44,54,210,120,120,117,122,100,45,320,28,19,36,28,,,,,,,,,,,,,,,,,,,2023-09-29
Punjab,Hoshiarpur,33,,26,29,84,137,122,123,92,43,62,198,120,133,120,140,108,62,260,20,20,32,20,,,,,,,,,,,,,,,,,,,2023-09-29
Punjab,Faridkot,42,,23,29,92,163,127,123,93,44,55,233,127,127,122,147,102,57,353,28,22,37,33,,,,,,,,,,,,,,,,,,,2023-09-29
Punjab,Mansa,39,,23,28,88,133,119,105,98,44,51,NR,127,119,121,NR,NR,45,280,28,19,33,30,,,,,,,,,,,,,,,,,,,2023-09-29
Punjab,Sri Muktsar Sahib,40,,26,30,85,170,117,118,98,43,60,220,110,110,110,115,95,48,237,26,17,35,28,,,,,,,,,,,,,,,,,,,2023-09-29
Punjab,Dera Bassi,33,,23,29,80,145,110,110,90,41,62,160,125,123,117,151,108,60,247,27,18,22,43,,,,,,,,,,,,,,,,,,,2023-09-29
Punjab,Sangrur,40,,25,28,82,159,109,107,83,46,60,152,119,105,98,121,96,46,200,29,15,33,32,,,,,,,,,,,,,,,,,,,2023-09-29
Punjab,Ropar,34,,27,29,79,149,116,109,104,41,61,217,120,120,120,128,120,50,268,27,19,28,27,,,,,,,,,,,,,,,,,,,2023-09-29
Punjab,Amargarh,40,,25,33,77,165,120,110,87,45,60,150,115,120,125,132,105,40,240,28,15,27,30,,,,,,,,,,,,,,,,,,,2023-09-29
Punjab,Fatehgarh Sahib,41,,26,33,75,126,110,112,97,44,70,198,133,122,130,165,110,47,225,25,20,37,24,,,,,,,,,,,,,,,,,,,2023-09-29
Punjab,Ferozepur,44,,24,31,90,118,120,119,120,44,58,189,140,123,125,187,127,50,270,25,19,35,30,,,,,,,,,,,,,,,,,,,2023-09-29
Punjab,Kapurthala,36,,26,30,75,140,125,125,120,44,64,207,125,125,115,145,112,60,250,21,24,40,24,,,,,,,,,,,,,,,,,,,2023-09-29
Uttar Pradesh,Lucknow,38,,28,32,85,162,117,120,82,43,66,215,135,118,120,130,115,50,280,26,20,31,22,,,,,,,,,,,,,,,,,,,2023-09-29
Uttar Pradesh,Kanpur,35,,27,32,81,155,110,109,85,46,60,180,160,125,140,175,130,56,234,26,20,28,30,,,,,,,,,,,,,,,,,,,2023-09-29
Uttar Pradesh,Varanasi,39,,29,36,89,163,107,119,82,46,67,214,138,132,129,165,115,54,258,27,22,35,25,,,,,,,,,,,,,,,,,,,2023-09-29
Uttar Pradesh,Agra,42,,28,31,90,150,108,106,95,44,66,191,122,110,106,103,100,43,233,28,20,22,20,,,,,,,,,,,,,,,,,,,2023-09-29
Uttar Pradesh,Jhansi,44,,24,28,78,173,117,109,84,44,51,207,128,117,113,132,113,44,212,25,19,25,22,,,,,,,,,,,,,,,,,,,2023-09-29
Uttar Pradesh,Meerut,35,,29,36,80,138,117,112,110,43,68,155,147,151,147,174,149,54,242,24,21,32,27,,,,,,,,,,,,,,,,,,,2023-09-29
Uttar Pradesh,Allahabad,32,,30,34,74,130,110,108,92,45,62,170,150,142,134,172,112,52,250,24,22,38,32,,,,,,,,,,,,,,,,,,,2023-09-29
Uttar Pradesh,Gorakhpur,34,,24,39,74,152,114,109,74,42,59,219,129,129,119,169,99,49,219,26,24,34,25,,,,,,,,,,,,,,,,,,,2023-09-29
Uttar Pradesh,Saharanpur,33,,27,34,81,144,113,111,95,44,68,177,139,126,151,168,125,55,257,28,22,33,21,,,,,,,,,,,,,,,,,,,2023-09-29
Uttar Pradesh,Bareilly,34,,24,30,85,157,132,117,117,42,66,195,125,117,110,123,95,45,338,28,20,22,21,,,,,,,,,,,,,,,,,,,2023-09-29
Uttar Pradesh,Ayodhya,32,,26,31,72,125,96,105,90,41,55,193,158,122,137,175,97,46,217,28,18,22,30,,,,,,,,,,,,,,,,,,,2023-09-29
Uttar Pradesh,Moradabad,35,,27,34,66,141,113,106,91,40,58,189,139,115,122,141,110,47,282,24,16,21,39,,,,,,,,,,,,,,,,,,,2023-09-29
Uttar Pradesh,Aligarh,38,,26,34,78,150,115,110,102,40,60,208,127,118,118,154,137,47,242,27,20,39,40,,,,,,,,,,,,,,,,,,,2023-09-29
Uttar Pradesh,Mirzapur (Vindhyanchal),32,,23,32,78,150,93,94,93,47,54,188,164,161,160,173,150,58,250,24,19,28,22,,,,,,,,,,,,,,,,,,,2023-09-29
Uttar Pradesh,Banda,33,,27,35,67,141,105,102,80,43,64,197,136,123,121,173,112,47,201,20,16,27,25,,,,,,,,,,,,,,,,,,,2023-09-29
Uttar Pradesh,Azamgarh,32,,26,29,75,158,120,118,97,46,65,227,148,123,128,128,102,51,278,28,18,32,23,,,,,,,,,,,,,,,,,,,2023-09-29
Uttar Pradesh,Gonda (Devipatan),37,,27,36,80,165,130,115,100,45,62,185,138,155,160,190,140,47,340,27,22,29,42,,,,,,,,,,,,,,,,,,,2023-09-29
Uttar Pradesh,Amethi,37,,24,36,71,119,92,114,91,44,62,189,163,134,153,190,118,50,259,25,21,29,39,,,,,,,,,,,,,,,,,,,2023-09-29
Uttar Pradesh,Barabanki,37,,27,32,80,151,120,119,100,41,64,203,150,135,150,175,119,49,220,28,23,31,21,,,,,,,,,,,,,,,,,,,2023-09-29
Uttar Pradesh,Bhadohi,34,,22,28,65,115,85,100,89,42,60,190,160,145,145,185,105,45,235,25,17,22,45,,,,,,,,,,,,,,,,,,,2023-09-29
Uttar Pradesh,Chandauli,32,,23,33,80,155,115,112,80,42,60,140,121,129,106,125,93,57,245,26,16,34,19,,,,,,,,,,,,,,,,,,,2023-09-29
Uttar Pradesh,Farrukhabad,40,,23,30,71,141,100,102,90,41,66,175,130,127,127,168,105,41,255,26,18,31,43,,,,,,,,,,,,,,,,,,,2023-09-29
Uttar Pradesh,Ghazipur,30,,24,33,89,175,120,120,102,43,67,220,130,130,126,155,104,51,209,28,17,34,21,,,,,,,,,,,,,,,,,,,2023-09-29
Uttar Pradesh,Jaunpur,38,,26,33,86,167,117,117,81,43,62,189,130,122,119,162,103,55,253,27,19,31,19,,,,,,,,,,,,,,,,,,,2023-09-29
Uttar Pradesh,UP-Pratapgarh,37,,25,29,79,163,118,117,80,43,68,209,132,120,120,130,93,56,266,27,19,29,22,,,,,,,,,,,,,,,,,,,2023-09-29
Uttar Pradesh,Sambhal,40,,24,32,67,137,97,100,85,40,57,173,140,140,140,175,128,43,217,29,20,28,22,,,,,,,,,,,,,,,,,,,2023-09-29
Uttar Pradesh,Santkabir Nagar,32,,25,32,76,125,117,113,98,43,62,183,150,145,145,175,NR,44,257,28,18,32,25,,,,,,,,,,,,,,,,,,,2023-09-29
Uttar Pradesh,Shahjahanpur,36,,25,32,84,135,125,117,108,42,65,204,138,135,166,176,119,46,251,27,23,29,21,,,,,,,,,,,,,,,,,,,2023-09-29
Uttar Pradesh,Sitapur,30,,28,32,75,108,104,104,95,41,59,179,165,145,156,174,119,39,240,27,20,23,24,,,,,,,,,,,,,,,,,,,2023-09-29
Uttar Pradesh,Sultanpur,33,,29,39,89,140,96,107,98,41,55,209,169,128,161,173,112,50,224,28,20,33,50,,,,,,,,,,,,,,,,,,,2023-09-29
Uttar Pradesh,Unnao,41,,26,29,80,160,118,117,87,42,57,200,133,108,117,157,100,48,213,26,20,28,27,,,,,,,,,,,,,,,,,,,2023-09-29
Uttar Pradesh,Ambedkar Nagar,39,,26,36,82,113,107,118,95,45,60,200,165,140,158,168,137,60,187,27,25,32,23,,,,,,,,,,,,,,,,,,,2023-09-29
Uttar Pradesh,Amroha,40,,27,30,80,130,100,110,100,42,50,197,140,140,147,180,100,45,200,25,20,30,20,,,,,,,,,,,,,,,,,,,2023-09-29
Uttar Pradesh,Baghpat,40,,NR,28,80,150,123,117,100,42,62,213,134,132,132,136,105,50,207,28,20,37,30,,,,,,,,,,,,,,,,,,,2023-09-29
Uttar Pradesh,Bijnor,36,,25,35,68,155,95,96,86,42,60,170,160,130,146,145,141,48,307,26,23,29,20,,,,,,,,,,,,,,,,,,,2023-09-29
Uttar Pradesh,Budaun,40,,24,30,81,127,110,102,92,42,60,196,120,118,120,122,95,45,283,28,17,30,20,,,,,,,,,,,,,,,,,,,2023-09-29
Uttar Pradesh,Etah,36,,24,34,65,145,98,100,90,42,66,200,145,145,145,160,115,44,280,27,18,30,30,,,,,,,,,,,,,,,,,,,2023-09-29
Uttar Pradesh,Fatehpur,35,,24,42,75,120,155,115,100,42,66,215,167,128,137,176,120,47,228,27,16,22,35,,,,,,,,,,,,,,,,,,,2023-09-29
Uttar Pradesh,Ghaziabad,31,,29,31,88,162,127,120,110,44,63,212,128,122,117,145,99,60,204,28,25,35,30,,,,,,,,,,,,,,,,,,,2023-09-29
Uttar Pradesh,Hardoi,44,,25,30,80,159,126,126,91,42,70,220,148,134,145,176,110,46,228,28,21,31,30,,,,,,,,,,,,,,,,,,,2023-09-29
Uttar Pradesh,Jalaun,31,,26,30,79,139,100,100,88,42,56,185,143,153,151,173,102,47,228,28,20,30,20,,,,,,,,,,,,,,,,,,,2023-09-29
Uttar Pradesh,Kaushambi,41,,23,39,73,145,131,97,84,42,61,NR,NR,NR,NR,NR,NR,50,226,29,25,37,35,,,,,,,,,,,,,,,,,,,2023-09-29
Uttar Pradesh,Kushinagar,28,,27,35,80,163,125,133,90,45,69,197,150,128,138,172,106,56,232,27,18,35,27,,,,,,,,,,,,,,,,,,,2023-09-29
Uttar Pradesh,Lakhimpur Kheri,39,,25,30,69,148,103,110,107,41,60,205,134,128,160,158,111,54,215,28,21,30,37,,,,,,,,,,,,,,,,,,,2023-09-29
Uttar Pradesh,Pilibhit,39,,28,32,76,140,125,123,120,42,66,210,145,145,140,155,115,40,265,28,22,26,32,,,,,,,,,,,,,,,,,,,2023-09-29
Uttar Pradesh,Sharwasti,36,,26,33,85,160,130,122,90,44,58,NR,147,120,128,NR,107,52,212,28,20,30,20,,,,,,,,,,,,,,,,,,,2023-09-29
Uttar Pradesh,Siddharth Nagar,41,,29,30,81,153,120,120,87,43,62,169,150,126,132,165,101,43,230,27,20,30,22,,,,,,,,,,,,,,,,,,,2023-09-29
Uttar Pradesh,Sonbhadra,45,,28,32,75,158,97,96,94,43,60,207,143,144,145,172,118,49,282,25,19,32,34,,,,,,,,,,,,,,,,,,,2023-09-29
Uttar Pradesh,Rampur,46,,25,29,77,136,110,105,88,42,60,179,136,135,115,167,100,45,237,17,20,33,31,,,,,,,,,,,,,,,,,,,2023-09-29
Uttar Pradesh,Bahraich,33,,25,31,63,148,133,111,87,39,45,162,150,158,147,128,122,42,250,28,18,28,40,,,,,,,,,,,,,,,,,,,2023-09-29
Uttar Pradesh,Basti,40,,22,30,71,144,111,105,83,42,64,155,140,133,131,147,97,47,242,25,20,25,35,,,,,,,,,,,,,,,,,,,2023-09-29
Uttar Pradesh,Etawah,43,,27,31,85,171,123,108,97,45,65,190,130,130,129,182,113,45,223,30,20,30,34,,,,,,,,,,,,,,,,,,,2023-09-29
Uttar Pradesh,Muzzafarnagar,42,,24,27,74,107,107,106,107,41,75,147,130,127,131,164,106,37,232,27,17,33,20,,,,,,,,,,,,,,,,,,,2023-09-29
Uttar Pradesh,Chitrakoot,25,,24,33,83,163,109,105,90,45,55,190,143,130,132,180,113,55,223,28,20,40,27,,,,,,,,,,,,,,,,,,,2023-09-29
Uttar Pradesh,Hamirpur-UP,43,,29,36,79,144,124,102,89,44,72,188,144,139,137,182,103,48,275,24,23,37,32,,,,,,,,,,,,,,,,,,,2023-09-29
Uttar Pradesh,Deoria,36,,28,30,77,162,117,118,101,44,58,211,144,127,126,156,142,47,226,27,21,27,25,,,,,,,,,,,,,,,,,,,2023-09-29
Uttar Pradesh,Hapur,35,,26,32,79,169,125,120,110,42,66,200,137,130,130,140,107,50,220,27,20,30,30,,,,,,,,,,,,,,,,,,,2023-09-29
Uttar Pradesh,Bulandshahr,40,,23,34,83,128,100,110,95,43,71,NR,120,120,120,187,100,50,247,26,20,30,20,,,,,,,,,,,,,,,,,,,2023-09-29
Uttar Pradesh,Kanpur Dehat,40,,23,30,80,160,140,92,90,42,66,180,124,135,135,160,95,45,210,28,20,25,20,,,,,,,,,,,,,,,,,,,2023-09-29
Uttar Pradesh,Hathras,35,,25,28,80,125,100,100,97,43,64,165,120,138,118,173,140,47,200,25,18,28,20,,,,,,,,,,,,,,,,,,,2023-09-29
Uttar Pradesh,Raebareli,42,,27,30,82,163,117,105,83,42,67,222,133,122,123,137,103,58,223,27,22,30,27,,,,,,,,,,,,,,,,,,,2023-09-29
Uttar Pradesh,Lalitpur,35,,23,27,67,124,92,93,95,41,53,172,132,130,126,188,134,39,258,25,20,21,24,,,,,,,,,,,,,,,,,,,2023-09-29
Uttar Pradesh,Mohaba,34,,25,32,78,157,95,104,85,43,58,137,125,122,120,172,108,51,163,28,25,30,21,,,,,,,,,,,,,,,,,,,2023-09-29
Uttar Pradesh,Gautam Budh Nagar,36,,27,30,84,167,116,115,85,43,66,234,145,118,122,146,101,56,245,26,20,31,28,,,,,,,,,,,,,,,,,,,2023-09-29
Uttar Pradesh,Auraiya,38,,24,33,64,137,94,95,77,41,71,182,162,132,131,181,132,52,263,25,19,38,22,,,,,,,,,,,,,,,,,,,2023-09-29
Uttar Pradesh,Maharajganj,32,,26,32,79,155,117,118,80,42,63,199,135,115,134,175,102,48,213,27,17,29,28,,,,,,,,,,,,,,,,,,,2023-09-29
Uttar Pradesh,Balrampur,34,,24,31,83,163,117,120,91,45,NR,200,129,112,123,138,100,53,225,29,16,28,21,,,,,,,,,,,,,,,,,,,2023-09-29
Uttar Pradesh,Kannauj,38,,24,31,67,131,96,98,90,42,66,178,132,130,135,182,118,44,245,27,20,24,22,,,,,,,,,,,,,,,,,,,2023-09-29
Uttar Pradesh,Mathura,34,,29,34,70,113,92,96,95,41,65,171,146,143,144,168,108,33,266,29,21,39,43,,,,,,,,,,,,,,,,,,,2023-09-29
Uttar Pradesh,Firozabad,38,,35,37,82,115,118,112,118,41,66,191,159,118,143,183,112,46,301,31,14,22,40,,,,,,,,,,,,,,,,,,,2023-09-29
Uttar Pradesh,Kasganj,44,,23,28,74,149,108,108,109,42,65,167,140,127,115,142,93,53,255,28,20,36,20,,,,,,,,,,,,,,,,,,,2023-09-29
Uttar Pradesh,Mainpuri,34,,25,31,66,109,98,96,85,39,69,187,153,122,134,164,110,43,248,30,20,23,20,,,,,,,,,,,,,,,,,,,2023-09-29
Uttar Pradesh,Shamli,40,,23,28,70,128,125,112,102,40,69,208,127,120,117,143,102,39,273,26,20,30,20,,,,,,,,,,,,,,,,,,,2023-09-29
Uttar Pradesh,Ballia,33,,27,30,76,156,111,110,96,43,56,198,153,148,147,147,150,55,243,27,19,32,25,,,,,,,,,,,,,,,,,,,2023-09-29
Uttar Pradesh,Mau,42,,24,31,73,165,113,115,91,42,62,206,132,113,125,144,100,58,274,27,15,33,20,,,,,,,,,,,,,,,,,,,2023-09-29
Uttarakhand,Dehradun,35,,25,34,74,130,107,120,110,42,62,160,134,132,136,165,NR,50,291,28,25,34,27,,,,,,,,,,,,,,,,,,,2023-09-29
Uttarakhand,Haldwani,35,,31,34,103,101,101,99,101,41,57,151,150,151,151,151,139,52,254,28,27,35,33,,,,,,,,,,,,,,,,,,,2023-09-29
Uttarakhand,Rudrapur,36,,23,30,96,185,130,132,100,41,63,193,135,122,122,138,85,51,217,28,20,23,20,,,,,,,,,,,,,,,,,,,2023-09-29
Uttarakhand,Haridwar,35,,23,33,79,111,106,106,82,42,68,148,140,137,144,147,NR,52,298,29,18,25,21,,,,,,,,,,,,,,,,,,,2023-09-29
WEST ZONE,WEST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-09-29
Chhattisgarh,Raipur,34,,41,41,82,173,126,113,89,42,54,208,144,133,132,136,115,55,250,28,28,37,33,,,,,,,,,,,,,,,,,,,2023-09-29
Chhattisgarh,Durg,32,,33,39,75,157,104,109,78,46,52,189,120,110,118,125,110,50,235,10,21,28,24,,,,,,,,,,,,,,,,,,,2023-09-29
Chhattisgarh,Ambikapur,27,,26,26,88,138,107,107,107,40,40,185,185,166,166,169,152,37,267,10,20,18,20,,,,,,,,,,,,,,,,,,,2023-09-29
Chhattisgarh,Bilaspur-CG,40,,28,29,65,110,85,100,90,40,50,185,182,153,160,174,137,45,203,26,27,28,50,,,,,,,,,,,,,,,,,,,2023-09-29
Chhattisgarh,Jagdalpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-29
Chhattisgarh,Dantewada,44,,36,39,91,165,120,122,83,44,72,218,143,118,109,128,104,54,558,28,27,38,24,,,,,,,,,,,,,,,,,,,2023-09-29
Chhattisgarh,Dhamtari,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-29
Chhattisgarh,Rajnandgaon,53,,46,47,107,145,108,108,96,48,49,275,NR,147,132,118,102,53,310,30,20,20,14,,,,,,,,,,,,,,,,,,,2023-09-29
Chhattisgarh,Koriya,38,,33,35,69,130,88,103,78,42,76,198,132,95,124,173,110,40,200,27,25,40,20,,,,,,,,,,,,,,,,,,,2023-09-29
DNH and DD,Silvasa,54,,42,42,93,185,131,130,100,42,66,206,142,147,120,123,92,63,490,27,19,29,15,,,,,,,,,,,,,,,,,,,2023-09-29
DNH and DD,Daman,39,,40,36,87,142,127,120,92,43,65,200,145,132,127,128,97,75,200,26,20,30,20,,,,,,,,,,,,,,,,,,,2023-09-29
DNH and DD,Diu,46,,37,55,91,197,143,130,112,43,61,223,168,141,160,143,108,69,360,28,21,38,18,,,,,,,,,,,,,,,,,,,2023-09-29
Goa,Panaji,48,,42,40,98,180,135,128,98,44,56,217,175,150,173,115,102,58,308,25,37,37,23,,,,,,,,,,,,,,,,,,,2023-09-29
Goa,Margao,46,,45,44,92,173,133,125,95,44,59,225,148,138,128,125,98,55,323,24,33,38,25,,,,,,,,,,,,,,,,,,,2023-09-29
Gujarat,Ahmedabad,33,,32,34,74,131,107,96,80,40,58,195,144,148,138,133,110,53,245,13,22,30,20,,,,,,,,,,,,,,,,,,,2023-09-29
Gujarat,Rajkot,41,,34,38,79,142,107,95,91,42,59,194,134,135,139,126,105,54,300,17,20,30,27,,,,,,,,,,,,,,,,,,,2023-09-29
