State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Haryana,Panchkula,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-05-19
Haryana,Gurgaon,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-05-19
Himachal Pradesh,Shimla,44,,NR,37,88,169,148,125,95,50,60,214,165,140,124,NR,NR,55,220,28,30,30,30,,,,,,,,,,,,,,,,,,,2024-05-19
Himachal Pradesh,Mandi,43,,NR,34,83,158,144,121,85,46,47,227,158,132,126,145,115,45,270,28,24,33,30,,,,,,,,,,,,,,,,,,,2024-05-19
Himachal Pradesh,Dharamshala,28,,NR,30,80,159,131,127,85,45,40,NR,160,138,137,NR,NR,47,220,28,25,28,40,,,,,,,,,,,,,,,,,,,2024-05-19
Himachal Pradesh,Solan,40,,NR,32,86,167,137,114,85,46,50,214,161,133,120,137,NR,48,220,28,30,37,27,,,,,,,,,,,,,,,,,,,2024-05-19
Himachal Pradesh,Una,43,,NR,32,87,155,142,121,89,45,64,NR,143,137,129,NR,NR,50,225,27,26,34,25,,,,,,,,,,,,,,,,,,,2024-05-19
Himachal Pradesh,Bilaspur-hp,44,,NR,31,81,163,133,119,89,46,58,NR,162,136,139,NR,NR,46,323,27,28,30,27,,,,,,,,,,,,,,,,,,,2024-05-19
Himachal Pradesh,Chamba,36,,NR,35,85,166,131,123,87,50,55,NR,157,140,130,NR,NR,47,228,28,25,32,33,,,,,,,,,,,,,,,,,,,2024-05-19
Himachal Pradesh,Hamirpur-HP,41,,NR,31,83,167,123,115,83,46,65,NR,160,138,NR,NR,NR,52,259,28,28,30,23,,,,,,,,,,,,,,,,,,,2024-05-19
Himachal Pradesh,Kullu,39,,NR,32,85,169,137,114,84,46,40,NR,159,137,121,137,NR,42,230,28,30,40,40,,,,,,,,,,,,,,,,,,,2024-05-19
Himachal Pradesh,Sirmour,42,,22,35,80,127,127,107,98,45,50,228,165,135,143,155,121,41,327,25,27,37,42,,,,,,,,,,,,,,,,,,,2024-05-19
Himachal Pradesh,Kinnaur,42,,NR,36,83,165,147,118,83,49,45,NR,144,136,121,NR,NR,48,229,27,28,40,43,,,,,,,,,,,,,,,,,,,2024-05-19
Himachal Pradesh,Lahaul & Spiti,45,,NR,36,92,162,116,92,100,52,51,NR,186,165,NR,NR,NR,51,480,28,40,50,50,,,,,,,,,,,,,,,,,,,2024-05-19
Jammu and Kashmir,Srinagar,42,,38,52,93,155,143,137,103,50,45,NR,147,133,127,175,NR,63,293,28,37,38,40,,,,,,,,,,,,,,,,,,,2024-05-19
Jammu and Kashmir,Jammu,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-05-19
Jammu and Kashmir,Poonch,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-05-19
Jammu and Kashmir,Kupwara,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-05-19
Jammu and Kashmir,Udhampur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-05-19
Jammu and Kashmir,Shopian,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-05-19
Jammu and Kashmir,Samba,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-05-19
Jammu and Kashmir,Ramban,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-05-19
Jammu and Kashmir,Rajouri,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-05-19
Jammu and Kashmir,Kishtwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-05-19
Jammu and Kashmir,Doda,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-05-19
Jammu and Kashmir,Baramulla,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-05-19
Jammu and Kashmir,Reasi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-05-19
Jammu and Kashmir,Kathua,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-05-19
Punjab,Amritsar,35,,26,35,85,173,117,112,NR,45,54,215,120,102,100,130,NR,46,240,26,20,20,20,,,,,,,,,,,,,,,,,,,2024-05-19
Punjab,Ludhiana,37,,24,32,87,160,135,115,95,45,65,200,132,117,122,130,NR,60,320,27,23,28,32,,,,,,,,,,,,,,,,,,,2024-05-19
Punjab,Bathinda,40,,24,29,85,170,143,120,97,44,57,220,133,120,122,135,99,55,287,25,27,31,19,,,,,,,,,,,,,,,,,,,2024-05-19
Punjab,Barnala,40,,23,28,87,160,127,115,91,44,54,208,120,120,112,120,96,44,317,28,19,29,37,,,,,,,,,,,,,,,,,,,2024-05-19
Punjab,Hoshiarpur,34,,27,32,90,140,115,120,110,43,62,200,120,140,125,140,110,64,263,20,25,20,33,,,,,,,,,,,,,,,,,,,2024-05-19
Punjab,Faridkot,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-05-19
Punjab,Mansa,39,,24,27,88,117,103,92,97,50,51,NR,117,118,127,NR,NR,53,270,28,20,28,31,,,,,,,,,,,,,,,,,,,2024-05-19
Punjab,Sri Muktsar Sahib,43,,26,31,83,162,123,118,93,44,63,203,110,112,108,113,97,49,250,26,29,31,33,,,,,,,,,,,,,,,,,,,2024-05-19
Punjab,Dera Bassi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-05-19
Punjab,Sangrur,43,,27,30,83,161,119,112,82,45,60,159,125,119,116,128,103,47,220,29,25,25,30,,,,,,,,,,,,,,,,,,,2024-05-19
Punjab,Ropar,37,,28,33,87,167,143,122,103,44,61,212,125,122,113,124,104,51,247,27,30,23,27,,,,,,,,,,,,,,,,,,,2024-05-19
Punjab,Amargarh,42,,25,30,85,160,120,120,80,45,60,160,115,115,115,125,95,46,250,28,20,25,35,,,,,,,,,,,,,,,,,,,2024-05-19
Punjab,Fatehgarh Sahib,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-05-19
Punjab,Ferozepur,42,,24,32,91,177,141,121,101,45,65,222,123,122,112,142,95,53,300,28,24,24,12,,,,,,,,,,,,,,,,,,,2024-05-19
Punjab,Kapurthala,34,,23,32,88,131,128,126,120,43,69,208,119,134,130,138,108,67,280,21,22,33,27,,,,,,,,,,,,,,,,,,,2024-05-19
Uttar Pradesh,Lucknow,42,,27,32,85,165,131,119,83,44,66,204,125,120,117,120,117,50,280,27,30,25,29,,,,,,,,,,,,,,,,,,,2024-05-19
Uttar Pradesh,Kanpur,35,,27,32,82,160,115,108,80,46,60,196,150,113,126,140,117,56,234,26,25,30,30,,,,,,,,,,,,,,,,,,,2024-05-19
Uttar Pradesh,Varanasi,43,,27,35,87,169,130,125,82,47,72,204,136,136,126,131,118,58,282,28,28,30,25,,,,,,,,,,,,,,,,,,,2024-05-19
Uttar Pradesh,Agra,44,,28,30,85,144,108,104,82,43,66,177,124,124,110,110,109,40,250,27,25,24,25,,,,,,,,,,,,,,,,,,,2024-05-19
Uttar Pradesh,Jhansi,43,,24,32,78,155,98,108,81,46,52,181,125,111,102,121,112,43,210,26,19,25,28,,,,,,,,,,,,,,,,,,,2024-05-19
Uttar Pradesh,Meerut,36,,29,36,84,153,142,112,110,46,64,165,149,148,157,173,150,47,245,23,14,28,42,,,,,,,,,,,,,,,,,,,2024-05-19
Uttar Pradesh,Allahabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-05-19
Uttar Pradesh,Gorakhpur,36,,23,35,78,158,128,117,77,44,64,207,133,122,124,114,93,50,209,27,27,29,34,,,,,,,,,,,,,,,,,,,2024-05-19
Uttar Pradesh,Saharanpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-05-19
Uttar Pradesh,Bareilly,36,,24,31,91,170,138,118,112,43,66,193,128,123,119,133,107,47,313,26,25,24,24,,,,,,,,,,,,,,,,,,,2024-05-19
Uttar Pradesh,Ayodhya,30,,28,30,71,150,95,105,89,41,55,193,156,121,136,175,96,45,217,28,18,28,31,,,,,,,,,,,,,,,,,,,2024-05-19
Uttar Pradesh,Moradabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-05-19
Uttar Pradesh,Aligarh,40,,28,34,80,170,140,110,110,44,60,208,122,118,111,148,137,49,242,27,32,37,38,,,,,,,,,,,,,,,,,,,2024-05-19
Uttar Pradesh,Mirzapur (Vindhyanchal),32,,25,32,88,155,135,124,105,45,55,205,143,128,130,138,98,58,250,28,22,30,31,,,,,,,,,,,,,,,,,,,2024-05-19
Uttar Pradesh,Banda,35,,28,35,81,139,124,112,77,44,64,196,123,118,106,163,102,54,163,20,24,25,23,,,,,,,,,,,,,,,,,,,2024-05-19
Uttar Pradesh,Azamgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-05-19
Uttar Pradesh,Gonda (Devipatan),37,,27,35,85,180,130,120,100,45,64,185,138,155,160,190,140,49,340,27,28,39,43,,,,,,,,,,,,,,,,,,,2024-05-19
Uttar Pradesh,Amethi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-05-19
Uttar Pradesh,Barabanki,39,,25,29,80,154,120,119,100,45,64,203,150,135,150,175,119,49,220,28,21,29,26,,,,,,,,,,,,,,,,,,,2024-05-19
Uttar Pradesh,Bhadohi,30,,24,32,70,155,115,115,80,43,60,200,130,120,125,145,105,60,235,25,22,25,25,,,,,,,,,,,,,,,,,,,2024-05-19
Uttar Pradesh,Chandauli,30,,25,32,80,150,117,119,80,42,60,143,120,120,105,115,95,55,248,26,25,25,27,,,,,,,,,,,,,,,,,,,2024-05-19
Uttar Pradesh,Farrukhabad,43,,23,31,75,148,120,112,88,44,66,183,127,117,125,167,100,41,227,26,25,27,38,,,,,,,,,,,,,,,,,,,2024-05-19
Uttar Pradesh,Ghazipur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-05-19
Uttar Pradesh,Jaunpur,45,,26,32,80,158,134,130,84,43,62,184,135,120,120,165,95,56,260,28,25,28,28,,,,,,,,,,,,,,,,,,,2024-05-19
Uttar Pradesh,UP-Pratapgarh,40,,24,29,79,157,137,118,83,44,68,207,133,122,126,113,97,51,266,26,28,28,25,,,,,,,,,,,,,,,,,,,2024-05-19
Uttar Pradesh,Sambhal,40,,23,32,77,140,120,100,95,42,60,173,130,142,142,175,128,38,217,29,25,23,40,,,,,,,,,,,,,,,,,,,2024-05-19
Uttar Pradesh,Santkabir Nagar,32,,25,32,75,125,115,110,95,43,62,183,150,145,145,175,NR,44,257,28,14,45,40,,,,,,,,,,,,,,,,,,,2024-05-19
Uttar Pradesh,Shahjahanpur,37,,25,33,98,135,130,126,130,44,67,203,169,165,168,180,142,47,263,26,24,34,40,,,,,,,,,,,,,,,,,,,2024-05-19
Uttar Pradesh,Sitapur,33,,28,32,80,108,104,104,95,40,60,180,167,143,153,174,116,37,242,26,20,35,36,,,,,,,,,,,,,,,,,,,2024-05-19
Uttar Pradesh,Sultanpur,34,,28,42,93,148,94,105,98,43,55,219,169,127,166,178,115,48,226,29,18,46,43,,,,,,,,,,,,,,,,,,,2024-05-19
Uttar Pradesh,Unnao,39,,26,30,87,158,128,113,88,44,58,200,128,118,128,155,99,53,233,25,28,27,27,,,,,,,,,,,,,,,,,,,2024-05-19
Uttar Pradesh,Ambedkar Nagar,46,,29,37,88,120,120,115,99,45,60,200,158,140,160,170,133,58,190,27,19,40,33,,,,,,,,,,,,,,,,,,,2024-05-19
Uttar Pradesh,Amroha,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-05-19
Uttar Pradesh,Baghpat,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-05-19
Uttar Pradesh,Bijnor,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-05-19
Uttar Pradesh,Budaun,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-05-19
Uttar Pradesh,Etah,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-05-19
Uttar Pradesh,Fatehpur,37,,25,35,77,148,127,108,95,44,63,NR,143,127,125,133,107,51,212,18,22,27,27,,,,,,,,,,,,,,,,,,,2024-05-19
Uttar Pradesh,Ghaziabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-05-19
Uttar Pradesh,Hardoi,44,,24,32,78,160,131,129,88,44,67,211,133,129,127,161,98,46,229,27,25,26,31,,,,,,,,,,,,,,,,,,,2024-05-19
Uttar Pradesh,Jalaun,35,,27,31,85,161,107,106,90,42,55,183,140,153,150,170,104,53,233,28,25,22,21,,,,,,,,,,,,,,,,,,,2024-05-19
Uttar Pradesh,Kaushambi,35,,25,35,73,145,128,97,80,43,59,170,143,122,135,171,127,50,226,29,25,32,27,,,,,,,,,,,,,,,,,,,2024-05-19
Uttar Pradesh,Kushinagar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-05-19
Uttar Pradesh,Lakhimpur Kheri,40,,26,34,74,139,95,100,88,44,58,210,136,123,154,158,108,54,217,28,20,30,40,,,,,,,,,,,,,,,,,,,2024-05-19
Uttar Pradesh,Pilibhit,39,,29,33,84,138,137,127,130,44,66,210,145,145,140,155,115,42,265,28,25,33,29,,,,,,,,,,,,,,,,,,,2024-05-19
Uttar Pradesh,Sharwasti,40,,26,29,80,165,130,125,85,45,50,148,140,113,130,NR,100,44,203,28,25,23,27,,,,,,,,,,,,,,,,,,,2024-05-19
Uttar Pradesh,Siddharth Nagar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-05-19
Uttar Pradesh,Sonbhadra,44,,28,32,78,160,102,105,98,47,60,205,140,137,145,173,115,47,297,25,17,35,31,,,,,,,,,,,,,,,,,,,2024-05-19
Uttar Pradesh,Rampur,51,,25,28,78,136,109,110,85,43,56,169,128,126,117,143,104,44,248,15,24,25,20,,,,,,,,,,,,,,,,,,,2024-05-19
Uttar Pradesh,Bahraich,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-05-19
Uttar Pradesh,Basti,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-05-19
Uttar Pradesh,Etawah,43,,28,32,85,161,126,103,94,45,65,188,129,132,131,181,114,45,219,30,22,32,34,,,,,,,,,,,,,,,,,,,2024-05-19
Uttar Pradesh,Muzzafarnagar,41,,25,28,71,106,105,102,100,43,75,143,121,120,119,161,97,36,228,27,11,21,30,,,,,,,,,,,,,,,,,,,2024-05-19
Uttar Pradesh,Chitrakoot,29,,25,35,84,150,108,107,81,44,50,180,138,128,125,173,115,55,220,28,30,30,35,,,,,,,,,,,,,,,,,,,2024-05-19
Uttar Pradesh,Hamirpur-UP,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-05-19
Uttar Pradesh,Deoria,43,,28,30,72,160,103,112,103,44,58,204,135,125,123,152,139,49,224,27,29,27,35,,,,,,,,,,,,,,,,,,,2024-05-19
Uttar Pradesh,Hapur,34,,26,32,71,154,125,115,102,42,65,190,143,127,130,127,105,43,220,27,20,24,30,,,,,,,,,,,,,,,,,,,2024-05-19
Uttar Pradesh,Bulandshahr,40,,25,35,85,140,100,100,90,44,70,NR,118,120,120,188,100,39,250,26,20,27,30,,,,,,,,,,,,,,,,,,,2024-05-19
Uttar Pradesh,Kanpur Dehat,40,,23,30,90,150,140,100,90,45,66,180,125,120,135,130,95,45,210,28,20,25,30,,,,,,,,,,,,,,,,,,,2024-05-19
Uttar Pradesh,Hathras,38,,24,28,75,140,120,107,90,42,65,165,118,135,115,173,140,44,220,25,20,27,23,,,,,,,,,,,,,,,,,,,2024-05-19
Uttar Pradesh,Raebareli,42,,27,33,87,167,150,122,92,44,67,223,132,127,127,138,103,58,222,27,29,30,32,,,,,,,,,,,,,,,,,,,2024-05-19
Uttar Pradesh,Lalitpur,36,,25,29,67,145,92,94,90,41,53,172,132,129,126,188,134,39,258,25,27,25,25,,,,,,,,,,,,,,,,,,,2024-05-19
Uttar Pradesh,Mohaba,35,,24,30,83,158,98,99,93,45,58,145,121,108,122,170,100,45,183,28,30,30,40,,,,,,,,,,,,,,,,,,,2024-05-19
Uttar Pradesh,Gautam Budh Nagar,38,,27,30,87,167,145,121,85,45,66,235,145,123,133,144,107,52,242,27,29,25,22,,,,,,,,,,,,,,,,,,,2024-05-19
Uttar Pradesh,Auraiya,43,,24,36,74,137,89,86,85,45,72,184,164,135,135,184,135,52,174,28,25,22,20,,,,,,,,,,,,,,,,,,,2024-05-19
Uttar Pradesh,Maharajganj,34,,25,33,79,153,120,120,83,44,63,203,138,113,129,151,101,46,213,27,28,25,34,,,,,,,,,,,,,,,,,,,2024-05-19
Uttar Pradesh,Balrampur,30,,23,30,83,159,117,124,84,45,NR,203,129,115,121,126,96,49,203,30,24,29,32,,,,,,,,,,,,,,,,,,,2024-05-19
Uttar Pradesh,Kannauj,38,,26,30,80,148,100,108,82,44,69,175,130,120,135,182,118,41,242,28,20,27,21,,,,,,,,,,,,,,,,,,,2024-05-19
Uttar Pradesh,Mathura,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-05-19
Uttar Pradesh,Firozabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-05-19
Uttar Pradesh,Kasganj,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-05-19
Uttar Pradesh,Mainpuri,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-05-19
Uttar Pradesh,Shamli,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-05-19
Uttar Pradesh,Ballia,35,,26,31,82,162,122,116,95,43,54,200,143,138,137,137,140,51,243,28,25,29,31,,,,,,,,,,,,,,,,,,,2024-05-19
Uttar Pradesh,Mau,40,,23,30,83,164,119,120,86,44,63,202,129,115,118,116,94,54,273,28,25,24,30,,,,,,,,,,,,,,,,,,,2024-05-19
Uttarakhand,Dehradun,34,,23,35,80,170,112,120,110,42,50,150,127,120,125,165,NR,50,280,28,25,30,30,,,,,,,,,,,,,,,,,,,2024-05-19
Uttarakhand,Haldwani,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-05-19
Uttarakhand,Rudrapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-05-19
Uttarakhand,Haridwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-05-19
WEST ZONE,WEST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-19
Chhattisgarh,Raipur,38,,44,42,88,158,130,113,93,45,55,198,136,133,118,133,95,48,250,27,28,30,36,,,,,,,,,,,,,,,,,,,2024-05-19
Chhattisgarh,Durg,35,,35,37,85,156,131,126,84,45,54,185,NR,121,118,121,120,53,241,15,23,25,15,,,,,,,,,,,,,,,,,,,2024-05-19
Chhattisgarh,Ambikapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-05-19
Chhattisgarh,Bilaspur-CG,47,,42,42,102,177,137,142,117,40,50,185,182,153,160,174,137,45,203,26,25,45,35,,,,,,,,,,,,,,,,,,,2024-05-19
Chhattisgarh,Jagdalpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-05-19
Chhattisgarh,Dantewada,48,,38,38,88,156,128,118,78,44,73,232,142,112,109,114,94,59,559,28,29,29,29,,,,,,,,,,,,,,,,,,,2024-05-19
Chhattisgarh,Dhamtari,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-05-19
