State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Himachal Pradesh,Una,39,,NR,30,89,152,119,117,87,45,60,NR,143,125,124,NR,NR,45,237,28,22,38,28,,,,,,,,,,,,,,,,,,,2023-10-02
Himachal Pradesh,Bilaspur-hp,44,,NR,30,85,155,132,119,87,45,58,NR,162,137,135,NR,NR,47,318,27,38,38,25,,,,,,,,,,,,,,,,,,,2023-10-02
Himachal Pradesh,Chamba,35,,NR,33,89,142,124,121,88,46,55,NR,165,142,136,164,101,45,228,28,22,35,40,,,,,,,,,,,,,,,,,,,2023-10-02
Himachal Pradesh,Hamirpur-HP,38,,NR,31,85,152,125,117,99,44,65,NR,158,131,NR,NR,NR,51,265,28,37,37,28,,,,,,,,,,,,,,,,,,,2023-10-02
Himachal Pradesh,Kullu,40,,NR,32,85,157,123,108,87,45,40,NR,159,132,119,141,NR,50,230,28,25,40,30,,,,,,,,,,,,,,,,,,,2023-10-02
Himachal Pradesh,Sirmour,37,,21,34,62,110,97,91,96,42,50,228,165,135,143,155,121,41,327,25,29,24,27,,,,,,,,,,,,,,,,,,,2023-10-02
Himachal Pradesh,Kinnaur,40,,NR,33,79,150,109,101,81,44,45,NR,147,138,132,NR,141,44,206,27,27,43,40,,,,,,,,,,,,,,,,,,,2023-10-02
Himachal Pradesh,Lahaul & Spiti,37,,NR,36,86,150,130,120,100,50,70,NR,193,157,NR,NR,NR,55,365,28,40,50,48,,,,,,,,,,,,,,,,,,,2023-10-02
Jammu and Kashmir,Srinagar,40,,40,60,95,120,120,120,105,50,48,250,155,142,135,NR,NR,50,345,28,30,40,30,,,,,,,,,,,,,,,,,,,2023-10-02
Jammu and Kashmir,Jammu,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-02
Jammu and Kashmir,Poonch,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-02
Jammu and Kashmir,Kupwara,36,,26,33,90,110,110,120,100,60,48,NR,148,145,145,148,142,48,307,24,25,45,37,,,,,,,,,,,,,,,,,,,2023-10-02
Jammu and Kashmir,Udhampur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-02
Jammu and Kashmir,Shopian,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-02
Jammu and Kashmir,Samba,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-02
Jammu and Kashmir,Ramban,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-02
Jammu and Kashmir,Rajouri,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-02
Jammu and Kashmir,Kishtwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-02
Jammu and Kashmir,Doda,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-02
Jammu and Kashmir,Baramulla,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-02
Jammu and Kashmir,Reasi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-02
Jammu and Kashmir,Kathua,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-02
Punjab,Amritsar,32,,27,28,82,157,122,118,108,43,52,182,118,110,110,122,NR,47,253,26,22,33,20,,,,,,,,,,,,,,,,,,,2023-10-02
Punjab,Ludhiana,36,,23,30,87,160,130,115,95,44,60,205,135,117,118,130,NR,55,280,27,20,37,23,,,,,,,,,,,,,,,,,,,2023-10-02
Punjab,Bathinda,36,,23,28,87,167,132,118,100,43,57,220,140,120,117,133,97,55,293,26,20,37,28,,,,,,,,,,,,,,,,,,,2023-10-02
Punjab,Barnala,35,,23,28,83,157,115,108,90,44,54,210,120,120,117,122,100,45,320,28,19,36,28,,,,,,,,,,,,,,,,,,,2023-10-02
Punjab,Hoshiarpur,33,,26,29,84,137,122,123,92,43,62,198,120,133,120,140,108,62,260,20,20,32,20,,,,,,,,,,,,,,,,,,,2023-10-02
Punjab,Faridkot,42,,23,29,92,163,127,123,93,44,55,233,127,127,122,147,102,57,353,28,22,37,33,,,,,,,,,,,,,,,,,,,2023-10-02
Punjab,Mansa,39,,23,28,88,133,119,105,98,44,52,NR,127,119,121,NR,NR,45,283,28,19,33,30,,,,,,,,,,,,,,,,,,,2023-10-02
Punjab,Sri Muktsar Sahib,40,,26,30,83,170,120,120,98,43,60,220,110,110,110,115,95,49,237,26,18,40,25,,,,,,,,,,,,,,,,,,,2023-10-02
Punjab,Dera Bassi,33,,23,29,80,145,110,110,90,41,62,160,125,123,117,151,108,60,247,27,18,22,43,,,,,,,,,,,,,,,,,,,2023-10-02
Punjab,Sangrur,40,,25,28,82,159,109,107,83,45,60,152,119,105,98,120,95,45,200,29,15,35,31,,,,,,,,,,,,,,,,,,,2023-10-02
Punjab,Ropar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-02
Punjab,Amargarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-02
Punjab,Fatehgarh Sahib,41,,26,33,75,126,110,112,97,44,70,198,133,122,130,165,110,47,225,25,20,37,24,,,,,,,,,,,,,,,,,,,2023-10-02
Punjab,Ferozepur,45,,25,32,88,115,120,118,118,45,59,189,NR,120,125,188,130,50,270,25,18,33,28,,,,,,,,,,,,,,,,,,,2023-10-02
Punjab,Kapurthala,36,,26,30,75,140,125,125,120,44,64,207,125,125,115,145,112,60,250,21,24,40,24,,,,,,,,,,,,,,,,,,,2023-10-02
Uttar Pradesh,Lucknow,37,,28,32,83,159,114,119,83,42,66,216,135,115,111,130,111,50,280,26,20,30,22,,,,,,,,,,,,,,,,,,,2023-10-02
Uttar Pradesh,Kanpur,35,,27,32,81,160,110,109,85,46,60,180,160,125,140,175,130,56,234,26,20,28,30,,,,,,,,,,,,,,,,,,,2023-10-02
Uttar Pradesh,Varanasi,39,,29,36,89,163,107,119,82,46,67,214,138,132,129,165,115,54,258,27,22,35,25,,,,,,,,,,,,,,,,,,,2023-10-02
Uttar Pradesh,Agra,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-02
Uttar Pradesh,Jhansi,44,,24,28,78,173,117,109,84,44,51,207,128,117,113,132,113,44,212,25,19,25,22,,,,,,,,,,,,,,,,,,,2023-10-02
Uttar Pradesh,Meerut,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-02
Uttar Pradesh,Allahabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-02
Uttar Pradesh,Gorakhpur,34,,24,39,74,152,114,109,74,42,59,219,129,129,119,156,99,49,219,26,24,34,24,,,,,,,,,,,,,,,,,,,2023-10-02
Uttar Pradesh,Saharanpur,33,,27,33,82,151,116,115,95,44,69,177,131,126,147,168,125,56,257,28,24,31,22,,,,,,,,,,,,,,,,,,,2023-10-02
Uttar Pradesh,Bareilly,34,,24,30,85,158,132,117,117,42,66,195,125,117,112,123,95,45,342,28,20,22,28,,,,,,,,,,,,,,,,,,,2023-10-02
Uttar Pradesh,Ayodhya,32,,26,31,72,125,96,105,90,41,55,193,158,122,137,175,97,46,217,28,18,22,30,,,,,,,,,,,,,,,,,,,2023-10-02
Uttar Pradesh,Moradabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-02
Uttar Pradesh,Aligarh,38,,26,34,78,150,115,110,102,40,60,208,127,118,118,154,137,47,242,27,20,39,40,,,,,,,,,,,,,,,,,,,2023-10-02
Uttar Pradesh,Mirzapur (Vindhyanchal),NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-02
Uttar Pradesh,Banda,33,,27,35,67,141,105,102,80,43,64,197,136,123,121,173,112,47,201,20,16,27,25,,,,,,,,,,,,,,,,,,,2023-10-02
Uttar Pradesh,Azamgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-02
Uttar Pradesh,Gonda (Devipatan),37,,27,36,80,165,130,115,100,45,62,185,138,155,160,190,140,47,340,27,22,29,42,,,,,,,,,,,,,,,,,,,2023-10-02
Uttar Pradesh,Amethi,37,,24,37,71,119,92,114,91,44,62,189,163,134,153,190,118,50,259,25,21,29,39,,,,,,,,,,,,,,,,,,,2023-10-02
Uttar Pradesh,Barabanki,37,,27,32,80,151,120,119,100,41,64,203,150,135,150,175,119,49,220,28,17,31,17,,,,,,,,,,,,,,,,,,,2023-10-02
Uttar Pradesh,Bhadohi,34,,22,28,65,115,85,100,89,42,60,190,160,145,145,185,105,45,235,25,17,22,45,,,,,,,,,,,,,,,,,,,2023-10-02
Uttar Pradesh,Chandauli,32,,23,33,80,155,115,112,80,42,60,140,121,129,106,125,93,57,245,26,16,34,19,,,,,,,,,,,,,,,,,,,2023-10-02
Uttar Pradesh,Farrukhabad,40,,23,30,71,141,100,102,90,41,66,175,130,127,127,168,105,41,255,26,18,31,43,,,,,,,,,,,,,,,,,,,2023-10-02
Uttar Pradesh,Ghazipur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-02
Uttar Pradesh,Jaunpur,38,,26,33,86,167,117,117,81,43,62,189,130,122,119,162,103,55,253,27,19,31,19,,,,,,,,,,,,,,,,,,,2023-10-02
Uttar Pradesh,UP-Pratapgarh,37,,25,29,79,163,118,117,80,43,68,209,132,120,120,130,93,56,266,27,19,29,22,,,,,,,,,,,,,,,,,,,2023-10-02
Uttar Pradesh,Sambhal,40,,24,32,67,137,97,100,85,40,57,173,137,140,140,175,128,43,217,29,20,28,22,,,,,,,,,,,,,,,,,,,2023-10-02
Uttar Pradesh,Santkabir Nagar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-02
Uttar Pradesh,Shahjahanpur,38,,25,32,88,135,125,117,108,42,65,210,147,142,170,180,127,46,254,28,23,30,21,,,,,,,,,,,,,,,,,,,2023-10-02
Uttar Pradesh,Sitapur,30,,28,32,75,108,104,104,95,41,59,181,168,145,158,176,118,38,240,27,20,22,23,,,,,,,,,,,,,,,,,,,2023-10-02
Uttar Pradesh,Sultanpur,33,,29,39,89,140,97,107,98,42,55,209,168,128,161,171,112,50,224,28,20,33,46,,,,,,,,,,,,,,,,,,,2023-10-02
Uttar Pradesh,Unnao,41,,26,29,80,163,118,117,87,42,57,200,135,108,117,157,100,48,213,26,20,25,25,,,,,,,,,,,,,,,,,,,2023-10-02
Uttar Pradesh,Ambedkar Nagar,39,,26,36,82,113,107,118,95,45,60,200,165,140,158,168,137,60,188,27,25,32,29,,,,,,,,,,,,,,,,,,,2023-10-02
Uttar Pradesh,Amroha,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-02
Uttar Pradesh,Baghpat,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-02
Uttar Pradesh,Bijnor,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-02
Uttar Pradesh,Budaun,40,,24,30,82,130,110,100,95,42,60,198,120,117,120,125,95,45,285,28,20,30,20,,,,,,,,,,,,,,,,,,,2023-10-02
Uttar Pradesh,Etah,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-02
Uttar Pradesh,Fatehpur,35,,24,42,75,120,155,115,100,42,66,215,167,128,137,176,120,47,228,27,16,22,35,,,,,,,,,,,,,,,,,,,2023-10-02
Uttar Pradesh,Ghaziabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-02
Uttar Pradesh,Hardoi,44,,25,30,80,159,128,129,91,42,69,219,143,134,144,175,110,45,228,27,21,31,29,,,,,,,,,,,,,,,,,,,2023-10-02
Uttar Pradesh,Jalaun,31,,26,30,79,139,100,100,88,42,56,185,143,153,151,173,102,47,228,28,20,30,20,,,,,,,,,,,,,,,,,,,2023-10-02
Uttar Pradesh,Kaushambi,41,,23,39,73,152,130,97,84,42,60,171,143,127,130,172,126,50,225,29,25,35,38,,,,,,,,,,,,,,,,,,,2023-10-02
Uttar Pradesh,Kushinagar,29,,27,35,80,167,125,133,92,46,69,197,150,128,138,172,106,56,232,27,19,32,30,,,,,,,,,,,,,,,,,,,2023-10-02
Uttar Pradesh,Lakhimpur Kheri,39,,24,30,68,152,100,103,105,41,60,200,133,125,160,160,109,57,218,28,21,30,35,,,,,,,,,,,,,,,,,,,2023-10-02
Uttar Pradesh,Pilibhit,39,,28,32,76,140,125,123,120,42,66,210,145,145,140,155,115,40,265,28,22,26,32,,,,,,,,,,,,,,,,,,,2023-10-02
Uttar Pradesh,Sharwasti,35,,26,33,87,158,132,125,90,44,57,NR,143,118,130,NR,103,52,213,28,20,30,20,,,,,,,,,,,,,,,,,,,2023-10-02
Uttar Pradesh,Siddharth Nagar,41,,29,30,81,153,120,120,87,43,62,169,150,126,132,165,101,43,230,27,20,30,22,,,,,,,,,,,,,,,,,,,2023-10-02
Uttar Pradesh,Sonbhadra,45,,28,32,75,158,97,96,94,43,60,207,143,144,145,172,118,49,282,25,19,32,34,,,,,,,,,,,,,,,,,,,2023-10-02
Uttar Pradesh,Rampur,45,,25,29,78,135,111,109,88,42,60,177,131,134,109,167,99,45,237,17,21,34,26,,,,,,,,,,,,,,,,,,,2023-10-02
Uttar Pradesh,Bahraich,33,,25,31,63,148,133,111,87,38,45,162,150,158,147,128,122,42,250,28,17,28,40,,,,,,,,,,,,,,,,,,,2023-10-02
Uttar Pradesh,Basti,40,,22,30,71,144,111,105,83,42,64,155,140,133,131,147,97,47,242,25,20,25,40,,,,,,,,,,,,,,,,,,,2023-10-02
Uttar Pradesh,Etawah,43,,27,31,85,171,123,108,97,45,65,190,130,130,129,182,113,45,223,30,20,30,25,,,,,,,,,,,,,,,,,,,2023-10-02
Uttar Pradesh,Muzzafarnagar,41,,24,27,73,107,108,106,107,41,75,147,130,127,131,164,106,37,232,27,17,33,20,,,,,,,,,,,,,,,,,,,2023-10-02
Uttar Pradesh,Chitrakoot,26,,25,34,85,162,109,105,91,45,55,190,142,130,132,178,113,55,223,28,20,40,27,,,,,,,,,,,,,,,,,,,2023-10-02
Uttar Pradesh,Hamirpur-UP,44,,30,37,79,144,124,102,89,44,72,188,144,139,137,182,103,48,275,24,21,32,26,,,,,,,,,,,,,,,,,,,2023-10-02
Uttar Pradesh,Deoria,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-02
Uttar Pradesh,Hapur,35,,26,32,79,167,125,120,110,42,66,200,137,130,130,140,107,50,220,27,20,27,27,,,,,,,,,,,,,,,,,,,2023-10-02
Uttar Pradesh,Bulandshahr,40,,24,34,83,128,100,110,95,43,71,NR,120,120,120,187,100,50,247,26,20,30,20,,,,,,,,,,,,,,,,,,,2023-10-02
Uttar Pradesh,Kanpur Dehat,40,,23,30,80,160,140,92,90,42,66,180,124,135,135,160,95,45,210,28,20,25,20,,,,,,,,,,,,,,,,,,,2023-10-02
Uttar Pradesh,Hathras,35,,25,28,80,125,100,100,97,43,64,165,120,138,118,173,140,47,200,25,18,28,20,,,,,,,,,,,,,,,,,,,2023-10-02
Uttar Pradesh,Raebareli,42,,27,30,82,163,117,105,83,42,67,222,133,122,123,137,103,58,223,27,22,30,27,,,,,,,,,,,,,,,,,,,2023-10-02
Uttar Pradesh,Lalitpur,35,,23,27,67,124,92,93,95,41,53,172,132,130,126,188,134,39,258,25,20,21,24,,,,,,,,,,,,,,,,,,,2023-10-02
Uttar Pradesh,Mohaba,34,,25,32,78,157,95,104,85,43,58,137,125,122,120,172,108,51,163,28,25,30,21,,,,,,,,,,,,,,,,,,,2023-10-02
Uttar Pradesh,Gautam Budh Nagar,36,,27,30,84,167,116,115,85,43,66,234,144,118,122,146,101,56,245,26,20,31,27,,,,,,,,,,,,,,,,,,,2023-10-02
Uttar Pradesh,Auraiya,38,,24,34,64,138,94,95,77,41,71,182,162,132,132,182,133,53,263,24,19,39,20,,,,,,,,,,,,,,,,,,,2023-10-02
Uttar Pradesh,Maharajganj,32,,26,32,79,155,117,118,80,42,63,199,135,115,134,175,102,48,213,27,17,29,28,,,,,,,,,,,,,,,,,,,2023-10-02
Uttar Pradesh,Balrampur,34,,24,31,81,159,118,120,91,45,NR,202,132,112,123,139,100,53,225,29,16,27,21,,,,,,,,,,,,,,,,,,,2023-10-02
Uttar Pradesh,Kannauj,38,,24,31,67,131,96,98,90,42,66,178,132,130,135,182,118,44,245,27,20,24,22,,,,,,,,,,,,,,,,,,,2023-10-02
Uttar Pradesh,Mathura,34,,29,34,70,113,92,96,95,41,64,171,146,143,144,168,108,35,267,30,21,39,43,,,,,,,,,,,,,,,,,,,2023-10-02
Uttar Pradesh,Firozabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-02
Uttar Pradesh,Kasganj,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-02
Uttar Pradesh,Mainpuri,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-02
Uttar Pradesh,Shamli,40,,23,28,70,128,125,112,102,40,69,208,127,120,117,143,102,39,273,26,20,30,20,,,,,,,,,,,,,,,,,,,2023-10-02
Uttar Pradesh,Ballia,32,,27,30,76,156,110,110,95,43,56,198,153,148,147,147,150,55,243,27,19,32,25,,,,,,,,,,,,,,,,,,,2023-10-02
Uttar Pradesh,Mau,42,,25,30,73,165,113,115,92,42,62,206,133,113,125,144,100,58,275,27,14,33,20,,,,,,,,,,,,,,,,,,,2023-10-02
Uttarakhand,Dehradun,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-02
Uttarakhand,Haldwani,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-02
Uttarakhand,Rudrapur,36,,23,30,96,185,130,132,100,41,63,193,135,122,122,138,85,51,217,28,20,23,20,,,,,,,,,,,,,,,,,,,2023-10-02
Uttarakhand,Haridwar,35,,24,32,79,112,107,108,85,42,68,148,140,134,140,145,NR,52,298,29,18,24,21,,,,,,,,,,,,,,,,,,,2023-10-02
WEST ZONE,WEST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-10-02
Chhattisgarh,Raipur,34,,41,41,82,173,126,113,88,42,54,208,144,133,132,136,115,55,250,28,28,37,33,,,,,,,,,,,,,,,,,,,2023-10-02
Chhattisgarh,Durg,32,,34,37,77,152,108,112,78,44,51,189,121,111,120,117,111,49,223,10,23,29,25,,,,,,,,,,,,,,,,,,,2023-10-02
Chhattisgarh,Ambikapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-02
Chhattisgarh,Bilaspur-CG,40,,28,29,65,110,85,100,90,40,50,185,182,153,160,174,137,45,203,26,27,28,50,,,,,,,,,,,,,,,,,,,2023-10-02
Chhattisgarh,Jagdalpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-02
Chhattisgarh,Dantewada,44,,36,39,90,166,120,123,83,44,72,218,143,118,109,128,104,52,558,28,27,38,24,,,,,,,,,,,,,,,,,,,2023-10-02
Chhattisgarh,Dhamtari,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-02
Chhattisgarh,Rajnandgaon,56,,47,45,NR,NR,NR,NR,NR,40,58,NR,NR,146,NR,NR,NR,53,320,30,25,30,10,,,,,,,,,,,,,,,,,,,2023-10-02
Chhattisgarh,Koriya,38,,33,35,70,135,88,108,80,42,76,205,NR,95,124,173,NR,43,200,27,25,40,20,,,,,,,,,,,,,,,,,,,2023-10-02
DNH and DD,Silvasa,54,,42,42,93,181,131,130,100,42,66,206,142,147,119,123,92,63,490,27,19,30,15,,,,,,,,,,,,,,,,,,,2023-10-02
