State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Gujarat,Bhuj,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-05-17
Gujarat,Selamba,60,,40,44,90,160,140,130,100,42,68,172,135,122,120,123,122,45,267,15,22,28,30,,,,,,,,,,,,,,,,,,,2024-05-17
Gujarat,Waghai,42,,40,46,80,140,120,130,105,43,56,192,153,143,155,135,122,49,257,14,28,38,32,,,,,,,,,,,,,,,,,,,2024-05-17
Gujarat,Bodeli,41,,35,40,78,135,110,115,80,43,58,171,126,122,116,110,108,50,285,12,19,28,25,,,,,,,,,,,,,,,,,,,2024-05-17
Gujarat,Vapi,47,,34,41,93,160,128,130,95,43,64,170,140,128,123,123,100,51,233,23,30,22,34,,,,,,,,,,,,,,,,,,,2024-05-17
Gujarat,Bilimora,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-05-17
Gujarat,Idar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-05-17
Gujarat,Jhalod,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-05-17
Gujarat,Songash,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-05-17
Madhya Pradesh,Bhopal,40,,32,34,86,168,120,110,83,44,60,168,134,124,100,124,NR,50,270,12,24,22,26,,,,,,,,,,,,,,,,,,,2024-05-17
Madhya Pradesh,Indore,44,,26,34,88,155,116,118,91,41,61,180,136,125,108,125,90,51,240,22,20,25,30,,,,,,,,,,,,,,,,,,,2024-05-17
Madhya Pradesh,Gwalior,39,,35,43,82,169,120,130,90,44,66,214,141,121,115,125,NR,54,230,28,16,25,34,,,,,,,,,,,,,,,,,,,2024-05-17
Madhya Pradesh,Jabalpur,46,,30,35,84,162,122,118,85,43,64,197,137,112,111,130,114,45,270,15,30,26,28,,,,,,,,,,,,,,,,,,,2024-05-17
Madhya Pradesh,Rewa,42,,23,47,92,110,99,118,98,47,53,174,159,115,145,145,NR,46,393,20,16,23,18,,,,,,,,,,,,,,,,,,,2024-05-17
Madhya Pradesh,Sagar,41,,25,31,77,163,118,108,82,41,60,194,131,108,104,118,91,43,233,21,24,18,15,,,,,,,,,,,,,,,,,,,2024-05-17
Madhya Pradesh,Jhabua,47,,29,37,91,168,127,121,97,44,56,194,139,137,114,136,NR,54,303,22,33,26,28,,,,,,,,,,,,,,,,,,,2024-05-17
Madhya Pradesh,Hoshangabad,46,,29,32,85,163,112,112,103,42,60,188,125,115,110,120,103,50,360,12,30,26,20,,,,,,,,,,,,,,,,,,,2024-05-17
Madhya Pradesh,Shahdol,33,,32,35,70,170,95,105,85,42,75,170,130,125,115,170,NR,44,180,25,20,30,40,,,,,,,,,,,,,,,,,,,2024-05-17
Madhya Pradesh,Ujjain,42,,30,35,82,148,122,115,93,44,58,190,135,125,122,122,99,52,278,18,22,32,32,,,,,,,,,,,,,,,,,,,2024-05-17
Madhya Pradesh,Morena,36,,28,30,85,180,120,115,100,43,65,180,110,125,125,175,100,55,240,16,25,25,15,,,,,,,,,,,,,,,,,,,2024-05-17
Madhya Pradesh,Anuppur,35,,31,32,80,160,120,120,90,44,50,207,128,108,107,120,90,50,200,10,30,30,20,,,,,,,,,,,,,,,,,,,2024-05-17
Madhya Pradesh,Bhind,40,,33,36,70,125,95,95,90,43,65,163,123,120,125,165,120,38,230,15,28,25,20,,,,,,,,,,,,,,,,,,,2024-05-17
Madhya Pradesh,Dhar,45,,28,37,84,162,127,120,103,41,57,182,138,124,107,131,168,48,207,23,30,25,20,,,,,,,,,,,,,,,,,,,2024-05-17
Madhya Pradesh,Harda,34,,28,32,80,170,133,112,93,42,60,180,132,120,100,122,NR,50,200,28,30,25,30,,,,,,,,,,,,,,,,,,,2024-05-17
Madhya Pradesh,Katni,35,,27,30,80,160,130,120,80,45,50,190,110,110,110,125,110,45,180,28,26,20,20,,,,,,,,,,,,,,,,,,,2024-05-17
Madhya Pradesh,Khandwa,32,,24,30,69,157,112,113,108,43,53,183,153,137,98,157,NR,48,252,20,23,25,29,,,,,,,,,,,,,,,,,,,2024-05-17
Madhya Pradesh,Mandla,48,,30,36,83,160,125,120,80,42,50,197,125,117,107,125,110,45,247,19,28,20,14,,,,,,,,,,,,,,,,,,,2024-05-17
Madhya Pradesh,Rajgarh,38,,28,32,98,103,95,96,89,41,69,133,108,100,107,101,NR,48,240,19,25,32,41,,,,,,,,,,,,,,,,,,,2024-05-17
Madhya Pradesh,Sidhi,36,,27,34,95,157,107,100,100,45,60,253,130,125,120,160,150,44,260,30,25,25,30,,,,,,,,,,,,,,,,,,,2024-05-17
Madhya Pradesh,Chattarpur,37,,28,35,90,180,92,128,98,45,48,232,138,147,133,147,127,53,232,23,24,22,22,,,,,,,,,,,,,,,,,,,2024-05-17
Madhya Pradesh,Neemuch,42,,26,32,80,170,125,120,80,42,55,175,133,122,105,130,NR,45,382,9,20,27,40,,,,,,,,,,,,,,,,,,,2024-05-17
Madhya Pradesh,Burhanpur,38,,35,35,84,NR,119,115,84,42,52,NR,124,129,108,NR,90,44,195,27,28,23,23,,,,,,,,,,,,,,,,,,,2024-05-17
Madhya Pradesh,Narshinpur,40,,27,40,75,165,122,115,85,44,55,195,155,110,105,143,NR,39,282,12,22,22,22,,,,,,,,,,,,,,,,,,,2024-05-17
Madhya Pradesh,Raisen,39,,28,30,83,177,132,120,90,42,60,190,130,112,105,NR,NR,48,220,28,30,20,20,,,,,,,,,,,,,,,,,,,2024-05-17
Madhya Pradesh,Sheopur,45,,26,34,80,165,130,130,90,45,60,170,135,130,115,150,NR,50,280,28,25,20,22,,,,,,,,,,,,,,,,,,,2024-05-17
Madhya Pradesh,Agar malwa,40,,26,32,84,167,125,114,95,42,56,170,134,128,111,130,NR,44,363,16,21,12,35,,,,,,,,,,,,,,,,,,,2024-05-17
Madhya Pradesh,Umaria,43,,30,35,75,150,115,115,87,44,60,150,120,107,112,203,NR,48,220,18,28,27,18,,,,,,,,,,,,,,,,,,,2024-05-17
Madhya Pradesh,Shajapur,55,,27,33,85,170,140,115,88,43,60,170,121,113,101,123,NR,48,358,28,42,37,40,,,,,,,,,,,,,,,,,,,2024-05-17
Madhya Pradesh,Dewas,47,,25,32,87,167,119,118,95,43,56,170,124,114,104,114,NR,46,229,12,24,25,34,,,,,,,,,,,,,,,,,,,2024-05-17
Madhya Pradesh,Khargone,40,,28,35,80,140,110,110,90,42,55,185,185,155,130,190,NR,45,400,28,22,48,26,,,,,,,,,,,,,,,,,,,2024-05-17
Madhya Pradesh,Singrauli,37,,25,33,85,150,114,119,88,46,60,210,125,105,112,127,93,49,300,27,30,25,29,,,,,,,,,,,,,,,,,,,2024-05-17
Madhya Pradesh,Chhindwara,50,,26,35,85,170,115,112,84,44,56,213,152,112,118,123,126,40,220,NR,30,25,25,,,,,,,,,,,,,,,,,,,2024-05-17
Madhya Pradesh,Sehore,39,,25,32,84,166,128,117,84,45,50,165,122,120,106,120,NR,45,215,11,25,22,30,,,,,,,,,,,,,,,,,,,2024-05-17
Madhya Pradesh,MP-Ashoknagar,42,,29,31,70,165,130,120,90,41,58,NR,140,140,NR,130,NR,40,200,28,23,25,35,,,,,,,,,,,,,,,,,,,2024-05-17
Madhya Pradesh,Balaghat,65,,36,38,80,162,137,120,89,41,52,211,154,132,110,131,NR,52,200,10,30,30,28,,,,,,,,,,,,,,,,,,,2024-05-17
Madhya Pradesh,Guna,40,,27,30,80,172,117,110,80,43,60,190,117,100,108,123,100,44,200,28,22,20,20,,,,,,,,,,,,,,,,,,,2024-05-17
Madhya Pradesh,Ratlam,34,,27,35,93,172,142,132,97,43,55,187,145,132,117,135,110,43,300,10,20,20,30,,,,,,,,,,,,,,,,,,,2024-05-17
Madhya Pradesh,Satna,32,,27,35,80,158,105,103,82,43,60,210,128,118,130,128,103,45,200,28,20,33,27,,,,,,,,,,,,,,,,,,,2024-05-17
Madhya Pradesh,Vidisha,40,,30,31,79,170,130,118,90,42,65,177,127,112,105,128,NR,47,217,10,25,20,19,,,,,,,,,,,,,,,,,,,2024-05-17
Madhya Pradesh,Alirajpur,40,,30,35,90,160,115,105,110,43,65,210,143,141,115,130,100,50,297,10,25,37,25,,,,,,,,,,,,,,,,,,,2024-05-17
Madhya Pradesh,Betul,53,,28,34,84,164,124,117,91,44,59,180,135,123,109,133,NR,48,222,17,30,21,19,,,,,,,,,,,,,,,,,,,2024-05-17
Madhya Pradesh,Damoh,32,,30,32,80,160,120,110,85,44,55,NR,NR,NR,NR,NR,NR,49,205,10,25,24,15,,,,,,,,,,,,,,,,,,,2024-05-17
Madhya Pradesh,Dindori,40,,35,35,110,140,135,130,95,45,55,170,130,100,110,150,NR,50,247,28,30,25,40,,,,,,,,,,,,,,,,,,,2024-05-17
Madhya Pradesh,Niwari,32,,24,30,83,179,119,118,83,45,64,205,130,121,118,180,NR,46,211,28,31,26,26,,,,,,,,,,,,,,,,,,,2024-05-17
Madhya Pradesh,Seoni,45,,32,35,70,125,90,110,78,41,54,200,127,102,113,122,NR,39,188,11,15,23,20,,,,,,,,,,,,,,,,,,,2024-05-17
Madhya Pradesh,Panna,36,,25,33,81,150,112,105,100,44,50,205,117,118,107,137,117,49,203,10,20,20,25,,,,,,,,,,,,,,,,,,,2024-05-17
Madhya Pradesh,Tikamgarh,36,,40,40,72,156,98,115,80,42,40,187,141,131,109,137,118,48,225,25,20,25,20,,,,,,,,,,,,,,,,,,,2024-05-17
Maharashtra,Mumbai,48,,46,54,111,198,182,175,124,47,58,200,184,136,122,133,97,80,310,27,32,45,30,,,,,,,,,,,,,,,,,,,2024-05-17
Maharashtra,Nagpur,48,,40,50,78,165,125,125,90,50,63,198,150,145,118,116,88,65,283,27,39,32,30,,,,,,,,,,,,,,,,,,,2024-05-17
Maharashtra,Pune,59,,42,47,83,169,124,126,86,47,69,187,154,119,114,116,111,46,318,27,29,19,26,,,,,,,,,,,,,,,,,,,2024-05-17
Maharashtra,Nashik,40,,42,39,92,167,133,125,91,42,54,175,170,129,104,115,101,54,300,26,33,27,22,,,,,,,,,,,,,,,,,,,2024-05-17
Maharashtra,Mangaon-Raigad,42,,43,42,91,171,134,127,91,44,54,190,133,117,105,103,104,65,304,21,35,29,40,,,,,,,,,,,,,,,,,,,2024-05-17
Maharashtra,Dharni,40,,29,34,87,175,122,123,97,42,50,185,143,128,113,132,NR,52,302,13,33,21,39,,,,,,,,,,,,,,,,,,,2024-05-17
Maharashtra,Latur,62,,43,39,83,179,139,123,90,38,70,191,141,95,101,106,100,47,218,27,35,30,30,,,,,,,,,,,,,,,,,,,2024-05-17
Maharashtra,Akluj,47,,39,38,78,150,124,118,91,42,50,186,131,123,121,121,102,56,303,25,37,30,30,,,,,,,,,,,,,,,,,,,2024-05-17
Maharashtra,Arni Yavatmal,50,,30,33,77,168,125,120,100,40,63,168,152,123,108,118,NR,57,300,10,40,30,20,,,,,,,,,,,,,,,,,,,2024-05-17
Maharashtra,Chandrapur,53,,48,45,82,174,132,133,103,42,71,186,164,164,103,116,NR,60,223,28,35,22,17,,,,,,,,,,,,,,,,,,,2024-05-17
Maharashtra,Karad Satara,45,,38,46,87,178,145,135,97,42,70,181,166,132,108,110,100,50,282,28,40,27,22,,,,,,,,,,,,,,,,,,,2024-05-17
Maharashtra,Ahemednagar,59,,41,49,86,170,129,126,98,39,53,168,169,129,119,128,118,44,228,28,31,21,24,,,,,,,,,,,,,,,,,,,2024-05-17
Maharashtra,Khultabad,58,,33,35,80,159,123,122,91,42,46,176,NR,131,108,120,97,56,300,20,40,36,30,,,,,,,,,,,,,,,,,,,2024-05-17
Maharashtra,Islampur,61,,36,48,87,176,140,131,100,40,69,182,176,105,123,130,105,50,323,30,40,30,25,,,,,,,,,,,,,,,,,,,2024-05-17
Maharashtra,Kankavli,46,,45,46,100,170,150,140,105,43,55,180,172,136,112,115,106,53,355,20,41,29,33,,,,,,,,,,,,,,,,,,,2024-05-17
Maharashtra,Partur,70,,33,40,80,161,110,120,101,40,55,164,198,159,110,146,105,40,409,10,33,22,22,,,,,,,,,,,,,,,,,,,2024-05-17
Maharashtra,Gondia,55,,41,43,81,161,111,115,81,42,53,168,140,106,102,116,104,51,216,22,30,18,16,,,,,,,,,,,,,,,,,,,2024-05-17
Maharashtra,Jalgaon,53,,36,40,93,175,142,127,113,43,60,204,150,127,104,107,116,62,368,27,38,27,32,,,,,,,,,,,,,,,,,,,2024-05-17
Maharashtra,Akola,42,,33,38,82,171,128,118,100,42,65,182,141,123,106,110,96,52,285,26,38,30,35,,,,,,,,,,,,,,,,,,,2024-05-17
Rajasthan,Jaipur,49,,30,35,78,168,125,112,82,45,50,214,135,120,125,132,NR,50,307,19,28,25,28,,,,,,,,,,,,,,,,,,,2024-05-17
Rajasthan,Jodhpur,39,,35,36,76,145,130,108,79,45,50,200,140,NR,NR,133,NR,48,250,18,23,40,28,,,,,,,,,,,,,,,,,,,2024-05-17
Rajasthan,Kota,40,,28,34,80,140,114,105,80,46,60,178,159,103,103,167,NR,53,255,26,22,24,23,,,,,,,,,,,,,,,,,,,2024-05-17
Rajasthan,Udaipur,29,,28,30,89,97,93,95,90,45,50,180,190,130,180,NR,120,50,333,24,28,37,30,,,,,,,,,,,,,,,,,,,2024-05-17
Rajasthan,Bharatpur,45,,28,32,90,156,140,119,90,43,58,200,111,110,110,NR,NR,47,294,25,23,25,29,,,,,,,,,,,,,,,,,,,2024-05-17
Rajasthan,Ajmer,38,,30,32,65,110,105,100,75,40,49,194,140,111,145,141,111,38,320,20,12,55,42,,,,,,,,,,,,,,,,,,,2024-05-17
Rajasthan,Bikaner,40,,35,36,85,170,130,120,90,44,39,127,101,100,107,117,NR,47,217,9,13,17,20,,,,,,,,,,,,,,,,,,,2024-05-17
Rajasthan,Bundi,50,,26,31,75,150,120,110,90,42,50,168,135,110,120,143,NR,48,317,20,30,30,32,,,,,,,,,,,,,,,,,,,2024-05-17
Rajasthan,Rajsamand,39,,29,31,78,158,118,115,89,42,63,171,132,118,110,120,NR,49,285,16,28,28,30,,,,,,,,,,,,,,,,,,,2024-05-17
Rajasthan,Alwar,43,,32,36,69,104,121,106,90,44,54,170,123,121,137,147,111,40,310,16,22,27,23,,,,,,,,,,,,,,,,,,,2024-05-17
Rajasthan,Banswara,38,,26,34,70,142,105,104,93,41,53,175,145,110,162,165,NR,46,363,23,21,31,25,,,,,,,,,,,,,,,,,,,2024-05-17
Rajasthan,Baran,35,,30,27,70,95,89,87,80,39,50,130,138,119,127,125,NR,37,200,14,25,30,37,,,,,,,,,,,,,,,,,,,2024-05-17
Rajasthan,Barmer,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-05-17
Rajasthan,Bhilwara,46,,31,36,68,116,107,98,88,43,51,190,175,134,165,187,135,44,287,18,26,48,40,,,,,,,,,,,,,,,,,,,2024-05-17
Rajasthan,Chhitorgarh,44,,24,36,95,150,117,113,100,44,57,187,173,140,125,118,100,45,320,18,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-05-17
Rajasthan,Churu,32,,28,30,70,87,98,90,82,39,46,172,168,145,148,169,NR,38,305,15,25,30,50,,,,,,,,,,,,,,,,,,,2024-05-17
Rajasthan,Dholapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-05-17
Rajasthan,Dungarpur,38,,29,32,65,117,126,119,122,44,57,220,156,NR,137,190,NR,53,295,28,27,38,38,,,,,,,,,,,,,,,,,,,2024-05-17
Rajasthan,Hanumangarh,31,,26,29,81,133,112,105,82,42,44,253,130,129,107,138,NR,39,330,14,21,54,45,,,,,,,,,,,,,,,,,,,2024-05-17
Rajasthan,Jaisalmer,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-05-17
Rajasthan,Jalore,39,,32,32,70,120,110,110,100,40,52,195,135,133,150,188,NR,42,310,28,30,45,40,,,,,,,,,,,,,,,,,,,2024-05-17
Rajasthan,Jhalawar,40,,25,28,72,120,96,95,86,42,49,183,152,125,123,168,NR,42,387,19,27,36,33,,,,,,,,,,,,,,,,,,,2024-05-17
Rajasthan,Jhunjhunu,36,,35,40,98,97,98,98,94,40,44,210,155,138,141,192,NR,38,207,17,28,45,38,,,,,,,,,,,,,,,,,,,2024-05-17
Rajasthan,Karauli,36,,27,31,66,111,110,110,90,44,NR,203,148,138,138,NR,NR,40,480,30,19,32,35,,,,,,,,,,,,,,,,,,,2024-05-17
Rajasthan,Nagaur,36,,30,32,67,108,108,85,85,38,57,164,169,123,167,NR,NR,38,330,13,22,32,28,,,,,,,,,,,,,,,,,,,2024-05-17
Rajasthan,Pali,57,,28,28,66,122,122,98,98,37,56,176,171,124,164,162,165,38,274,11,26,28,28,,,,,,,,,,,,,,,,,,,2024-05-17
Rajasthan,RJ-Pratapgarh,60,,29,31,70,150,105,95,85,42,60,147,180,142,110,160,NR,38,323,20,27,24,28,,,,,,,,,,,,,,,,,,,2024-05-17
Rajasthan,Sikar,45,,26,33,75,100,86,89,85,44,51,166,160,101,149,153,NR,44,311,21,23,26,40,,,,,,,,,,,,,,,,,,,2024-05-17
Rajasthan,Sirohi,39,,35,36,66,122,121,110,105,41,51,193,166,134,155,188,NR,49,264,19,20,32,38,,,,,,,,,,,,,,,,,,,2024-05-17
Rajasthan,Sri Ganganagar,51,,27,34,89,103,102,100,98,47,49,158,153,166,143,NR,NR,47,282,27,25,53,53,,,,,,,,,,,,,,,,,,,2024-05-17
Rajasthan,Tonk,43,,24,28,73,115,109,104,93,43,53,194,130,151,151,159,NR,45,267,14,24,37,25,,,,,,,,,,,,,,,,,,,2024-05-17
Rajasthan,Sawai Madhopur,50,,25,27,64,128,104,108,71,39,57,198,108,108,109,180,NR,38,283,24,22,35,37,,,,,,,,,,,,,,,,,,,2024-05-17
EAST ZONE,EAST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-17
Bihar,Patna,42,,27,30,85,163,134,115,85,45,56,NR,118,119,123,138,116,48,280,26,27,27,21,,,,,,,,,,,,,,,,,,,2024-05-17
Bihar,Bhagalpur,37,,27,31,81,157,110,113,82,44,57,NR,123,115,134,169,123,44,320,28,26,30,36,,,,,,,,,,,,,,,,,,,2024-05-17
Bihar,Purnia,36,,30,32,76,157,134,114,77,46,51,NR,124,104,119,NR,97,42,314,13,26,22,37,,,,,,,,,,,,,,,,,,,2024-05-17
Bihar,Darbhanga,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-05-17
Bihar,Gaya,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-05-17
Bihar,Muzzafarpur,39,,27,31,79,161,121,116,73,45,57,NR,126,129,127,162,103,43,287,25,23,26,21,,,,,,,,,,,,,,,,,,,2024-05-17
Bihar,Saran,41,,28,35,82,155,126,121,81,45,55,147,126,125,122,147,107,48,265,26,23,46,50,,,,,,,,,,,,,,,,,,,2024-05-17
Bihar,Munger,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-05-17
Bihar,Saharsa,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-05-17
Bihar,Madhubani,39,,28,32,79,142,124,115,80,44,54,157,129,129,121,155,94,49,300,19,17,31,31,,,,,,,,,,,,,,,,,,,2024-05-17
Bihar,Rohtas (Sasaram),29,,25,31,83,158,128,98,78,47,66,203,125,103,103,124,97,57,200,28,22,23,20,,,,,,,,,,,,,,,,,,,2024-05-17
Bihar,Motihari,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-05-17
Bihar,Samastipur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-05-17
Bihar,Katihar,38,,27,33,79,153,125,114,78,44,57,NR,133,131,131,146,NR,48,302,19,20,29,30,,,,,,,,,,,,,,,,,,,2024-05-17
Bihar,Araria,44,,25,40,77,144,144,101,82,44,55,NR,128,128,128,182,81,52,340,23,14,26,38,,,,,,,,,,,,,,,,,,,2024-05-17
Bihar,Nawada,38,,25,35,86,160,122,114,83,44,60,227,153,120,114,170,111,50,280,27,24,22,28,,,,,,,,,,,,,,,,,,,2024-05-17
Bihar,Khagaria,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-05-17
Bihar,Banka,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-05-17
Bihar,Arwal,36,,26,32,72,140,110,120,78,43,53,NR,137,123,141,125,110,44,277,25,19,27,20,,,,,,,,,,,,,,,,,,,2024-05-17
Bihar,Aurangabad,35,,26,32,78,155,120,117,79,44,58,217,136,142,132,192,94,47,205,27,24,25,21,,,,,,,,,,,,,,,,,,,2024-05-17
Bihar,Begusarai,37,,27,31,75,124,109,104,80,43,53,NR,125,121,119,NR,96,44,319,13,13,29,18,,,,,,,,,,,,,,,,,,,2024-05-17
Bihar,Bhojpur Ara,43,,27,30,87,160,135,130,78,45,52,225,147,162,145,198,NR,49,362,29,20,27,30,,,,,,,,,,,,,,,,,,,2024-05-17
Bihar,Buxar,31,,26,29,75,146,121,127,73,44,60,128,148,118,118,148,117,44,260,28,16,29,19,,,,,,,,,,,,,,,,,,,2024-05-17
Bihar,Gopalganj,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-05-17
Bihar,Jamui,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-05-17
Bihar,Jehanabad,37,,28,32,81,164,129,124,79,45,55,NR,138,125,128,169,NR,48,247,26,23,28,27,,,,,,,,,,,,,,,,,,,2024-05-17
Bihar,Kaimur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-05-17
Bihar,Kishanganj,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-05-17
Bihar,Lakhisarai,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-05-17
Bihar,Medhepura,39,,25,34,78,157,134,115,78,45,56,NR,121,111,117,129,101,44,337,14,25,31,31,,,,,,,,,,,,,,,,,,,2024-05-17
Bihar,Nalanda,34,,30,32,82,150,134,112,82,43,63,229,142,120,116,159,NR,49,403,28,17,40,33,,,,,,,,,,,,,,,,,,,2024-05-17
Bihar,Sheikhpura,37,,29,35,85,156,110,115,83,42,56,NR,145,130,136,NR,NR,49,243,28,25,25,28,,,,,,,,,,,,,,,,,,,2024-05-17
Bihar,Sheohar,37,,24,32,81,150,127,119,72,43,55,154,133,116,132,165,100,47,222,27,27,24,27,,,,,,,,,,,,,,,,,,,2024-05-17
Bihar,Sitamarhi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-05-17
Bihar,Siwan,33,,24,28,76,154,101,106,74,45,54,178,122,102,112,180,92,52,200,25,29,22,17,,,,,,,,,,,,,,,,,,,2024-05-17
Bihar,Supaul,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-05-17
Bihar,Vaishali,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-05-17
Bihar,West Champaran,41,,25,36,80,135,115,100,82,42,52,163,131,158,142,200,118,47,290,16,25,27,33,,,,,,,,,,,,,,,,,,,2024-05-17
Jharkhand,Ranchi,44,,36,34,78,156,120,105,75,46,56,240,125,104,115,124,99,45,240,27,27,25,25,,,,,,,,,,,,,,,,,,,2024-05-17
Jharkhand,Gumla,40,,29,34,85,125,105,98,70,43,55,209,137,110,110,198,104,40,270,10,16,25,25,,,,,,,,,,,,,,,,,,,2024-05-17
Jharkhand,Sahibganj,40,,31,34,74,177,100,110,90,46,60,200,145,123,NR,NR,NR,48,380,20,30,30,20,,,,,,,,,,,,,,,,,,,2024-05-17
Jharkhand,Bokaro,34,,34,36,80,125,95,97,85,NR,NR,170,175,130,145,170,125,NR,NR,NR,28,42,36,,,,,,,,,,,,,,,,,,,2024-05-17
Jharkhand,Lohardaga,25,,28,36,72,151,118,109,75,44,59,NR,130,128,125,152,108,44,203,25,12,22,22,,,,,,,,,,,,,,,,,,,2024-05-17
Jharkhand,Simdega,38,,NR,34,79,158,127,120,78,45,59,NR,137,121,131,NR,110,46,200,27,25,23,15,,,,,,,,,,,,,,,,,,,2024-05-17
Jharkhand,Dhanbad,42,,35,36,86,160,128,110,82,47,62,198,132,120,116,122,115,50,300,12,30,30,35,,,,,,,,,,,,,,,,,,,2024-05-17
Jharkhand,Jamshedpur (East Singbhum),47,,32,32,90,135,115,110,80,45,58,198,125,140,145,153,100,45,220,25,29,29,29,,,,,,,,,,,,,,,,,,,2024-05-17
Jharkhand,Giridhi,33,,28,30,80,160,100,95,75,44,55,NR,125,120,120,160,95,40,300,19,20,27,35,,,,,,,,,,,,,,,,,,,2024-05-17
