State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Uttar Pradesh,Mathura,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-02
Uttar Pradesh,Firozabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-02
Uttar Pradesh,Kasganj,47,,28,32,90,158,118,115,92,43,65,180,137,118,112,130,98,52,213,28,35,52,50,21,NR,30,NR,32,91,488,46,72,42,88,43,52,30,12,45,,,2024-10-02
Uttar Pradesh,Mainpuri,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-02
Uttar Pradesh,Shamli,37,,24,29,90,158,128,110,80,42,67,205,143,132,128,135,110,46,277,28,30,51,58,27,60,35,70,35,90,500,58,68,36,90,40,50,30,12,50,,,2024-10-02
Uttar Pradesh,Ballia,38,,26,32,85,159,116,112,89,44,60,183,140,125,124,138,108,52,233,26,31,45,41,30,NR,34,NR,37,88,597,50,69,29,79,27,83,30,27,58,,,2024-10-02
Uttar Pradesh,Mau,43,,25,32,90,163,119,115,85,44,62,198,151,118,118,126,95,56,269,27,31,47,50,NR,NR,32,NR,35,93,672,52,71,33,89,21,80,31,16,41,,,2024-10-02
Uttarakhand,Dehradun,34,,24,39,93,175,115,116,97,43,68,179,158,157,142,166,NR,57,280,28,32,55,46,33,43,42,50,43,100,645,59,73,40,99,32,49,42,32,63,,,2024-10-02
Uttarakhand,Haldwani,37,,35,31,80,157,125,117,NR,44,57,160,140,153,139,144,147,51,259,28,40,59,69,30,78,55,94,58,92,600,58,76,40,100,40,60,59,35,50,,,2024-10-02
Uttarakhand,Rudrapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-02
Uttarakhand,Haridwar,43,,28,36,93,170,126,114,94,45,66,170,147,128,135,148,NR,63,298,29,32,63,48,36,NR,42,61,40,96,645,56,72,36,90,38,44,43,35,60,,,2024-10-02
WEST ZONE,WEST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10-02
Chhattisgarh,Raipur,33,,27,37,107,159,112,114,98,43,56,196,150,129,120,138,105,51,243,22,45,51,35,30,26,40,45,36,91,737,78,80,36,100,25,59,30,25,31,,,2024-10-02
Chhattisgarh,Durg,38,,37,38,99,166,123,120,84,44,54,205,NR,NR,NR,NR,NR,48,210,15,39,58,47,37,41,40,45,41,108,850,57,78,38,85,28,45,34,12,52,,,2024-10-02
Chhattisgarh,Ambikapur,28,,28,28,90,144,112,108,86,42,44,174,131,113,114,118,NR,40,253,13,34,38,35,NR,NR,40,NR,30,69,598,54,68,37,64,31,46,35,28,47,,,2024-10-02
Chhattisgarh,Bilaspur-CG,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-02
Chhattisgarh,Jagdalpur,39,,35,36,80,156,120,109,95,46,48,178,152,99,123,133,101,43,193,19,32,26,26,66,65,42,60,41,76,700,72,80,22,91,29,60,46,37,43,,,2024-10-02
Chhattisgarh,Dantewada,38,,36,41,105,161,122,114,84,44,62,NR,169,120,124,134,103,53,284,16,47,58,49,NR,NR,37,NR,38,105,680,58,71,42,100,41,50,30,18,54,,,2024-10-02
Chhattisgarh,Dhamtari,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-02
Chhattisgarh,Rajnandgaon,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-02
Chhattisgarh,Koriya,40,,34,37,98,166,112,114,83,42,75,221,138,104,110,126,156,47,195,25,40,60,52,35,34,46,32,58,82,693,58,80,40,78,27,38,28,22,42,,,2024-10-02
DNH and DD,Silvasa,53,,34,35,87,142,127,126,88,42,68,188,150,154,126,127,102,60,198,28,28,50,23,40,57,56,60,60,120,618,57,76,40,85,49,42,36,19,28,,,2024-10-02
DNH and DD,Daman,40,,40,41,98,152,137,125,92,46,65,205,172,141,149,149,118,73,200,26,30,57,35,41,40,55,58,62,126,633,60,79,53,107,65,45,50,20,43,,,2024-10-02
DNH and DD,Diu,46,,40,55,100,178,151,130,98,45,64,205,178,139,138,144,112,68,375,28,39,60,65,35,44,59,NR,64,120,635,58,83,47,93,53,44,39,18,50,,,2024-10-02
Goa,Panaji,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-02
Goa,Margao,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-02
Gujarat,Ahmedabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-02
Gujarat,Rajkot,33,,35,34,102,165,117,107,82,43,61,168,150,125,128,120,126,54,210,18,40,55,48,32,32,40,68,42,93,620,53,65,46,80,30,36,39,16,43,,,2024-10-02
Gujarat,Surat,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-02
Gujarat,Bhuj,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-02
Gujarat,Selamba,40,,33,36,85,165,125,115,90,42,62,172,162,147,135,143,142,55,212,23,41,47,45,32,36,40,60,40,90,610,50,65,50,78,25,35,35,25,45,,,2024-10-02
Gujarat,Waghai,45,,38,37,90,175,140,125,90,43,61,193,188,118,128,128,132,55,210,18,38,43,34,30,43,38,41,44,93,619,53,67,44,83,48,38,40,15,45,,,2024-10-02
Gujarat,Bodeli,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-02
Gujarat,Vapi,41,,33,38,88,169,129,122,86,43,64,NR,NR,NR,NR,NR,NR,53,210,18,37,55,58,32,35,40,64,41,86,627,54,68,52,81,41,33,40,19,43,,,2024-10-02
Gujarat,Bilimora,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-02
Gujarat,Idar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-02
Gujarat,Jhalod,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-02
Gujarat,Songash,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-02
Madhya Pradesh,Bhopal,34,,32,33,97,163,122,108,86,42,55,173,160,124,132,136,NR,48,230,16,32,50,45,36,40,36,53,43,98,640,55,76,35,90,36,43,30,16,39,,,2024-10-02
Madhya Pradesh,Indore,41,,28,34,96,161,124,111,83,42,60,181,167,132,141,144,143,57,263,15,38,45,50,32,35,35,NR,39,99,640,50,72,33,87,37,35,27,15,40,,,2024-10-02
Madhya Pradesh,Gwalior,41,,32,34,86,156,121,110,84,44,60,200,151,130,129,133,NR,50,222,12,34,41,41,32,38,34,54,40,93,613,55,71,26,80,32,35,26,14,35,,,2024-10-02
Madhya Pradesh,Jabalpur,39,,30,35,91,159,122,110,86,43,58,180,140,122,120,125,100,50,264,17,35,50,45,37,40,37,53,42,98,630,55,71,35,85,30,41,26,16,40,,,2024-10-02
Madhya Pradesh,Rewa,31,,27,33,87,162,114,100,86,41,54,175,133,120,104,114,NR,51,238,19,31,46,55,NR,NR,35,NR,35,85,645,36,72,20,95,27,45,30,12,39,,,2024-10-02
Madhya Pradesh,Sagar,40,,27,31,91,160,122,103,86,43,58,205,173,123,140,145,129,49,234,16,33,50,62,38,39,35,50,39,99,607,58,77,26,78,28,32,24,13,36,,,2024-10-02
Madhya Pradesh,Jhabua,39,,33,35,94,160,118,107,90,43,56,181,157,136,119,132,NR,55,223,15,37,40,40,30,38,40,57,40,105,600,NR,75,26,93,40,35,30,15,25,,,2024-10-02
Madhya Pradesh,Hoshangabad,39,,32,34,98,166,124,109,93,43,58,187,142,118,117,132,100,54,222,11,34,52,57,43,44,40,52,39,98,617,32,73,41,69,26,42,20,18,43,,,2024-10-02
Madhya Pradesh,Shahdol,35,,29,35,86,162,118,113,88,44,50,182,124,114,110,119,NR,52,210,18,35,50,50,37,33,35,50,40,95,600,58,70,30,90,30,40,27,18,35,,,2024-10-02
Madhya Pradesh,Ujjain,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-02
Madhya Pradesh,Morena,40,,30,35,94,164,118,112,85,44,62,178,147,120,124,141,100,50,247,14,32,54,45,24,NR,35,NR,40,98,577,54,77,40,82,36,37,28,14,38,,,2024-10-02
Madhya Pradesh,Anuppur,35,,28,36,95,150,110,110,90,45,50,209,165,132,137,137,110,50,200,13,30,60,60,40,40,37,40,41,100,650,43,76,30,100,25,37,25,13,33,,,2024-10-02
Madhya Pradesh,Bhind,38,,29,34,88,160,113,111,87,44,57,173,140,118,120,118,97,52,243,15,35,47,48,30,40,35,60,40,92,617,55,72,30,87,34,42,30,15,37,,,2024-10-02
Madhya Pradesh,Dhar,38,,29,34,90,167,123,99,84,40,55,167,149,128,124,131,91,51,208,13,40,48,49,31,33,36,50,36,91,655,57,73,31,80,30,31,18,19,28,,,2024-10-02
Madhya Pradesh,Harda,40,,32,35,95,160,129,110,92,43,57,187,170,137,137,146,NR,48,200,27,40,60,60,32,37,40,82,40,110,600,58,72,38,81,30,37,20,15,28,,,2024-10-02
Madhya Pradesh,Katni,31,,32,31,95,160,130,115,80,42,50,160,145,120,125,145,95,50,205,19,30,70,65,35,39,45,54,45,100,600,58,80,20,90,39,40,35,17,37,,,2024-10-02
Madhya Pradesh,Khandwa,37,,28,33,85,161,119,109,85,43,53,181,135,111,116,118,NR,49,220,21,35,35,45,36,36,35,41,40,85,560,48,72,35,75,26,35,26,16,33,,,2024-10-02
Madhya Pradesh,Mandla,40,,33,39,98,151,118,115,80,42,47,214,178,137,145,148,148,53,307,27,38,60,53,41,47,45,57,45,100,633,59,77,30,82,32,40,27,12,38,,,2024-10-02
Madhya Pradesh,Rajgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-02
Madhya Pradesh,Sidhi,35,,26,33,85,160,111,105,85,44,58,180,150,125,130,112,95,52,230,18,30,52,60,29,40,35,53,40,87,635,50,70,31,83,30,40,25,19,39,,,2024-10-02
Madhya Pradesh,Chattarpur,35,,28,36,90,168,113,93,83,44,47,198,148,132,124,132,105,52,207,20,30,52,43,33,40,37,48,40,100,500,55,72,34,80,31,48,25,15,40,,,2024-10-02
Madhya Pradesh,Neemuch,41,,27,32,87,175,120,115,85,40,60,170,135,124,115,128,NR,50,292,10,35,50,60,55,50,40,77,41,100,550,65,80,30,80,25,42,30,15,40,,,2024-10-02
Madhya Pradesh,Burhanpur,39,,35,39,98,155,114,110,84,44,54,164,155,135,140,139,135,49,223,27,42,55,60,39,41,39,NR,52,110,610,59,68,45,85,29,32,24,14,28,,,2024-10-02
Madhya Pradesh,Narshinpur,35,,28,35,89,159,120,110,88,43,55,198,163,124,132,150,NR,45,240,12,35,70,60,39,39,35,52,40,98,633,55,72,40,77,30,35,25,10,34,,,2024-10-02
Madhya Pradesh,Raisen,40,,30,32,91,158,120,108,83,42,55,200,162,135,141,NR,NR,45,223,10,40,40,60,38,40,36,NR,39,95,615,58,78,40,84,35,42,24,13,38,,,2024-10-02
Madhya Pradesh,Sheopur,45,,27,34,92,160,118,120,80,44,60,180,150,128,125,125,NR,50,280,28,35,45,55,30,34,40,67,40,100,600,58,75,26,85,25,40,30,30,40,,,2024-10-02
Madhya Pradesh,Agar malwa,40,,27,32,94,165,119,110,91,42,54,181,157,140,136,139,NR,48,265,19,38,35,41,38,38,35,NR,42,104,590,53,70,31,71,30,35,22,14,41,,,2024-10-02
Madhya Pradesh,Umaria,36,,29,34,92,158,117,122,98,45,54,223,161,141,139,146,NR,60,217,15,35,60,70,40,NR,40,NR,40,98,640,60,72,40,82,28,47,28,20,44,,,2024-10-02
Madhya Pradesh,Shajapur,40,,27,31,93,160,122,112,85,42,57,187,154,130,132,137,NR,50,247,19,30,43,40,36,36,35,NR,40,102,607,58,68,38,75,32,35,30,15,39,,,2024-10-02
Madhya Pradesh,Dewas,40,,28,35,97,157,119,109,92,43,60,178,159,125,129,139,NR,52,231,12,37,45,46,39,39,39,51,41,105,590,55,79,34,85,38,42,32,17,37,,,2024-10-02
Madhya Pradesh,Khargone,35,,30,35,95,155,125,110,85,43,50,186,156,136,137,132,NR,49,225,17,40,40,40,40,40,40,65,40,95,640,55,84,35,85,35,40,30,15,25,,,2024-10-02
Madhya Pradesh,Singrauli,36,,26,34,87,151,115,115,85,43,58,182,160,115,143,128,115,53,227,12,34,48,52,NR,39,34,NR,41,89,641,54,67,35,86,29,48,26,16,36,,,2024-10-02
Madhya Pradesh,Chhindwara,44,,29,35,97,159,114,103,82,44,53,NR,NR,NR,NR,NR,NR,43,205,10,36,52,51,38,37,35,50,42,98,667,50,71,39,78,28,56,27,16,42,,,2024-10-02
Madhya Pradesh,Sehore,38,,28,34,97,155,120,106,85,42,52,181,158,132,136,137,NR,50,212,10,35,40,50,NR,NR,40,NR,40,100,583,55,70,30,75,30,32,25,12,40,,,2024-10-02
Madhya Pradesh,MP-Ashoknagar,36,,29,31,80,166,116,100,87,42,55,175,131,123,130,117,90,47,200,12,35,50,50,31,40,36,NR,38,88,645,52,72,42,90,35,45,25,15,30,,,2024-10-02
Madhya Pradesh,Balaghat,35,,31,38,90,160,120,115,85,42,50,190,140,132,141,141,NR,51,203,14,30,43,40,37,40,40,58,37,95,640,58,69,31,76,30,39,25,16,30,,,2024-10-02
Madhya Pradesh,Guna,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-02
Madhya Pradesh,Ratlam,40,,32,36,98,159,124,118,93,42,59,204,167,139,129,138,124,54,227,10,32,43,47,29,39,34,58,38,108,620,58,69,40,87,29,46,28,16,38,,,2024-10-02
Madhya Pradesh,Satna,32,,26,32,95,155,105,100,80,42,60,180,135,125,115,125,100,52,230,22,30,55,45,32,40,35,54,47,80,600,58,70,29,67,52,52,25,17,38,,,2024-10-02
Madhya Pradesh,Vidisha,39,,30,33,95,162,125,104,88,41,58,189,176,135,143,152,NR,52,207,10,30,50,60,37,40,35,63,37,99,547,58,80,20,78,28,33,26,13,40,,,2024-10-02
Madhya Pradesh,Alirajpur,35,,27,35,90,160,117,113,88,41,57,178,135,120,115,124,NR,42,277,10,34,32,46,33,32,45,NR,44,94,597,57,72,22,80,39,50,30,17,28,,,2024-10-02
Madhya Pradesh,Betul,39,,28,34,98,158,114,106,85,44,58,186,164,133,140,139,NR,52,238,14,40,53,41,36,36,38,57,38,110,646,51,76,33,88,37,46,26,15,38,,,2024-10-02
Madhya Pradesh,Damoh,38,,32,34,90,162,112,110,90,40,50,172,141,110,114,121,NR,49,219,12,33,59,50,37,39,36,49,39,97,607,57,71,25,90,31,43,28,14,38,,,2024-10-02
Madhya Pradesh,Dindori,39,,34,34,80,160,120,115,87,40,61,163,160,110,140,150,NR,50,228,16,40,58,50,37,41,37,50,40,73,620,50,70,40,72,41,59,27,10,40,,,2024-10-02
Madhya Pradesh,Niwari,35,,26,29,99,168,103,108,84,43,62,204,155,134,128,144,NR,49,208,28,32,57,74,30,30,36,30,38,100,627,56,84,24,97,30,41,23,18,38,,,2024-10-02
Madhya Pradesh,Seoni,38,,35,36,93,135,108,105,86,43,55,206,145,108,110,132,NR,49,203,11,33,50,37,40,40,36,68,42,100,650,57,72,20,77,50,36,21,15,43,,,2024-10-02
Madhya Pradesh,Panna,40,,28,36,78,155,87,88,86,42,53,185,120,123,110,120,100,53,210,11,30,50,50,40,67,35,60,45,97,650,56,75,38,67,24,48,31,17,47,,,2024-10-02
Madhya Pradesh,Tikamgarh,35,,26,30,75,160,120,108,85,42,50,180,135,120,110,120,95,45,200,20,25,50,45,38,35,36,47,30,95,650,55,70,20,60,19,37,30,20,40,,,2024-10-02
Maharashtra,Mumbai,42,,40,48,108,182,155,134,87,48,60,205,187,133,142,147,126,80,310,28,43,70,68,42,56,58,70,55,140,568,58,80,87,113,85,55,63,19,40,,,2024-10-02
Maharashtra,Nagpur,52,,43,53,94,174,136,128,95,52,62,215,200,164,140,151,117,68,283,27,42,68,66,38,48,48,75,48,110,663,56,83,48,89,36,48,28,18,59,,,2024-10-02
Maharashtra,Pune,41,,44,55,91,160,125,123,85,49,72,186,151,124,116,119,111,48,321,30,37,49,37,31,41,34,37,38,109,503,46,76,41,98,39,32,36,25,33,,,2024-10-02
Maharashtra,Nashik,40,,43,40,103,171,138,123,91,42,56,187,188,143,121,134,110,54,300,26,40,57,53,38,60,49,55,48,116,647,58,66,57,113,30,53,41,33,38,,,2024-10-02
Maharashtra,Mangaon-Raigad,48,,39,47,108,171,140,120,91,45,54,195,148,144,127,131,118,60,319,28,40,60,74,38,40,42,57,45,108,700,59,75,60,78,37,54,44,26,67,,,2024-10-02
Maharashtra,Dharni,40,,31,38,100,160,115,118,86,42,45,191,133,126,137,137,NR,57,298,13,40,57,67,36,35,36,NR,38,104,727,59,73,42,98,36,39,25,16,33,,,2024-10-02
Maharashtra,Latur,50,,42,45,90,173,127,124,88,40,62,194,171,118,135,138,132,43,222,27,35,45,35,40,45,40,72,38,92,652,53,60,75,78,56,49,29,22,36,,,2024-10-02
Maharashtra,Akluj,50,,36,40,100,161,124,121,98,41,52,211,171,142,139,148,124,50,350,28,41,54,39,33,45,41,63,41,102,650,55,48,50,107,32,48,31,16,31,,,2024-10-02
Maharashtra,Arni Yavatmal,52,,32,34,98,168,128,114,90,42,63,170,155,125,133,118,NR,57,300,10,40,40,60,35,32,47,70,50,103,783,55,72,60,99,45,42,42,15,47,,,2024-10-02
Maharashtra,Chandrapur,53,,45,46,108,164,132,131,103,42,72,NR,NR,NR,NR,NR,NR,61,223,28,38,38,27,53,53,58,59,62,107,643,66,72,25,105,42,44,31,19,57,,,2024-10-02
Maharashtra,Karad Satara,45,,39,46,99,178,136,124,95,43,70,195,173,120,139,148,123,50,292,28,40,57,52,41,39,40,59,40,116,603,55,67,62,89,34,43,34,19,37,,,2024-10-02
Maharashtra,Ahemednagar,59,,44,49,97,169,134,119,99,42,53,159,168,134,143,148,128,49,248,28,37,42,34,30,39,37,44,39,108,567,58,70,58,79,29,59,29,18,25,,,2024-10-02
Maharashtra,Khultabad,53,,34,35,87,163,121,118,90,42,43,177,NR,136,121,131,104,59,298,20,40,50,42,33,35,39,NR,42,88,702,52,71,62,47,38,34,36,27,32,,,2024-10-02
Maharashtra,Islampur,47,,40,46,104,166,128,115,90,42,66,189,181,106,129,137,109,51,340,27,49,51,51,33,39,38,43,38,117,633,52,69,62,98,35,39,35,27,50,,,2024-10-02
Maharashtra,Kankavli,46,,45,45,96,169,133,127,100,44,58,190,179,138,125,132,123,53,353,20,45,44,48,40,41,41,47,45,97,667,54,72,55,87,32,42,41,32,53,,,2024-10-02
Maharashtra,Partur,50,,32,40,94,163,122,112,100,42,55,200,179,143,148,145,142,40,401,10,40,63,67,29,29,43,NR,47,87,707,NR,84,67,93,50,43,25,15,38,,,2024-10-02
Maharashtra,Gondia,52,,40,42,93,151,110,106,83,41,56,171,195,136,140,150,141,51,220,22,37,45,50,39,40,39,60,39,98,700,53,60,32,80,40,43,30,18,35,,,2024-10-02
Maharashtra,Jalgaon,53,,37,46,104,171,140,126,112,42,60,168,166,153,132,133,139,63,450,29,42,55,62,38,40,50,51,49,118,697,58,108,57,93,55,43,42,15,31,,,2024-10-02
Maharashtra,Akola,42,,34,38,100,168,125,113,93,42,65,182,158,155,135,139,115,58,300,26,40,53,60,35,38,45,65,44,114,723,56,70,50,75,45,55,24,18,37,,,2024-10-02
Rajasthan,Jaipur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-02
Rajasthan,Jodhpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-02
Rajasthan,Kota,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-02
Rajasthan,Udaipur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-02
Rajasthan,Bharatpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-02
Rajasthan,Ajmer,41,,33,35,91,160,117,100,76,41,53,176,137,119,116,126,106,43,305,20,34,53,58,NR,NR,NR,NR,NR,NR,NR,NR,92,NR,NR,NR,NR,NR,NR,NR,,,2024-10-02
Rajasthan,Bikaner,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-02
Rajasthan,Bundi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-02
Rajasthan,Rajsamand,39,,29,33,98,169,122,109,79,42,58,173,144,122,118,126,NR,50,286,22,38,58,59,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-02
Rajasthan,Alwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-02
Rajasthan,Banswara,37,,26,33,95,166,124,115,89,41,53,170,146,112,106,150,NR,46,355,24,39,42,43,34,37,46,49,47,97,512,57,85,36,92,27,80,40,33,38,,,2024-10-02
Rajasthan,Baran,40,,30,35,80,173,117,102,82,41,50,195,144,122,123,127,NR,40,NR,NR,37,58,42,28,32,32,37,53,92,650,55,65,78,90,25,28,34,28,40,,,2024-10-02
Rajasthan,Barmer,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-02
Rajasthan,Bhilwara,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-02
Rajasthan,Chhitorgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-02
Rajasthan,Churu,35,,28,30,90,165,130,122,82,42,46,172,150,145,117,NR,NR,39,305,15,40,35,60,22,40,50,35,50,110,700,35,50,40,100,20,60,40,30,40,,,2024-10-02
Rajasthan,Dholapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-02
