State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Uttar Pradesh,Maharajganj,35,,30,34,85,132,120,113,81,44,58,189,169,132,142,155,131,54,213,22,20,30,21,40,48,35,57,36,100,584,58,76,30,87,30,55,30,15,48,,,2025-02-09
Uttar Pradesh,Balrampur,36,,28,39,83,122,112,117,82,46,50,183,165,156,161,164,143,50,222,15,15,33,16,33,54,39,NR,40,110,611,57,90,32,82,30,40,30,19,34,,,2025-02-09
Uttar Pradesh,Kannauj,39,,27,33,89,153,118,111,90,45,58,184,139,118,123,143,108,51,240,22,27,30,18,32,39,32,NR,34,83,538,52,72,26,108,39,58,34,19,36,,,2025-02-09
Uttar Pradesh,Mathura,38,,30,33,85,160,130,115,85,44,60,210,153,120,121,145,125,59,263,28,22,32,14,33,43,40,47,40,120,600,55,88,20,83,37,65,42,15,38,,,2025-02-09
Uttar Pradesh,Firozabad,38,,35,37,82,150,135,112,90,40,65,190,158,117,142,182,111,45,300,29,21,33,19,23,25,33,39,35,99,717,52,69,35,85,30,40,30,15,30,,,2025-02-09
Uttar Pradesh,Kasganj,44,,32,35,90,148,122,112,90,44,59,211,167,143,144,154,145,55,237,22,22,30,20,25,NR,36,NR,38,98,542,54,76,42,85,38,47,28,13,45,,,2025-02-09
Uttar Pradesh,Mainpuri,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-02-09
Uttar Pradesh,Shamli,39,,29,33,85,132,118,108,83,43,55,192,154,141,141,145,121,51,260,15,17,32,20,27,55,35,53,35,87,504,60,86,33,88,32,48,27,13,48,,,2025-02-09
Uttar Pradesh,Ballia,37,,29,34,90,149,119,112,89,43,57,192,161,140,142,145,126,50,230,23,19,30,15,31,35,34,NR,37,90,598,51,71,29,81,32,45,31,18,49,,,2025-02-09
Uttar Pradesh,Mau,40,,27,35,90,152,119,115,88,45,57,211,178,143,139,150,103,58,263,25,15,34,14,NR,NR,35,NR,38,96,734,54,84,25,81,34,40,30,16,45,,,2025-02-09
Uttarakhand,Dehradun,36,,26,38,97,165,115,115,98,45,67,181,181,157,142,164,NR,57,280,30,17,40,20,34,43,40,52,41,110,681,60,91,50,110,44,50,39,15,60,,,2025-02-09
Uttarakhand,Haldwani,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-02-09
Uttarakhand,Rudrapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-02-09
Uttarakhand,Haridwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-02-09
WEST ZONE,WEST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-02-09
Chhattisgarh,Raipur,33,,38,41,108,141,110,113,101,46,56,202,161,138,131,143,105,54,243,21,30,35,19,30,26,40,45,43,90,732,56,84,29,87,34,34,23,10,26,,,2025-02-09
Chhattisgarh,Durg,41,,42,39,87,148,117,117,87,44,55,185,152,156,156,159,163,57,218,15,28,34,11,47,43,43,57,47,106,923,58,79,30,88,48,45,32,15,47,,,2025-02-09
Chhattisgarh,Ambikapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-02-09
Chhattisgarh,Bilaspur-CG,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-02-09
Chhattisgarh,Jagdalpur,39,,35,36,80,171,123,110,96,46,47,190,165,108,140,146,111,47,190,19,29,37,8,65,62,40,63,43,79,750,53,80,25,81,25,47,39,18,52,,,2025-02-09
Chhattisgarh,Dantewada,40,,38,43,106,148,122,115,85,46,59,NR,188,152,144,156,135,52,252,17,36,47,20,41,NR,40,NR,51,111,648,61,71,45,95,51,48,22,16,61,,,2025-02-09
Chhattisgarh,Dhamtari,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-02-09
Chhattisgarh,Rajnandgaon,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-02-09
Chhattisgarh,Koriya,40,,34,38,85,130,105,110,85,42,75,206,162,154,148,168,173,47,195,25,40,42,13,35,34,46,32,58,82,693,58,83,30,78,27,38,28,17,42,,,2025-02-09
DNH and DD,Silvasa,53,,40,42,98,135,135,130,90,41,68,188,179,183,163,163,141,60,242,29,23,28,20,43,60,66,60,64,122,670,58,83,57,98,58,45,35,22,29,,,2025-02-09
DNH and DD,Daman,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-02-09
DNH and DD,Diu,46,,46,55,95,155,157,124,98,45,64,214,209,187,176,185,134,69,390,28,24,24,14,44,44,62,NR,70,126,698,60,87,17,108,56,41,42,19,43,,,2025-02-09
Goa,Panaji,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-02-09
Goa,Margao,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-02-09
Gujarat,Ahmedabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-02-09
Gujarat,Rajkot,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-02-09
Gujarat,Surat,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-02-09
Gujarat,Bhuj,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-02-09
Gujarat,Selamba,42,,36,38,90,145,120,110,90,42,62,179,168,159,148,157,165,55,212,23,40,30,20,32,36,41,60,42,90,610,50,65,30,77,32,35,31,16,43,,,2025-02-09
Gujarat,Waghai,37,,36,40,90,170,120,110,90,43,64,193,179,121,128,126,132,55,210,19,35,35,27,31,43,39,45,45,95,619,55,70,40,70,30,35,22,16,40,,,2025-02-09
Gujarat,Bodeli,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-02-09
Gujarat,Vapi,38,,34,38,90,130,120,108,88,42,63,187,182,154,154,159,143,50,210,18,35,26,24,32,35,40,64,41,85,627,58,68,39,80,35,31,20,18,44,,,2025-02-09
Gujarat,Bilimora,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-02-09
Gujarat,Idar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-02-09
Gujarat,Jhalod,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-02-09
Gujarat,Songash,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-02-09
Madhya Pradesh,Bhopal,36,,32,35,92,135,123,102,86,42,57,172,182,164,146,165,NR,50,230,10,23,29,12,38,40,38,51,39,98,637,57,92,26,92,38,39,29,15,40,,,2025-02-09
Madhya Pradesh,Indore,41,,29,36,94,137,124,109,83,42,60,NR,NR,NR,NR,NR,NR,54,265,15,20,22,12,32,34,37,NR,40,96,639,59,90,33,86,34,34,24,15,33,,,2025-02-09
Madhya Pradesh,Gwalior,38,,34,38,81,144,125,115,96,44,60,219,165,143,144,153,NR,50,222,12,19,33,18,29,32,40,62,40,93,613,55,71,27,81,34,35,26,14,36,,,2025-02-09
Madhya Pradesh,Jabalpur,38,,32,36,88,142,114,106,85,43,54,188,164,130,140,150,118,50,255,15,22,28,12,36,40,40,52,45,95,626,55,80,24,84,32,38,28,14,38,,,2025-02-09
Madhya Pradesh,Rewa,32,,26,35,86,140,112,98,85,43,55,177,147,123,111,115,NR,54,237,18,23,40,15,NR,NR,35,NR,35,85,655,57,76,25,70,27,45,30,12,41,,,2025-02-09
Madhya Pradesh,Sagar,40,,28,31,83,123,118,107,82,43,57,192,176,142,145,162,139,43,235,16,19,23,9,40,40,39,57,41,93,665,58,74,25,73,28,32,24,13,38,,,2025-02-09
Madhya Pradesh,Jhabua,42,,34,39,82,130,113,104,90,43,56,194,189,182,145,176,NR,57,248,15,16,22,10,36,39,44,58,46,100,637,NR,85,22,87,35,37,32,15,32,,,2025-02-09
Madhya Pradesh,Hoshangabad,41,,35,40,83,137,115,100,81,43,55,191,152,130,142,148,108,45,222,13,20,25,12,43,48,41,50,41,102,685,58,80,23,69,29,46,19,19,41,,,2025-02-09
Madhya Pradesh,Shahdol,35,,29,35,86,133,112,110,83,44,50,200,136,125,121,154,NR,52,210,18,20,30,10,37,33,35,50,40,95,601,58,70,30,90,30,40,27,18,35,,,2025-02-09
Madhya Pradesh,Ujjain,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-02-09
Madhya Pradesh,Morena,40,,30,36,95,161,120,116,95,44,63,220,163,143,145,145,104,46,247,14,18,35,13,26,NR,39,NR,40,100,579,55,80,15,83,36,37,27,14,38,,,2025-02-09
Madhya Pradesh,Anuppur,37,,30,38,85,113,120,120,90,45,50,220,170,148,143,143,141,45,230,20,20,28,10,40,40,38,40,48,100,714,55,75,20,80,30,31,22,13,30,,,2025-02-09
Madhya Pradesh,Bhind,39,,33,38,86,132,113,111,88,46,58,179,146,125,123,120,98,52,243,16,16,30,10,31,42,37,62,41,93,633,55,74,30,88,35,44,32,16,41,,,2025-02-09
Madhya Pradesh,Dhar,41,,31,36,98,145,125,115,99,40,59,170,175,170,148,171,91,47,215,15,20,24,10,34,34,37,52,38,96,685,55,82,16,97,33,33,19,17,28,,,2025-02-09
Madhya Pradesh,Harda,38,,34,38,85,125,121,115,85,44,57,181,176,148,145,153,NR,46,200,28,30,30,15,40,40,45,80,45,90,630,58,72,25,75,30,28,16,15,27,,,2025-02-09
Madhya Pradesh,Katni,31,,32,31,95,138,130,115,80,42,50,165,148,126,148,148,102,50,205,19,30,40,8,35,38,45,55,45,100,604,58,90,20,85,40,40,35,15,35,,,2025-02-09
Madhya Pradesh,Khandwa,38,,27,32,87,110,95,100,84,43,53,181,134,110,116,118,NR,48,219,21,16,38,10,36,36,34,40,40,85,562,55,72,35,75,25,35,26,16,33,,,2025-02-09
Madhya Pradesh,Mandla,35,,36,40,82,117,118,112,82,42,50,198,170,145,143,167,159,42,233,30,20,30,5,42,45,45,59,49,90,659,60,72,15,82,28,37,24,16,39,,,2025-02-09
Madhya Pradesh,Rajgarh,40,,30,35,78,137,120,110,87,44,40,176,172,NR,152,172,NR,45,240,10,20,30,20,NR,NR,45,NR,48,88,668,NR,90,27,83,40,37,30,15,50,,,2025-02-09
Madhya Pradesh,Sidhi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-02-09
Madhya Pradesh,Chattarpur,34,,30,35,90,142,120,107,78,45,48,203,174,148,154,139,105,58,217,20,18,28,10,33,38,40,48,48,98,516,55,72,22,95,30,40,25,15,47,,,2025-02-09
Madhya Pradesh,Neemuch,45,,27,32,90,164,121,119,90,41,63,179,135,130,124,128,NR,49,298,10,20,30,25,55,50,41,69,41,100,551,60,85,35,75,25,42,30,15,40,,,2025-02-09
Madhya Pradesh,Burhanpur,49,,34,41,84,112,114,110,84,44,52,184,173,181,151,178,143,45,290,29,27,31,15,34,34,42,NR,50,95,670,59,66,35,88,32,40,26,14,25,,,2025-02-09
Madhya Pradesh,Narshinpur,40,,29,36,88,140,110,100,90,42,56,221,176,126,143,148,NR,40,232,12,25,25,10,39,39,50,52,50,98,634,55,76,42,80,30,35,25,15,37,,,2025-02-09
Madhya Pradesh,Raisen,39,,30,34,88,140,120,105,80,43,57,187,165,143,137,NR,NR,43,237,10,25,28,13,39,40,38,NR,40,92,672,58,76,30,79,35,38,24,14,27,,,2025-02-09
Madhya Pradesh,Sheopur,44,,30,35,90,150,120,108,80,45,60,192,165,170,148,152,NR,50,NR,28,20,30,11,27,30,45,60,45,95,659,58,80,28,90,40,40,30,15,40,,,2025-02-09
Madhya Pradesh,Agar malwa,42,,28,35,88,139,107,105,86,40,57,184,162,146,147,143,NR,43,272,20,20,20,12,41,43,44,NR,51,95,625,55,81,16,89,42,34,20,15,47,,,2025-02-09
Madhya Pradesh,Umaria,33,,35,37,81,128,119,111,81,43,54,200,160,145,144,150,NR,40,223,15,20,35,10,35,NR,40,NR,47,97,615,60,77,20,83,28,47,28,15,40,,,2025-02-09
Madhya Pradesh,Shajapur,38,,30,37,90,137,120,108,87,42,58,187,168,146,143,152,NR,45,247,18,25,30,13,38,38,42,NR,45,97,670,58,65,23,75,35,33,33,15,38,,,2025-02-09
Madhya Pradesh,Dewas,41,,32,36,84,121,115,103,87,43,60,171,168,159,146,164,NR,39,221,12,23,25,18,35,39,41,61,43,96,659,61,84,32,79,39,38,28,15,35,,,2025-02-09
Madhya Pradesh,Khargone,39,,31,38,95,115,122,110,85,43,50,186,156,136,137,132,NR,49,225,16,20,40,15,40,40,40,65,40,95,640,55,84,35,85,35,40,30,15,25,,,2025-02-09
Madhya Pradesh,Singrauli,37,,29,38,97,110,114,114,79,44,59,179,164,139,145,138,129,49,234,13,21,25,12,NR,40,37,NR,41,90,661,55,77,22,83,23,39,21,15,36,,,2025-02-09
Madhya Pradesh,Chhindwara,44,,32,35,98,118,116,115,88,44,52,209,184,146,153,167,145,39,200,10,28,31,10,37,37,39,39,45,103,727,59,68,31,96,32,30,33,18,46,,,2025-02-09
Madhya Pradesh,Sehore,38,,27,35,82,135,110,105,80,44,50,170,167,148,145,165,NR,45,210,10,20,20,10,NR,NR,49,NR,45,90,637,60,72,40,85,30,35,26,12,40,,,2025-02-09
Madhya Pradesh,MP-Ashoknagar,39,,33,34,85,130,110,100,90,42,55,181,150,150,143,142,NR,40,200,10,25,25,15,36,40,37,NR,38,90,639,55,90,30,91,37,45,25,15,30,,,2025-02-09
Madhya Pradesh,Balaghat,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-02-09
Madhya Pradesh,Guna,39,,30,33,83,117,113,100,80,42,57,198,167,162,147,132,141,38,200,20,20,28,15,30,39,55,83,55,92,659,59,71,30,84,32,40,28,15,27,,,2025-02-09
Madhya Pradesh,Ratlam,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-02-09
Madhya Pradesh,Satna,33,,28,34,88,128,90,88,80,45,60,220,165,157,156,165,115,52,230,22,26,36,15,35,42,35,60,37,83,600,58,70,24,70,45,50,22,13,44,,,2025-02-09
Madhya Pradesh,Vidisha,39,,32,34,82,122,122,117,87,42,60,180,173,147,147,157,NR,47,207,10,17,20,10,38,40,39,63,39,91,586,59,92,20,88,28,33,26,13,40,,,2025-02-09
Madhya Pradesh,Alirajpur,34,,27,35,95,158,115,110,90,39,56,178,134,119,118,123,NR,39,280,10,29,27,12,33,32,43,NR,46,96,599,57,96,16,80,39,47,30,17,29,,,2025-02-09
Madhya Pradesh,Betul,40,,31,36,86,131,106,103,86,43,58,172,171,137,143,167,NR,47,247,14,30,31,13,41,48,40,65,40,105,654,54,86,26,87,37,45,26,16,38,,,2025-02-09
Madhya Pradesh,Damoh,42,,32,35,84,130,110,110,80,43,62,187,184,137,143,151,NR,57,214,12,22,25,10,39,41,45,55,45,88,626,57,72,29,89,31,43,31,14,41,,,2025-02-09
Madhya Pradesh,Dindori,40,,34,37,90,140,110,100,90,45,65,188,192,132,154,165,NR,50,233,14,30,40,15,38,42,45,52,48,83,617,55,83,30,83,33,36,30,15,40,,,2025-02-09
Madhya Pradesh,Niwari,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-02-09
Madhya Pradesh,Seoni,38,,38,40,90,130,110,105,86,47,55,206,145,108,110,132,NR,47,215,11,25,30,15,40,40,36,68,42,100,650,57,81,21,78,48,36,21,15,41,,,2025-02-09
Madhya Pradesh,Panna,38,,27,36,77,158,98,93,90,42,52,183,175,128,114,124,108,53,210,11,20,20,13,40,67,35,60,45,97,650,56,75,38,67,24,48,31,12,47,,,2025-02-09
Madhya Pradesh,Tikamgarh,35,,26,30,90,151,127,95,90,44,50,205,165,143,143,150,NR,50,200,20,20,30,15,30,35,40,30,44,110,653,58,70,20,85,29,42,23,17,40,,,2025-02-09
Madhya Pradesh,Datia,42,,30,32,90,134,112,109,87,43,56,227,167,147,157,186,123,49,211,28,19,27,14,38,42,41,65,39,98,669,60,95,18,83,39,38,36,15,40,,,2025-02-09
Madhya Pradesh,Maihar,38,,32,35,100,150,110,110,90,46,50,220,165,159,154,165,115,55,200,10,30,30,10,23,23,40,28,45,100,725,58,72,40,100,30,40,40,12,40,,,2025-02-09
Maharashtra,Mumbai,44,,47,54,106,151,139,130,90,50,58,227,182,167,156,170,141,87,310,28,33,42,23,42,56,60,70,55,142,679,58,85,70,117,80,55,63,19,40,,,2025-02-09
Maharashtra,Nagpur,44,,43,53,91,156,129,129,96,49,62,211,205,166,161,155,125,68,283,27,34,39,26,38,48,48,75,48,110,663,56,94,31,88,35,48,28,18,49,,,2025-02-09
Maharashtra,Pune,40,,47,55,86,151,116,117,84,54,72,201,177,153,153,155,140,54,327,31,35,37,27,40,42,37,41,41,106,505,59,86,43,86,31,33,34,15,43,,,2025-02-09
Maharashtra,Nashik,42,,46,43,98,170,131,117,93,42,56,186,212,168,147,162,150,54,317,27,38,38,27,43,54,51,56,51,114,643,58,73,70,103,55,41,35,18,37,,,2025-02-09
Maharashtra,Mangaon-Raigad,45,,43,49,91,121,129,118,92,43,55,205,163,151,149,168,150,60,355,29,36,36,28,43,48,44,52,45,108,732,59,87,32,88,58,54,43,16,41,,,2025-02-09
Maharashtra,Dharni,42,,37,42,90,130,108,115,87,45,57,188,181,156,152,181,NR,48,316,13,38,31,23,32,26,42,NR,44,105,767,62,83,33,73,44,42,21,17,25,,,2025-02-09
Maharashtra,Latur,52,,45,46,93,160,128,125,92,40,69,169,175,144,138,148,148,43,222,26,37,35,22,40,44,38,62,35,95,703,60,68,63,92,38,42,23,18,40,,,2025-02-09
Maharashtra,Akluj,50,,38,43,81,127,123,112,85,42,52,200,174,148,148,158,145,40,338,28,30,37,20,33,45,42,60,41,90,659,55,47,40,90,31,50,23,12,30,,,2025-02-09
Maharashtra,Arni Yavatmal,47,,33,35,98,142,128,114,90,41,63,170,155,125,147,122,NR,57,300,10,40,40,30,35,32,47,70,55,103,783,55,72,40,99,45,42,40,15,40,,,2025-02-09
Maharashtra,Chandrapur,45,,47,47,91,134,130,128,99,44,69,187,182,170,150,157,NR,59,227,28,27,30,20,51,53,53,55,55,104,616,61,69,27,105,44,44,40,20,63,,,2025-02-09
Maharashtra,Karad Satara,38,,42,51,88,132,127,119,88,42,70,188,189,148,159,164,154,50,292,30,40,37,24,39,38,41,58,43,120,603,55,72,40,94,65,43,37,20,34,,,2025-02-09
Maharashtra,Ahemednagar,57,,44,49,89,129,129,119,99,43,53,159,168,138,148,148,128,46,249,29,29,32,19,31,35,37,44,39,108,567,58,60,44,79,29,59,29,18,25,,,2025-02-09
Maharashtra,Khultabad,51,,32,34,82,146,120,114,81,42,43,181,NR,136,143,146,131,54,297,20,38,33,30,32,33,49,NR,46,87,702,58,79,48,77,38,34,38,17,32,,,2025-02-09
Maharashtra,Islampur,46,,41,46,91,155,126,112,90,42,67,201,181,116,151,153,118,51,333,27,40,31,28,35,39,38,43,38,111,641,52,75,40,98,59,39,35,27,43,,,2025-02-09
Maharashtra,Kankavli,47,,44,48,97,130,136,118,98,42,58,210,197,157,152,158,153,53,342,20,40,37,20,40,41,46,47,46,114,667,54,88,37,87,32,42,41,16,57,,,2025-02-09
Maharashtra,Partur,50,,36,40,86,135,120,110,88,42,56,205,187,151,154,160,160,42,401,10,30,37,15,29,31,43,NR,47,87,775,NR,84,40,93,50,43,25,15,43,,,2025-02-09
Maharashtra,Gondia,50,,38,40,75,120,101,105,85,44,56,170,192,146,141,164,150,50,220,25,30,35,10,36,37,38,64,39,79,765,55,72,20,99,41,39,25,15,29,,,2025-02-09
Maharashtra,Jalgaon,56,,39,45,92,125,131,113,97,43,60,174,181,176,145,157,163,59,458,27,38,38,22,36,41,58,50,58,109,701,59,77,58,94,43,39,40,20,34,,,2025-02-09
Maharashtra,Akola,42,,40,45,89,142,130,117,93,42,65,176,192,155,146,159,139,56,300,26,37,37,27,39,39,46,65,45,115,723,55,82,47,90,45,55,24,18,33,,,2025-02-09
Rajasthan,Jaipur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-02-09
Rajasthan,Jodhpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-02-09
Rajasthan,Kota,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-02-09
Rajasthan,Udaipur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-02-09
Rajasthan,Bharatpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-02-09
Rajasthan,Ajmer,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-02-09
Rajasthan,Bikaner,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-02-09
Rajasthan,Bundi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-02-09
Rajasthan,Rajsamand,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-02-09
Rajasthan,Alwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-02-09
Rajasthan,Banswara,38,,26,33,95,166,126,118,90,41,53,170,146,112,106,150,NR,46,355,24,37,40,37,34,37,46,49,47,97,512,57,85,36,73,46,51,30,21,38,,,2025-02-09
Rajasthan,Baran,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-02-09
