State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Uttar Pradesh,Etah,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-04
Uttar Pradesh,Fatehpur,35,,24,42,75,120,155,115,100,45,68,215,167,128,137,176,120,50,225,28,16,45,28,,,,,,,,,,,,,,,,,,,2024-02-04
Uttar Pradesh,Ghaziabad,35,,31,33,85,177,132,123,107,44,65,203,123,125,113,132,103,47,206,27,18,32,35,,,,,,,,,,,,,,,,,,,2024-02-04
Uttar Pradesh,Hardoi,45,,26,33,88,169,139,139,91,45,68,220,139,127,130,164,100,53,240,27,11,31,29,,,,,,,,,,,,,,,,,,,2024-02-04
Uttar Pradesh,Jalaun,34,,28,32,85,157,107,104,90,42,55,185,142,154,152,173,103,50,230,28,12,24,25,,,,,,,,,,,,,,,,,,,2024-02-04
Uttar Pradesh,Kaushambi,43,,25,40,75,147,132,98,88,44,59,172,145,122,133,166,122,47,229,29,20,33,35,,,,,,,,,,,,,,,,,,,2024-02-04
Uttar Pradesh,Kushinagar,37,,34,39,81,165,123,135,89,47,70,190,150,133,135,NR,102,48,248,28,15,32,36,,,,,,,,,,,,,,,,,,,2024-02-04
Uttar Pradesh,Lakhimpur Kheri,40,,27,31,76,150,99,109,87,45,58,205,134,123,158,156,110,53,215,28,10,29,25,,,,,,,,,,,,,,,,,,,2024-02-04
Uttar Pradesh,Pilibhit,39,,28,32,82,143,135,127,132,44,66,210,145,145,140,155,115,42,265,28,16,50,28,,,,,,,,,,,,,,,,,,,2024-02-04
Uttar Pradesh,Sharwasti,34,,27,33,80,147,125,118,84,44,55,149,142,110,122,NR,95,44,202,28,11,24,27,,,,,,,,,,,,,,,,,,,2024-02-04
Uttar Pradesh,Siddharth Nagar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-04
Uttar Pradesh,Sonbhadra,46,,30,35,78,172,102,107,96,48,60,208,141,140,146,173,119,49,297,25,14,33,26,,,,,,,,,,,,,,,,,,,2024-02-04
Uttar Pradesh,Rampur,54,,27,31,80,126,108,110,89,42,54,159,129,127,112,141,93,46,255,16,15,27,38,,,,,,,,,,,,,,,,,,,2024-02-04
Uttar Pradesh,Bahraich,35,,26,33,68,155,130,110,96,41,45,155,148,137,144,127,120,43,250,28,19,33,25,,,,,,,,,,,,,,,,,,,2024-02-04
Uttar Pradesh,Basti,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-04
Uttar Pradesh,Etawah,44,,29,35,85,166,128,101,91,45,65,189,133,133,130,182,110,44,223,30,14,28,20,,,,,,,,,,,,,,,,,,,2024-02-04
Uttar Pradesh,Muzzafarnagar,41,,27,30,70,108,106,105,104,44,74,144,125,124,120,163,103,36,225,27,10,37,23,,,,,,,,,,,,,,,,,,,2024-02-04
Uttar Pradesh,Chitrakoot,32,,25,31,80,133,100,105,85,45,50,210,135,123,120,170,108,44,220,28,15,30,30,,,,,,,,,,,,,,,,,,,2024-02-04
Uttar Pradesh,Hamirpur-UP,43,,28,33,75,151,140,108,89,45,69,189,143,143,142,191,99,50,278,26,15,29,26,,,,,,,,,,,,,,,,,,,2024-02-04
Uttar Pradesh,Deoria,43,,30,32,73,143,100,105,100,44,58,204,130,122,123,155,139,45,224,28,14,24,35,,,,,,,,,,,,,,,,,,,2024-02-04
Uttar Pradesh,Hapur,35,,27,34,78,153,125,110,103,42,65,190,142,123,125,125,100,43,220,27,13,28,30,,,,,,,,,,,,,,,,,,,2024-02-04
Uttar Pradesh,Bulandshahr,40,,24,35,85,140,100,100,90,44,70,NR,120,120,120,188,100,40,250,26,19,33,32,,,,,,,,,,,,,,,,,,,2024-02-04
Uttar Pradesh,Kanpur Dehat,40,,24,30,85,160,127,95,90,45,66,180,125,135,135,160,95,45,210,28,10,30,35,,,,,,,,,,,,,,,,,,,2024-02-04
Uttar Pradesh,Hathras,38,,27,29,80,127,113,100,92,41,65,165,115,133,110,173,140,44,220,25,11,37,28,,,,,,,,,,,,,,,,,,,2024-02-04
Uttar Pradesh,Raebareli,42,,30,33,78,152,123,112,88,45,67,222,127,113,112,138,102,48,223,27,15,38,26,,,,,,,,,,,,,,,,,,,2024-02-04
Uttar Pradesh,Lalitpur,36,,23,29,66,135,92,92,94,41,53,172,132,129,126,188,134,39,258,25,19,23,22,,,,,,,,,,,,,,,,,,,2024-02-04
Uttar Pradesh,Mohaba,31,,26,31,83,162,101,101,87,47,58,153,130,115,127,173,112,52,195,28,20,20,37,,,,,,,,,,,,,,,,,,,2024-02-04
Uttar Pradesh,Gautam Budh Nagar,37,,28,32,83,160,118,118,83,43,66,232,147,121,129,138,100,55,262,27,11,25,37,,,,,,,,,,,,,,,,,,,2024-02-04
Uttar Pradesh,Auraiya,37,,26,34,65,123,90,92,81,42,69,181,162,132,131,181,134,52,262,27,10,33,38,,,,,,,,,,,,,,,,,,,2024-02-04
Uttar Pradesh,Maharajganj,33,,28,33,81,150,120,120,80,43,63,203,138,115,129,175,101,46,213,27,16,24,33,,,,,,,,,,,,,,,,,,,2024-02-04
Uttar Pradesh,Balrampur,34,,27,33,70,132,128,116,88,44,NR,212,130,116,119,132,92,52,208,29,13,32,31,,,,,,,,,,,,,,,,,,,2024-02-04
Uttar Pradesh,Kannauj,35,,24,32,75,160,95,100,85,42,66,178,135,130,135,182,118,44,245,27,20,38,21,,,,,,,,,,,,,,,,,,,2024-02-04
Uttar Pradesh,Mathura,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-04
Uttar Pradesh,Firozabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-04
Uttar Pradesh,Kasganj,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-04
Uttar Pradesh,Mainpuri,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-04
Uttar Pradesh,Shamli,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-04
Uttar Pradesh,Ballia,32,,28,32,83,167,112,109,100,45,56,200,158,148,147,147,150,50,243,27,15,32,21,,,,,,,,,,,,,,,,,,,2024-02-04
Uttar Pradesh,Mau,39,,25,32,85,149,117,119,85,45,62,204,128,116,119,118,94,50,274,27,12,32,21,,,,,,,,,,,,,,,,,,,2024-02-04
Uttarakhand,Dehradun,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-04
Uttarakhand,Haldwani,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-04
Uttarakhand,Rudrapur,36,,27,33,90,180,120,120,110,42,63,179,139,139,120,125,88,51,217,28,11,24,26,,,,,,,,,,,,,,,,,,,2024-02-04
Uttarakhand,Haridwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-04
WEST ZONE,WEST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-02-04
Chhattisgarh,Raipur,37,,42,43,85,145,128,113,90,45,55,198,135,133,113,133,98,46,245,26,27,33,27,,,,,,,,,,,,,,,,,,,2024-02-04
Chhattisgarh,Durg,38,,39,40,79,151,125,121,84,45,54,190,113,105,112,111,101,58,238,15,21,33,11,,,,,,,,,,,,,,,,,,,2024-02-04
Chhattisgarh,Ambikapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-04
Chhattisgarh,Bilaspur-CG,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-04
Chhattisgarh,Jagdalpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-04
Chhattisgarh,Dantewada,48,,38,38,88,152,128,118,78,44,73,230,139,110,99,115,94,59,559,28,23,33,23,,,,,,,,,,,,,,,,,,,2024-02-04
Chhattisgarh,Dhamtari,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-04
Chhattisgarh,Rajnandgaon,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-04
Chhattisgarh,Koriya,38,,33,35,75,148,98,113,80,42,76,198,131,95,124,173,110,47,200,27,20,30,20,,,,,,,,,,,,,,,,,,,2024-02-04
DNH and DD,Silvasa,58,,42,43,87,161,141,127,93,42,66,178,136,143,114,121,92,58,490,28,19,24,42,,,,,,,,,,,,,,,,,,,2024-02-04
