State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Uttar Pradesh,Rampur,45,,25,29,79,134,109,110,90,41,60,173,130,134,109,155,92,46,249,17,20,32,25,,,,,,,,,,,,,,,,,,,2023-10-07
Uttar Pradesh,Bahraich,32,,25,30,62,160,135,112,85,38,45,162,150,158,147,128,122,42,250,28,17,28,40,,,,,,,,,,,,,,,,,,,2023-10-07
Uttar Pradesh,Basti,40,,22,30,70,145,110,105,82,42,64,155,140,133,131,147,97,47,242,25,20,25,40,,,,,,,,,,,,,,,,,,,2023-10-07
Uttar Pradesh,Etawah,44,,28,35,85,171,123,108,97,45,65,190,130,130,129,182,113,45,223,30,20,29,25,,,,,,,,,,,,,,,,,,,2023-10-07
Uttar Pradesh,Muzzafarnagar,42,,24,27,73,107,108,106,107,41,75,147,130,127,131,164,106,37,232,27,17,33,18,,,,,,,,,,,,,,,,,,,2023-10-07
Uttar Pradesh,Chitrakoot,26,,25,35,83,160,110,110,85,45,58,183,143,123,132,177,110,55,220,28,20,40,30,,,,,,,,,,,,,,,,,,,2023-10-07
Uttar Pradesh,Hamirpur-UP,44,,30,37,79,144,124,102,89,44,71,189,145,140,139,183,103,48,276,25,21,32,26,,,,,,,,,,,,,,,,,,,2023-10-07
Uttar Pradesh,Deoria,34,,28,30,76,158,115,117,104,43,58,211,142,126,125,155,140,48,226,27,20,25,21,,,,,,,,,,,,,,,,,,,2023-10-07
Uttar Pradesh,Hapur,35,,26,32,79,172,127,120,108,43,67,200,138,128,128,137,102,50,220,28,20,30,30,,,,,,,,,,,,,,,,,,,2023-10-07
Uttar Pradesh,Bulandshahr,40,,24,34,83,128,100,110,95,43,71,NR,120,120,120,187,100,50,247,26,20,30,20,,,,,,,,,,,,,,,,,,,2023-10-07
Uttar Pradesh,Kanpur Dehat,40,,23,30,80,170,140,92,90,42,66,180,125,135,135,160,95,45,210,28,20,25,20,,,,,,,,,,,,,,,,,,,2023-10-07
Uttar Pradesh,Hathras,35,,25,28,80,125,100,100,97,43,64,165,120,138,118,173,140,47,200,25,18,32,20,,,,,,,,,,,,,,,,,,,2023-10-07
Uttar Pradesh,Raebareli,42,,28,31,87,167,113,113,83,45,67,222,128,118,122,148,105,58,222,27,22,32,27,,,,,,,,,,,,,,,,,,,2023-10-07
Uttar Pradesh,Lalitpur,35,,23,28,66,131,90,92,94,41,53,172,132,130,126,188,134,39,258,25,20,21,22,,,,,,,,,,,,,,,,,,,2023-10-07
Uttar Pradesh,Mohaba,34,,25,32,78,157,95,102,85,43,58,140,125,122,120,172,108,51,163,28,25,30,21,,,,,,,,,,,,,,,,,,,2023-10-07
Uttar Pradesh,Gautam Budh Nagar,36,,27,30,88,173,144,118,87,43,66,231,148,119,124,146,102,55,248,27,18,34,25,,,,,,,,,,,,,,,,,,,2023-10-07
Uttar Pradesh,Auraiya,38,,24,34,64,137,94,96,78,42,69,182,162,133,133,183,134,54,263,24,17,39,19,,,,,,,,,,,,,,,,,,,2023-10-07
Uttar Pradesh,Maharajganj,32,,27,32,79,155,117,118,80,42,63,199,135,115,134,175,102,48,213,27,16,32,28,,,,,,,,,,,,,,,,,,,2023-10-07
Uttar Pradesh,Balrampur,32,,24,31,83,162,122,119,91,45,NR,203,124,113,126,140,100,56,227,29,16,26,21,,,,,,,,,,,,,,,,,,,2023-10-07
Uttar Pradesh,Kannauj,38,,24,31,67,152,96,98,90,42,66,178,132,130,135,182,118,44,245,27,20,28,22,,,,,,,,,,,,,,,,,,,2023-10-07
Uttar Pradesh,Mathura,34,,29,34,70,113,92,96,95,41,64,171,146,143,144,168,108,35,267,30,21,39,43,,,,,,,,,,,,,,,,,,,2023-10-07
Uttar Pradesh,Firozabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-07
Uttar Pradesh,Kasganj,44,,23,28,74,149,108,108,109,42,64,167,140,127,115,142,93,52,253,28,20,36,20,,,,,,,,,,,,,,,,,,,2023-10-07
Uttar Pradesh,Mainpuri,34,,25,31,66,109,98,96,85,39,69,187,153,122,134,164,110,43,248,30,20,23,20,,,,,,,,,,,,,,,,,,,2023-10-07
Uttar Pradesh,Shamli,37,,23,28,70,128,125,112,102,40,68,205,132,120,117,143,102,39,273,26,20,40,15,,,,,,,,,,,,,,,,,,,2023-10-07
Uttar Pradesh,Ballia,33,,27,30,76,156,111,110,96,43,56,198,152,148,147,147,150,55,243,27,19,32,25,,,,,,,,,,,,,,,,,,,2023-10-07
Uttar Pradesh,Mau,41,,25,30,73,165,113,115,92,42,62,205,134,113,125,145,100,56,274,27,15,32,20,,,,,,,,,,,,,,,,,,,2023-10-07
Uttarakhand,Dehradun,35,,25,34,74,130,107,120,110,42,62,160,134,132,136,165,NR,50,291,28,25,34,20,,,,,,,,,,,,,,,,,,,2023-10-07
Uttarakhand,Haldwani,35,,31,34,103,101,101,99,101,41,57,151,150,151,151,151,139,52,254,28,31,34,40,,,,,,,,,,,,,,,,,,,2023-10-07
Uttarakhand,Rudrapur,36,,23,30,97,185,130,133,100,41,63,193,135,122,122,138,85,51,217,28,20,23,20,,,,,,,,,,,,,,,,,,,2023-10-07
Uttarakhand,Haridwar,34,,23,33,79,110,106,106,82,42,68,146,140,NR,144,146,NR,52,298,29,15,25,20,,,,,,,,,,,,,,,,,,,2023-10-07
WEST ZONE,WEST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-10-07
Chhattisgarh,Raipur,34,,41,41,82,170,123,117,87,42,54,208,140,133,120,135,113,55,250,28,28,37,32,,,,,,,,,,,,,,,,,,,2023-10-07
Chhattisgarh,Durg,35,,35,37,79,153,109,115,81,43,51,187,122,111,117,112,105,51,224,10,26,29,23,,,,,,,,,,,,,,,,,,,2023-10-07
Chhattisgarh,Ambikapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-07
Chhattisgarh,Bilaspur-CG,40,,28,29,65,110,85,100,90,40,50,185,182,153,160,174,137,45,203,26,27,28,50,,,,,,,,,,,,,,,,,,,2023-10-07
Chhattisgarh,Jagdalpur,45,,41,50,88,151,114,108,98,44,63,170,162,123,138,149,104,45,345,25,25,27,25,,,,,,,,,,,,,,,,,,,2023-10-07
Chhattisgarh,Dantewada,44,,37,41,90,165,121,122,83,44,72,218,143,118,104,128,104,52,558,28,23,38,24,,,,,,,,,,,,,,,,,,,2023-10-07
Chhattisgarh,Dhamtari,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-07
Chhattisgarh,Rajnandgaon,52,,48,48,105,149,111,105,100,45,54,253,NR,141,122,130,100,55,314,30,27,35,12,,,,,,,,,,,,,,,,,,,2023-10-07
Chhattisgarh,Koriya,38,,33,35,70,135,90,108,80,42,76,198,131,95,124,173,110,45,200,27,25,40,20,,,,,,,,,,,,,,,,,,,2023-10-07
DNH and DD,Silvasa,55,,40,42,91,172,127,129,96,42,66,206,142,147,120,125,91,63,490,27,19,30,15,,,,,,,,,,,,,,,,,,,2023-10-07
DNH and DD,Daman,38,,40,36,87,142,125,117,92,43,65,200,143,132,125,128,95,75,200,26,20,30,20,,,,,,,,,,,,,,,,,,,2023-10-07
DNH and DD,Diu,45,,37,55,92,198,148,130,111,43,61,222,173,138,160,139,110,69,360,28,21,38,17,,,,,,,,,,,,,,,,,,,2023-10-07
Goa,Panaji,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-07
Goa,Margao,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-07
Gujarat,Ahmedabad,33,,32,34,74,131,107,96,80,40,58,195,144,148,138,133,110,53,245,13,22,30,20,,,,,,,,,,,,,,,,,,,2023-10-07
