State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Jammu and Kashmir,Rajouri,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-16
Jammu and Kashmir,Kishtwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-16
Jammu and Kashmir,Doda,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-16
Jammu and Kashmir,Baramulla,35,,32,36,90,140,120,120,100,51,51,NR,139,131,130,142,148,52,363,28,34,41,51,,,,,,,,,,,,,,,,,,,2024-03-16
Jammu and Kashmir,Reasi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-16
Jammu and Kashmir,Kathua,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-16
Punjab,Amritsar,35,,28,36,72,155,110,111,102,42,54,183,115,105,100,114,NR,45,272,26,19,30,40,,,,,,,,,,,,,,,,,,,2024-03-16
Punjab,Ludhiana,37,,24,32,87,168,140,115,100,44,60,205,132,122,122,130,NR,50,320,27,17,33,50,,,,,,,,,,,,,,,,,,,2024-03-16
Punjab,Bathinda,38,,23,29,83,163,140,120,98,44,57,218,135,119,120,137,100,54,293,25,19,32,37,,,,,,,,,,,,,,,,,,,2024-03-16
Punjab,Barnala,40,,23,27,85,165,125,110,85,44,54,208,117,112,105,120,90,42,317,28,19,32,35,,,,,,,,,,,,,,,,,,,2024-03-16
Punjab,Hoshiarpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-16
Punjab,Faridkot,42,,23,32,87,153,132,127,92,45,55,233,127,122,112,132,93,52,313,28,22,28,40,,,,,,,,,,,,,,,,,,,2024-03-16
Punjab,Mansa,40,,24,28,90,127,110,100,98,48,52,NR,125,125,130,NR,NR,55,280,28,20,31,39,,,,,,,,,,,,,,,,,,,2024-03-16
Punjab,Sri Muktsar Sahib,41,,25,31,83,163,120,122,90,43,62,203,115,112,112,110,93,44,247,27,22,33,43,,,,,,,,,,,,,,,,,,,2024-03-16
Punjab,Dera Bassi,38,,22,30,86,160,120,120,110,43,55,NR,128,117,120,NR,NR,53,247,28,19,30,37,,,,,,,,,,,,,,,,,,,2024-03-16
Punjab,Sangrur,42,,27,30,81,160,116,112,80,45,60,162,125,115,117,126,100,42,220,29,17,30,40,,,,,,,,,,,,,,,,,,,2024-03-16
Punjab,Ropar,36,,28,33,87,158,142,127,103,43,61,207,123,115,118,132,100,55,260,28,20,34,38,,,,,,,,,,,,,,,,,,,2024-03-16
Punjab,Amargarh,42,,26,30,80,172,118,120,80,45,60,160,115,115,115,125,100,40,250,28,15,25,35,,,,,,,,,,,,,,,,,,,2024-03-16
Punjab,Fatehgarh Sahib,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-16
Punjab,Ferozepur,41,,25,32,91,190,142,124,101,44,60,223,123,122,121,147,98,50,281,28,17,31,30,,,,,,,,,,,,,,,,,,,2024-03-16
Punjab,Kapurthala,33,,25,31,85,127,128,133,122,43,69,218,122,135,137,140,113,67,280,22,22,30,38,,,,,,,,,,,,,,,,,,,2024-03-16
Uttar Pradesh,Lucknow,40,,30,35,82,145,125,118,83,44,66,211,130,117,114,120,115,45,265,27,20,35,40,,,,,,,,,,,,,,,,,,,2024-03-16
Uttar Pradesh,Kanpur,35,,27,32,80,160,132,130,120,46,60,196,144,113,126,140,117,56,234,26,18,25,30,,,,,,,,,,,,,,,,,,,2024-03-16
Uttar Pradesh,Varanasi,42,,29,35,84,157,124,121,81,47,70,213,134,131,128,139,117,55,281,28,20,29,45,,,,,,,,,,,,,,,,,,,2024-03-16
Uttar Pradesh,Agra,44,,29,31,86,139,107,102,84,45,67,169,130,127,121,116,112,39,240,28,18,35,35,,,,,,,,,,,,,,,,,,,2024-03-16
Uttar Pradesh,Jhansi,43,,25,32,78,155,104,111,81,45,52,191,121,111,102,121,112,43,210,26,16,21,25,,,,,,,,,,,,,,,,,,,2024-03-16
Uttar Pradesh,Meerut,36,,30,37,83,137,125,117,108,46,65,164,148,146,148,174,149,47,243,25,13,26,33,,,,,,,,,,,,,,,,,,,2024-03-16
Uttar Pradesh,Allahabad,30,,26,38,78,147,119,117,92,45,62,172,140,127,130,162,110,52,250,24,22,38,36,,,,,,,,,,,,,,,,,,,2024-03-16
Uttar Pradesh,Gorakhpur,39,,25,37,69,144,137,114,74,44,59,214,129,119,119,121,89,49,219,27,19,34,48,,,,,,,,,,,,,,,,,,,2024-03-16
Uttar Pradesh,Saharanpur,34,,28,35,87,167,125,120,105,43,69,165,127,123,130,150,121,49,253,28,17,28,31,,,,,,,,,,,,,,,,,,,2024-03-16
Uttar Pradesh,Bareilly,38,,26,32,88,157,132,121,117,42,66,196,128,118,118,125,97,47,317,28,19,32,42,,,,,,,,,,,,,,,,,,,2024-03-16
Uttar Pradesh,Ayodhya,32,,26,31,72,150,95,105,89,41,55,193,156,121,136,175,96,45,217,28,39,29,24,,,,,,,,,,,,,,,,,,,2024-03-16
Uttar Pradesh,Moradabad,37,,25,31,79,144,117,111,92,42,61,188,134,125,127,151,109,46,256,25,14,30,31,,,,,,,,,,,,,,,,,,,2024-03-16
Uttar Pradesh,Aligarh,40,,28,34,80,170,140,110,110,44,60,208,122,118,111,148,137,49,242,27,11,37,28,,,,,,,,,,,,,,,,,,,2024-03-16
Uttar Pradesh,Mirzapur (Vindhyanchal),30,,26,32,88,155,135,124,105,45,55,205,140,120,125,140,98,55,255,28,16,30,24,,,,,,,,,,,,,,,,,,,2024-03-16
Uttar Pradesh,Banda,38,,27,36,78,140,115,111,78,42,63,197,123,115,106,163,100,52,165,21,19,28,37,,,,,,,,,,,,,,,,,,,2024-03-16
Uttar Pradesh,Azamgarh,35,,31,32,82,152,117,115,95,45,64,221,151,130,125,126,99,46,280,28,16,32,36,,,,,,,,,,,,,,,,,,,2024-03-16
Uttar Pradesh,Gonda (Devipatan),37,,27,34,85,180,130,120,100,45,64,185,138,155,160,190,140,49,340,27,23,38,41,,,,,,,,,,,,,,,,,,,2024-03-16
Uttar Pradesh,Amethi,37,,25,40,73,125,91,112,89,44,62,189,163,134,153,190,118,50,259,25,22,46,38,,,,,,,,,,,,,,,,,,,2024-03-16
Uttar Pradesh,Barabanki,39,,30,34,80,154,120,119,100,45,64,203,150,135,150,175,119,49,220,28,12,29,30,,,,,,,,,,,,,,,,,,,2024-03-16
Uttar Pradesh,Bhadohi,34,,23,29,65,135,85,100,89,43,60,190,160,145,145,185,105,50,235,25,18,30,35,,,,,,,,,,,,,,,,,,,2024-03-16
Uttar Pradesh,Chandauli,30,,26,33,79,140,120,119,80,42,60,136,120,120,105,109,90,57,247,26,20,26,25,,,,,,,,,,,,,,,,,,,2024-03-16
Uttar Pradesh,Farrukhabad,43,,25,31,75,143,117,110,87,44,66,175,132,118,123,165,99,42,247,26,15,28,37,,,,,,,,,,,,,,,,,,,2024-03-16
Uttar Pradesh,Ghazipur,36,,25,33,83,142,131,129,82,43,69,217,132,125,124,145,100,52,253,28,20,25,41,,,,,,,,,,,,,,,,,,,2024-03-16
Uttar Pradesh,Jaunpur,42,,27,35,80,142,120,122,80,43,62,185,140,124,118,164,90,57,260,28,20,34,40,,,,,,,,,,,,,,,,,,,2024-03-16
Uttar Pradesh,UP-Pratapgarh,39,,28,32,78,139,133,117,82,43,68,207,128,122,126,126,97,51,266,26,23,28,48,,,,,,,,,,,,,,,,,,,2024-03-16
Uttar Pradesh,Sambhal,40,,24,32,75,130,120,100,90,42,60,173,130,142,142,175,128,38,217,29,15,30,40,,,,,,,,,,,,,,,,,,,2024-03-16
Uttar Pradesh,Santkabir Nagar,32,,25,32,76,125,115,112,96,43,62,183,150,145,145,175,NR,44,257,28,14,45,40,,,,,,,,,,,,,,,,,,,2024-03-16
Uttar Pradesh,Shahjahanpur,37,,26,33,98,135,130,126,130,44,67,203,169,165,168,180,142,47,263,26,24,33,40,,,,,,,,,,,,,,,,,,,2024-03-16
Uttar Pradesh,Sitapur,30,,28,30,75,108,104,104,95,41,59,179,164,144,153,172,117,38,241,27,13,34,29,,,,,,,,,,,,,,,,,,,2024-03-16
Uttar Pradesh,Sultanpur,33,,28,42,93,148,96,105,98,43,55,218,169,128,166,176,114,48,226,29,15,45,40,,,,,,,,,,,,,,,,,,,2024-03-16
Uttar Pradesh,Unnao,39,,27,31,78,145,128,108,88,44,58,198,129,118,123,155,99,47,230,26,19,28,37,,,,,,,,,,,,,,,,,,,2024-03-16
Uttar Pradesh,Ambedkar Nagar,46,,28,37,85,120,119,117,98,45,60,200,165,140,160,170,133,58,190,27,18,43,43,,,,,,,,,,,,,,,,,,,2024-03-16
Uttar Pradesh,Amroha,40,,26,30,80,140,100,120,100,44,50,197,140,140,147,180,100,41,200,25,20,30,22,,,,,,,,,,,,,,,,,,,2024-03-16
Uttar Pradesh,Baghpat,40,,NR,28,75,150,120,110,100,42,65,216,133,122,122,122,100,45,200,27,20,40,40,,,,,,,,,,,,,,,,,,,2024-03-16
Uttar Pradesh,Bijnor,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-16
Uttar Pradesh,Budaun,41,,25,32,85,117,112,105,95,44,61,200,120,117,117,120,90,48,292,28,15,28,35,,,,,,,,,,,,,,,,,,,2024-03-16
Uttar Pradesh,Etah,42,,27,33,70,160,100,105,95,45,65,205,140,143,140,158,118,50,285,27,12,25,28,,,,,,,,,,,,,,,,,,,2024-03-16
Uttar Pradesh,Fatehpur,35,,25,42,75,120,155,115,100,45,68,215,167,128,137,176,120,50,225,28,19,45,28,,,,,,,,,,,,,,,,,,,2024-03-16
Uttar Pradesh,Ghaziabad,36,,29,31,86,167,135,123,112,43,65,193,122,125,113,128,100,49,206,26,24,33,40,,,,,,,,,,,,,,,,,,,2024-03-16
Uttar Pradesh,Hardoi,45,,25,32,71,143,125,124,87,44,68,218,133,126,128,161,98,49,229,27,20,31,45,,,,,,,,,,,,,,,,,,,2024-03-16
Uttar Pradesh,Jalaun,33,,27,32,84,159,108,105,89,42,56,184,142,152,151,170,105,52,232,28,18,27,40,,,,,,,,,,,,,,,,,,,2024-03-16
Uttar Pradesh,Kaushambi,42,,25,38,77,147,132,103,91,44,59,170,144,123,132,168,126,49,227,29,20,37,38,,,,,,,,,,,,,,,,,,,2024-03-16
Uttar Pradesh,Kushinagar,39,,31,40,82,151,122,133,87,44,70,185,140,132,132,167,98,43,237,27,20,31,43,,,,,,,,,,,,,,,,,,,2024-03-16
Uttar Pradesh,Lakhimpur Kheri,40,,25,34,73,145,95,100,82,45,58,195,136,119,154,158,108,54,218,28,15,30,30,,,,,,,,,,,,,,,,,,,2024-03-16
Uttar Pradesh,Pilibhit,39,,28,32,82,143,137,128,133,44,66,210,145,145,140,155,115,42,265,28,18,38,32,,,,,,,,,,,,,,,,,,,2024-03-16
Uttar Pradesh,Sharwasti,38,,26,32,80,147,127,123,80,45,50,147,140,110,132,NR,99,44,203,28,19,28,32,,,,,,,,,,,,,,,,,,,2024-03-16
Uttar Pradesh,Siddharth Nagar,40,,28,30,80,157,120,140,82,45,62,166,142,126,132,165,90,50,233,26,16,30,24,,,,,,,,,,,,,,,,,,,2024-03-16
Uttar Pradesh,Sonbhadra,45,,29,34,78,162,101,104,98,47,60,205,140,137,145,173,115,47,297,25,16,35,31,,,,,,,,,,,,,,,,,,,2024-03-16
Uttar Pradesh,Rampur,50,,25,28,79,130,110,111,87,42,54,161,131,126,114,143,92,45,255,16,23,26,30,,,,,,,,,,,,,,,,,,,2024-03-16
Uttar Pradesh,Bahraich,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-16
Uttar Pradesh,Basti,40,,22,30,70,145,110,105,82,42,64,155,140,133,130,148,98,47,242,25,20,40,30,,,,,,,,,,,,,,,,,,,2024-03-16
Uttar Pradesh,Etawah,43,,30,35,85,166,128,101,91,45,65,189,133,133,130,182,115,44,223,30,14,28,25,,,,,,,,,,,,,,,,,,,2024-03-16
Uttar Pradesh,Muzzafarnagar,41,,28,31,72,106,105,102,100,44,75,143,123,121,119,161,99,38,230,27,9,28,31,,,,,,,,,,,,,,,,,,,2024-03-16
Uttar Pradesh,Chitrakoot,33,,27,35,77,147,102,106,84,42,50,168,137,123,125,160,110,45,220,28,25,35,33,,,,,,,,,,,,,,,,,,,2024-03-16
Uttar Pradesh,Hamirpur-UP,46,,27,34,83,159,145,110,85,42,68,220,135,131,105,137,95,44,266,26,20,30,40,,,,,,,,,,,,,,,,,,,2024-03-16
Uttar Pradesh,Deoria,42,,29,30,73,139,104,109,103,45,58,204,125,125,123,152,139,45,224,27,19,32,37,,,,,,,,,,,,,,,,,,,2024-03-16
Uttar Pradesh,Hapur,35,,28,35,74,150,125,115,100,42,65,190,147,127,130,127,105,43,220,27,20,30,35,,,,,,,,,,,,,,,,,,,2024-03-16
Uttar Pradesh,Bulandshahr,40,,24,35,85,140,100,100,90,44,70,NR,125,123,123,188,100,40,250,26,19,22,20,,,,,,,,,,,,,,,,,,,2024-03-16
Uttar Pradesh,Kanpur Dehat,40,,24,30,105,140,140,107,90,45,66,170,125,135,135,130,95,50,210,28,15,28,40,,,,,,,,,,,,,,,,,,,2024-03-16
Uttar Pradesh,Hathras,38,,27,29,77,133,120,103,90,41,65,165,115,133,110,173,140,44,220,25,11,22,58,,,,,,,,,,,,,,,,,,,2024-03-16
Uttar Pradesh,Raebareli,42,,29,33,83,148,122,118,87,44,67,225,133,118,123,137,108,50,225,27,22,33,42,,,,,,,,,,,,,,,,,,,2024-03-16
Uttar Pradesh,Lalitpur,36,,23,29,67,138,92,94,90,41,53,172,132,129,126,188,134,39,258,25,19,29,26,,,,,,,,,,,,,,,,,,,2024-03-16
Uttar Pradesh,Mohaba,33,,26,30,87,137,98,97,90,46,58,150,120,112,118,172,105,50,192,28,18,20,38,,,,,,,,,,,,,,,,,,,2024-03-16
Uttar Pradesh,Gautam Budh Nagar,37,,28,32,84,152,129,115,84,43,66,235,146,122,135,140,109,53,255,27,20,31,37,,,,,,,,,,,,,,,,,,,2024-03-16
Uttar Pradesh,Auraiya,38,,26,36,67,135,91,89,80,43,71,182,164,133,134,183,134,49,240,26,19,28,33,,,,,,,,,,,,,,,,,,,2024-03-16
Uttar Pradesh,Maharajganj,34,,27,33,78,147,120,120,80,44,63,203,138,115,129,151,101,46,213,27,21,28,44,,,,,,,,,,,,,,,,,,,2024-03-16
Uttar Pradesh,Balrampur,34,,25,34,73,142,129,115,89,45,NR,214,130,114,124,129,90,52,215,29,18,29,51,,,,,,,,,,,,,,,,,,,2024-03-16
Uttar Pradesh,Kannauj,38,,26,31,80,150,103,107,82,44,69,175,130,120,135,182,118,41,242,28,19,30,27,,,,,,,,,,,,,,,,,,,2024-03-16
Uttar Pradesh,Mathura,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-16
Uttar Pradesh,Firozabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-16
Uttar Pradesh,Kasganj,52,,27,31,77,137,122,118,117,42,64,182,132,122,122,146,93,48,227,28,17,32,38,,,,,,,,,,,,,,,,,,,2024-03-16
Uttar Pradesh,Mainpuri,33,,25,32,66,110,100,100,87,39,69,177,153,122,134,164,110,43,248,30,20,20,20,,,,,,,,,,,,,,,,,,,2024-03-16
Uttar Pradesh,Shamli,38,,26,29,70,138,128,110,90,41,68,202,120,115,110,128,92,50,280,26,17,25,40,,,,,,,,,,,,,,,,,,,2024-03-16
Uttar Pradesh,Ballia,32,,29,32,84,158,111,111,98,43,56,200,160,148,147,147,150,50,243,27,13,26,26,,,,,,,,,,,,,,,,,,,2024-03-16
Uttar Pradesh,Mau,39,,25,31,84,149,118,120,86,43,62,203,130,116,119,117,94,50,274,27,13,29,41,,,,,,,,,,,,,,,,,,,2024-03-16
Uttarakhand,Dehradun,35,,24,37,80,163,110,115,100,47,57,145,125,120,123,165,NR,48,287,30,12,30,38,,,,,,,,,,,,,,,,,,,2024-03-16
Uttarakhand,Haldwani,37,,33,33,100,97,99,96,99,40,57,145,147,149,148,146,143,51,254,28,16,26,25,,,,,,,,,,,,,,,,,,,2024-03-16
Uttarakhand,Rudrapur,36,,26,33,85,162,120,125,100,42,63,185,130,138,119,124,88,51,217,28,11,25,26,,,,,,,,,,,,,,,,,,,2024-03-16
Uttarakhand,Haridwar,40,,25,36,82,125,109,106,82,45,69,148,135,125,134,142,NR,62,299,29,20,32,36,,,,,,,,,,,,,,,,,,,2024-03-16
WEST ZONE,WEST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-03-16
Chhattisgarh,Raipur,39,,44,43,90,145,128,115,94,45,55,198,135,133,118,133,105,48,247,27,29,30,35,,,,,,,,,,,,,,,,,,,2024-03-16
Chhattisgarh,Durg,38,,37,41,82,156,121,121,80,46,53,196,140,119,123,118,117,56,240,15,21,25,16,,,,,,,,,,,,,,,,,,,2024-03-16
Chhattisgarh,Ambikapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-16
Chhattisgarh,Bilaspur-CG,40,,28,30,80,168,90,103,90,40,50,185,182,153,160,174,137,45,203,26,27,62,35,,,,,,,,,,,,,,,,,,,2024-03-16
Chhattisgarh,Jagdalpur,36,,36,46,115,167,106,100,99,43,51,196,159,101,132,136,101,40,351,24,23,26,18,,,,,,,,,,,,,,,,,,,2024-03-16
Chhattisgarh,Dantewada,49,,39,39,89,152,129,119,79,44,73,232,142,112,109,114,94,59,559,28,28,38,24,,,,,,,,,,,,,,,,,,,2024-03-16
Chhattisgarh,Dhamtari,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-16
Chhattisgarh,Rajnandgaon,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-16
Chhattisgarh,Koriya,38,,33,35,75,148,98,113,80,42,76,198,131,95,124,173,110,47,200,27,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-16
DNH and DD,Silvasa,58,,43,43,88,166,135,131,94,41,66,178,137,140,113,120,97,57,490,27,20,27,28,,,,,,,,,,,,,,,,,,,2024-03-16
DNH and DD,Daman,39,,43,39,80,130,128,113,88,44,66,183,137,118,123,122,93,81,200,26,20,27,27,,,,,,,,,,,,,,,,,,,2024-03-16
DNH and DD,Diu,47,,37,58,90,178,151,132,100,44,61,220,168,139,165,137,115,70,360,28,22,27,30,,,,,,,,,,,,,,,,,,,2024-03-16
Goa,Panaji,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-16
Goa,Margao,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-16
Gujarat,Ahmedabad,33,,32,34,74,131,107,96,80,40,58,195,144,142,138,133,110,51,245,13,22,45,32,,,,,,,,,,,,,,,,,,,2024-03-16
