State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Uttar Pradesh,Balrampur,34,,25,35,80,108,110,110,80,45,50,167,160,149,135,157,133,50,222,15,18,25,19,34,42,34,NR,39,95,622,58,70,25,87,30,40,25,15,36,,,2025-05-04
Uttar Pradesh,Kannauj,40,,27,33,88,118,118,110,90,45,58,184,139,118,123,144,108,51,240,22,23,30,15,32,39,32,NR,34,83,538,52,72,24,86,39,45,34,16,36,,,2025-05-04
Uttar Pradesh,Mathura,38,,30,33,85,133,117,108,85,43,61,210,153,120,121,145,125,59,263,28,19,31,18,33,43,40,47,40,120,601,55,73,28,83,32,65,42,15,38,,,2025-05-04
Uttar Pradesh,Firozabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-05-04
Uttar Pradesh,Kasganj,45,,26,35,85,125,115,115,85,44,59,211,167,155,144,154,145,55,237,22,22,30,10,23,NR,36,NR,38,98,542,54,74,36,85,38,47,28,13,41,,,2025-05-04
Uttar Pradesh,Mainpuri,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-05-04
Uttar Pradesh,Shamli,38,,24,28,80,128,117,108,85,44,55,190,154,150,141,146,126,49,243,15,16,18,16,25,42,35,52,34,85,520,60,66,30,85,35,47,25,12,48,,,2025-05-04
Uttar Pradesh,Ballia,37,,26,31,87,125,117,112,90,45,58,192,160,141,142,146,124,49,225,22,17,25,15,31,36,35,51,37,91,617,52,73,29,82,35,44,29,17,47,,,2025-05-04
Uttar Pradesh,Mau,37,,26,33,87,124,114,107,88,45,56,192,160,145,143,147,110,55,241,22,15,25,9,NR,NR,36,NR,37,92,716,55,79,26,83,35,41,31,16,40,,,2025-05-04
Uttarakhand,Dehradun,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-05-04
Uttarakhand,Haldwani,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-05-04
Uttarakhand,Rudrapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-05-04
Uttarakhand,Haridwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-05-04
WEST ZONE,WEST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-05-04
Chhattisgarh,Raipur,34,,39,43,92,119,105,100,95,46,56,199,159,136,130,143,105,55,247,20,22,24,22,30,26,41,45,43,91,732,56,58,31,87,34,34,23,10,29,,,2025-05-04
Chhattisgarh,Durg,40,,40,36,78,119,103,112,78,46,55,190,159,157,168,165,165,55,223,15,26,36,12,43,42,43,61,48,106,923,58,73,24,80,53,46,35,16,47,,,2025-05-04
Chhattisgarh,Ambikapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-05-04
Chhattisgarh,Bilaspur-CG,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-05-04
Chhattisgarh,Jagdalpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-05-04
Chhattisgarh,Dantewada,39,,38,41,99,129,118,112,84,45,60,NR,187,150,142,155,134,55,249,18,28,39,19,40,NR,41,NR,46,112,651,59,68,40,96,50,48,21,17,64,,,2025-05-04
Chhattisgarh,Dhamtari,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-05-04
Chhattisgarh,Rajnandgaon,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-05-04
Chhattisgarh,Koriya,39,,35,39,85,127,102,112,83,42,75,206,162,154,148,168,173,47,195,25,33,33,10,35,34,46,32,58,82,693,58,83,21,78,27,38,28,17,42,,,2025-05-04
DNH and DD,Silvasa,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-05-04
DNH and DD,Daman,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-05-04
DNH and DD,Diu,46,,39,56,85,143,151,123,100,45,65,209,211,194,184,198,134,69,400,30,20,31,19,41,39,59,NR,70,119,698,60,82,29,110,44,37,39,18,52,,,2025-05-04
Goa,Panaji,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-05-04
Goa,Margao,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-05-04
Gujarat,Ahmedabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-05-04
Gujarat,Rajkot,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-05-04
Gujarat,Surat,41,,37,37,85,118,123,111,82,43,68,165,155,139,127,126,126,53,226,18,31,37,24,30,36,36,80,37,89,605,60,71,53,66,45,35,38,19,40,,,2025-05-04
Gujarat,Bhuj,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-05-04
Gujarat,Selamba,40,,33,39,90,120,120,107,90,44,62,181,176,148,137,168,167,50,212,23,30,20,35,32,36,41,60,42,90,610,50,65,30,77,32,35,31,16,50,,,2025-05-04
Gujarat,Waghai,35,,35,46,92,125,121,119,92,45,67,197,177,150,148,159,147,55,209,21,29,35,31,31,42,39,45,45,95,619,55,70,35,66,29,35,23,16,40,,,2025-05-04
Gujarat,Bodeli,32,,33,35,95,120,120,110,85,42,64,187,179,152,159,157,154,55,205,20,25,33,25,35,32,42,NR,42,90,600,60,70,20,80,42,40,25,15,40,,,2025-05-04
Gujarat,Vapi,37,,34,38,92,123,120,115,87,44,63,181,175,156,154,167,150,51,210,18,20,31,20,32,35,40,64,41,85,627,58,68,42,80,35,31,20,18,43,,,2025-05-04
Gujarat,Bilimora,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-05-04
Gujarat,Idar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-05-04
Gujarat,Jhalod,41,,41,40,81,115,119,115,85,55,68,204,188,187,176,185,189,53,221,30,16,15,20,40,35,40,70,44,96,670,56,70,40,77,35,37,22,16,40,,,2025-05-04
Gujarat,Songash,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-05-04
Madhya Pradesh,Bhopal,35,,31,32,86,110,110,104,85,45,59,170,178,177,142,177,NR,49,248,10,22,21,19,39,39,37,57,40,85,654,58,65,26,99,48,38,33,14,49,,,2025-05-04
Madhya Pradesh,Indore,41,,29,36,85,117,119,106,85,43,60,170,162,145,142,141,141,56,267,15,20,18,17,34,34,38,NR,40,81,640,59,85,27,82,33,33,22,15,23,,,2025-05-04
Madhya Pradesh,Gwalior,38,,32,37,77,132,120,113,90,45,60,210,162,172,142,179,NR,50,222,12,16,28,11,28,32,39,61,40,88,619,55,71,23,82,35,35,26,15,36,,,2025-05-04
Madhya Pradesh,Jabalpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-05-04
Madhya Pradesh,Rewa,32,,26,35,86,130,112,98,85,43,55,177,147,123,155,146,NR,54,237,18,21,30,15,NR,NR,35,NR,35,85,655,57,76,25,70,27,45,30,12,41,,,2025-05-04
Madhya Pradesh,Sagar,40,,28,30,83,120,115,106,85,45,58,181,167,143,146,172,141,43,235,16,22,18,13,40,42,40,59,41,88,681,62,63,28,79,28,29,24,13,38,,,2025-05-04
Madhya Pradesh,Jhabua,39,,31,34,84,121,120,109,90,44,56,193,182,185,146,168,NR,57,273,15,15,14,13,33,39,40,56,41,91,660,NR,63,17,82,35,36,30,19,37,,,2025-05-04
Madhya Pradesh,Hoshangabad,41,,28,35,79,124,115,103,82,45,56,187,150,128,140,146,109,51,222,12,21,22,12,43,49,44,50,42,97,651,59,82,19,73,31,46,19,18,42,,,2025-05-04
Madhya Pradesh,Shahdol,35,,29,35,86,123,112,110,83,44,50,200,136,125,121,154,NR,52,210,18,20,20,10,37,33,35,50,40,95,604,58,70,30,90,30,40,27,18,35,,,2025-05-04
Madhya Pradesh,Ujjain,43,,32,36,92,125,110,112,95,46,60,163,162,169,143,176,96,45,265,25,25,18,20,40,40,38,51,40,100,714,60,72,35,100,22,51,30,15,30,,,2025-05-04
Madhya Pradesh,Morena,40,,31,36,80,128,120,120,100,46,65,209,154,143,143,143,110,45,240,14,20,20,18,28,NR,40,NR,40,95,604,60,80,15,84,36,32,28,14,40,,,2025-05-04
Madhya Pradesh,Anuppur,35,,26,37,80,110,118,115,85,45,50,220,148,159,148,148,143,50,230,30,20,20,15,41,39,37,40,46,82,721,55,78,15,120,25,32,22,13,30,,,2025-05-04
Madhya Pradesh,Bhind,40,,30,34,85,122,120,115,87,43,58,179,145,131,123,120,98,49,244,15,16,24,10,32,42,37,61,41,92,633,56,75,20,81,33,43,25,16,40,,,2025-05-04
Madhya Pradesh,Dhar,42,,25,33,84,121,114,104,93,43,58,161,167,173,143,174,88,50,207,15,17,13,21,34,34,37,51,41,89,683,57,73,19,79,29,36,19,17,30,,,2025-05-04
Madhya Pradesh,Harda,40,,30,34,85,115,115,110,90,45,59,181,176,165,148,159,NR,45,220,28,25,20,20,40,40,45,80,46,91,637,58,72,30,80,30,30,20,15,28,,,2025-05-04
Madhya Pradesh,Katni,31,,29,34,86,125,130,115,80,42,50,165,154,126,148,154,100,50,205,19,19,18,8,35,38,45,55,45,100,604,58,80,20,80,40,40,27,15,35,,,2025-05-04
Madhya Pradesh,Khandwa,38,,27,32,87,110,100,100,84,43,51,179,133,109,114,116,NR,46,228,19,16,30,10,34,34,33,39,39,79,556,50,72,29,69,24,32,23,14,29,,,2025-05-04
Madhya Pradesh,Mandla,37,,28,37,80,100,112,110,83,44,50,194,165,152,147,167,159,49,233,29,25,18,12,42,43,40,60,45,93,659,60,71,20,85,25,38,22,11,35,,,2025-05-04
Madhya Pradesh,Rajgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-05-04
Madhya Pradesh,Sidhi,35,,26,35,80,125,100,100,80,50,60,174,165,154,148,115,98,50,250,18,20,20,20,28,40,35,54,50,91,635,56,80,30,81,30,50,25,14,50,,,2025-05-04
Madhya Pradesh,Chattarpur,37,,29,33,93,123,120,103,80,45,48,190,165,150,154,143,106,57,230,20,18,17,10,33,38,40,50,50,100,600,63,72,22,87,29,40,23,15,40,,,2025-05-04
Madhya Pradesh,Neemuch,42,,25,32,79,128,110,103,79,43,65,176,135,130,123,129,NR,39,298,10,20,20,15,44,41,41,65,41,94,551,60,68,35,72,25,42,30,15,40,,,2025-05-04
Madhya Pradesh,Burhanpur,44,,24,37,78,108,106,110,78,43,58,170,173,173,157,178,156,49,315,29,22,20,17,35,34,39,NR,48,95,703,59,60,25,82,29,35,25,14,28,,,2025-05-04
Madhya Pradesh,Narshinpur,41,,26,30,73,115,112,100,80,42,56,197,157,121,126,121,NR,40,232,12,15,20,10,40,39,50,52,50,98,634,55,76,20,80,30,35,25,15,35,,,2025-05-04
Madhya Pradesh,Raisen,40,,30,32,75,130,117,110,80,46,57,176,165,159,141,NR,NR,45,237,10,25,20,17,40,42,39,NR,40,85,674,60,77,30,76,35,36,23,15,35,,,2025-05-04
Madhya Pradesh,Sheopur,42,,26,31,75,115,110,104,78,45,60,181,165,170,143,152,NR,50,240,28,25,25,18,27,27,40,60,42,80,659,58,80,18,95,40,40,30,15,40,,,2025-05-04
Madhya Pradesh,Agar malwa,40,,24,30,75,123,108,98,85,43,58,180,166,146,151,131,NR,45,274,20,23,18,18,40,42,41,NR,45,84,627,55,72,24,88,29,28,21,15,40,,,2025-05-04
Madhya Pradesh,Umaria,34,,32,34,77,115,115,111,80,45,56,190,159,143,145,143,NR,40,217,15,20,20,15,35,NR,40,NR,47,93,615,60,78,20,78,28,47,25,15,40,,,2025-05-04
Madhya Pradesh,Shajapur,37,,27,33,83,120,117,105,83,43,57,165,159,148,142,156,NR,47,243,17,20,22,17,35,30,35,NR,41,85,670,59,68,21,82,25,30,26,14,40,,,2025-05-04
Madhya Pradesh,Dewas,41,,26,32,82,118,114,104,89,44,60,166,166,155,147,164,NR,47,226,10,25,25,20,36,38,39,60,45,91,668,62,71,26,88,37,37,25,16,34,,,2025-05-04
Madhya Pradesh,Khargone,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-05-04
Madhya Pradesh,Singrauli,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-05-04
Madhya Pradesh,Chhindwara,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-05-04
Madhya Pradesh,Sehore,40,,25,32,79,115,110,100,83,44,51,170,165,154,137,170,NR,48,188,10,21,21,12,NR,NR,49,NR,47,90,633,60,69,20,88,30,35,25,15,50,,,2025-05-04
Madhya Pradesh,MP-Ashoknagar,35,,26,28,83,121,110,100,92,44,55,176,150,150,145,146,NR,42,210,10,25,25,17,37,40,38,NR,38,90,639,55,90,30,90,39,45,25,15,32,,,2025-05-04
Madhya Pradesh,Balaghat,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-05-04
Madhya Pradesh,Guna,40,,24,28,77,123,112,100,79,44,58,195,161,176,149,176,138,45,200,20,20,13,10,31,43,43,63,43,82,677,60,71,30,80,34,38,28,15,30,,,2025-05-04
Madhya Pradesh,Ratlam,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-05-04
Madhya Pradesh,Satna,33,,27,35,90,123,90,85,80,48,60,215,168,162,157,168,115,52,230,22,26,35,12,36,45,35,60,35,80,604,60,70,25,68,36,42,16,12,45,,,2025-05-04
Madhya Pradesh,Vidisha,39,,32,35,76,118,117,112,85,44,60,176,171,157,148,172,NR,49,207,10,22,14,10,40,40,35,67,37,82,648,59,81,28,83,35,32,28,15,43,,,2025-05-04
Madhya Pradesh,Alirajpur,34,,28,35,90,125,93,110,90,42,55,178,134,130,118,123,NR,38,280,10,24,24,12,33,32,43,NR,46,94,599,57,73,15,76,39,47,30,17,31,,,2025-05-04
Madhya Pradesh,Betul,39,,27,31,80,113,106,105,79,45,56,176,178,143,149,172,NR,47,245,14,29,21,13,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-05-04
Madhya Pradesh,Damoh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-05-04
Madhya Pradesh,Dindori,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-05-04
Madhya Pradesh,Niwari,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-05-04
Madhya Pradesh,Seoni,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-05-04
Madhya Pradesh,Panna,38,,26,36,75,125,100,95,90,42,52,178,173,128,133,124,112,53,210,11,20,30,13,40,51,35,60,45,97,651,56,75,37,70,24,35,31,12,47,,,2025-05-04
Madhya Pradesh,Tikamgarh,35,,26,30,90,125,125,95,90,44,50,205,165,143,143,150,NR,50,200,20,20,25,10,30,35,40,31,44,110,654,58,70,20,85,29,42,20,17,40,,,2025-05-04
Madhya Pradesh,Datia,43,,26,28,93,129,120,111,86,43,56,229,168,145,158,181,122,51,208,29,20,24,15,42,43,41,68,41,99,670,61,95,17,82,40,41,28,15,39,,,2025-05-04
Madhya Pradesh,Maihar,39,,30,35,90,120,100,100,85,46,53,220,176,143,148,165,115,50,205,10,20,32,12,NR,NR,40,NR,45,100,725,58,72,39,97,29,40,40,12,40,,,2025-05-04
Maharashtra,Mumbai,44,,47,56,97,141,132,124,101,50,58,212,181,177,158,173,131,87,310,28,37,31,26,42,56,51,66,55,130,679,58,70,70,112,73,53,59,19,45,,,2025-05-04
Maharashtra,Nagpur,47,,44,51,88,120,129,119,96,49,62,211,200,166,161,160,126,68,283,27,37,36,27,38,48,48,75,48,110,663,56,94,38,88,35,48,28,18,49,,,2025-05-04
Maharashtra,Pune,40,,46,55,86,143,116,117,85,46,74,193,185,160,158,165,149,54,327,31,29,22,21,43,41,38,43,40,97,505,59,83,46,80,39,40,31,15,44,,,2025-05-04
Maharashtra,Nashik,41,,39,41,85,127,123,117,95,43,56,180,214,168,152,166,155,55,317,27,32,27,23,44,56,52,55,51,100,644,58,68,68,103,54,38,31,14,37,,,2025-05-04
Maharashtra,Mangaon-Raigad,45,,41,50,94,123,133,119,98,45,55,199,174,207,146,172,148,60,355,29,29,26,29,43,52,44,55,46,97,787,60,68,58,93,55,41,26,18,58,,,2025-05-04
Maharashtra,Dharni,43,,29,38,78,112,104,115,89,45,57,193,183,166,157,181,NR,47,320,13,29,31,31,33,28,42,NR,45,93,767,63,69,32,74,44,42,23,18,34,,,2025-05-04
Maharashtra,Latur,53,,32,36,89,128,128,122,90,39,63,171,178,145,137,150,141,43,212,24,32,20,20,35,33,38,61,35,93,738,63,59,58,96,39,34,17,18,37,,,2025-05-04
Maharashtra,Akluj,50,,33,42,80,115,123,110,85,42,52,200,174,148,154,164,131,40,335,30,30,20,19,31,43,41,60,41,88,659,55,NR,40,90,30,42,17,12,25,,,2025-05-04
Maharashtra,Arni Yavatmal,46,,34,36,100,135,125,114,90,41,63,170,155,125,147,122,NR,57,300,10,30,31,20,35,32,47,70,55,103,784,55,72,30,99,45,42,40,15,40,,,2025-05-04
Maharashtra,Chandrapur,43,,33,39,89,123,125,117,98,43,69,186,179,168,148,157,NR,69,238,30,28,20,15,53,49,58,51,52,100,616,63,60,17,103,37,40,42,20,67,,,2025-05-04
Maharashtra,Karad Satara,39,,38,50,83,122,113,117,88,43,70,188,189,153,156,164,156,50,293,30,31,28,20,38,36,42,59,43,112,637,55,60,40,94,60,43,37,19,39,,,2025-05-04
Maharashtra,Ahemednagar,53,,44,49,79,129,124,119,99,43,53,175,186,163,163,169,158,46,249,30,26,19,19,31,35,37,44,39,108,567,58,59,41,79,29,59,29,18,22,,,2025-05-04
Maharashtra,Khultabad,52,,32,36,82,138,117,109,82,44,44,179,NR,136,142,148,131,55,296,20,34,31,31,31,33,49,NR,47,82,702,58,81,43,77,38,34,38,17,30,,,2025-05-04
Maharashtra,Islampur,50,,40,48,83,131,128,112,90,42,67,201,181,116,151,154,118,51,333,27,40,22,29,36,39,39,43,42,106,642,52,75,41,98,59,39,35,27,41,,,2025-05-04
Maharashtra,Kankavli,45,,41,47,91,121,127,118,97,45,58,198,191,156,157,160,153,53,342,20,30,29,19,40,39,45,46,44,108,666,54,72,34,72,47,42,23,16,60,,,2025-05-04
Maharashtra,Partur,50,,31,40,80,120,120,110,88,43,56,205,187,151,153,164,164,49,401,10,29,22,15,33,34,43,NR,47,87,775,NR,84,25,92,40,43,20,15,43,,,2025-05-04
Maharashtra,Gondia,51,,35,37,78,113,97,103,81,44,57,172,184,156,147,170,155,62,220,29,22,21,20,36,37,36,55,36,78,820,58,62,33,92,43,41,29,18,32,,,2025-05-04
Maharashtra,Jalgaon,46,,35,42,87,124,130,114,99,45,64,176,184,180,148,164,156,58,458,28,23,18,37,44,38,57,52,57,106,707,59,67,52,118,46,41,28,20,36,,,2025-05-04
Maharashtra,Akola,42,,34,44,85,125,128,117,97,44,65,174,192,170,149,160,139,58,303,26,27,20,33,38,39,48,65,48,112,723,55,70,40,90,45,55,21,16,33,,,2025-05-04
Rajasthan,Jaipur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-05-04
Rajasthan,Jodhpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-05-04
Rajasthan,Kota,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-05-04
Rajasthan,Udaipur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-05-04
Rajasthan,Bharatpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-05-04
Rajasthan,Ajmer,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-05-04
Rajasthan,Bikaner,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-05-04
Rajasthan,Bundi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-05-04
Rajasthan,Rajsamand,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-05-04
Rajasthan,Alwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-05-04
