State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Uttar Pradesh,Shamli,38,,29,31,80,133,120,110,85,44,55,190,154,150,141,146,126,49,243,15,16,25,20,25,50,35,52,35,85,520,60,66,35,85,31,47,25,12,48,,,2025-04-07
Uttar Pradesh,Ballia,37,,28,32,87,131,116,110,89,45,58,192,160,141,142,146,124,49,227,22,17,29,15,31,36,35,51,37,91,617,52,73,29,82,34,44,29,17,47,,,2025-04-07
Uttar Pradesh,Mau,37,,26,33,87,125,115,108,86,45,56,209,173,143,141,151,103,52,242,22,14,25,10,NR,NR,36,NR,38,91,731,55,78,25,82,35,41,31,16,43,,,2025-04-07
Uttarakhand,Dehradun,36,,26,38,98,150,115,115,98,45,67,181,181,157,142,164,NR,57,280,30,20,35,20,34,43,40,52,41,110,681,60,76,55,110,41,50,39,15,60,,,2025-04-07
Uttarakhand,Haldwani,38,,36,33,94,138,124,113,100,44,57,179,189,153,138,166,149,52,259,28,17,25,14,30,42,50,80,58,94,600,58,84,40,100,40,60,38,14,50,,,2025-04-07
Uttarakhand,Rudrapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-04-07
Uttarakhand,Haridwar,42,,29,38,91,138,121,113,91,43,64,196,179,154,157,159,NR,62,289,28,15,35,20,37,NR,45,53,40,102,634,56,76,26,98,57,41,37,16,60,,,2025-04-07
WEST ZONE,WEST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-04-07
Chhattisgarh,Raipur,33,,39,42,102,125,108,103,97,46,56,201,160,138,130,143,105,55,247,20,23,27,19,30,26,40,45,43,91,732,56,58,30,87,34,34,23,10,29,,,2025-04-07
Chhattisgarh,Durg,40,,40,35,80,130,110,115,80,46,55,190,161,159,163,167,165,53,223,15,22,30,10,43,42,43,61,48,106,923,58,73,24,80,53,46,35,16,47,,,2025-04-07
Chhattisgarh,Ambikapur,34,,29,31,98,130,111,109,109,40,41,200,157,113,159,162,NR,37,249,15,31,30,10,NR,NR,40,NR,32,62,598,50,70,40,55,70,60,50,25,47,,,2025-04-07
Chhattisgarh,Bilaspur-CG,48,,37,40,87,114,103,110,81,42,53,193,168,153,158,162,156,49,203,26,34,38,23,33,41,39,48,42,99,672,56,74,43,94,28,49,24,14,53,,,2025-04-07
Chhattisgarh,Jagdalpur,39,,35,36,80,138,123,110,96,46,47,190,165,108,140,146,111,47,190,19,29,37,10,65,62,40,63,43,79,750,53,80,25,81,25,47,39,18,52,,,2025-04-07
Chhattisgarh,Dantewada,39,,37,41,98,130,117,112,84,45,61,NR,187,152,143,155,134,57,251,17,27,40,16,41,NR,40,NR,45,112,644,58,68,41,95,50,48,21,17,58,,,2025-04-07
Chhattisgarh,Dhamtari,36,,26,39,97,145,108,110,92,43,66,206,184,121,124,129,135,50,225,25,28,33,20,63,60,43,58,46,118,740,52,71,35,77,35,33,23,22,37,,,2025-04-07
Chhattisgarh,Rajnandgaon,42,,31,37,86,131,119,112,88,44,60,211,186,168,160,175,152,55,270,22,23,30,10,30,30,35,50,35,110,680,69,50,27,79,44,48,30,NR,50,,,2025-04-07
Chhattisgarh,Koriya,40,,34,38,85,130,105,110,85,42,75,206,162,154,148,168,173,47,195,25,35,33,10,35,34,46,32,58,82,693,58,83,22,78,27,38,28,17,42,,,2025-04-07
DNH and DD,Silvasa,51,,39,40,90,127,124,119,86,43,68,184,181,187,170,168,142,63,235,29,19,27,20,43,58,52,60,62,121,676,59,84,53,107,64,44,38,22,30,,,2025-04-07
DNH and DD,Daman,50,,38,39,85,126,127,120,84,44,68,184,186,165,167,167,125,68,225,29,20,27,22,41,46,52,60,63,122,683,59,79,55,100,62,43,37,21,36,,,2025-04-07
DNH and DD,Diu,46,,39,55,84,145,155,125,100,46,64,211,211,192,179,192,135,71,400,30,20,31,14,39,39,58,NR,71,122,698,60,84,45,111,47,36,40,20,52,,,2025-04-07
Goa,Panaji,58,,48,50,103,127,147,125,102,44,56,236,189,187,167,167,152,58,315,28,37,35,27,39,48,46,53,48,125,664,59,67,50,105,44,59,49,16,42,,,2025-04-07
Goa,Margao,54,,47,52,98,130,140,125,95,45,62,224,189,196,178,176,163,62,340,27,35,32,28,40,57,45,54,49,115,732,63,72,55,85,43,58,27,16,43,,,2025-04-07
Gujarat,Ahmedabad,39,,33,35,98,123,125,105,85,43,66,185,167,150,154,161,157,57,205,18,30,30,35,31,32,41,55,42,89,632,56,69,44,79,28,34,34,20,40,,,2025-04-07
Gujarat,Rajkot,34,,34,36,83,117,118,104,78,44,62,173,154,138,140,156,149,56,205,18,28,32,30,38,32,40,68,44,93,620,53,67,40,76,28,34,37,15,37,,,2025-04-07
Gujarat,Surat,41,,37,37,87,168,124,111,82,43,65,173,155,129,129,124,114,55,226,17,32,40,50,30,37,36,76,37,89,600,60,71,55,64,46,33,35,17,40,,,2025-04-07
Gujarat,Bhuj,38,,34,36,95,118,123,103,84,44,64,196,182,148,147,153,151,58,202,19,25,32,15,39,36,44,67,38,91,651,51,68,38,67,29,39,18,15,40,,,2025-04-07
Gujarat,Selamba,42,,38,40,90,125,120,110,90,44,62,181,176,148,137,168,167,50,212,23,28,30,30,32,36,41,60,42,90,610,50,65,30,78,33,35,31,17,40,,,2025-04-07
Gujarat,Waghai,35,,36,44,90,123,120,115,90,45,64,193,166,150,148,150,144,53,209,21,30,37,29,31,42,39,45,45,95,619,55,70,37,67,28,34,22,16,39,,,2025-04-07
Gujarat,Bodeli,35,,30,32,97,121,120,110,85,42,64,192,163,148,148,146,139,58,200,19,25,33,25,35,32,42,40,42,90,600,60,70,20,80,42,40,25,15,40,,,2025-04-07
Gujarat,Vapi,38,,34,38,92,124,120,115,96,44,63,181,182,165,154,167,150,51,210,18,20,31,21,32,35,40,64,41,85,627,58,68,43,80,35,31,20,18,43,,,2025-04-07
Gujarat,Bilimora,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-04-07
Gujarat,Idar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-04-07
Gujarat,Jhalod,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-04-07
Gujarat,Songash,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-04-07
Madhya Pradesh,Bhopal,37,,31,34,90,121,120,102,85,46,60,195,201,186,169,176,NR,52,230,10,22,32,13,38,40,40,51,38,96,679,56,82,24,89,37,39,30,15,39,,,2025-04-07
Madhya Pradesh,Indore,40,,28,36,85,116,119,105,81,43,60,169,161,144,142,142,140,54,267,15,22,20,17,34,34,38,NR,40,81,640,59,86,30,82,31,34,23,15,28,,,2025-04-07
Madhya Pradesh,Gwalior,38,,32,37,77,133,120,113,90,45,60,210,162,172,142,179,NR,50,222,12,17,35,11,28,32,39,61,40,88,619,55,71,25,82,35,35,26,15,36,,,2025-04-07
Madhya Pradesh,Jabalpur,42,,29,35,84,124,115,106,85,46,56,186,164,133,142,149,118,49,258,18,20,28,13,36,40,40,55,44,93,632,55,75,25,84,30,35,24,15,43,,,2025-04-07
Madhya Pradesh,Rewa,32,,26,35,86,131,112,98,85,43,55,177,147,123,155,148,NR,54,237,18,21,33,15,NR,NR,35,NR,35,85,655,57,76,25,70,27,45,30,12,41,,,2025-04-07
Madhya Pradesh,Sagar,41,,26,29,73,120,115,105,85,45,58,181,168,143,147,164,139,43,235,16,18,23,9,40,41,40,60,41,88,679,58,68,24,78,28,30,23,13,38,,,2025-04-07
Madhya Pradesh,Jhabua,39,,30,34,79,122,114,106,91,44,56,186,174,166,144,162,NR,57,251,15,12,14,10,31,36,45,58,40,93,640,NR,72,18,89,32,33,29,17,33,,,2025-04-07
Madhya Pradesh,Hoshangabad,43,,30,38,81,125,115,104,83,44,56,189,150,128,140,145,109,51,225,12,24,25,10,43,49,44,50,42,99,681,60,84,21,73,32,46,19,19,42,,,2025-04-07
Madhya Pradesh,Shahdol,35,,29,35,86,123,112,110,83,44,50,200,136,125,121,154,NR,52,210,18,20,20,10,37,33,35,50,40,95,601,58,70,30,90,30,40,27,18,35,,,2025-04-07
Madhya Pradesh,Ujjain,43,,30,36,88,133,119,112,92,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-04-07
Madhya Pradesh,Morena,40,,31,36,95,131,120,118,100,44,65,213,158,142,144,144,104,46,247,14,16,22,20,28,NR,40,NR,40,96,604,60,80,15,83,36,32,29,14,40,,,2025-04-07
Madhya Pradesh,Anuppur,35,,25,38,78,112,120,120,85,46,50,213,152,154,148,148,143,45,230,30,20,20,10,41,39,38,40,46,80,714,55,79,10,120,25,30,22,13,28,,,2025-04-07
Madhya Pradesh,Bhind,40,,32,37,85,126,120,115,87,44,58,179,146,131,123,120,98,50,244,15,17,27,9,32,42,37,62,41,92,633,56,75,17,83,33,43,25,16,40,,,2025-04-07
Madhya Pradesh,Dhar,43,,28,35,85,125,118,108,95,43,56,169,173,163,147,171,91,46,215,15,23,23,12,34,34,38,52,40,95,686,55,76,15,83,28,34,18,16,30,,,2025-04-07
Madhya Pradesh,Harda,40,,30,35,80,115,122,110,89,45,57,176,172,159,152,159,NR,43,220,28,25,25,10,40,40,45,80,46,90,630,58,72,29,80,30,28,20,15,28,,,2025-04-07
Madhya Pradesh,Katni,31,,29,34,95,130,130,115,80,42,50,165,154,126,148,154,100,50,205,19,18,20,8,35,38,45,55,45,100,604,58,80,20,80,40,40,27,15,35,,,2025-04-07
Madhya Pradesh,Khandwa,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-04-07
Madhya Pradesh,Mandla,39,,29,39,80,100,115,112,83,44,50,198,165,156,154,167,159,48,230,29,20,20,5,43,43,40,62,46,93,659,60,71,12,90,28,35,20,15,35,,,2025-04-07
Madhya Pradesh,Rajgarh,40,,24,30,80,122,110,107,87,44,40,172,172,181,150,176,NR,49,240,10,28,20,20,NR,NR,43,NR,48,88,681,NR,84,30,82,30,33,28,17,40,,,2025-04-07
Madhya Pradesh,Sidhi,35,,26,35,80,125,110,100,80,50,60,174,165,148,148,115,98,50,250,18,20,25,10,28,40,40,53,45,90,635,56,80,23,80,35,46,25,15,50,,,2025-04-07
Madhya Pradesh,Chattarpur,35,,27,34,90,130,115,110,78,45,48,190,165,150,154,141,105,57,230,20,18,28,10,33,38,40,48,48,95,600,57,72,23,92,28,40,23,15,44,,,2025-04-07
Madhya Pradesh,Neemuch,41,,25,32,81,130,111,105,85,40,62,176,135,130,123,129,NR,42,297,10,20,20,15,55,50,41,65,41,94,551,60,72,35,75,25,42,30,15,40,,,2025-04-07
Madhya Pradesh,Burhanpur,44,,30,35,79,118,114,114,85,46,59,173,173,174,155,174,164,45,315,29,28,29,15,35,36,39,NR,44,97,703,59,62,27,80,29,35,30,14,25,,,2025-04-07
Madhya Pradesh,Narshinpur,41,,27,32,76,120,115,100,80,42,56,198,157,121,126,121,NR,40,232,12,20,25,10,40,39,50,52,50,98,634,55,76,40,80,30,35,25,15,35,,,2025-04-07
Madhya Pradesh,Raisen,40,,29,33,77,123,120,107,80,46,57,178,159,154,137,NR,NR,43,237,10,20,23,10,40,41,39,NR,40,89,681,60,76,20,77,36,35,24,14,29,,,2025-04-07
Madhya Pradesh,Sheopur,40,,26,32,80,115,115,105,80,45,60,187,163,163,143,154,NR,48,235,28,24,25,15,27,29,45,64,45,85,659,58,84,18,95,40,40,30,15,40,,,2025-04-07
Madhya Pradesh,Agar malwa,42,,24,31,87,126,105,99,85,43,59,181,165,144,142,131,NR,43,272,20,24,25,17,41,44,43,NR,49,100,625,55,77,20,91,35,30,20,15,49,,,2025-04-07
Madhya Pradesh,Umaria,34,,32,34,77,115,115,111,80,45,56,190,159,143,148,143,NR,40,217,15,20,25,10,35,NR,40,NR,47,93,615,60,74,20,78,28,47,25,15,49,,,2025-04-07
Madhya Pradesh,Shajapur,40,,28,33,83,120,115,107,85,43,56,168,163,150,141,156,NR,45,243,18,21,25,14,37,35,39,NR,44,85,655,58,60,20,82,26,32,25,15,38,,,2025-04-07
Madhya Pradesh,Dewas,41,,26,33,83,119,114,103,89,44,60,168,169,152,146,164,NR,43,225,10,24,26,18,35,40,41,59,42,91,665,62,73,29,87,38,38,25,16,35,,,2025-04-07
Madhya Pradesh,Khargone,39,,31,38,95,115,122,110,85,43,50,186,156,136,126,132,NR,49,225,16,20,25,15,40,40,40,65,40,95,640,55,84,35,85,35,40,30,15,25,,,2025-04-07
Madhya Pradesh,Singrauli,39,,28,36,98,111,112,114,81,48,59,176,162,141,143,136,119,49,237,13,20,19,15,NR,41,37,NR,42,90,661,55,72,20,83,24,39,22,15,37,,,2025-04-07
Madhya Pradesh,Chhindwara,44,,27,33,74,114,111,111,86,45,51,205,178,146,149,175,144,37,200,10,26,28,9,36,37,40,40,50,78,736,60,70,32,95,30,28,30,18,60,,,2025-04-07
Madhya Pradesh,Sehore,40,,25,32,79,120,110,100,83,44,50,170,165,154,146,170,NR,48,190,10,20,22,7,NR,NR,49,NR,47,85,633,60,72,20,85,30,35,26,12,41,,,2025-04-07
Madhya Pradesh,MP-Ashoknagar,36,,30,32,86,123,110,100,90,44,55,176,150,150,143,142,NR,41,207,10,27,27,18,37,40,37,NR,38,90,639,55,90,30,90,38,45,25,15,32,,,2025-04-07
Madhya Pradesh,Balaghat,35,,35,40,75,113,120,110,90,45,51,176,175,148,141,155,NR,50,220,15,25,25,10,41,43,43,58,45,100,640,58,60,27,99,25,49,20,15,30,,,2025-04-07
Madhya Pradesh,Guna,39,,24,30,75,123,112,100,80,44,57,194,163,176,149,176,139,44,200,20,18,20,12,31,41,43,63,43,82,677,60,71,28,80,33,39,28,15,34,,,2025-04-07
Madhya Pradesh,Ratlam,40,,31,37,81,127,123,110,86,43,63,179,169,162,145,170,140,41,245,10,22,15,13,31,42,45,67,45,80,615,59,66,34,81,50,41,30,15,39,,,2025-04-07
Madhya Pradesh,Satna,33,,28,35,90,120,90,85,82,48,60,220,172,163,159,170,117,52,230,22,26,35,15,35,42,35,60,37,83,600,58,70,24,70,45,50,20,13,44,,,2025-04-07
Madhya Pradesh,Vidisha,40,,33,35,76,122,120,112,88,43,60,179,168,154,150,167,NR,47,207,10,18,28,10,39,40,39,67,40,80,586,59,88,13,82,35,32,28,15,40,,,2025-04-07
Madhya Pradesh,Alirajpur,34,,28,36,95,126,92,110,90,42,55,178,134,130,118,123,NR,39,280,10,24,27,12,33,32,43,NR,46,96,599,57,73,15,77,39,47,30,17,30,,,2025-04-07
Madhya Pradesh,Betul,39,,28,31,80,111,105,104,81,44,56,181,185,139,148,172,NR,46,245,13,22,25,10,43,48,39,66,40,100,648,54,80,28,89,39,38,25,15,40,,,2025-04-07
Madhya Pradesh,Damoh,47,,31,34,81,119,119,110,81,44,61,193,176,152,147,155,NR,45,210,13,20,25,10,39,45,45,56,45,93,571,57,73,20,81,27,41,26,15,39,,,2025-04-07
Madhya Pradesh,Dindori,42,,35,37,85,115,110,100,90,44,66,176,187,126,147,165,NR,49,232,14,25,30,10,38,43,45,53,49,85,621,55,80,27,83,33,36,29,15,40,,,2025-04-07
Madhya Pradesh,Niwari,36,,24,31,76,123,96,101,79,46,60,199,160,177,155,152,NR,40,215,30,17,30,11,NR,NR,40,NR,40,97,687,60,96,21,92,33,40,27,19,35,,,2025-04-07
Madhya Pradesh,Seoni,38,,38,40,90,130,110,105,86,47,55,194,145,108,110,129,NR,47,215,11,27,28,12,40,40,36,68,42,100,650,57,81,19,78,48,36,21,15,41,,,2025-04-07
Madhya Pradesh,Panna,38,,26,36,75,125,100,95,90,42,52,178,173,128,133,124,112,53,210,11,20,30,13,40,67,35,60,45,97,650,56,75,38,70,24,48,31,12,47,,,2025-04-07
Madhya Pradesh,Tikamgarh,35,,26,30,90,125,127,95,90,44,50,205,165,143,143,150,NR,50,200,20,20,25,10,30,35,40,31,44,110,653,58,70,20,85,29,42,20,17,40,,,2025-04-07
Madhya Pradesh,Datia,44,,27,30,95,131,120,109,86,44,57,226,168,145,158,181,123,51,209,29,19,27,12,42,43,40,69,40,96,672,59,95,15,82,39,39,27,15,38,,,2025-04-07
Madhya Pradesh,Maihar,40,,30,35,93,120,107,107,88,45,53,220,176,159,150,165,115,50,205,10,15,32,10,NR,NR,40,NR,45,100,725,58,72,39,97,29,40,40,12,40,,,2025-04-07
Maharashtra,Mumbai,44,,47,56,94,144,136,133,99,50,58,218,181,170,160,173,141,87,310,28,34,28,22,42,56,55,66,55,132,679,58,71,65,112,75,53,59,19,45,,,2025-04-07
Maharashtra,Nagpur,47,,44,54,91,131,129,119,96,49,62,211,205,166,161,155,125,68,283,27,37,36,29,37,47,47,73,48,108,660,56,93,39,88,33,47,27,17,49,,,2025-04-07
Maharashtra,Pune,41,,45,55,85,140,112,114,84,48,73,193,179,156,151,163,150,53,326,31,38,35,22,40,42,37,40,39,100,505,59,86,42,85,35,32,35,15,44,,,2025-04-07
Maharashtra,Nashik,42,,42,44,85,134,124,115,92,42,56,180,212,168,151,165,154,54,317,27,32,30,23,44,56,52,55,51,104,643,58,70,68,103,54,39,31,15,37,,,2025-04-07
Maharashtra,Mangaon-Raigad,46,,41,50,91,125,133,118,96,45,57,210,174,201,154,174,148,59,355,29,29,26,36,43,52,44,55,46,97,732,60,68,38,92,58,44,28,17,62,,,2025-04-07
Maharashtra,Dharni,40,,30,40,79,116,106,116,87,44,57,183,176,156,154,181,NR,45,317,13,35,31,26,34,28,42,NR,44,93,767,62,71,32,70,43,42,22,18,31,,,2025-04-07
Maharashtra,Latur,54,,35,39,90,134,130,122,93,40,62,171,179,145,141,153,147,45,213,24,35,32,20,36,34,38,61,35,94,738,62,63,45,96,38,36,25,18,38,,,2025-04-07
Maharashtra,Akluj,50,,36,42,79,115,123,110,85,42,52,200,174,148,154,165,141,40,338,30,25,28,20,32,45,42,60,41,90,659,55,NR,40,90,31,43,19,12,25,,,2025-04-07
Maharashtra,Arni Yavatmal,46,,34,36,100,135,125,114,90,41,63,170,155,125,147,122,NR,57,300,10,30,31,20,35,32,47,70,55,103,783,55,72,30,99,45,42,40,15,40,,,2025-04-07
Maharashtra,Chandrapur,43,,34,42,82,121,127,117,98,45,68,188,181,167,150,157,NR,62,223,30,28,20,13,54,52,60,53,52,108,616,64,62,17,107,40,42,43,20,65,,,2025-04-07
Maharashtra,Karad Satara,38,,38,51,83,125,113,121,94,43,70,188,189,152,161,166,156,50,293,30,35,31,20,39,38,42,58,43,118,637,55,60,40,94,60,43,36,19,38,,,2025-04-07
Maharashtra,Ahemednagar,53,,44,49,84,124,124,119,99,43,53,169,186,153,158,164,153,46,249,30,24,19,19,31,35,37,44,39,108,567,58,58,39,79,29,59,29,18,25,,,2025-04-07
Maharashtra,Khultabad,53,,32,35,81,139,119,110,80,44,45,181,NR,136,143,146,131,55,296,20,36,34,31,33,35,49,NR,47,82,702,58,81,43,77,38,34,37,17,31,,,2025-04-07
Maharashtra,Islampur,48,,40,48,83,131,128,112,90,42,67,201,181,116,151,153,118,51,333,27,32,30,28,35,39,38,43,38,106,641,52,75,41,98,59,39,35,27,41,,,2025-04-07
Maharashtra,Kankavli,44,,40,47,90,121,127,116,97,45,58,209,197,157,157,161,153,53,342,20,29,28,20,40,39,46,47,46,108,667,54,72,31,72,43,42,27,16,67,,,2025-04-07
Maharashtra,Partur,50,,32,40,80,120,120,110,88,43,56,205,187,151,154,164,164,49,401,10,26,25,15,31,32,40,NR,45,85,775,NR,84,30,93,40,40,20,15,45,,,2025-04-07
Maharashtra,Gondia,51,,37,39,74,111,99,104,81,44,57,173,186,156,148,169,158,62,220,29,21,22,10,36,37,38,61,39,75,820,58,62,20,89,46,41,29,16,30,,,2025-04-07
Maharashtra,Jalgaon,47,,35,41,88,124,129,115,98,44,64,176,184,177,151,165,165,57,458,29,32,24,32,43,40,57,52,57,108,701,59,66,52,113,45,39,28,20,35,,,2025-04-07
Maharashtra,Akola,43,,34,44,85,127,128,116,97,44,65,181,192,155,151,159,139,58,307,26,30,28,23,39,38,48,65,48,112,723,55,72,40,90,45,55,22,17,33,,,2025-04-07
Rajasthan,Jaipur,45,,31,35,72,114,106,101,81,47,52,181,181,176,167,NR,NR,45,NR,15,15,21,15,24,27,45,NR,49,75,601,58,81,20,60,27,50,41,22,38,,,2025-04-07
Rajasthan,Jodhpur,41,,40,42,86,149,125,101,85,43,58,201,172,NR,NR,150,NR,53,257,23,32,38,34,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-04-07
Rajasthan,Kota,44,,30,32,90,140,130,112,92,44,59,182,150,118,151,139,109,52,284,22,23,23,17,32,47,47,55,50,89,646,60,66,56,80,30,38,46,13,40,,,2025-04-07
Rajasthan,Udaipur,36,,28,30,90,140,110,105,95,45,58,183,153,132,130,NR,122,51,335,22,20,35,21,35,40,35,60,35,97,500,64,81,39,85,20,32,30,16,33,,,2025-04-07
Rajasthan,Bharatpur,45,,30,36,95,120,110,105,90,44,58,198,165,133,154,NR,NR,47,297,28,18,30,18,27,30,40,65,44,80,490,60,75,20,90,37,38,25,12,40,,,2025-04-07
Rajasthan,Ajmer,42,,34,34,107,157,120,105,97,40,53,176,161,119,116,126,106,43,303,20,15,18,7,26,29,34,NR,36,94,567,56,94,43,76,36,35,NR,16,39,,,2025-04-07
Rajasthan,Bikaner,40,,30,34,86,140,130,120,95,45,44,154,145,128,145,151,NR,45,282,15,16,35,15,34,34,48,58,48,106,540,54,79,52,77,68,49,25,13,46,,,2025-04-07
Rajasthan,Bundi,57,,28,35,83,157,123,110,103,43,58,183,165,165,147,165,NR,50,350,23,24,35,17,30,40,35,70,37,110,632,58,90,40,80,21,40,35,25,40,,,2025-04-07
Rajasthan,Rajsamand,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-04-07
Rajasthan,Alwar,48,,31,38,107,141,140,119,115,44,54,181,150,130,139,156,NR,49,325,24,14,19,15,28,34,44,88,43,89,573,57,68,16,93,40,39,24,14,49,,,2025-04-07
Rajasthan,Banswara,38,,26,33,96,134,126,118,90,41,53,170,146,112,106,150,NR,46,355,24,37,40,37,34,37,46,49,47,97,512,57,85,36,73,46,51,30,NR,38,,,2025-04-07
Rajasthan,Baran,40,,30,35,80,170,115,100,80,41,50,195,144,122,123,127,NR,40,NR,NR,22,22,27,28,32,39,37,52,90,650,55,65,40,90,25,28,34,11,37,,,2025-04-07
Rajasthan,Barmer,38,,34,34,90,135,125,100,90,43,NR,NR,153,120,132,NR,NR,44,NR,19,18,37,20,29,36,39,55,45,93,617,55,81,44,82,28,58,28,22,43,,,2025-04-07
Rajasthan,Bhilwara,49,,28,35,92,161,110,98,92,42,49,195,175,145,156,174,156,44,285,NR,30,38,21,29,33,40,53,NR,108,605,53,95,36,100,NR,36,19,19,23,,,2025-04-07
Rajasthan,Chhitorgarh,43,,30,33,93,164,120,107,86,43,56,202,158,134,135,137,114,45,270,20,33,30,17,28,36,39,57,44,95,571,55,77,45,89,36,54,35,23,40,,,2025-04-07
Rajasthan,Churu,35,,28,30,90,165,130,123,82,42,46,172,150,145,117,NR,NR,38,305,15,25,30,25,28,40,50,35,50,110,700,55,NR,40,100,NR,60,40,15,40,,,2025-04-07
Rajasthan,Dholapur,40,,28,33,80,119,105,100,81,45,50,212,158,163,154,NR,NR,45,218,15,19,29,12,27,NR,38,NR,43,100,632,60,72,28,79,30,32,23,15,40,,,2025-04-07
Rajasthan,Dungarpur,45,,27,36,86,155,122,109,85,46,66,214,182,140,155,155,NR,51,281,22,29,30,25,36,37,45,84,44,86,608,58,81,39,61,32,46,38,21,42,,,2025-04-07
Rajasthan,Hanumangarh,35,,27,35,83,174,112,105,85,43,46,214,136,109,128,129,93,40,318,20,31,34,34,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-04-07
Rajasthan,Jaisalmer,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-04-07
Rajasthan,Jalore,39,,33,34,95,110,125,110,90,42,54,197,138,127,137,150,NR,42,310,15,34,34,23,30,40,41,NR,50,69,545,60,78,73,98,41,40,40,17,43,,,2025-04-07
Rajasthan,Jhalawar,42,,29,32,81,167,119,107,86,40,55,176,146,117,126,148,NR,40,298,19,26,30,24,NR,NR,43,NR,50,90,633,59,83,30,70,21,40,30,28,40,,,2025-04-07
Rajasthan,Jhunjhunu,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-04-07
Rajasthan,Karauli,40,,24,33,84,155,115,105,94,44,52,190,141,129,129,133,101,40,312,22,NR,28,NR,24,22,40,37,51,109,605,60,88,56,100,71,52,31,21,43,,,2025-04-07
Rajasthan,Nagaur,35,,34,33,84,125,85,84,85,45,54,191,178,158,146,159,137,45,310,18,25,27,23,27,28,30,NR,41,93,744,NR,92,NR,101,NR,35,25,23,34,,,2025-04-07
Rajasthan,Pali,55,,33,32,91,129,128,93,75,45,58,201,167,168,163,162,NR,44,237,25,31,26,33,30,38,38,NR,47,108,505,NR,62,53,80,58,35,26,21,43,,,2025-04-07
Rajasthan,RJ-Pratapgarh,41,,28,32,70,168,106,97,85,42,44,155,148,120,130,NR,NR,44,298,19,24,38,15,NR,36,39,NR,42,103,658,47,60,39,70,46,36,25,14,40,,,2025-04-07
Rajasthan,Sikar,40,,26,32,86,152,123,102,92,45,52,170,155,117,135,151,NR,45,305,21,25,33,34,23,29,40,48,45,107,558,56,56,55,92,30,43,38,21,45,,,2025-04-07
