State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Uttar Pradesh,Farrukhabad,44,,24,31,77,162,128,117,90,44,67,183,137,117,123,167,98,45,220,26,29,53,87,,,,,,,,,,,,,,,,,,,2024-07-10
Uttar Pradesh,Ghazipur,40,,25,36,85,164,121,111,87,45,76,205,145,121,116,116,101,55,275,28,34,44,73,,,,,,,,,,,,,,,,,,,2024-07-10
Uttar Pradesh,Jaunpur,48,,27,32,89,164,136,124,84,43,62,199,130,120,114,152,99,56,259,27,31,45,63,,,,,,,,,,,,,,,,,,,2024-07-10
Uttar Pradesh,UP-Pratapgarh,40,,26,30,89,168,140,120,87,45,68,198,139,119,119,113,97,59,255,26,29,39,78,,,,,,,,,,,,,,,,,,,2024-07-10
Uttar Pradesh,Sambhal,41,,25,32,85,168,120,107,97,43,60,178,132,142,142,175,128,52,217,29,33,43,78,,,,,,,,,,,,,,,,,,,2024-07-10
Uttar Pradesh,Santkabir Nagar,32,,25,32,75,145,117,110,95,43,62,183,150,145,145,175,NR,44,257,28,14,45,40,,,,,,,,,,,,,,,,,,,2024-07-10
Uttar Pradesh,Shahjahanpur,38,,26,33,97,135,128,125,130,44,67,204,169,165,168,180,142,47,263,27,31,35,45,,,,,,,,,,,,,,,,,,,2024-07-10
Uttar Pradesh,Sitapur,37,,31,36,79,135,107,98,76,42,61,172,157,142,148,167,117,43,241,28,39,40,85,,,,,,,,,,,,,,,,,,,2024-07-10
Uttar Pradesh,Sultanpur,33,,29,41,94,152,96,107,100,43,55,219,169,125,166,171,116,45,226,29,25,43,50,,,,,,,,,,,,,,,,,,,2024-07-10
Uttar Pradesh,Unnao,41,,26,30,88,168,138,118,88,45,58,208,138,118,120,162,108,52,243,25,33,40,77,,,,,,,,,,,,,,,,,,,2024-07-10
Uttar Pradesh,Ambedkar Nagar,45,,29,37,85,138,120,120,102,47,60,210,157,143,163,168,135,58,190,27,40,45,75,,,,,,,,,,,,,,,,,,,2024-07-10
Uttar Pradesh,Amroha,40,,25,30,80,150,100,120,100,42,50,197,140,140,147,180,100,42,200,25,28,38,40,,,,,,,,,,,,,,,,,,,2024-07-10
Uttar Pradesh,Baghpat,45,,NR,29,90,177,133,123,110,42,70,220,144,130,131,131,103,55,200,27,31,50,70,,,,,,,,,,,,,,,,,,,2024-07-10
Uttar Pradesh,Bijnor,39,,25,31,88,169,117,100,96,42,55,157,148,135,144,148,135,45,317,25,32,48,70,,,,,,,,,,,,,,,,,,,2024-07-10
Uttar Pradesh,Budaun,44,,24,30,91,141,122,115,86,44,65,211,130,121,117,125,97,48,285,28,35,63,87,,,,,,,,,,,,,,,,,,,2024-07-10
Uttar Pradesh,Etah,46,,24,32,77,180,103,113,102,45,68,205,140,143,140,158,118,50,285,28,20,43,80,,,,,,,,,,,,,,,,,,,2024-07-10
Uttar Pradesh,Fatehpur,37,,27,34,88,173,145,127,95,44,67,188,145,128,120,133,107,52,220,27,37,43,47,,,,,,,,,,,,,,,,,,,2024-07-10
Uttar Pradesh,Ghaziabad,38,,32,36,95,185,132,120,108,44,69,188,128,122,118,126,106,57,203,26,37,45,63,,,,,,,,,,,,,,,,,,,2024-07-10
Uttar Pradesh,Hardoi,47,,25,33,79,162,133,127,87,45,66,204,132,129,125,157,97,54,251,27,31,43,87,,,,,,,,,,,,,,,,,,,2024-07-10
Uttar Pradesh,Jalaun,35,,27,31,85,163,108,104,90,42,55,182,140,153,150,171,103,51,233,28,30,39,78,,,,,,,,,,,,,,,,,,,2024-07-10
Uttar Pradesh,Kaushambi,37,,26,36,78,165,122,103,81,44,58,172,148,125,127,171,121,50,229,29,38,45,67,,,,,,,,,,,,,,,,,,,2024-07-10
Uttar Pradesh,Kushinagar,40,,32,40,89,170,122,140,88,46,70,183,148,138,128,138,101,57,217,28,31,44,79,,,,,,,,,,,,,,,,,,,2024-07-10
Uttar Pradesh,Lakhimpur Kheri,44,,27,36,79,168,99,110,93,44,57,215,135,127,155,165,106,55,218,27,36,48,91,,,,,,,,,,,,,,,,,,,2024-07-10
Uttar Pradesh,Pilibhit,43,,27,30,92,165,130,122,108,44,65,210,140,125,122,138,107,45,280,28,50,60,90,,,,,,,,,,,,,,,,,,,2024-07-10
Uttar Pradesh,Sharwasti,40,,27,31,90,175,130,122,88,45,50,150,158,118,127,NR,98,58,203,28,38,47,77,,,,,,,,,,,,,,,,,,,2024-07-10
Uttar Pradesh,Siddharth Nagar,40,,28,32,82,170,120,140,80,45,64,166,142,130,132,165,112,50,233,26,31,41,78,,,,,,,,,,,,,,,,,,,2024-07-10
Uttar Pradesh,Sonbhadra,46,,29,33,89,179,119,125,88,45,60,209,139,125,126,142,106,58,223,26,32,46,49,,,,,,,,,,,,,,,,,,,2024-07-10
Uttar Pradesh,Rampur,50,,24,27,78,155,109,110,89,43,56,169,136,126,120,144,98,42,254,16,36,46,64,,,,,,,,,,,,,,,,,,,2024-07-10
Uttar Pradesh,Bahraich,36,,26,33,90,170,130,110,96,42,45,155,150,135,140,125,115,45,250,27,32,42,53,,,,,,,,,,,,,,,,,,,2024-07-10
Uttar Pradesh,Basti,40,,22,30,70,145,110,105,82,42,NR,155,140,135,131,148,97,45,240,25,30,40,40,,,,,,,,,,,,,,,,,,,2024-07-10
Uttar Pradesh,Etawah,45,,28,33,86,161,126,100,97,45,65,185,130,131,131,181,111,45,214,30,34,47,70,,,,,,,,,,,,,,,,,,,2024-07-10
Uttar Pradesh,Muzzafarnagar,43,,26,31,91,171,146,116,96,44,74,144,129,123,123,164,103,38,222,27,29,41,51,,,,,,,,,,,,,,,,,,,2024-07-10
Uttar Pradesh,Chitrakoot,32,,27,35,85,167,101,100,84,44,60,170,150,130,115,170,110,55,220,28,40,50,100,,,,,,,,,,,,,,,,,,,2024-07-10
Uttar Pradesh,Hamirpur-UP,45,,25,33,85,176,146,113,86,45,70,220,136,120,106,126,94,47,216,27,40,50,80,,,,,,,,,,,,,,,,,,,2024-07-10
Uttar Pradesh,Deoria,35,,27,30,83,168,118,125,120,45,58,208,143,128,124,138,127,55,224,27,38,49,72,,,,,,,,,,,,,,,,,,,2024-07-10
Uttar Pradesh,Hapur,35,,27,34,78,178,128,123,103,43,65,210,153,135,143,133,108,45,220,27,38,53,75,,,,,,,,,,,,,,,,,,,2024-07-10
Uttar Pradesh,Bulandshahr,40,,25,34,85,178,102,107,92,42,65,NR,122,123,122,198,103,42,250,26,42,48,77,,,,,,,,,,,,,,,,,,,2024-07-10
Uttar Pradesh,Kanpur Dehat,40,,25,30,90,170,150,120,90,45,68,180,130,125,130,130,100,60,210,28,30,40,63,,,,,,,,,,,,,,,,,,,2024-07-10
Uttar Pradesh,Hathras,38,,25,28,78,160,120,107,90,43,65,165,123,135,118,173,140,50,207,25,33,48,80,,,,,,,,,,,,,,,,,,,2024-07-10
Uttar Pradesh,Raebareli,42,,28,33,92,175,142,123,92,44,67,218,142,127,117,140,110,62,238,27,37,43,78,,,,,,,,,,,,,,,,,,,2024-07-10
Uttar Pradesh,Lalitpur,37,,28,29,76,162,99,92,87,41,53,172,133,129,121,188,134,39,258,25,30,40,68,,,,,,,,,,,,,,,,,,,2024-07-10
Uttar Pradesh,Mohaba,35,,25,30,85,177,97,110,98,45,63,157,130,110,123,178,100,48,180,28,40,42,56,,,,,,,,,,,,,,,,,,,2024-07-10
Uttar Pradesh,Gautam Budh Nagar,39,,28,32,92,174,145,118,88,44,67,211,157,122,132,143,106,55,245,27,34,48,62,,,,,,,,,,,,,,,,,,,2024-07-10
Uttar Pradesh,Auraiya,44,,27,37,82,165,113,113,110,45,65,185,165,136,137,186,136,55,164,27,36,47,85,,,,,,,,,,,,,,,,,,,2024-07-10
Uttar Pradesh,Maharajganj,34,,26,33,82,173,120,120,83,44,63,203,139,113,128,153,101,52,213,27,33,40,80,,,,,,,,,,,,,,,,,,,2024-07-10
Uttar Pradesh,Balrampur,34,,25,37,87,163,113,123,85,44,NR,213,140,115,127,133,97,53,205,29,30,43,92,,,,,,,,,,,,,,,,,,,2024-07-10
Uttar Pradesh,Kannauj,39,,25,31,90,168,115,110,90,45,70,175,143,112,135,182,118,54,242,28,31,42,58,,,,,,,,,,,,,,,,,,,2024-07-10
Uttar Pradesh,Mathura,46,,31,34,86,164,123,116,86,44,62,217,153,120,121,145,125,45,264,27,34,55,85,,,,,,,,,,,,,,,,,,,2024-07-10
Uttar Pradesh,Firozabad,38,,35,37,82,NR,118,112,118,40,65,190,158,117,142,182,111,45,300,29,39,49,84,,,,,,,,,,,,,,,,,,,2024-07-10
Uttar Pradesh,Kasganj,54,,26,28,90,183,122,125,122,44,65,167,137,125,122,142,101,52,202,28,27,50,72,,,,,,,,,,,,,,,,,,,2024-07-10
Uttar Pradesh,Mainpuri,32,,25,32,68,164,123,122,85,39,69,177,153,122,134,164,110,43,248,30,30,34,91,,,,,,,,,,,,,,,,,,,2024-07-10
Uttar Pradesh,Shamli,39,,24,29,90,183,143,120,103,41,66,190,125,115,112,128,92,45,280,28,32,50,77,,,,,,,,,,,,,,,,,,,2024-07-10
Uttar Pradesh,Ballia,34,,26,32,84,166,125,117,96,42,54,193,168,133,132,135,132,55,242,28,47,55,90,,,,,,,,,,,,,,,,,,,2024-07-10
Uttar Pradesh,Mau,38,,25,32,92,165,118,116,86,44,63,199,132,114,116,118,94,56,273,27,28,41,77,,,,,,,,,,,,,,,,,,,2024-07-10
Uttarakhand,Dehradun,35,,24,35,84,170,115,120,112,45,59,150,127,122,125,165,NR,57,280,28,40,59,60,,,,,,,,,,,,,,,,,,,2024-07-10
Uttarakhand,Haldwani,37,,34,30,107,181,140,141,122,43,57,145,140,147,138,143,145,51,254,28,40,50,119,,,,,,,,,,,,,,,,,,,2024-07-10
Uttarakhand,Rudrapur,38,,25,34,86,152,120,125,100,42,64,172,141,131,124,131,90,55,222,28,40,48,62,,,,,,,,,,,,,,,,,,,2024-07-10
Uttarakhand,Haridwar,38,,24,34,89,139,117,107,88,44,65,153,143,122,137,149,NR,64,299,28,31,45,72,,,,,,,,,,,,,,,,,,,2024-07-10
WEST ZONE,WEST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07-10
Chhattisgarh,Raipur,39,,44,41,90,156,120,115,80,46,56,192,143,129,114,136,95,50,248,23,39,42,52,,,,,,,,,,,,,,,,,,,2024-07-10
Chhattisgarh,Durg,35,,36,38,89,163,131,119,84,43,53,188,125,122,125,116,120,51,240,15,39,44,51,,,,,,,,,,,,,,,,,,,2024-07-10
Chhattisgarh,Ambikapur,36,,36,36,98,183,118,108,108,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-10
Chhattisgarh,Bilaspur-CG,45,,39,38,88,168,127,117,92,43,50,185,153,110,113,123,93,50,207,20,41,47,48,,,,,,,,,,,,,,,,,,,2024-07-10
Chhattisgarh,Jagdalpur,39,,35,46,67,160,105,100,98,44,50,195,160,101,132,136,101,41,351,24,46,48,45,,,,,,,,,,,,,,,,,,,2024-07-10
Chhattisgarh,Dantewada,49,,39,39,89,178,129,119,79,44,73,232,168,112,109,114,94,59,559,28,38,48,58,,,,,,,,,,,,,,,,,,,2024-07-10
Chhattisgarh,Dhamtari,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-10
Chhattisgarh,Rajnandgaon,57,,45,45,96,173,107,107,108,43,59,253,137,147,105,108,99,54,323,30,22,36,24,,,,,,,,,,,,,,,,,,,2024-07-10
Chhattisgarh,Koriya,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-10
DNH and DD,Silvasa,63,,43,43,102,178,149,131,93,42,68,175,149,142,118,123,98,60,503,28,33,39,80,,,,,,,,,,,,,,,,,,,2024-07-10
DNH and DD,Daman,44,,43,45,88,165,137,130,95,44,65,183,143,123,123,122,105,60,200,26,40,52,82,,,,,,,,,,,,,,,,,,,2024-07-10
DNH and DD,Diu,47,,39,55,98,190,166,138,100,45,64,220,172,140,169,138,120,65,360,28,40,45,73,,,,,,,,,,,,,,,,,,,2024-07-10
Goa,Panaji,52,,48,40,99,190,155,135,98,44,56,218,173,148,165,115,99,58,315,25,47,47,65,,,,,,,,,,,,,,,,,,,2024-07-10
Goa,Margao,55,,50,53,95,190,148,135,97,44,59,223,150,142,131,118,96,63,343,24,47,47,63,,,,,,,,,,,,,,,,,,,2024-07-10
Gujarat,Ahmedabad,40,,46,46,95,173,135,119,96,45,58,171,144,142,138,133,110,56,250,13,37,32,71,,,,,,,,,,,,,,,,,,,2024-07-10
Gujarat,Rajkot,44,,37,38,85,170,132,127,98,42,61,178,143,135,135,117,97,55,300,17,45,40,70,,,,,,,,,,,,,,,,,,,2024-07-10
Gujarat,Surat,34,,34,35,78,168,123,113,89,42,67,188,130,96,114,115,85,53,225,8,21,44,59,,,,,,,,,,,,,,,,,,,2024-07-10
