State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Gujarat,Bhuj,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-21
Gujarat,Selamba,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-21
Gujarat,Waghai,43,,44,47,84,168,129,130,105,43,57,192,153,143,155,145,122,53,257,14,31,38,35,,,,,,,,,,,,,,,,,,,2024-06-21
Gujarat,Bodeli,36,,36,NR,87,167,111,113,81,43,60,161,153,120,119,118,101,68,270,11,28,31,32,,,,,,,,,,,,,,,,,,,2024-06-21
Gujarat,Vapi,37,,34,39,93,169,129,128,93,43,64,176,148,130,125,126,103,50,229,21,30,30,60,,,,,,,,,,,,,,,,,,,2024-06-21
Gujarat,Bilimora,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-21
Gujarat,Idar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-21
Gujarat,Jhalod,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-21
Gujarat,Songash,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-21
Madhya Pradesh,Bhopal,40,,32,34,94,178,123,112,86,44,60,176,140,128,103,125,NR,50,270,12,32,25,26,,,,,,,,,,,,,,,,,,,2024-06-21
Madhya Pradesh,Indore,45,,27,35,90,160,120,118,88,NR,NR,182,140,125,108,125,92,NR,NR,NR,20,30,40,,,,,,,,,,,,,,,,,,,2024-06-21
Madhya Pradesh,Gwalior,39,,35,43,82,180,120,130,90,44,66,214,141,121,115,125,NR,54,230,28,24,25,34,,,,,,,,,,,,,,,,,,,2024-06-21
Madhya Pradesh,Jabalpur,47,,31,36,87,165,123,117,87,44,66,198,140,110,110,132,115,45,265,15,40,40,44,,,,,,,,,,,,,,,,,,,2024-06-21
Madhya Pradesh,Rewa,42,,24,48,92,138,102,119,100,47,53,176,159,117,148,147,NR,46,393,21,21,25,22,,,,,,,,,,,,,,,,,,,2024-06-21
Madhya Pradesh,Sagar,41,,27,31,80,177,123,108,85,43,60,192,139,110,104,119,92,51,235,22,29,23,35,,,,,,,,,,,,,,,,,,,2024-06-21
Madhya Pradesh,Jhabua,47,,31,38,91,183,129,121,99,45,56,188,142,139,112,130,NR,56,315,22,38,36,41,,,,,,,,,,,,,,,,,,,2024-06-21
Madhya Pradesh,Hoshangabad,48,,30,33,87,171,114,114,107,43,60,187,125,112,114,124,104,52,360,12,35,40,50,,,,,,,,,,,,,,,,,,,2024-06-21
Madhya Pradesh,Shahdol,33,,32,35,70,170,95,105,85,42,75,170,130,125,115,170,NR,44,180,25,20,30,40,,,,,,,,,,,,,,,,,,,2024-06-21
Madhya Pradesh,Ujjain,42,,30,35,82,148,122,115,93,44,58,190,135,125,122,122,99,52,278,18,22,32,32,,,,,,,,,,,,,,,,,,,2024-06-21
Madhya Pradesh,Morena,36,,30,32,92,180,120,115,100,43,65,182,115,125,125,177,103,55,240,16,29,36,35,,,,,,,,,,,,,,,,,,,2024-06-21
Madhya Pradesh,Anuppur,35,,32,33,92,170,120,120,90,44,50,200,138,113,105,120,90,50,200,10,30,50,53,,,,,,,,,,,,,,,,,,,2024-06-21
Madhya Pradesh,Bhind,40,,33,36,70,125,95,95,90,43,67,163,123,120,125,165,120,38,230,15,32,30,35,,,,,,,,,,,,,,,,,,,2024-06-21
Madhya Pradesh,Dhar,46,,28,38,87,165,126,120,107,42,57,184,138,125,110,133,168,49,212,23,30,35,38,,,,,,,,,,,,,,,,,,,2024-06-21
Madhya Pradesh,Harda,39,,28,31,85,168,137,110,97,42,60,183,137,118,100,117,NR,50,200,28,40,30,60,,,,,,,,,,,,,,,,,,,2024-06-21
Madhya Pradesh,Katni,35,,27,30,85,190,140,120,85,45,50,190,110,110,110,125,110,45,180,28,30,40,35,,,,,,,,,,,,,,,,,,,2024-06-21
Madhya Pradesh,Khandwa,33,,24,30,69,157,112,113,108,43,58,183,153,137,99,157,NR,48,255,23,24,24,30,,,,,,,,,,,,,,,,,,,2024-06-21
Madhya Pradesh,Mandla,52,,34,36,90,177,125,122,87,42,40,200,133,113,105,127,110,48,272,27,35,40,40,,,,,,,,,,,,,,,,,,,2024-06-21
Madhya Pradesh,Rajgarh,39,,28,33,99,107,97,98,93,41,68,143,112,107,105,103,NR,48,247,19,26,32,41,,,,,,,,,,,,,,,,,,,2024-06-21
Madhya Pradesh,Sidhi,36,,28,32,90,170,120,120,100,45,60,253,130,117,120,160,150,52,273,30,30,45,40,,,,,,,,,,,,,,,,,,,2024-06-21
Madhya Pradesh,Chattarpur,38,,28,36,96,177,100,127,108,45,45,247,140,142,130,152,120,48,240,23,30,29,29,,,,,,,,,,,,,,,,,,,2024-06-21
Madhya Pradesh,Neemuch,44,,27,32,87,176,130,125,85,42,58,178,133,122,102,130,NR,46,377,9,25,25,38,,,,,,,,,,,,,,,,,,,2024-06-21
Madhya Pradesh,Burhanpur,34,,34,34,84,166,119,119,84,44,52,169,129,129,109,110,98,49,212,27,24,23,23,,,,,,,,,,,,,,,,,,,2024-06-21
Madhya Pradesh,Narshinpur,40,,27,40,78,174,118,115,85,44,60,195,155,110,105,143,NR,39,282,12,22,30,22,,,,,,,,,,,,,,,,,,,2024-06-21
Madhya Pradesh,Raisen,39,,28,30,90,180,128,120,92,43,60,190,133,110,107,NR,NR,50,220,28,30,40,67,,,,,,,,,,,,,,,,,,,2024-06-21
Madhya Pradesh,Sheopur,45,,27,35,85,160,130,130,90,44,60,170,140,130,115,150,NR,45,280,28,35,25,30,,,,,,,,,,,,,,,,,,,2024-06-21
Madhya Pradesh,Agar malwa,35,,26,32,91,176,129,119,97,42,56,175,126,127,109,126,NR,45,377,16,27,17,31,,,,,,,,,,,,,,,,,,,2024-06-21
Madhya Pradesh,Umaria,43,,31,35,90,150,115,115,95,48,60,150,120,107,112,200,NR,57,220,18,30,40,45,,,,,,,,,,,,,,,,,,,2024-06-21
Madhya Pradesh,Shajapur,62,,26,34,90,186,132,118,90,42,61,179,135,120,107,121,NR,52,367,28,35,40,41,,,,,,,,,,,,,,,,,,,2024-06-21
Madhya Pradesh,Dewas,48,,26,34,90,174,122,116,91,42,57,171,128,115,102,117,NR,48,248,12,26,29,47,,,,,,,,,,,,,,,,,,,2024-06-21
Madhya Pradesh,Khargone,40,,28,35,80,140,110,110,90,42,55,185,185,155,130,190,NR,45,400,28,22,45,27,,,,,,,,,,,,,,,,,,,2024-06-21
Madhya Pradesh,Singrauli,37,,27,32,89,160,115,119,90,46,60,207,127,102,113,125,94,51,300,28,30,37,44,,,,,,,,,,,,,,,,,,,2024-06-21
Madhya Pradesh,Chhindwara,52,,28,36,88,175,120,105,90,45,58,209,165,112,119,130,126,45,205,10,40,42,40,,,,,,,,,,,,,,,,,,,2024-06-21
Madhya Pradesh,Sehore,39,,26,32,89,177,134,114,86,45,50,167,134,120,108,125,NR,46,218,11,25,23,35,,,,,,,,,,,,,,,,,,,2024-06-21
Madhya Pradesh,MP-Ashoknagar,40,,29,31,75,165,130,120,90,41,58,240,140,140,110,130,95,40,200,28,25,25,30,,,,,,,,,,,,,,,,,,,2024-06-21
Madhya Pradesh,Balaghat,65,,36,39,85,173,137,120,88,42,52,209,157,121,113,137,NR,52,200,10,35,40,55,,,,,,,,,,,,,,,,,,,2024-06-21
Madhya Pradesh,Guna,39,,27,30,93,177,117,108,80,42,60,190,125,100,107,123,100,45,200,28,28,25,42,,,,,,,,,,,,,,,,,,,2024-06-21
Madhya Pradesh,Ratlam,34,,27,35,100,175,142,132,97,43,55,185,145,132,117,135,110,46,300,10,20,23,33,,,,,,,,,,,,,,,,,,,2024-06-21
Madhya Pradesh,Satna,32,,27,35,80,168,105,103,82,45,60,210,128,118,130,128,103,46,200,28,25,41,30,,,,,,,,,,,,,,,,,,,2024-06-21
Madhya Pradesh,Vidisha,39,,30,31,87,178,130,110,90,42,63,172,135,108,106,115,NR,47,230,10,30,25,32,,,,,,,,,,,,,,,,,,,2024-06-21
Madhya Pradesh,Alirajpur,40,,30,35,90,160,115,105,110,42,65,210,143,141,115,130,100,50,295,10,25,37,25,,,,,,,,,,,,,,,,,,,2024-06-21
Madhya Pradesh,Betul,53,,28,33,85,165,127,119,91,45,57,181,138,126,111,133,NR,52,225,NR,31,34,31,,,,,,,,,,,,,,,,,,,2024-06-21
Madhya Pradesh,Damoh,33,,30,32,80,162,122,113,87,44,55,195,135,125,115,125,NR,49,205,10,26,24,16,,,,,,,,,,,,,,,,,,,2024-06-21
Madhya Pradesh,Dindori,40,,35,35,110,140,135,130,95,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,30,40,40,,,,,,,,,,,,,,,,,,,2024-06-21
Madhya Pradesh,Niwari,32,,25,30,87,181,119,118,82,45,62,205,130,121,121,180,NR,49,210,30,31,30,30,,,,,,,,,,,,,,,,,,,2024-06-21
Madhya Pradesh,Seoni,45,,32,35,70,125,90,110,78,41,54,200,127,102,113,122,NR,39,188,11,30,34,42,,,,,,,,,,,,,,,,,,,2024-06-21
Madhya Pradesh,Panna,36,,25,33,81,150,112,105,100,44,50,205,117,118,107,137,117,49,203,10,25,30,30,,,,,,,,,,,,,,,,,,,2024-06-21
Madhya Pradesh,Tikamgarh,36,,40,40,72,156,98,115,80,42,40,187,141,131,109,137,118,48,225,25,22,35,22,,,,,,,,,,,,,,,,,,,2024-06-21
Maharashtra,Mumbai,48,,48,56,113,197,176,165,112,49,60,200,188,132,131,149,102,80,310,27,41,54,75,,,,,,,,,,,,,,,,,,,2024-06-21
Maharashtra,Nagpur,49,,40,50,88,180,132,125,90,50,63,192,150,145,115,119,88,65,283,27,42,48,80,,,,,,,,,,,,,,,,,,,2024-06-21
Maharashtra,Pune,58,,44,51,91,176,133,130,85,47,69,192,156,121,115,119,107,45,319,27,34,27,45,,,,,,,,,,,,,,,,,,,2024-06-21
Maharashtra,Nashik,39,,42,39,94,175,136,123,90,42,54,173,170,127,104,115,98,54,300,26,33,38,47,,,,,,,,,,,,,,,,,,,2024-06-21
Maharashtra,Mangaon-Raigad,45,,43,40,93,179,136,123,89,42,54,187,137,120,111,110,95,64,310,23,40,40,60,,,,,,,,,,,,,,,,,,,2024-06-21
Maharashtra,Dharni,40,,31,34,91,180,123,124,97,43,58,185,145,129,111,133,NR,52,302,13,39,29,77,,,,,,,,,,,,,,,,,,,2024-06-21
Maharashtra,Latur,62,,43,45,87,178,149,136,96,39,65,191,141,93,110,112,107,49,204,27,35,48,70,,,,,,,,,,,,,,,,,,,2024-06-21
Maharashtra,Akluj,57,,36,36,89,174,133,124,96,42,51,200,142,137,124,127,100,50,340,28,40,40,43,,,,,,,,,,,,,,,,,,,2024-06-21
Maharashtra,Arni Yavatmal,50,,30,33,85,175,130,112,100,42,63,168,152,123,108,118,NR,57,300,10,40,30,80,,,,,,,,,,,,,,,,,,,2024-06-21
Maharashtra,Chandrapur,54,,46,46,88,178,146,142,107,43,73,189,166,165,104,124,NR,68,223,28,53,50,42,,,,,,,,,,,,,,,,,,,2024-06-21
Maharashtra,Karad Satara,46,,37,46,93,191,151,138,96,43,70,181,166,131,108,111,101,50,278,28,40,40,50,,,,,,,,,,,,,,,,,,,2024-06-21
Maharashtra,Ahemednagar,60,,41,47,96,179,133,124,98,42,53,159,153,129,119,128,118,49,228,28,34,34,41,,,,,,,,,,,,,,,,,,,2024-06-21
Maharashtra,Khultabad,57,,35,36,84,158,122,120,91,42,46,179,NR,137,107,121,99,56,300,20,40,39,37,,,,,,,,,,,,,,,,,,,2024-06-21
Maharashtra,Islampur,67,,37,48,91,189,140,130,95,42,69,183,176,105,118,123,105,50,397,30,42,40,52,,,,,,,,,,,,,,,,,,,2024-06-21
Maharashtra,Kankavli,47,,45,46,103,179,149,139,105,43,55,180,172,136,112,115,106,53,355,20,46,41,67,,,,,,,,,,,,,,,,,,,2024-06-21
Maharashtra,Partur,70,,33,40,80,169,119,121,102,40,55,164,198,159,110,146,102,40,409,10,40,40,90,,,,,,,,,,,,,,,,,,,2024-06-21
Maharashtra,Gondia,55,,41,43,90,171,111,110,81,43,54,168,147,107,106,126,103,51,216,22,30,33,52,,,,,,,,,,,,,,,,,,,2024-06-21
Maharashtra,Jalgaon,53,,36,42,97,186,146,127,113,43,60,204,153,127,109,114,119,62,368,28,45,35,72,,,,,,,,,,,,,,,,,,,2024-06-21
Maharashtra,Akola,42,,32,36,88,174,130,115,100,42,65,182,141,125,107,110,96,58,285,27,43,43,100,,,,,,,,,,,,,,,,,,,2024-06-21
Rajasthan,Jaipur,51,,31,36,88,180,124,110,84,NR,NR,209,150,120,120,NR,NR,NR,NR,NR,28,30,27,,,,,,,,,,,,,,,,,,,2024-06-21
Rajasthan,Jodhpur,41,,37,37,77,152,133,109,79,47,NR,200,140,NR,NR,133,NR,49,NR,NR,28,47,32,,,,,,,,,,,,,,,,,,,2024-06-21
Rajasthan,Kota,40,,28,34,80,140,114,105,80,45,56,178,159,103,103,167,NR,50,240,25,23,24,23,,,,,,,,,,,,,,,,,,,2024-06-21
Rajasthan,Udaipur,29,,28,30,89,98,94,95,90,45,50,180,190,130,180,NR,120,52,333,24,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-21
Rajasthan,Bharatpur,45,,28,32,90,175,150,122,90,45,58,172,117,120,115,NR,NR,47,294,25,21,23,25,,,,,,,,,,,,,,,,,,,2024-06-21
Rajasthan,Ajmer,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-21
Rajasthan,Bikaner,40,,36,34,100,175,140,120,90,44,39,NR,106,100,108,120,NR,58,217,9,32,28,52,,,,,,,,,,,,,,,,,,,2024-06-21
Rajasthan,Bundi,50,,27,32,78,150,122,117,92,42,50,170,135,110,122,143,NR,49,317,20,40,40,43,,,,,,,,,,,,,,,,,,,2024-06-21
Rajasthan,Rajsamand,38,,29,30,77,156,118,115,88,41,65,171,132,118,110,120,NR,49,285,18,31,33,38,,,,,,,,,,,,,,,,,,,2024-06-21
Rajasthan,Alwar,43,,31,36,71,104,119,107,91,43,54,170,124,124,137,146,111,39,310,16,26,28,26,,,,,,,,,,,,,,,,,,,2024-06-21
Rajasthan,Banswara,38,,26,34,70,142,105,104,93,41,53,175,145,110,162,165,NR,46,363,23,21,31,25,,,,,,,,,,,,,,,,,,,2024-06-21
Rajasthan,Baran,35,,30,27,70,95,89,87,80,NR,NR,130,138,119,127,125,NR,NR,NR,NR,23,28,35,,,,,,,,,,,,,,,,,,,2024-06-21
Rajasthan,Barmer,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-21
Rajasthan,Bhilwara,47,,30,37,68,116,107,98,88,43,51,188,NR,NR,NR,NR,NR,44,287,19,26,42,38,,,,,,,,,,,,,,,,,,,2024-06-21
Rajasthan,Chhitorgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-21
Rajasthan,Churu,32,,28,30,70,87,98,90,82,39,46,172,168,145,148,169,NR,38,305,15,25,30,50,,,,,,,,,,,,,,,,,,,2024-06-21
Rajasthan,Dholapur,39,,28,30,96,182,124,120,100,45,60,216,133,121,119,NR,NR,56,192,23,29,26,29,,,,,,,,,,,,,,,,,,,2024-06-21
Rajasthan,Dungarpur,38,,28,32,65,117,125,120,124,44,57,227,155,NR,135,191,NR,53,295,28,33,38,38,,,,,,,,,,,,,,,,,,,2024-06-21
Rajasthan,Hanumangarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-21
Rajasthan,Jaisalmer,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-21
Rajasthan,Jalore,39,,32,32,70,120,110,110,100,40,52,195,135,133,150,188,NR,42,310,28,30,45,40,,,,,,,,,,,,,,,,,,,2024-06-21
Rajasthan,Jhalawar,40,,25,28,72,120,96,95,86,42,49,183,152,125,123,168,NR,42,387,19,27,36,33,,,,,,,,,,,,,,,,,,,2024-06-21
Rajasthan,Jhunjhunu,36,,35,40,98,97,98,98,94,40,44,210,155,138,141,192,NR,38,207,NR,28,27,38,,,,,,,,,,,,,,,,,,,2024-06-21
Rajasthan,Karauli,36,,27,31,66,111,110,110,90,44,NR,203,148,138,138,NR,NR,40,480,30,19,32,33,,,,,,,,,,,,,,,,,,,2024-06-21
Rajasthan,Nagaur,36,,30,32,67,108,108,85,85,38,57,164,169,123,167,NR,NR,38,330,13,22,33,30,,,,,,,,,,,,,,,,,,,2024-06-21
Rajasthan,Pali,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-21
Rajasthan,RJ-Pratapgarh,60,,29,32,70,180,105,95,85,42,60,147,180,142,110,160,NR,38,323,20,27,23,29,,,,,,,,,,,,,,,,,,,2024-06-21
Rajasthan,Sikar,46,,26,33,75,100,86,89,85,44,52,166,160,101,149,153,NR,45,311,21,23,29,40,,,,,,,,,,,,,,,,,,,2024-06-21
Rajasthan,Sirohi,39,,35,38,66,122,121,110,105,44,51,193,166,134,155,188,NR,49,264,19,23,32,38,,,,,,,,,,,,,,,,,,,2024-06-21
Rajasthan,Sri Ganganagar,53,,29,35,96,113,113,113,110,NR,NR,171,152,164,144,NR,NR,NR,NR,NR,32,58,55,,,,,,,,,,,,,,,,,,,2024-06-21
Rajasthan,Tonk,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-21
Rajasthan,Sawai Madhopur,50,,25,27,64,128,104,108,71,39,57,198,108,108,109,180,NR,38,283,24,26,32,33,,,,,,,,,,,,,,,,,,,2024-06-21
EAST ZONE,EAST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-06-21
Bihar,Patna,43,,28,31,95,166,134,116,86,46,56,NR,130,120,125,138,116,48,290,26,27,35,45,,,,,,,,,,,,,,,,,,,2024-06-21
Bihar,Bhagalpur,37,,28,32,87,167,110,120,82,45,57,NR,131,115,134,169,123,44,320,28,27,37,43,,,,,,,,,,,,,,,,,,,2024-06-21
Bihar,Purnia,36,,31,34,83,168,133,114,79,47,51,NR,135,111,119,NR,94,42,314,13,28,28,44,,,,,,,,,,,,,,,,,,,2024-06-21
Bihar,Darbhanga,38,,25,36,88,160,130,115,80,45,52,NR,142,130,120,NR,95,46,195,13,26,28,30,,,,,,,,,,,,,,,,,,,2024-06-21
Bihar,Gaya,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-21
Bihar,Muzzafarpur,38,,28,32,86,176,122,121,81,45,57,NR,137,129,128,162,98,46,287,25,28,31,26,,,,,,,,,,,,,,,,,,,2024-06-21
Bihar,Saran,41,,30,37,82,162,115,118,85,45,55,NR,145,138,137,NR,NR,47,273,27,31,32,30,,,,,,,,,,,,,,,,,,,2024-06-21
Bihar,Munger,38,,27,32,89,160,129,110,76,43,58,NR,148,125,122,177,NR,47,240,28,30,34,30,,,,,,,,,,,,,,,,,,,2024-06-21
Bihar,Saharsa,40,,28,33,83,128,110,108,80,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-21
Bihar,Madhubani,39,,28,32,82,145,126,119,81,44,54,158,131,130,122,154,97,49,300,19,17,31,31,,,,,,,,,,,,,,,,,,,2024-06-21
Bihar,Rohtas (Sasaram),31,,27,34,90,166,128,100,82,48,66,203,139,106,107,124,98,57,200,25,28,42,43,,,,,,,,,,,,,,,,,,,2024-06-21
Bihar,Motihari,38,,28,32,76,126,110,106,82,44,57,156,138,130,128,158,94,43,285,20,15,30,30,,,,,,,,,,,,,,,,,,,2024-06-21
Bihar,Samastipur,40,,22,30,87,132,120,117,90,43,52,160,125,120,137,150,112,47,307,20,22,22,21,,,,,,,,,,,,,,,,,,,2024-06-21
Bihar,Katihar,37,,27,33,79,153,125,114,78,44,57,NR,133,131,131,146,NR,48,302,19,20,29,30,,,,,,,,,,,,,,,,,,,2024-06-21
Bihar,Araria,44,,27,41,80,151,151,99,80,43,60,NR,127,123,123,178,80,50,353,23,15,28,31,,,,,,,,,,,,,,,,,,,2024-06-21
Bihar,Nawada,38,,25,35,86,160,122,114,83,44,60,227,153,120,114,170,111,50,280,27,28,28,41,,,,,,,,,,,,,,,,,,,2024-06-21
Bihar,Khagaria,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-21
Bihar,Banka,37,,28,34,72,152,99,106,77,43,58,NR,138,108,113,168,106,45,NR,14,22,42,48,,,,,,,,,,,,,,,,,,,2024-06-21
Bihar,Arwal,36,,26,32,72,140,110,120,78,43,53,NR,137,123,141,125,110,44,277,25,19,27,20,,,,,,,,,,,,,,,,,,,2024-06-21
Bihar,Aurangabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-21
Bihar,Begusarai,37,,27,31,75,124,109,104,80,43,53,NR,125,121,119,NR,96,44,319,13,13,29,18,,,,,,,,,,,,,,,,,,,2024-06-21
Bihar,Bhojpur Ara,43,,27,30,93,168,135,131,80,45,52,225,154,162,145,198,NR,49,362,29,20,32,35,,,,,,,,,,,,,,,,,,,2024-06-21
Bihar,Buxar,30,,26,30,80,160,128,136,78,44,61,118,146,126,126,156,126,47,260,28,27,31,20,,,,,,,,,,,,,,,,,,,2024-06-21
Bihar,Gopalganj,44,,26,30,80,165,110,120,80,44,55,225,128,125,120,125,100,60,245,26,30,25,30,,,,,,,,,,,,,,,,,,,2024-06-21
Bihar,Jamui,39,,29,34,72,140,118,115,76,43,57,NR,129,111,131,NR,122,38,254,29,18,32,22,,,,,,,,,,,,,,,,,,,2024-06-21
Bihar,Jehanabad,38,,28,32,82,165,130,125,80,45,55,NR,138,125,128,169,NR,48,247,26,23,28,27,,,,,,,,,,,,,,,,,,,2024-06-21
Bihar,Kaimur,38,,28,31,72,177,126,112,74,45,58,187,133,115,140,191,92,45,200,24,18,34,22,,,,,,,,,,,,,,,,,,,2024-06-21
Bihar,Kishanganj,38,,26,32,80,155,120,110,80,44,55,NR,125,120,115,137,95,50,300,26,30,35,36,,,,,,,,,,,,,,,,,,,2024-06-21
Bihar,Lakhisarai,38,,31,36,73,145,111,116,87,46,58,NR,148,128,138,NR,128,44,256,26,19,38,44,,,,,,,,,,,,,,,,,,,2024-06-21
Bihar,Medhepura,39,,27,35,87,167,135,115,81,45,56,NR,137,104,114,121,93,45,337,15,29,39,39,,,,,,,,,,,,,,,,,,,2024-06-21
Bihar,Nalanda,34,,30,32,82,150,134,112,82,44,64,230,142,120,117,159,NR,50,410,28,18,40,35,,,,,,,,,,,,,,,,,,,2024-06-21
Bihar,Sheikhpura,37,,29,35,90,175,110,115,83,44,56,NR,145,130,136,NR,NR,49,243,28,30,25,40,,,,,,,,,,,,,,,,,,,2024-06-21
Bihar,Sheohar,36,,26,33,79,151,127,114,75,44,55,156,137,120,130,161,98,48,225,27,32,30,33,,,,,,,,,,,,,,,,,,,2024-06-21
Bihar,Sitamarhi,37,,27,33,75,155,117,116,79,45,55,NR,126,118,119,167,104,49,270,27,19,34,37,,,,,,,,,,,,,,,,,,,2024-06-21
Bihar,Siwan,35,,27,31,82,169,99,114,80,46,54,180,136,104,114,180,94,57,200,25,29,36,20,,,,,,,,,,,,,,,,,,,2024-06-21
Bihar,Supaul,41,,27,33,85,155,115,115,80,43,58,165,125,120,135,180,100,50,365,14,16,26,22,,,,,,,,,,,,,,,,,,,2024-06-21
Bihar,Vaishali,36,,29,32,73,138,118,113,74,44,60,150,114,101,123,160,98,45,207,27,29,39,21,,,,,,,,,,,,,,,,,,,2024-06-21
Bihar,West Champaran,41,,25,36,80,135,115,100,82,42,52,160,132,150,140,195,113,47,295,17,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-21
Jharkhand,Ranchi,44,,37,35,83,173,128,118,80,45,59,213,136,117,118,124,103,54,220,27,30,35,42,,,,,,,,,,,,,,,,,,,2024-06-21
Jharkhand,Gumla,42,,29,36,85,125,105,105,72,43,55,209,137,110,110,198,104,40,270,10,16,20,30,,,,,,,,,,,,,,,,,,,2024-06-21
Jharkhand,Sahibganj,39,,32,35,75,180,100,118,83,46,60,208,152,120,NR,NR,NR,49,403,18,30,35,27,,,,,,,,,,,,,,,,,,,2024-06-21
Jharkhand,Bokaro,34,,34,36,80,125,95,97,85,NR,NR,170,175,130,145,170,125,NR,NR,NR,28,42,36,,,,,,,,,,,,,,,,,,,2024-06-21
Jharkhand,Lohardaga,25,,29,37,78,152,120,112,79,44,59,NR,134,118,123,151,106,44,203,25,12,22,18,,,,,,,,,,,,,,,,,,,2024-06-21
Jharkhand,Simdega,41,,NR,35,85,165,130,120,80,45,59,NR,147,121,128,NR,104,47,240,27,28,35,30,,,,,,,,,,,,,,,,,,,2024-06-21
Jharkhand,Dhanbad,43,,35,38,89,169,133,114,83,45,60,210,142,122,120,125,115,52,300,14,30,40,60,,,,,,,,,,,,,,,,,,,2024-06-21
Jharkhand,Jamshedpur (East Singbhum),47,,31,31,108,160,120,109,80,45,58,197,142,142,135,NR,96,46,220,28,34,35,52,,,,,,,,,,,,,,,,,,,2024-06-21
Jharkhand,Giridhi,35,,29,32,85,165,105,97,75,44,55,NR,130,120,120,160,95,40,300,19,25,31,41,,,,,,,,,,,,,,,,,,,2024-06-21
Jharkhand,Seraikella,36,,28,35,87,171,125,114,75,46,60,170,130,141,103,138,94,53,213,25,30,37,40,,,,,,,,,,,,,,,,,,,2024-06-21
