State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Punjab,Mansa,40,,24,28,92,130,110,98,97,45,51,NR,132,127,127,NR,NR,51,277,28,20,30,33,,,,,,,,,,,,,,,,,,,2024-01-21
Punjab,Sri Muktsar Sahib,39,,26,31,83,160,122,118,95,44,62,203,113,110,108,108,89,44,250,26,16,33,37,,,,,,,,,,,,,,,,,,,2024-01-21
Punjab,Dera Bassi,36,,23,30,80,160,125,120,100,44,56,NR,128,118,115,NR,NR,53,227,28,10,22,27,,,,,,,,,,,,,,,,,,,2024-01-21
Punjab,Sangrur,40,,25,30,76,159,111,105,77,46,60,156,125,101,101,120,94,42,220,29,15,31,30,,,,,,,,,,,,,,,,,,,2024-01-21
Punjab,Ropar,38,,27,32,83,157,133,123,105,43,62,212,122,113,110,133,95,56,273,28,11,34,37,,,,,,,,,,,,,,,,,,,2024-01-21
Punjab,Amargarh,40,,26,30,80,172,120,120,80,46,60,158,115,110,110,125,95,40,250,28,15,30,30,,,,,,,,,,,,,,,,,,,2024-01-21
Punjab,Fatehgarh Sahib,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-21
Punjab,Ferozepur,40,,26,33,91,181,141,120,101,44,65,221,118,118,120,147,97,48,281,28,9,30,25,,,,,,,,,,,,,,,,,,,2024-01-21
Punjab,Kapurthala,33,,25,31,82,128,132,123,110,44,65,208,123,135,137,133,112,66,277,22,17,32,40,,,,,,,,,,,,,,,,,,,2024-01-21
Uttar Pradesh,Lucknow,40,,30,35,83,136,125,115,82,45,66,220,135,112,118,120,106,45,280,27,13,30,27,,,,,,,,,,,,,,,,,,,2024-01-21
Uttar Pradesh,Kanpur,35,,27,32,100,165,132,130,102,46,60,196,144,113,126,140,117,56,234,26,15,30,35,,,,,,,,,,,,,,,,,,,2024-01-21
Uttar Pradesh,Varanasi,40,,29,35,82,157,122,120,82,47,66,222,136,127,131,136,117,56,280,28,17,34,28,,,,,,,,,,,,,,,,,,,2024-01-21
Uttar Pradesh,Agra,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-21
Uttar Pradesh,Jhansi,42,,25,32,81,165,122,111,88,46,52,205,127,111,117,132,112,40,210,26,17,28,21,,,,,,,,,,,,,,,,,,,2024-01-21
Uttar Pradesh,Meerut,36,,30,36,82,131,117,108,108,43,64,149,146,149,148,172,148,51,245,23,13,24,21,,,,,,,,,,,,,,,,,,,2024-01-21
Uttar Pradesh,Allahabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-21
Uttar Pradesh,Gorakhpur,38,,25,40,75,143,105,115,75,44,60,215,135,138,110,140,95,50,220,28,15,30,20,,,,,,,,,,,,,,,,,,,2024-01-21
Uttar Pradesh,Saharanpur,33,,26,34,83,165,130,120,103,43,69,166,128,123,130,153,119,49,255,28,12,28,29,,,,,,,,,,,,,,,,,,,2024-01-21
Uttar Pradesh,Bareilly,36,,26,31,88,155,135,115,115,42,66,193,122,112,117,122,95,47,318,28,10,37,38,,,,,,,,,,,,,,,,,,,2024-01-21
Uttar Pradesh,Ayodhya,32,,26,31,72,150,95,105,89,42,60,200,160,125,140,175,100,47,222,28,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-21
Uttar Pradesh,Moradabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-21
Uttar Pradesh,Aligarh,40,,28,34,80,170,137,110,110,44,60,208,122,118,111,148,137,49,242,27,19,42,28,,,,,,,,,,,,,,,,,,,2024-01-21
Uttar Pradesh,Mirzapur (Vindhyanchal),NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-21
Uttar Pradesh,Banda,36,,30,36,74,150,112,110,80,44,64,198,123,115,109,164,109,52,180,22,11,38,22,,,,,,,,,,,,,,,,,,,2024-01-21
Uttar Pradesh,Azamgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-21
Uttar Pradesh,Gonda (Devipatan),37,,28,36,80,172,130,115,100,45,64,185,138,155,160,190,140,49,340,27,28,57,42,,,,,,,,,,,,,,,,,,,2024-01-21
Uttar Pradesh,Amethi,37,,25,40,73,125,91,112,89,44,62,189,163,134,153,190,118,50,259,25,22,46,38,,,,,,,,,,,,,,,,,,,2024-01-21
Uttar Pradesh,Barabanki,39,,29,33,80,154,120,119,100,45,64,203,150,135,150,175,119,49,220,28,20,33,26,,,,,,,,,,,,,,,,,,,2024-01-21
Uttar Pradesh,Bhadohi,34,,22,28,65,115,85,100,89,42,60,190,160,145,145,185,105,50,235,25,13,30,20,,,,,,,,,,,,,,,,,,,2024-01-21
Uttar Pradesh,Chandauli,30,,24,33,78,145,120,119,76,43,60,136,120,120,110,122,93,56,247,26,12,30,16,,,,,,,,,,,,,,,,,,,2024-01-21
Uttar Pradesh,Farrukhabad,44,,24,30,73,142,104,105,90,44,66,175,133,123,122,165,101,44,247,26,9,30,32,,,,,,,,,,,,,,,,,,,2024-01-21
Uttar Pradesh,Ghazipur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-21
Uttar Pradesh,Jaunpur,40,,27,35,82,154,120,120,82,44,62,190,140,124,115,164,90,58,260,28,16,28,22,,,,,,,,,,,,,,,,,,,2024-01-21
Uttar Pradesh,UP-Pratapgarh,39,,26,31,80,155,127,120,80,44,68,207,135,117,117,118,93,53,266,27,14,32,22,,,,,,,,,,,,,,,,,,,2024-01-21
Uttar Pradesh,Sambhal,40,,24,32,75,130,120,100,90,43,60,173,133,142,142,175,128,36,217,29,9,32,22,,,,,,,,,,,,,,,,,,,2024-01-21
Uttar Pradesh,Santkabir Nagar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-21
Uttar Pradesh,Shahjahanpur,38,,23,33,98,135,133,127,130,43,70,203,180,169,168,180,145,47,263,28,21,40,40,,,,,,,,,,,,,,,,,,,2024-01-21
Uttar Pradesh,Sitapur,30,,28,32,75,108,104,104,95,41,59,179,163,145,153,172,117,38,241,27,13,34,27,,,,,,,,,,,,,,,,,,,2024-01-21
Uttar Pradesh,Sultanpur,34,,28,42,93,148,96,105,98,44,55,215,169,127,166,176,115,48,228,29,15,51,50,,,,,,,,,,,,,,,,,,,2024-01-21
Uttar Pradesh,Unnao,44,,27,31,78,165,133,123,85,45,58,200,133,118,123,157,99,48,230,26,10,28,20,,,,,,,,,,,,,,,,,,,2024-01-21
Uttar Pradesh,Ambedkar Nagar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-21
Uttar Pradesh,Amroha,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-21
Uttar Pradesh,Baghpat,40,,NR,30,80,150,120,110,100,42,63,217,132,121,123,121,100,42,203,27,12,40,23,,,,,,,,,,,,,,,,,,,2024-01-21
Uttar Pradesh,Bijnor,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-21
Uttar Pradesh,Budaun,40,,26,32,85,114,115,100,92,44,60,200,120,117,116,120,90,47,293,28,9,35,20,,,,,,,,,,,,,,,,,,,2024-01-21
Uttar Pradesh,Etah,39,,24,32,70,155,100,110,95,42,66,200,140,145,145,160,115,48,280,27,15,32,40,,,,,,,,,,,,,,,,,,,2024-01-21
Uttar Pradesh,Fatehpur,35,,24,42,75,120,155,115,100,45,68,215,167,128,137,176,120,50,225,28,16,45,28,,,,,,,,,,,,,,,,,,,2024-01-21
Uttar Pradesh,Ghaziabad,36,,31,35,88,187,133,130,100,44,65,211,124,125,113,136,103,45,206,27,15,28,26,,,,,,,,,,,,,,,,,,,2024-01-21
Uttar Pradesh,Hardoi,45,,26,34,87,168,139,140,91,45,68,219,135,126,128,162,97,56,246,27,11,33,26,,,,,,,,,,,,,,,,,,,2024-01-21
Uttar Pradesh,Jalaun,34,,28,32,85,157,107,104,90,42,55,185,142,154,152,173,103,50,230,28,14,25,28,,,,,,,,,,,,,,,,,,,2024-01-21
Uttar Pradesh,Kaushambi,44,,25,39,77,147,131,98,88,44,59,170,140,118,131,168,122,50,228,29,19,30,20,,,,,,,,,,,,,,,,,,,2024-01-21
Uttar Pradesh,Kushinagar,36,,33,38,80,160,125,140,85,48,70,190,150,135,140,160,108,50,275,28,15,35,40,,,,,,,,,,,,,,,,,,,2024-01-21
Uttar Pradesh,Lakhimpur Kheri,40,,26,32,73,148,97,105,89,45,58,203,135,122,155,155,110,55,218,28,10,29,23,,,,,,,,,,,,,,,,,,,2024-01-21
Uttar Pradesh,Pilibhit,39,,28,32,82,145,135,127,133,44,66,210,145,145,140,155,115,42,265,28,19,50,28,,,,,,,,,,,,,,,,,,,2024-01-21
Uttar Pradesh,Sharwasti,34,,27,33,82,152,132,125,90,44,60,NR,143,110,120,NR,95,45,203,28,13,30,30,,,,,,,,,,,,,,,,,,,2024-01-21
Uttar Pradesh,Siddharth Nagar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-21
Uttar Pradesh,Sonbhadra,46,,30,34,78,172,102,107,96,48,60,208,141,140,146,173,119,49,297,25,16,39,27,,,,,,,,,,,,,,,,,,,2024-01-21
Uttar Pradesh,Rampur,53,,26,30,79,130,108,109,88,42,55,157,131,130,108,137,92,46,257,17,15,29,33,,,,,,,,,,,,,,,,,,,2024-01-21
Uttar Pradesh,Bahraich,32,,25,33,65,155,130,110,96,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-21
Uttar Pradesh,Basti,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-21
Uttar Pradesh,Etawah,44,,28,35,85,166,128,101,91,45,65,189,133,133,130,182,110,44,223,30,15,30,21,,,,,,,,,,,,,,,,,,,2024-01-21
Uttar Pradesh,Muzzafarnagar,41,,27,30,70,108,106,105,104,44,74,144,125,124,120,163,103,36,225,27,10,40,28,,,,,,,,,,,,,,,,,,,2024-01-21
Uttar Pradesh,Chitrakoot,30,,27,35,81,145,105,106,86,45,50,232,142,125,128,180,112,49,222,28,15,33,30,,,,,,,,,,,,,,,,,,,2024-01-21
Uttar Pradesh,Hamirpur-UP,43,,28,32,75,151,140,110,90,44,68,188,141,142,142,191,98,47,278,25,15,30,18,,,,,,,,,,,,,,,,,,,2024-01-21
Uttar Pradesh,Deoria,42,,30,32,73,142,102,104,100,44,58,206,132,125,123,153,139,45,224,27,15,31,32,,,,,,,,,,,,,,,,,,,2024-01-21
Uttar Pradesh,Hapur,34,,27,34,73,156,123,108,103,42,65,190,140,123,125,125,100,43,220,27,10,28,20,,,,,,,,,,,,,,,,,,,2024-01-21
Uttar Pradesh,Bulandshahr,40,,24,35,85,140,100,100,90,44,70,NR,120,120,120,188,100,40,250,26,19,33,32,,,,,,,,,,,,,,,,,,,2024-01-21
Uttar Pradesh,Kanpur Dehat,40,,24,30,80,170,125,92,90,45,66,180,125,135,135,160,95,50,210,28,10,30,20,,,,,,,,,,,,,,,,,,,2024-01-21
Uttar Pradesh,Hathras,38,,26,29,80,123,110,103,93,41,65,165,115,133,110,173,140,44,220,25,16,38,28,,,,,,,,,,,,,,,,,,,2024-01-21
Uttar Pradesh,Raebareli,42,,31,32,83,148,123,115,83,45,67,222,128,118,112,138,100,48,223,27,13,33,22,,,,,,,,,,,,,,,,,,,2024-01-21
Uttar Pradesh,Lalitpur,36,,23,29,66,135,92,92,94,41,53,172,132,129,126,188,134,39,258,25,19,30,19,,,,,,,,,,,,,,,,,,,2024-01-21
Uttar Pradesh,Mohaba,32,,26,31,83,163,102,101,88,47,58,153,127,113,125,173,108,52,195,28,20,40,28,,,,,,,,,,,,,,,,,,,2024-01-21
Uttar Pradesh,Gautam Budh Nagar,38,,28,32,83,153,118,115,88,44,66,235,148,121,127,138,101,57,263,27,10,30,33,,,,,,,,,,,,,,,,,,,2024-01-21
Uttar Pradesh,Auraiya,37,,27,35,67,137,95,95,84,43,71,182,163,133,133,183,132,56,267,27,10,37,26,,,,,,,,,,,,,,,,,,,2024-01-21
Uttar Pradesh,Maharajganj,32,,28,33,81,150,120,120,80,43,63,203,138,115,129,175,101,46,213,27,16,33,25,,,,,,,,,,,,,,,,,,,2024-01-21
Uttar Pradesh,Balrampur,35,,27,32,72,138,130,121,92,45,NR,208,129,113,117,128,93,52,213,29,13,37,34,,,,,,,,,,,,,,,,,,,2024-01-21
Uttar Pradesh,Kannauj,35,,24,32,75,160,95,100,85,42,66,178,135,130,135,182,118,44,245,27,20,38,20,,,,,,,,,,,,,,,,,,,2024-01-21
Uttar Pradesh,Mathura,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-21
Uttar Pradesh,Firozabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-21
Uttar Pradesh,Kasganj,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-21
Uttar Pradesh,Mainpuri,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-21
Uttar Pradesh,Shamli,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-21
Uttar Pradesh,Ballia,32,,28,32,83,167,112,109,100,45,56,200,158,148,147,147,150,50,243,27,15,32,21,,,,,,,,,,,,,,,,,,,2024-01-21
Uttar Pradesh,Mau,37,,25,32,85,148,117,119,85,45,62,205,128,116,119,118,93,50,274,27,11,31,21,,,,,,,,,,,,,,,,,,,2024-01-21
Uttarakhand,Dehradun,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-21
Uttarakhand,Haldwani,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-21
Uttarakhand,Rudrapur,36,,27,33,90,180,120,120,110,42,63,179,139,139,120,125,88,51,217,28,11,24,23,,,,,,,,,,,,,,,,,,,2024-01-21
Uttarakhand,Haridwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-21
WEST ZONE,WEST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-01-21
Chhattisgarh,Raipur,37,,42,43,80,145,128,120,90,45,55,198,138,136,113,134,97,52,245,28,32,40,29,,,,,,,,,,,,,,,,,,,2024-01-21
Chhattisgarh,Durg,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-21
Chhattisgarh,Ambikapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-21
Chhattisgarh,Bilaspur-CG,40,,28,30,80,155,90,100,90,40,50,NR,NR,153,160,174,NR,45,203,26,27,62,35,,,,,,,,,,,,,,,,,,,2024-01-21
Chhattisgarh,Jagdalpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-21
Chhattisgarh,Dantewada,49,,39,39,89,153,129,119,79,44,73,230,139,110,99,115,94,59,559,28,23,33,23,,,,,,,,,,,,,,,,,,,2024-01-21
Chhattisgarh,Dhamtari,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-21
Chhattisgarh,Rajnandgaon,58,,43,44,101,177,113,113,117,42,60,252,NR,147,104,110,103,56,324,30,22,49,14,,,,,,,,,,,,,,,,,,,2024-01-21
Chhattisgarh,Koriya,38,,33,35,75,148,98,113,80,42,76,198,131,95,124,173,110,47,200,27,20,30,20,,,,,,,,,,,,,,,,,,,2024-01-21
