State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
DNH and DD,Silvasa,55,,40,42,91,174,126,129,96,42,66,206,142,147,116,119,89,63,490,27,19,34,15,,,,,,,,,,,,,,,,,,,2023-10-15
DNH and DD,Daman,39,,40,37,87,138,122,117,92,44,65,207,143,130,125,126,95,75,200,26,20,32,19,,,,,,,,,,,,,,,,,,,2023-10-15
DNH and DD,Diu,46,,37,55,92,189,150,133,103,43,61,216,171,136,160,139,107,69,360,28,21,35,16,,,,,,,,,,,,,,,,,,,2023-10-15
Goa,Panaji,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-15
Goa,Margao,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-15
Gujarat,Ahmedabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-15
Gujarat,Rajkot,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-15
Gujarat,Surat,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-15
Gujarat,Bhuj,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-15
Gujarat,Selamba,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-15
Gujarat,Waghai,40,,37,45,76,140,120,130,105,43,56,185,142,132,147,127,112,49,257,14,28,27,33,,,,,,,,,,,,,,,,,,,2023-10-15
Gujarat,Bodeli,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-15
Gujarat,Vapi,51,,33,39,91,161,132,122,122,45,68,NR,NR,NR,NR,NR,115,62,265,NR,32,38,10,,,,,,,,,,,,,,,,,,,2023-10-15
Gujarat,Bilimora,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-15
Gujarat,Idar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-15
Gujarat,Jhalod,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-15
Gujarat,Songash,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-15
Madhya Pradesh,Bhopal,38,,26,30,90,170,119,120,90,43,60,190,140,130,101,128,NR,55,250,17,18,24,17,,,,,,,,,,,,,,,,,,,2023-10-15
Madhya Pradesh,Indore,41,,25,31,81,160,117,120,96,44,62,188,139,134,113,128,97,53,240,19,20,18,20,,,,,,,,,,,,,,,,,,,2023-10-15
Madhya Pradesh,Gwalior,37,,34,44,82,175,120,127,91,43,66,214,141,121,115,125,NR,54,230,28,20,30,24,,,,,,,,,,,,,,,,,,,2023-10-15
Madhya Pradesh,Jabalpur,40,,30,35,78,142,105,106,82,43,64,202,132,105,106,130,105,44,250,16,24,30,22,,,,,,,,,,,,,,,,,,,2023-10-15
Madhya Pradesh,Rewa,35,,21,44,91,101,95,113,94,45,52,171,156,112,140,139,NR,42,393,19,20,30,25,,,,,,,,,,,,,,,,,,,2023-10-15
Madhya Pradesh,Sagar,43,,27,29,78,151,109,103,88,42,58,203,142,97,100,118,94,50,232,22,15,23,14,,,,,,,,,,,,,,,,,,,2023-10-15
Madhya Pradesh,Jhabua,38,,33,39,83,167,112,125,108,43,56,182,165,146,130,177,NR,62,312,21,24,27,30,,,,,,,,,,,,,,,,,,,2023-10-15
Madhya Pradesh,Hoshangabad,46,,27,32,88,168,108,118,92,43,60,190,130,115,110,135,95,50,405,12,20,30,22,,,,,,,,,,,,,,,,,,,2023-10-15
Madhya Pradesh,Shahdol,31,,32,35,58,120,95,100,80,41,75,170,140,130,125,170,NR,44,178,26,20,30,30,,,,,,,,,,,,,,,,,,,2023-10-15
Madhya Pradesh,Ujjain,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-15
Madhya Pradesh,Morena,34,,24,30,80,165,120,115,102,43,65,182,122,125,123,177,107,52,227,16,19,35,20,,,,,,,,,,,,,,,,,,,2023-10-15
Madhya Pradesh,Anuppur,35,,31,32,85,165,100,120,90,45,50,220,130,110,110,130,80,50,200,10,20,40,20,,,,,,,,,,,,,,,,,,,2023-10-15
Madhya Pradesh,Bhind,39,,32,37,70,122,92,95,90,43,60,163,123,120,125,165,120,38,230,15,20,40,18,,,,,,,,,,,,,,,,,,,2023-10-15
Madhya Pradesh,Dhar,47,,26,41,82,178,120,113,103,42,58,193,137,133,102,133,170,48,215,23,20,38,13,,,,,,,,,,,,,,,,,,,2023-10-15
Madhya Pradesh,Harda,35,,28,30,80,165,118,110,87,42,60,173,132,127,96,110,NR,55,200,28,27,25,40,,,,,,,,,,,,,,,,,,,2023-10-15
Madhya Pradesh,Katni,35,,27,30,85,170,115,115,82,45,50,200,110,110,100,125,110,45,180,28,14,28,15,,,,,,,,,,,,,,,,,,,2023-10-15
Madhya Pradesh,Khandwa,32,,26,34,65,145,112,112,108,44,53,184,153,141,105,159,NR,48,252,20,22,15,18,,,,,,,,,,,,,,,,,,,2023-10-15
Madhya Pradesh,Mandla,44,,29,37,80,153,112,122,83,45,50,203,125,99,100,125,110,70,243,17,25,30,15,,,,,,,,,,,,,,,,,,,2023-10-15
Madhya Pradesh,Rajgarh,37,,27,32,95,102,92,93,88,41,62,162,125,100,98,103,NR,45,233,17,24,16,NR,,,,,,,,,,,,,,,,,,,2023-10-15
Madhya Pradesh,Sidhi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-15
Madhya Pradesh,Chattarpur,35,,32,34,83,172,90,112,91,44,50,194,140,131,109,122,118,45,225,26,20,32,16,,,,,,,,,,,,,,,,,,,2023-10-15
Madhya Pradesh,Neemuch,42,,23,30,69,155,110,107,78,40,50,193,140,132,108,132,NR,42,385,9,20,15,15,,,,,,,,,,,,,,,,,,,2023-10-15
Madhya Pradesh,Burhanpur,32,,31,37,80,164,117,113,88,43,54,164,115,115,98,119,94,53,195,27,25,25,14,,,,,,,,,,,,,,,,,,,2023-10-15
Madhya Pradesh,Narshinpur,37,,24,37,72,143,110,110,82,41,55,177,155,110,103,142,NR,35,282,11,18,40,12,,,,,,,,,,,,,,,,,,,2023-10-15
Madhya Pradesh,Raisen,34,,28,31,84,166,118,120,90,42,60,190,130,110,100,NR,NR,49,217,28,20,30,20,,,,,,,,,,,,,,,,,,,2023-10-15
Madhya Pradesh,Sheopur,40,,23,30,75,170,110,120,80,42,60,170,130,110,110,180,NR,45,280,28,25,25,20,,,,,,,,,,,,,,,,,,,2023-10-15
Madhya Pradesh,Agar malwa,47,,25,31,85,170,130,120,110,41,57,185,185,130,105,180,NR,49,365,18,15,20,15,,,,,,,,,,,,,,,,,,,2023-10-15
Madhya Pradesh,Umaria,43,,33,41,78,140,120,110,87,48,60,150,115,103,108,203,NR,58,220,18,18,35,19,,,,,,,,,,,,,,,,,,,2023-10-15
Madhya Pradesh,Shajapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-15
Madhya Pradesh,Dewas,37,,24,31,83,151,99,100,86,42,56,183,119,114,95,108,NR,47,197,10,21,25,16,,,,,,,,,,,,,,,,,,,2023-10-15
Madhya Pradesh,Khargone,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-15
Madhya Pradesh,Singrauli,35,,25,32,90,161,110,120,100,48,60,220,120,103,108,143,95,56,300,28,25,39,21,,,,,,,,,,,,,,,,,,,2023-10-15
Madhya Pradesh,Chhindwara,38,,30,32,80,158,110,110,85,43,58,214,148,104,113,126,110,43,200,10,20,25,14,,,,,,,,,,,,,,,,,,,2023-10-15
Madhya Pradesh,Sehore,38,,26,32,89,176,126,117,94,45,55,192,129,124,105,123,NR,49,212,11,18,15,17,,,,,,,,,,,,,,,,,,,2023-10-15
Madhya Pradesh,MP-Ashoknagar,41,,28,31,64,138,123,117,90,41,57,257,140,137,117,143,120,38,228,28,20,30,30,,,,,,,,,,,,,,,,,,,2023-10-15
Madhya Pradesh,Balaghat,40,,34,35,83,165,107,113,92,42,52,205,142,104,100,115,98,55,200,10,20,38,20,,,,,,,,,,,,,,,,,,,2023-10-15
Madhya Pradesh,Guna,39,,27,30,80,150,102,109,80,42,60,190,122,102,100,125,100,45,200,28,12,20,13,,,,,,,,,,,,,,,,,,,2023-10-15
Madhya Pradesh,Ratlam,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-15
Madhya Pradesh,Satna,30,,26,35,75,155,95,95,82,45,60,200,130,123,130,138,110,50,200,28,20,38,20,,,,,,,,,,,,,,,,,,,2023-10-15
Madhya Pradesh,Vidisha,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-15
Madhya Pradesh,Alirajpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-15
Madhya Pradesh,Betul,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-15
Madhya Pradesh,Damoh,37,,32,33,75,155,115,105,85,44,50,210,155,120,110,140,NR,48,200,10,15,30,27,,,,,,,,,,,,,,,,,,,2023-10-15
Madhya Pradesh,Dindori,30,,29,35,75,75,70,80,75,45,65,200,110,100,110,145,NR,50,260,26,20,40,20,,,,,,,,,,,,,,,,,,,2023-10-15
Madhya Pradesh,Niwari,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-15
Madhya Pradesh,Seoni,45,,32,35,70,125,90,110,78,40,54,200,127,102,113,122,NR,39,187,11,20,20,12,,,,,,,,,,,,,,,,,,,2023-10-15
Madhya Pradesh,Panna,34,,25,32,80,142,110,105,97,44,50,205,117,118,107,137,117,49,203,10,20,40,20,,,,,,,,,,,,,,,,,,,2023-10-15
Madhya Pradesh,Tikamgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-15
Maharashtra,Mumbai,40,,48,51,120,178,176,166,113,46,58,189,156,148,120,131,97,80,320,27,22,36,22,,,,,,,,,,,,,,,,,,,2023-10-15
Maharashtra,Nagpur,42,,39,50,81,180,125,125,90,49,53,210,172,145,112,125,95,62,283,27,32,41,24,,,,,,,,,,,,,,,,,,,2023-10-15
Maharashtra,Pune,58,,41,49,82,178,120,125,82,48,69,205,153,110,109,106,106,42,308,25,22,24,22,,,,,,,,,,,,,,,,,,,2023-10-15
Maharashtra,Nashik,39,,40,39,89,166,123,120,94,41,54,200,185,131,102,116,98,54,300,26,25,30,20,,,,,,,,,,,,,,,,,,,2023-10-15
Maharashtra,Mangaon-Raigad,48,,51,55,89,174,130,118,96,52,59,188,140,134,118,124,110,66,315,29,34,37,22,,,,,,,,,,,,,,,,,,,2023-10-15
Maharashtra,Dharni,41,,35,37,79,172,113,116,86,43,51,198,132,119,106,132,NR,53,303,13,21,35,23,,,,,,,,,,,,,,,,,,,2023-10-15
Maharashtra,Latur,62,,40,43,89,178,132,128,91,40,62,205,152,94,101,107,94,42,204,28,28,40,15,,,,,,,,,,,,,,,,,,,2023-10-15
Maharashtra,Akluj,41,,37,39,77,166,122,109,93,39,54,182,132,107,127,132,109,47,297,29,30,32,10,,,,,,,,,,,,,,,,,,,2023-10-15
Maharashtra,Arni Yavatmal,46,,33,34,74,163,113,113,103,41,63,192,152,125,107,120,NR,49,300,10,30,30,20,,,,,,,,,,,,,,,,,,,2023-10-15
Maharashtra,Chandrapur,36,,37,43,84,172,134,128,113,44,58,187,169,162,96,157,NR,56,203,27,20,37,17,,,,,,,,,,,,,,,,,,,2023-10-15
Maharashtra,Karad Satara,50,,36,46,85,179,145,132,100,43,70,195,168,128,108,111,102,50,282,28,30,37,18,,,,,,,,,,,,,,,,,,,2023-10-15
Maharashtra,Ahemednagar,55,,37,41,85,173,118,119,100,40,53,172,174,124,114,130,109,46,225,27,24,21,26,,,,,,,,,,,,,,,,,,,2023-10-15
Maharashtra,Khultabad,51,,34,37,84,165,118,123,92,42,49,195,NR,139,103,111,96,49,288,20,31,27,15,,,,,,,,,,,,,,,,,,,2023-10-15
Maharashtra,Islampur,53,,43,48,68,168,116,120,104,40,68,180,176,110,120,135,110,48,323,30,30,38,15,,,,,,,,,,,,,,,,,,,2023-10-15
Maharashtra,Kankavli,45,,41,41,84,182,127,138,113,43,53,176,162,136,104,117,93,51,338,20,32,36,20,,,,,,,,,,,,,,,,,,,2023-10-15
Maharashtra,Partur,70,,33,40,60,160,110,110,98,41,55,164,198,159,101,144,97,40,409,10,28,18,12,,,,,,,,,,,,,,,,,,,2023-10-15
Maharashtra,Gondia,51,,38,40,78,164,106,110,84,45,52,179,138,97,96,106,94,51,213,22,25,35,17,,,,,,,,,,,,,,,,,,,2023-10-15
Maharashtra,Jalgaon,52,,38,42,90,178,130,128,108,43,60,216,152,129,101,102,112,60,368,27,22,37,18,,,,,,,,,,,,,,,,,,,2023-10-15
Maharashtra,Akola,39,,30,34,76,165,109,115,100,42,65,175,140,125,97,109,90,54,285,26,20,35,17,,,,,,,,,,,,,,,,,,,2023-10-15
Rajasthan,Jaipur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-15
Rajasthan,Jodhpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-15
Rajasthan,Kota,35,,26,33,79,139,103,105,99,42,55,177,160,132,112,167,NR,49,240,25,16,26,34,,,,,,,,,,,,,,,,,,,2023-10-15
Rajasthan,Udaipur,31,,30,32,96,98,98,98,95,45,49,195,190,135,197,NR,140,50,333,24,27,30,30,,,,,,,,,,,,,,,,,,,2023-10-15
Rajasthan,Bharatpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-15
Rajasthan,Ajmer,38,,30,32,65,110,105,100,75,40,49,194,140,111,145,141,111,38,320,20,11,17,36,,,,,,,,,,,,,,,,,,,2023-10-15
Rajasthan,Bikaner,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-15
Rajasthan,Bundi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-15
Rajasthan,Rajsamand,37,,30,34,73,145,117,111,88,41,60,162,138,121,105,125,NR,38,288,17,22,27,25,,,,,,,,,,,,,,,,,,,2023-10-15
Rajasthan,Alwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-15
Rajasthan,Banswara,38,,26,34,69,138,103,103,92,41,53,175,145,110,162,165,NR,46,363,23,21,23,42,,,,,,,,,,,,,,,,,,,2023-10-15
Rajasthan,Baran,35,,30,27,70,95,89,87,80,39,50,130,138,119,127,125,NR,37,200,14,20,21,40,,,,,,,,,,,,,,,,,,,2023-10-15
Rajasthan,Barmer,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-15
Rajasthan,Bhilwara,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-15
Rajasthan,Chhitorgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-15
Rajasthan,Churu,31,,28,30,70,87,98,90,82,39,46,172,168,145,148,169,NR,38,305,15,25,25,40,,,,,,,,,,,,,,,,,,,2023-10-15
Rajasthan,Dholapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-15
Rajasthan,Dungarpur,37,,28,29,68,115,116,115,113,45,57,211,167,NR,148,191,NR,54,307,28,27,30,29,,,,,,,,,,,,,,,,,,,2023-10-15
Rajasthan,Hanumangarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-15
Rajasthan,Jaisalmer,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-15
Rajasthan,Jalore,39,,32,32,70,120,110,110,100,40,51,195,138,133,150,188,NR,41,263,22,27,28,35,,,,,,,,,,,,,,,,,,,2023-10-15
Rajasthan,Jhalawar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-15
Rajasthan,Jhunjhunu,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-15
Rajasthan,Karauli,40,,25,33,65,110,120,120,85,43,NR,203,155,140,140,NR,NR,42,480,30,21,28,22,,,,,,,,,,,,,,,,,,,2023-10-15
Rajasthan,Nagaur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-15
Rajasthan,Pali,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-15
Rajasthan,RJ-Pratapgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-15
Rajasthan,Sikar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-15
Rajasthan,Sirohi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-15
Rajasthan,Sri Ganganagar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-15
Rajasthan,Tonk,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-15
Rajasthan,Sawai Madhopur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-15
EAST ZONE,EAST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-10-15
Bihar,Patna,40,,28,35,87,168,123,119,85,46,56,NR,115,110,116,138,107,50,280,26,23,40,25,,,,,,,,,,,,,,,,,,,2023-10-15
Bihar,Bhagalpur,38,,29,32,81,156,110,112,81,45,56,NR,126,114,134,169,123,44,320,28,19,36,36,,,,,,,,,,,,,,,,,,,2023-10-15
Bihar,Purnia,36,,30,34,78,159,114,111,76,46,51,NR,124,99,110,NR,90,42,314,13,18,28,34,,,,,,,,,,,,,,,,,,,2023-10-15
Bihar,Darbhanga,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-15
Bihar,Gaya,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-15
Bihar,Muzzafarpur,41,,26,32,78,166,111,113,81,44,57,NR,127,129,127,164,96,47,287,24,21,33,27,,,,,,,,,,,,,,,,,,,2023-10-15
Bihar,Saran,44,,30,33,83,158,140,121,85,45,56,NR,134,135,134,145,120,52,265,27,30,29,42,,,,,,,,,,,,,,,,,,,2023-10-15
Bihar,Munger,34,,29,35,78,170,124,122,85,43,55,NR,141,133,141,244,NR,51,245,28,17,40,35,,,,,,,,,,,,,,,,,,,2023-10-15
Bihar,Saharsa,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-15
Bihar,Madhubani,40,,27,34,80,160,116,119,80,45,52,159,129,124,116,159,94,48,290,16,18,32,27,,,,,,,,,,,,,,,,,,,2023-10-15
Bihar,Rohtas (Sasaram),29,,27,33,78,138,108,101,78,46,66,220,128,98,98,128,93,49,223,28,14,33,20,,,,,,,,,,,,,,,,,,,2023-10-15
Bihar,Motihari,42,,29,34,66,104,104,102,84,44,55,165,144,139,136,139,128,42,278,18,18,27,34,,,,,,,,,,,,,,,,,,,2023-10-15
Bihar,Samastipur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-15
Bihar,Katihar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-15
Bihar,Araria,45,,24,36,66,119,135,101,90,44,54,NR,135,139,139,200,139,65,377,22,21,38,42,,,,,,,,,,,,,,,,,,,2023-10-15
Bihar,Nawada,46,,24,39,86,153,120,108,82,44,60,227,167,120,117,170,105,51,240,19,19,36,38,,,,,,,,,,,,,,,,,,,2023-10-15
Bihar,Khagaria,45,,24,32,85,125,115,120,85,43,42,235,132,104,123,138,98,42,370,27,17,32,33,,,,,,,,,,,,,,,,,,,2023-10-15
Bihar,Banka,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-15
Bihar,Arwal,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-15
Bihar,Aurangabad,35,,24,32,80,138,120,117,81,43,59,240,131,163,163,233,178,51,194,26,19,30,21,,,,,,,,,,,,,,,,,,,2023-10-15
Bihar,Begusarai,34,,25,31,69,109,109,100,73,39,53,NR,125,121,119,NR,96,44,319,12,15,30,27,,,,,,,,,,,,,,,,,,,2023-10-15
Bihar,Bhojpur Ara,43,,25,30,81,157,129,136,76,41,55,232,143,162,145,197,NR,49,369,29,22,29,30,,,,,,,,,,,,,,,,,,,2023-10-15
Bihar,Buxar,28,,28,30,80,160,120,124,88,44,62,144,122,116,114,150,110,48,260,28,18,28,20,,,,,,,,,,,,,,,,,,,2023-10-15
Bihar,Gopalganj,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-15
Bihar,Jamui,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-15
Bihar,Jehanabad,39,,29,33,79,167,114,108,81,42,55,NR,143,131,124,162,NR,49,257,26,21,33,38,,,,,,,,,,,,,,,,,,,2023-10-15
Bihar,Kaimur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-15
Bihar,Kishanganj,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-15
Bihar,Lakhisarai,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-15
Bihar,Medhepura,37,,27,34,79,161,119,117,79,45,55,NR,124,106,114,119,91,45,342,12,19,38,39,,,,,,,,,,,,,,,,,,,2023-10-15
Bihar,Nalanda,34,,27,32,76,128,118,111,84,43,60,240,145,127,135,175,NR,49,390,26,15,29,31,,,,,,,,,,,,,,,,,,,2023-10-15
