State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Himachal Pradesh,Hamirpur-HP,40,NR,NR,33,86,123,128,107,82,66,69,NR,224,187,172,NR,NR,61,265,31,24,57,48,33,48,37,NR,36,83,641,60,94,35,87,42,37,33,15,53,42,48,2026-09-06
Himachal Pradesh,Kullu,40,NR,NR,36,88,130,127,110,84,68,50,NR,231,181,184,NR,NR,65,220,30,28,60,40,NR,NR,37,NR,37,97,707,61,90,43,90,33,32,32,12,55,60,60,2026-09-06
Himachal Pradesh,Sirmour,41,NR,NR,35,84,124,124,113,85,60,51,233,210,178,162,146,NR,61,273,31,25,60,50,36,NR,35,NR,36,95,610,62,85,50,92,36,45,32,19,60,50,51,2026-09-06
Himachal Pradesh,Kinnaur,40,NR,NR,37,88,127,126,104,83,63,60,NR,235,186,NR,NR,NR,61,260,32,30,63,50,NR,NR,40,NR,44,92,919,63,90,58,100,48,46,42,15,50,49,51,2026-09-06
Himachal Pradesh,Lahaul & Spiti,41,NR,NR,37,93,123,123,114,95,65,51,NR,242,175,NR,NR,NR,63,480,32,27,60,52,NR,NR,36,NR,34,84,600,60,97,43,80,36,36,28,15,59,39,44,2026-09-06
Jammu and Kashmir,Srinagar,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-09-06
Jammu and Kashmir,Jammu,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-09-06
Jammu and Kashmir,Poonch,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-09-06
Jammu and Kashmir,Kupwara,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-09-06
Jammu and Kashmir,Udhampur,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-09-06
Jammu and Kashmir,Shopian,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-09-06
Jammu and Kashmir,Samba,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-09-06
Jammu and Kashmir,Ramban,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-09-06
Jammu and Kashmir,Rajouri,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-09-06
Jammu and Kashmir,Kishtwar,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-09-06
Jammu and Kashmir,Doda,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-09-06
Jammu and Kashmir,Baramulla,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-09-06
Jammu and Kashmir,Reasi,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-09-06
Jammu and Kashmir,Kathua,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-09-06
Punjab,Amritsar,40,32,28,32,83,137,135,112,90,61,59,238,209,175,158,192,NR,75,273,29,20,55,50,35,38,40,61,40,90,692,60,78,40,95,47,30,29,12,50,32,48,2026-09-06
Punjab,Ludhiana,43,35,28,37,85,133,132,117,98,65,62,234,211,178,172,200,NR,77,275,27,18,57,40,34,48,41,62,48,97,604,52,80,48,93,55,42,25,19,47,37,50,2026-09-06
Punjab,Bathinda,40,31,28,32,83,135,137,113,90,60,58,242,209,176,156,196,143,75,273,29,17,57,42,33,40,38,62,38,95,683,60,81,40,95,47,30,29,13,47,25,60,2026-09-06
Punjab,Barnala,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-09-06
Punjab,Hoshiarpur,36,33,28,37,84,124,119,112,106,61,71,229,201,177,144,157,126,69,272,25,15,49,41,37,32,44,65,48,91,628,55,79,37,99,49,45,34,15,62,34,50,2026-09-06
Punjab,Faridkot,40,35,29,33,84,131,134,116,93,60,69,237,189,177,149,200,132,76,285,30,17,55,48,34,50,40,75,40,89,648,60,85,40,90,50,33,30,13,50,42,58,2026-09-06
Punjab,Mansa,40,39,27,33,87,133,135,115,98,61,61,NR,207,174,156,NR,137,77,280,29,20,55,38,40,40,39,62,38,92,659,58,85,39,92,42,35,30,16,50,58,52,2026-09-06
Punjab,Sri Muktsar Sahib,41,40,28,32,83,132,140,118,90,59,66,218,189,176,148,176,124,72,290,30,20,58,40,29,50,39,67,39,88,630,61,72,42,90,52,33,26,14,52,42,50,2026-09-06
Punjab,Dera Bassi,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-09-06
Punjab,Sangrur,40,27,28,33,90,130,139,105,87,65,65,246,198,195,190,195,175,70,263,32,18,55,40,35,45,40,67,40,99,710,60,84,30,95,60,45,30,15,50,41,44,2026-09-06
Punjab,Ropar,40,37,27,33,88,135,135,117,97,63,61,240,209,176,160,NR,141,77,277,29,20,53,40,37,42,39,58,39,93,678,60,83,40,93,44,36,31,15,48,50,50,2026-09-06
Punjab,Amargarh,40,27,28,33,90,130,140,108,85,63,65,245,198,193,193,195,181,70,250,32,15,55,40,35,45,40,NR,40,95,714,60,84,35,95,65,50,30,15,45,40,50,2026-09-06
Punjab,Fatehgarh Sahib,47,32,29,35,97,135,122,115,105,59,60,256,198,180,178,201,125,61,290,30,17,50,33,28,45,37,65,40,95,622,60,78,45,95,45,48,38,19,50,24,36,2026-09-06
Punjab,Ferozepur,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-09-06
Punjab,Kapurthala,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-09-06
Uttar Pradesh,Lucknow,40,33,30,36,82,118,119,98,75,57,65,214,200,166,177,187,158,70,257,20,17,53,40,35,41,37,55,38,92,617,60,90,38,92,45,40,30,15,48,40,40,2026-09-06
Uttar Pradesh,Kanpur,40,23,27,32,85,120,115,100,90,66,60,187,198,154,148,158,135,61,234,26,20,37,40,35,40,41,NR,35,81,580,55,75,21,100,31,40,33,19,50,34,34,2026-09-06
Uttar Pradesh,Varanasi,46,33,28,38,82,124,124,105,80,62,71,213,201,176,176,203,182,69,235,22,25,43,38,37,56,39,NR,40,106,738,65,87,43,85,32,32,29,18,57,31,46,2026-09-06
Uttar Pradesh,Agra,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-09-06
Uttar Pradesh,Jhansi,54,33,29,35,82,128,127,110,83,63,68,216,183,176,148,201,132,67,233,22,20,52,33,33,40,38,67,43,93,685,60,78,38,93,50,38,30,17,45,35,50,2026-09-06
Uttar Pradesh,Meerut,39,32,30,38,87,118,119,85,87,59,65,182,178,179,181,185,174,55,283,19,20,56,44,38,37,37,65,36,93,650,60,87,37,86,37,35,33,16,53,43,43,2026-09-06
Uttar Pradesh,Allahabad,56,25,29,36,90,120,137,133,96,63,56,224,205,172,165,204,148,65,338,30,20,48,43,37,37,42,47,47,102,686,63,76,37,90,34,47,30,20,57,54,65,2026-09-06
Uttar Pradesh,Gorakhpur,41,24,28,36,81,116,116,108,85,60,55,201,196,160,153,168,124,61,225,22,20,58,43,36,34,34,51,36,92,599,56,80,37,78,33,38,24,16,55,26,32,2026-09-06
Uttar Pradesh,Saharanpur,40,28,26,32,82,117,117,110,88,60,58,NR,175,155,154,172,139,55,242,21,16,50,40,33,NR,36,NR,39,91,570,60,80,37,83,35,37,25,11,49,37,43,2026-09-06
Uttar Pradesh,Bareilly,38,31,27,35,90,118,132,110,103,59,72,222,201,172,172,189,169,69,287,26,11,45,37,28,41,39,56,38,90,714,60,79,35,81,47,32,31,16,53,32,38,2026-09-06
Uttar Pradesh,Ayodhya,40,35,30,38,95,120,125,110,100,60,60,198,198,187,176,174,143,60,250,28,20,50,40,48,48,45,60,45,110,835,65,72,40,95,45,50,30,20,60,25,40,2026-09-06
Uttar Pradesh,Moradabad,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-09-06
Uttar Pradesh,Aligarh,41,31,28,34,82,118,116,109,86,60,56,201,193,161,158,186,143,64,247,20,19,48,37,34,41,38,50,42,91,613,55,78,37,85,39,39,25,15,45,35,39,2026-09-06
Uttar Pradesh,Mirzapur (Vindhyanchal),35,25,25,34,84,115,110,104,84,62,50,184,177,150,137,148,113,55,218,22,16,44,39,31,41,35,50,41,95,683,62,86,36,82,31,39,25,15,47,39,42,2026-09-06
Uttar Pradesh,Banda,37,26,28,33,81,112,104,99,80,64,55,231,198,172,143,181,116,67,158,19,13,57,43,41,59,36,69,39,87,604,60,82,38,88,39,33,31,21,52,37,50,2026-09-06
Uttar Pradesh,Azamgarh,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-09-06
Uttar Pradesh,Gonda (Devipatan),39,25,27,39,85,118,128,125,88,60,53,214,205,163,168,172,128,68,255,20,15,43,38,39,37,38,62,49,100,622,58,85,38,85,34,40,25,20,43,38,40,2026-09-06
Uttar Pradesh,Amethi,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-09-06
Uttar Pradesh,Barabanki,45,29,28,35,77,115,118,109,78,62,60,200,189,168,167,175,130,61,225,22,19,48,43,31,49,37,45,36,98,612,59,110,27,85,31,42,30,15,46,30,30,2026-09-06
Uttar Pradesh,Bhadohi,32,22,27,35,85,100,125,115,85,62,72,212,198,176,161,187,126,70,215,22,14,45,40,32,40,37,48,40,71,692,62,72,30,90,40,35,27,16,60,35,50,2026-09-06
Uttar Pradesh,Chandauli,35,23,27,35,75,112,111,110,80,57,59,216,198,181,143,194,115,69,247,19,12,49,39,32,52,34,60,40,85,634,56,84,46,81,36,39,28,16,49,27,40,2026-09-06
Uttar Pradesh,Farrukhabad,50,30,26,32,85,112,124,110,90,64,66,225,214,165,159,220,130,70,187,19,11,52,40,25,NR,36,NR,40,95,659,61,82,30,80,38,34,26,16,43,40,47,2026-09-06
Uttar Pradesh,Ghazipur,40,29,28,37,86,124,123,115,94,63,65,198,191,156,154,190,145,67,274,24,15,54,38,35,44,44,56,54,100,706,61,89,37,88,43,40,30,19,42,40,51,2026-09-06
Uttar Pradesh,Jaunpur,45,34,28,35,85,119,119,112,86,58,63,214,204,175,161,186,131,69,273,22,18,53,32,37,45,39,55,39,89,717,57,86,38,89,41,41,29,19,52,48,48,2026-09-06
Uttar Pradesh,UP-Pratapgarh,41,24,28,32,79,115,119,115,87,60,54,215,202,169,162,175,128,70,252,20,13,49,29,31,35,39,48,39,96,555,58,79,36,89,36,29,27,16,38,33,43,2026-09-06
Uttar Pradesh,Sambhal,43,24,27,33,86,103,113,100,93,60,57,200,183,156,144,158,144,59,258,19,15,50,38,28,NR,36,NR,36,97,661,61,82,28,87,47,44,31,18,47,46,46,2026-09-06
Uttar Pradesh,Santkabir Nagar,44,39,26,35,88,122,112,109,81,64,67,215,221,150,152,173,123,49,265,30,16,50,40,30,33,39,89,46,98,734,61,102,38,100,30,52,29,20,48,32,36,2026-09-06
Uttar Pradesh,Shahjahanpur,32,19,26,32,81,118,107,110,102,58,57,183,178,147,136,159,128,61,222,20,14,43,39,26,32,34,52,37,87,553,55,89,24,87,30,34,24,11,43,25,35,2026-09-06
Uttar Pradesh,Sitapur,41,28,28,34,83,113,110,108,85,59,60,195,180,150,146,158,133,57,230,20,19,47,38,30,35,36,55,40,92,637,59,75,32,80,35,40,30,15,47,27,37,2026-09-06
Uttar Pradesh,Sultanpur,42,30,31,33,83,120,117,108,87,63,58,205,189,167,159,183,154,65,265,20,20,45,35,37,41,40,52,43,92,639,57,80,40,85,35,36,27,15,45,30,37,2026-09-06
Uttar Pradesh,Unnao,42,31,28,31,87,118,118,108,88,59,60,205,196,163,161,179,146,67,253,20,20,48,33,37,42,38,53,42,98,586,60,83,38,88,38,38,28,16,45,38,43,2026-09-06
Uttar Pradesh,Ambedkar Nagar,40,24,26,36,77,129,130,131,90,58,60,233,226,167,162,161,139,66,203,28,16,50,41,39,38,36,75,41,86,724,63,80,41,80,38,40,32,20,54,37,41,2026-09-06
Uttar Pradesh,Amroha,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-09-06
Uttar Pradesh,Baghpat,43,37,NR,31,83,130,127,118,98,57,70,211,203,167,163,165,132,65,210,28,20,50,40,36,52,35,67,40,95,619,60,90,40,83,33,35,25,12,38,29,48,2026-09-06
Uttar Pradesh,Bijnor,44,25,28,35,80,101,108,92,82,62,58,211,200,164,175,197,156,65,278,21,15,49,34,32,42,41,52,41,98,608,57,84,37,87,41,35,31,12,42,35,42,2026-09-06
Uttar Pradesh,Budaun,38,17,25,30,86,112,104,99,94,58,65,214,184,179,168,183,129,55,280,21,12,50,36,26,46,39,65,38,93,615,59,70,32,90,30,39,26,11,41,25,25,2026-09-06
Uttar Pradesh,Etah,44,33,29,35,83,118,115,110,90,59,60,207,198,161,156,176,115,58,270,22,19,45,38,31,NR,39,NR,41,90,677,60,74,33,93,32,40,32,18,45,30,40,2026-09-06
Uttar Pradesh,Fatehpur,46,23,27,35,86,118,126,113,89,61,61,211,200,167,157,175,131,68,232,21,16,47,39,29,34,39,46,36,97,619,61,79,39,86,37,39,28,18,41,36,44,2026-09-06
Uttar Pradesh,Ghaziabad,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-09-06
Uttar Pradesh,Hardoi,44,33,28,35,84,121,116,110,89,60,60,208,191,161,159,184,139,65,247,20,18,48,38,35,37,39,55,46,97,625,58,85,40,87,38,41,29,17,45,32,45,2026-09-06
Uttar Pradesh,Jalaun,46,25,29,35,84,118,103,103,90,63,58,183,173,152,130,163,115,60,227,20,15,48,38,35,42,40,NR,44,95,573,60,81,35,90,38,42,29,18,45,40,45,2026-09-06
Uttar Pradesh,Kaushambi,46,26,26,37,85,118,132,110,87,59,56,210,197,175,162,192,130,68,235,21,20,52,47,32,36,38,55,38,90,611,57,81,32,84,39,36,29,17,37,28,42,2026-09-06
Uttar Pradesh,Kushinagar,36,28,26,36,82,118,114,118,82,62,69,186,197,157,166,159,135,72,221,27,14,45,52,40,41,39,45,40,96,618,61,61,30,88,39,38,29,13,47,36,30,2026-09-06
Uttar Pradesh,Lakhimpur Kheri,38,27,30,34,89,116,112,110,92,59,60,196,191,147,152,169,112,66,229,20,20,48,40,32,35,35,60,36,92,676,60,73,32,78,35,44,32,18,45,25,44,2026-09-06
Uttar Pradesh,Pilibhit,47,41,28,32,91,115,120,117,100,61,70,211,203,176,159,193,140,64,229,20,12,50,25,35,55,40,75,40,105,698,61,90,20,90,55,45,36,17,25,30,55,2026-09-06
Uttar Pradesh,Sharwasti,40,25,28,40,81,120,120,115,80,60,60,194,220,170,181,NR,124,60,218,29,18,50,28,NR,NR,40,NR,40,98,582,60,83,20,87,40,40,20,15,33,38,40,2026-09-06
Uttar Pradesh,Siddharth Nagar,40,29,29,35,86,124,132,115,82,60,65,220,209,174,160,165,131,70,232,23,15,50,32,40,45,35,62,36,90,639,59,85,35,72,39,35,25,20,35,40,43,2026-09-06
Uttar Pradesh,Sonbhadra,35,28,26,31,75,110,105,102,80,66,45,176,165,152,132,154,121,68,210,24,15,42,40,27,40,33,50,34,80,621,65,68,35,85,33,32,25,14,45,20,25,2026-09-06
Uttar Pradesh,Rampur,49,27,27,29,78,107,115,103,101,57,59,193,191,150,156,159,141,57,272,23,19,51,39,34,47,35,NR,36,97,636,65,81,31,95,37,35,30,14,52,34,44,2026-09-06
Uttar Pradesh,Bahraich,37,27,28,33,89,128,120,114,90,63,56,194,196,157,154,161,124,50,250,25,21,39,39,37,35,36,66,36,106,646,56,82,24,73,27,36,23,19,53,21,37,2026-09-06
Uttar Pradesh,Basti,39,27,32,34,85,117,127,106,77,60,56,210,202,165,159,154,130,79,241,21,17,48,37,43,54,36,53,36,92,602,57,83,40,80,37,41,26,20,40,39,45,2026-09-06
Uttar Pradesh,Etawah,45,NR,27,32,85,118,113,110,86,59,63,214,198,169,164,NR,157,70,264,22,20,57,43,33,NR,40,55,42,93,703,60,84,40,82,38,42,27,16,50,33,50,2026-09-06
Uttar Pradesh,Muzzafarnagar,39,30,27,33,86,120,119,110,90,59,58,188,180,158,160,181,146,60,246,20,17,51,40,38,40,36,NR,37,90,525,58,74,38,80,40,35,25,11,45,35,44,2026-09-06
Uttar Pradesh,Chitrakoot,41,24,25,32,84,110,103,95,81,58,50,192,209,165,165,180,138,66,220,15,20,50,50,31,31,40,59,48,87,637,58,108,40,80,38,40,21,15,45,40,57,2026-09-06
Uttar Pradesh,Hamirpur-UP,42,23,28,32,80,117,120,100,80,56,72,209,198,154,171,198,148,65,210,17,20,55,40,NR,NR,37,NR,38,97,640,60,84,40,80,43,45,31,19,56,40,47,2026-09-06
Uttar Pradesh,Deoria,36,22,29,32,91,118,106,98,93,57,61,227,197,140,131,222,120,47,228,19,17,52,46,40,41,36,45,36,90,594,59,58,42,82,29,40,27,18,34,42,36,2026-09-06
Uttar Pradesh,Hapur,37,26,28,37,78,140,135,126,122,59,63,209,204,169,179,185,163,65,219,26,15,42,41,42,41,40,47,40,100,736,63,96,32,97,48,47,32,12,58,37,37,2026-09-06
Uttar Pradesh,Bulandshahr,42,36,27,32,93,103,113,107,83,60,70,NR,190,160,172,158,156,51,222,19,20,38,32,35,42,36,56,36,100,597,56,89,30,87,30,47,27,15,32,42,41,2026-09-06
Uttar Pradesh,Kanpur Dehat,39,25,26,30,85,110,123,101,88,60,66,203,191,135,153,179,129,69,222,19,18,47,40,32,37,36,50,35,90,600,58,88,33,73,32,34,24,15,42,41,47,2026-09-06
Uttar Pradesh,Hathras,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-09-06
