State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Himachal Pradesh,Lahaul & Spiti,43,,NR,37,100,183,137,100,100,43,50,NR,184,167,NR,NR,NR,52,480,28,40,70,91,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-07-30
Jammu and Kashmir,Srinagar,42,,38,45,85,162,142,125,100,50,50,NR,155,130,127,155,NR,58,283,28,40,50,72,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-07-30
Jammu and Kashmir,Jammu,48,,30,36,93,183,133,125,93,49,51,NR,160,132,127,132,113,58,302,28,40,42,63,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-07-30
Jammu and Kashmir,Poonch,41,,26,39,91,150,130,125,100,50,65,NR,170,133,139,160,130,60,325,28,39,50,75,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-07-30
Jammu and Kashmir,Kupwara,39,,30,35,93,NR,118,120,110,58,53,NR,132,130,125,132,132,53,310,28,38,51,95,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-07-30
Jammu and Kashmir,Udhampur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-07-30
Jammu and Kashmir,Shopian,40,,NR,45,98,190,120,125,95,46,46,NR,145,142,131,NR,NR,50,345,28,40,40,80,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-07-30
Jammu and Kashmir,Samba,60,,28,34,90,185,140,120,100,47,55,NR,130,125,120,130,105,60,300,28,30,45,73,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-07-30
Jammu and Kashmir,Ramban,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-07-30
Jammu and Kashmir,Rajouri,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-07-30
Jammu and Kashmir,Kishtwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-07-30
Jammu and Kashmir,Doda,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-07-30
Jammu and Kashmir,Baramulla,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-07-30
Jammu and Kashmir,Reasi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-07-30
Jammu and Kashmir,Kathua,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-07-30
Punjab,Amritsar,37,,27,33,92,174,122,118,109,44,53,205,136,119,117,140,NR,55,287,27,33,42,67,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-07-30
Punjab,Ludhiana,37,,25,32,92,170,135,115,95,44,65,205,137,122,127,135,NR,55,280,27,35,45,70,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-07-30
Punjab,Bathinda,40,,24,30,93,175,140,120,97,44,55,220,142,120,120,133,98,56,287,26,35,48,83,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-07-30
Punjab,Barnala,40,,26,30,92,168,132,118,92,45,66,192,130,118,112,122,100,50,293,27,27,38,65,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-07-30
Punjab,Hoshiarpur,35,,26,30,93,173,125,118,93,45,62,197,128,118,105,123,98,55,260,24,32,40,76,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-07-30
Punjab,Faridkot,40,,24,30,92,175,140,117,93,45,55,223,127,127,117,137,97,57,300,28,32,43,83,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-07-30
Punjab,Mansa,39,,27,30,93,167,123,118,92,44,61,NR,127,120,118,NR,NR,48,273,27,30,45,63,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-07-30
Punjab,Sri Muktsar Sahib,42,,26,31,92,178,120,118,92,43,63,203,120,115,110,116,97,53,273,27,32,43,87,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-07-30
Punjab,Dera Bassi,40,,27,31,92,152,128,118,92,44,57,NR,144,131,131,NR,NR,57,243,27,30,40,70,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-07-30
Punjab,Sangrur,44,,26,31,94,167,134,119,92,44,60,NR,143,127,122,142,110,51,247,27,30,42,78,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-07-30
Punjab,Ropar,39,,27,32,93,168,137,118,92,43,60,211,137,128,121,143,112,55,240,27,31,40,60,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-07-30
Punjab,Amargarh,42,,26,31,93,165,135,120,89,44,60,197,125,115,NR,NR,95,50,250,27,28,43,73,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-07-30
Punjab,Fatehgarh Sahib,41,,27,31,90,168,125,117,110,44,65,207,130,120,117,141,100,52,287,26,35,42,77,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-07-30
Punjab,Ferozepur,41,,27,33,94,173,137,119,94,43,65,195,126,117,119,126,98,54,245,26,29,40,64,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-07-30
Punjab,Kapurthala,36,,25,33,90,172,128,117,100,44,64,200,127,128,123,133,103,57,263,24,32,40,70,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-07-30
Uttar Pradesh,Lucknow,38,,28,32,85,152,129,115,80,44,68,195,135,122,116,119,105,55,280,27,35,40,62,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-07-30
Uttar Pradesh,Kanpur,35,,28,32,90,170,125,108,85,42,60,196,150,113,126,140,117,56,234,26,30,35,50,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-07-30
Uttar Pradesh,Varanasi,39,,27,35,93,176,129,124,84,47,79,202,146,132,121,127,110,64,287,30,35,40,65,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-07-30
Uttar Pradesh,Agra,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-07-30
Uttar Pradesh,Jhansi,49,,26,30,88,170,107,101,82,45,55,182,127,121,111,130,107,49,210,25,32,38,57,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-07-30
Uttar Pradesh,Meerut,38,,30,37,84,144,127,101,100,48,67,154,136,133,136,147,133,48,248,27,35,38,60,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-07-30
Uttar Pradesh,Allahabad,32,,30,34,82,156,122,120,100,44,64,172,136,128,130,162,110,50,235,26,40,44,76,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-07-30
Uttar Pradesh,Gorakhpur,42,,24,33,88,166,136,131,82,44,59,214,134,129,120,117,94,59,219,27,34,40,61,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-07-30
Uttar Pradesh,Saharanpur,35,,28,35,85,150,107,107,93,43,65,150,127,134,123,127,112,45,248,28,30,33,52,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-07-30
Uttar Pradesh,Bareilly,38,,25,32,NR,182,132,NR,103,42,68,192,135,122,115,123,97,49,325,26,31,33,62,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-07-30
Uttar Pradesh,Ayodhya,32,,30,33,75,165,103,106,91,41,NR,193,158,122,138,175,96,45,217,28,31,42,68,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-07-30
Uttar Pradesh,Moradabad,39,,25,32,85,164,121,114,91,42,61,188,141,124,126,145,109,49,256,25,32,41,74,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-07-30
Uttar Pradesh,Aligarh,40,,26,30,91,172,135,110,105,43,62,203,132,120,116,147,137,53,242,26,33,42,73,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-07-30
Uttar Pradesh,Mirzapur (Vindhyanchal),36,,25,32,86,170,125,116,100,48,55,211,140,125,121,135,96,60,230,28,36,45,76,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-07-30
Uttar Pradesh,Banda,36,,30,38,86,145,126,114,82,44,64,198,128,120,106,162,103,54,160,20,32,42,50,30,40,35,100,32,100,530,55,66,22,150,30,50,40,40,50,,,2024-07-30
Uttar Pradesh,Azamgarh,36,,29,35,86,171,122,121,96,47,65,222,151,130,127,125,98,53,282,28,36,44,82,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-07-30
Uttar Pradesh,Gonda (Devipatan),34,,28,32,86,171,138,128,98,44,64,197,138,128,124,189,112,47,343,28,37,48,55,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-07-30
Uttar Pradesh,Amethi,36,,26,39,87,169,100,112,93,46,63,192,147,134,144,128,118,52,259,25,26,44,75,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-07-30
Uttar Pradesh,Barabanki,45,,26,30,83,165,130,120,81,43,68,195,145,122,120,120,97,56,218,26,38,40,77,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-07-30
Uttar Pradesh,Bhadohi,34,,24,32,80,160,125,120,85,43,60,200,130,120,125,145,105,65,235,28,28,45,70,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-07-30
Uttar Pradesh,Chandauli,30,,26,32,87,162,129,114,80,41,60,170,126,125,117,124,95,54,248,26,30,38,45,25,26,40,NR,50,95,625,55,84,20,100,20,50,45,120,40,,,2024-07-30
Uttar Pradesh,Farrukhabad,44,,24,31,78,160,128,117,93,44,67,187,137,118,123,163,98,45,220,26,31,48,80,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-07-30
Uttar Pradesh,Ghazipur,40,,26,34,89,163,124,127,96,44,76,208,141,122,123,134,103,55,275,28,32,35,52,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-07-30
Uttar Pradesh,Jaunpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-07-30
Uttar Pradesh,UP-Pratapgarh,40,,26,30,91,163,140,120,89,44,68,209,150,129,132,121,104,62,255,26,32,39,65,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-07-30
Uttar Pradesh,Sambhal,40,,25,32,87,170,120,110,97,42,60,178,130,142,142,175,128,52,217,29,32,40,90,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-07-30
Uttar Pradesh,Santkabir Nagar,32,,25,32,75,170,118,110,95,43,62,183,150,145,145,175,NR,44,257,28,28,45,40,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-07-30
Uttar Pradesh,Shahjahanpur,38,,25,33,93,135,128,125,116,44,67,203,167,113,118,119,135,47,263,27,36,42,47,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-07-30
Uttar Pradesh,Sitapur,37,,29,35,80,143,110,102,80,42,61,172,157,142,148,167,118,43,241,28,39,47,78,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-07-30
Uttar Pradesh,Sultanpur,33,,29,41,94,152,96,107,100,43,55,219,169,125,166,171,116,45,226,29,33,43,69,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-07-30
Uttar Pradesh,Unnao,41,,26,30,88,168,128,118,88,45,60,203,138,118,120,148,103,60,245,25,33,42,63,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-07-30
Uttar Pradesh,Ambedkar Nagar,46,,31,41,93,165,114,118,92,45,62,212,157,137,162,165,127,60,188,28,40,45,68,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-07-30
Uttar Pradesh,Amroha,40,,25,30,80,160,100,120,100,44,50,197,140,140,140,180,100,45,200,25,30,40,42,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-07-30
Uttar Pradesh,Baghpat,42,,NR,28,90,170,127,120,100,42,70,220,143,128,125,124,100,55,200,27,33,45,63,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-07-30
Uttar Pradesh,Bijnor,42,,25,30,85,160,110,110,90,43,55,150,142,120,116,135,115,45,317,25,31,40,68,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-07-30
Uttar Pradesh,Budaun,40,,24,29,90,140,113,105,95,NR,NR,210,NR,NR,NR,NR,104,NR,NR,NR,30,40,64,NR,NR,NR,NR,NR,NR,NR,NR,NR,40,NR,NR,NR,NR,NR,NR,,,2024-07-30
Uttar Pradesh,Etah,48,,24,31,77,168,100,110,100,43,67,203,130,142,135,150,115,50,283,27,32,42,78,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-07-30
Uttar Pradesh,Fatehpur,38,,26,34,88,155,138,117,93,44,65,188,145,128,120,133,107,52,223,27,32,42,59,21,31,29,32,36,95,550,52,82,33,117,23,52,32,32,33,,,2024-07-30
Uttar Pradesh,Ghaziabad,36,,31,35,85,179,116,112,94,44,70,186,130,122,117,117,106,59,200,27,39,43,66,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-07-30
Uttar Pradesh,Hardoi,48,,26,30,85,162,124,120,88,44,61,205,136,126,125,153,100,52,243,27,33,40,60,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-07-30
Uttar Pradesh,Jalaun,34,,27,32,88,165,109,105,90,42,52,176,140,153,148,168,102,52,231,28,30,35,60,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-07-30
Uttar Pradesh,Kaushambi,41,,25,37,80,157,127,103,82,44,59,171,150,124,127,172,123,50,228,28,33,37,72,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-07-30
Uttar Pradesh,Kushinagar,41,,32,40,89,167,123,133,86,47,70,180,151,141,128,138,104,59,215,28,33,41,75,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-07-30
Uttar Pradesh,Lakhimpur Kheri,45,,27,32,85,165,117,112,87,43,57,218,134,123,137,137,103,55,218,27,35,40,63,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-07-30
Uttar Pradesh,Pilibhit,42,,27,30,92,160,127,118,100,43,65,210,147,125,123,138,107,44,280,28,35,42,78,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-07-30
Uttar Pradesh,Sharwasti,40,,27,34,90,172,130,122,87,45,50,150,158,117,127,NR,98,58,203,28,38,48,80,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-07-30
Uttar Pradesh,Siddharth Nagar,40,,28,31,81,170,120,129,80,45,64,167,142,131,132,160,113,50,233,26,31,39,87,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-07-30
Uttar Pradesh,Sonbhadra,45,,29,33,85,170,119,123,91,45,60,210,135,131,134,146,108,59,222,26,30,42,80,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-07-30
Uttar Pradesh,Rampur,50,,26,29,85,158,111,111,93,43,57,175,139,128,122,143,100,44,253,15,37,42,68,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-07-30
Uttar Pradesh,Bahraich,42,,26,33,90,174,130,103,84,NR,NR,155,150,115,126,125,115,NR,NR,NR,35,38,90,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-07-30
Uttar Pradesh,Basti,40,,22,30,70,145,110,105,82,42,65,155,140,133,130,148,98,47,242,25,30,40,40,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-07-30
Uttar Pradesh,Etawah,45,,28,34,87,161,125,100,100,45,65,183,131,130,131,179,110,45,214,30,35,50,85,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-07-30
Uttar Pradesh,Muzzafarnagar,43,,26,31,92,180,147,117,98,43,70,159,140,134,135,143,120,42,220,26,28,42,62,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-07-30
Uttar Pradesh,Chitrakoot,30,,26,32,90,170,105,100,85,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-07-30
Uttar Pradesh,Hamirpur-UP,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,35,44,60,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-07-30
Uttar Pradesh,Deoria,32,,26,29,84,164,109,125,96,45,58,207,143,126,125,127,122,58,224,27,35,43,73,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-07-30
Uttar Pradesh,Hapur,34,,27,32,75,160,125,120,100,43,68,NR,NR,NR,NR,NR,NR,42,220,25,35,40,60,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-07-30
