State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
DNH and DD,Silvasa,54,,44,43,88,177,131,133,96,42,66,198,141,143,113,117,92,63,488,27,26,53,38,,,,,,,,,,,,,,,,,,,2023-11-26
DNH and DD,Daman,43,,40,39,87,143,123,118,93,46,66,207,143,130,125,125,95,77,200,26,20,50,42,,,,,,,,,,,,,,,,,,,2023-11-26
DNH and DD,Diu,48,,37,52,89,176,153,131,100,44,61,218,176,136,165,136,115,69,360,28,22,55,45,,,,,,,,,,,,,,,,,,,2023-11-26
Goa,Panaji,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-26
Goa,Margao,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-26
Gujarat,Ahmedabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-26
Gujarat,Rajkot,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-26
Gujarat,Surat,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-26
Gujarat,Bhuj,47,,34,40,80,160,125,110,89,42,56,190,NR,NR,130,NR,90,50,NR,22,25,60,40,,,,,,,,,,,,,,,,,,,2023-11-26
Gujarat,Selamba,53,,40,43,87,160,125,117,97,42,59,178,115,120,108,110,102,50,267,18,27,70,28,,,,,,,,,,,,,,,,,,,2023-11-26
Gujarat,Waghai,41,,39,46,77,140,120,130,105,43,56,192,153,143,155,135,122,49,257,14,28,82,33,,,,,,,,,,,,,,,,,,,2023-11-26
Gujarat,Bodeli,38,,32,38,78,130,110,96,85,43,58,194,145,135,140,135,105,50,290,12,22,46,29,,,,,,,,,,,,,,,,,,,2023-11-26
Gujarat,Vapi,39,,34,39,95,143,126,120,105,43,NR,217,120,137,127,117,98,54,243,11,22,54,32,,,,,,,,,,,,,,,,,,,2023-11-26
Gujarat,Bilimora,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-26
Gujarat,Idar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-26
Gujarat,Jhalod,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-26
Gujarat,Songash,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-26
Madhya Pradesh,Bhopal,38,,29,32,85,175,122,112,87,43,60,190,145,122,105,122,NR,50,250,17,20,60,45,,,,,,,,,,,,,,,,,,,2023-11-26
Madhya Pradesh,Indore,41,,25,32,87,163,118,120,95,43,62,182,139,128,110,125,96,53,240,19,20,52,33,,,,,,,,,,,,,,,,,,,2023-11-26
Madhya Pradesh,Gwalior,37,,34,44,82,175,120,127,91,44,66,214,141,121,115,125,NR,54,230,28,16,51,31,,,,,,,,,,,,,,,,,,,2023-11-26
Madhya Pradesh,Jabalpur,39,,32,35,80,150,112,115,85,43,64,208,138,106,110,128,105,44,260,15,22,60,35,,,,,,,,,,,,,,,,,,,2023-11-26
Madhya Pradesh,Rewa,40,,21,48,90,100,98,115,95,45,52,172,155,116,142,139,NR,44,393,19,20,65,38,,,,,,,,,,,,,,,,,,,2023-11-26
Madhya Pradesh,Sagar,37,,27,29,78,158,127,105,88,44,57,198,138,100,104,114,90,43,232,21,16,38,28,,,,,,,,,,,,,,,,,,,2023-11-26
Madhya Pradesh,Jhabua,39,,28,35,90,174,125,128,96,44,56,194,145,133,101,147,NR,55,313,22,26,72,58,,,,,,,,,,,,,,,,,,,2023-11-26
Madhya Pradesh,Hoshangabad,47,,27,34,85,170,111,116,94,42,60,186,124,108,105,129,94,50,402,12,20,68,40,,,,,,,,,,,,,,,,,,,2023-11-26
Madhya Pradesh,Shahdol,33,,32,35,70,170,95,105,85,42,75,170,130,125,115,170,NR,44,180,25,20,60,40,,,,,,,,,,,,,,,,,,,2023-11-26
Madhya Pradesh,Ujjain,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-26
Madhya Pradesh,Morena,36,,24,30,85,177,120,115,100,43,65,182,123,125,125,177,107,60,240,16,20,50,40,,,,,,,,,,,,,,,,,,,2023-11-26
Madhya Pradesh,Anuppur,35,,31,34,87,167,120,120,90,45,50,227,137,127,110,130,85,45,200,10,20,67,40,,,,,,,,,,,,,,,,,,,2023-11-26
Madhya Pradesh,Bhind,39,,33,36,70,123,93,95,90,43,60,163,123,120,125,165,120,38,230,15,20,57,30,,,,,,,,,,,,,,,,,,,2023-11-26
Madhya Pradesh,Dhar,44,,28,41,82,175,125,114,110,43,58,192,137,132,108,134,170,50,223,23,20,46,34,,,,,,,,,,,,,,,,,,,2023-11-26
Madhya Pradesh,Harda,36,,28,34,80,170,123,113,90,43,60,197,130,122,100,113,NR,48,200,28,20,80,40,,,,,,,,,,,,,,,,,,,2023-11-26
Madhya Pradesh,Katni,35,,27,30,85,165,130,125,85,45,50,200,110,110,105,125,110,45,180,28,20,70,35,,,,,,,,,,,,,,,,,,,2023-11-26
Madhya Pradesh,Khandwa,32,,26,34,66,174,112,113,107,44,53,185,153,141,106,159,NR,48,252,20,21,43,42,,,,,,,,,,,,,,,,,,,2023-11-26
Madhya Pradesh,Mandla,41,,32,36,85,144,128,120,80,42,50,193,128,90,107,120,108,57,237,17,19,54,28,,,,,,,,,,,,,,,,,,,2023-11-26
Madhya Pradesh,Rajgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-26
Madhya Pradesh,Sidhi,35,,25,35,90,160,107,105,100,44,60,230,127,125,113,157,103,50,260,28,20,60,40,,,,,,,,,,,,,,,,,,,2023-11-26
Madhya Pradesh,Chattarpur,35,,30,33,83,176,95,115,91,43,50,194,140,131,109,115,118,49,228,25,15,55,30,,,,,,,,,,,,,,,,,,,2023-11-26
Madhya Pradesh,Neemuch,42,,23,31,78,158,110,110,78,41,50,195,140,132,108,132,NR,39,385,9,20,42,38,,,,,,,,,,,,,,,,,,,2023-11-26
Madhya Pradesh,Burhanpur,35,,35,39,79,159,122,111,89,44,54,164,129,119,108,119,99,49,200,27,28,55,50,,,,,,,,,,,,,,,,,,,2023-11-26
Madhya Pradesh,Narshinpur,37,,29,37,72,163,113,110,82,41,55,190,153,110,104,143,NR,37,282,12,18,57,30,,,,,,,,,,,,,,,,,,,2023-11-26
Madhya Pradesh,Raisen,36,,30,33,80,168,113,117,90,43,60,190,135,113,108,NR,NR,47,220,28,20,58,40,,,,,,,,,,,,,,,,,,,2023-11-26
Madhya Pradesh,Sheopur,44,,25,32,75,175,120,110,90,45,60,170,130,120,105,170,NR,45,280,28,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-26
Madhya Pradesh,Agar malwa,48,,26,34,84,175,121,107,101,42,55,178,155,127,109,153,NR,48,351,17,20,56,48,,,,,,,,,,,,,,,,,,,2023-11-26
Madhya Pradesh,Umaria,43,,33,41,78,150,120,110,87,47,60,150,115,103,108,203,NR,58,220,18,18,65,35,,,,,,,,,,,,,,,,,,,2023-11-26
Madhya Pradesh,Shajapur,48,,26,32,85,178,134,127,88,43,60,186,125,120,105,118,NR,48,357,28,14,42,34,,,,,,,,,,,,,,,,,,,2023-11-26
Madhya Pradesh,Dewas,39,,24,33,81,162,107,106,88,42,56,182,125,118,102,109,NR,48,208,11,16,44,31,,,,,,,,,,,,,,,,,,,2023-11-26
Madhya Pradesh,Khargone,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-26
Madhya Pradesh,Singrauli,35,,25,32,91,163,112,118,100,48,60,218,125,105,113,155,93,55,300,28,22,60,43,,,,,,,,,,,,,,,,,,,2023-11-26
Madhya Pradesh,Chhindwara,38,,32,35,78,155,115,110,85,42,55,231,152,108,121,126,110,40,195,10,20,60,20,,,,,,,,,,,,,,,,,,,2023-11-26
Madhya Pradesh,Sehore,38,,26,32,87,175,124,113,90,46,55,185,130,117,109,121,NR,50,213,11,20,55,50,,,,,,,,,,,,,,,,,,,2023-11-26
Madhya Pradesh,MP-Ashoknagar,41,,28,31,66,153,123,117,90,41,58,260,140,138,123,143,120,39,218,28,25,50,30,,,,,,,,,,,,,,,,,,,2023-11-26
Madhya Pradesh,Balaghat,39,,35,35,78,165,112,115,90,43,52,205,142,104,102,115,100,60,200,10,20,67,33,,,,,,,,,,,,,,,,,,,2023-11-26
Madhya Pradesh,Guna,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-26
Madhya Pradesh,Ratlam,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-26
Madhya Pradesh,Satna,30,,25,35,80,160,107,100,80,45,60,200,125,117,128,130,105,50,200,28,20,42,25,,,,,,,,,,,,,,,,,,,2023-11-26
Madhya Pradesh,Vidisha,38,,27,30,79,160,125,115,88,42,65,188,132,107,108,127,NR,48,233,10,15,43,37,,,,,,,,,,,,,,,,,,,2023-11-26
Madhya Pradesh,Alirajpur,40,,30,35,90,160,115,105,100,43,65,210,143,141,115,130,100,50,297,10,25,75,42,,,,,,,,,,,,,,,,,,,2023-11-26
Madhya Pradesh,Betul,46,,29,33,86,171,122,118,96,44,55,189,132,118,110,129,NR,48,210,NR,22,44,29,,,,,,,,,,,,,,,,,,,2023-11-26
Madhya Pradesh,Damoh,35,,30,31,78,162,110,110,80,42,52,215,140,120,115,135,NR,50,200,10,20,48,32,,,,,,,,,,,,,,,,,,,2023-11-26
Madhya Pradesh,Dindori,35,,33,35,120,115,110,120,90,45,65,220,140,100,110,145,NR,50,270,28,20,60,35,,,,,,,,,,,,,,,,,,,2023-11-26
Madhya Pradesh,Niwari,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-26
Madhya Pradesh,Seoni,45,,32,35,70,125,90,110,78,40,54,200,127,102,113,122,NR,39,187,11,20,65,16,,,,,,,,,,,,,,,,,,,2023-11-26
Madhya Pradesh,Panna,34,,25,32,80,142,110,105,97,44,50,205,117,118,107,137,117,49,203,10,20,60,40,,,,,,,,,,,,,,,,,,,2023-11-26
Madhya Pradesh,Tikamgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-26
Maharashtra,Mumbai,40,,48,52,124,180,172,165,115,48,58,188,168,148,134,144,103,85,320,27,35,58,58,,,,,,,,,,,,,,,,,,,2023-11-26
Maharashtra,Nagpur,42,,40,50,89,175,125,125,90,51,65,215,165,145,115,120,92,64,283,27,36,69,38,,,,,,,,,,,,,,,,,,,2023-11-26
Maharashtra,Pune,52,,44,48,85,190,125,127,88,48,69,199,151,107,111,114,106,44,310,26,24,42,34,,,,,,,,,,,,,,,,,,,2023-11-26
Maharashtra,Nashik,39,,41,40,91,173,127,123,93,43,54,193,180,125,102,114,94,54,300,26,25,58,48,,,,,,,,,,,,,,,,,,,2023-11-26
Maharashtra,Mangaon-Raigad,46,,51,56,89,176,132,117,93,52,59,184,138,139,118,119,98,66,315,29,33,65,37,,,,,,,,,,,,,,,,,,,2023-11-26
Maharashtra,Dharni,37,,36,35,81,164,126,121,90,43,51,195,135,116,112,129,NR,48,305,13,30,60,59,,,,,,,,,,,,,,,,,,,2023-11-26
Maharashtra,Latur,65,,46,42,93,175,129,134,99,43,65,209,152,98,112,120,96,45,207,28,28,72,30,,,,,,,,,,,,,,,,,,,2023-11-26
Maharashtra,Akluj,43,,37,39,78,172,122,109,93,39,54,180,136,107,115,130,103,49,319,29,25,43,14,,,,,,,,,,,,,,,,,,,2023-11-26
Maharashtra,Arni Yavatmal,47,,33,34,77,172,122,115,97,42,63,187,162,126,112,118,NR,53,300,10,30,60,40,,,,,,,,,,,,,,,,,,,2023-11-26
Maharashtra,Chandrapur,37,,37,43,76,165,122,117,104,42,59,189,167,163,100,163,NR,51,203,28,20,40,23,,,,,,,,,,,,,,,,,,,2023-11-26
Maharashtra,Karad Satara,49,,38,46,85,182,145,132,103,42,70,198,168,129,111,114,100,51,287,28,27,62,40,,,,,,,,,,,,,,,,,,,2023-11-26
Maharashtra,Ahemednagar,59,,44,46,84,173,124,124,98,40,53,170,171,122,119,127,109,44,225,27,24,41,33,,,,,,,,,,,,,,,,,,,2023-11-26
Maharashtra,Khultabad,51,,35,38,84,170,118,120,93,43,49,187,NR,139,110,114,97,47,300,20,35,55,47,,,,,,,,,,,,,,,,,,,2023-11-26
Maharashtra,Islampur,59,,44,48,69,174,119,120,104,40,68,180,176,105,118,132,105,48,323,30,27,54,33,,,,,,,,,,,,,,,,,,,2023-11-26
Maharashtra,Kankavli,46,,41,43,87,179,129,137,101,43,57,176,161,136,109,111,97,53,344,20,32,58,42,,,,,,,,,,,,,,,,,,,2023-11-26
Maharashtra,Partur,70,,34,40,60,160,110,110,101,42,55,164,198,159,105,144,97,40,409,10,23,59,45,,,,,,,,,,,,,,,,,,,2023-11-26
Maharashtra,Gondia,50,,43,45,79,166,115,111,84,43,52,174,149,96,107,111,103,54,215,22,25,50,26,,,,,,,,,,,,,,,,,,,2023-11-26
Maharashtra,Jalgaon,52,,42,47,92,177,142,126,108,43,60,212,153,127,105,108,112,60,368,27,22,45,48,,,,,,,,,,,,,,,,,,,2023-11-26
Maharashtra,Akola,39,,32,35,82,172,116,115,100,42,65,175,142,125,102,115,90,55,285,26,28,65,45,,,,,,,,,,,,,,,,,,,2023-11-26
Rajasthan,Jaipur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-26
Rajasthan,Jodhpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-26
Rajasthan,Kota,35,,26,33,79,140,103,105,100,45,55,177,160,102,101,167,NR,49,240,25,23,52,20,,,,,,,,,,,,,,,,,,,2023-11-26
Rajasthan,Udaipur,31,,30,32,96,98,98,98,95,45,51,195,190,135,197,NR,140,50,333,24,27,43,25,,,,,,,,,,,,,,,,,,,2023-11-26
Rajasthan,Bharatpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-26
Rajasthan,Ajmer,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-26
Rajasthan,Bikaner,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-26
Rajasthan,Bundi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-26
Rajasthan,Rajsamand,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-26
Rajasthan,Alwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-26
Rajasthan,Banswara,38,,26,34,69,138,103,103,92,41,53,175,145,110,162,165,NR,46,363,23,21,31,25,,,,,,,,,,,,,,,,,,,2023-11-26
Rajasthan,Baran,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-26
Rajasthan,Barmer,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-26
Rajasthan,Bhilwara,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-26
Rajasthan,Chhitorgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-26
Rajasthan,Churu,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-26
Rajasthan,Dholapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-26
Rajasthan,Dungarpur,36,,28,30,65,116,118,115,115,44,57,214,167,NR,148,191,NR,54,307,28,27,63,45,,,,,,,,,,,,,,,,,,,2023-11-26
Rajasthan,Hanumangarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-26
Rajasthan,Jaisalmer,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-26
Rajasthan,Jalore,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-26
Rajasthan,Jhalawar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-26
Rajasthan,Jhunjhunu,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-26
Rajasthan,Karauli,37,,26,31,66,110,122,118,90,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-26
Rajasthan,Nagaur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-26
Rajasthan,Pali,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-26
Rajasthan,RJ-Pratapgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-26
Rajasthan,Sikar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-26
Rajasthan,Sirohi,39,,33,36,66,122,121,105,105,40,51,193,166,134,155,188,NR,49,264,22,22,60,57,,,,,,,,,,,,,,,,,,,2023-11-26
Rajasthan,Sri Ganganagar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-26
Rajasthan,Tonk,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-26
Rajasthan,Sawai Madhopur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-26
EAST ZONE,EAST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11-26
Bihar,Patna,42,,31,38,86,167,136,119,85,48,56,NR,120,110,124,140,111,43,280,26,30,60,50,,,,,,,,,,,,,,,,,,,2023-11-26
Bihar,Bhagalpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-26
Bihar,Purnia,36,,31,36,79,159,134,112,76,47,51,NR,126,99,114,NR,94,42,324,13,20,49,43,,,,,,,,,,,,,,,,,,,2023-11-26
Bihar,Darbhanga,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-26
Bihar,Gaya,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-26
Bihar,Muzzafarpur,42,,27,33,78,166,113,116,83,45,57,NR,128,131,129,169,94,49,287,24,21,46,52,,,,,,,,,,,,,,,,,,,2023-11-26
Bihar,Saran,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-26
Bihar,Munger,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-26
Bihar,Saharsa,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-26
Bihar,Madhubani,39,,29,36,79,154,114,112,79,45,52,159,132,126,118,141,98,49,280,16,18,48,48,,,,,,,,,,,,,,,,,,,2023-11-26
Bihar,Rohtas (Sasaram),31,,30,35,79,143,128,98,83,47,66,220,130,95,108,122,97,44,223,28,18,58,62,,,,,,,,,,,,,,,,,,,2023-11-26
Bihar,Motihari,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-26
Bihar,Samastipur,52,,26,30,65,115,98,98,75,45,55,159,138,112,144,154,98,54,320,22,25,55,51,,,,,,,,,,,,,,,,,,,2023-11-26
Bihar,Katihar,37,,30,32,78,165,114,112,80,44,54,NR,142,140,131,149,NR,50,305,19,22,61,52,,,,,,,,,,,,,,,,,,,2023-11-26
Bihar,Araria,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-26
Bihar,Nawada,48,,23,42,86,160,118,112,83,44,60,227,167,120,117,170,105,51,240,19,22,63,85,,,,,,,,,,,,,,,,,,,2023-11-26
Bihar,Khagaria,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-26
Bihar,Banka,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-26
Bihar,Arwal,34,,25,31,71,138,110,118,76,44,53,NR,164,123,142,112,110,43,277,25,19,62,62,,,,,,,,,,,,,,,,,,,2023-11-26
Bihar,Aurangabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-26
Bihar,Begusarai,34,,25,31,69,109,109,100,73,39,53,NR,125,121,119,NR,96,44,319,12,15,36,27,,,,,,,,,,,,,,,,,,,2023-11-26
Bihar,Bhojpur Ara,43,,25,30,79,159,129,125,75,45,55,232,149,162,145,197,NR,49,369,29,25,50,52,,,,,,,,,,,,,,,,,,,2023-11-26
Bihar,Buxar,31,,31,32,82,164,124,124,82,46,60,136,130,118,118,154,118,47,260,28,19,60,33,,,,,,,,,,,,,,,,,,,2023-11-26
Bihar,Gopalganj,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-26
Bihar,Jamui,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-26
Bihar,Jehanabad,36,,28,34,81,169,151,109,79,45,55,NR,143,125,121,162,NR,43,247,26,19,47,43,,,,,,,,,,,,,,,,,,,2023-11-26
Bihar,Kaimur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-26
Bihar,Kishanganj,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-26
Bihar,Lakhisarai,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-26
Bihar,Medhepura,37,,29,35,78,163,124,113,78,47,55,NR,130,106,113,117,93,45,339,12,17,60,59,,,,,,,,,,,,,,,,,,,2023-11-26
Bihar,Nalanda,34,,27,32,77,132,118,110,85,44,60,240,148,127,135,175,NR,49,390,26,17,62,45,,,,,,,,,,,,,,,,,,,2023-11-26
