State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Uttar Pradesh,Farrukhabad,43,,24,29,70,140,100,100,90,44,66,175,130,127,127,168,105,45,255,26,15,63,35,,,,,,,,,,,,,,,,,,,2023-11-17
Uttar Pradesh,Ghazipur,31,,24,35,90,175,121,128,104,42,67,222,132,127,123,149,105,55,211,28,13,57,61,,,,,,,,,,,,,,,,,,,2023-11-17
Uttar Pradesh,Jaunpur,40,,26,34,88,168,125,120,88,47,62,190,143,124,115,164,97,59,257,28,20,50,44,,,,,,,,,,,,,,,,,,,2023-11-17
Uttar Pradesh,UP-Pratapgarh,37,,25,29,79,165,120,117,79,46,68,207,132,115,115,118,93,52,266,27,19,59,52,,,,,,,,,,,,,,,,,,,2023-11-17
Uttar Pradesh,Sambhal,40,,24,32,70,130,95,100,85,41,58,173,130,140,140,175,128,43,217,29,20,60,38,,,,,,,,,,,,,,,,,,,2023-11-17
Uttar Pradesh,Santkabir Nagar,32,,25,32,76,125,115,112,96,43,62,183,150,145,145,175,NR,44,257,28,18,58,40,,,,,,,,,,,,,,,,,,,2023-11-17
Uttar Pradesh,Shahjahanpur,38,,24,32,85,130,126,124,123,42,65,205,160,153,162,178,144,47,254,27,22,41,56,,,,,,,,,,,,,,,,,,,2023-11-17
Uttar Pradesh,Sitapur,30,,28,32,75,108,104,104,95,41,59,179,165,145,156,174,119,39,240,27,22,73,48,,,,,,,,,,,,,,,,,,,2023-11-17
Uttar Pradesh,Sultanpur,32,,28,41,91,140,98,107,99,43,55,214,172,126,164,174,114,50,227,29,21,48,43,,,,,,,,,,,,,,,,,,,2023-11-17
Uttar Pradesh,Unnao,41,,27,30,83,162,133,125,88,44,57,198,132,115,118,157,99,48,230,26,20,47,43,,,,,,,,,,,,,,,,,,,2023-11-17
Uttar Pradesh,Ambedkar Nagar,41,,27,36,82,117,112,117,95,45,60,203,165,140,160,170,137,58,190,27,24,67,51,,,,,,,,,,,,,,,,,,,2023-11-17
Uttar Pradesh,Amroha,40,,26,30,80,140,100,120,100,42,50,197,140,140,147,180,100,45,200,25,20,60,40,,,,,,,,,,,,,,,,,,,2023-11-17
Uttar Pradesh,Baghpat,40,,NR,30,80,160,120,113,100,44,62,213,139,122,131,126,100,48,207,28,20,60,47,,,,,,,,,,,,,,,,,,,2023-11-17
Uttar Pradesh,Bijnor,36,,26,35,70,160,100,98,89,42,60,170,150,130,148,148,142,45,310,26,18,48,27,,,,,,,,,,,,,,,,,,,2023-11-17
Uttar Pradesh,Budaun,39,,25,31,82,148,112,107,97,45,60,203,125,120,116,127,91,47,293,28,20,58,43,,,,,,,,,,,,,,,,,,,2023-11-17
Uttar Pradesh,Etah,36,,24,34,65,143,98,100,90,42,65,205,143,143,140,158,118,42,285,26,18,50,40,,,,,,,,,,,,,,,,,,,2023-11-17
Uttar Pradesh,Fatehpur,35,,24,42,75,120,155,115,100,44,66,215,167,128,137,176,120,48,228,27,16,65,37,,,,,,,,,,,,,,,,,,,2023-11-17
Uttar Pradesh,Ghaziabad,32,,29,34,90,170,129,120,100,46,65,214,127,118,115,138,103,49,202,27,28,70,45,,,,,,,,,,,,,,,,,,,2023-11-17
Uttar Pradesh,Hardoi,43,,26,32,84,168,138,137,90,45,69,220,141,129,131,167,98,59,233,27,22,59,50,,,,,,,,,,,,,,,,,,,2023-11-17
Uttar Pradesh,Jalaun,33,,28,31,80,142,100,101,90,42,56,184,143,154,152,174,103,46,228,28,15,46,40,,,,,,,,,,,,,,,,,,,2023-11-17
Uttar Pradesh,Kaushambi,38,,24,38,77,152,128,94,87,43,62,169,147,133,139,172,131,50,230,29,27,70,37,,,,,,,,,,,,,,,,,,,2023-11-17
Uttar Pradesh,Kushinagar,36,,33,37,80,168,125,133,88,47,69,195,145,135,128,160,99,52,243,28,16,65,75,,,,,,,,,,,,,,,,,,,2023-11-17
Uttar Pradesh,Lakhimpur Kheri,39,,25,30,71,157,103,112,100,45,58,203,134,127,160,162,109,54,218,28,20,58,30,,,,,,,,,,,,,,,,,,,2023-11-17
Uttar Pradesh,Pilibhit,39,,28,32,78,138,125,125,122,44,66,210,145,145,140,155,115,42,265,28,25,60,32,,,,,,,,,,,,,,,,,,,2023-11-17
Uttar Pradesh,Sharwasti,34,,25,33,85,162,130,123,88,46,58,NR,148,120,132,NR,100,52,213,28,14,53,49,,,,,,,,,,,,,,,,,,,2023-11-17
Uttar Pradesh,Siddharth Nagar,41,,29,30,81,153,120,120,87,43,62,169,150,126,132,165,101,45,230,27,18,65,58,,,,,,,,,,,,,,,,,,,2023-11-17
Uttar Pradesh,Sonbhadra,46,,30,34,78,172,102,107,96,48,60,210,139,140,148,174,119,51,303,25,15,55,33,,,,,,,,,,,,,,,,,,,2023-11-17
Uttar Pradesh,Rampur,55,,27,30,80,135,109,112,90,43,58,NR,NR,NR,NR,NR,NR,47,258,18,18,53,42,,,,,,,,,,,,,,,,,,,2023-11-17
Uttar Pradesh,Bahraich,33,,25,31,63,158,133,111,90,41,45,155,148,137,144,127,120,43,250,28,NR,NR,42,,,,,,,,,,,,,,,,,,,2023-11-17
Uttar Pradesh,Basti,40,,22,30,70,145,110,105,82,42,64,155,140,133,130,148,98,47,242,25,20,70,40,,,,,,,,,,,,,,,,,,,2023-11-17
Uttar Pradesh,Etawah,45,,28,35,85,170,127,107,97,45,65,190,132,132,130,182,110,45,223,30,30,60,47,,,,,,,,,,,,,,,,,,,2023-11-17
Uttar Pradesh,Muzzafarnagar,41,,26,29,74,107,109,108,107,41,75,147,130,127,131,163,105,34,232,27,18,76,15,,,,,,,,,,,,,,,,,,,2023-11-17
Uttar Pradesh,Chitrakoot,28,,24,30,90,145,108,109,90,45,55,213,145,128,132,172,115,50,227,28,20,60,40,,,,,,,,,,,,,,,,,,,2023-11-17
Uttar Pradesh,Hamirpur-UP,43,,32,39,80,145,124,102,90,46,71,187,146,137,139,190,102,51,278,25,22,61,40,,,,,,,,,,,,,,,,,,,2023-11-17
Uttar Pradesh,Deoria,35,,29,31,80,165,118,116,108,44,58,211,135,126,125,155,140,47,226,27,15,59,86,,,,,,,,,,,,,,,,,,,2023-11-17
Uttar Pradesh,Hapur,35,,28,34,75,175,133,123,110,44,65,200,145,128,133,135,103,45,220,27,20,50,35,,,,,,,,,,,,,,,,,,,2023-11-17
Uttar Pradesh,Bulandshahr,40,,24,34,87,135,100,110,97,44,71,NR,120,120,120,188,100,39,250,26,20,58,40,,,,,,,,,,,,,,,,,,,2023-11-17
Uttar Pradesh,Kanpur Dehat,40,,23,30,80,170,125,92,90,45,66,180,125,135,135,160,95,50,210,28,20,50,40,,,,,,,,,,,,,,,,,,,2023-11-17
Uttar Pradesh,Hathras,35,,25,29,80,125,100,100,97,43,64,165,120,138,118,173,140,47,200,25,18,57,48,,,,,,,,,,,,,,,,,,,2023-11-17
Uttar Pradesh,Raebareli,42,,30,33,90,177,138,120,90,46,67,232,137,122,120,162,102,52,222,27,23,57,45,,,,,,,,,,,,,,,,,,,2023-11-17
Uttar Pradesh,Lalitpur,35,,23,28,66,130,90,92,94,41,53,172,132,130,126,188,134,39,258,25,20,43,30,,,,,,,,,,,,,,,,,,,2023-11-17
Uttar Pradesh,Mohaba,35,,25,32,80,163,97,98,83,44,58,140,130,123,125,173,112,51,198,28,25,52,45,,,,,,,,,,,,,,,,,,,2023-11-17
Uttar Pradesh,Gautam Budh Nagar,35,,28,33,90,178,138,118,88,45,66,235,150,118,133,137,104,57,252,27,20,57,48,,,,,,,,,,,,,,,,,,,2023-11-17
Uttar Pradesh,Auraiya,37,,25,34,63,137,93,93,79,45,72,183,163,134,135,183,134,48,264,25,17,58,47,,,,,,,,,,,,,,,,,,,2023-11-17
Uttar Pradesh,Maharajganj,32,,28,33,80,160,120,120,80,43,63,208,135,115,134,175,101,48,213,27,16,55,65,,,,,,,,,,,,,,,,,,,2023-11-17
Uttar Pradesh,Balrampur,30,,24,31,82,155,116,118,88,44,NR,209,136,110,118,133,105,51,210,29,15,52,49,,,,,,,,,,,,,,,,,,,2023-11-17
Uttar Pradesh,Kannauj,36,,24,32,73,160,98,102,85,42,66,178,135,130,135,182,118,44,245,27,20,57,28,,,,,,,,,,,,,,,,,,,2023-11-17
Uttar Pradesh,Mathura,34,,29,34,70,113,92,96,95,40,62,171,146,143,144,168,108,36,267,29,21,63,43,,,,,,,,,,,,,,,,,,,2023-11-17
Uttar Pradesh,Firozabad,38,,35,37,82,115,118,112,118,40,65,190,158,117,142,182,111,45,300,30,13,80,40,,,,,,,,,,,,,,,,,,,2023-11-17
Uttar Pradesh,Kasganj,46,,27,32,77,143,111,112,112,45,66,168,145,128,116,142,90,50,248,28,24,48,40,,,,,,,,,,,,,,,,,,,2023-11-17
Uttar Pradesh,Mainpuri,34,,25,32,66,110,100,100,90,39,69,177,153,122,134,164,110,43,248,30,20,55,20,,,,,,,,,,,,,,,,,,,2023-11-17
Uttar Pradesh,Shamli,38,,26,29,70,128,125,110,103,40,68,205,140,120,117,143,102,41,270,26,20,80,50,,,,,,,,,,,,,,,,,,,2023-11-17
Uttar Pradesh,Ballia,33,,28,30,81,165,111,107,96,44,56,198,160,148,147,147,150,55,243,27,19,84,55,,,,,,,,,,,,,,,,,,,2023-11-17
Uttar Pradesh,Mau,38,,24,31,86,170,120,119,85,46,62,205,130,117,119,119,95,50,273,27,16,59,46,,,,,,,,,,,,,,,,,,,2023-11-17
Uttarakhand,Dehradun,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-17
Uttarakhand,Haldwani,36,,32,35,101,100,101,97,101,41,57,149,149,151,151,151,139,52,254,28,27,62,60,,,,,,,,,,,,,,,,,,,2023-11-17
Uttarakhand,Rudrapur,36,,27,30,98,185,130,135,100,41,63,193,135,122,122,138,85,51,217,28,20,51,27,,,,,,,,,,,,,,,,,,,2023-11-17
Uttarakhand,Haridwar,36,,24,35,82,124,108,106,81,44,68,145,137,129,136,145,NR,56,299,29,18,63,25,,,,,,,,,,,,,,,,,,,2023-11-17
WEST ZONE,WEST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11-17
Chhattisgarh,Raipur,35,,40,41,83,168,128,117,86,43,54,205,138,133,115,130,100,55,253,28,30,67,44,,,,,,,,,,,,,,,,,,,2023-11-17
Chhattisgarh,Durg,36,,35,39,82,170,128,123,87,46,53,193,133,113,119,115,103,55,237,14,25,52,32,,,,,,,,,,,,,,,,,,,2023-11-17
Chhattisgarh,Ambikapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-17
Chhattisgarh,Bilaspur-CG,40,,28,29,65,110,85,100,90,40,50,185,183,155,160,174,133,45,203,26,27,43,42,,,,,,,,,,,,,,,,,,,2023-11-17
Chhattisgarh,Jagdalpur,46,,43,47,98,169,109,106,103,44,55,185,137,109,130,138,102,45,352,26,39,67,46,,,,,,,,,,,,,,,,,,,2023-11-17
Chhattisgarh,Dantewada,43,,36,38,87,161,121,121,87,44,72,218,143,118,113,128,107,57,559,28,28,63,48,,,,,,,,,,,,,,,,,,,2023-11-17
Chhattisgarh,Dhamtari,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-17
Chhattisgarh,Rajnandgaon,53,,48,45,108,166,113,110,108,44,60,255,141,148,110,118,110,56,326,30,27,80,36,,,,,,,,,,,,,,,,,,,2023-11-17
Chhattisgarh,Koriya,38,,33,35,75,165,98,113,80,42,76,198,131,95,124,173,110,47,200,27,20,70,50,,,,,,,,,,,,,,,,,,,2023-11-17
DNH and DD,Silvasa,55,,42,43,89,175,129,129,96,41,66,205,139,143,113,118,93,63,493,27,19,60,33,,,,,,,,,,,,,,,,,,,2023-11-17
DNH and DD,Daman,43,,40,40,87,145,125,120,95,46,66,207,143,130,125,125,95,77,200,26,20,50,35,,,,,,,,,,,,,,,,,,,2023-11-17
DNH and DD,Diu,48,,40,55,94,182,148,129,102,44,61,222,180,140,160,139,115,69,360,28,24,50,47,,,,,,,,,,,,,,,,,,,2023-11-17
Goa,Panaji,49,,45,40,97,178,135,135,98,44,56,222,175,150,173,112,98,58,308,25,35,63,38,,,,,,,,,,,,,,,,,,,2023-11-17
Goa,Margao,48,,45,45,92,180,142,125,95,44,59,230,145,135,125,122,93,60,343,24,33,62,35,,,,,,,,,,,,,,,,,,,2023-11-17
Gujarat,Ahmedabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-17
Gujarat,Rajkot,41,,36,38,87,158,110,110,95,45,59,187,134,135,141,126,105,54,300,17,25,50,30,,,,,,,,,,,,,,,,,,,2023-11-17
