State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Uttar Pradesh,Moradabad,38,,26,32,87,154,119,110,86,42,61,197,162,139,133,146,120,51,239,25,31,50,69,35,65,35,57,41,80,570,57,70,30,97,28,50,30,21,59,,,2024-10-16
Uttar Pradesh,Aligarh,40,,27,31,93,161,123,114,89,44,59,191,162,135,136,135,118,54,247,21,35,52,66,30,NR,33,NR,33,97,573,53,74,32,89,32,47,30,17,43,,,2024-10-16
Uttar Pradesh,Mirzapur (Vindhyanchal),38,,28,32,88,150,116,109,86,45,55,170,145,126,124,129,101,55,226,24,30,53,56,27,43,32,51,33,91,633,58,69,50,87,51,51,34,15,50,,,2024-10-16
Uttar Pradesh,Banda,37,,29,35,89,143,125,109,83,44,64,198,137,121,105,162,102,53,155,20,32,47,60,31,41,35,79,35,97,503,55,66,34,83,44,42,34,18,52,,,2024-10-16
Uttar Pradesh,Azamgarh,37,,29,35,89,161,121,121,95,47,59,221,149,126,125,125,98,51,278,28,36,59,76,39,47,42,52,43,106,652,56,66,37,78,27,51,30,17,48,,,2024-10-16
Uttar Pradesh,Gonda (Devipatan),34,,27,32,87,157,118,117,87,43,58,167,160,123,127,135,117,51,267,28,35,50,75,36,34,34,65,38,97,615,53,83,28,80,26,52,29,18,49,,,2024-10-16
Uttar Pradesh,Amethi,37,,27,36,85,157,120,112,81,46,64,222,164,150,147,141,120,52,259,25,31,60,74,43,32,42,39,46,107,693,57,81,41,85,37,56,27,18,58,,,2024-10-16
Uttar Pradesh,Barabanki,39,,31,35,90,150,120,110,83,45,65,202,153,134,130,122,115,55,218,26,27,57,67,37,41,32,49,35,95,533,59,80,38,92,47,43,32,16,44,,,2024-10-16
Uttar Pradesh,Bhadohi,34,,25,32,89,157,130,120,85,44,60,200,130,120,125,145,105,65,235,28,25,50,40,20,21,35,25,35,80,670,50,72,35,90,24,40,34,21,50,,,2024-10-16
Uttar Pradesh,Chandauli,32,,28,35,94,154,132,114,77,42,60,191,156,130,126,133,NR,54,247,26,30,50,64,32,53,37,60,38,103,633,57,80,32,89,35,46,38,17,41,,,2024-10-16
Uttar Pradesh,Farrukhabad,50,,25,31,95,160,130,115,95,44,67,185,145,126,134,165,99,48,223,26,30,55,100,18,NR,34,NR,35,105,647,58,79,57,85,55,46,32,19,52,,,2024-10-16
Uttar Pradesh,Ghazipur,44,,27,34,92,151,118,119,91,45,67,239,158,134,134,139,106,66,262,27,31,56,71,30,30,37,38,38,105,652,55,78,41,106,64,57,38,18,51,,,2024-10-16
Uttar Pradesh,Jaunpur,44,,28,32,89,156,119,117,79,43,62,206,168,145,145,147,135,58,259,26,28,51,69,29,36,34,57,34,89,580,51,72,45,91,37,60,30,16,52,,,2024-10-16
Uttar Pradesh,UP-Pratapgarh,40,,28,32,93,158,118,120,89,44,68,204,163,135,135,133,128,58,255,26,30,54,68,33,29,35,39,35,99,547,58,88,39,79,31,40,30,15,39,,,2024-10-16
Uttar Pradesh,Sambhal,40,,26,30,85,155,120,100,95,43,60,188,153,133,126,131,111,48,220,30,30,47,60,25,NR,34,NR,35,102,633,50,72,38,98,35,42,29,15,55,,,2024-10-16
Uttar Pradesh,Santkabir Nagar,32,,25,32,75,155,118,110,95,43,62,183,150,145,145,175,NR,44,257,28,28,45,40,31,33,32,80,45,110,725,58,96,60,95,30,50,25,19,50,,,2024-10-16
Uttar Pradesh,Shahjahanpur,38,,27,33,77,130,120,120,100,44,57,231,209,178,179,178,146,39,252,25,27,55,82,25,32,36,52,39,103,573,50,98,22,93,28,53,30,17,50,,,2024-10-16
Uttar Pradesh,Sitapur,38,,30,33,88,158,117,115,90,42,60,212,159,146,141,152,110,50,234,27,30,55,92,22,25,32,42,35,92,640,56,83,38,80,30,45,30,15,40,,,2024-10-16
Uttar Pradesh,Sultanpur,33,,29,41,88,145,92,107,92,43,59,191,143,134,135,135,116,48,235,29,38,43,71,22,29,38,37,44,106,718,58,74,41,81,26,52,19,18,59,,,2024-10-16
Uttar Pradesh,Unnao,43,,27,32,98,162,137,127,97,45,58,229,179,152,153,163,128,58,240,28,32,57,77,29,36,35,52,40,103,497,57,71,42,97,32,61,35,16,48,,,2024-10-16
Uttar Pradesh,Ambedkar Nagar,44,,32,41,89,153,122,120,90,45,60,242,165,134,135,154,112,59,190,27,35,53,75,34,35,37,78,39,96,555,59,74,62,95,36,40,26,19,53,,,2024-10-16
Uttar Pradesh,Amroha,39,,27,32,81,150,126,118,99,44,53,195,146,141,132,182,102,53,198,26,29,42,40,32,41,40,32,39,108,547,43,75,40,92,24,59,31,17,37,,,2024-10-16
Uttar Pradesh,Baghpat,44,,NR,31,95,160,117,110,90,44,70,187,163,139,137,134,120,55,200,27,37,55,70,30,60,35,78,38,92,523,20,70,40,66,35,40,29,12,34,,,2024-10-16
Uttar Pradesh,Bijnor,34,,26,31,95,147,110,100,82,42,55,167,178,137,134,139,107,45,260,25,30,50,70,30,40,33,60,40,100,550,55,72,40,93,31,52,32,10,40,,,2024-10-16
Uttar Pradesh,Budaun,39,,24,31,92,132,109,95,85,44,65,225,154,149,138,144,125,53,287,28,30,50,60,23,45,35,61,35,95,587,58,72,40,80,30,41,31,15,45,,,2024-10-16
Uttar Pradesh,Etah,45,,26,35,80,160,110,115,90,42,67,205,146,130,139,140,113,50,283,27,28,57,70,21,NR,35,NR,37,90,660,60,74,42,97,32,40,35,19,42,,,2024-10-16
Uttar Pradesh,Fatehpur,42,,28,32,87,140,125,107,88,44,65,201,161,136,130,143,111,53,225,28,28,52,62,23,32,35,40,34,95,550,52,83,40,108,36,47,24,17,37,,,2024-10-16
Uttar Pradesh,Ghaziabad,41,,30,36,91,162,123,111,91,45,70,205,157,149,145,151,121,55,223,27,35,48,66,32,35,34,65,38,104,540,58,72,50,94,35,33,31,14,47,,,2024-10-16
Uttar Pradesh,Hardoi,50,,27,34,94,161,123,117,91,44,57,241,169,151,151,157,130,49,254,27,30,55,77,30,31,36,62,40,114,647,58,82,39,96,38,47,30,15,43,,,2024-10-16
Uttar Pradesh,Jalaun,36,,28,31,86,159,109,99,89,43,55,171,139,141,138,153,99,54,232,28,30,50,78,29,31,35,NR,35,87,651,51,68,33,77,26,49,28,16,35,,,2024-10-16
Uttar Pradesh,Kaushambi,40,,28,37,89,160,118,102,87,44,58,193,157,134,132,141,108,50,229,28,33,53,67,25,38,43,54,34,84,529,25,76,37,78,37,34,27,15,45,,,2024-10-16
Uttar Pradesh,Kushinagar,37,,32,42,95,162,125,126,85,47,70,178,172,140,142,137,113,58,205,26,31,56,92,42,42,36,50,41,104,648,53,78,37,89,30,47,36,19,48,,,2024-10-16
Uttar Pradesh,Lakhimpur Kheri,41,,27,30,91,153,100,113,83,43,60,195,133,123,133,135,99,55,220,26,35,58,85,27,31,33,60,37,100,635,58,77,50,78,30,39,25,15,44,,,2024-10-16
Uttar Pradesh,Pilibhit,42,,28,32,90,165,130,115,92,43,65,205,160,130,130,138,104,49,280,27,31,52,80,30,60,33,85,34,102,523,58,80,41,132,42,45,32,13,44,,,2024-10-16
Uttar Pradesh,Sharwasti,40,,29,35,90,163,140,122,85,45,50,176,187,154,154,NR,132,57,203,28,28,48,60,NR,NR,39,NR,40,98,567,59,70,30,88,44,50,30,15,33,,,2024-10-16
Uttar Pradesh,Siddharth Nagar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-16
Uttar Pradesh,Sonbhadra,44,,29,32,88,146,118,112,80,44,55,199,140,118,116,121,97,54,210,25,30,48,56,27,41,33,35,35,90,573,58,68,40,77,29,32,25,16,50,,,2024-10-16
Uttar Pradesh,Rampur,44,,25,28,89,147,115,109,88,43,57,184,172,132,129,155,141,44,249,14,33,53,69,29,32,29,NR,30,97,517,60,71,33,96,40,75,21,12,51,,,2024-10-16
Uttar Pradesh,Bahraich,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-16
Uttar Pradesh,Basti,40,,22,30,70,145,110,105,82,42,58,155,140,133,130,148,98,47,242,25,30,39,48,59,61,35,66,40,92,563,61,81,30,83,24,53,31,19,43,,,2024-10-16
Uttar Pradesh,Etawah,42,,30,35,92,162,123,115,88,45,68,205,159,134,137,141,126,55,240,27,35,52,70,25,NR,36,45,37,112,620,58,95,50,82,32,31,28,16,50,,,2024-10-16
Uttar Pradesh,Muzzafarnagar,42,,27,31,88,145,131,116,86,44,70,159,144,133,134,144,120,42,221,27,29,55,82,35,47,35,NR,35,93,465,66,51,51,87,29,41,29,13,53,,,2024-10-16
Uttar Pradesh,Chitrakoot,36,,28,35,93,153,95,96,83,45,50,200,181,150,149,200,140,59,203,28,35,60,80,23,35,35,60,46,98,520,58,96,41,89,34,48,26,16,50,,,2024-10-16
Uttar Pradesh,Hamirpur-UP,42,,28,33,86,150,120,111,88,44,70,207,175,124,111,126,104,57,220,26,35,54,70,NR,NR,35,NR,36,95,614,56,84,41,90,45,55,29,17,46,,,2024-10-16
Uttar Pradesh,Deoria,34,,28,30,85,157,125,93,85,45,58,218,170,133,134,129,110,51,224,27,33,52,66,40,43,36,51,35,93,557,58,69,35,73,28,43,25,18,48,,,2024-10-16
Uttar Pradesh,Hapur,36,,30,34,77,167,125,123,102,43,68,203,159,132,146,137,113,49,217,26,35,46,67,34,31,39,45,40,98,620,52,82,37,100,57,50,32,15,36,,,2024-10-16
Uttar Pradesh,Bulandshahr,40,,31,35,91,162,120,118,98,44,65,NR,149,137,137,133,107,43,248,24,30,50,51,29,39,32,60,35,100,513,53,72,44,100,31,55,29,15,31,,,2024-10-16
Uttar Pradesh,Kanpur Dehat,38,,26,31,88,150,127,90,83,44,68,190,146,114,139,135,107,49,197,28,30,52,52,26,36,35,65,35,98,583,56,76,34,94,45,57,29,15,47,,,2024-10-16
Uttar Pradesh,Hathras,42,,30,33,93,161,123,115,88,43,57,210,177,148,148,152,NR,54,259,20,35,53,64,23,NR,35,NR,38,100,650,58,83,40,100,47,43,34,13,49,,,2024-10-16
Uttar Pradesh,Raebareli,41,,30,35,90,158,123,119,85,45,67,235,166,144,144,151,131,59,239,27,33,49,59,35,44,39,44,42,110,614,57,87,31,91,32,41,30,17,50,,,2024-10-16
Uttar Pradesh,Lalitpur,37,,27,29,75,155,99,92,87,42,56,183,145,142,137,126,118,40,255,25,32,50,80,33,38,33,65,28,92,647,51,75,28,78,25,43,27,19,28,,,2024-10-16
Uttar Pradesh,Mohaba,35,,24,35,85,160,95,105,80,45,53,141,139,110,128,145,110,44,175,27,30,50,62,40,39,33,50,33,102,533,34,90,32,67,36,59,35,15,65,,,2024-10-16
Uttar Pradesh,Gautam Budh Nagar,40,,30,34,91,159,124,112,89,45,67,220,175,138,148,159,138,62,243,27,33,52,75,34,41,36,61,39,105,532,57,84,45,92,34,40,33,15,45,,,2024-10-16
Uttar Pradesh,Auraiya,38,,28,35,86,159,121,112,85,45,67,198,165,141,144,149,125,52,221,24,35,51,66,23,24,41,51,38,108,590,59,78,41,104,59,40,35,15,43,,,2024-10-16
Uttar Pradesh,Maharajganj,35,,28,34,85,156,123,114,83,44,63,213,161,128,129,154,105,54,213,27,31,46,63,40,55,31,62,36,100,548,58,76,40,95,30,58,30,15,48,,,2024-10-16
Uttar Pradesh,Balrampur,38,,27,36,88,148,110,122,83,45,49,220,176,148,148,150,137,59,197,29,27,50,63,34,54,32,NR,35,90,553,57,80,32,92,29,45,29,20,37,,,2024-10-16
Uttar Pradesh,Kannauj,40,,25,30,88,160,115,110,90,45,70,180,140,115,125,140,110,50,240,28,30,47,70,30,40,35,NR,35,80,540,50,70,38,105,40,60,31,20,36,,,2024-10-16
Uttar Pradesh,Mathura,39,,29,33,87,167,128,115,85,44,60,219,153,120,121,145,125,59,263,28,33,42,75,33,43,40,47,40,120,600,53,104,35,115,37,65,42,30,38,,,2024-10-16
Uttar Pradesh,Firozabad,38,,35,37,82,150,135,112,90,40,65,190,158,117,142,182,111,45,300,29,39,42,38,23,25,33,39,35,99,717,52,69,35,98,22,50,29,31,30,,,2024-10-16
Uttar Pradesh,Kasganj,45,,29,33,92,163,120,115,92,44,65,198,148,130,123,141,105,55,227,28,35,58,57,21,NR,30,NR,32,91,488,46,72,42,88,43,52,30,12,45,,,2024-10-16
