State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Uttar Pradesh,Baghpat,40,,NR,28,80,143,130,117,103,42,63,213,144,134,137,146,110,50,207,28,21,38,40,,,,,,,,,,,,,,,,,,,2023-09-03
Uttar Pradesh,Bijnor,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-03
Uttar Pradesh,Budaun,40,,23,29,83,128,103,100,95,42,60,195,135,120,122,135,100,45,290,28,15,30,35,,,,,,,,,,,,,,,,,,,2023-09-03
Uttar Pradesh,Etah,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-03
Uttar Pradesh,Fatehpur,35,,24,42,75,120,155,115,100,42,66,215,167,128,137,176,120,47,228,27,16,22,68,,,,,,,,,,,,,,,,,,,2023-09-03
Uttar Pradesh,Ghaziabad,32,,28,34,83,147,117,117,103,42,59,208,122,123,117,143,99,58,202,27,25,38,38,,,,,,,,,,,,,,,,,,,2023-09-03
Uttar Pradesh,Hardoi,43,,25,30,79,151,120,119,91,42,70,219,145,132,142,173,110,46,225,28,21,30,41,,,,,,,,,,,,,,,,,,,2023-09-03
Uttar Pradesh,Jalaun,30,,25,30,79,139,100,100,85,42,56,185,145,154,152,174,103,47,228,28,20,30,40,,,,,,,,,,,,,,,,,,,2023-09-03
Uttar Pradesh,Kaushambi,42,,25,35,73,138,132,102,91,42,61,171,142,125,133,172,124,50,231,30,25,35,50,,,,,,,,,,,,,,,,,,,2023-09-03
Uttar Pradesh,Kushinagar,26,,25,34,69,128,118,118,90,44,67,208,157,123,148,173,109,52,235,27,20,39,57,,,,,,,,,,,,,,,,,,,2023-09-03
Uttar Pradesh,Lakhimpur Kheri,41,,25,31,70,143,110,115,110,41,65,208,134,130,160,163,108,55,220,28,20,30,50,,,,,,,,,,,,,,,,,,,2023-09-03
Uttar Pradesh,Pilibhit,39,,28,32,76,142,123,113,110,41,66,210,145,145,140,155,115,40,265,28,22,26,60,,,,,,,,,,,,,,,,,,,2023-09-03
Uttar Pradesh,Sharwasti,36,,26,32,82,160,122,122,90,42,60,NR,163,127,130,NR,108,52,210,28,20,29,45,,,,,,,,,,,,,,,,,,,2023-09-03
Uttar Pradesh,Siddharth Nagar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-03
Uttar Pradesh,Sonbhadra,43,,28,32,74,133,96,96,91,43,60,207,145,144,145,172,118,49,282,25,19,33,57,,,,,,,,,,,,,,,,,,,2023-09-03
Uttar Pradesh,Rampur,42,,26,30,70,135,106,99,86,42,57,183,137,137,118,167,100,47,238,18,19,36,49,,,,,,,,,,,,,,,,,,,2023-09-03
Uttar Pradesh,Bahraich,32,,25,30,62,140,135,112,85,39,45,163,145,157,148,127,123,42,250,28,17,28,40,,,,,,,,,,,,,,,,,,,2023-09-03
Uttar Pradesh,Basti,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-03
Uttar Pradesh,Etawah,42,,27,31,85,160,120,110,95,44,65,191,140,140,140,182,122,45,233,30,20,30,42,,,,,,,,,,,,,,,,,,,2023-09-03
Uttar Pradesh,Muzzafarnagar,40,,24,27,72,106,106,105,106,42,74,147,130,127,133,165,106,38,229,27,16,33,54,,,,,,,,,,,,,,,,,,,2023-09-03
Uttar Pradesh,Chitrakoot,27,,25,30,78,153,95,95,87,42,55,190,137,130,128,180,113,55,230,28,20,40,40,,,,,,,,,,,,,,,,,,,2023-09-03
Uttar Pradesh,Hamirpur-UP,42,,30,34,74,141,123,101,89,42,71,187,141,136,135,180,101,46,275,25,24,36,51,,,,,,,,,,,,,,,,,,,2023-09-03
Uttar Pradesh,Deoria,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-03
Uttar Pradesh,Hapur,35,,26,32,80,172,125,113,110,42,66,212,140,132,130,152,110,50,220,27,20,30,43,,,,,,,,,,,,,,,,,,,2023-09-03
Uttar Pradesh,Bulandshahr,40,,24,34,80,128,100,100,95,41,70,NR,130,123,130,185,100,50,247,26,20,30,40,,,,,,,,,,,,,,,,,,,2023-09-03
Uttar Pradesh,Kanpur Dehat,40,,23,30,80,160,140,92,90,42,66,180,124,135,135,167,95,45,210,28,20,30,60,,,,,,,,,,,,,,,,,,,2023-09-03
Uttar Pradesh,Hathras,35,,25,28,80,125,100,100,97,40,64,165,120,138,118,173,140,47,200,25,18,30,50,,,,,,,,,,,,,,,,,,,2023-09-03
Uttar Pradesh,Raebareli,44,,28,30,78,153,115,110,82,42,67,213,133,123,122,137,105,50,237,27,22,30,37,,,,,,,,,,,,,,,,,,,2023-09-03
Uttar Pradesh,Lalitpur,35,,23,27,68,121,94,94,96,41,53,172,132,130,126,188,134,39,258,25,20,21,40,,,,,,,,,,,,,,,,,,,2023-09-03
Uttar Pradesh,Mohaba,33,,24,34,75,140,87,87,83,42,53,135,125,118,118,168,108,48,168,28,26,30,42,,,,,,,,,,,,,,,,,,,2023-09-03
Uttar Pradesh,Gautam Budh Nagar,38,,26,31,87,162,114,113,92,42,66,230,148,121,128,147,104,54,247,27,20,33,45,,,,,,,,,,,,,,,,,,,2023-09-03
Uttar Pradesh,Auraiya,37,,24,33,63,140,96,97,81,41,69,183,163,133,133,182,132,49,263,26,20,35,38,,,,,,,,,,,,,,,,,,,2023-09-03
Uttar Pradesh,Maharajganj,32,,26,32,69,152,115,118,78,42,63,199,135,115,134,175,102,48,213,27,18,31,62,,,,,,,,,,,,,,,,,,,2023-09-03
Uttar Pradesh,Balrampur,38,,24,32,72,152,111,117,90,43,NR,210,131,104,125,146,102,52,220,29,18,29,42,,,,,,,,,,,,,,,,,,,2023-09-03
Uttar Pradesh,Kannauj,38,,24,31,67,131,96,98,90,42,66,178,132,130,135,182,118,44,245,27,20,24,43,,,,,,,,,,,,,,,,,,,2023-09-03
Uttar Pradesh,Mathura,34,,29,34,70,113,92,96,95,41,64,171,146,143,144,168,108,35,267,30,21,39,43,,,,,,,,,,,,,,,,,,,2023-09-03
Uttar Pradesh,Firozabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-03
Uttar Pradesh,Kasganj,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-03
Uttar Pradesh,Mainpuri,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-03
Uttar Pradesh,Shamli,40,,23,28,70,128,125,112,102,40,69,208,125,120,117,143,102,39,273,26,20,30,42,,,,,,,,,,,,,,,,,,,2023-09-03
Uttar Pradesh,Ballia,33,,26,29,76,146,108,110,94,43,56,205,150,148,148,150,150,55,243,27,21,32,43,,,,,,,,,,,,,,,,,,,2023-09-03
Uttar Pradesh,Mau,41,,25,29,69,146,113,116,89,42,63,206,138,112,126,145,100,56,269,27,15,22,37,,,,,,,,,,,,,,,,,,,2023-09-03
Uttarakhand,Dehradun,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-03
Uttarakhand,Haldwani,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-03
Uttarakhand,Rudrapur,34,,23,28,77,152,112,113,108,40,63,171,138,137,138,141,89,51,217,28,17,23,42,,,,,,,,,,,,,,,,,,,2023-09-03
Uttarakhand,Haridwar,37,,27,36,88,114,107,108,85,41,69,150,143,138,142,149,NR,52,300,29,22,41,37,,,,,,,,,,,,,,,,,,,2023-09-03
WEST ZONE,WEST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-09-03
Chhattisgarh,Raipur,35,,40,40,71,149,111,106,84,42,54,200,141,123,120,135,115,54,250,28,28,37,35,,,,,,,,,,,,,,,,,,,2023-09-03
Chhattisgarh,Durg,32,,36,39,68,139,110,109,80,46,50,190,120,111,120,125,110,53,236,11,21,28,38,,,,,,,,,,,,,,,,,,,2023-09-03
Chhattisgarh,Ambikapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-03
Chhattisgarh,Bilaspur-CG,40,,28,29,65,110,85,100,90,40,50,185,182,153,160,174,137,45,203,26,27,28,93,,,,,,,,,,,,,,,,,,,2023-09-03
Chhattisgarh,Jagdalpur,33,,28,40,70,145,104,104,80,39,68,164,139,124,129,149,139,47,310,22,19,24,40,,,,,,,,,,,,,,,,,,,2023-09-03
Chhattisgarh,Dantewada,43,,34,37,85,165,120,115,84,44,72,218,143,118,108,128,104,54,558,28,27,38,39,,,,,,,,,,,,,,,,,,,2023-09-03
Chhattisgarh,Dhamtari,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-03
Chhattisgarh,Rajnandgaon,53,,48,45,109,153,113,110,100,42,53,NR,138,151,128,NR,100,54,315,30,25,37,23,,,,,,,,,,,,,,,,,,,2023-09-03
Chhattisgarh,Koriya,38,,33,35,69,130,88,103,78,42,76,198,132,95,124,173,110,40,200,27,25,40,30,,,,,,,,,,,,,,,,,,,2023-09-03
DNH and DD,Silvasa,48,,43,43,84,159,129,126,100,40,66,207,142,145,123,128,96,63,490,27,19,29,40,,,,,,,,,,,,,,,,,,,2023-09-03
