State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Uttar Pradesh,Auraiya,38,,26,35,78,103,115,99,80,47,59,186,167,153,154,156,132,49,226,22,19,20,39,30,33,35,55,35,93,626,54,84,39,84,36,37,26,16,41,,,2025-12-07
Uttar Pradesh,Maharajganj,35,,28,33,81,115,117,109,80,44,57,189,178,132,142,155,126,47,213,22,23,19,45,36,44,35,51,36,91,582,58,77,40,81,34,40,30,17,43,,,2025-12-07
Uttar Pradesh,Balrampur,35,,26,35,82,108,115,113,83,45,52,168,178,141,141,174,126,57,220,17,19,23,55,34,46,35,NR,39,92,666,59,71,50,82,34,37,25,16,23,,,2025-12-07
Uttar Pradesh,Kannauj,40,,28,33,83,119,113,107,86,45,61,188,177,148,143,155,126,53,238,21,20,22,33,31,39,38,NR,38,93,613,55,72,21,84,30,45,28,17,38,,,2025-12-07
Uttar Pradesh,Mathura,38,,30,33,92,118,128,117,92,45,64,206,181,141,139,156,122,59,263,27,22,30,48,34,43,40,47,40,98,620,58,84,38,88,44,32,32,14,38,,,2025-12-07
Uttar Pradesh,Firozabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-07
Uttar Pradesh,Kasganj,44,,30,36,86,121,115,112,87,46,59,202,190,165,157,176,145,55,263,21,20,20,29,22,NR,39,NR,38,100,542,54,73,32,85,39,48,29,13,40,,,2025-12-07
Uttar Pradesh,Mainpuri,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-07
Uttar Pradesh,Shamli,39,,28,31,82,112,112,108,85,44,50,187,176,150,141,154,126,50,230,15,20,20,45,29,41,35,50,38,87,520,60,84,37,87,37,37,25,13,38,,,2025-12-07
Uttar Pradesh,Ballia,39,,29,35,85,112,113,110,89,47,58,193,180,152,148,159,128,56,241,20,19,19,45,29,38,40,53,42,97,622,53,73,36,85,34,42,28,17,42,,,2025-12-07
Uttar Pradesh,Mau,40,,25,34,84,111,113,108,85,46,55,192,172,147,148,148,121,66,224,22,20,21,47,NR,NR,35,NR,36,92,646,55,78,33,88,31,40,30,15,47,,,2025-12-07
Uttarakhand,Dehradun,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-07
Uttarakhand,Haldwani,38,,36,33,93,122,112,121,92,45,57,190,190,174,163,175,148,52,261,28,19,21,52,30,43,52,45,41,102,600,58,80,39,100,40,53,38,15,50,,,2025-12-07
Uttarakhand,Rudrapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-07
Uttarakhand,Haridwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-07
WEST ZONE,WEST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-12-07
Chhattisgarh,Raipur,34,,32,44,98,124,120,108,104,47,57,195,166,139,138,152,117,51,250,25,23,23,46,31,26,44,45,44,90,703,56,93,43,91,37,31,25,12,39,,,2025-12-07
Chhattisgarh,Durg,36,,36,39,79,102,100,98,82,47,52,175,155,136,154,157,149,52,222,15,25,25,51,45,45,40,65,48,101,709,62,75,39,88,36,37,30,12,47,,,2025-12-07
Chhattisgarh,Ambikapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-07
Chhattisgarh,Bilaspur-CG,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-07
Chhattisgarh,Jagdalpur,41,,36,36,80,137,123,110,96,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-07
Chhattisgarh,Dantewada,40,,40,42,97,118,121,109,86,45,61,NR,188,160,142,153,133,58,252,21,28,40,50,41,NR,41,NR,46,103,654,59,70,43,99,47,47,22,18,61,,,2025-12-07
Chhattisgarh,Dhamtari,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-07
Chhattisgarh,Rajnandgaon,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-07
Chhattisgarh,Koriya,39,,35,39,81,108,97,102,81,45,75,205,163,153,151,168,NR,47,195,25,30,25,48,35,34,46,32,58,82,693,58,83,40,78,27,38,28,17,42,,,2025-12-07
DNH and DD,Silvasa,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-07
DNH and DD,Daman,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-07
DNH and DD,Diu,50,,41,55,91,125,132,120,102,46,64,189,234,193,191,198,139,60,393,30,30,30,52,39,62,59,83,71,112,659,58,93,97,98,42,35,40,20,49,,,2025-12-07
Goa,Panaji,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-07
Goa,Margao,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-07
Gujarat,Ahmedabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-07
Gujarat,Rajkot,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-07
Gujarat,Surat,33,,35,37,88,111,114,96,91,44,68,165,178,136,139,155,137,56,205,18,25,25,40,37,39,39,68,44,91,632,55,67,30,76,28,34,39,15,37,,,2025-12-07
Gujarat,Bhuj,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-07
Gujarat,Selamba,35,,34,36,90,112,113,103,90,44,64,166,177,138,142,156,138,55,210,19,33,27,40,36,37,38,67,42,92,632,53,78,55,77,31,33,33,17,45,,,2025-12-07
Gujarat,Waghai,35,,34,37,93,118,117,101,93,45,67,165,178,136,144,158,136,55,209,20,29,27,30,35,36,40,60,44,96,631,58,70,55,75,30,34,24,17,40,,,2025-12-07
Gujarat,Bodeli,34,,34,36,93,112,113,98,92,44,66,165,178,136,140,158,136,56,205,18,24,24,33,37,39,39,68,44,91,632,55,70,31,76,28,34,39,15,37,,,2025-12-07
Gujarat,Vapi,33,,31,33,93,113,113,97,94,45,63,175,184,146,137,157,133,53,210,18,27,26,23,39,39,39,64,45,91,630,56,68,36,77,29,35,39,17,43,,,2025-12-07
Gujarat,Bilimora,35,,33,36,89,113,113,101,91,44,63,184,160,138,155,153,149,53,201,18,33,33,38,35,37,40,62,45,95,629,54,69,36,69,31,35,24,17,39,,,2025-12-07
Gujarat,Idar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-07
Gujarat,Jhalod,35,,33,35,90,113,114,97,90,44,66,166,176,136,141,155,138,56,207,18,30,25,40,38,40,40,68,44,92,633,55,69,35,76,28,34,39,16,38,,,2025-12-07
Gujarat,Songash,34,,32,34,87,115,115,98,89,42,63,166,159,137,151,157,143,51,205,22,29,27,36,35,39,36,61,42,87,631,54,57,35,74,31,34,31,16,41,,,2025-12-07
Madhya Pradesh,Bhopal,35,,27,33,82,113,109,107,88,46,62,165,209,173,138,170,NR,52,255,10,28,18,32,40,41,41,60,42,90,626,56,92,28,100,54,40,34,15,28,,,2025-12-07
Madhya Pradesh,Indore,42,,30,35,88,113,115,108,85,45,61,170,175,159,144,154,144,68,262,15,20,15,43,35,35,40,NR,40,85,643,57,83,33,82,35,34,23,15,27,,,2025-12-07
Madhya Pradesh,Gwalior,39,,29,33,77,115,123,110,90,45,63,204,155,167,140,177,NR,50,222,12,22,22,32,28,32,39,61,40,88,641,60,71,29,82,35,35,26,15,40,,,2025-12-07
Madhya Pradesh,Jabalpur,39,,31,36,82,112,106,108,82,45,54,188,186,141,144,166,115,50,245,16,21,20,38,36,42,40,56,45,92,632,58,79,38,86,36,38,26,15,39,,,2025-12-07
Madhya Pradesh,Rewa,35,,28,34,76,102,90,87,79,45,55,177,154,148,147,147,NR,55,237,18,15,16,44,NR,NR,35,NR,37,85,655,57,76,25,90,28,45,30,13,45,,,2025-12-07
Madhya Pradesh,Sagar,38,,28,30,76,103,105,101,88,45,57,187,186,133,142,173,139,49,252,16,19,11,28,39,48,39,65,40,87,670,57,93,35,82,28,30,23,14,28,,,2025-12-07
Madhya Pradesh,Jhabua,39,,31,35,87,114,119,108,88,45,58,189,205,169,151,177,NR,58,280,15,25,12,32,35,42,41,60,41,98,685,NR,90,27,81,40,36,26,17,27,,,2025-12-07
Madhya Pradesh,Hoshangabad,44,,32,35,81,105,115,97,85,45,55,181,150,130,132,143,101,56,223,10,22,24,48,41,48,42,49,41,91,657,60,86,63,92,29,43,20,19,47,,,2025-12-07
Madhya Pradesh,Shahdol,35,,29,35,86,123,112,110,83,44,50,200,136,125,121,154,NR,52,210,18,20,20,25,37,33,35,50,40,95,604,58,70,30,90,30,40,27,18,35,,,2025-12-07
Madhya Pradesh,Ujjain,39,,41,42,87,108,104,103,89,44,60,152,196,168,126,167,NR,58,258,14,19,12,33,34,35,42,61,50,93,681,56,83,35,98,46,35,29,16,28,,,2025-12-07
Madhya Pradesh,Morena,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-07
Madhya Pradesh,Anuppur,35,,26,36,80,110,110,115,83,46,50,198,192,137,143,176,148,55,200,20,20,20,40,40,41,38,49,48,90,729,62,80,30,93,27,35,22,13,32,,,2025-12-07
Madhya Pradesh,Bhind,40,,29,33,84,114,118,115,83,45,61,180,159,133,123,140,117,47,248,16,20,20,44,34,43,39,62,38,90,641,61,76,25,80,30,35,25,16,40,,,2025-12-07
Madhya Pradesh,Dhar,45,,27,36,86,120,111,112,95,45,58,154,185,166,133,172,114,50,210,15,25,15,42,35,36,40,53,43,88,673,55,82,25,85,31,35,18,17,40,,,2025-12-07
Madhya Pradesh,Harda,40,,30,34,80,110,115,110,90,44,60,179,187,165,144,165,NR,56,200,20,25,20,50,40,40,45,70,45,90,659,60,84,50,86,28,27,18,18,32,,,2025-12-07
Madhya Pradesh,Katni,35,,29,34,80,110,110,110,80,42,50,165,154,126,137,154,100,50,205,19,14,10,50,35,38,45,55,45,100,604,58,100,20,80,40,40,27,15,35,,,2025-12-07
Madhya Pradesh,Khandwa,36,,30,35,76,105,110,110,85,45,52,209,187,172,148,165,NR,50,251,17,20,15,40,35,35,40,48,40,90,637,55,89,38,93,28,32,24,15,37,,,2025-12-07
Madhya Pradesh,Mandla,32,,32,35,78,95,100,108,80,44,50,187,181,128,152,182,NR,50,198,29,20,17,28,47,50,37,60,45,87,641,58,90,33,83,32,32,25,15,35,,,2025-12-07
Madhya Pradesh,Rajgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-07
Madhya Pradesh,Sidhi,36,,28,35,75,110,100,100,80,45,60,176,176,156,143,132,116,54,260,17,25,20,50,30,41,35,54,50,92,633,57,85,40,82,32,50,25,15,45,,,2025-12-07
Madhya Pradesh,Chattarpur,38,,28,37,90,120,122,110,87,45,50,187,165,165,137,154,125,60,250,20,22,20,50,32,42,40,57,60,100,600,60,72,27,90,40,47,30,15,30,,,2025-12-07
Madhya Pradesh,Neemuch,50,,26,34,75,122,110,110,70,50,64,189,150,139,137,139,NR,58,297,10,25,20,50,42,41,41,65,40,86,571,63,70,40,80,25,42,30,15,45,,,2025-12-07
Madhya Pradesh,Burhanpur,40,,32,38,79,95,95,95,84,44,56,170,171,158,143,168,132,45,277,29,18,12,40,35,33,40,NR,40,95,712,60,72,40,80,33,30,24,14,28,,,2025-12-07
Madhya Pradesh,Narshinpur,40,,30,35,80,115,103,105,84,45,50,200,187,135,134,165,NR,43,235,12,20,20,50,40,39,45,60,48,90,636,57,79,50,90,38,34,25,15,32,,,2025-12-07
Madhya Pradesh,Raisen,40,,30,33,82,120,117,110,85,46,57,181,189,143,132,NR,NR,55,240,10,20,18,40,40,42,37,NR,40,86,637,60,81,35,89,30,30,25,18,23,,,2025-12-07
Madhya Pradesh,Sheopur,42,,25,32,85,100,110,97,80,45,60,225,176,165,134,164,NR,52,230,27,20,20,30,30,35,38,60,40,94,637,57,84,25,90,40,40,30,16,40,,,2025-12-07
Madhya Pradesh,Agar malwa,36,,25,32,83,128,120,110,97,44,58,173,160,143,137,136,NR,46,272,20,23,10,30,45,47,48,NR,48,90,676,55,71,31,91,27,24,22,14,26,,,2025-12-07
Madhya Pradesh,Umaria,34,,32,35,82,118,117,117,85,45,56,178,164,132,131,155,NR,50,217,15,20,20,48,40,NR,42,NR,47,93,622,60,77,40,78,32,42,27,15,35,,,2025-12-07
Madhya Pradesh,Shajapur,38,,26,32,83,113,112,106,85,44,60,165,185,154,137,165,NR,50,260,18,25,18,45,35,33,37,NR,43,90,633,58,82,38,85,35,30,27,14,30,,,2025-12-07
Madhya Pradesh,Dewas,41,,29,33,84,109,106,103,86,44,61,182,190,157,147,169,NR,55,242,12,27,25,39,35,39,40,57,43,95,677,58,81,36,88,40,34,25,19,39,,,2025-12-07
Madhya Pradesh,Khargone,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-07
Madhya Pradesh,Singrauli,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-07
Madhya Pradesh,Chhindwara,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-07
Madhya Pradesh,Sehore,50,,28,32,80,110,107,100,85,44,60,154,187,165,143,165,NR,60,260,12,20,20,40,NR,NR,50,NR,49,91,648,60,78,40,85,30,35,24,15,38,,,2025-12-07
Madhya Pradesh,MP-Ashoknagar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-07
Madhya Pradesh,Balaghat,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-07
Madhya Pradesh,Guna,40,,26,30,75,100,100,100,82,44,58,187,186,165,143,180,132,50,217,20,20,12,33,32,41,50,69,50,83,696,60,73,38,83,36,38,27,15,20,,,2025-12-07
Madhya Pradesh,Ratlam,40,,30,35,75,107,110,102,83,44,61,174,181,150,136,160,133,52,247,10,26,11,30,31,41,41,63,42,88,626,59,82,48,79,28,27,21,15,24,,,2025-12-07
Madhya Pradesh,Satna,35,,27,37,95,100,85,95,87,45,60,203,141,146,130,176,110,50,260,20,25,30,40,40,43,34,60,34,61,714,51,60,40,75,27,32,30,15,47,,,2025-12-07
Madhya Pradesh,Vidisha,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-07
Madhya Pradesh,Alirajpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-07
Madhya Pradesh,Betul,39,,27,35,81,101,109,107,83,45,58,185,197,137,145,184,NR,50,241,12,30,21,33,44,45,36,70,39,95,663,60,90,55,93,35,32,21,16,43,,,2025-12-07
Madhya Pradesh,Damoh,38,,29,35,70,110,109,109,81,45,61,201,180,128,151,160,NR,49,205,10,18,16,37,37,41,39,58,39,85,578,59,74,32,84,33,36,30,15,49,,,2025-12-07
Madhya Pradesh,Dindori,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-07
Madhya Pradesh,Niwari,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-07
Madhya Pradesh,Seoni,38,,35,37,86,110,110,105,86,47,55,198,214,170,154,187,NR,47,215,11,20,25,50,40,40,37,68,42,100,654,58,81,23,80,48,36,21,15,43,,,2025-12-07
Madhya Pradesh,Panna,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-07
Madhya Pradesh,Tikamgarh,35,,25,30,90,125,125,95,90,44,50,205,167,142,149,147,NR,50,200,20,25,20,50,30,35,40,40,45,100,651,58,70,22,85,29,41,20,17,30,,,2025-12-07
Madhya Pradesh,Datia,47,,30,34,87,123,111,97,75,48,53,214,169,148,141,181,121,52,225,29,32,28,37,42,33,39,78,42,95,676,58,90,33,87,38,38,30,15,38,,,2025-12-07
Madhya Pradesh,Maihar,39,,29,35,90,100,95,95,82,48,55,220,163,143,148,165,113,50,205,13,20,18,45,NR,NR,40,NR,45,100,725,58,72,39,97,29,40,38,12,40,,,2025-12-07
Maharashtra,Mumbai,43,,43,59,97,113,136,120,99,45,58,231,231,183,168,177,140,81,293,28,32,32,63,43,53,52,63,53,117,679,58,84,70,112,69,41,52,19,42,,,2025-12-07
Maharashtra,Nagpur,52,,48,52,92,131,123,118,94,50,65,222,204,167,162,177,132,68,283,27,44,37,58,40,48,50,74,50,110,681,59,94,55,92,37,48,33,21,62,,,2025-12-07
Maharashtra,Pune,37,,43,52,87,106,102,109,84,46,74,187,192,148,145,172,144,59,342,35,40,29,44,41,45,43,40,43,86,536,60,89,59,98,43,43,23,18,41,,,2025-12-07
Maharashtra,Nashik,42,,43,42,86,118,117,113,97,45,58,178,218,175,143,162,129,56,317,28,32,22,38,43,62,50,55,49,100,633,58,73,65,111,58,34,27,14,27,,,2025-12-07
Maharashtra,Mangaon-Raigad,49,,46,47,94,118,127,120,106,46,61,194,224,173,150,178,128,63,354,30,32,30,64,49,55,46,60,46,96,698,61,81,84,122,62,40,40,22,57,,,2025-12-07
Maharashtra,Dharni,43,,29,36,87,116,102,118,90,46,53,195,193,158,157,183,NR,50,325,13,39,21,39,35,28,44,NR,48,94,743,62,90,53,91,33,41,21,18,37,,,2025-12-07
Maharashtra,Latur,53,,45,48,91,118,122,121,89,44,62,181,202,133,137,162,137,59,243,26,32,25,32,42,52,42,63,43,114,725,55,94,73,79,38,32,27,20,41,,,2025-12-07
Maharashtra,Akluj,49,,35,38,78,103,98,100,87,43,55,184,214,149,167,190,NR,50,335,30,30,21,37,30,41,39,60,39,87,659,52,49,43,97,30,38,20,12,27,,,2025-12-07
Maharashtra,Arni Yavatmal,44,,34,36,99,123,125,114,90,43,63,170,192,154,144,157,NR,57,300,10,30,30,40,35,32,47,70,55,103,784,55,72,40,99,45,42,20,15,40,,,2025-12-07
Maharashtra,Chandrapur,46,,41,48,79,116,129,113,91,45,58,197,215,218,146,166,NR,65,262,30,35,33,30,52,53,55,49,54,97,635,60,97,28,97,32,33,28,20,55,,,2025-12-07
Maharashtra,Karad Satara,41,,36,49,81,119,119,119,97,43,72,185,184,168,153,165,149,50,293,30,33,24,28,38,41,41,64,39,111,670,59,86,80,102,38,41,27,20,38,,,2025-12-07
Maharashtra,Ahemednagar,53,,44,47,84,119,119,119,99,43,53,153,164,164,147,153,142,49,259,30,29,23,39,31,40,39,44,39,108,567,58,84,54,99,29,39,24,18,25,,,2025-12-07
Maharashtra,Khultabad,47,,33,36,76,106,107,106,80,44,46,175,NR,145,144,152,127,60,320,20,37,34,39,34,35,47,NR,46,88,705,60,85,44,81,32,23,21,16,32,,,2025-12-07
Maharashtra,Islampur,38,,41,48,81,123,129,120,91,43,71,208,199,150,156,169,142,51,373,27,33,22,40,39,39,39,43,43,109,653,60,83,60,103,59,53,35,27,42,,,2025-12-07
Maharashtra,Kankavli,50,,35,49,104,120,121,121,100,46,60,178,194,164,146,161,135,53,383,20,38,34,52,44,42,45,50,46,106,683,54,94,52,77,47,44,36,18,65,,,2025-12-07
Maharashtra,Partur,50,,33,40,80,115,120,110,88,44,58,181,204,151,152,164,154,49,401,10,30,25,40,32,34,43,NR,47,87,775,NR,84,80,92,40,42,19,15,47,,,2025-12-07
Maharashtra,Gondia,48,,35,37,75,112,105,102,82,42,58,173,204,130,141,171,147,62,250,30,25,25,47,35,35,35,50,37,90,765,58,88,30,104,49,50,28,19,27,,,2025-12-07
Maharashtra,Jalgaon,46,,36,46,90,117,119,114,101,45,65,175,203,175,149,166,156,61,468,28,23,20,23,43,42,55,52,55,100,707,61,94,98,123,47,39,30,16,39,,,2025-12-07
Maharashtra,Akola,44,,34,44,87,110,123,117,97,45,68,175,205,158,147,166,NR,61,327,30,23,27,40,44,38,53,65,53,107,791,60,84,57,88,48,44,21,16,33,,,2025-12-07
Rajasthan,Jaipur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-07
Rajasthan,Jodhpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-07
Rajasthan,Kota,46,,33,34,83,135,119,100,96,46,59,185,156,127,148,153,110,54,284,22,23,23,51,33,48,51,55,44,95,685,62,76,50,76,34,38,31,15,36,,,2025-12-07
Rajasthan,Udaipur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-07
Rajasthan,Bharatpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-07
Rajasthan,Ajmer,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-07
Rajasthan,Bikaner,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-07
Rajasthan,Bundi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-07
Rajasthan,Rajsamand,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-07
Rajasthan,Alwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-07
