State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Himachal Pradesh,Kullu,40,,NR,32,86,176,124,113,87,45,40,NR,154,129,115,141,NR,48,230,28,30,50,30,,,,,,,,,,,,,,,,,,,2023-10-21
Himachal Pradesh,Sirmour,37,,21,34,62,110,97,91,96,42,50,228,165,135,143,155,121,41,327,25,29,37,27,,,,,,,,,,,,,,,,,,,2023-10-21
Himachal Pradesh,Kinnaur,40,,NR,34,84,148,120,107,81,46,45,NR,141,138,125,132,NR,48,206,27,27,40,40,,,,,,,,,,,,,,,,,,,2023-10-21
Himachal Pradesh,Lahaul & Spiti,38,,NR,37,85,150,130,120,100,50,70,NR,193,157,NR,NR,NR,55,365,28,40,50,47,,,,,,,,,,,,,,,,,,,2023-10-21
Jammu and Kashmir,Srinagar,42,,43,57,95,120,122,123,105,50,48,243,155,146,135,192,NR,49,355,28,33,40,33,,,,,,,,,,,,,,,,,,,2023-10-21
Jammu and Kashmir,Jammu,37,,30,35,87,172,126,123,102,49,50,NR,151,127,130,133,100,53,280,28,23,40,25,,,,,,,,,,,,,,,,,,,2023-10-21
Jammu and Kashmir,Poonch,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-21
Jammu and Kashmir,Kupwara,36,,26,33,90,110,110,120,100,60,48,NR,148,145,145,148,142,48,307,24,25,45,37,,,,,,,,,,,,,,,,,,,2023-10-21
Jammu and Kashmir,Udhampur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-21
Jammu and Kashmir,Shopian,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-21
Jammu and Kashmir,Samba,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-21
Jammu and Kashmir,Ramban,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-21
Jammu and Kashmir,Rajouri,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-21
Jammu and Kashmir,Kishtwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-21
Jammu and Kashmir,Doda,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-21
Jammu and Kashmir,Baramulla,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-21
Jammu and Kashmir,Reasi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-21
Jammu and Kashmir,Kathua,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-21
Punjab,Amritsar,34,,28,28,73,158,121,116,121,42,54,178,120,110,103,125,NR,48,253,27,19,35,21,,,,,,,,,,,,,,,,,,,2023-10-21
Punjab,Ludhiana,37,,23,31,87,170,130,118,100,44,60,210,132,117,118,130,NR,55,280,27,20,35,23,,,,,,,,,,,,,,,,,,,2023-10-21
Punjab,Bathinda,37,,23,28,90,173,140,123,100,44,57,220,140,118,113,133,95,55,293,26,20,37,27,,,,,,,,,,,,,,,,,,,2023-10-21
Punjab,Barnala,36,,23,28,83,160,123,107,90,44,54,210,122,112,107,120,92,45,313,27,20,38,30,,,,,,,,,,,,,,,,,,,2023-10-21
Punjab,Hoshiarpur,33,,25,31,87,140,120,122,108,43,62,200,118,142,125,145,110,63,243,20,20,38,21,,,,,,,,,,,,,,,,,,,2023-10-21
Punjab,Faridkot,42,,23,29,88,173,127,127,92,44,55,233,127,127,122,137,93,57,313,28,22,37,23,,,,,,,,,,,,,,,,,,,2023-10-21
Punjab,Mansa,39,,23,29,90,130,120,100,95,45,51,NR,127,119,121,NR,NR,45,280,28,19,37,28,,,,,,,,,,,,,,,,,,,2023-10-21
Punjab,Sri Muktsar Sahib,39,,26,31,80,170,115,113,92,44,61,218,112,108,105,113,95,46,247,25,16,38,28,,,,,,,,,,,,,,,,,,,2023-10-21
Punjab,Dera Bassi,35,,23,29,83,155,113,NR,NR,43,60,162,128,118,117,NR,NR,60,250,27,18,30,25,,,,,,,,,,,,,,,,,,,2023-10-21
Punjab,Sangrur,40,,26,30,81,159,109,105,82,47,60,149,119,105,100,121,96,43,200,29,14,41,27,,,,,,,,,,,,,,,,,,,2023-10-21
Punjab,Ropar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-21
Punjab,Amargarh,40,,25,33,77,175,120,120,83,45,60,150,115,120,125,135,90,40,240,28,18,20,30,,,,,,,,,,,,,,,,,,,2023-10-21
Punjab,Fatehgarh Sahib,42,,26,33,77,127,113,117,97,44,70,198,133,122,130,165,110,47,225,25,20,47,35,,,,,,,,,,,,,,,,,,,2023-10-21
Punjab,Ferozepur,45,,25,32,90,115,117,115,113,49,61,190,145,133,133,188,135,60,213,25,20,35,30,,,,,,,,,,,,,,,,,,,2023-10-21
Punjab,Kapurthala,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-21
Uttar Pradesh,Lucknow,39,,28,32,85,157,115,119,83,44,66,220,140,116,118,135,110,50,280,26,20,37,29,,,,,,,,,,,,,,,,,,,2023-10-21
Uttar Pradesh,Kanpur,35,,27,32,82,165,112,110,86,46,60,196,144,113,126,140,117,56,234,26,22,30,25,,,,,,,,,,,,,,,,,,,2023-10-21
Uttar Pradesh,Varanasi,40,,29,36,88,165,107,119,81,47,67,217,138,130,127,157,118,55,272,28,22,33,29,,,,,,,,,,,,,,,,,,,2023-10-21
Uttar Pradesh,Agra,42,,29,30,91,150,106,105,95,44,66,193,116,108,107,113,100,43,233,28,20,35,30,,,,,,,,,,,,,,,,,,,2023-10-21
Uttar Pradesh,Jhansi,43,,23,27,77,162,116,109,82,43,51,208,128,117,113,132,112,48,212,25,19,25,21,,,,,,,,,,,,,,,,,,,2023-10-21
Uttar Pradesh,Meerut,35,,28,36,81,137,122,118,110,42,63,153,149,152,149,175,146,52,242,24,18,29,21,,,,,,,,,,,,,,,,,,,2023-10-21
Uttar Pradesh,Allahabad,32,,30,34,74,130,110,108,92,45,62,170,150,142,134,172,112,52,250,24,22,38,32,,,,,,,,,,,,,,,,,,,2023-10-21
Uttar Pradesh,Gorakhpur,34,,24,39,77,159,114,109,74,43,59,209,129,129,119,149,99,49,219,27,24,34,22,,,,,,,,,,,,,,,,,,,2023-10-21
Uttar Pradesh,Saharanpur,34,,25,32,85,158,122,116,97,41,69,176,130,125,146,166,125,56,255,28,25,26,21,,,,,,,,,,,,,,,,,,,2023-10-21
Uttar Pradesh,Bareilly,35,,25,32,90,167,143,122,120,42,66,192,125,113,116,127,102,46,342,28,20,29,27,,,,,,,,,,,,,,,,,,,2023-10-21
Uttar Pradesh,Ayodhya,32,,26,31,72,126,95,105,89,41,55,193,158,122,137,175,97,46,217,28,18,22,30,,,,,,,,,,,,,,,,,,,2023-10-21
Uttar Pradesh,Moradabad,38,,25,35,68,130,113,101,92,41,60,190,140,116,123,142,111,40,284,25,17,22,30,,,,,,,,,,,,,,,,,,,2023-10-21
Uttar Pradesh,Aligarh,40,,26,33,80,165,120,110,110,42,60,208,122,118,111,148,137,49,242,27,20,37,37,,,,,,,,,,,,,,,,,,,2023-10-21
Uttar Pradesh,Mirzapur (Vindhyanchal),30,,23,32,78,155,95,98,90,48,60,190,160,162,155,175,155,55,255,28,20,32,22,,,,,,,,,,,,,,,,,,,2023-10-21
Uttar Pradesh,Banda,36,,28,36,72,140,104,106,80,44,64,196,134,118,112,168,108,52,195,20,16,28,22,,,,,,,,,,,,,,,,,,,2023-10-21
Uttar Pradesh,Azamgarh,33,,29,29,75,161,111,112,97,44,64,205,132,123,129,129,97,51,280,28,15,35,20,,,,,,,,,,,,,,,,,,,2023-10-21
Uttar Pradesh,Gonda (Devipatan),37,,28,36,80,172,130,115,100,45,63,185,138,155,160,190,140,48,340,27,22,29,23,,,,,,,,,,,,,,,,,,,2023-10-21
Uttar Pradesh,Amethi,38,,25,38,70,119,90,120,90,44,62,189,163,134,153,190,118,50,259,25,21,29,39,,,,,,,,,,,,,,,,,,,2023-10-21
Uttar Pradesh,Barabanki,37,,27,32,80,151,120,119,100,41,64,203,150,135,150,175,119,49,220,28,20,30,20,,,,,,,,,,,,,,,,,,,2023-10-21
Uttar Pradesh,Bhadohi,34,,22,28,65,115,85,100,89,42,60,190,160,145,145,185,105,45,235,25,17,22,45,,,,,,,,,,,,,,,,,,,2023-10-21
Uttar Pradesh,Chandauli,32,,23,32,82,160,118,118,82,43,60,138,120,129,105,123,93,57,247,26,16,34,23,,,,,,,,,,,,,,,,,,,2023-10-21
Uttar Pradesh,Farrukhabad,42,,23,29,70,140,100,100,90,42,66,175,130,127,127,168,105,45,255,26,18,27,35,,,,,,,,,,,,,,,,,,,2023-10-21
Uttar Pradesh,Ghazipur,32,,23,33,90,177,120,127,101,42,67,223,128,126,121,147,104,50,211,28,18,40,22,,,,,,,,,,,,,,,,,,,2023-10-21
Uttar Pradesh,Jaunpur,40,,26,34,88,164,118,118,83,43,62,189,135,123,115,164,97,57,255,27,18,32,19,,,,,,,,,,,,,,,,,,,2023-10-21
Uttar Pradesh,UP-Pratapgarh,37,,25,29,79,163,115,115,79,44,68,209,132,117,117,125,93,56,266,27,19,42,22,,,,,,,,,,,,,,,,,,,2023-10-21
Uttar Pradesh,Sambhal,40,,24,32,65,133,97,100,85,41,57,173,137,140,140,175,128,43,217,29,20,38,22,,,,,,,,,,,,,,,,,,,2023-10-21
Uttar Pradesh,Santkabir Nagar,32,,25,32,76,125,115,112,96,43,62,183,150,145,145,175,NR,44,257,28,18,32,25,,,,,,,,,,,,,,,,,,,2023-10-21
Uttar Pradesh,Shahjahanpur,37,,24,31,82,126,117,118,120,42,66,198,135,139,151,173,135,45,251,27,24,32,21,,,,,,,,,,,,,,,,,,,2023-10-21
Uttar Pradesh,Sitapur,30,,28,32,75,108,104,104,95,41,59,179,165,145,156,174,119,39,240,27,20,26,22,,,,,,,,,,,,,,,,,,,2023-10-21
Uttar Pradesh,Sultanpur,33,,28,40,92,140,98,105,99,43,55,212,170,125,163,171,113,49,223,29,21,33,39,,,,,,,,,,,,,,,,,,,2023-10-21
Uttar Pradesh,Unnao,41,,27,30,83,158,118,117,88,42,57,198,128,110,115,157,99,58,230,26,20,30,23,,,,,,,,,,,,,,,,,,,2023-10-21
Uttar Pradesh,Ambedkar Nagar,39,,27,36,82,115,112,117,95,45,60,203,163,140,158,168,142,60,188,27,23,37,28,,,,,,,,,,,,,,,,,,,2023-10-21
Uttar Pradesh,Amroha,40,,26,30,80,140,100,120,100,42,50,197,140,140,147,180,100,45,200,25,20,30,20,,,,,,,,,,,,,,,,,,,2023-10-21
Uttar Pradesh,Baghpat,40,,NR,28,80,160,120,110,100,42,62,216,134,128,128,131,103,48,207,28,20,41,25,,,,,,,,,,,,,,,,,,,2023-10-21
Uttar Pradesh,Bijnor,36,,25,35,68,158,95,96,86,42,60,170,160,130,146,145,141,48,307,26,23,29,20,,,,,,,,,,,,,,,,,,,2023-10-21
Uttar Pradesh,Budaun,35,,24,30,80,122,102,100,90,44,60,203,117,117,118,125,92,47,282,28,20,38,20,,,,,,,,,,,,,,,,,,,2023-10-21
Uttar Pradesh,Etah,36,,24,34,65,145,98,100,90,42,66,200,145,145,145,160,115,44,280,27,18,30,30,,,,,,,,,,,,,,,,,,,2023-10-21
Uttar Pradesh,Fatehpur,35,,24,42,75,120,155,115,100,42,66,215,167,128,137,176,120,47,228,27,16,22,33,,,,,,,,,,,,,,,,,,,2023-10-21
Uttar Pradesh,Ghaziabad,32,,29,31,83,163,130,120,103,44,65,210,127,122,117,140,106,58,202,27,28,41,37,,,,,,,,,,,,,,,,,,,2023-10-21
Uttar Pradesh,Hardoi,42,,26,30,86,165,136,137,94,44,69,220,141,129,131,165,99,46,224,28,21,30,29,,,,,,,,,,,,,,,,,,,2023-10-21
Uttar Pradesh,Jalaun,31,,26,30,79,140,100,100,88,42,56,185,143,153,151,173,102,47,228,28,17,30,20,,,,,,,,,,,,,,,,,,,2023-10-21
Uttar Pradesh,Kaushambi,41,,25,40,75,150,130,98,88,42,60,172,143,133,135,174,127,50,228,29,25,35,22,,,,,,,,,,,,,,,,,,,2023-10-21
Uttar Pradesh,Kushinagar,31,,29,35,76,165,125,132,95,45,69,197,145,128,135,172,103,56,232,27,16,34,28,,,,,,,,,,,,,,,,,,,2023-10-21
Uttar Pradesh,Lakhimpur Kheri,39,,23,30,68,155,100,100,105,40,60,200,134,125,163,165,110,57,218,28,19,30,27,,,,,,,,,,,,,,,,,,,2023-10-21
Uttar Pradesh,Pilibhit,39,,28,32,76,138,127,127,122,42,66,210,145,145,140,155,115,40,265,28,22,28,32,,,,,,,,,,,,,,,,,,,2023-10-21
Uttar Pradesh,Sharwasti,35,,25,33,88,163,128,122,87,44,58,NR,148,120,128,NR,103,57,203,28,15,38,25,,,,,,,,,,,,,,,,,,,2023-10-21
Uttar Pradesh,Siddharth Nagar,41,,29,30,81,153,120,120,87,43,62,169,150,126,132,165,101,45,230,27,20,34,22,,,,,,,,,,,,,,,,,,,2023-10-21
Uttar Pradesh,Sonbhadra,46,,30,34,78,172,102,98,96,43,60,208,141,140,146,173,119,50,288,25,16,30,29,,,,,,,,,,,,,,,,,,,2023-10-21
Uttar Pradesh,Rampur,47,,25,29,80,136,110,110,88,42,59,173,130,134,109,145,96,46,255,17,20,41,24,,,,,,,,,,,,,,,,,,,2023-10-21
Uttar Pradesh,Bahraich,32,,25,30,62,160,135,112,85,40,45,162,152,152,147,128,122,42,250,28,17,28,35,,,,,,,,,,,,,,,,,,,2023-10-21
Uttar Pradesh,Basti,40,,22,30,70,145,110,105,82,42,64,155,140,133,130,148,98,47,242,25,20,25,40,,,,,,,,,,,,,,,,,,,2023-10-21
Uttar Pradesh,Etawah,44,,28,35,85,171,125,107,97,45,65,190,128,128,129,182,108,45,223,30,20,29,21,,,,,,,,,,,,,,,,,,,2023-10-21
Uttar Pradesh,Muzzafarnagar,42,,25,28,74,107,108,106,107,41,75,147,130,127,131,163,105,34,232,27,18,34,15,,,,,,,,,,,,,,,,,,,2023-10-21
Uttar Pradesh,Chitrakoot,26,,24,30,85,145,106,107,85,45,55,222,143,128,125,172,110,50,220,28,20,50,30,,,,,,,,,,,,,,,,,,,2023-10-21
Uttar Pradesh,Hamirpur-UP,42,,28,35,77,143,123,100,88,44,71,186,145,136,138,187,100,49,276,25,21,32,26,,,,,,,,,,,,,,,,,,,2023-10-21
Uttar Pradesh,Deoria,34,,29,32,84,160,115,116,107,43,58,211,135,126,125,155,140,48,226,27,18,33,27,,,,,,,,,,,,,,,,,,,2023-10-21
Uttar Pradesh,Hapur,35,,27,34,79,170,127,120,107,44,67,200,142,130,132,137,102,50,220,28,20,35,20,,,,,,,,,,,,,,,,,,,2023-10-21
Uttar Pradesh,Bulandshahr,40,,24,34,87,135,100,110,97,43,71,NR,120,120,120,188,100,50,247,26,20,38,20,,,,,,,,,,,,,,,,,,,2023-10-21
Uttar Pradesh,Kanpur Dehat,40,,23,30,80,170,140,92,90,42,66,180,125,135,135,160,95,45,210,28,20,25,20,,,,,,,,,,,,,,,,,,,2023-10-21
Uttar Pradesh,Hathras,35,,25,28,80,125,100,100,97,43,64,165,120,138,118,173,140,47,200,25,18,32,20,,,,,,,,,,,,,,,,,,,2023-10-21
Uttar Pradesh,Raebareli,43,,27,31,87,168,138,118,88,44,67,223,132,122,117,157,102,52,220,27,22,42,22,,,,,,,,,,,,,,,,,,,2023-10-21
Uttar Pradesh,Lalitpur,35,,23,28,66,129,90,92,94,41,53,172,132,130,126,188,134,39,258,25,20,21,22,,,,,,,,,,,,,,,,,,,2023-10-21
Uttar Pradesh,Mohaba,35,,25,33,77,153,93,98,82,43,58,140,133,125,125,175,108,51,188,28,25,30,24,,,,,,,,,,,,,,,,,,,2023-10-21
Uttar Pradesh,Gautam Budh Nagar,36,,27,31,82,173,123,113,83,44,66,234,148,121,128,146,102,57,248,27,18,38,32,,,,,,,,,,,,,,,,,,,2023-10-21
Uttar Pradesh,Auraiya,37,,25,33,63,140,94,92,80,42,69,181,162,133,131,182,132,52,264,24,18,37,28,,,,,,,,,,,,,,,,,,,2023-10-21
Uttar Pradesh,Maharajganj,35,,28,32,80,160,120,120,80,43,63,208,135,115,134,175,101,48,213,27,16,38,27,,,,,,,,,,,,,,,,,,,2023-10-21
Uttar Pradesh,Balrampur,30,,24,31,81,161,120,119,90,45,NR,205,128,113,123,135,102,56,224,29,17,31,21,,,,,,,,,,,,,,,,,,,2023-10-21
Uttar Pradesh,Kannauj,36,,24,32,68,158,93,96,87,42,66,178,132,130,135,182,118,44,245,27,20,37,22,,,,,,,,,,,,,,,,,,,2023-10-21
Uttar Pradesh,Mathura,34,,29,34,70,113,92,96,95,40,62,171,146,143,144,168,108,36,267,29,20,28,33,,,,,,,,,,,,,,,,,,,2023-10-21
Uttar Pradesh,Firozabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-21
Uttar Pradesh,Kasganj,44,,25,28,72,145,108,109,109,42,65,165,135,123,113,141,92,52,255,28,20,40,28,,,,,,,,,,,,,,,,,,,2023-10-21
Uttar Pradesh,Mainpuri,34,,25,32,66,110,100,100,90,39,69,183,153,122,134,164,110,43,248,30,20,23,20,,,,,,,,,,,,,,,,,,,2023-10-21
Uttar Pradesh,Shamli,37,,25,28,70,128,125,112,102,40,68,205,132,120,117,143,102,39,273,26,20,45,15,,,,,,,,,,,,,,,,,,,2023-10-21
Uttar Pradesh,Ballia,33,,27,30,76,156,111,110,96,43,56,198,152,148,147,147,150,55,243,27,19,32,25,,,,,,,,,,,,,,,,,,,2023-10-21
Uttar Pradesh,Mau,42,,24,31,75,161,114,115,92,44,63,206,132,115,124,139,99,60,274,27,15,33,19,,,,,,,,,,,,,,,,,,,2023-10-21
Uttarakhand,Dehradun,34,,24,32,73,133,107,120,103,43,62,160,131,120,133,165,NR,50,288,28,22,33,20,,,,,,,,,,,,,,,,,,,2023-10-21
Uttarakhand,Haldwani,36,,32,35,103,101,101,97,101,41,57,150,150,151,151,151,139,52,254,28,31,35,38,,,,,,,,,,,,,,,,,,,2023-10-21
Uttarakhand,Rudrapur,36,,23,30,98,185,130,135,100,41,63,193,135,122,122,138,85,51,217,28,20,27,20,,,,,,,,,,,,,,,,,,,2023-10-21
Uttarakhand,Haridwar,36,,24,34,81,112,108,105,82,42,68,142,134,128,139,146,NR,54,299,29,16,35,22,,,,,,,,,,,,,,,,,,,2023-10-21
WEST ZONE,WEST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-10-21
Chhattisgarh,Raipur,33,,40,41,84,167,129,115,87,43,54,210,135,135,118,133,110,55,255,28,25,35,22,,,,,,,,,,,,,,,,,,,2023-10-21
Chhattisgarh,Durg,35,,35,37,81,167,115,123,88,45,51,190,130,118,113,117,113,49,233,10,26,28,21,,,,,,,,,,,,,,,,,,,2023-10-21
Chhattisgarh,Ambikapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-21
Chhattisgarh,Bilaspur-CG,40,,28,29,65,110,85,100,90,40,50,185,182,153,160,174,137,45,203,26,27,28,50,,,,,,,,,,,,,,,,,,,2023-10-21
Chhattisgarh,Jagdalpur,52,,43,49,99,148,115,107,107,45,57,161,155,111,137,149,103,45,355,25,27,33,21,,,,,,,,,,,,,,,,,,,2023-10-21
Chhattisgarh,Dantewada,44,,37,39,88,163,123,123,88,44,72,218,143,118,104,128,107,57,559,28,28,47,28,,,,,,,,,,,,,,,,,,,2023-10-21
Chhattisgarh,Dhamtari,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-21
Chhattisgarh,Rajnandgaon,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-21
Chhattisgarh,Koriya,38,,33,35,73,155,93,113,80,42,76,198,131,95,124,173,110,47,200,27,20,40,15,,,,,,,,,,,,,,,,,,,2023-10-21
DNH and DD,Silvasa,54,,41,42,91,174,128,129,96,42,66,206,139,147,113,118,90,63,490,27,19,42,15,,,,,,,,,,,,,,,,,,,2023-10-21
DNH and DD,Daman,40,,40,38,87,145,128,120,95,46,65,207,143,130,125,125,95,77,200,26,19,40,17,,,,,,,,,,,,,,,,,,,2023-10-21
DNH and DD,Diu,47,,39,55,93,187,148,132,103,43,61,211,169,136,162,137,110,69,360,28,21,36,20,,,,,,,,,,,,,,,,,,,2023-10-21
Goa,Panaji,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-21
Goa,Margao,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-21
Gujarat,Ahmedabad,33,,32,34,74,131,107,96,80,40,58,195,144,148,138,133,110,53,245,13,22,29,20,,,,,,,,,,,,,,,,,,,2023-10-21
