State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Haryana,Panchkula,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-25
Haryana,Gurgaon,40,,25,35,65,100,95,90,88,42,56,185,165,130,137,163,100,44,190,20,15,35,30,,,,,,,,,,,,,,,,,,,2023-12-25
Himachal Pradesh,Shimla,42,,NR,37,89,175,145,127,98,50,60,220,167,138,124,NR,NR,54,217,28,20,40,40,,,,,,,,,,,,,,,,,,,2023-12-25
Himachal Pradesh,Mandi,40,,NR,34,85,175,138,126,85,48,47,220,167,132,125,150,120,48,270,28,16,40,35,,,,,,,,,,,,,,,,,,,2023-12-25
Himachal Pradesh,Dharamshala,28,,NR,30,83,153,128,127,93,45,40,NR,165,137,138,NR,NR,47,217,28,25,35,40,,,,,,,,,,,,,,,,,,,2023-12-25
Himachal Pradesh,Solan,40,,NR,32,85,176,133,113,89,47,50,214,163,131,125,135,NR,50,220,28,12,38,32,,,,,,,,,,,,,,,,,,,2023-12-25
Himachal Pradesh,Una,39,,NR,30,84,155,123,115,83,44,62,NR,141,121,118,NR,NR,45,229,28,16,43,40,,,,,,,,,,,,,,,,,,,2023-12-25
Himachal Pradesh,Bilaspur-hp,44,,NR,31,81,163,132,115,89,47,58,NR,161,130,134,NR,NR,42,318,27,15,35,35,,,,,,,,,,,,,,,,,,,2023-12-25
Himachal Pradesh,Chamba,36,,NR,35,87,156,130,119,89,50,55,NR,161,130,122,164,101,44,235,28,23,39,39,,,,,,,,,,,,,,,,,,,2023-12-25
Himachal Pradesh,Hamirpur-HP,39,,NR,31,79,158,136,114,94,46,65,NR,168,133,NR,NR,NR,47,259,28,21,36,37,,,,,,,,,,,,,,,,,,,2023-12-25
Himachal Pradesh,Kullu,40,,NR,34,87,158,139,117,87,47,40,NR,159,124,115,141,NR,40,230,27,20,40,40,,,,,,,,,,,,,,,,,,,2023-12-25
Himachal Pradesh,Sirmour,37,,21,34,62,110,97,91,96,42,50,228,165,135,143,155,121,41,327,25,29,65,67,,,,,,,,,,,,,,,,,,,2023-12-25
Himachal Pradesh,Kinnaur,40,,NR,35,84,148,131,110,80,50,45,NR,136,127,134,132,NR,42,229,27,28,48,50,,,,,,,,,,,,,,,,,,,2023-12-25
Himachal Pradesh,Lahaul & Spiti,40,,NR,37,90,165,120,110,100,50,70,NR,187,157,NR,NR,NR,55,365,28,40,53,60,,,,,,,,,,,,,,,,,,,2023-12-25
Jammu and Kashmir,Srinagar,40,,45,58,97,120,117,130,108,50,47,243,140,145,140,182,NR,49,345,28,33,48,43,,,,,,,,,,,,,,,,,,,2023-12-25
Jammu and Kashmir,Jammu,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-25
Jammu and Kashmir,Poonch,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-25
Jammu and Kashmir,Kupwara,36,,26,33,90,110,110,120,100,60,48,NR,148,145,143,148,142,50,307,24,27,57,48,,,,,,,,,,,,,,,,,,,2023-12-25
Jammu and Kashmir,Udhampur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-25
Jammu and Kashmir,Shopian,37,,NR,48,110,NR,130,130,NR,50,48,NR,150,130,NR,NR,NR,50,340,28,45,66,63,,,,,,,,,,,,,,,,,,,2023-12-25
Jammu and Kashmir,Samba,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-25
Jammu and Kashmir,Ramban,52,,NR,34,88,147,117,117,97,50,60,NR,147,140,120,NR,NR,50,320,25,22,43,47,,,,,,,,,,,,,,,,,,,2023-12-25
Jammu and Kashmir,Rajouri,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-25
Jammu and Kashmir,Kishtwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-25
Jammu and Kashmir,Doda,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-25
Jammu and Kashmir,Baramulla,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-25
Jammu and Kashmir,Reasi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-25
Jammu and Kashmir,Kathua,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-25
Punjab,Amritsar,38,,31,35,75,153,109,103,100,45,54,210,125,110,110,137,NR,47,260,27,11,33,26,,,,,,,,,,,,,,,,,,,2023-12-25
Punjab,Ludhiana,37,,23,31,87,160,135,115,95,44,60,205,137,117,122,130,NR,50,280,27,11,35,28,,,,,,,,,,,,,,,,,,,2023-12-25
Punjab,Bathinda,38,,23,30,83,168,135,120,100,45,57,220,138,117,118,133,100,54,293,25,20,43,43,,,,,,,,,,,,,,,,,,,2023-12-25
Punjab,Barnala,35,,23,32,84,158,130,117,92,46,54,210,123,117,108,130,93,43,317,28,19,35,40,,,,,,,,,,,,,,,,,,,2023-12-25
Punjab,Hoshiarpur,33,,25,29,92,138,118,120,110,43,62,200,120,140,125,140,110,64,263,20,15,40,40,,,,,,,,,,,,,,,,,,,2023-12-25
Punjab,Faridkot,42,,23,33,87,167,132,127,97,45,55,223,122,122,117,142,93,52,313,28,20,35,35,,,,,,,,,,,,,,,,,,,2023-12-25
Punjab,Mansa,40,,24,28,97,130,110,100,98,45,51,NR,133,127,125,NR,NR,54,277,28,22,62,40,,,,,,,,,,,,,,,,,,,2023-12-25
Punjab,Sri Muktsar Sahib,39,,26,31,82,170,120,113,90,43,62,203,110,108,108,105,93,43,250,26,21,43,38,,,,,,,,,,,,,,,,,,,2023-12-25
Punjab,Dera Bassi,38,,22,33,80,180,125,115,115,45,60,NR,130,115,112,NR,NR,50,217,28,18,48,51,,,,,,,,,,,,,,,,,,,2023-12-25
Punjab,Sangrur,40,,26,30,81,159,111,105,80,45,60,156,125,103,103,119,95,38,220,29,14,35,31,,,,,,,,,,,,,,,,,,,2023-12-25
Punjab,Ropar,37,,28,29,87,162,122,122,108,46,63,220,125,112,108,135,105,56,273,28,16,37,33,,,,,,,,,,,,,,,,,,,2023-12-25
Punjab,Amargarh,40,,26,30,80,173,120,120,80,45,60,158,120,115,115,125,95,40,250,28,18,30,30,,,,,,,,,,,,,,,,,,,2023-12-25
Punjab,Fatehgarh Sahib,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-25
Punjab,Ferozepur,42,,26,33,90,180,141,121,101,44,65,221,122,121,118,146,97,49,281,28,11,40,33,,,,,,,,,,,,,,,,,,,2023-12-25
Punjab,Kapurthala,34,,25,31,72,128,123,114,103,44,65,202,118,127,122,128,112,62,267,21,15,33,32,,,,,,,,,,,,,,,,,,,2023-12-25
Uttar Pradesh,Lucknow,40,,30,35,81,142,124,115,82,43,66,214,135,111,118,120,105,40,280,27,16,32,28,,,,,,,,,,,,,,,,,,,2023-12-25
Uttar Pradesh,Kanpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-25
Uttar Pradesh,Varanasi,40,,29,36,85,166,118,117,81,49,68,218,141,128,132,147,116,56,276,28,18,42,25,,,,,,,,,,,,,,,,,,,2023-12-25
Uttar Pradesh,Agra,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-25
Uttar Pradesh,Jhansi,43,,26,31,79,170,122,110,88,46,51,207,127,112,112,131,112,40,210,26,19,37,21,,,,,,,,,,,,,,,,,,,2023-12-25
Uttar Pradesh,Meerut,35,,30,36,83,133,128,112,108,44,65,153,147,150,150,173,148,51,242,25,14,40,37,,,,,,,,,,,,,,,,,,,2023-12-25
Uttar Pradesh,Allahabad,36,,34,38,78,142,114,112,96,45,62,170,150,142,134,172,112,52,250,24,22,57,28,,,,,,,,,,,,,,,,,,,2023-12-25
Uttar Pradesh,Gorakhpur,36,,22,38,83,138,118,113,78,42,58,198,140,128,118,148,98,48,218,26,24,50,50,,,,,,,,,,,,,,,,,,,2023-12-25
Uttar Pradesh,Saharanpur,33,,26,33,83,165,130,120,103,43,68,166,131,123,130,154,119,51,254,28,12,27,28,,,,,,,,,,,,,,,,,,,2023-12-25
Uttar Pradesh,Bareilly,36,,25,30,85,158,142,120,122,43,66,193,122,113,118,123,93,47,332,28,12,35,27,,,,,,,,,,,,,,,,,,,2023-12-25
Uttar Pradesh,Ayodhya,32,,26,31,72,150,95,105,89,41,55,193,158,122,137,175,97,46,217,28,18,57,31,,,,,,,,,,,,,,,,,,,2023-12-25
Uttar Pradesh,Moradabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-25
Uttar Pradesh,Aligarh,40,,26,33,80,170,130,110,110,45,62,210,125,120,115,150,140,50,245,28,20,55,30,,,,,,,,,,,,,,,,,,,2023-12-25
Uttar Pradesh,Mirzapur (Vindhyanchal),30,,23,32,86,165,125,115,135,48,60,190,160,150,155,175,155,55,255,28,18,25,22,,,,,,,,,,,,,,,,,,,2023-12-25
Uttar Pradesh,Banda,35,,30,36,74,150,112,110,80,44,64,198,123,115,109,164,109,52,180,22,13,42,22,,,,,,,,,,,,,,,,,,,2023-12-25
Uttar Pradesh,Azamgarh,34,,30,28,81,165,113,112,99,47,64,221,155,132,130,128,98,46,280,27,14,41,21,,,,,,,,,,,,,,,,,,,2023-12-25
Uttar Pradesh,Gonda (Devipatan),37,,28,36,80,172,130,115,100,45,63,185,138,155,160,190,140,48,340,27,28,57,42,,,,,,,,,,,,,,,,,,,2023-12-25
Uttar Pradesh,Amethi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-25
Uttar Pradesh,Barabanki,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-25
Uttar Pradesh,Bhadohi,34,,22,28,65,115,85,100,89,42,60,190,160,145,145,185,105,45,235,25,17,55,40,,,,,,,,,,,,,,,,,,,2023-12-25
Uttar Pradesh,Chandauli,30,,24,33,81,159,119,119,80,43,60,136,126,129,111,122,93,56,247,26,10,40,28,,,,,,,,,,,,,,,,,,,2023-12-25
Uttar Pradesh,Farrukhabad,44,,24,29,70,140,100,100,90,44,66,175,133,127,127,168,102,42,255,26,11,49,38,,,,,,,,,,,,,,,,,,,2023-12-25
Uttar Pradesh,Ghazipur,34,,23,34,90,169,120,124,102,43,69,221,135,126,125,148,104,51,211,28,14,35,22,,,,,,,,,,,,,,,,,,,2023-12-25
Uttar Pradesh,Jaunpur,40,,27,34,88,165,124,120,88,45,62,188,140,125,116,164,98,57,257,28,16,30,20,,,,,,,,,,,,,,,,,,,2023-12-25
Uttar Pradesh,UP-Pratapgarh,39,,26,31,80,155,127,120,80,44,68,207,135,117,117,118,93,53,266,27,14,33,21,,,,,,,,,,,,,,,,,,,2023-12-25
Uttar Pradesh,Sambhal,40,,24,32,75,133,122,100,90,43,60,173,133,142,142,175,128,36,217,29,9,47,22,,,,,,,,,,,,,,,,,,,2023-12-25
Uttar Pradesh,Santkabir Nagar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-25
Uttar Pradesh,Shahjahanpur,37,,23,33,93,135,130,127,129,43,69,204,179,165,167,180,145,47,255,27,18,42,40,,,,,,,,,,,,,,,,,,,2023-12-25
Uttar Pradesh,Sitapur,30,,28,32,75,108,104,104,95,41,59,180,165,145,153,174,116,37,241,27,18,58,32,,,,,,,,,,,,,,,,,,,2023-12-25
Uttar Pradesh,Sultanpur,33,,28,41,92,143,94,106,96,44,55,215,170,127,166,176,115,49,227,29,20,51,50,,,,,,,,,,,,,,,,,,,2023-12-25
Uttar Pradesh,Unnao,41,,27,31,78,165,133,123,85,45,58,200,128,115,115,157,99,48,230,26,10,30,17,,,,,,,,,,,,,,,,,,,2023-12-25
Uttar Pradesh,Ambedkar Nagar,44,,28,37,83,118,115,115,96,45,60,200,163,140,160,170,138,58,190,27,25,53,45,,,,,,,,,,,,,,,,,,,2023-12-25
Uttar Pradesh,Amroha,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-25
Uttar Pradesh,Baghpat,40,,NR,30,80,150,120,110,100,42,63,216,139,124,130,124,100,45,203,27,15,40,20,,,,,,,,,,,,,,,,,,,2023-12-25
Uttar Pradesh,Bijnor,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-25
Uttar Pradesh,Budaun,40,,26,32,82,135,115,105,90,NR,NR,200,120,120,120,120,90,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-25
Uttar Pradesh,Etah,36,,24,34,65,145,98,100,90,42,66,200,145,145,145,160,115,44,280,27,18,50,40,,,,,,,,,,,,,,,,,,,2023-12-25
Uttar Pradesh,Fatehpur,35,,24,42,75,120,155,115,100,45,68,215,167,128,137,176,120,50,225,28,16,45,28,,,,,,,,,,,,,,,,,,,2023-12-25
Uttar Pradesh,Ghaziabad,34,,30,34,86,188,130,130,100,48,65,215,128,122,117,138,100,52,202,27,19,31,28,,,,,,,,,,,,,,,,,,,2023-12-25
Uttar Pradesh,Hardoi,44,,26,33,86,168,140,138,91,45,68,220,140,128,130,165,100,60,238,27,10,40,22,,,,,,,,,,,,,,,,,,,2023-12-25
Uttar Pradesh,Jalaun,34,,27,32,85,150,100,104,90,42,55,185,143,154,153,174,103,50,230,28,14,32,15,,,,,,,,,,,,,,,,,,,2023-12-25
Uttar Pradesh,Kaushambi,43,,25,39,74,152,130,98,88,44,57,173,145,127,134,172,129,48,228,30,21,38,22,,,,,,,,,,,,,,,,,,,2023-12-25
Uttar Pradesh,Kushinagar,36,,33,38,80,168,125,133,88,47,69,190,145,135,130,160,99,48,243,28,14,43,50,,,,,,,,,,,,,,,,,,,2023-12-25
Uttar Pradesh,Lakhimpur Kheri,39,,26,30,76,158,103,113,90,45,58,203,135,122,155,155,110,55,218,28,10,30,28,,,,,,,,,,,,,,,,,,,2023-12-25
Uttar Pradesh,Pilibhit,39,,28,32,82,145,135,127,133,44,66,210,145,145,140,155,115,42,265,28,23,60,32,,,,,,,,,,,,,,,,,,,2023-12-25
Uttar Pradesh,Sharwasti,35,,26,33,80,155,128,123,82,45,60,NR,147,113,123,NR,93,43,203,28,14,37,20,,,,,,,,,,,,,,,,,,,2023-12-25
Uttar Pradesh,Siddharth Nagar,41,,29,30,81,153,120,120,87,45,62,169,150,126,132,165,101,48,230,27,18,60,42,,,,,,,,,,,,,,,,,,,2023-12-25
Uttar Pradesh,Sonbhadra,46,,30,34,78,172,102,107,96,48,60,208,141,140,146,173,119,49,297,25,18,48,33,,,,,,,,,,,,,,,,,,,2023-12-25
Uttar Pradesh,Rampur,54,,26,30,79,131,108,111,91,42,55,158,132,130,108,138,96,45,255,17,17,31,22,,,,,,,,,,,,,,,,,,,2023-12-25
Uttar Pradesh,Bahraich,33,,25,31,63,158,133,111,90,41,45,155,148,137,144,127,120,43,250,28,20,51,53,,,,,,,,,,,,,,,,,,,2023-12-25
Uttar Pradesh,Basti,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-25
Uttar Pradesh,Etawah,45,,28,35,85,168,127,103,92,45,65,189,133,133,130,182,110,44,223,30,24,50,39,,,,,,,,,,,,,,,,,,,2023-12-25
Uttar Pradesh,Muzzafarnagar,41,,28,31,70,106,104,105,102,42,72,146,126,125,122,163,104,35,225,27,10,41,30,,,,,,,,,,,,,,,,,,,2023-12-25
Uttar Pradesh,Chitrakoot,29,,27,34,73,159,109,105,82,45,55,242,143,122,125,178,110,49,223,28,16,40,30,,,,,,,,,,,,,,,,,,,2023-12-25
Uttar Pradesh,Hamirpur-UP,42,,27,32,79,161,123,100,89,44,71,189,151,140,141,191,102,45,278,25,17,35,19,,,,,,,,,,,,,,,,,,,2023-12-25
Uttar Pradesh,Deoria,39,,30,32,76,143,111,110,105,44,58,210,132,126,125,155,140,46,226,27,11,57,41,,,,,,,,,,,,,,,,,,,2023-12-25
Uttar Pradesh,Hapur,34,,26,34,73,165,125,113,105,43,65,192,140,123,130,127,100,44,220,27,15,40,30,,,,,,,,,,,,,,,,,,,2023-12-25
Uttar Pradesh,Bulandshahr,40,,24,35,85,135,100,103,92,44,70,NR,120,120,120,188,100,40,250,26,20,40,35,,,,,,,,,,,,,,,,,,,2023-12-25
Uttar Pradesh,Kanpur Dehat,40,,24,30,80,170,125,92,90,45,66,180,125,135,135,160,95,50,210,28,10,30,20,,,,,,,,,,,,,,,,,,,2023-12-25
Uttar Pradesh,Hathras,35,,25,29,80,125,100,100,97,43,64,165,120,138,118,173,140,47,200,25,17,42,28,,,,,,,,,,,,,,,,,,,2023-12-25
Uttar Pradesh,Raebareli,42,,29,31,85,157,123,120,87,45,67,222,127,112,113,138,98,48,222,27,15,37,27,,,,,,,,,,,,,,,,,,,2023-12-25
Uttar Pradesh,Lalitpur,36,,23,29,66,139,92,92,94,41,53,172,132,129,126,188,134,39,258,25,19,41,19,,,,,,,,,,,,,,,,,,,2023-12-25
Uttar Pradesh,Mohaba,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-25
Uttar Pradesh,Gautam Budh Nagar,36,,27,32,90,175,133,113,88,43,66,235,148,110,125,136,94,55,260,27,14,33,25,,,,,,,,,,,,,,,,,,,2023-12-25
Uttar Pradesh,Auraiya,37,,26,35,64,136,94,96,79,43,71,181,159,132,132,179,133,55,267,26,12,39,18,,,,,,,,,,,,,,,,,,,2023-12-25
Uttar Pradesh,Maharajganj,32,,27,33,82,162,120,120,82,43,63,208,138,115,131,175,101,46,213,27,16,33,27,,,,,,,,,,,,,,,,,,,2023-12-25
Uttar Pradesh,Balrampur,33,,25,30,82,159,122,118,95,45,NR,210,131,122,120,134,97,52,220,29,15,36,28,,,,,,,,,,,,,,,,,,,2023-12-25
Uttar Pradesh,Kannauj,35,,24,32,75,160,95,100,85,42,66,178,135,130,135,182,118,44,245,27,20,40,20,,,,,,,,,,,,,,,,,,,2023-12-25
Uttar Pradesh,Mathura,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-25
Uttar Pradesh,Firozabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-25
Uttar Pradesh,Kasganj,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-25
Uttar Pradesh,Mainpuri,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-25
Uttar Pradesh,Shamli,38,,26,29,70,128,125,110,103,43,68,205,140,120,117,143,102,45,270,26,15,40,30,,,,,,,,,,,,,,,,,,,2023-12-25
Uttar Pradesh,Ballia,32,,28,32,82,167,112,109,100,45,56,200,158,148,147,147,150,50,243,27,16,45,25,,,,,,,,,,,,,,,,,,,2023-12-25
Uttar Pradesh,Mau,37,,24,31,85,160,117,119,85,45,62,205,129,116,119,118,93,50,273,27,10,41,16,,,,,,,,,,,,,,,,,,,2023-12-25
Uttarakhand,Dehradun,39,,25,36,77,137,110,113,100,45,60,154,125,120,123,165,NR,48,287,30,13,40,22,,,,,,,,,,,,,,,,,,,2023-12-25
Uttarakhand,Haldwani,36,,33,35,100,97,101,96,100,40,57,149,149,150,150,150,143,51,254,28,24,47,41,,,,,,,,,,,,,,,,,,,2023-12-25
Uttarakhand,Rudrapur,36,,27,31,89,195,130,122,95,41,63,175,124,122,119,138,86,51,217,28,17,49,27,,,,,,,,,,,,,,,,,,,2023-12-25
Uttarakhand,Haridwar,37,,26,36,85,128,109,104,82,46,68,146,139,126,135,142,NR,57,299,29,12,42,40,,,,,,,,,,,,,,,,,,,2023-12-25
WEST ZONE,WEST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-12-25
Chhattisgarh,Raipur,36,,40,42,82,166,129,117,86,43,54,201,140,133,110,130,98,56,253,27,27,41,18,,,,,,,,,,,,,,,,,,,2023-12-25
Chhattisgarh,Durg,39,,39,37,80,163,130,119,84,45,53,191,129,111,118,119,109,51,237,15,22,38,20,,,,,,,,,,,,,,,,,,,2023-12-25
Chhattisgarh,Ambikapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-25
Chhattisgarh,Bilaspur-CG,40,,28,30,80,155,90,100,90,40,50,185,182,153,160,174,137,45,203,26,27,62,35,,,,,,,,,,,,,,,,,,,2023-12-25
Chhattisgarh,Jagdalpur,45,,35,48,107,171,110,102,99,43,52,194,156,101,132,136,101,39,351,24,24,39,17,,,,,,,,,,,,,,,,,,,2023-12-25
Chhattisgarh,Dantewada,48,,39,43,87,168,122,122,87,44,72,218,148,118,113,128,107,57,559,28,28,58,28,,,,,,,,,,,,,,,,,,,2023-12-25
Chhattisgarh,Dhamtari,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-25
Chhattisgarh,Rajnandgaon,56,,43,42,100,174,116,115,112,43,59,257,137,152,110,112,104,55,320,30,22,50,15,,,,,,,,,,,,,,,,,,,2023-12-25
Chhattisgarh,Koriya,38,,33,35,75,165,98,113,80,42,76,198,131,95,124,173,110,47,200,27,20,50,20,,,,,,,,,,,,,,,,,,,2023-12-25
DNH and DD,Silvasa,56,,43,43,90,172,138,129,96,42,66,190,138,143,116,121,93,58,490,27,19,32,20,,,,,,,,,,,,,,,,,,,2023-12-25
DNH and DD,Daman,41,,40,40,87,138,135,118,95,44,66,202,142,125,125,125,98,82,200,26,20,40,30,,,,,,,,,,,,,,,,,,,2023-12-25
DNH and DD,Diu,49,,39,54,93,187,154,132,100,44,61,215,177,140,160,135,115,69,360,28,23,29,26,,,,,,,,,,,,,,,,,,,2023-12-25
